#{"t_start": 1759989790.8907115, "env_id": "CustomLunarLander-v0"}
r,l,t
2.660266,75,142.073607
-1.044394,92,153.213186
1.295679,73,153.360839
3.269756,79,153.536154
4.916775,76,153.691075
-0.175639,88,153.872373
1.070105,79,154.034939
2.9713,77,154.191174
1.348425,76,154.342975
3.561376,96,154.539544
1.025107,76,154.692241
2.741651,72,154.838812
104.20722,67,154.974582
1.177444,95,155.177921
0.201321,113,155.411446
-0.46908,92,155.595899
-0.52484,94,155.783998
2.907288,78,155.938043
3.198182,78,156.094903
-1.817059,136,156.368768
-0.797886,97,156.562435
1.264126,85,156.747112
2.87816,79,156.904681
101.933505,51,157.006942
103.752978,68,157.150267
3.057719,81,168.198002
-0.064004,94,168.396993
102.31362,66,168.529275
1.00566,86,168.703341
0.718636,86,168.87239
0.817216,74,169.018928
2.722,77,169.173649
5.244389,67,169.310607
2.086102,70,169.447729
0.558951,81,169.608122
104.447903,74,169.75266
0.865576,78,169.908631
101.512527,44,169.994285
2.193339,82,170.16063
104.620415,65,170.291533
0.218457,198,170.687846
2.471899,69,170.829321
-0.398653,72,170.975473
0.532048,74,171.12399
3.024096,75,171.274212
1.868877,70,171.417561
2.776066,72,171.56583
103.656857,65,171.696148
1.955529,80,171.859656
4.364265,78,172.0175
3.951824,76,172.172492
0.872693,82,183.582435
2.286253,81,183.746942
104.120737,65,183.878146
0.370159,91,184.065197
5.000311,88,184.242185
3.167236,68,184.377303
105.733389,68,184.52806
5.808835,72,184.667813
101.217495,54,184.775413
2.005381,78,184.931453
0.953196,78,185.085387
2.408254,72,185.231477
-1.794906,118,185.46408
1.761614,74,185.611594
102.431042,49,185.708251
-0.445552,103,185.916855
2.450297,70,186.053609
2.68889,74,186.21382
4.194462,75,186.365317
102.992237,66,186.495744
102.457639,56,186.608786
0.102691,74,186.75714
2.484597,89,186.935492
3.547196,74,187.084891
2.017474,90,187.263342
2.623901,80,187.421603
5.121331,81,187.578919
104.765081,71,198.869919
101.101677,33,198.944249
101.357872,68,199.086215
102.473573,54,199.19241
0.493084,71,199.338432
1.397205,82,199.514285
1.673629,83,199.70363
1.996412,75,199.858623
1.638678,73,200.002812
4.121712,77,200.159583
3.976456,71,200.301321
1.181438,79,200.459022
1.31476,76,200.611249
105.041874,65,200.739386
101.306416,74,200.886
4.334657,68,201.018982
100.6163,53,201.143033
0.825148,74,201.298685
1.61529,83,201.471818
2.317523,82,201.63959
105.400977,64,201.773517
4.705389,75,201.929052
2.033739,78,202.091158
0.354948,74,202.249429
-1.216477,96,202.450631
2.909443,80,202.616076
1.988464,71,202.78004
101.346275,45,202.876197
0.334286,72,213.938804
3.228008,82,214.100159
0.741478,81,214.272011
103.651324,55,214.383177
5.235478,73,214.531728
-0.488628,158,214.849706
0.542857,74,214.997407
1.91021,87,215.17684
100.770765,57,215.290822
4.228963,69,215.425442
1.101281,70,215.564028
0.166198,77,215.717382
3.407769,75,215.866466
-1.212648,90,216.053831
3.920369,76,216.207416
-0.45111,310,216.845742
101.132587,61,216.984242
-0.429982,81,217.146869
1.572824,81,217.308605
100.939901,61,217.431024
4.160314,75,217.58743
3.682925,79,217.749739
0.002119,76,217.903018
1.895469,69,218.037205
100.656978,48,229.116648
3.860433,73,229.266755
-1.153671,89,229.450735
2.0223,74,229.599541
4.323831,76,229.759272
-0.528743,94,229.948869
-0.214882,81,230.118013
1.209654,85,230.290981
3.18083,75,230.447325
1.810573,87,230.63894
2.161879,89,230.819857
2.676319,72,230.968371
1.778599,125,231.224275
1.173271,94,231.413589
1.118432,80,231.575225
1.068504,141,231.859455
-0.771794,110,232.090873
4.324816,70,232.242521
4.354212,78,232.400213
1.804883,77,232.55888
2.554421,73,232.707807
0.555197,75,232.861346
101.743274,48,232.961562
100.994871,45,233.052102
103.325666,54,233.163069
1.355365,83,244.34327
2.684247,67,244.478655
102.846577,62,244.605445
1.998089,84,244.770144
4.108446,71,244.91374
2.276148,81,245.078119
2.122343,75,245.244441
4.820679,74,245.394592
104.37987,60,245.513293
5.060484,75,245.672717
3.946676,79,245.828585
-0.585418,79,245.986458
0.279229,82,246.15248
4.398472,74,246.30108
0.697321,78,246.461915
101.492074,39,246.541485
103.587989,59,246.66475
101.287735,72,246.820837
-0.062241,77,246.978859
103.514221,59,247.096626
1.318155,77,247.250461
103.647032,58,247.364834
0.630814,76,247.521214
4.402337,79,247.680404
104.088924,59,247.796408
101.437696,41,247.876988
101.106744,45,247.980666
0.901406,85,248.146538
2.210871,70,248.284194
1.454929,74,248.432376
-2.033569,97,259.578027
4.082234,69,259.731861
2.521518,135,260.009086
0.149201,94,260.197261
-0.392437,109,260.416046
0.71118,77,260.570629
2.407682,68,260.706587
3.726653,67,260.844435
1.098661,83,261.009591
1.472428,89,261.192788
105.813168,65,261.327276
1.832022,84,261.503249
101.060934,35,261.573751
2.845497,79,261.734428
0.943114,65,261.865035
105.539605,66,261.993932
0.466882,74,262.154192
-0.109021,1000,275.111507
105.674315,68,275.247601
-0.040614,76,275.398174
101.226035,69,275.534608
3.139898,65,275.667215
103.595422,77,275.821337
1.250239,73,275.966877
4.962044,76,276.125519
0.487644,90,276.313865
5.226684,71,276.470258
2.82517,76,276.618387
1.011701,73,276.762372
105.903573,68,276.897399
0.599291,70,277.035653
1.005788,72,277.179636
0.102246,88,277.356051
-0.144627,108,277.571915
2.685523,80,277.735562
104.598568,63,277.866293
0.941035,78,278.025612
1.460393,79,278.202808
3.414187,75,278.355405
4.397317,67,278.495215
3.608099,77,278.649865
101.677283,78,289.813571
2.625747,71,289.95741
-0.383541,90,290.141951
2.912543,84,290.314565
-1.190943,98,290.51634
0.310246,78,290.67327
4.176,67,290.81465
0.865948,81,290.984366
3.434915,66,291.127053
-0.206735,73,291.276004
104.188448,56,291.389431
4.349041,65,291.529942
1.97531,78,291.685832
100.510826,53,291.797293
105.812184,68,291.942575
0.646915,99,292.14786
101.229369,77,292.3084
1.834695,79,292.468352
0.953401,79,292.646577
5.783096,83,292.817621
0.898468,89,293.001045
-1.089569,89,293.179681
5.022282,67,293.309024
4.232622,66,293.438151
100.373781,28,293.493521
102.158663,55,293.599979
0.684867,184,304.983411
0.252807,80,305.141909
0.778794,77,305.293145
-0.618452,98,305.485936
101.347882,55,305.608231
2.319305,70,305.748074
101.261161,63,305.871483
103.297116,66,306.004953
0.461414,110,306.217904
1.743227,80,306.375363
0.058842,67,306.510842
1.408893,65,306.639512
104.254621,57,306.757442
102.875474,74,306.902956
102.375136,46,306.997266
101.870203,59,307.127215
4.076902,76,307.280048
3.981979,71,307.425393
104.016319,63,307.548554
-0.555644,101,307.749656
0.752796,74,307.894279
0.730262,75,308.047321
-0.58105,84,308.217698
0.307594,74,308.368206
2.220717,68,308.510086
2.576153,68,308.660465
2.636644,69,308.802458
1.452749,79,308.965114
-0.324525,79,320.021242
101.783654,71,320.167671
0.439954,80,320.333778
104.880745,59,320.462837
102.801934,61,320.589508
102.186978,89,320.774323
1.926721,67,320.910578
101.741798,66,321.055521
101.584576,41,321.139716
1.559962,78,321.292536
103.610623,63,321.414295
-0.679273,91,321.593736
0.413479,74,321.740934
101.805555,40,321.824528
2.244944,69,321.97183
-0.203747,116,322.19654
3.835546,79,322.354004
1.318592,91,322.541296
103.994052,63,322.67319
102.987466,54,322.787697
2.206784,69,322.929868
101.399916,57,323.04864
5.040689,70,323.193789
101.564288,56,323.311825
3.186116,69,323.462823
0.702089,81,323.639842
4.680156,66,323.776345
3.17366,80,323.940229
2.951434,81,324.1034
0.916055,71,335.146883
1.087808,75,335.29818
2.036153,82,335.465257
0.629544,80,335.633499
3.96487,72,335.788116
5.433372,71,335.942184
3.308812,69,336.082246
104.810475,66,336.214705
102.892251,60,336.338346
3.850574,69,336.473504
2.691723,81,336.638238
104.369529,54,336.750674
102.571148,59,336.870782
-0.634447,75,337.025414
0.200079,87,337.203373
103.647148,52,337.320475
102.904744,49,337.424757
2.805649,75,337.574889
1.421945,70,337.721279
4.400867,72,337.866595
3.540487,79,338.031624
1.144553,99,338.236969
2.520758,87,338.414386
-0.945536,486,350.419155
2.123077,81,350.583849
3.860994,70,350.732599
0.921291,69,350.877969
-0.098063,73,351.029447
104.950341,63,351.157148
2.018407,80,351.32285
2.371067,80,351.48796
105.880625,65,351.622473
105.909562,75,351.78133
102.028591,70,351.918753
103.95152,55,352.027599
100.486223,35,352.098666
3.602002,72,352.246294
-1.279376,96,352.440399
103.107006,59,352.556451
1.640155,92,352.739597
1.639218,69,352.87552
0.789811,78,353.026886
0.114108,68,353.178501
105.584089,63,353.301674
3.776996,72,353.444265
1.99592,76,353.594284
102.639235,51,353.697432
102.257778,75,353.849785
3.598175,66,353.985022
104.926029,63,354.111164
101.790747,58,354.22931
104.736973,58,354.345239
101.115335,36,354.416342
103.903121,73,365.467458
105.220757,65,365.595676
104.726696,57,365.710036
-1.173209,94,365.896896
1.706448,296,366.508623
1.140158,69,366.648988
2.423642,91,366.83415
104.529527,61,366.959796
101.219638,69,367.101457
0.513426,83,367.267265
101.678139,40,367.345936
-0.414533,102,367.552722
2.336034,67,367.691418
3.508503,65,367.837698
2.335792,65,367.967319
1.082945,68,368.103693
3.933111,74,368.246881
104.400329,57,368.358446
-0.51654,82,368.519511
0.924817,75,368.668457
-0.105687,109,368.87712
102.292939,51,368.978595
103.611494,51,369.079525
104.269114,61,369.197172
0.081373,87,369.387618
0.647091,76,380.488722
0.547466,89,380.660965
-0.956442,1000,382.729212
-0.088525,95,382.924864
-1.063533,76,383.084062
102.717729,74,383.235361
1.431196,70,383.385332
4.06227,75,383.54036
1.854449,65,383.675739
1.450892,77,383.833805
0.255296,80,384.004595
3.575212,68,384.143067
101.400795,68,384.281595
104.148686,56,384.396947
101.789033,91,384.586993
3.934169,64,395.690948
1.183267,75,395.841337
2.33435,88,396.028051
4.379421,74,396.17991
3.994069,68,396.314791
0.352068,83,396.479577
0.58734,111,396.719885
3.087809,67,396.851771
2.210706,67,396.986192
2.387756,68,397.118461
2.005766,81,397.279624
104.011479,56,397.388862
1.229239,74,397.534629
3.245599,68,397.670582
104.427349,78,397.82319
2.063647,88,397.994781
1.878548,73,398.158556
101.795022,64,398.290779
5.068569,68,398.425078
2.6388,78,398.578861
-0.259961,82,398.73929
2.071456,66,398.872232
1.563782,79,399.028186
4.661384,66,399.157752
102.82567,66,399.287468
-0.211608,117,399.528882
102.609322,45,399.618447
103.293348,62,399.7406
1.473145,71,410.832637
-0.947002,88,411.019258
3.867176,70,411.152896
5.359494,66,411.281458
0.56544,84,411.448468
1.292693,67,411.580535
104.755005,59,411.698543
-0.0319,97,411.896037
4.444928,70,412.033626
1.09648,69,412.165007
2.923524,72,412.30828
0.558064,67,412.441955
105.51029,61,412.566786
101.849342,61,412.687917
4.149453,70,412.826775
1.154583,82,412.986093
101.76317,66,413.117169
104.6259,59,413.235039
-1.089175,627,414.478921
0.554974,65,414.606351
2.367219,65,414.734884
102.189707,48,425.832896
1.387084,91,426.024147
102.963505,72,426.172766
105.308847,61,426.298289
-0.847725,75,426.450255
1.815173,72,426.599293
105.304116,65,426.734065
0.948536,72,426.886581
105.598035,63,427.017474
4.339624,69,427.174044
102.560481,53,427.27884
2.081392,79,427.436914
3.892217,67,427.566099
101.208247,81,427.725763
0.395917,91,427.904063
104.879626,61,428.027555
104.127068,69,428.165991
1.206361,69,428.301319
103.564356,63,428.438668
104.308729,60,428.560021
105.024149,59,428.678041
104.155095,64,428.803012
101.912179,79,428.954069
0.983956,164,429.283751
3.470503,67,429.418399
100.220809,27,429.475162
103.068335,72,429.617468
103.501405,63,429.743456
1.689158,65,429.878548
5.028081,68,440.994806
2.14169,71,441.136849
101.778872,54,441.247775
0.188772,85,441.417877
104.419856,60,441.553787
102.534346,70,441.695048
101.293114,64,441.822858
1.349173,73,441.973013
3.015247,65,442.10218
105.318679,60,442.225549
2.325765,70,442.36191
1.038553,73,442.504925
105.470052,71,442.653291
-0.346336,74,442.79886
-0.137852,83,442.965891
1.385647,67,443.111601
101.569309,52,443.215754
2.570764,73,443.36041
102.962717,67,443.491459
100.004284,121,443.734647
102.4196,48,443.830008
101.313113,71,443.969287
1.96394,92,444.165163
0.30803,106,444.370382
1.352566,73,444.514196
2.226126,79,444.665162
101.673967,39,444.740613
104.004946,58,444.852165
100.645977,53,444.955858
102.385739,55,455.989834
0.819793,76,456.153524
1.09646,77,456.30045
102.472433,68,456.433701
103.070201,72,456.577794
1.973921,84,456.742585
3.083179,81,456.900621
104.003796,65,457.031057
-1.137912,155,457.337507
4.315088,63,457.461343
104.876981,59,457.581477
1.301063,69,457.717589
103.985757,52,457.819785
1.953854,66,457.95121
-1.194601,81,458.110867
2.442688,65,458.235627
0.404898,70,458.372606
0.179132,91,458.553497
0.866831,66,458.686278
-0.784606,77,458.840177
2.027551,67,458.97645
2.818561,67,459.108817
103.553983,54,459.219665
1.625716,69,459.354473
101.23655,71,459.490027
104.004402,56,459.602764
102.406645,61,459.728555
1.277612,71,459.877559
102.208377,58,459.997534
4.036936,73,471.079818
101.488905,68,471.21563
1.398317,70,471.353262
105.440609,62,471.475366
101.365414,67,471.607274
0.91159,80,471.762674
100.815071,53,471.867789
4.247401,72,472.030019
102.955724,48,472.132764
2.655279,67,472.271383
102.865131,51,472.378131
104.152644,81,472.545437
0.321627,71,472.693142
103.01531,70,472.836457
3.885178,65,472.971116
101.046585,68,473.11651
0.589197,73,473.26898
0.679349,76,473.441391
3.76875,67,473.575741
1.400969,69,473.717025
101.743207,73,473.868389
4.001344,68,474.009808
0.454806,66,474.143104
4.131198,69,474.285652
102.188972,44,474.378549
2.08238,79,474.539909
101.913955,57,474.659116
4.651748,69,474.802878
-0.13424,79,474.968371
101.323503,70,475.116847
1.036425,88,486.209317
-0.877246,80,486.37344
105.061005,72,486.519753
0.51339,67,486.652446
102.917903,66,486.796034
102.456323,47,486.887885
4.11852,68,487.021265
0.884254,69,487.160743
104.264771,53,487.264337
102.12831,43,487.351659
2.96785,70,487.493814
100.662039,70,487.63578
-0.385894,79,487.797828
100.575295,148,488.106222
100.473375,76,488.27419
2.431815,66,488.409554
0.282939,70,488.553596
102.241619,46,488.650696
101.265674,39,488.730927
5.160478,114,488.969731
0.84517,70,489.10673
2.832911,66,489.238934
0.175797,99,489.438974
2.467057,66,489.573796
5.58692,66,489.704207
105.248779,61,489.842868
104.847738,65,489.96838
104.648383,63,490.095792
0.974389,68,490.233004
105.831055,66,501.312065
104.698258,60,501.437256
100.902814,39,501.516914
0.165152,73,501.679248
101.748885,46,501.772275
102.232747,72,501.922687
100.71208,65,502.056525
104.637691,58,502.180516
100.65149,80,502.34181
1.562683,73,502.494976
102.144761,54,502.607267
104.628896,62,502.737613
102.150358,69,502.88648
0.504335,83,503.063546
104.788439,61,503.186066
105.549463,63,503.315657
103.947884,54,503.434803
100.652276,64,503.562884
105.302153,64,503.68978
103.347549,60,503.806159
101.186238,54,503.915508
1.438285,88,504.091869
0.716755,93,504.273178
105.252068,61,504.396644
103.682263,54,504.523237
100.945242,77,504.675957
3.001967,72,504.815644
1.493295,66,504.950373
1.371899,70,505.090337
0.343008,134,505.349119
100.97033,77,516.492413
-0.114172,89,516.668429
100.095072,14,516.695804
100.910559,63,516.820085
100.516607,79,516.973914
3.241589,80,517.129561
100.953149,69,517.270504
3.984954,63,517.393343
105.056676,74,517.548136
100.150676,16,517.58033
102.176174,62,517.701302
101.465019,66,517.831358
2.584539,63,517.953957
101.618019,39,518.044333
101.447226,95,518.232647
0.299203,73,518.378546
0.231927,120,518.61558
1.437225,65,518.745526
0.687419,83,518.9098
101.225564,51,519.011566
103.656428,56,519.136112
3.434196,68,519.268515
103.127108,48,519.364122
0.79164,1000,532.254859
102.28446,43,532.343335
0.969668,82,532.512296
101.91882,59,532.637053
3.654729,76,532.795363
2.187278,84,532.976615
-0.849906,104,533.191484
104.284008,65,533.327473
4.112385,65,533.4598
102.837774,46,533.553126
2.653893,86,533.729067
101.8351,40,533.812401
101.092404,33,533.881099
105.193172,65,534.029794
-0.234057,85,534.201099
104.572126,59,534.323377
1.264839,100,534.529914
103.903485,63,534.656698
3.189598,128,534.917339
1.40228,70,535.065707
0.831369,73,535.212367
0.592065,71,535.362396
-1.303645,104,535.59167
103.241388,47,546.637791
0.928474,66,546.769796
1.919542,77,546.923913
1.324403,70,547.07005
1.296518,65,547.209878
0.293624,131,547.481949
0.304032,78,547.658049
102.28726,67,547.792962
0.113128,105,547.997195
1.419639,74,548.144901
0.073947,99,548.347234
104.747735,58,548.470493
-0.288387,88,548.655166
1.576676,69,548.80611
101.471927,39,548.887032
0.049451,83,549.058395
101.518051,64,549.190458
0.171059,72,549.340382
105.274304,62,549.465398
100.852426,28,549.523719
-0.212707,77,549.68559
105.030159,61,549.808744
101.833748,58,549.9288
104.677352,65,550.0634
101.681975,43,550.151218
3.480799,69,550.304964
2.873292,80,550.468571
1.299536,64,550.602656
102.340196,50,550.705494
0.646693,66,561.815827
103.602576,54,561.921841
102.724975,52,562.019308
0.708956,70,562.160942
1.330197,73,562.309173
2.303167,64,562.449203
2.372668,66,562.586858
103.413916,62,562.711036
101.099269,62,562.845898
104.207318,64,562.980446
103.73294,62,563.108554
0.735668,76,563.27002
1.521859,78,563.439036
102.556567,74,563.593436
100.993974,52,563.702518
-0.641623,97,563.894338
102.162354,56,564.023248
104.204465,54,564.135955
1.679513,91,564.329355
103.530352,59,564.455361
-1.65696,104,564.671964
101.124814,56,564.78607
105.319852,65,564.918404
3.392036,64,565.049639
2.642418,70,565.195689
103.440598,62,565.323033
2.462407,68,565.475219
104.664155,58,565.598321
104.720668,62,565.726898
2.895165,80,565.893778
-1.654413,112,577.022672
104.639082,62,577.145396
2.174958,66,577.279757
100.300125,46,577.372414
1.894049,71,577.521197
102.002247,74,577.677408
1.574925,81,577.843536
104.665253,59,577.968006
100.774529,27,578.026989
100.813571,139,578.297498
2.583382,65,578.427302
-0.586897,149,578.71947
104.246993,61,578.843028
103.949034,54,578.96233
1.166664,67,579.096406
1.287418,86,579.266569
-1.520597,111,579.484683
102.769277,47,579.579395
-1.470026,97,579.776701
5.077099,66,579.911528
4.857674,68,580.060101
100.5902,134,580.337206
100.899417,33,580.406583
101.477525,41,580.487209
-0.303963,148,580.790841
100.945173,41,580.878716
104.649018,63,581.005107
100.853858,59,581.124283
-0.54879,74,592.168648
-0.532788,93,592.364971
102.86979,54,592.470811
105.637795,63,592.598948
4.819851,68,592.732943
103.34267,52,592.835089
4.369184,64,592.963547
101.761831,46,593.053939
103.281784,57,593.171312
0.279152,82,593.328787
-0.859518,84,593.497371
103.815966,68,593.63147
102.584915,45,593.724794
2.050804,73,593.880422
103.884986,53,593.985015
105.140845,59,594.100145
1.498374,79,594.265408
1.950571,66,594.402781
1.577565,67,594.539538
2.057723,67,594.67955
101.4259,65,594.814133
0.398897,79,594.989992
100.498667,111,595.214262
104.317751,53,595.32589
105.805616,66,595.460689
4.300188,69,595.602224
102.007389,55,595.71449
2.715482,69,595.852968
0.216077,92,596.048779
4.182762,73,596.199969
104.446825,56,607.220104
105.584116,61,607.351032
0.19482,104,607.552698
105.081212,58,607.669188
2.948776,67,607.804105
105.655569,60,607.922945
0.792022,80,608.078484
2.236599,68,608.212018
102.502017,48,608.306532
1.766532,87,608.478579
0.635817,76,608.62708
0.660288,65,608.767717
102.759975,65,608.907551
102.382589,66,609.04047
104.623372,72,609.180808
1.033048,85,609.348217
1.45567,65,609.479159
102.939719,57,609.593308
1.553218,77,609.747658
4.597694,71,609.888454
1.319534,68,610.039579
101.294728,73,610.186405
105.253763,61,610.305968
0.571915,67,610.439698
104.398615,59,610.555144
0.558758,69,610.690135
1.430247,69,610.830112
103.440365,49,610.926683
102.758758,45,611.021584
1.810052,69,611.163487
