#{"t_start": 1759989790.9004025, "env_id": "CustomLunarLander-v0"}
r,l,t
2.062094,91,61.945351
4.378669,97,62.134295
0.713998,83,62.303328
-0.896478,126,62.58366
2.28612,95,62.773188
-0.410106,94,62.955919
2.539894,97,63.146853
3.891077,84,63.313553
1.609304,87,63.4845
3.488552,85,63.65591
3.034169,83,63.830239
1.812602,78,63.991801
2.961946,90,64.186283
3.684143,82,64.352671
-0.863412,95,64.53735
-1.002751,138,64.806315
1.469582,88,64.976696
3.68782,83,76.227477
-0.414895,93,76.419047
4.379029,75,76.567498
100.985556,85,76.742542
-0.280617,85,76.92029
4.273208,71,77.071821
103.55966,81,77.240364
0.570285,76,77.392848
2.112424,81,77.557295
1.458956,93,77.739621
-0.160945,87,77.909653
4.166301,78,78.059578
-0.743449,108,78.281424
-0.46628,95,78.476992
3.581702,77,78.636168
2.701676,76,78.790798
2.998375,76,78.943876
3.010544,81,79.104259
101.684755,57,79.218222
0.602413,83,79.377675
2.755438,89,79.549843
0.185698,106,79.760707
3.476595,79,79.9131
1.083116,76,80.061059
0.848583,103,91.347497
3.786968,73,91.494686
3.175828,81,91.658042
3.553593,84,91.831317
0.989522,112,92.058771
3.905478,84,92.230343
0.229912,95,92.424568
3.718891,95,92.629209
4.293135,77,92.802362
4.027707,90,92.98715
3.18962,71,93.13198
2.356489,78,93.288796
3.713856,76,93.442239
2.90617,70,93.581622
4.154739,79,93.745368
100.612033,31,93.806957
100.960608,35,93.87791
3.871126,77,94.037779
1.613194,77,94.195977
101.739841,52,94.301596
2.285845,74,94.468254
-0.497268,127,94.732696
103.891234,79,94.895796
3.504832,74,95.047862
101.233368,81,95.21054
3.379618,76,95.364935
4.019691,124,107.21973
1.440648,79,107.379422
100.582175,60,107.500458
4.771835,76,107.653421
0.336389,89,107.834375
4.71098,84,108.01652
4.688978,77,108.174011
-1.17891,127,108.44194
-2.256824,124,108.695652
-0.080563,88,108.878374
3.51294,73,109.034083
103.705437,70,109.182644
2.518286,74,109.341669
4.407296,74,109.496907
-0.711445,103,109.714722
4.367011,78,109.872407
101.825302,48,109.968513
1.70465,77,110.124672
4.095164,78,110.276512
0.979294,93,110.464087
1.887039,82,110.629832
-0.503529,109,110.854813
0.818692,82,111.014373
-0.212485,101,111.223053
0.991086,87,122.422517
101.741427,51,122.524607
2.693013,81,122.684162
2.305921,87,122.860619
1.285714,80,123.021847
5.306179,72,123.18373
4.848132,75,123.340022
-0.259141,85,123.524866
0.286264,78,123.689652
2.886335,76,123.849706
0.807712,90,124.044268
0.081342,83,124.218471
105.163317,78,124.377865
101.637452,76,124.535474
4.326865,77,124.693446
1.330859,82,124.880981
-0.174861,81,125.04339
4.631884,81,125.212732
2.151074,78,125.378622
3.454261,79,125.541802
0.701995,81,125.704399
3.616466,78,125.859952
0.696543,90,126.03608
0.459674,105,126.247531
-0.08362,96,126.447872
3.235988,74,126.602268
4.213655,71,137.967562
-0.480907,77,138.117884
-0.013983,85,138.306846
2.778505,84,138.480331
1.575459,81,138.639651
3.022587,78,138.797127
1.362902,73,138.947291
3.128029,79,139.104421
-0.44831,96,139.290801
4.919168,70,139.432188
0.291099,87,139.608059
3.902563,73,139.752781
102.770495,54,139.876114
1.275763,67,140.015162
1.368235,83,140.188595
2.868036,73,140.333779
2.217262,75,140.487312
0.753952,75,140.636026
1.123459,81,140.800205
2.484203,82,140.972103
4.564251,73,141.122168
1.604264,82,141.291212
100.323761,19,141.331509
4.024542,83,141.56234
100.811563,45,141.655918
3.187387,77,141.815711
2.709135,82,141.982171
3.610906,85,153.107654
105.884823,75,153.256897
1.015204,99,153.471462
3.352505,78,153.633784
101.293768,68,153.772302
2.898218,79,153.93642
0.187225,90,154.122564
2.888443,78,154.276506
1.897212,75,154.426436
3.295526,89,154.603694
-0.104231,93,154.793834
2.781926,88,154.974904
1.031563,83,155.145463
102.734369,52,155.264131
2.531025,74,155.413334
101.102541,65,155.544064
3.755178,84,155.712364
3.969366,111,155.931632
0.175096,78,156.088773
103.49278,61,156.214694
0.153021,78,156.368178
2.629223,77,156.522475
104.068071,64,156.651309
101.794589,54,156.773478
0.501707,94,156.960689
0.308425,74,157.112862
0.370296,78,168.156531
0.615481,81,168.330685
103.58917,64,168.457131
-0.429228,76,168.608999
103.500053,60,168.728929
1.20969,82,168.891702
-0.473823,78,169.045681
101.301535,49,169.146925
0.541632,106,169.355532
1.013655,74,169.503716
3.639213,74,169.650362
-0.656254,87,169.82094
102.255875,46,169.916456
0.637976,79,170.076183
3.206467,74,170.225433
-0.078094,108,170.43814
1.320052,83,170.602466
0.410358,82,170.77155
0.376228,75,170.922825
4.593552,72,171.06847
100.427641,54,171.176584
1.35661,76,171.330471
102.972857,61,171.457149
102.500081,64,171.588392
1.851243,84,171.757875
1.981239,73,171.907776
1.019793,72,172.051527
1.862387,78,172.208819
104.447733,59,183.574188
-1.064712,124,183.826411
3.246359,86,184.002705
1.145764,80,184.161307
4.99259,75,184.310583
105.585755,70,184.462888
0.749465,92,184.648004
2.098228,76,184.796485
1.105411,77,184.950386
0.01324,243,185.434923
102.330495,65,185.562057
3.37908,73,185.708589
3.356835,121,185.955675
0.651214,85,186.132124
0.737879,87,186.305372
2.511779,72,186.452193
2.50919,280,187.014013
0.565964,79,187.170951
0.623198,81,187.334869
0.947745,94,187.517863
-0.168878,74,198.811985
1.686706,73,198.969186
102.458966,76,199.124087
100.361712,39,199.202196
-0.023627,82,199.371961
104.824908,63,199.506243
-0.861048,111,199.75016
100.0,1,199.752735
3.37964,81,199.919832
4.476724,75,200.07379
3.852319,77,200.224233
1.408129,86,200.396888
0.010188,119,200.634172
1.293913,81,200.793759
100.470385,57,200.90668
3.409646,80,201.08262
5.256587,79,201.247653
4.711649,77,201.405232
3.766274,73,201.554632
5.178591,76,201.712534
2.84622,79,201.877155
1.01891,75,202.032396
2.658556,77,202.199221
3.800627,70,202.344112
2.138062,76,202.503595
2.178855,81,202.685426
3.869198,74,202.841997
103.059037,75,213.913865
-0.286219,124,214.170692
0.842474,85,214.339805
0.997329,73,214.488153
0.730592,88,214.665122
2.638898,81,214.829113
3.507467,84,215.000177
4.091756,68,215.136091
3.219726,78,215.294205
1.245783,73,215.437492
1.705154,76,215.588055
1.373956,68,215.723295
-0.811436,831,217.429216
3.386492,102,217.638387
5.458925,75,217.793046
0.727799,70,217.931455
0.473905,75,229.066235
3.173098,74,229.214379
1.069271,80,229.378448
-0.47189,83,229.54759
-0.610364,74,229.702907
2.442052,87,229.879664
3.676418,67,230.015385
-0.34155,78,230.176362
1.268784,75,230.329843
2.766302,78,230.503401
0.689032,90,230.693292
102.709887,77,230.850227
-1.177856,87,231.030656
0.090226,72,231.175767
1.921025,87,231.349607
1.353279,90,231.529385
2.811926,85,231.700533
-0.156373,105,231.919159
2.593997,71,232.061423
4.30584,70,232.215889
4.214858,88,232.398003
3.107267,70,232.542356
0.129484,105,232.75663
5.051259,79,232.916383
3.892141,81,233.085828
1.81945,84,233.256565
-0.20522,82,244.436039
3.203822,89,244.61486
-0.170753,120,244.854892
-1.088053,97,245.049044
1.669959,84,245.233125
3.426215,78,245.392767
1.147214,97,245.584725
2.289847,80,245.755106
0.935321,78,245.907782
101.352612,53,246.015307
3.718158,73,246.161849
3.603167,75,246.315146
0.15531,144,246.608593
1.222807,72,246.768044
2.274086,73,246.915699
0.759115,76,247.069774
-0.922618,124,247.318166
101.767568,47,247.412077
0.393872,85,247.579803
3.608098,76,247.734844
1.686511,75,247.891529
3.693889,74,248.045614
3.076156,69,248.178558
2.14473,87,248.353583
0.166281,82,259.465792
0.50942,91,259.661433
-0.598623,77,259.82305
0.76214,79,259.984303
101.789803,81,260.148851
3.691973,82,260.311132
2.572231,88,260.488766
5.165482,69,260.624065
1.023396,86,260.798864
100.670575,60,260.91808
101.462784,40,261.001372
1.428062,76,261.160268
-0.194615,82,261.328581
3.560427,66,261.467754
105.38827,69,261.606639
-1.604878,107,261.821282
0.99615,91,262.000056
0.486009,98,262.205431
1.906778,94,262.393194
103.16223,58,262.506485
1.074703,88,262.682147
-0.166491,79,262.837672
1.459303,74,262.985112
4.393169,77,263.137594
2.122796,85,263.313246
100.092204,11,263.347877
2.627794,69,263.482497
102.819441,54,274.529727
0.776491,98,274.727662
104.803611,71,274.879251
2.332857,158,275.199901
0.32687,83,275.364465
1.870929,66,275.494427
5.888315,70,275.636475
1.510767,74,275.784847
0.022727,75,275.93635
0.10817,72,276.082111
103.78252,72,276.23408
-0.526496,84,276.416471
0.939669,68,276.552656
5.995382,77,276.708166
3.090655,71,276.84449
1.406818,69,276.981787
1.450024,91,277.16297
-0.789645,97,277.359448
102.721904,73,277.504024
1.156438,70,277.644838
2.875681,69,277.782748
1.227388,85,277.960451
103.635119,53,278.077149
1.597582,76,278.240111
-0.928687,113,278.473428
1.042141,82,278.638407
0.131617,74,289.794038
5.34298,70,289.936384
0.79611,264,290.479311
104.32755,54,290.587513
-0.757374,78,290.750237
101.363331,77,290.906339
100.474555,106,291.137525
0.405082,72,291.285396
100.823572,57,291.398319
2.441366,69,291.546952
1.239501,87,291.724231
102.822052,45,291.818413
0.654298,96,292.02032
0.193013,95,292.214202
-0.423396,105,292.434027
0.081563,91,292.635304
104.614792,63,292.76599
104.25221,60,292.889261
104.300607,63,293.020992
0.610676,88,293.194541
3.923494,75,293.34513
-0.324199,99,293.532156
0.072813,108,293.738165
2.273554,75,304.913529
102.44849,63,305.038269
0.330128,115,305.262697
-0.665349,82,305.426322
2.564164,92,305.620381
105.476066,72,305.76201
1.63737,93,305.950657
-0.809668,73,306.093361
1.005786,72,306.232175
3.272442,68,306.367125
-0.807387,78,306.522572
104.35891,70,306.662783
103.494214,58,306.783496
101.109195,68,306.916533
101.486098,54,307.036219
101.987585,84,307.206352
101.813513,45,307.297699
103.117832,50,307.399632
-0.046189,79,307.556293
0.583168,73,307.701301
101.240421,38,307.778643
4.29451,64,307.90161
101.621442,65,308.034264
3.323321,64,308.162534
102.007788,61,308.288056
0.548045,70,308.432006
1.001086,75,308.598541
3.018014,75,308.753369
-0.488935,455,320.594648
0.189075,74,320.746938
100.354467,33,320.81538
101.468423,58,320.933795
-0.828641,119,321.181983
-0.991463,103,321.383215
0.573335,73,321.527527
0.749265,103,321.733038
0.154295,77,321.884432
4.124712,69,322.033123
104.772538,65,322.160276
101.450597,40,322.238062
2.248514,84,322.41144
1.712782,69,322.552499
2.883427,65,322.686732
1.284102,94,322.883508
0.525425,71,323.031793
4.314466,70,323.176918
0.780974,98,323.379848
5.568227,71,323.542886
100.739318,30,323.606876
101.897728,43,323.695564
0.945063,77,323.854156
101.223559,52,323.961648
104.530426,64,324.088897
0.829709,84,335.161574
0.571738,74,335.311303
3.593488,78,335.467878
100.796269,45,335.559851
1.719583,69,335.704807
-1.167876,81,335.885133
100.339866,36,335.961192
-1.104487,137,336.241276
0.761936,83,336.404281
1.967475,82,336.571068
-1.221877,116,336.806864
3.983019,72,336.958155
4.184617,66,337.091223
100.70612,51,337.197751
0.623319,70,337.353825
101.799308,64,337.482969
2.188388,82,337.653843
-0.240838,82,337.819436
2.776406,76,337.972801
102.071869,90,338.163904
103.833986,57,338.280931
0.423482,215,338.716232
0.033362,84,338.900183
104.881401,57,339.015543
104.781715,76,339.169623
101.874347,43,339.257326
0.742403,75,350.416798
1.143385,84,350.589172
3.605353,69,350.735174
104.261141,68,350.877531
101.318179,60,351.001206
104.089384,56,351.117621
103.03789,60,351.237735
101.180749,36,351.314945
100.902569,54,351.425852
101.740767,70,351.571549
-0.050802,85,351.751508
104.294577,64,351.879214
0.777103,74,352.022954
2.027506,89,352.204185
103.27117,52,352.311786
1.699171,72,352.457903
100.777447,30,352.514254
103.821054,62,352.639314
100.0,1,352.641693
-1.05151,165,352.966498
103.754273,69,353.102391
100.917016,71,353.255624
4.513808,69,353.391014
0.315537,94,353.577461
102.922283,61,353.700838
-0.117541,75,353.855148
4.288056,67,353.990025
103.393654,62,354.114192
5.149641,72,354.261521
0.928606,107,365.379513
2.682847,69,365.514337
105.681839,66,365.64529
0.917068,228,366.117862
2.315353,66,366.246286
-0.152821,90,366.433418
101.700653,48,366.530311
1.122121,71,366.673985
103.008417,70,366.816147
0.165155,65,366.951636
1.014379,89,367.132751
1.714467,67,367.267189
5.494168,65,367.397892
104.371552,56,367.509669
102.102053,71,367.655767
105.11458,67,367.806437
3.841845,66,367.938637
-0.355026,71,368.078455
0.366165,67,368.211173
105.436595,65,368.33765
3.946132,68,368.470469
101.805473,62,368.594888
101.554273,63,368.716304
101.272538,37,368.788372
0.851217,80,368.943514
3.113727,75,369.092022
101.582715,70,369.231287
-0.508638,77,369.40046
103.630894,56,380.460099
0.898211,69,380.593824
2.701302,76,380.742014
-0.525307,83,380.91759
3.753257,76,381.070297
3.927747,66,381.196186
1.152466,71,381.339407
0.718059,77,381.499998
0.888491,66,381.641608
1.32319,67,381.783626
103.615118,62,381.914238
-1.268219,145,382.212073
101.481098,83,382.386834
1.354626,77,382.550877
105.14664,61,382.677759
1.754008,68,382.819412
101.008364,60,382.942377
103.964435,58,383.064312
1.112728,70,383.207247
104.578529,58,383.326562
1.104109,71,383.475926
1.494962,79,383.643113
1.802333,98,383.846015
0.305833,74,384.005002
1.853666,76,384.160006
-0.529144,85,384.331692
103.394362,60,384.457402
104.788366,65,384.593509
0.799772,72,395.711402
-0.242555,72,395.859368
2.441453,97,396.061656
0.357487,204,396.471417
4.854795,70,396.622521
101.623055,59,396.744574
103.846803,59,396.865474
-0.705739,86,397.033
4.791294,65,397.162585
0.296833,94,397.347449
103.76672,56,397.455305
-0.637186,111,397.678521
1.479052,71,397.816711
101.22351,64,397.940769
100.906364,57,398.061425
103.190057,48,398.168547
1.059479,70,398.311714
0.357542,83,398.474732
-0.984388,151,398.774203
104.333324,57,398.887737
103.191654,68,399.021843
1.291649,79,399.177977
101.316745,36,399.248863
-1.091052,168,399.588529
0.781101,84,410.709077
101.984434,64,410.833022
3.019807,71,410.985744
104.019477,58,411.096125
102.392592,71,411.234965
5.031602,70,411.374348
-0.126742,207,411.785896
-1.272112,183,412.146984
3.211373,76,412.29713
103.037898,69,412.435367
101.865849,63,412.563744
2.078022,89,412.745388
100.895283,57,412.852169
105.631174,61,412.971481
5.007423,70,413.110866
1.209272,86,413.280818
2.818989,78,413.442872
-0.253742,1000,426.446619
101.296534,67,426.584636
104.25391,59,426.706809
-0.289819,81,426.878387
100.897495,56,426.994045
-2.118591,146,427.307073
3.365561,66,427.437778
3.14874,71,427.574861
4.226554,72,427.714514
102.842363,49,427.811195
2.048194,89,427.989421
3.426455,71,428.130661
104.63164,57,428.247083
100.773302,352,428.950587
2.230751,67,429.084981
4.214099,70,429.226566
103.903347,53,429.332455
-0.338544,83,429.500145
4.051106,101,429.700593
5.511676,67,429.836658
3.748756,67,440.954195
100.430724,24,441.000119
0.918472,66,441.134575
105.907083,69,441.276728
100.93663,62,441.398795
0.874775,92,441.59562
0.83647,77,441.751051
-0.762063,213,442.185092
102.078392,50,442.283461
3.573277,65,442.413214
2.005503,78,442.566094
-0.050248,96,442.762123
5.359053,68,442.898938
2.397463,88,443.086663
-0.61136,88,443.262332
5.538508,64,443.391688
2.897417,92,443.5744
3.454272,76,443.723482
102.291501,74,443.869758
105.643024,66,443.99892
104.243378,57,444.128289
103.162533,58,444.241491
0.444887,70,444.376676
-0.095554,166,444.696268
1.2785,73,444.83647
101.428524,76,444.984847
-1.13854,184,456.283966
1.268739,80,456.441947
103.688012,60,456.561049
101.085976,61,456.679526
-0.245516,77,456.832513
0.245964,81,456.992313
2.305081,66,457.124148
105.569825,68,457.254431
3.005263,78,457.411184
-0.780331,159,457.728297
2.438422,72,457.871467
101.19803,56,457.980132
-1.001708,365,458.702037
100.45249,30,458.7603
-0.119544,85,458.932662
101.740312,61,459.055602
4.187617,68,459.192401
0.985856,70,459.328848
3.393471,70,459.464271
3.553281,72,459.608066
100.885213,32,459.675215
105.111835,66,459.81268
104.238763,58,459.936113
0.684171,68,471.011375
104.111437,54,471.115659
2.06172,71,471.257526
1.11559,93,471.440115
101.158499,45,471.528971
3.013226,77,471.681888
100.839154,53,471.783757
4.026323,67,471.915309
104.306606,63,472.060906
103.02744,79,472.227204
101.390496,83,472.399879
2.448008,66,472.537456
1.014324,66,472.674522
0.592308,77,472.83289
104.955275,58,472.952251
105.782158,67,473.094582
1.283665,71,473.242253
4.284332,66,473.384759
1.659183,83,473.561595
105.708327,66,473.698562
0.605864,73,473.84888
105.454496,66,473.984001
1.518303,68,474.124308
3.7393,65,474.259077
102.307102,61,474.385086
3.45304,75,474.540438
3.266737,74,474.692206
102.020083,67,474.834684
2.057277,66,474.972023
3.755324,66,475.115781
4.463772,65,486.156493
0.392643,99,486.360559
103.552792,64,486.492004
1.045959,72,486.633462
-0.400897,97,486.836292
3.891185,85,487.004713
3.383153,67,487.13768
-0.133391,78,487.295926
0.653667,67,487.431074
-0.646979,81,487.594949
101.484075,48,487.693475
104.14774,57,487.812921
102.128762,45,487.907746
1.033278,76,488.062158
3.179669,66,488.202769
101.71946,81,488.375371
1.602058,84,488.550688
1.441542,69,488.693271
101.758704,67,488.836547
104.033525,67,488.972166
2.577098,67,489.104244
102.00973,47,489.198098
2.392614,67,489.33526
102.050292,70,489.475801
101.688926,44,489.565487
4.445928,70,489.703305
1.971479,65,489.849777
-0.306628,99,490.046432
105.057686,70,490.184287
0.960761,76,501.283173
105.848208,64,501.418843
4.670348,72,501.565227
101.602296,60,501.700552
105.548796,60,501.827988
1.69546,66,501.962642
100.275723,30,502.023795
1.144906,69,502.169258
3.218818,65,502.302469
0.217451,82,502.469189
104.036691,57,502.589797
0.37623,69,502.735905
103.462447,59,502.861333
104.951386,58,502.986136
3.616334,66,503.125546
1.933253,66,503.257599
0.15774,74,503.417452
100.87419,44,503.509098
100.93504,69,503.644074
101.321998,82,503.803203
103.585186,64,503.933022
0.970028,80,504.093483
103.690462,53,504.198729
2.408126,66,504.329831
102.246125,62,504.448521
102.329603,57,504.582
101.884962,69,504.718648
-0.95931,215,505.146237
105.672794,65,505.272592
101.002537,31,505.33193
104.403775,53,516.419142
3.577956,69,516.564933
103.41584,54,516.671139
101.714625,60,516.789146
101.271593,83,516.951204
2.447281,66,517.081942
0.517919,137,517.35291
101.252666,70,517.497131
3.198248,67,517.631922
101.905253,58,517.747402
2.821048,70,517.879936
2.310222,68,518.02965
104.327456,58,518.143375
101.707871,66,518.277325
104.031344,62,518.403416
103.562671,54,518.506168
103.852885,59,518.62193
0.397263,126,518.875054
103.469787,64,519.00039
103.097969,54,519.120868
105.170608,74,519.265676
104.596821,59,519.381328
102.805773,46,519.471496
-0.981415,419,520.29359
103.085632,61,520.411181
105.206433,64,531.44927
104.818413,64,531.574892
100.984834,50,531.677099
0.843789,69,531.815347
100.824414,29,531.873389
5.3435,65,532.002666
5.634277,66,532.136313
101.742394,53,532.246639
101.676523,37,532.321157
103.671887,53,532.430694
0.211224,76,532.591435
0.122138,97,532.797034
101.876818,79,532.963603
3.996626,64,533.097147
0.132738,79,533.259912
1.074825,98,533.462983
103.657824,54,533.571858
101.162594,48,533.670186
3.630386,67,533.80806
0.759964,70,533.962926
101.384332,75,534.119684
1.129375,66,534.255142
103.48096,50,534.35711
-0.388856,79,534.521679
5.06169,75,534.671128
2.077021,66,534.805521
100.42399,61,534.935222
0.510281,71,535.083501
0.53221,105,535.295607
100.501142,26,535.35106
0.605457,74,535.51479
100.75237,50,535.621359
1.224236,71,546.715292
2.718007,77,546.869713
104.459395,69,547.015321
102.411729,52,547.120163
-1.411617,104,547.340501
101.625603,40,547.425616
102.137368,42,547.509442
105.251389,63,547.655659
1.631297,69,547.794609
103.77795,63,547.91774
1.462844,87,548.088854
-0.232085,75,548.237947
102.262471,72,548.389335
4.174629,73,548.54183
100.408021,23,548.591299
100.0,1,548.593697
100.688485,97,548.805878
1.159546,66,548.939633
-1.108795,93,549.132596
1.550657,84,549.306681
104.101106,54,549.416343
-1.045818,105,549.629827
0.463661,92,549.822308
3.332996,65,549.956823
104.743986,62,550.085389
1.610471,99,550.301275
100.788333,92,550.490882
105.528398,61,550.615268
2.478968,66,550.754112
101.338795,58,561.84323
0.286021,68,561.974471
101.773827,56,562.084809
101.094494,52,562.193204
101.845345,63,562.32017
100.421605,45,562.414341
105.566193,60,562.545187
-0.276989,87,562.720356
0.18309,77,562.888902
101.176278,78,563.050581
103.43452,50,563.153965
102.342924,45,563.249829
102.818726,60,563.378744
101.582612,46,563.47699
2.921222,62,563.608567
0.071439,77,563.763851
105.125177,65,563.893987
3.263547,65,564.043073
101.342279,72,564.196058
103.513796,51,564.29977
-1.419699,102,564.517008
105.875999,63,564.647986
103.344294,50,564.750947
101.036895,55,564.865114
104.974609,62,564.989417
105.080348,66,565.124513
104.503288,69,565.270251
0.320428,68,565.409051
1.538617,67,565.561779
101.561041,85,565.738932
105.323476,69,565.882397
105.879839,74,566.03567
-1.619267,84,577.101118
104.096775,53,577.209239
102.293753,48,577.307806
-0.229155,75,577.460554
3.644006,79,577.631687
1.426034,76,577.783617
102.906704,57,577.903106
101.513043,42,577.993106
102.442434,55,578.103518
104.205714,54,578.211039
105.05196,67,578.340113
-0.13073,82,578.498044
101.984187,67,578.635051
0.818475,94,578.822033
102.945308,48,578.929381
104.287443,65,579.058171
100.344919,27,579.112854
103.930078,62,579.23335
1.647201,68,579.369559
101.774339,61,579.489832
2.714914,68,579.629709
0.128224,94,579.817744
101.817467,43,579.908181
102.268434,61,580.040539
1.392194,74,580.190889
105.349044,68,580.334743
-0.027266,120,580.581802
104.895481,57,580.698891
2.526459,67,580.835062
104.219787,68,580.97318
103.551535,53,581.079805
-0.989106,200,592.38838
3.455228,66,592.518887
4.422141,70,592.65869
-0.052542,91,592.837543
100.612437,28,592.892881
2.84205,66,593.02669
0.27592,554,594.139285
2.66887,64,594.273961
0.792021,76,594.43129
2.723536,87,594.610364
4.127455,75,594.764827
0.020731,70,594.911488
103.974252,57,595.040256
102.952504,64,595.172658
100.394225,38,595.250952
104.050956,64,595.379883
0.352178,78,595.540357
104.257545,56,595.652494
2.549209,64,595.785835
103.29033,71,595.931764
0.737035,82,596.103032
102.447925,46,596.201609
102.65538,45,607.198623
102.433968,65,607.335678
101.600349,50,607.432711
-0.918281,129,607.689609
-0.444318,92,607.875876
0.397689,76,608.023082
-0.650943,100,608.217088
0.221984,89,608.392664
1.949168,65,608.522159
101.650613,41,608.599545
105.759836,69,608.743299
104.782302,70,608.899242
-0.303412,86,609.069478
-0.346844,978,611.034968
1.927746,70,611.179337
