#{"t_start": 1759989790.8946157, "env_id": "CustomLunarLander-v0"}
r,l,t
100.740925,49,426.570725
0.721203,79,426.733107
2.716618,72,426.88618
-0.620474,116,427.13757
0.528941,74,427.29087
-0.320785,78,427.445361
3.424519,77,427.593355
3.298745,75,427.738179
2.214316,63,427.864035
104.245849,59,427.982301
-0.530498,86,428.153442
101.484649,48,428.25168
104.812917,61,428.381987
0.256289,71,428.521828
5.657782,64,428.651167
100.742567,50,428.750786
104.996272,59,428.865626
102.112443,62,428.985142
-1.047717,92,429.171606
-0.597786,82,429.335379
104.835144,59,429.454618
1.614669,84,429.62233
100.60005,37,429.695102
101.589372,65,429.825109
105.389984,61,440.934391
104.93705,58,441.049095
101.164758,47,441.144192
2.149188,73,441.294192
102.603774,51,441.393288
104.156778,57,441.520469
2.49568,68,441.659878
3.254525,67,441.79314
1.640977,68,441.931349
1.769325,64,442.062829
2.145318,68,442.201654
100.555802,45,442.288158
1.310289,66,442.421421
100.14349,29,442.476116
4.292662,71,442.620486
0.829531,70,442.760822
0.264711,77,442.915715
1.195558,66,443.061101
101.550994,54,443.170338
101.136859,68,443.30177
101.130825,32,443.367894
105.573587,59,443.482167
1.298682,93,443.670035
103.163126,62,443.791881
4.586126,67,443.922152
103.276628,53,444.02856
102.827425,59,444.158909
2.570733,65,444.286266
0.309181,82,444.448072
104.241317,60,444.563234
0.440476,88,444.73054
0.961483,107,444.938725
1.04733,85,456.044009
102.494795,65,456.173429
104.94396,77,456.323043
100.0,1,456.325441
102.728306,57,456.434881
1.231339,71,456.577408
0.58867,78,456.727556
102.245921,67,456.861315
104.804566,59,456.976455
105.543764,62,457.099405
4.496856,83,457.262727
104.660049,61,457.383093
2.436553,71,457.523308
1.699432,67,457.658779
100.917942,73,457.802904
104.058548,53,457.908727
105.623019,62,458.032743
105.59319,64,458.158075
101.223279,65,458.281614
102.789258,68,458.416186
102.345462,65,458.545159
101.215711,63,458.671022
-0.4076,173,459.019836
3.835713,69,459.158544
1.704925,65,459.286427
105.439122,71,459.42596
2.635427,67,459.558939
0.651343,70,459.700049
-0.110228,152,460.015276
-0.748813,296,471.540635
1.954796,74,471.686545
104.288183,67,471.816835
102.954686,60,471.934538
0.485679,73,472.103818
-0.463378,90,472.290969
3.127992,65,472.42538
-1.134538,133,472.702039
102.06704,69,472.844277
2.571634,79,473.008325
102.924097,65,473.146813
1.899491,68,473.288882
100.880417,125,473.555084
3.958039,76,473.714115
1.695582,79,473.87879
104.289505,75,474.032152
2.210608,68,474.172457
103.010144,54,474.282686
1.54759,68,474.426059
3.007356,107,474.645564
100.661625,206,475.072168
101.971211,56,486.100333
2.212334,72,486.253547
1.109431,78,486.412505
1.205468,75,486.56207
1.760419,69,486.709833
103.044534,49,486.809911
0.871698,77,486.95904
105.760212,63,487.08498
0.583213,79,487.242721
2.350331,66,487.374668
-0.170451,69,487.51476
0.118802,81,487.680815
3.589153,65,487.8175
104.640179,59,487.940338
0.42854,68,488.079856
-0.196354,81,488.256866
2.065156,65,488.390399
0.4457,92,488.583295
1.38012,68,488.723216
102.410448,59,488.850311
103.901752,53,488.955946
0.930709,72,489.098538
0.200182,73,489.245246
101.736386,42,489.330721
101.138204,44,489.416439
102.458066,62,489.543463
1.899689,66,489.675373
105.831411,68,489.826005
100.351443,99,490.024053
105.471,64,490.152138
103.881293,57,490.26651
104.667258,60,501.334955
0.012852,90,501.522629
2.50169,68,501.672661
103.749416,51,501.777231
0.539041,67,501.916575
106.053729,66,502.053596
103.159103,47,502.15395
1.702361,73,502.303073
0.145276,72,502.449816
103.782433,52,502.560717
-1.086122,78,502.723032
105.186996,63,502.853579
3.960726,66,502.999619
100.890024,108,503.222911
101.142018,43,503.308771
0.163037,68,503.457002
-0.756953,76,503.608626
102.564394,57,503.719975
1.313094,74,503.866521
101.394821,87,504.042958
3.05213,82,504.20699
105.531485,62,504.326872
102.06056,43,504.410913
101.467122,120,504.669401
4.430012,66,504.797247
103.289104,64,504.928622
103.327399,72,505.072009
-0.199618,71,505.212326
-0.910879,139,516.473625
1.802171,74,516.619416
100.595583,44,516.707065
101.309737,50,516.804813
104.002222,66,516.933298
0.096165,73,517.077438
101.920842,68,517.214298
1.978031,67,517.345157
105.545333,63,517.47471
101.021321,55,517.587028
100.556358,60,517.704594
103.677275,56,517.814963
2.268276,68,517.945626
1.150919,77,518.108407
104.598993,54,518.218614
100.0,1,518.221283
104.734537,63,518.345965
102.485309,56,518.45804
104.867243,69,518.594581
4.597125,69,518.732147
-0.919243,184,519.110235
102.997462,50,519.207269
1.074354,73,519.350724
-0.726533,108,519.561811
-0.635047,1000,532.466378
102.086342,76,532.624504
100.863492,70,532.769707
101.669076,76,532.937416
104.680723,69,533.077796
-0.766901,149,533.385719
100.315013,34,533.456902
3.277761,66,533.593366
-0.466742,76,533.747021
-0.356186,84,533.921489
-0.167225,756,535.49968
2.413303,74,546.60774
1.438261,67,546.739621
2.986014,67,546.874273
2.825917,64,547.007273
0.823992,92,547.2019
-0.152643,74,547.358848
100.896094,35,547.429586
101.868019,47,547.524272
1.163103,87,547.717051
3.321306,71,547.857475
-0.299133,79,548.014249
0.967248,71,548.156819
4.767587,68,548.293721
103.168425,60,548.417612
0.777247,69,548.564049
103.261593,59,548.686751
3.665631,66,548.834889
1.39551,69,548.97547
103.730207,58,549.09722
3.073102,66,549.234413
4.737885,65,549.366148
103.907508,58,549.483041
-0.822594,88,549.667827
-0.313477,83,549.838811
2.616803,65,549.972711
101.233568,57,550.090041
3.730111,65,550.222568
103.483273,55,550.349369
3.766935,68,550.489382
101.377004,36,550.564161
1.847956,87,550.744452
0.894424,67,561.852495
-1.026905,119,562.084231
4.031936,66,562.219682
100.329452,33,562.286546
100.678216,112,562.52667
0.891103,71,562.670249
103.419369,54,562.779885
3.248388,65,562.92608
1.276184,79,563.085746
-2.030421,98,563.295498
103.190378,47,563.396181
4.363968,69,563.542487
101.722395,57,563.660552
0.92797,75,563.810947
2.444955,67,563.959453
0.687154,77,564.119625
103.965324,56,564.238435
3.710046,65,564.378587
101.1953,44,564.469855
104.700028,62,564.599385
3.749109,64,564.731704
4.029882,64,564.861638
1.468126,67,564.998845
102.634362,77,565.156712
102.106326,61,565.286506
2.602449,73,565.439777
3.216967,65,565.583461
104.463322,63,565.712558
103.609672,60,565.836732
103.071319,49,565.941836
0.864024,72,576.989978
1.330001,68,577.122306
3.045629,67,577.258431
105.621569,70,577.402434
102.825564,53,577.511833
0.119231,81,577.683802
103.083249,63,577.814569
0.777707,78,577.976642
103.661991,58,578.096072
101.431938,140,578.368206
0.026242,73,578.509111
100.86907,69,578.650101
105.251968,62,578.774253
-0.495925,92,578.969187
2.45646,66,579.100438
2.167593,68,579.232265
105.181859,61,579.354633
104.610773,66,579.485912
101.285014,77,579.643069
5.241304,66,579.775667
101.241615,53,579.883294
100.598385,58,580.000064
0.733881,70,580.153937
2.262791,72,580.302964
-0.95442,116,580.5431
100.0,1,580.545786
2.449061,67,580.682109
101.200378,63,580.810697
101.339658,33,580.881176
-0.902444,153,592.08789
103.625,50,592.183475
-1.398385,110,592.414642
2.189414,64,592.541954
100.530529,40,592.623213
102.893264,52,592.723759
100.820407,46,592.815281
3.176073,67,592.949938
1.986624,79,593.108348
105.113714,69,593.245828
100.913153,49,593.339884
102.715934,56,593.454041
104.125555,66,593.584705
0.824499,73,593.731573
102.119712,67,593.874557
102.313457,70,594.012021
1.490746,87,594.187021
100.965419,60,594.312675
1.879795,70,594.458629
102.881447,52,594.564866
100.574274,40,594.649534
0.924859,64,594.78059
100.231274,31,594.845266
104.618719,59,594.980206
1.064204,75,595.134026
102.693652,48,595.230525
2.193881,69,595.371891
3.700738,64,595.503278
102.286908,46,595.599275
3.334178,85,595.773062
101.137791,74,595.925018
104.380788,65,596.060879
1.627135,69,596.206265
100.960277,110,607.339606
0.374755,72,607.481183
103.244157,73,607.628273
105.23248,60,607.748591
0.871923,76,607.90004
105.148291,59,608.014122
100.533051,137,608.280962
1.854582,70,608.419321
101.015431,29,608.477371
1.879882,79,608.632509
103.342965,60,608.760699
103.05304,53,608.879111
0.507832,73,609.024942
-0.689907,592,610.218961
0.400636,78,610.372629
-1.268867,102,610.573843
103.363737,67,610.706558
0.77415,77,610.859216
105.286453,60,610.980497
104.107954,58,611.098212
2.433117,67,611.239397
