#{"t_start": 1759989790.8913398, "env_id": "CustomLunarLander-v0"}
r,l,t
103.782344,70,140.476646
3.854381,74,140.623127
3.037992,73,140.772238
101.599023,45,140.862133
1.232057,78,141.028233
2.909909,72,141.174166
4.891855,78,141.336853
4.706319,71,141.542691
1.671435,73,141.69381
1.86815,83,141.865496
4.890248,69,142.005622
-0.829841,99,153.158755
-1.04929,130,153.421847
101.84896,77,153.594204
2.463678,81,153.760712
2.678835,76,153.918385
2.973741,81,154.084005
1.013256,102,154.289074
1.108783,77,154.442398
3.245603,83,154.607777
-0.371803,94,154.799495
2.0604,72,154.946469
0.961738,80,155.110011
3.187483,76,155.280304
0.069042,99,155.481246
3.036435,81,155.642449
3.598168,79,155.798568
1.324834,76,155.949453
0.85042,83,156.117292
4.874914,77,156.272503
-0.172483,86,156.447836
-1.282336,91,156.62883
-0.720837,129,156.896971
2.511886,77,157.054891
100.761223,64,157.186144
1.148328,80,168.235386
4.245825,77,168.398787
4.939422,76,168.550991
100.617187,40,168.63073
-0.926771,85,168.799525
4.688792,90,168.97889
-0.145255,84,169.147057
2.560145,71,169.290323
2.198668,72,169.430092
4.479937,71,169.570382
0.834071,70,169.709742
3.389105,74,169.854532
1.394216,87,170.033731
0.457,81,170.194093
3.28781,76,170.346237
4.677502,75,170.496339
4.566737,74,170.644688
1.327381,85,170.818811
2.483342,74,170.968611
0.39443,92,171.153255
1.091238,86,171.327008
3.930857,82,171.494275
2.627766,74,171.643312
4.611811,72,171.79153
101.288541,75,171.944989
0.007691,90,172.128639
4.091704,82,183.536915
0.802057,97,183.733961
0.665648,86,183.90776
4.364293,76,184.065335
103.895983,64,184.194017
4.518037,81,184.353648
-0.158592,95,184.559319
1.998443,88,184.733616
100.914341,46,184.8199
-0.765463,116,185.052965
0.780682,76,185.206881
103.180741,57,185.317692
1.773413,87,185.494928
1.865677,74,185.642332
1.966882,68,185.775389
101.482282,83,185.944892
4.824161,78,186.098692
0.758154,85,186.27859
3.783605,71,186.422069
3.817973,72,186.562646
-0.823868,77,186.719534
3.069469,72,186.863155
2.188574,75,187.013207
2.043352,76,187.165887
0.04447,75,187.315942
0.798054,76,187.465819
2.53392,77,198.761807
0.388627,88,198.949412
0.133058,71,199.095026
0.81419,71,199.23835
102.853702,65,199.372808
1.673329,69,199.520985
2.926107,79,199.700216
0.677818,79,199.864047
1.062198,78,200.021573
1.107799,69,200.159689
4.879757,76,200.311161
-0.005388,164,200.638472
104.403974,67,200.770631
101.29883,80,200.927458
4.408413,86,201.116381
0.513992,123,201.373751
1.261297,71,201.521147
105.612647,68,201.662008
1.425212,75,201.817268
2.883213,77,201.974826
103.112012,51,202.080752
2.974928,79,202.251293
3.394517,79,202.416873
3.085458,73,202.566583
0.603119,75,202.738261
-0.533296,113,202.979923
5.041037,72,214.037453
2.505731,73,214.191043
0.428049,109,214.408891
1.260046,87,214.58594
-0.754168,75,214.738501
4.678431,76,214.889977
104.544489,65,215.025754
2.423489,77,215.178744
3.648608,74,215.327561
4.015999,77,215.47759
1.990796,76,215.628465
101.763862,81,215.791742
2.007035,68,215.926647
-0.234899,71,216.07349
4.051234,80,216.236914
3.127962,77,216.396053
2.368902,68,216.537872
1.629378,75,216.688818
105.710769,67,216.826274
4.045541,83,217.010262
101.755258,86,217.183615
104.011545,64,217.311052
102.77004,49,217.4105
103.865008,66,217.542801
2.718946,89,217.727505
0.520735,75,217.880599
1.107491,71,218.019866
0.230712,76,229.158215
104.743508,61,229.280226
3.335947,80,229.445057
1.732032,77,229.602159
1.090515,77,229.763254
-0.79522,149,230.069939
4.573314,79,230.229707
0.812323,73,230.380841
1.439734,68,230.535209
0.626985,73,230.683348
105.112198,63,230.809842
0.793599,78,230.972686
2.741175,77,231.129039
103.320281,66,231.266276
2.63348,84,231.43303
2.95038,69,231.572142
3.184996,78,231.727992
101.603607,85,231.904264
1.00371,88,232.085976
0.346834,181,232.465117
-0.464508,78,232.623482
100.773672,58,232.743018
2.073382,91,232.929676
100.83482,36,233.004627
3.237121,66,233.140073
0.225917,110,244.376798
2.693841,70,244.518036
2.250347,81,244.683069
0.255914,80,244.841637
103.882219,54,244.947065
0.68764,116,245.196387
102.443276,56,245.309122
0.640465,72,245.454815
104.10392,71,245.598079
0.036274,78,245.762777
102.939583,49,245.860353
4.247582,75,246.010712
1.26886,74,246.157984
0.10175,71,246.301238
2.721869,83,246.472327
3.169836,73,246.620996
0.881639,97,246.831202
-0.189222,82,246.999359
3.315604,79,247.159428
1.87165,87,247.330519
-0.193436,76,247.483603
0.78103,82,247.649778
-0.1902,158,247.97523
-0.306256,128,248.228755
0.525546,75,248.379287
1.69201,77,259.480746
101.200533,35,259.549873
5.598637,78,259.722883
2.600817,93,259.912453
-0.712771,97,260.108626
2.769596,92,260.293885
0.51041,98,260.490015
1.145476,73,260.637328
101.628195,71,260.780802
1.370985,88,260.959417
0.926417,73,261.10762
3.508123,84,261.280391
1.56468,74,261.436658
2.554623,75,261.591032
101.345245,39,261.66697
-0.647384,140,261.94517
105.841182,64,262.075368
102.333654,44,262.174931
4.153074,75,262.322511
104.408964,61,262.443986
2.404247,86,262.610859
0.297123,122,262.853691
3.331013,73,262.999323
2.472722,79,263.155567
3.43589,82,263.328197
104.003301,59,263.453017
2.751013,68,274.526885
104.73792,68,274.663177
3.536037,80,274.824158
101.426469,70,274.978217
0.405257,86,275.152174
1.695941,64,275.278237
0.904435,97,275.471166
5.310126,81,275.634507
105.19804,70,275.773861
-0.076234,74,275.92407
1.02063,66,276.055576
1.144205,75,276.215378
104.536234,73,276.365784
0.394611,141,276.658577
-0.382185,131,276.915984
0.749253,71,277.057257
2.087344,66,277.190088
3.940468,70,277.330175
0.313724,77,277.484912
102.71248,52,277.586586
1.11243,70,277.730348
105.135329,62,277.857991
101.583138,68,277.998896
4.479669,70,278.156253
-1.01969,119,278.401341
0.153783,79,278.5625
0.859385,74,289.71933
3.5166,70,289.85771
105.680228,69,289.998643
100.858813,38,290.077663
5.471196,72,290.226208
4.692141,75,290.379016
4.122978,66,290.516413
0.345991,73,290.662251
-0.193318,89,290.848456
1.268662,74,291.01165
0.976732,67,291.150731
0.162886,77,291.308072
101.378862,77,291.462347
1.567088,77,291.626657
2.753659,69,291.766416
4.104856,84,291.946416
1.513948,71,292.092474
2.525007,66,292.228945
3.582682,66,292.362506
4.16039,65,292.497656
-0.476095,125,292.771758
0.755335,92,292.960273
102.6426,49,293.063006
100.641041,53,293.166573
3.232941,83,293.330688
-2.116491,99,293.520787
-0.118207,94,293.701249
1.280982,76,293.848629
-0.909502,138,305.149469
-0.410041,650,306.44247
1.859215,88,306.618496
103.830447,65,306.75435
-0.868802,156,307.077947
0.072312,78,307.237095
104.513796,63,307.363856
3.547561,81,307.524879
0.933253,99,307.723017
1.245277,81,307.880104
105.15125,65,308.010293
1.661168,77,308.166417
0.602214,82,308.334396
1.522081,82,308.504514
103.422619,53,308.626306
0.106639,110,308.849858
103.445905,64,308.982113
100.597008,36,319.949498
-0.597713,84,320.122997
5.836111,67,320.262859
0.710863,93,320.462982
1.228822,69,320.607158
2.493071,89,320.792217
-0.697257,76,320.946393
104.908961,66,321.089459
2.595358,69,321.225795
-0.812022,78,321.376835
102.57917,46,321.467886
-0.770714,93,321.651767
2.009119,67,321.786963
-0.934421,399,322.600505
3.379331,65,322.730666
0.755364,72,322.883146
1.167739,73,323.035575
0.843036,100,323.240721
102.226354,59,323.365944
105.767537,63,323.510303
3.070834,72,323.662652
0.811728,85,323.837835
2.604337,72,323.987048
1.307077,68,324.124519
1.967927,72,335.168352
102.328982,45,335.25792
4.82141,75,335.408904
0.737325,104,335.627865
1.317638,100,335.848105
2.490815,73,336.000417
2.069543,64,336.128617
1.708543,94,336.318993
0.136294,135,336.58976
103.495371,67,336.725587
101.849504,59,336.844498
0.231158,76,337.005791
102.875019,48,337.101911
4.962038,65,337.238102
101.349167,38,337.325836
2.416459,82,337.49367
3.271931,73,337.644297
102.399895,77,337.801993
3.647727,70,337.943453
103.681204,57,338.066114
0.555311,73,338.214275
-0.178584,95,338.408808
1.361014,70,338.551054
101.02264,74,338.700591
-0.780951,104,338.925383
1.139556,73,339.075119
104.536765,63,339.199237
104.741911,58,350.328575
2.287009,70,350.46784
3.956618,70,350.612396
103.470859,59,350.736912
0.227291,81,350.905674
-0.721601,210,351.341943
1.250523,92,351.527898
0.282054,75,351.695832
100.45568,383,352.462126
101.601443,65,352.587473
1.36117,89,352.766871
102.868114,71,352.904194
0.682661,101,353.102856
102.435949,79,353.275062
0.384495,70,353.4111
3.455437,73,353.554589
4.129043,68,353.692624
102.591431,63,353.82129
2.935589,66,353.954682
101.523322,41,354.038667
102.636715,47,354.132503
105.674616,67,354.2691
2.31846,69,354.405171
4.381105,66,365.443372
1.412538,70,365.581121
3.61559,67,365.716469
3.839098,66,365.846956
1.614395,70,365.988523
4.976254,67,366.137369
104.190974,64,366.261276
-0.398927,82,366.430099
5.071,69,366.569577
104.543707,58,366.68841
-0.071968,71,366.834199
103.423,51,366.93555
4.007917,71,367.082154
2.692382,68,367.218834
-1.024685,145,367.511717
3.517248,66,367.646544
103.176014,68,367.79817
2.634096,68,367.935228
100.640346,50,368.033591
105.969072,67,368.170798
102.758049,46,368.259394
1.23639,72,368.398468
1.395445,68,368.534523
2.507124,65,368.661353
100.3861,102,368.857827
104.750246,60,368.975729
102.472678,68,369.110455
101.103611,64,369.236933
5.98896,67,369.384117
3.232777,66,380.465439
1.748092,64,380.58973
1.180842,86,380.759135
100.957575,53,380.863031
100.961752,56,380.983055
103.0933,46,381.077843
-0.949142,104,381.279316
101.061532,55,381.391079
3.567797,66,381.530987
3.158262,142,381.83367
100.434905,45,381.928982
3.609652,72,382.075662
104.59635,62,382.203268
4.755025,70,382.350199
5.38501,65,382.494912
-0.379282,76,382.653106
3.635035,64,382.782445
0.52149,85,382.956578
103.159135,79,383.120294
102.207281,70,383.265415
105.397956,59,383.392979
103.059801,69,383.535372
102.355138,56,383.650611
1.289587,70,383.794113
101.70038,40,383.877374
101.201435,58,384.004611
103.226173,50,384.105819
102.421623,50,384.207734
101.823336,42,384.29258
100.363092,58,384.414192
4.252217,67,384.55387
103.547132,50,395.627579
104.684998,58,395.745552
100.337369,45,395.836368
-0.285513,89,396.024446
2.888785,72,396.172375
0.913753,84,396.341238
101.482254,47,396.433853
5.447722,78,396.590838
100.565344,82,396.77
0.33824,75,396.918881
105.407399,72,397.060444
100.553305,51,397.163017
103.125478,67,397.295734
101.222563,60,397.412722
1.451473,66,397.542838
0.374974,74,397.691398
3.712265,67,397.820325
103.141519,53,397.922504
5.363319,77,398.090252
4.624764,73,398.243465
101.656292,61,398.36502
100.269994,36,398.437137
101.734165,48,398.529206
0.389692,1000,411.475952
0.334234,75,411.625323
101.052592,87,411.79843
100.605226,140,412.076486
-0.699204,82,412.236619
2.7977,82,412.400245
-0.075337,123,412.648591
101.806542,71,412.790032
1.216819,71,412.926577
3.996178,71,413.068573
104.809565,61,413.19134
102.54659,71,413.332492
-1.246682,133,413.601562
105.609507,64,413.725713
1.20817,79,413.889399
101.664768,54,413.99028
101.636307,76,414.133965
0.492552,101,414.336417
101.375618,50,414.433469
5.750632,70,414.569822
4.541732,68,414.705384
2.985284,65,425.839035
100.369323,240,426.337864
2.762159,66,426.472878
101.190571,55,426.585522
2.182651,66,426.721186
103.210929,66,426.857241
1.960359,67,426.999541
2.016704,82,427.183971
101.642637,60,427.306102
103.782957,63,427.427714
0.469188,69,427.559792
0.787607,65,427.689274
100.622523,35,427.756497
104.367823,62,427.88134
101.877427,40,427.960608
105.151438,62,428.083567
0.53571,69,428.222603
2.639667,68,428.365421
105.263912,68,428.504189
104.863363,59,428.623251
105.180009,60,428.74146
2.187546,81,428.898814
3.935922,73,429.043006
0.95606,70,429.184425
4.407575,65,429.314009
104.297359,64,429.442975
4.481884,70,429.58436
3.312745,79,429.740503
101.676925,84,429.918125
-0.113093,106,441.106149
103.105669,71,441.251417
4.978976,65,441.380857
0.323792,73,441.540615
2.190278,81,441.708263
105.989181,66,441.840011
103.094825,70,441.982207
103.572973,56,442.091984
-0.554236,75,442.246708
102.357465,63,442.369865
1.162618,73,442.512724
103.479884,62,442.641017
2.71063,68,442.776764
1.719146,75,442.926518
3.632695,63,443.066531
-0.365879,91,443.245759
0.390457,80,443.407447
103.37264,60,443.523032
1.313804,82,443.689544
0.348558,72,443.832708
1.425293,76,443.981217
101.430589,69,444.131321
2.045032,87,444.300951
103.286785,70,444.437015
101.415375,56,444.54704
100.240204,24,444.592501
3.322669,75,444.735883
100.908616,52,444.8356
-0.123598,153,456.074659
5.086506,67,456.206919
5.069492,66,456.336228
4.174622,66,456.46365
101.25053,36,456.534617
0.505848,74,456.680209
4.122015,65,456.808616
2.535381,69,456.941382
1.275936,72,457.086533
102.501225,74,457.229173
1.283697,71,457.372472
0.610863,83,457.535647
0.285646,75,457.688819
1.333633,81,457.849286
1.101859,86,458.021312
101.394927,81,458.1777
4.57435,67,458.30993
103.847291,66,458.439001
102.101128,83,458.606825
102.012875,60,458.72454
100.211107,25,458.772537
102.342181,83,458.939962
-0.05349,92,459.127477
0.749244,86,459.295515
102.664917,67,459.426481
104.738395,64,459.552871
2.988276,68,459.69142
104.933872,60,459.816592
101.172618,55,459.933589
101.993762,67,471.004331
103.209692,71,471.146319
4.438136,67,471.281063
100.817861,60,471.398775
0.494723,72,471.539604
1.509318,68,471.674876
1.680832,70,471.809186
104.425002,59,471.925878
4.33809,66,472.077866
1.340053,68,472.220881
103.77741,58,472.34229
1.339517,80,472.507564
5.38884,69,472.651514
-1.149422,112,472.881864
4.015475,78,473.042356
-0.153036,82,473.216351
2.598718,76,473.374768
2.947357,65,473.51985
103.553131,50,473.626116
1.03187,66,473.760375
1.085974,91,473.94714
-0.715571,86,474.122559
0.633354,92,474.315993
105.207174,61,474.442344
1.85459,69,474.5835
-0.280737,104,474.799778
102.663161,64,474.932971
105.641911,64,475.065103
104.729333,65,486.112699
2.994523,84,486.289232
100.152019,24,486.338928
105.138924,61,486.460984
-1.575629,94,486.649482
3.202582,68,486.79805
1.337455,73,486.939959
5.262073,66,487.069341
3.058992,65,487.200727
102.143661,54,487.310788
105.320609,59,487.42765
102.99294,47,487.522483
2.389806,69,487.663446
105.10245,68,487.804837
-0.886792,122,488.057745
-0.636252,92,488.257204
104.778637,60,488.380987
102.419822,55,488.493636
106.004993,66,488.633214
4.14447,92,488.828393
100.858774,40,488.907078
100.444057,622,490.169133
0.633884,85,501.283817
101.009058,74,501.440986
102.565022,68,501.580833
101.24085,61,501.718051
100.41439,53,501.829119
5.774657,72,501.978125
4.49727,63,502.108417
1.438116,85,502.283168
2.711499,99,502.486346
104.02308,56,502.60421
103.03291,46,502.700177
1.440156,69,502.842845
102.269302,62,502.981817
3.3352,65,503.117998
103.964422,53,503.225317
103.097679,68,503.375551
4.89093,71,503.519725
103.537247,64,503.642795
103.37295,66,503.770808
104.25781,67,503.904722
104.66098,55,504.017365
2.210294,77,504.170473
101.264139,62,504.289339
102.428095,45,504.382075
3.287228,72,504.544972
-1.043005,131,504.799581
1.244233,73,504.950394
101.199032,71,505.092191
-0.981752,390,516.848929
0.548714,72,516.988958
0.769208,95,517.176651
103.567115,53,517.282438
1.901663,75,517.429763
103.371133,50,517.535717
2.77232,68,517.66849
103.35581,63,517.793476
0.509615,79,517.945548
0.532516,87,518.129058
103.48741,55,518.243117
2.185445,69,518.380471
101.257124,73,518.524291
1.674606,86,518.695989
3.142897,67,518.829652
101.68926,66,518.959341
0.54642,96,519.162765
103.425873,60,519.280813
0.815136,70,519.416395
2.180308,79,519.571611
0.265324,79,519.727829
104.672381,57,519.83751
103.372866,50,519.935586
105.020201,69,520.071572
1.65755,77,520.221819
101.58642,66,520.353346
100.707801,706,532.690346
0.918331,89,532.886017
3.13975,71,533.032034
100.259467,21,533.074718
101.848806,54,533.186539
104.376064,59,533.310008
-1.674133,110,533.533126
105.065815,60,533.658134
101.808908,73,533.807599
0.153662,98,534.02472
0.666531,97,534.221212
3.266818,75,534.375296
100.13359,26,534.427124
3.221005,65,534.562857
3.779725,83,534.730869
0.074963,100,534.938592
103.543618,66,535.075558
5.781492,69,535.215063
1.695546,71,535.364465
3.875655,64,535.507114
100.861617,55,535.621956
3.734049,105,546.784969
103.693727,70,546.925838
2.184574,65,547.061679
104.263376,54,547.175521
101.117902,63,547.308574
105.128245,66,547.448205
100.6557,54,547.556022
3.370524,79,547.732855
1.515906,75,547.880849
104.714911,61,548.000757
-0.069808,99,548.199487
102.154294,63,548.32821
1.81061,79,548.493607
101.224155,39,548.575753
105.572516,63,548.708557
1.214886,96,548.914838
103.343857,68,549.055454
-0.821339,86,549.234312
-0.989021,98,549.43518
1.037526,76,549.590933
1.392648,68,549.733038
0.404005,80,549.896804
0.931978,67,550.035302
100.496305,79,550.195446
2.631218,67,550.34729
-0.166462,80,550.51448
3.394876,70,550.65476
101.289166,45,550.751918
-0.271646,88,561.900674
1.310108,66,562.027328
1.779124,70,562.168303
104.4101,58,562.28725
2.210507,66,562.426536
105.943616,64,562.563305
1.953872,93,562.751914
1.942113,67,562.89973
100.823364,77,563.058125
101.430984,53,563.168338
100.552713,40,563.25261
100.326083,35,563.329677
100.485251,45,563.426319
-0.279331,109,563.655159
105.331986,68,563.791491
1.334517,68,563.933828
0.754472,113,564.179858
5.59905,66,564.317023
-0.413862,158,564.650218
105.515031,63,564.77883
1.430547,70,564.92229
-0.658789,83,565.093269
104.083736,55,565.207675
105.69573,68,565.346982
-0.466755,79,565.52248
105.700683,64,565.655382
101.340733,65,565.792125
105.157993,59,565.914724
103.253116,56,566.030942
102.233813,43,577.017341
100.73169,27,577.070842
103.649083,59,577.188378
102.773309,45,577.281677
0.663061,69,577.422455
101.940102,44,577.511274
-0.918916,83,577.68937
-1.596187,90,577.874054
103.173783,57,577.995181
0.036654,68,578.131332
102.72434,68,578.260964
0.314127,71,578.403452
0.601806,84,578.56824
0.896524,87,578.741567
103.338715,53,578.849833
104.329609,63,578.986855
101.439833,82,579.14774
102.677348,52,579.250633
102.170288,74,579.399744
0.306183,75,579.546149
0.841813,86,579.724699
-0.452848,77,579.877442
4.127381,65,580.010732
102.732038,43,580.108181
106.015393,73,580.258826
103.144854,69,580.403513
105.453294,64,580.533369
101.202066,99,580.738231
101.176854,66,580.87332
1.537899,67,581.009125
101.607002,41,581.091263
105.85643,72,592.133094
0.998689,93,592.326925
-0.900899,106,592.53931
2.884715,67,592.673474
103.560579,67,592.803001
105.479732,69,592.941479
2.169495,84,593.110671
101.784884,51,593.210177
101.928557,67,593.342302
104.992732,62,593.468173
101.818706,53,593.572588
102.665558,45,593.660489
2.093297,75,593.816638
105.881818,66,593.953778
3.429614,68,594.084737
104.497402,58,594.208253
-0.949755,133,594.483742
2.367684,77,594.642772
1.903677,88,594.826879
104.783693,67,594.973672
-0.712659,82,595.147411
0.373886,89,595.327815
102.537819,45,595.420782
100.954232,57,595.534831
4.291455,75,595.688572
5.081294,68,595.825263
102.466641,57,595.94673
-0.857793,107,596.17047
2.487782,71,607.221967
104.760935,62,607.355255
-0.060245,67,607.483535
103.464859,70,607.624221
-0.990315,213,608.04552
104.811654,60,608.16197
1.823559,75,608.310151
2.383153,63,608.436152
101.035764,59,608.552509
0.562084,67,608.686077
102.90327,66,608.831409
1.720422,68,608.969678
103.650885,55,609.080221
100.89802,56,609.189165
-0.666225,68,609.323329
2.844507,65,609.455688
3.854234,70,609.595324
105.630516,60,609.715647
101.625844,42,609.800568
103.633775,63,609.925756
0.73049,73,610.089094
102.717493,46,610.176345
5.174185,65,610.306091
1.542463,83,610.472362
0.710964,64,610.597198
3.834069,67,610.728642
1.838656,71,610.872214
103.921869,59,610.991511
101.498685,82,611.160324
