#{"t_start": 1759989790.8894012, "env_id": "CustomLunarLander-v0"}
r,l,t
3.909782,78,153.06597
0.534798,85,153.236835
102.734161,64,153.366461
0.477877,97,153.578701
0.877669,77,153.737083
3.124844,77,153.897299
3.598817,71,154.040967
2.907753,78,154.198492
2.282357,74,154.346479
4.527368,80,154.509794
-0.86071,78,154.664471
1.364212,78,154.824851
0.321678,131,155.091484
2.00323,78,155.265688
-0.605951,89,155.446627
0.876301,82,155.610842
2.161865,72,155.753048
102.365495,52,155.859339
1.719127,70,156.001644
5.103568,78,156.158866
-0.899006,126,156.405008
2.359246,77,156.559292
2.329219,92,156.758707
1.195652,85,156.929798
0.918343,82,157.097364
3.662162,74,168.133493
0.390388,91,168.323774
4.80257,77,168.480625
1.120775,76,168.631904
100.786502,46,168.72456
2.757281,70,168.863202
3.756686,78,169.017639
5.485405,77,169.171786
2.746865,75,169.325209
1.279931,79,169.480701
101.481237,52,169.580539
3.651337,73,169.726063
1.308945,77,169.878005
1.210708,70,170.018629
-1.001188,92,170.204868
2.882541,82,170.369769
4.298711,90,170.54822
102.0912,54,170.656305
0.919094,102,170.864472
-0.361309,92,171.048739
100.937351,76,171.202187
3.759859,78,171.360807
0.293777,76,171.517259
-0.404422,112,171.745689
4.094055,79,171.90673
4.176859,97,172.101645
4.047053,71,183.488985
5.748262,77,183.644988
101.892068,52,183.752298
100.009684,9,183.770279
2.993703,81,183.934893
101.44473,47,184.032319
3.427876,72,184.177327
1.51851,84,184.342629
1.668478,72,184.500414
2.320325,66,184.63181
0.232583,79,184.788406
103.610753,69,184.925732
0.147724,71,185.066011
2.492648,79,185.225876
4.025407,80,185.384305
0.220508,77,185.537219
2.133429,69,185.67745
2.13663,78,185.83431
1.242586,76,185.983894
3.17074,99,186.191179
3.544976,86,186.36407
4.608874,76,186.516264
102.97457,69,186.65348
104.162511,60,186.774025
102.678245,63,186.901107
0.493467,83,187.067681
0.924597,78,187.225856
4.927703,72,187.369497
3.825698,74,187.512803
-0.00535,82,198.821359
2.299237,72,198.975929
1.181143,71,199.122128
104.186795,58,199.237607
2.90474,79,199.404705
1.012275,85,199.596442
0.921643,81,199.765323
3.435253,80,199.929101
0.698387,72,200.076647
103.649085,55,200.185841
1.869002,72,200.328001
101.918035,46,200.422099
-1.666842,116,200.651692
101.711855,77,200.803098
2.447033,79,200.958926
3.76579,78,201.132579
3.205789,81,201.302381
1.489245,78,201.464308
1.401862,90,201.648901
102.929407,59,201.772073
1.551725,74,201.92509
-0.666661,89,202.112203
2.884503,82,202.28465
2.613155,81,202.45651
2.99234,67,202.594112
1.201771,76,202.767446
3.260288,73,202.92537
3.17852,72,213.984422
4.211287,76,214.135178
5.030356,72,214.289167
104.012813,53,214.395025
101.325344,41,214.477135
-1.446689,203,214.886887
2.265612,86,215.065941
-0.563798,118,215.299939
3.071417,81,215.459575
2.413983,82,215.621679
-0.524614,77,215.7756
0.166785,77,215.930837
103.038826,71,216.077799
1.757976,73,216.224897
-0.5426,87,216.406827
-0.616256,1000,229.4331
1.700489,85,229.608244
5.1602,77,229.769403
3.766194,74,229.919533
105.227665,66,230.055928
2.16996,91,230.241672
105.547571,66,230.37668
2.373151,83,230.564556
2.831865,83,230.736114
104.889594,63,230.862701
0.68913,85,231.038112
101.140435,61,231.158761
1.919684,90,231.342053
101.774195,71,231.485009
1.57359,74,231.633757
103.758324,61,231.757272
101.00227,69,231.898382
100.0,1,231.901546
-0.778486,112,232.142415
0.471114,93,232.335567
1.327987,94,232.526458
1.675693,75,232.680435
3.06806,86,232.854116
-0.957297,92,233.042129
0.582601,90,233.228418
-0.238014,132,244.50757
3.043267,71,244.651625
1.70536,76,244.800855
103.653435,58,244.917485
101.164351,72,245.06331
1.594176,79,245.236382
103.092155,51,245.339493
1.204238,85,245.50969
0.350004,80,245.6805
0.959837,82,245.843223
102.562336,63,245.968289
0.877972,81,246.129656
0.728502,92,246.31779
2.220251,89,246.49993
0.244509,203,246.924969
102.087862,79,247.085667
100.606097,27,247.140324
3.134624,74,247.288624
1.849825,88,247.464723
0.286459,90,247.646243
100.385652,120,247.887114
100.267815,18,247.933901
102.09261,51,248.033841
1.510757,79,248.187154
-0.089306,77,248.342868
1.734324,87,259.466043
0.022919,99,259.677608
101.247096,78,259.84168
0.605109,75,259.993044
100.403159,97,260.188729
1.222655,87,260.361933
104.790195,67,260.497839
0.91696,118,260.734617
-1.164603,145,261.026235
103.431533,59,261.149674
1.480812,90,261.335184
102.122304,75,261.493161
103.160128,66,261.626115
0.963826,87,261.80047
-0.808464,339,262.483219
1.100127,78,262.636564
-0.174721,143,262.923366
-0.89133,103,263.12572
1.583151,84,263.294225
0.937149,88,263.484328
-0.966745,127,274.677136
105.364441,62,274.801779
105.837453,73,274.961411
100.765825,52,275.067717
4.957767,67,275.202342
0.195329,87,275.373605
0.076645,162,275.698397
-0.246156,85,275.867723
-0.043212,87,276.04384
1.644078,71,276.192633
101.216438,47,276.291373
100.669173,45,276.383433
0.205033,88,276.571103
1.812378,69,276.708293
0.095114,71,276.845723
-0.035366,120,277.085279
105.08543,63,277.211851
-0.788031,99,277.413451
100.712904,58,277.526144
1.423251,99,277.72614
3.09635,89,277.908473
2.904272,68,278.047765
2.375293,82,278.23186
2.59402,101,278.439827
1.370967,68,278.57859
100.335413,64,289.71419
104.490362,72,289.856886
103.004405,81,290.023928
4.266922,67,290.16218
2.357633,66,290.295792
0.308153,68,290.435788
0.71942,71,290.58082
101.78651,50,290.684961
0.38899,73,290.835925
4.570291,70,290.981992
0.128432,72,291.139203
101.254645,50,291.241398
-1.747471,91,291.426428
1.005033,80,291.595889
2.478358,67,291.731811
103.989669,63,291.863893
1.792763,84,292.039858
0.367915,92,292.230091
4.824984,71,292.376334
3.056401,77,292.533687
1.657572,71,292.697061
0.245612,79,292.860552
0.020856,75,293.01624
104.068538,57,293.12706
0.891176,71,293.268211
0.794177,82,293.427803
1.113153,71,293.565676
102.231531,64,293.68631
104.579142,60,293.801214
4.191582,68,304.963922
101.921505,56,305.075121
-1.155844,96,305.261342
1.332043,80,305.422373
103.133929,54,305.541683
2.016483,87,305.714972
4.859558,76,305.863461
2.86671,67,305.999595
1.468739,83,306.16099
1.632901,81,306.315334
1.885599,72,306.460449
1.422045,92,306.647074
105.110656,62,306.775751
-0.536447,97,306.967732
1.062713,81,307.142146
2.583206,84,307.312512
2.660105,67,307.448658
100.480214,26,307.497308
102.934512,64,307.627989
104.400188,60,307.744921
1.349827,76,307.892972
-0.802433,87,308.071339
103.112832,53,308.176752
103.890526,62,308.303987
0.871176,75,308.460147
2.998429,70,308.615735
1.337082,70,308.758785
105.653254,72,308.9045
103.046466,48,309.002645
104.197969,61,320.025597
103.529785,67,320.162614
105.194998,63,320.29142
1.038488,77,320.459581
103.520187,57,320.577924
1.319979,71,320.72406
102.369208,52,320.834188
104.237467,71,320.985915
2.128043,85,321.161767
103.235619,65,321.287856
-0.205799,361,322.012308
-0.991117,88,322.183677
-0.229903,74,322.330821
103.392246,54,322.443617
105.025187,62,322.570433
5.176539,67,322.70955
103.703483,76,322.868559
105.161397,77,323.027575
103.832194,59,323.149676
-0.009487,73,323.303765
105.227485,66,323.443048
105.656378,66,323.595051
3.510637,69,323.737854
103.948947,73,323.886167
100.718653,39,323.96605
2.261346,68,324.103819
102.731246,66,335.13756
-0.388401,82,335.304066
100.541864,46,335.392178
-0.838325,117,335.641922
104.111588,68,335.785834
2.257346,71,335.940867
0.471687,92,336.127693
102.203021,43,336.213278
1.260323,77,336.369891
0.458877,69,336.504953
3.412339,85,336.679835
2.688426,65,336.811913
104.583904,62,336.943676
102.380666,49,337.045049
-0.989258,81,337.210205
103.029698,55,337.336395
-1.759812,103,337.541833
5.669923,71,337.692476
0.497333,81,337.855368
106.128249,81,338.023801
2.169544,67,338.163966
0.848428,587,350.377581
100.927669,152,350.691481
0.969527,71,350.837052
3.076504,70,350.98377
102.18643,43,351.073767
104.653498,58,351.192525
1.484152,70,351.338825
-0.598901,74,351.488579
101.987135,43,351.579122
-0.76964,112,351.813072
0.57635,84,351.978149
102.648821,45,352.066965
105.231953,65,352.19938
101.318601,73,352.349106
100.557425,50,352.449918
-0.034611,80,352.607891
104.140012,63,352.73313
103.997982,63,352.856516
0.667873,69,352.993824
105.516553,62,353.11661
104.446589,61,353.249284
1.370867,84,353.415627
103.948198,56,353.522841
103.424798,50,353.627332
0.532182,80,353.788082
104.795709,64,353.918418
101.689821,49,354.017899
101.613405,67,354.153602
0.923151,70,354.295932
0.416261,167,365.530161
0.787646,76,365.684357
101.776779,41,365.764148
103.286506,57,365.876853
101.523312,35,365.947591
-0.408083,80,366.123288
102.276481,47,366.214326
100.659819,153,366.527555
1.358524,69,366.668185
103.491314,56,366.778196
103.450897,52,366.887444
102.713661,56,367.006165
1.977587,93,367.190801
102.985031,83,367.357825
1.656697,74,367.506125
1.048317,71,367.652625
0.997641,74,367.819008
102.958701,60,367.936306
2.483552,75,368.08558
0.447788,90,368.265217
104.600401,65,368.390902
3.937749,65,368.518249
1.27447,86,368.688592
103.816489,58,368.800766
1.097882,93,368.982162
100.31728,159,369.309197
100.577046,72,369.456216
-2.979363,103,380.606196
2.376285,92,380.786809
2.949644,85,380.963008
-0.51492,95,381.153033
101.704429,78,381.307116
101.453122,62,381.433383
102.932877,69,381.582356
105.469141,66,381.721431
102.372903,42,381.811411
4.804984,68,381.952432
105.669479,67,382.091371
1.621737,68,382.230674
102.547256,52,382.339339
2.678149,70,382.493469
5.39703,68,382.635587
103.427554,49,382.73509
101.051711,42,382.821285
103.713746,75,382.974849
102.187783,48,383.076778
5.311533,67,383.212083
4.163171,67,383.357633
101.712494,63,383.483296
0.014,92,383.679353
0.717552,72,383.824436
0.381766,70,383.977342
-0.946494,84,384.14862
-1.294773,102,384.356758
101.517096,75,384.514475
100.003787,5,384.526761
3.795664,66,395.631891
101.201012,64,395.760613
3.400955,70,395.906826
0.631947,80,396.074066
103.888324,57,396.190663
101.881857,61,396.311809
101.935428,69,396.448547
104.784594,59,396.567623
-0.305659,83,396.748746
101.071788,55,396.860216
101.378351,45,396.948747
103.376532,55,397.056052
3.040442,73,397.201084
2.503549,66,397.330582
-0.43355,86,397.501184
105.778152,76,397.652149
100.885894,59,397.766783
0.860623,91,397.944036
1.195075,73,398.108353
1.903413,95,398.303374
103.611906,73,398.446626
100.885972,57,398.557739
4.615641,74,398.702719
101.823425,60,398.823648
-0.02786,78,398.976245
2.042621,68,399.11307
103.560886,51,399.212383
104.361116,57,399.323329
5.006321,68,399.468302
3.205251,68,399.602634
-0.878575,106,410.765203
1.462831,73,410.92397
-0.324145,119,411.151639
101.354926,63,411.275272
0.248739,80,411.432889
103.403053,52,411.535756
105.339445,63,411.663191
101.814779,72,411.80687
-1.158004,89,411.98116
102.660788,58,412.098581
103.558955,60,412.213233
102.116363,45,412.302696
103.224625,51,412.406793
100.678501,53,412.512818
100.489324,23,412.560771
-0.667667,73,412.704779
101.541978,50,412.805614
2.881346,67,412.934228
2.672332,64,413.062631
103.483915,63,413.187689
100.895599,123,413.43566
0.156207,381,414.183695
4.80144,66,414.313058
4.490146,64,414.443542
0.957277,108,414.65697
-1.015812,89,425.836585
0.428539,72,425.989309
0.194576,80,426.150497
103.323083,60,426.275125
106.055309,72,426.423352
102.977627,70,426.569489
0.591737,76,426.725438
-0.138172,86,426.906806
101.623862,46,427.000561
0.103403,69,427.160247
3.723049,67,427.295004
-0.119192,77,427.446651
103.885306,54,427.545639
102.525418,57,427.65974
1.734579,69,427.794939
102.939944,73,427.942239
0.60393,74,428.089867
103.928665,68,428.227383
-0.282803,79,428.395044
-0.514777,98,428.591657
103.324825,53,428.69762
105.702927,64,428.821201
102.27498,70,428.954632
2.829941,68,429.090479
1.100071,70,429.233192
0.326845,92,429.417087
-0.759666,88,429.595786
100.521496,86,429.76675
0.782176,66,429.907925
1.198437,69,441.021871
1.898373,83,441.188314
-0.195153,76,441.34453
3.473025,66,441.477709
2.912581,66,441.619914
-0.207579,90,441.802002
100.732235,40,441.884338
101.521898,80,442.046355
3.631602,73,442.193769
-0.543029,76,442.346642
102.773298,60,442.464043
101.388526,37,442.538035
101.428947,44,442.627689
103.792191,58,442.742004
4.207526,64,442.869038
-0.362088,72,443.020824
3.457806,66,443.162509
0.760572,99,443.35654
0.30602,89,443.536419
104.665189,58,443.652271
102.660789,73,443.794261
1.210427,69,443.929259
105.387159,62,444.055825
103.473687,56,444.179187
100.454935,24,444.226923
101.459094,42,444.307356
2.786971,72,444.446357
-0.452324,1000,457.3455
3.898078,67,457.476503
0.333046,71,457.618786
105.777118,68,457.754214
104.767883,62,457.875712
1.759303,66,458.005966
2.101908,68,458.139906
100.838964,30,458.199254
3.021202,71,458.33899
1.317265,90,458.51222
102.280098,45,458.607977
1.283871,67,458.740186
0.850969,68,458.875431
103.449364,63,459.003831
103.491642,55,459.112706
104.758672,68,459.250246
102.9862,66,459.378501
0.801606,74,459.520604
1.515383,64,459.648895
105.519332,70,459.796434
4.372621,71,459.949181
4.276995,66,471.018739
2.117907,80,471.176569
103.94421,54,471.285171
105.350035,62,471.406586
101.729092,67,471.536479
103.460216,49,471.633354
102.757591,76,471.781738
1.882334,82,471.943503
3.240978,69,472.103468
4.914372,68,472.245967
0.937726,73,472.396944
0.970015,92,472.590086
101.997946,67,472.727812
103.837244,70,472.871133
-0.528309,71,473.019129
-1.009973,472,474.010306
-0.958833,105,474.226034
4.748481,65,474.361543
102.533802,65,474.495719
100.460094,123,474.749472
2.152888,64,474.882489
104.910778,60,475.009462
2.949264,68,475.164137
2.957189,66,486.199307
-0.181301,210,486.624609
2.205669,67,486.769315
-0.69194,90,486.947441
105.740235,65,487.076016
105.493305,64,487.204848
0.644062,68,487.341822
0.595027,92,487.526766
4.074798,69,487.668383
105.397696,63,487.796509
4.306376,71,487.947566
1.255592,66,488.081963
0.614929,73,488.242328
2.072985,64,488.374302
0.128608,121,488.625191
105.516249,63,488.755235
100.452332,25,488.808736
100.116339,17,488.848864
103.619725,57,488.96313
101.422975,51,489.062542
3.197454,78,489.21957
104.034864,60,489.342848
102.405938,44,489.428741
2.352055,64,489.559569
105.987246,68,489.69517
4.453209,65,489.841702
4.30856,73,489.983133
104.614041,57,490.099948
101.171452,35,490.167932
1.833143,86,501.284956
2.859184,65,501.422817
-0.054627,74,501.574524
0.761504,71,501.733438
105.331908,68,501.874115
103.158706,52,501.984123
105.521248,75,502.139445
0.179866,75,502.293516
3.406194,69,502.434243
0.847768,84,502.611508
105.07867,57,502.730917
4.139557,73,502.887052
105.593318,59,503.012507
2.658963,64,503.14682
102.289594,65,503.276828
1.018307,93,503.476252
2.134728,69,503.612623
103.167533,66,503.742188
0.222138,72,503.885186
1.258115,73,504.033072
104.051285,65,504.160999
-0.875531,99,504.360215
0.33085,70,504.516881
1.246063,81,504.676549
0.228538,70,504.81137
-0.296224,74,504.964264
103.401752,53,505.067746
102.482447,71,505.209302
1.743904,74,505.349759
104.511444,58,516.45419
103.184919,66,516.587587
-0.097722,77,516.739486
4.929734,64,516.86607
102.399787,59,516.979182
2.475309,80,517.134949
0.623825,73,517.283624
101.652768,53,517.385377
4.561485,72,517.536767
2.632361,74,517.68227
-0.655753,86,517.850323
0.969372,77,518.015193
-0.219741,86,518.187218
1.482787,74,518.333392
101.032813,31,518.396878
-0.708414,88,518.56846
101.229546,55,518.679338
105.489343,62,518.803581
-0.687201,80,518.960401
3.301585,64,519.100879
104.1265,61,519.219658
101.320933,38,519.295493
-0.058206,76,519.444611
100.606401,73,519.58817
101.860153,57,519.70005
4.937659,68,519.831885
1.258898,66,519.961225
-0.612193,88,520.131571
0.67615,84,520.2995
0.260936,97,520.487057
0.378886,81,531.558851
104.187226,58,531.676861
101.527067,40,531.754436
3.223508,72,531.90037
103.803352,59,532.019359
0.403693,231,532.493434
4.992814,66,532.632339
103.034127,56,532.746536
0.015346,75,532.914595
101.798764,37,532.988058
104.937812,69,533.130669
100.972811,53,533.239616
0.052096,82,533.410712
104.186486,72,533.556872
-0.788438,108,533.778015
3.354016,69,533.921232
102.537757,64,534.066007
1.882512,67,534.201635
103.457729,59,534.323965
102.815826,60,534.446922
0.886578,103,534.657314
105.027307,68,534.795984
2.407713,66,534.932761
105.608755,62,535.061819
0.122069,81,535.228142
100.618675,57,535.34675
-0.74775,92,535.549399
0.211801,74,546.654977
-1.539476,94,546.842416
3.804264,86,547.020897
3.853987,65,547.154913
100.663693,49,547.258388
1.279192,87,547.441846
5.225058,65,547.574311
2.647708,67,547.724348
101.067292,89,547.902881
100.580095,48,547.993581
100.720901,98,548.191087
0.578686,73,548.340473
104.339038,61,548.468683
-0.180246,82,548.639477
103.303988,57,548.758981
4.082207,64,548.900225
102.554592,51,549.005874
102.904279,56,549.122028
102.315292,66,549.259059
104.451786,64,549.389261
105.795555,65,549.522556
1.41238,71,549.669868
4.44234,65,549.803918
103.243804,52,549.91085
101.791167,59,550.031883
102.442432,55,550.146138
1.100465,66,550.291247
105.060676,58,550.41117
4.746133,69,550.557232
104.142095,54,550.665618
101.21791,49,550.771092
102.134685,62,561.867393
102.32471,42,561.949361
3.308497,80,562.104674
103.767175,59,562.226927
101.357951,69,562.365059
5.183882,68,562.516751
1.092205,69,562.656282
100.826885,43,562.743004
104.230298,51,562.856945
104.102527,54,562.969486
101.929467,60,563.092802
-0.378582,84,563.270553
0.890523,68,563.417803
0.359424,83,563.591664
-0.411344,164,563.926223
1.295031,70,564.085055
105.469462,61,564.214451
2.182502,87,564.39808
101.787459,64,564.531205
2.633521,64,564.664113
3.900323,64,564.79603
104.194479,68,564.934327
100.116296,71,565.080423
1.094437,67,565.22151
-0.42329,81,565.386647
2.208444,69,565.540858
1.17134,71,565.687182
2.391417,65,565.823595
0.432639,75,565.981668
1.461683,68,577.018551
3.541737,66,577.151371
1.25503,69,577.293443
103.919405,59,577.411399
-0.433209,74,577.572956
104.8666,60,577.69344
105.344469,60,577.816823
100.166577,24,577.864422
101.369046,66,578.005618
105.560666,62,578.129012
1.037912,77,578.278152
103.021081,58,578.39237
2.82489,65,578.518033
102.745561,47,578.615437
1.699314,69,578.751642
105.097984,68,578.88873
0.11874,93,579.084766
0.917707,72,579.224494
105.715698,64,579.352495
0.954053,97,579.545445
1.929193,65,579.679624
1.001683,71,579.821712
101.47948,61,579.94734
2.607369,83,580.1266
105.251397,61,580.252036
-0.622274,86,580.43182
101.35069,51,580.534413
103.47696,62,580.662767
101.692386,66,580.796945
0.297144,84,580.968577
1.426273,67,581.104583
-0.909909,120,592.241388
105.26463,64,592.379735
2.285697,67,592.512803
102.107411,39,592.590807
2.118778,66,592.719764
4.718393,69,592.858507
100.874672,51,592.960591
4.677282,72,593.10331
1.802125,67,593.236784
100.823675,95,593.426862
102.660183,49,593.523461
104.904989,55,593.63038
0.556943,74,593.781115
101.613913,50,593.891898
-0.205926,86,594.057691
105.550509,59,594.17945
0.576029,74,594.332802
100.69818,53,594.445549
4.456463,69,594.586594
0.898338,110,594.814719
1.986495,81,594.996055
2.471345,73,595.146167
103.059532,51,595.250327
2.185253,66,595.383382
102.117867,56,595.496725
105.031148,60,595.622852
3.981824,68,595.762164
4.151997,74,595.91266
102.938644,55,596.026627
103.138758,66,596.163659
102.114761,63,607.201734
-0.334001,130,607.466808
102.752775,59,607.582746
4.824483,66,607.718984
3.495542,70,607.856491
104.306605,58,607.969045
103.685436,71,608.106858
102.983577,48,608.200686
2.961562,66,608.33174
102.9953,46,608.421154
100.489446,38,608.4979
2.424437,84,608.665006
102.272602,64,608.80694
101.710378,42,608.89444
104.35016,65,609.024219
101.167636,75,609.172116
101.386402,63,609.295993
103.038461,57,609.412122
-0.304392,72,609.558962
2.748154,72,609.699468
2.350076,70,609.838338
1.716318,69,609.991074
105.964961,66,610.12534
5.62763,65,610.255165
104.048657,57,610.363801
1.818775,78,610.518722
0.726745,76,610.669036
2.421528,74,610.81588
0.579124,70,610.957387
