#{"t_start": 1759989790.8965428, "env_id": "CustomLunarLander-v0"}
r,l,t
1.447609,75,123.746424
3.993905,75,123.903445
-0.454088,123,124.165277
1.054434,92,124.35486
0.429407,89,124.541418
0.031401,89,124.724599
0.979406,88,124.922439
1.43222,88,125.100627
102.731663,57,125.220516
3.937896,78,125.387429
3.623371,76,125.542415
3.862968,71,125.686049
101.580981,60,125.807673
3.863744,76,125.957607
3.399547,101,126.153904
1.681165,71,126.295973
2.582134,92,126.496905
3.118565,78,137.874507
2.073516,75,138.023464
-0.283393,105,138.247832
3.383079,75,138.403828
0.892754,75,138.55994
3.21027,79,138.717061
2.928847,93,138.906441
1.232939,79,139.060096
104.259101,59,139.174488
0.983155,84,139.341753
102.144325,51,139.446239
0.842737,79,139.604339
2.629763,96,139.797544
2.507946,86,139.989805
-1.175217,90,140.173515
0.694179,79,140.332504
0.382976,105,140.543539
3.892125,83,140.711503
2.453352,76,140.867776
4.481379,91,141.061006
0.212973,91,141.244768
2.033646,74,141.427089
101.917606,47,141.555932
100.165771,29,141.616596
4.455933,79,141.781193
-1.03608,109,142.001694
2.127043,69,153.094754
0.885597,86,153.266506
100.731689,57,153.382524
4.033734,73,153.545319
3.016188,72,153.692149
1.687141,75,153.846893
2.588163,75,154.001052
100.603441,55,154.115483
4.326085,79,154.272678
-0.868621,98,154.469292
2.180011,87,154.641506
0.670798,79,154.806512
0.320809,101,155.01266
2.790427,74,155.173832
1.298581,83,155.347289
102.016325,69,155.486619
1.101335,79,155.644842
1.148034,87,155.818109
3.911741,77,155.973094
3.349433,75,156.122281
3.428023,79,156.283548
4.428188,71,156.421815
1.446347,81,156.583957
3.865887,78,156.754771
1.751034,71,156.894782
4.25263,75,157.047677
3.298387,85,168.109606
1.114444,104,168.327359
101.766261,65,168.455916
101.007887,61,168.578983
2.177477,78,168.734781
0.696301,82,168.898113
5.443447,75,169.045137
101.553845,46,169.139159
4.957634,69,169.27907
103.166141,58,169.391119
5.197546,71,169.531936
3.062105,76,169.682199
0.142284,85,169.850481
1.123729,75,170.001922
4.061281,81,170.165441
0.9276,88,170.342824
4.967488,77,170.495829
-0.720931,106,170.708905
1.528086,80,170.870995
0.776046,83,171.037629
4.674441,76,171.191423
3.040402,86,171.368839
4.487618,73,171.517506
4.366407,76,171.669557
4.289764,72,171.815337
3.790836,84,171.988787
3.798676,77,172.145952
4.072102,71,183.53324
100.809481,64,183.66287
0.174985,82,183.829263
3.011589,85,184.001458
1.054921,82,184.16776
0.103955,91,184.349625
1.961085,73,184.507502
0.015168,85,184.677901
0.115688,74,184.822716
0.759943,68,184.958045
1.478117,76,185.107587
0.968818,84,185.276803
1.378123,74,185.422909
1.020766,74,185.569794
2.699484,75,185.720194
4.067977,79,185.878437
1.908549,80,186.036981
101.229815,54,186.157849
100.083772,26,186.211386
2.587265,72,186.355227
4.44728,80,186.517041
104.459982,74,186.6656
103.345557,52,186.768718
103.745301,59,186.886845
3.245078,72,187.031752
3.582117,76,187.184219
1.29901,81,187.347614
1.046296,89,187.5188
0.769801,83,198.830635
3.524108,83,199.006628
105.050824,76,199.16087
4.818734,79,199.320491
100.848752,62,199.458318
4.67822,78,199.63616
5.059432,72,199.785862
100.444378,46,199.880091
4.210726,75,200.031234
-0.244544,81,200.192942
0.985411,86,200.363176
3.073938,85,200.532266
0.477559,78,200.690077
0.977056,95,200.875912
4.756927,96,201.083481
2.898301,87,201.265611
-0.657391,79,201.428259
3.282519,73,201.578167
0.564331,79,201.740638
3.983631,78,201.902884
100.56436,33,201.973253
104.799563,62,202.103244
-0.132099,92,202.297686
2.464039,74,202.454465
0.819385,76,202.611386
106.022969,75,202.783864
-0.838552,85,202.96522
4.164687,78,214.035733
3.692186,73,214.189775
1.577674,80,214.347337
104.501788,60,214.468348
0.052107,96,214.662795
-0.549996,83,214.830285
1.206562,84,215.000788
0.263256,75,215.153489
102.02981,58,215.269474
2.48989,76,215.417722
101.737415,77,215.57124
0.323024,74,215.717983
1.546355,75,215.867652
1.553264,87,216.049165
4.060654,75,216.199725
3.29296,79,216.363205
2.164595,74,216.518059
0.257669,83,216.686471
-0.516964,83,216.858218
-0.374372,77,217.029974
-1.206685,88,217.204216
0.68563,74,217.352715
2.330343,83,217.519055
2.16192,86,217.697936
0.882722,98,217.898266
1.440582,77,218.049518
0.132142,96,229.226626
3.517326,76,229.381213
0.790546,77,229.538412
2.488161,76,229.696214
104.940752,69,229.83672
3.070521,82,230.003831
1.050599,82,230.173382
0.459234,76,230.32919
2.116122,88,230.528059
1.167183,69,230.667097
0.604976,79,230.828981
0.218416,70,230.974927
101.757544,63,231.102965
1.667145,76,231.259123
4.172097,73,231.402947
102.121649,90,231.587625
0.671767,93,231.773979
-1.019611,79,231.936433
0.845734,70,232.082447
1.735671,76,232.249239
100.490627,198,232.652163
0.789772,72,232.79959
-0.64512,89,232.981014
101.880579,70,233.126095
-0.408474,86,244.310743
0.525465,125,244.568305
104.95521,60,244.688852
102.598893,59,244.803498
104.901599,66,244.933668
102.359137,46,245.027431
5.568449,96,245.236017
4.301433,74,245.386505
105.938257,66,245.518219
0.908605,86,245.700775
4.719729,74,245.847197
1.561186,69,245.984482
3.772856,65,246.112702
0.323991,91,246.298977
101.537227,56,246.415682
101.88705,44,246.505055
2.202278,86,246.69204
0.262405,80,246.855463
4.11762,68,246.995255
4.548365,72,247.138218
1.890725,80,247.298276
2.753797,86,247.471164
0.200103,80,247.631275
-1.137323,94,247.82018
-1.35039,105,248.040097
2.983683,89,248.215989
102.291481,46,248.306522
3.410414,73,259.399701
4.781984,74,259.550077
1.034614,81,259.72952
103.141436,49,259.830993
0.606819,74,259.979714
2.985614,83,260.14999
3.317293,81,260.310047
104.453589,57,260.425591
0.942323,73,260.572508
2.210067,81,260.734584
3.254567,80,260.895613
3.394,74,261.045291
0.802159,76,261.202417
-0.709006,221,261.655395
-0.86917,93,261.844656
100.869845,50,261.941622
102.820064,74,262.095374
3.149834,90,262.282984
0.985985,67,262.414093
1.923319,72,262.551721
103.950999,53,262.659658
101.792266,48,262.756279
0.879319,83,262.92119
1.642237,71,263.060263
-0.290861,90,263.241497
104.86092,64,263.38607
102.418186,66,263.515331
100.86195,36,274.525101
3.261951,81,274.688143
103.928623,70,274.829416
103.685117,63,274.967104
105.619773,64,275.096595
0.283024,69,275.233563
-0.606822,80,275.39365
102.140794,52,275.495598
-0.6781,101,275.700011
1.660826,99,275.899646
-0.089844,130,276.165631
-0.669475,88,276.347453
3.888075,67,276.495086
2.954774,72,276.637851
101.327266,57,276.749317
1.264648,94,276.936061
2.521465,72,277.07936
103.440565,52,277.182447
100.650242,50,277.284001
3.890277,66,277.418734
1.51285,98,277.608325
-0.505736,90,277.793751
-0.974643,130,278.067405
101.084903,67,278.215517
-0.182497,73,278.364504
103.319685,59,278.487354
0.550975,85,278.659146
101.753418,80,289.824957
0.547008,82,289.991481
-0.528591,83,290.163815
1.193701,85,290.338515
104.192612,55,290.452069
100.362305,72,290.597182
1.030688,73,290.747763
-0.114568,78,290.907411
-0.172104,71,291.067618
102.297025,81,291.232326
3.828956,75,291.384744
105.509225,62,291.517549
-0.258143,87,291.69492
2.514849,71,291.842651
3.435562,81,292.012294
0.824218,96,292.207915
-0.649737,96,292.410168
103.283449,59,292.530462
104.327195,70,292.691201
0.625124,94,292.884775
0.037395,114,293.114584
101.753843,68,293.248801
-0.129214,155,293.551438
102.911408,71,293.686402
102.301982,54,293.787707
103.248467,63,304.94155
-0.13844,74,305.08952
-0.728552,104,305.293966
0.360497,70,305.432483
105.923082,67,305.575774
0.405094,72,305.719722
0.117315,76,305.871313
104.990523,59,305.988872
-0.243606,806,307.610769
102.665841,53,307.715445
103.787516,61,307.83502
0.604551,87,308.008455
102.200911,61,308.132576
2.607129,75,308.284957
0.388443,78,308.446543
0.473027,117,308.69766
1.58116,69,308.839183
0.125555,90,309.027413
4.357453,74,320.071788
2.649045,73,320.221665
1.482356,69,320.364695
102.611017,46,320.469784
1.075211,70,320.615527
0.752581,92,320.805125
0.94043,75,320.960912
102.569741,46,321.060344
102.414194,65,321.189441
2.263257,75,321.335375
2.737236,77,321.48544
105.556023,66,321.617555
105.263836,62,321.7434
104.00287,63,321.866454
101.264189,42,321.964102
1.857979,73,322.106968
0.367456,76,322.254697
2.384918,70,322.39807
-0.015011,90,322.583457
2.176901,89,322.770427
1.645214,105,322.986002
4.508754,69,323.129804
103.489281,54,323.241856
4.818009,71,323.389786
-0.954553,79,323.57077
0.860826,73,323.722867
1.453424,74,323.873446
0.755091,79,324.036347
1.012747,80,335.095944
1.134924,88,335.273555
0.606488,88,335.453177
1.81311,80,335.62037
-0.805589,95,335.83146
0.893152,72,335.981124
0.394765,72,336.126363
100.50684,42,336.210117
-0.173224,78,336.367475
4.306999,74,336.514341
102.625447,75,336.666315
2.31301,81,336.83145
1.717961,70,336.979623
2.078833,77,337.137408
2.557706,73,337.289112
103.282029,52,337.407301
0.40755,71,337.5486
105.67449,62,337.679729
2.99767,77,337.834559
0.110321,95,338.033125
100.205807,24,338.084274
100.626898,35,338.154897
2.203968,69,338.297062
103.04595,67,338.432625
101.681699,75,338.583004
102.789773,70,338.726344
3.155889,74,338.881517
0.817108,70,339.03278
105.838382,68,339.168874
101.842692,47,350.275688
2.636853,75,350.424733
0.870429,98,350.626107
-0.801089,99,350.833331
101.79348,63,350.964851
103.836042,53,351.076563
102.933462,64,351.206755
102.307143,59,351.329757
0.503591,70,351.472228
0.765081,75,351.633042
-0.463637,117,351.869739
-1.048518,87,352.040895
2.633569,68,352.178597
2.613339,77,352.336407
103.204772,53,352.444596
3.964636,74,352.589731
103.898577,56,352.700306
102.974451,53,352.805832
103.062068,66,352.936653
2.256685,75,353.081001
-1.109063,122,353.336848
100.469556,234,353.806623
105.234415,65,353.938653
0.187136,74,354.086809
2.508765,71,354.232693
105.539184,62,354.356085
3.793266,69,365.399654
1.187611,84,365.564816
2.741132,71,365.707044
-0.6668,81,365.866292
0.787471,78,366.023834
-0.732757,78,366.192605
0.682483,69,366.331295
4.652363,67,366.469651
105.565874,66,366.603654
-0.593486,99,366.804295
4.916996,67,366.943208
2.653844,67,367.081438
104.555378,70,367.220807
4.148065,79,367.381692
0.098869,77,367.535949
0.806671,71,367.680418
100.890808,51,367.798855
0.221888,71,367.941556
-0.356619,77,368.094516
1.386514,79,368.250545
-1.071246,98,368.443121
101.03458,64,368.568333
3.955673,73,368.709396
103.099532,69,368.843209
-0.219672,79,368.998368
100.026399,16,369.02902
2.881227,68,369.163046
104.235864,58,369.289678
3.201192,82,369.460954
102.615572,59,380.523219
103.09719,49,380.618874
1.327114,69,380.755012
100.619014,54,380.861372
1.527179,74,381.015129
104.780122,60,381.136315
1.298033,71,381.27538
105.061442,65,381.409323
4.143697,71,381.561187
1.037483,92,381.755828
0.015973,74,381.911199
101.452475,68,382.048776
104.654262,57,382.164913
3.089672,66,382.303661
0.793603,80,382.480041
0.725465,105,382.696882
-0.026697,78,382.857481
104.167637,56,382.973312
-1.315191,125,383.233163
103.112155,57,383.355344
3.928698,68,383.492987
102.822794,55,383.607966
103.717412,58,383.726511
-0.843402,77,383.888201
0.648613,100,384.098653
1.618001,62,384.225895
3.975383,64,384.358093
0.397454,73,384.511338
101.710067,75,395.638009
103.385559,68,395.773092
101.704263,60,395.897909
1.176976,68,396.040371
0.050016,78,396.201659
104.032414,64,396.328223
1.99758,66,396.458077
-0.960565,98,396.668945
1.624551,74,396.817817
104.093541,73,396.96449
5.518094,67,397.0951
2.964457,75,397.243288
103.291004,74,397.390802
104.950693,62,397.511464
102.548776,49,397.609688
0.701306,69,397.746075
1.072749,68,397.877273
2.122082,88,398.056088
5.514034,76,398.221727
102.6035,60,398.345206
105.811386,66,398.473595
-0.480001,78,398.627169
101.122669,60,398.747563
101.741828,56,398.85891
5.007073,62,398.979495
-0.115702,234,399.450848
-0.667644,80,399.610566
104.673883,61,399.730551
2.593904,72,410.825042
5.284098,71,410.978009
2.820155,67,411.106614
103.597696,50,411.204736
2.825089,66,411.336725
2.839309,67,411.467058
0.419358,92,411.650955
104.676331,64,411.776573
102.92718,52,411.883862
1.908444,66,412.012349
100.203227,18,412.051085
104.163252,61,412.16547
0.82986,81,412.329043
105.593651,61,412.449088
105.818972,65,412.580825
102.599558,66,412.712847
101.926459,68,412.844932
101.316301,83,413.010146
101.735716,63,413.133594
2.390481,69,413.26958
105.656571,63,413.399333
102.595504,45,413.494128
102.082261,45,413.584367
101.620438,50,413.681202
0.86362,182,414.037875
-0.20715,77,414.185756
1.021321,65,414.314669
100.591585,45,414.405485
4.610404,64,414.530699
102.585201,47,414.625066
1.14381,90,425.80373
2.056757,72,425.958345
103.304929,53,426.066097
2.831239,75,426.221161
-1.390059,142,426.513759
105.843228,68,426.651103
0.459721,71,426.796867
104.268824,69,426.945281
103.121648,55,427.062838
105.287955,61,427.201046
100.341043,34,427.265868
-0.53425,81,427.427142
5.259268,68,427.558189
104.653944,74,427.703833
1.293917,68,427.838148
1.050561,68,427.974785
102.687634,58,428.089966
0.009751,71,428.232917
0.326978,145,428.531288
1.161011,67,428.665439
1.733076,66,428.795044
103.294708,63,428.918289
0.631945,73,429.0619
0.454934,116,429.295278
102.774649,64,429.424352
101.149784,39,429.50293
2.905522,65,429.634125
1.730573,68,429.76843
101.189183,59,429.894323
-0.85994,94,441.061756
3.363421,69,441.199904
103.485193,62,441.324768
4.451185,65,441.453431
1.181374,83,441.63584
1.328075,65,441.764612
0.225602,73,441.913934
-0.201174,86,442.088488
-0.07089,82,442.255572
1.954707,69,442.391574
102.418949,71,442.532176
4.671236,70,442.675344
4.146982,73,442.817086
104.173069,53,442.927059
103.239582,48,443.033041
103.850298,52,443.138978
102.045491,57,443.251226
103.69216,63,443.380038
100.586634,561,444.497809
3.25733,64,444.619375
101.099738,45,444.706344
103.970651,54,444.81065
-0.845811,107,455.940411
104.450163,63,456.08318
101.558591,65,456.210937
0.144507,76,456.35782
3.982588,79,456.510522
100.082905,17,456.547423
-0.156762,883,458.288934
1.264897,68,458.425032
104.710525,59,458.539282
2.557872,66,458.673493
2.765106,70,458.809555
105.161403,60,458.932877
101.415469,63,459.061383
4.906592,70,459.201783
102.990609,63,459.323546
0.640172,126,459.572763
2.18891,73,459.720681
100.412607,95,459.920291
3.980405,65,470.9887
101.577835,76,471.142166
101.236638,153,471.442986
1.511227,85,471.61137
103.884105,55,471.716451
1.269418,67,471.849957
3.65301,82,472.031024
105.5917,66,472.171563
0.532228,68,472.312174
104.460592,58,472.43274
103.244644,49,472.533852
102.72563,53,472.644264
102.228351,66,472.780229
1.470739,90,472.966519
101.757365,78,473.1328
101.814412,51,473.237111
1.9993,80,473.418725
4.871064,68,473.554042
103.756224,60,473.677899
1.548006,88,473.860525
1.235517,82,474.031041
103.20345,67,474.168215
1.23519,75,474.323836
104.093125,56,474.440011
100.647686,34,474.508976
102.423873,70,474.65443
103.544831,62,474.782518
3.183667,67,474.920762
101.040877,41,475.009122
5.452883,67,475.162266
101.490582,64,486.193435
3.702301,67,486.331315
4.847647,64,486.461582
1.765392,76,486.611472
102.103134,52,486.729099
2.637657,82,486.890137
105.833399,64,487.016539
3.640715,64,487.144277
1.680981,69,487.281753
104.838632,56,487.392749
101.117852,33,487.463205
4.048977,63,487.588678
2.962904,83,487.762352
105.932499,63,487.893092
101.813681,44,487.981902
1.847502,86,488.157803
1.514916,67,488.308281
0.214246,83,488.477873
100.625874,34,488.550821
104.815582,60,488.677145
100.549586,82,488.851122
1.369847,80,489.009757
104.818173,64,489.137738
101.775095,69,489.274736
3.543693,73,489.422934
102.758439,70,489.565546
0.029214,84,489.736118
102.055635,80,489.907588
101.267759,59,490.024808
-0.60457,86,490.196657
3.407106,64,501.267397
101.887899,43,501.360223
0.079779,79,501.525324
0.670172,85,501.710864
103.348757,70,501.85608
0.616463,68,501.996731
4.52569,66,502.135414
102.834131,72,502.282752
102.68154,70,502.425185
101.267483,60,502.55233
2.082324,65,502.686571
0.754124,91,502.88374
105.891218,62,503.015918
105.622954,62,503.145193
0.558609,76,503.297103
104.826026,64,503.437883
-3.841449,107,503.652359
104.056039,68,503.783304
102.113877,62,503.907755
103.489898,54,504.016679
105.654027,73,504.160719
1.508979,80,504.318727
1.69665,82,504.500196
2.731288,67,504.632781
1.375826,88,504.805582
105.60323,69,504.94802
2.728552,65,505.076658
0.441194,71,505.216491
102.869791,47,505.30443
0.457325,69,516.421571
101.218478,37,516.503193
103.122441,48,516.600274
102.961076,50,516.699261
103.561383,51,516.798465
101.137705,65,516.925225
4.471535,64,517.052386
-0.452155,73,517.199117
102.29008,48,517.294428
-0.220158,79,517.454823
102.004866,59,517.571888
-0.464178,78,517.727201
101.299347,90,517.898644
102.771904,59,518.030256
5.33222,63,518.157088
0.130423,76,518.308347
3.587765,68,518.442291
1.688818,69,518.578895
-0.405071,87,518.753117
102.888463,46,518.843546
1.159202,70,518.981029
105.805538,69,519.133131
0.240511,72,519.273374
0.274038,561,520.373574
1.866409,67,531.415836
102.122705,61,531.534978
2.145877,68,531.67285
1.114302,82,531.836571
1.787019,295,532.436662
0.764924,73,532.589087
101.221459,87,532.77107
101.100625,84,532.953727
103.247853,64,533.084873
104.9832,60,533.208371
102.822646,68,533.351024
2.606249,66,533.487924
104.476675,56,533.603196
101.703348,71,533.745887
4.264966,66,533.883004
1.083815,89,534.079286
3.067371,78,534.237641
0.912996,70,534.380859
101.436077,42,534.46753
0.779537,81,534.633181
1.428645,68,534.77103
105.916376,66,534.905039
-0.804475,200,535.319116
103.114975,47,535.421431
2.019491,67,535.570905
3.667494,72,546.669664
-0.048901,73,546.813658
1.836586,71,546.960266
104.085084,65,547.095077
103.821292,51,547.205268
104.198586,71,547.353366
104.357974,66,547.490101
0.82759,77,547.663499
0.93504,78,547.81935
103.523533,55,547.927053
1.886777,66,548.05646
3.164496,64,548.185379
2.829518,68,548.324161
101.580063,46,548.418326
5.339375,66,548.557772
104.655761,67,548.69949
1.866839,69,548.851691
1.002652,87,549.03065
103.993189,57,549.14817
-0.90307,107,549.368494
105.893839,67,549.504261
3.84521,67,549.642286
2.618341,66,549.781263
100.157344,16,549.813359
1.251556,80,549.981948
101.496981,48,550.079235
1.98961,65,550.209409
101.948918,50,550.326689
103.965705,52,550.431003
100.450087,71,550.580416
101.025652,55,550.693322
105.26103,64,550.82861
102.718865,47,561.890556
3.659799,77,562.042266
100.908122,32,562.106133
101.43146,64,562.238166
4.881209,71,562.378426
102.397624,64,562.522419
101.581396,78,562.679526
1.943843,71,562.827591
103.645364,63,562.965398
103.771011,60,563.089987
100.953665,31,563.152361
-0.345474,73,563.310258
102.096989,56,563.431272
2.277025,68,563.573599
102.302894,64,563.709916
1.942235,92,563.889678
-0.772137,125,564.164154
100.569772,50,564.269058
2.805892,67,564.413502
-0.511812,75,564.567285
102.372254,67,564.707232
101.129448,110,564.932059
6.027959,68,565.07141
2.341713,65,565.207507
102.082847,66,565.342885
102.835052,53,565.463435
102.089919,59,565.588538
102.348413,63,565.718356
4.14343,71,565.867419
102.878611,54,565.979424
3.185044,68,577.017935
102.937984,57,577.129405
102.252285,62,577.254151
4.473863,66,577.389617
4.08811,67,577.536063
101.655672,61,577.660434
105.3938,62,577.784525
100.920991,46,577.88202
5.156249,64,578.019297
3.321063,79,578.17326
104.016662,55,578.27974
104.983974,62,578.403449
-2.21314,93,578.583666
100.725519,27,578.640867
-0.098069,72,578.784748
3.033492,74,578.943138
102.323713,70,579.082845
1.448344,75,579.228161
101.20744,71,579.370702
0.974513,96,579.561285
100.735744,26,579.617252
1.1711,84,579.786127
103.28999,48,579.884447
104.998761,64,580.018687
0.081701,166,580.364582
2.021644,83,580.537014
2.022404,76,580.69366
-0.101117,78,580.853991
1.167218,68,580.990952
102.046418,75,581.143137
-0.799226,111,592.271021
105.91608,71,592.413513
102.726774,72,592.557969
105.771692,70,592.695232
101.018793,56,592.805495
4.470303,66,592.937361
102.191772,64,593.065097
-1.315488,83,593.230952
102.163367,53,593.333381
4.58111,72,593.479445
101.002851,73,593.621513
102.163965,52,593.730464
104.438681,66,593.870383
104.380263,55,593.980365
100.452407,66,594.109452
103.423597,54,594.223291
0.879969,83,594.39414
-0.645884,92,594.585454
102.164748,60,594.709163
100.635382,27,594.763387
102.591097,69,594.908598
1.745479,75,595.074201
1.619433,74,595.224477
3.31843,62,595.352216
105.388124,68,595.490875
100.026954,8,595.507504
2.170909,69,595.647498
103.49494,50,595.753199
2.851686,72,595.899919
105.727684,62,596.029692
101.657451,50,596.131633
100.202335,14,596.161687
-0.009419,80,607.235548
102.029286,38,607.316454
1.293236,69,607.451919
0.098278,82,607.614754
100.924714,44,607.705221
2.224913,79,607.862375
103.40953,48,607.9538
101.426488,106,608.161819
104.02543,64,608.288027
100.625759,41,608.36881
2.318074,65,608.497352
100.278244,19,608.535534
100.55517,44,608.619399
102.328625,43,608.707251
0.401879,68,608.862417
1.767771,68,608.997195
101.414711,64,609.124856
2.729038,66,609.253717
105.780981,62,609.37641
101.542216,83,609.548245
-0.969664,161,609.865285
4.420853,65,610.010751
3.250738,77,610.162673
3.998388,69,610.302614
0.980075,72,610.444319
4.413667,67,610.576607
104.853558,66,610.707257
0.796307,78,610.862838
104.007303,55,610.971841
4.382531,67,611.109709
