#{"t_start": 1759989790.8939571, "env_id": "CustomLunarLander-v0"}
r,l,t
-0.167002,92,91.821193
0.941254,73,91.968396
1.769541,76,92.122759
1.497615,76,92.277504
2.114409,76,92.434785
4.1468,72,92.587603
-0.282252,90,92.790372
3.245735,74,92.941305
1.078482,85,93.113398
0.678877,78,93.272817
4.189439,76,93.426763
3.490195,83,93.593702
3.948054,77,93.75363
5.37403,80,93.914657
100.405826,39,93.997762
0.765155,92,94.18579
4.086815,71,94.337784
1.674071,89,94.529307
2.781176,74,94.681894
3.133855,90,94.868221
2.389105,80,95.034346
0.299261,92,95.219537
0.921907,93,95.406446
0.61717,89,107.191102
3.733932,77,107.345545
0.278965,82,107.512225
4.683068,79,107.670876
2.710418,80,107.834271
0.599569,77,108.002025
1.527084,89,108.18456
1.113016,86,108.367252
0.176897,81,108.532045
-1.104909,105,108.748616
4.561966,75,108.905195
-0.631186,98,109.11493
0.135502,110,109.350036
2.728588,80,109.52103
4.267425,84,109.695843
-0.46503,93,109.884187
0.599411,84,110.055888
0.51436,78,110.209368
2.118483,72,110.352
4.190162,84,110.523283
2.165145,73,110.674443
100.048733,13,110.701871
2.155581,83,110.866499
1.48169,75,111.010702
0.67644,81,111.180948
1.017777,85,122.374859
1.579114,75,122.526298
4.83429,76,122.674856
4.380472,76,122.828694
4.597599,75,122.984522
101.847672,58,123.11063
100.851927,67,123.252222
3.529002,77,123.418832
3.659761,76,123.582505
1.464825,75,123.737727
-0.886976,112,123.978718
3.696997,75,124.134536
100.874968,63,124.26698
-0.153497,102,124.476188
4.257179,73,124.629547
3.509998,82,124.80801
3.954249,77,124.970117
3.572572,79,125.133673
1.22822,79,125.29518
-0.310677,104,125.518765
1.52623,94,125.706053
3.637599,79,125.863371
0.594002,93,126.046032
1.962986,83,126.209543
2.602925,84,126.3844
0.467371,89,126.575172
2.747115,73,137.942257
4.344076,67,138.076978
0.656615,81,138.248734
0.783885,76,138.409835
3.208547,76,138.566937
2.662925,89,138.743152
1.532627,74,138.893593
-0.045676,88,139.066547
102.280908,53,139.168508
1.86911,81,139.330308
1.676352,70,139.47429
0.465881,87,139.648153
1.1288,74,139.795693
4.721429,78,139.97064
2.677913,80,140.134282
4.577574,69,140.272612
4.849071,80,140.435935
3.813029,73,140.582642
1.697307,71,140.727265
103.585731,67,140.862268
4.323601,75,141.020451
-0.477098,100,141.226105
5.295845,79,141.404366
1.238929,72,141.599935
1.87153,80,141.76613
2.232963,77,141.921345
103.120797,57,142.035159
4.765352,81,153.153815
2.337993,76,153.308952
101.15206,72,153.462557
2.712776,69,153.610598
5.123358,74,153.763056
2.020127,75,153.918386
3.700444,77,154.075194
1.04227,80,154.234789
1.039574,91,154.417177
101.870988,47,154.51387
2.964611,75,154.663012
0.447266,93,154.854753
0.330045,86,155.030224
4.755054,75,155.196622
4.471895,84,155.367418
3.507921,74,155.51867
0.643613,75,155.667072
0.94091,94,155.855785
1.076826,77,156.010556
0.209901,95,156.200483
2.669823,72,156.343409
0.208583,71,156.487244
105.470736,67,156.619909
0.134218,77,156.78723
1.836613,74,156.935431
4.189094,82,157.103361
-1.022377,86,168.161784
0.905122,74,168.320205
0.541796,76,168.473691
0.414863,80,168.634984
1.69248,74,168.780987
4.341509,79,168.937098
2.140562,71,169.07685
0.842505,109,169.301142
2.162066,70,169.437504
100.930304,70,169.573747
1.09086,72,169.717817
3.754615,77,169.869121
2.8239,86,170.044613
4.447483,78,170.201408
4.000502,72,170.344582
1.145956,79,170.502446
104.981531,68,170.637414
1.534793,79,170.799082
-0.53056,87,170.977221
5.560165,76,171.129995
3.82254,113,171.357286
1.959846,74,171.507725
101.589591,57,171.624047
4.214204,78,171.782335
1.968247,73,171.932753
0.405543,85,172.10359
2.720721,71,183.491604
2.510802,88,183.671655
5.247091,79,183.830908
101.155684,65,183.963181
-0.590978,171,184.305194
4.102183,75,184.468081
3.098771,70,184.611543
4.749912,75,184.75927
4.758712,85,184.929267
4.973541,71,185.068148
1.09195,81,185.233289
101.908764,67,185.365598
102.673486,51,185.466379
1.916066,80,185.624611
3.382759,79,185.783149
1.490999,77,185.940105
104.558448,64,186.063288
3.547244,97,186.269206
-1.300477,117,186.503229
3.342345,75,186.655917
4.424747,72,186.799448
101.847583,76,186.953148
3.663814,74,187.101193
1.289014,75,187.248848
2.83807,72,187.392712
1.140835,75,187.538006
-0.000305,81,198.84726
102.578829,53,198.963156
3.538519,72,199.111015
101.084747,72,199.255764
1.570573,86,199.43923
0.171718,112,199.687728
-0.839418,91,199.875423
104.808879,66,200.007277
3.308908,75,200.159826
-0.220009,90,200.337176
104.22857,61,200.460166
104.726614,66,200.591948
101.585139,48,200.687644
2.496527,73,200.830476
1.561901,83,200.993213
3.458908,70,201.152403
102.457557,67,201.293254
2.136241,70,201.440293
-1.006917,84,201.610416
101.317315,70,201.755578
2.121842,86,201.93701
-0.692733,77,202.096545
100.211902,33,202.170219
-0.881673,81,202.337171
-1.292119,88,202.521956
4.605589,82,202.706815
2.833074,80,202.878045
2.850929,76,213.947493
2.141458,78,214.101353
0.143499,89,214.291123
3.783042,75,214.440632
1.480494,75,214.592827
1.209043,90,214.776521
2.213062,81,214.939195
0.390694,101,215.141322
100.805965,42,215.227736
0.6579,67,215.362801
1.741137,79,215.516562
0.760028,78,215.673708
-0.426359,84,215.838347
3.651357,76,215.991708
1.109444,97,216.191177
3.683312,74,216.344767
2.872205,80,216.509688
2.787436,72,216.657303
1.502874,80,216.820669
4.371519,76,216.991652
2.467713,78,217.149868
-0.517622,123,217.395485
100.836685,58,217.511077
0.048724,77,217.671591
1.575177,71,217.817055
1.954106,80,217.975311
102.522906,48,229.056035
-0.616851,76,229.208959
103.358348,54,229.320616
3.428729,67,229.458739
2.68613,80,229.62242
104.612125,62,229.748873
103.890225,56,229.862801
-1.366684,82,230.031484
3.771331,81,230.196883
1.650496,81,230.363376
0.759573,97,230.58043
102.942011,51,230.684345
3.06715,92,230.874216
4.31493,75,231.025139
-2.116596,104,231.239259
4.21657,73,231.383449
4.060927,75,231.532772
0.508782,76,231.683333
103.951067,86,231.863627
-1.087255,94,232.054046
100.50914,40,232.150908
3.178078,82,232.321193
-0.077906,71,232.464074
103.708887,64,232.594298
2.76279,71,232.737613
2.058373,80,232.90151
4.445768,67,233.041355
5.04737,73,233.190486
2.723113,67,244.337186
1.128995,72,244.483653
0.259523,91,244.669609
0.720077,71,244.810801
0.713934,72,244.953561
102.33673,46,245.046115
2.191513,73,245.207639
1.355377,87,245.383633
103.612886,58,245.499279
3.127573,74,245.658081
0.011919,76,245.808518
1.726755,65,245.937469
3.584023,76,246.089847
100.205771,23,246.135351
102.711273,50,246.237317
102.259,53,246.349558
3.896983,79,246.509736
0.861685,77,246.671299
1.455972,106,246.89376
1.991173,74,247.044008
0.836111,85,247.214655
-0.403093,87,247.387405
104.102756,58,247.506095
103.068905,49,247.601641
101.491034,65,247.732126
1.643226,83,247.908453
2.826984,72,248.056344
1.731307,82,248.215327
101.889047,46,248.30643
101.795433,69,259.391381
1.274592,91,259.577449
0.18824,83,259.760612
0.335904,71,259.903436
103.256031,61,260.028843
0.478127,107,260.243924
4.32253,71,260.386064
3.154491,73,260.534899
104.230464,56,260.646066
5.473379,78,260.801677
1.163964,74,260.952876
2.965817,69,261.092172
3.864837,70,261.237542
2.886937,72,261.388118
4.611349,72,261.535259
2.020474,87,261.709828
101.006047,58,261.829588
2.00192,80,261.986894
103.280731,52,262.093958
4.455285,66,262.233912
3.648994,75,262.38039
-0.629274,83,262.542992
103.365162,58,262.659057
3.063465,110,262.879119
101.695043,63,263.00386
4.500615,70,263.140905
100.608018,52,263.248001
0.915612,93,263.445727
-0.498173,154,274.695277
2.814723,66,274.826429
0.883984,83,275.007586
102.764204,57,275.120906
4.228893,69,275.257719
-0.859953,89,275.435226
-0.149921,79,275.593389
0.861421,74,275.74076
104.969216,69,275.881186
3.507528,119,276.125071
105.177784,63,276.255383
2.230368,89,276.451078
0.164568,76,276.600258
102.58934,52,276.704712
1.173936,111,276.922241
100.22648,16,276.955742
101.463124,63,277.078749
2.551869,81,277.242827
5.215123,77,277.39946
0.706332,105,277.602221
101.112831,54,277.715235
101.664913,58,277.836029
0.473727,73,277.985834
1.341223,91,278.187298
101.234746,68,278.32639
0.402742,112,278.555885
1.863284,70,289.70397
3.343031,74,289.850276
1.663043,73,290.00062
102.14952,59,290.120353
-0.718255,86,290.299206
4.641813,74,290.451839
4.227732,74,290.602607
102.638529,73,290.752579
-0.697693,99,290.955535
2.125383,87,291.149024
1.20445,93,291.338415
4.406123,66,291.47175
102.59654,48,291.574646
-0.335962,95,291.769137
1.859237,66,291.908548
1.035688,77,292.069309
1.673057,86,292.248415
0.850284,92,292.437305
-0.882724,92,292.640237
103.343745,59,292.762361
-1.200083,122,293.016937
1.090054,73,293.160064
-1.393015,351,293.840083
4.554211,71,305.009007
101.316064,95,305.194027
1.346161,85,305.363484
0.153543,64,305.490921
104.354764,68,305.638003
100.805747,45,305.726285
0.619522,84,305.893533
3.342109,80,306.051487
103.227268,70,306.189507
104.153018,64,306.30873
1.454011,71,306.452084
2.287381,76,306.605186
-0.663797,84,306.77981
100.057252,8,306.795061
3.496953,71,306.935411
105.277027,65,307.077984
105.598004,67,307.211614
103.044419,52,307.321323
0.135981,82,307.482073
101.305847,43,307.56845
104.439457,58,307.683388
100.544459,114,307.906784
102.4572,64,308.037862
0.77603,82,308.20416
1.533585,70,308.347136
-0.05637,82,308.520833
101.503949,69,308.669128
105.388724,61,308.795206
1.53511,75,308.948951
-0.872359,85,320.018972
0.010669,76,320.174993
4.078076,72,320.323882
101.830847,57,320.449152
0.07842,84,320.626053
103.785568,58,320.742701
0.099367,92,320.932794
1.155241,71,321.087808
0.771632,85,321.255005
104.582127,67,321.384443
1.164552,73,321.527076
104.852651,62,321.651678
102.462497,46,321.745166
102.36049,79,321.901089
1.039937,81,322.072184
1.328467,76,322.220785
0.953747,84,322.39107
4.779239,77,322.550419
101.974649,71,322.696822
0.220768,286,323.292259
1.740316,71,323.446609
105.444719,63,323.588152
102.496676,52,323.694864
2.714646,78,323.855668
1.793536,67,323.99415
100.715117,31,324.055957
-0.136557,82,335.119543
2.381243,81,335.284628
4.131074,71,335.428173
100.925909,35,335.500777
100.55187,614,336.770193
1.47582,79,336.933278
1.520591,100,337.137289
4.303136,68,337.277962
-0.217866,71,337.437359
2.340737,81,337.599212
3.94883,66,337.735439
0.377919,68,337.873982
2.939075,67,338.013483
1.118907,79,338.179002
105.734566,65,338.313528
1.313261,70,338.452795
1.231146,78,338.609296
103.519222,78,338.770244
4.551271,78,338.941927
103.781516,53,339.048589
2.594865,81,339.211333
100.740379,49,350.321068
103.192388,57,350.435658
4.490314,74,350.586092
0.745248,68,350.730277
1.198677,69,350.875714
101.691685,53,350.983893
105.644375,66,351.120246
3.290556,66,351.254311
1.261743,92,351.44677
103.435819,57,351.564288
1.236012,71,351.718905
0.734418,81,351.8788
0.875276,72,352.017976
104.48061,55,352.132101
3.167547,83,352.300082
1.172691,72,352.446385
1.515863,67,352.577315
2.068147,66,352.709573
1.404559,73,352.852986
104.52685,56,352.96495
1.847836,73,353.107586
101.733955,69,353.257525
103.267283,70,353.393314
102.62285,69,353.528637
3.207739,74,353.679646
5.564666,67,353.816601
-0.288109,73,353.964968
4.127361,73,354.112434
101.750109,56,354.227048
103.27328,74,354.374153
103.248445,61,365.400782
-1.47886,98,365.595107
-0.454398,368,366.343815
1.633419,90,366.529075
100.791579,53,366.637702
101.959704,83,366.804159
5.001375,66,366.940389
-0.303687,152,367.249606
103.003978,53,367.356082
-0.753534,98,367.554047
0.202583,119,367.811511
2.734502,66,367.943308
101.677814,51,368.044034
101.965289,57,368.160797
-0.326179,77,368.308389
105.545226,63,368.432974
1.190602,87,368.605571
1.540319,73,368.746166
101.78942,38,368.81991
1.773579,87,368.989123
2.891526,71,369.129473
1.737332,69,369.27255
102.016757,63,369.408696
5.326545,73,380.501269
1.919176,70,380.636038
104.424372,60,380.753739
-1.013838,195,381.151821
1.791546,99,381.347697
103.459232,56,381.464837
4.187327,68,381.609402
102.072151,58,381.73228
101.889362,63,381.863324
101.902563,41,381.950749
2.611466,68,382.092334
102.89211,63,382.220353
100.769394,31,382.282666
102.012948,77,382.452221
102.958088,75,382.609117
1.77255,67,382.74752
0.591272,73,382.897211
102.024063,42,382.98382
103.177601,54,383.096696
3.624105,75,383.251548
105.006447,57,383.373817
104.621089,69,383.514651
102.289516,59,383.638007
1.431577,92,383.828084
2.529021,71,383.981349
103.14576,66,384.115395
103.232647,53,384.223209
104.586843,59,384.343824
101.983737,60,384.46987
-0.581282,196,395.845096
102.506753,50,395.947404
4.339823,67,396.088608
104.343261,67,396.22673
105.91677,66,396.357853
101.524703,58,396.46982
103.92084,62,396.599448
0.738116,1000,398.609213
103.704563,54,398.715686
3.002453,66,398.848974
-1.175118,91,399.030335
2.636649,78,399.183285
2.756117,69,399.31629
102.453825,54,399.433554
0.174183,104,399.641699
103.947902,70,410.733708
0.488363,71,410.876354
1.280495,87,411.055056
101.367855,42,411.133452
105.434886,66,411.263527
100.271965,35,411.333346
-1.053136,105,411.540917
-0.202602,87,411.712976
104.667229,65,411.844815
106.055106,71,411.984401
0.932524,103,412.187806
1.640117,79,412.345115
2.708737,64,412.472528
4.338888,72,412.616343
3.714258,65,412.750148
104.789812,61,412.866714
1.337252,88,413.038808
5.277985,72,413.184215
-0.449079,79,413.343637
1.465004,70,413.485554
104.635985,67,413.620458
4.613038,70,413.757439
103.598012,51,413.860051
0.760861,73,414.001494
-0.773885,85,414.162908
105.20655,59,414.278327
2.197519,70,414.419537
3.503417,73,414.560627
2.381565,68,414.697099
-0.858428,82,425.864369
100.743399,36,425.945146
1.610768,69,426.083945
-1.107578,104,426.299785
0.322617,79,426.460806
0.95734,71,426.607998
101.121588,63,426.737873
2.005482,81,426.909265
104.536526,60,427.034261
4.170724,68,427.188669
105.61044,64,427.31791
0.505172,251,427.806598
3.901154,69,427.944721
2.333146,74,428.091719
3.980375,64,428.220888
102.434471,42,428.303259
0.22174,86,428.486902
0.286707,73,428.632439
103.443845,64,428.759712
-0.93277,83,428.920046
1.175319,94,429.108034
104.322903,65,429.238332
4.96266,67,429.372421
1.922436,73,429.519541
4.189939,65,429.650613
2.65297,87,429.820762
0.319988,80,440.967718
102.383996,45,441.059003
1.683772,66,441.190671
4.477142,70,441.333696
1.711358,69,441.474661
100.162661,30,441.546069
2.635544,76,441.701845
1.461632,68,441.838287
2.772663,70,441.9805
4.106051,67,442.118248
-1.165295,104,442.322607
-0.605018,79,442.476045
-0.144195,80,442.641043
2.526148,63,442.765444
103.74071,50,442.862533
100.852048,58,442.983963
3.927401,67,443.130348
0.08387,70,443.267645
102.484937,53,443.37485
4.351953,67,443.50438
100.879115,57,443.620473
0.254079,75,443.767393
4.532562,66,443.897784
102.457292,69,444.036035
3.13269,66,444.181347
104.496086,62,444.300894
102.547124,68,444.432254
101.233285,67,444.563257
105.209761,62,444.682037
101.350888,39,444.756384
1.053676,71,444.894404
104.710396,66,455.945262
2.818703,80,456.120592
0.913143,69,456.254642
103.184253,76,456.401572
1.32247,66,456.532912
1.620465,65,456.660486
102.697144,58,456.77334
4.324561,66,456.903529
1.714479,64,457.032691
105.923951,63,457.157489
101.21392,55,457.262707
1.700236,70,457.403003
1.190794,70,457.543398
3.433701,68,457.677828
1.56674,70,457.817419
105.429972,61,457.938877
3.573375,73,458.082862
100.391412,40,458.161056
100.937835,62,458.278183
3.236454,68,458.412746
101.137095,63,458.535687
102.672879,72,458.683904
5.071508,72,458.825469
2.457111,81,458.992038
2.104402,64,459.120773
2.274153,67,459.254118
101.922726,63,459.37728
2.786718,78,459.528187
2.80383,70,459.67027
0.954085,75,459.827524
102.450288,47,459.925995
102.622001,68,470.998646
101.329693,75,471.150903
100.657674,295,471.728738
2.179031,84,471.896107
-0.853905,109,472.138225
101.786811,59,472.260242
1.403854,67,472.399521
0.620547,73,472.552401
104.177861,58,472.671443
103.185805,58,472.79099
104.051675,61,472.917516
2.003883,69,473.059034
101.624493,79,473.227309
-0.064203,238,473.730693
105.829093,69,473.874367
1.557694,68,474.014906
103.788794,72,474.162153
2.135676,70,474.306834
1.066547,67,474.44731
103.585577,50,474.548725
103.993337,53,474.659186
102.25674,46,474.754881
0.919809,75,474.909249
-0.899846,102,475.132643
2.341676,64,486.16927
1.592752,77,486.327774
104.290449,56,486.441056
2.636178,70,486.581498
100.741534,61,486.713053
104.45026,70,486.852948
100.12047,25,486.902086
-0.809552,94,487.08807
105.504218,63,487.214333
0.949968,73,487.360577
-0.026225,119,487.603335
102.067671,77,487.762177
105.217256,61,487.888097
1.934572,85,488.063446
104.996547,69,488.211817
100.052085,64,488.348906
104.632783,64,488.477382
2.070899,70,488.626336
0.555009,70,488.76911
4.090568,65,488.907108
0.35055,76,489.059028
3.410508,64,489.187827
105.242261,69,489.325815
101.752893,37,489.399157
104.160467,56,489.514095
100.560407,470,501.42124
-1.086406,681,502.843008
1.172645,77,503.013127
102.818141,55,503.129074
-0.222914,105,503.353326
2.487614,66,503.485837
101.436373,38,503.560663
2.696142,66,503.691543
-1.549884,93,503.87291
2.693092,66,504.004665
-0.853909,221,504.44204
101.831354,54,504.570524
0.871715,70,504.707702
1.680004,69,504.845903
105.751374,60,504.96834
0.528865,70,505.106268
101.744476,71,505.245965
1.55317,87,505.410806
103.250303,62,516.526494
-0.699199,97,516.720202
100.464653,79,516.875149
2.948467,65,517.002589
4.166256,70,517.138383
102.757078,57,517.254359
0.796178,73,517.396425
101.19345,60,517.523112
104.229158,54,517.629807
-0.722887,503,518.63681
105.171798,71,518.778472
3.156388,67,518.911791
103.567602,50,519.011041
2.655849,67,519.15623
101.330787,81,519.31445
102.299732,62,519.436099
0.381855,70,519.573318
-0.033056,91,519.753911
101.614015,67,519.882612
3.179413,65,520.007716
0.717979,84,520.174625
4.189132,72,520.317916
105.278848,61,520.436848
-2.357671,107,531.557783
1.231945,75,531.708787
100.48449,118,531.944549
2.11291,80,532.106805
104.956695,64,532.237157
104.383533,63,532.366103
1.673667,75,532.522395
-0.576473,97,532.723781
-0.933669,259,533.271967
102.231249,68,533.410871
105.907689,76,533.564946
101.55048,47,533.661775
102.518833,75,533.81651
103.327875,51,533.921395
3.832953,68,534.075685
1.797916,71,534.219437
101.678935,48,534.317395
103.905105,58,534.435918
1.902755,67,534.574893
100.916496,58,534.691492
103.858638,59,534.810743
102.88939,48,534.909921
105.298349,69,535.055075
4.463632,69,535.195781
0.867938,67,535.335392
0.195959,88,535.530499
101.322449,44,535.622173
104.485844,56,546.688945
1.515347,75,546.838837
-0.669547,85,547.014174
1.196475,64,547.145382
1.586721,78,547.311866
1.96643,82,547.481348
103.214557,65,547.622513
102.944529,62,547.756942
106.012279,65,547.88389
4.31701,71,548.023244
105.768759,64,548.150832
104.971375,59,548.267798
103.3136,76,548.427525
0.450803,70,548.575856
100.611214,24,548.62525
101.44546,59,548.748899
104.382849,54,548.869392
-0.330686,84,549.043117
2.186338,91,549.232522
103.071627,66,549.366139
1.929121,68,549.50414
0.165119,739,562.002879
3.856466,70,562.142891
2.946141,68,562.282557
1.23194,68,562.427759
102.442154,54,562.543195
0.640535,454,563.496906
1.618254,82,563.669242
100.976072,59,563.786738
103.282178,60,563.907879
2.861583,66,564.060905
-0.486532,97,564.263111
101.037348,81,564.435693
0.877216,75,564.592136
101.587204,41,564.676875
2.199147,65,564.809522
0.326781,75,564.962834
101.515866,57,565.080413
102.452081,69,565.225025
1.659504,72,565.371587
102.929849,52,565.490957
103.749653,57,565.611966
2.723986,77,565.770298
0.113417,83,565.945069
101.63167,62,566.070661
103.785637,51,577.073685
1.404587,68,577.208416
100.388441,27,577.263169
1.733714,67,577.400538
105.574029,67,577.547535
104.749998,57,577.662205
102.928157,64,577.792038
4.111579,75,577.950413
0.243236,71,578.09608
0.604047,98,578.287029
105.874615,62,578.409932
1.129401,63,578.531105
103.822661,54,578.640302
102.886098,48,578.734757
101.244004,47,578.830168
0.1633,70,578.982119
103.980399,73,579.126861
102.5931,46,579.214141
101.679522,71,579.357749
101.454646,65,579.485931
100.385206,31,579.548433
2.653204,81,579.71541
102.752566,46,579.805669
105.367869,65,579.939139
100.610274,55,580.06195
101.638883,70,580.203798
102.458211,59,580.327296
102.354087,44,580.419729
2.612563,89,580.603212
103.50577,59,580.724659
4.353879,64,580.853124
-0.260676,96,581.04825
103.894509,62,592.073211
-0.594268,89,592.252836
100.265018,22,592.302452
102.217913,63,592.427708
104.915256,59,592.544883
101.075126,76,592.69504
-0.263682,101,592.893821
102.049928,42,592.980704
100.727319,61,593.101648
101.321675,74,593.250803
-0.046427,89,593.427293
104.003793,59,593.543259
104.576526,57,593.654096
101.541321,56,593.767656
101.078831,58,593.895544
2.789826,64,594.020195
103.015475,65,594.151225
100.790154,100,594.357936
2.779255,73,594.510405
101.83567,52,594.618628
100.611849,46,594.713943
3.665947,74,594.866605
101.062255,67,595.018145
101.987363,69,595.161105
101.915855,40,595.240639
101.151683,73,595.391187
101.338892,76,595.544958
3.583445,66,595.678471
0.008074,103,595.89112
105.155228,68,596.034903
103.664189,51,596.138259
105.314718,67,607.184998
104.939841,64,607.321228
-0.567026,85,607.488164
106.0139,66,607.619415
104.1257,60,607.741076
105.992571,67,607.874572
103.12028,58,607.986065
0.985484,68,608.119707
4.203664,65,608.247925
0.95397,85,608.41296
0.935204,68,608.550731
102.738999,65,608.678474
105.246285,72,608.838005
104.991986,59,608.956101
0.553595,78,609.113884
103.182687,51,609.211738
3.282619,103,609.420485
105.844844,64,609.550012
101.676863,63,609.672119
-0.814834,115,609.90186
104.293549,55,610.027024
0.041273,71,610.167364
0.099388,100,610.366437
102.995088,49,610.465035
102.010878,76,610.614595
1.118882,87,610.787598
-0.547838,81,610.949121
-0.544752,85,611.123391
101.654143,39,611.204837
