#{"t_start": 1759989790.8919861, "env_id": "CustomLunarLander-v0"}
r,l,t
2.240483,85,80.166156
2.978545,73,91.396003
4.258073,70,91.536423
4.259763,81,91.698907
103.324364,63,91.830721
101.078354,43,91.918708
2.182345,75,92.072065
1.843698,72,92.21658
0.206233,81,92.38254
0.874666,95,92.582392
0.331721,81,92.76592
3.833323,81,92.932582
1.982943,85,93.104569
0.501838,80,93.267645
3.869535,79,93.427833
0.321851,95,93.619733
-0.204332,123,93.869968
1.801477,73,94.023909
3.85574,77,94.179826
104.215994,63,94.308642
0.186453,76,94.480147
3.624887,74,94.635353
2.140079,78,94.796996
1.017564,84,94.970858
3.172462,79,95.129297
1.939292,83,95.297023
1.902179,74,95.447215
4.061504,70,107.192189
2.840019,80,107.353441
2.670139,83,107.521628
3.615098,79,107.681074
3.758035,80,107.844615
4.329175,76,108.010942
2.32472,82,108.176805
-0.517123,89,108.366548
3.973929,85,108.540912
2.129016,88,108.721577
0.621559,93,108.917884
0.434391,76,109.076801
2.305852,77,109.240707
1.316258,75,109.397992
1.159112,84,109.581955
4.9388,83,109.751873
101.034423,77,109.910205
0.298334,74,110.060704
3.578151,77,110.210581
3.379056,75,110.359738
2.548635,72,110.506903
4.204594,76,110.661629
-0.513391,107,110.877562
1.446602,74,111.021394
-0.368653,87,111.203731
100.170061,28,111.257858
0.684589,73,122.429609
4.323224,73,122.574321
5.585772,88,122.749335
3.293643,85,122.922825
2.939079,93,123.123949
100.0,1,123.126812
3.022484,74,123.279737
100.886305,61,123.411672
2.239552,87,123.602053
-0.431177,133,123.878049
-0.730713,119,124.131999
3.762891,72,124.283354
-0.28698,97,124.483286
4.609014,84,124.659264
0.398111,114,124.909148
0.829089,86,125.079961
3.482041,81,125.250923
2.742977,79,125.421175
3.948211,87,125.598185
-2.009606,122,125.841744
3.940519,77,125.994091
4.411287,75,126.140822
0.425662,77,126.293998
0.054037,91,126.490733
0.547589,88,137.890213
1.8362,69,138.026937
101.316542,90,138.208076
104.501298,68,138.362665
2.66318,76,138.519255
0.463842,130,138.777896
1.465102,76,138.934285
2.605826,78,139.087878
-0.573429,91,139.26784
4.493079,79,139.424077
-1.306098,94,139.615147
3.673683,77,139.768168
-0.001885,79,139.944103
1.083858,81,140.106719
2.911224,78,140.267607
5.720284,92,140.456497
1.112507,74,140.605932
4.178244,70,140.746651
2.391041,71,140.891392
1.044842,76,141.055362
2.340916,86,141.227266
1.720522,79,141.405192
-0.41271,90,141.638442
1.878276,80,141.804605
1.893671,74,141.953938
-0.268941,77,153.064303
0.8273,110,153.285153
0.987129,82,153.457594
1.320328,85,153.640865
1.320595,82,153.808057
1.29468,77,153.968067
104.784621,69,154.109201
0.883925,89,154.289154
3.538761,90,154.467372
3.44016,69,154.604794
4.137964,87,154.782465
101.217595,61,154.909979
2.387767,71,155.05314
104.909094,65,155.201025
1.779325,70,155.342231
1.352559,74,155.493211
0.297031,71,155.634032
0.075874,95,155.824654
3.505871,75,155.974041
3.702159,75,156.123896
103.930144,63,156.251031
1.217151,90,156.430979
101.712903,74,156.576994
1.47842,75,156.74082
-0.171327,77,156.893223
3.185539,71,157.039793
4.61797,75,157.193764
2.048033,77,168.238304
4.196494,77,168.400651
2.685718,73,168.546139
101.904891,75,168.696524
100.491562,36,168.766063
0.326602,101,168.966775
4.57263,70,169.10622
1.215267,81,169.27003
3.244721,73,169.413938
101.686581,55,169.522238
1.097398,76,169.672498
0.703524,95,169.861454
-1.026947,105,170.07451
2.869282,75,170.225665
2.132779,79,170.382504
0.975318,77,170.535554
101.183486,46,170.627597
2.142811,77,170.785088
3.064298,78,170.941598
4.938694,68,171.080725
2.369644,72,171.224666
1.537319,76,171.382354
1.51842,84,171.551431
2.36985,83,171.718682
4.66009,72,171.86774
0.668943,77,172.024274
2.142381,72,172.168779
-0.904696,103,183.621667
4.491327,73,183.770299
2.41262,73,183.918103
0.089796,93,184.106124
2.349844,73,184.253462
101.800378,53,184.360634
102.707454,61,184.493912
3.980745,70,184.633687
0.126259,104,184.839711
3.929013,75,184.987137
1.964306,81,185.150035
3.397535,83,185.313551
103.903127,62,185.436398
3.363872,78,185.592684
-0.712387,338,186.282148
101.196972,74,186.431794
1.843395,74,186.577209
-0.910262,97,186.772298
-0.429197,270,187.312851
3.885166,75,187.460523
-0.63516,86,198.774884
101.655078,51,198.879313
3.122117,79,199.048838
1.121293,95,199.243197
0.658542,89,199.430149
2.646068,72,199.594907
-0.260583,84,199.771248
4.183037,78,199.929973
103.140091,63,200.058344
0.385125,97,200.253014
2.168071,81,200.413574
0.029242,72,200.554448
-0.463453,95,200.744869
2.35833,83,200.907994
3.344286,68,201.056283
-0.510243,91,201.247538
0.461532,87,201.428016
1.041235,73,201.577286
0.515398,89,201.761976
3.469643,77,201.923443
3.147668,76,202.080912
2.609951,77,202.245799
-0.706427,89,202.43248
1.409788,84,202.606747
1.512344,75,202.779466
1.840178,76,202.940728
-0.381264,81,214.018344
-0.846738,87,214.20376
3.979366,72,214.342814
0.079484,87,214.520072
102.224246,49,214.620855
-0.646629,76,214.774024
-0.707598,94,214.961795
0.710072,72,215.110109
2.611896,81,215.27121
1.161493,82,215.433311
2.164741,78,215.586647
-0.065362,88,215.762261
1.981602,73,215.907389
0.669352,101,216.11973
1.718585,84,216.292362
101.45183,44,216.380015
104.060846,60,216.503351
103.613138,62,216.630481
3.391403,78,216.788342
4.284224,72,216.946784
4.395355,73,217.100927
2.68313,74,217.248472
105.370673,62,217.373061
102.837298,55,217.481823
2.857518,74,217.635298
4.552447,71,217.783128
0.775341,87,217.956119
5.785422,73,229.085959
3.677784,79,229.245886
0.774149,76,229.400125
101.804868,64,229.529841
0.173781,84,229.704689
4.442071,71,229.849966
101.02495,61,229.974235
-1.128723,135,230.254003
1.735048,69,230.39699
103.400443,56,230.52479
105.343382,68,230.662876
2.398823,82,230.830586
0.255072,71,230.978299
100.87575,35,231.052872
2.425133,99,231.252734
0.715106,100,231.452241
3.461536,84,231.620414
102.624976,69,231.762404
105.967279,70,231.90607
1.400263,74,232.052626
105.540707,68,232.204822
101.94715,54,232.319758
101.506529,41,232.401405
100.850565,53,232.512089
104.212522,60,232.631486
3.095186,82,232.800602
102.305525,51,232.9027
3.89077,74,233.057007
2.665058,80,233.22199
4.378054,71,244.378746
0.869262,77,244.536689
101.50813,49,244.632689
2.98678,81,244.790986
100.025223,7,244.807026
2.577973,87,244.981471
102.084533,74,245.140914
0.758461,68,245.283282
1.339732,82,245.448308
0.644864,77,245.605316
4.655549,73,245.757343
0.010266,64,245.884567
1.657347,79,246.042002
2.545655,92,246.226856
103.219046,54,246.338379
0.800628,78,246.498174
105.532903,63,246.627341
1.627136,69,246.780605
0.903461,78,246.937891
103.7718,62,247.062707
2.368807,92,247.246842
5.072252,69,247.384838
3.251493,79,247.54447
2.985511,76,247.698387
4.427786,73,247.844037
1.307923,88,248.029122
3.230417,80,248.185534
3.903133,74,248.333704
0.945294,77,259.437942
-1.005961,370,260.202454
3.828109,86,260.373811
3.09963,72,260.52022
3.67319,66,260.653049
1.580738,79,260.810628
2.658956,82,260.976366
4.585584,75,261.129939
101.821933,45,261.223215
5.149943,71,261.371478
1.353915,68,261.511342
1.071488,81,261.674354
101.502532,71,261.817604
101.376935,65,261.945231
-0.248713,102,262.162482
0.901965,88,262.335946
0.097956,84,262.501785
101.600327,74,262.647035
4.684926,74,262.794767
3.66448,71,262.937177
3.885363,75,263.085692
4.660058,67,263.218874
3.963405,69,263.374512
0.583904,125,274.560089
102.360491,61,274.681466
0.61018,66,274.813958
0.836664,80,274.988921
-0.134095,86,275.162092
1.657548,87,275.335406
0.820159,68,275.468235
-0.127266,82,275.63456
2.8988,76,275.786432
3.574636,67,275.921126
101.880707,45,276.00888
1.76535,79,276.176346
103.316389,63,276.307983
103.153082,51,276.420192
0.328261,1000,278.454242
3.332668,90,278.635687
2.14217,71,289.784061
1.288686,104,289.994963
2.084446,94,290.190359
4.117475,71,290.336286
4.089833,67,290.474924
-0.802757,91,290.657338
101.281452,40,290.740747
100.669867,29,290.802675
3.508992,75,290.954529
1.198713,74,291.118583
1.518509,67,291.256778
102.363236,44,291.348515
0.819234,82,291.518262
0.871805,75,291.67078
103.114157,48,291.770254
102.807069,48,291.87168
103.562619,57,291.991535
101.536507,49,292.09506
5.599237,71,292.240291
-1.298383,87,292.420583
1.490515,90,292.611196
0.809262,71,292.766773
102.696151,68,292.908324
-0.381416,81,293.074857
3.892235,68,293.209053
102.647984,67,293.341929
102.685064,44,293.423046
102.241244,62,293.543993
0.732948,360,305.272808
101.295151,79,305.429799
105.140103,74,305.590042
104.10555,61,305.710303
0.096495,87,305.88292
103.947682,57,305.997895
2.041977,94,306.180322
0.496308,98,306.371662
2.121553,87,306.546335
-1.325147,85,306.717835
104.989356,64,306.848007
1.256906,72,306.992024
100.845995,54,307.111017
0.810422,90,307.293227
104.443866,68,307.431778
-0.935523,99,307.629611
2.829311,75,307.777899
-1.334821,120,308.014999
101.310265,62,308.140966
101.425573,69,308.281089
5.801613,72,308.428829
101.886054,74,308.59435
0.715651,76,308.749433
102.846452,49,308.849844
0.716183,75,309.0028
105.827143,67,320.037021
-0.464896,77,320.196131
0.6905,75,320.351717
2.033668,81,320.528052
102.951709,75,320.6843
1.912119,73,320.834368
102.038803,68,320.976539
0.995789,82,321.148753
104.341149,58,321.261532
0.20021,77,321.410831
100.0,1,321.41376
102.351204,57,321.522842
100.48898,28,321.580504
102.835378,74,321.726835
0.642758,68,321.862796
1.201045,72,322.018244
102.067353,58,322.133293
1.574235,85,322.296979
0.600149,89,322.479397
103.727889,54,322.595731
102.020027,54,322.704817
-0.568043,113,322.941247
101.495483,77,323.097928
2.307846,75,323.256944
1.65028,88,323.444923
103.236694,53,323.564977
2.807727,73,323.718166
0.009608,155,324.036268
0.77542,89,335.113922
4.381419,69,335.252471
2.577487,76,335.405099
1.116425,76,335.56195
103.414977,61,335.693191
0.274786,110,335.932329
4.534611,70,336.076822
103.9405,54,336.186393
-0.685209,119,336.423981
0.187284,71,336.565899
0.69898,98,336.769535
105.669188,63,336.900059
101.79635,48,336.998053
102.290796,60,337.120284
2.006677,84,337.296476
2.377789,73,337.45667
0.78081,91,337.640929
102.641122,48,337.739795
105.282531,61,337.862922
3.535745,76,338.022131
104.613478,65,338.156514
102.033192,51,338.261773
0.392683,68,338.400343
0.065217,168,338.740925
2.112069,70,338.889948
3.417314,78,339.055315
1.599332,110,350.28759
3.062775,73,350.433139
104.615408,58,350.552026
103.334505,47,350.651041
0.817257,76,350.806309
-0.058467,106,351.030896
0.862303,74,351.181964
102.26292,49,351.280898
1.176677,69,351.425702
2.578041,65,351.559847
1.067638,96,351.763288
101.363027,48,351.85738
1.389705,71,351.996399
1.886607,69,352.138146
0.603329,116,352.37444
0.371729,68,352.509394
102.459851,61,352.630796
103.811775,57,352.743933
103.850832,54,352.848207
103.654666,52,352.953229
105.731032,63,353.072833
2.652564,76,353.239266
3.365722,71,353.377983
2.039355,83,353.541046
102.250626,58,353.660125
5.113991,71,353.803581
-1.067663,108,354.023268
2.066888,77,354.179989
101.175451,35,354.251125
2.951207,88,354.425252
4.753689,65,365.459264
101.157632,57,365.573009
102.357015,47,365.665209
105.735352,65,365.795885
3.291234,72,365.939537
-0.433119,82,366.118355
5.847051,71,366.258227
101.233775,53,366.368555
4.400004,68,366.508133
100.218929,30,366.566027
100.445248,27,366.621752
0.625101,77,366.776533
1.91441,66,366.91229
103.027667,57,367.034002
101.702744,64,367.162276
3.72557,66,367.294105
-0.021301,86,367.465662
2.360833,71,367.611168
3.542623,80,367.788247
0.651322,138,368.063205
2.329367,71,368.206331
3.90515,72,368.344659
102.783931,51,368.446662
105.741585,67,368.578818
2.243593,68,368.709463
3.794389,64,368.834524
-0.641233,88,369.006673
100.021226,11,369.026716
-0.149874,72,369.169715
1.509297,81,369.344143
-0.548874,84,380.461784
104.974874,65,380.589687
0.377036,146,380.877636
1.153058,72,381.027372
100.075747,11,381.05375
0.988812,69,381.187003
0.275807,68,381.324238
102.838584,55,381.435501
0.302437,68,381.582876
0.432526,75,381.741179
2.115453,66,381.88024
-1.143973,102,382.09161
104.73094,62,382.216666
-0.061564,76,382.375377
-0.748578,76,382.541655
-0.124891,84,382.716112
-0.199931,70,382.859155
1.878281,83,383.030165
0.237517,66,383.16581
104.59183,58,383.288571
4.827445,75,383.444247
102.856433,56,383.564349
-1.135161,88,383.744701
103.663286,68,383.884954
0.654823,70,384.03627
0.049773,129,384.298204
100.53599,47,384.39651
101.533381,42,384.483963
103.034676,55,384.597476
101.121869,67,395.707164
102.177506,66,395.840839
1.975431,77,396.001204
3.165206,66,396.141741
2.454453,71,396.282134
104.148042,62,396.405378
104.178254,54,396.513759
3.457563,77,396.681878
105.361991,60,396.801575
1.113262,71,396.944078
104.95032,62,397.067678
0.754773,93,397.24987
102.705272,48,397.34362
4.405552,66,397.473828
102.648961,46,397.565916
-0.059053,76,397.718702
3.946343,75,397.863036
2.445759,70,398.000329
0.884578,79,398.175309
102.719634,59,398.298045
2.663285,66,398.428194
102.214616,56,398.537662
1.694412,68,398.671244
102.749162,45,398.761962
102.44509,51,398.862458
3.751447,67,398.995926
4.176554,66,399.125782
-1.193179,118,399.362808
102.159154,73,399.510412
102.125722,68,399.648937
0.511432,66,410.730537
1.076251,75,410.884966
103.913752,61,411.009384
103.409555,53,411.110209
103.977077,52,411.212871
104.930762,70,411.352535
0.522303,70,411.489686
1.114238,66,411.619996
3.279388,67,411.751215
2.56135,64,411.882452
2.182654,74,412.030198
-0.346146,80,412.184695
1.010392,73,412.330867
103.637432,68,412.464884
4.843925,65,412.596824
102.275921,68,412.734829
-1.080646,96,412.919863
102.780976,67,413.05432
101.311594,58,413.1663
104.137835,73,413.31517
-0.669303,74,413.467429
-1.31936,104,413.673661
-1.307889,94,413.86118
104.730534,69,413.996042
102.679129,50,414.089131
100.338441,34,414.154727
1.412438,69,414.290105
2.465436,65,414.420697
0.808213,73,414.561717
0.970987,87,414.737571
102.710069,49,425.83902
3.029542,75,425.996576
0.986888,77,426.15331
0.56157,73,426.30646
1.271714,105,426.522807
0.977956,94,426.713626
103.421217,56,426.828696
-0.668992,89,427.018834
0.266597,85,427.209984
0.98478,85,427.377307
101.036472,41,427.459869
105.285052,59,427.571639
104.29422,53,427.673455
3.064496,68,427.807783
3.179326,65,427.937513
3.555518,70,428.076467
101.975303,54,428.187433
102.019646,68,428.32219
1.001748,108,428.547671
100.894352,39,428.626798
105.960292,65,428.755514
101.514005,68,428.887424
104.240155,66,429.016765
0.578987,71,429.159233
105.444579,63,429.285387
2.15901,80,429.446504
105.122202,63,429.572566
100.766221,46,429.666195
0.949713,71,429.804711
104.32312,63,440.917339
1.450113,71,441.060032
105.087032,57,441.173288
3.820372,138,441.450877
3.457399,74,441.613361
101.400048,42,441.702997
103.552952,54,441.808056
1.743743,73,441.957243
5.452934,71,442.10165
104.557019,57,442.218095
101.841369,49,442.314501
101.489054,41,442.395061
104.795028,61,442.51532
1.001233,80,442.678859
4.824222,65,442.806806
1.642768,66,442.941708
2.250465,87,443.127534
101.257849,52,443.229616
3.995336,65,443.3599
103.157362,57,443.471694
0.999141,67,443.606793
-0.75095,82,443.766752
105.867952,63,443.891731
-0.112191,1000,456.799139
101.304078,93,456.983573
0.475989,84,457.15035
2.735428,91,457.329729
0.261189,74,457.476609
0.569097,85,457.644639
0.163206,83,457.809636
2.701419,65,457.940023
0.148384,105,458.146381
101.022617,80,458.301292
0.920263,73,458.448534
2.894211,65,458.577706
104.073828,56,458.68795
104.844087,61,458.804276
101.457933,66,458.942866
103.957243,58,459.057789
1.37407,78,459.21541
3.128154,64,459.341078
101.362935,37,459.413492
105.583494,71,459.552846
101.511864,38,459.627893
101.398752,38,459.706774
3.980834,66,459.846198
0.326376,93,470.973432
101.27851,64,471.100566
2.740016,71,471.242072
-0.016545,106,471.452094
103.576595,63,471.576056
0.591318,131,471.833048
103.707071,68,471.975734
3.24488,67,472.124696
105.886862,63,472.255237
100.404777,39,472.337508
103.234426,62,472.464884
102.774036,63,472.59767
1.27222,89,472.78007
1.730074,145,473.081598
104.579854,59,473.204959
4.353609,67,473.345627
-1.471362,115,473.598181
0.620736,93,473.786665
2.837485,81,473.953246
-0.02848,93,474.144467
105.787024,71,474.292116
-0.643975,76,474.451633
102.897751,67,474.587515
0.927183,67,474.726017
101.2545,58,474.84891
1.44209,75,475.004626
101.015061,52,475.116715
102.535907,43,486.112725
103.236703,56,486.230326
105.241847,71,486.37622
1.778352,72,486.523617
2.988656,65,486.651912
103.548992,63,486.787686
0.064012,72,486.929349
2.831785,66,487.059074
104.540193,61,487.182397
102.246948,60,487.30286
4.693646,65,487.433835
104.322614,55,487.54496
-1.180772,95,487.739666
2.050185,67,487.878747
3.189013,69,488.021139
0.020777,94,488.223454
101.130947,34,488.295694
1.913525,75,488.449883
102.209924,41,488.533614
-0.910348,90,488.723105
1.398282,78,488.887837
0.53365,82,489.050078
103.104989,49,489.149894
-0.560343,86,489.321804
102.771734,59,489.442627
101.77658,44,489.529169
1.920199,68,489.664191
-1.955203,104,489.890578
1.168254,69,490.025799
0.784777,93,490.214492
102.063892,74,501.307189
100.754541,91,501.497376
104.532469,67,501.643529
101.111298,33,501.714321
100.813054,53,501.826066
103.711039,65,501.960745
-0.124482,69,502.103368
-0.452867,152,502.413689
103.40933,59,502.540098
100.989692,32,502.606692
-0.941424,124,502.868282
105.574635,76,503.033055
0.8769,77,503.189114
104.736588,55,503.300539
0.778618,73,503.458559
101.012375,60,503.579459
5.352783,61,503.701028
104.783686,64,503.824378
100.205635,18,503.859788
-0.477836,73,504.005856
1.50609,75,504.156206
2.629765,76,504.30639
1.283346,92,504.510221
100.656994,64,504.634558
2.086229,65,504.762384
102.694465,52,504.869309
1.554546,63,504.9947
-0.298939,91,505.173458
101.38946,68,505.304528
101.856231,54,505.408394
104.140386,60,516.519081
102.99335,56,516.632023
5.686948,66,516.763252
3.546223,65,516.890982
105.703772,62,517.012568
103.883092,73,517.155046
1.256233,79,517.314363
0.959554,67,517.446324
104.402516,69,517.588738
0.403467,94,517.774007
1.042058,68,517.902246
104.429379,67,518.051165
3.908152,64,518.178496
-1.085161,144,518.464525
101.765579,39,518.54124
-0.177246,93,518.726603
101.060456,62,518.850115
2.730727,79,519.004936
104.276831,57,519.132663
2.938708,66,519.261062
100.683898,33,519.32639
1.943542,71,519.466367
0.066213,168,519.794477
101.59116,68,519.926926
1.715411,84,520.091901
-1.087627,337,531.667991
101.905669,55,531.775998
-0.859847,106,531.989546
-0.02892,71,532.134083
1.507804,67,532.273071
102.928658,67,532.406254
100.848982,70,532.552648
0.933391,74,532.709165
104.289961,64,532.853375
0.850912,96,533.050026
102.589348,65,533.182351
1.019098,77,533.343841
101.242149,66,533.480244
101.083656,131,533.746945
0.450937,67,533.886448
103.579908,57,534.016544
0.620883,89,534.196792
1.140789,72,534.345913
102.496656,49,534.447613
4.025222,67,534.58469
0.424312,78,534.742733
5.807723,69,534.881371
100.891993,30,534.948847
100.119048,61,535.075591
3.084492,69,535.215145
102.443441,59,535.336461
101.324658,65,535.483536
2.365638,69,535.628344
100.119519,50,546.682302
5.168337,75,546.832695
105.643893,69,546.972398
102.733386,57,547.089407
4.406025,68,547.23559
1.902624,81,547.403763
-0.752583,96,547.60584
5.606337,67,547.754602
1.636009,67,547.885106
1.25543,70,548.022678
2.379852,66,548.155088
103.41555,71,548.298614
2.034087,66,548.436927
103.130803,55,548.551835
4.10176,71,548.699699
104.267354,59,548.833287
0.177534,76,548.988369
3.732477,66,549.126322
3.303323,66,549.263976
1.197998,74,549.412909
-0.876344,102,549.620353
4.824682,72,549.772506
4.60863,67,549.911076
102.048543,62,550.039064
0.419969,121,550.298662
1.457765,76,550.454933
2.884011,67,550.594454
101.4139,36,550.668926
105.385579,67,550.811238
-0.570855,118,562.010619
102.507994,65,562.140253
101.77453,47,562.239226
-0.86285,102,562.455417
103.247666,69,562.598229
0.636397,127,562.865179
5.314338,70,563.009536
102.843787,65,563.144944
102.1652,44,563.236928
103.286403,63,563.372618
3.142122,66,563.514239
0.904503,94,563.713427
101.116873,71,563.849617
102.284492,41,563.942683
100.215007,20,563.988839
3.249865,66,564.126949
3.558896,65,564.26426
101.110657,64,564.401738
2.313211,87,564.581923
105.236179,60,564.706281
105.834115,63,564.835214
2.946517,67,564.973383
4.932678,63,565.102668
0.90643,69,565.246288
-1.60887,88,565.428348
105.40558,61,565.566579
1.193483,74,565.720065
105.730917,61,565.845099
104.69358,74,566.001952
102.83057,64,577.03175
-0.404328,80,577.190113
1.754375,70,577.33244
105.099125,61,577.457813
0.682162,72,577.613583
105.542954,62,577.734802
100.954986,65,577.874126
1.310896,71,578.026451
0.926274,201,578.419936
103.221973,72,578.559605
3.390918,70,578.698273
102.285989,42,578.784088
101.031269,61,578.913062
-0.140051,75,579.065295
1.598549,68,579.198033
0.77215,107,579.416318
1.780702,67,579.546176
104.163656,70,579.691374
104.55834,71,579.832608
100.045992,89,580.016845
103.688635,67,580.160623
0.510179,70,580.304493
-0.846917,95,580.50081
1.047309,79,580.664603
102.378147,54,580.774111
105.311518,61,580.901104
102.072572,41,580.983232
4.764716,65,581.114908
-0.543468,76,592.163216
104.924819,59,592.292578
100.894368,69,592.428911
100.175784,31,592.489951
103.688141,58,592.607792
1.499629,69,592.74264
4.391375,67,592.875484
103.343844,72,593.020979
101.778023,38,593.094692
4.472398,65,593.224719
1.493489,79,593.382473
-0.856581,91,593.561249
102.298643,56,593.673776
1.17417,71,593.821955
100.926332,147,594.118003
1.060956,78,594.28088
0.117143,73,594.432623
105.109422,59,594.552764
105.049471,63,594.684526
104.213039,66,594.822154
4.576068,69,594.97383
103.436676,69,595.117657
101.534601,80,595.282511
100.983491,58,595.402364
101.502274,87,595.579959
104.952989,59,595.699118
-0.23154,78,595.856628
1.54533,68,595.999131
106.022997,72,596.149306
0.983219,68,607.196998
101.173513,73,607.352224
102.061965,57,607.462072
2.778398,63,607.586257
101.854844,62,607.713597
3.233758,65,607.842345
2.854516,66,607.972054
1.833534,68,608.102198
102.587292,42,608.185864
101.413406,73,608.330046
103.393601,50,608.428921
100.176018,17,608.462543
105.443165,60,608.579067
-0.156245,75,608.728321
104.871767,58,608.864296
1.166421,67,608.997006
-0.089377,80,609.154878
104.487705,61,609.275885
1.189443,77,609.432344
104.696448,58,609.549488
1.769381,67,609.680512
100.857891,80,609.839944
101.295216,60,609.973396
100.53275,97,610.166217
1.581202,67,610.300429
3.290484,65,610.429692
105.167239,59,610.5459
102.214904,75,610.693811
103.646554,66,610.826319
104.410519,54,610.934063
105.270854,60,611.058682
100.972374,29,611.116347
