#{"t_start": 1759989790.8866224, "env_id": "CustomLunarLander-v0"}
r,l,t
4.471838,73,141.508914
0.252256,77,141.672525
0.917931,85,141.848237
-0.570266,116,142.081646
1.72048,86,153.209192
1.593057,81,153.373682
2.426373,1000,155.435989
2.551649,75,155.584311
2.37043,78,155.741561
-0.608114,109,155.958811
4.768842,84,156.128036
1.707675,79,156.289401
1.868893,76,156.441061
2.638717,77,156.592398
101.497514,45,156.684245
3.84498,82,156.858422
-0.6524,116,157.097155
0.003457,86,168.156608
101.325118,77,168.319659
2.469124,78,168.477462
1.934475,74,168.625698
2.448619,81,168.786469
4.518194,73,168.930485
2.396369,85,169.100384
5.7865,75,169.251902
1.719654,75,169.398775
1.345991,80,169.559649
0.397376,77,169.711375
1.459281,77,169.863628
102.853801,56,169.976268
102.569306,55,170.091132
0.059266,403,170.89779
-1.187122,289,171.485034
-0.862992,108,171.704363
3.960258,77,171.860489
0.880001,82,172.028004
5.477787,81,172.191951
3.040592,90,183.618525
3.836339,80,183.781298
100.487574,28,183.836919
4.24862,76,183.992954
0.514676,78,184.148796
100.984381,45,184.24068
0.839585,73,184.387817
3.96077,76,184.553617
4.302632,69,184.689329
0.497422,91,184.871961
4.960607,74,185.014713
101.38307,40,185.094967
1.90112,68,185.232838
-1.1549,90,185.408346
-0.400178,100,185.607498
1.389102,78,185.766379
4.153032,83,185.933374
101.497178,48,186.025243
1.51099,75,186.187233
4.206539,78,186.342532
0.587817,82,186.50749
3.026812,75,186.659043
3.215755,73,186.805569
2.064554,69,186.944171
2.635174,84,187.115538
2.464269,93,187.297867
0.676472,81,187.456743
4.190038,74,198.745808
2.792694,73,198.898469
4.645402,81,199.070662
4.321089,86,199.245002
103.095187,58,199.36426
0.139298,80,199.536955
3.873598,80,199.717687
4.695017,75,199.872562
1.019915,76,200.024643
-0.537404,100,200.225511
0.514913,93,200.411904
0.185319,83,200.575035
1.055378,73,200.722127
0.780188,80,200.876563
1.65916,75,201.02696
2.823628,91,201.225475
-0.174011,81,201.399792
101.024089,49,201.501631
2.849569,77,201.661153
1.147883,75,201.81715
2.727363,87,201.996876
-0.523639,82,202.171332
4.097591,70,202.317567
0.436044,78,202.481881
0.370614,82,202.656644
2.280351,76,202.824628
105.247974,64,202.962648
1.218275,73,214.022536
1.054402,84,214.201311
104.412046,69,214.336602
0.819774,68,214.473184
105.91829,70,214.616755
2.827961,90,214.798146
5.298162,68,214.935328
0.882877,72,215.083227
3.281742,76,215.233776
101.951662,63,215.361636
4.40545,136,215.62838
5.188581,78,215.78489
2.931977,68,215.919401
1.759553,80,216.086983
1.872794,70,216.226728
3.93435,68,216.367619
104.412255,57,216.485026
101.49762,45,216.580198
2.59748,85,216.751487
3.297996,67,216.890145
0.428578,75,217.059267
101.000069,50,217.158961
0.216086,85,217.327032
100.076703,11,217.348711
102.621209,51,217.451161
101.460336,81,217.618068
1.16391,69,217.761491
100.998462,51,217.865494
3.325816,74,218.009673
2.059783,80,229.156149
3.848512,74,229.306279
5.17991,71,229.451909
4.429945,76,229.605748
0.5916,92,229.797226
4.039205,79,229.956784
1.063142,77,230.117001
-0.514699,78,230.276985
105.334481,62,230.406344
105.746189,69,230.561884
1.189131,86,230.741028
1.600257,83,230.910836
105.116882,64,231.040022
0.196725,74,231.190737
105.091118,67,231.323226
102.345296,45,231.414459
5.373925,77,231.569656
3.789021,87,231.745155
1.16196,73,231.893919
3.007258,84,232.06539
-0.085609,121,232.330252
105.436151,70,232.468646
-0.392147,84,232.641127
3.328016,71,232.786028
0.805262,81,232.954299
2.893471,71,233.10094
1.709807,70,233.243998
3.283177,71,244.401203
2.823639,83,244.569534
2.594294,75,244.718655
1.623905,67,244.851829
103.043683,67,244.983692
2.205816,82,245.162405
2.578943,79,245.323693
101.456946,39,245.404625
-0.298934,95,245.591278
104.327877,60,245.723362
101.384357,58,245.836427
3.030293,67,245.970159
-0.052123,91,246.153847
100.535424,40,246.234095
0.865254,70,246.37944
-1.025456,91,246.563374
0.60092,66,246.71265
1.925338,68,246.850639
5.392859,82,247.01839
3.518596,71,247.159885
0.950116,73,247.305025
1.389748,83,247.472272
5.157574,65,247.598919
4.340011,76,247.753309
2.669031,91,247.948715
1.489335,66,248.080034
2.503044,74,248.224458
2.034742,70,248.363383
1.798962,88,259.489454
-0.179839,73,259.647739
3.507001,74,259.800016
101.126524,42,259.886427
3.942758,83,260.055067
100.417018,40,260.135327
-0.812577,197,260.532615
-0.572299,95,260.723768
100.842248,62,260.851351
100.588783,47,260.942518
0.462831,74,261.092175
1.230382,83,261.266034
105.595838,67,261.406096
3.081216,84,261.576934
103.900135,60,261.697162
0.445481,82,261.864024
105.071929,59,261.979406
101.232381,49,262.077293
2.654256,74,262.235515
105.477575,65,262.363124
104.604139,70,262.500451
3.179667,75,262.649507
100.93574,29,262.708189
102.77106,49,262.805518
0.499532,78,262.960852
101.225094,36,263.033633
2.315964,81,263.192551
104.535709,68,263.338395
2.231401,68,263.478931
1.588023,70,274.558163
-0.949009,181,274.934089
0.218636,79,275.093171
-0.266009,79,275.250683
1.657004,73,275.3959
0.056278,71,275.535675
102.241816,65,275.668274
-0.871873,103,275.874325
2.861488,72,276.018343
1.585396,87,276.202513
0.544698,67,276.340493
1.646387,90,276.533539
101.949571,62,276.656301
1.018065,76,276.804256
103.709159,62,276.928288
104.713328,61,277.050185
102.777673,75,277.20135
2.003657,76,277.352215
0.007097,115,277.581586
5.172701,71,277.726204
103.449404,50,277.829783
1.935591,78,277.989922
3.063432,86,278.181715
2.079032,83,278.350926
101.573214,48,278.450285
3.818918,70,278.592714
0.485275,69,289.739038
-0.52569,94,289.927329
103.505714,51,290.03335
1.540222,82,290.201586
2.462923,74,290.353588
2.685494,66,290.489334
-0.392304,92,290.674474
101.630064,63,290.806907
-0.367011,90,290.999115
0.578231,72,291.152531
3.854476,67,291.289296
2.2183,74,291.439515
-1.36815,89,291.625823
4.437613,69,291.765651
-0.387023,81,291.93914
2.125225,80,292.107356
2.000509,84,292.281616
2.579757,68,292.418532
3.573188,67,292.556808
-0.3223,74,292.725439
104.451499,66,292.86046
101.163942,61,292.984585
103.188689,81,293.147467
100.713705,31,293.211358
4.767847,66,293.342673
1.277757,82,293.49985
101.530958,69,293.632203
1.330596,92,293.806796
4.242966,65,304.962035
4.637074,67,305.096067
0.969669,80,305.249654
100.489203,56,305.364217
0.205893,108,305.589001
0.677317,97,305.780395
3.911475,76,305.934067
1.00356,66,306.06471
1.662773,65,306.192056
3.805184,71,306.327565
5.912863,74,306.473886
100.864812,60,306.595446
102.28997,44,306.685332
104.258558,62,306.814789
103.762774,62,306.935652
4.109692,65,307.078086
0.588913,73,307.225073
103.695469,73,307.374114
0.545247,79,307.531576
100.771589,41,307.614072
4.000757,82,307.77616
1.010171,108,307.986758
4.082617,75,308.140812
0.873376,77,308.298203
4.885679,76,308.454911
1.324206,86,308.644586
3.077096,92,308.831878
101.972142,60,308.954401
1.601547,71,319.995864
101.709942,75,320.1501
105.92631,74,320.302559
0.652478,82,320.483111
0.804058,95,320.680525
100.505353,25,320.729019
0.319911,74,320.881288
101.481501,40,320.966677
2.955271,70,321.11747
104.394064,70,321.254055
102.5604,65,321.37794
2.947862,69,321.513822
4.71343,71,321.65544
-0.040181,70,321.797584
2.477519,81,321.96962
0.425103,68,322.103578
104.175649,57,322.214112
0.813805,78,322.370242
102.471298,68,322.509208
1.518327,70,322.655496
-0.764104,94,322.852279
103.815697,60,322.97673
0.237928,93,323.170906
2.115796,70,323.31809
0.653568,76,323.487246
101.431732,41,323.575021
104.421178,61,323.700862
103.802078,62,323.82961
1.279623,96,324.027173
2.343069,90,335.107348
100.678984,30,335.167795
101.587395,37,335.239398
4.323159,95,335.434054
102.510819,78,335.595029
0.546176,71,335.745528
104.123183,76,335.912894
103.548959,62,336.044516
3.625635,68,336.181783
104.473352,56,336.295828
-0.45134,79,336.451493
5.698404,65,336.582284
105.227065,61,336.706316
-0.641687,81,336.873908
3.129139,75,337.02855
0.950454,69,337.171287
104.259082,63,337.304504
1.436845,67,337.451846
5.309695,75,337.600821
2.084398,70,337.748367
4.011947,71,337.890651
4.360895,76,338.051433
5.10253,66,338.188167
1.150075,67,338.326201
-0.653046,71,338.468319
-0.061473,148,338.768068
104.118607,55,338.88098
101.313402,65,339.023767
101.101624,74,339.173696
101.188749,71,350.327149
0.20512,1000,352.381955
4.079914,75,352.529573
-0.089104,605,353.742508
101.835461,67,353.879369
1.571089,67,354.014435
100.953438,72,354.160474
1.840651,70,354.302716
100.501939,44,354.389084
102.699352,47,365.387707
-0.159148,1000,367.419566
-0.14682,1000,369.431043
4.005419,71,380.51926
1.836831,67,380.648602
104.72169,58,380.762838
2.253894,78,380.925781
100.520486,277,381.484188
-0.188248,88,381.671229
102.356909,46,381.769452
105.209524,60,381.895062
103.092145,51,381.998018
0.423471,120,382.247484
102.584114,55,382.362853
102.755181,65,382.507752
3.68449,67,382.646981
0.136479,71,382.792295
4.447132,69,382.932878
104.965586,61,383.057113
1.658418,69,383.199453
0.618055,71,383.349795
2.062714,66,383.485016
3.394161,68,383.629443
0.064497,73,383.781169
3.780851,65,383.920145
0.812837,69,384.062296
103.704725,50,384.166221
101.659634,48,384.263553
0.000967,86,384.442305
0.221248,88,384.623993
104.294526,57,395.710907
3.064972,79,395.874306
0.365904,73,396.026098
1.233133,75,396.181057
102.229801,56,396.294289
0.031234,71,396.434151
0.435974,123,396.694286
3.886368,69,396.833863
-1.092885,156,397.142238
2.177898,68,397.276018
0.04337,72,397.419453
5.662379,69,397.555739
101.260079,42,397.638748
0.125959,89,397.812414
4.521763,70,397.949078
100.961938,68,398.101442
3.041087,70,398.244053
1.674727,68,398.381058
-0.340704,81,398.540116
101.700139,43,398.624173
104.237773,54,398.72989
102.258512,43,398.817525
3.698397,68,398.950488
0.300454,69,399.088832
102.482407,67,399.220698
0.435007,71,399.36417
-0.014053,75,399.519002
104.986855,60,399.639057
100.477574,187,410.971051
3.283913,75,411.114517
0.276447,71,411.253242
0.27231,84,411.420266
105.723749,65,411.549965
102.648079,75,411.698416
101.210972,63,411.826571
101.094094,37,411.90204
3.290317,65,412.02932
1.535412,67,412.157055
1.109955,88,412.333416
105.88448,63,412.457574
105.185551,64,412.587666
102.601356,70,412.729313
2.158177,77,412.879481
102.692311,47,412.970662
105.137387,59,413.08926
105.00577,57,413.204636
103.522322,63,413.329172
5.142034,64,413.459761
105.59592,65,413.590356
0.290467,80,413.747864
101.882184,63,413.876548
102.662113,47,413.96443
1.037531,68,414.093412
3.213711,79,414.247843
100.240705,36,414.319487
2.488082,66,414.452601
105.128289,62,414.571612
2.651789,65,414.701467
1.627312,71,425.848667
102.545907,61,425.978244
102.090801,71,426.11961
2.062179,79,426.284941
103.396823,52,426.390427
106.037652,66,426.530065
103.665912,68,426.666202
1.024372,92,426.856297
105.138738,72,427.010891
2.562673,64,427.157608
1.357886,65,427.287706
0.789489,69,427.424642
1.951004,68,427.55245
101.544222,54,427.65987
3.408624,68,427.793257
3.466589,89,427.974506
3.983057,68,428.109357
100.326531,34,428.178358
101.162908,69,428.31401
101.341829,72,428.4701
101.432496,61,428.591873
1.613875,66,428.722872
105.762515,73,428.86462
2.034085,89,429.039139
2.530075,68,429.176637
104.33652,56,429.286248
1.842186,69,429.427595
0.569519,72,429.569525
104.48688,67,429.704763
1.535723,63,429.829955
101.62822,54,440.925511
0.343343,81,441.088321
102.406641,64,441.21808
104.481159,60,441.33792
0.973018,67,441.471353
-1.060771,102,441.692987
0.679535,80,441.856112
105.810347,77,442.010612
3.794533,67,442.148092
101.577977,55,442.256987
4.175304,67,442.389363
103.935596,52,442.489287
4.339161,71,442.635139
100.974065,66,442.765519
1.543265,67,442.901604
4.198314,64,443.03821
-1.076083,318,443.674446
105.735006,62,443.796183
5.184902,66,443.924743
104.34902,57,444.040267
3.491021,79,444.211104
0.953725,92,444.388575
102.405403,73,444.531036
0.069837,78,444.681193
103.455115,57,444.792013
103.825217,58,444.903655
102.205376,57,445.013212
4.903174,67,456.08569
100.144608,27,456.139091
103.546322,54,456.243356
102.779049,68,456.376978
2.942951,64,456.500271
3.387821,70,456.638858
0.757902,92,456.822264
101.117734,55,456.926249
0.524261,71,457.069694
1.71277,65,457.197361
104.0114,70,457.337088
102.674776,68,457.471119
1.066017,71,457.613858
103.391975,59,457.731544
-1.063026,104,457.936626
103.194895,56,458.047833
102.378253,74,458.191714
1.72767,70,458.329829
100.095664,31,458.389017
4.335258,68,458.520657
101.721312,77,458.675966
0.968883,108,458.895629
0.076954,75,459.044467
105.233485,68,459.180483
100.949042,41,459.264941
102.087349,70,459.401392
4.644546,67,459.529836
-0.956953,151,459.842744
-0.331893,98,470.980905
104.751677,58,471.094893
101.311525,70,471.234444
-0.700732,94,471.422201
3.91578,71,471.562346
100.457465,40,471.640078
100.769214,105,471.845604
0.944035,73,472.003238
1.096013,81,472.1781
104.223781,61,472.304845
-0.141503,81,472.472221
-0.546304,768,474.074752
-0.609413,92,474.264822
1.0679,72,474.415466
2.734098,66,474.550483
-1.586616,90,474.737771
103.773176,59,474.862001
102.298927,45,474.95434
-1.160726,128,486.132598
102.745266,50,486.237693
4.138602,62,486.364813
0.607682,71,486.510446
3.314504,65,486.637946
101.234083,65,486.778389
104.21792,54,486.884865
1.646032,66,487.014945
0.467012,75,487.166872
0.676822,72,487.310924
3.767546,68,487.447876
0.257692,74,487.595128
100.871579,36,487.670248
106.012148,72,487.819701
0.701874,98,488.020156
103.722243,54,488.13314
104.137623,63,488.275306
1.978808,67,488.412614
104.381626,61,488.535815
3.355521,66,488.675973
104.444222,73,488.831952
102.062464,49,488.930593
103.43855,71,489.071823
100.0,1,489.074216
0.408994,77,489.227955
103.880598,68,489.36572
103.55153,55,489.477583
105.004712,62,489.602561
100.541276,46,489.69344
2.856757,64,489.83736
3.436727,65,489.963455
101.453349,40,490.047272
101.412656,84,490.213962
0.005986,81,501.324127
-0.851182,82,501.493223
3.790488,69,501.643938
101.624922,47,501.743786
0.452478,72,501.893344
101.502519,67,502.031862
105.03352,63,502.166142
1.489222,80,502.328245
104.132285,65,502.461672
105.742825,67,502.601735
1.202906,68,502.745587
-0.381291,80,502.918441
101.613161,71,503.069786
105.828214,63,503.196434
4.310639,65,503.329757
105.413304,66,503.472
105.32064,61,503.593598
100.735894,95,503.779224
105.721799,71,503.923477
2.351503,64,504.052617
5.947642,79,504.2084
3.664291,65,504.336651
1.652466,78,504.507746
104.536925,56,504.620277
102.309857,57,504.733701
103.236282,49,504.829574
0.839844,75,504.98367
2.209531,77,505.135895
0.613918,71,505.272695
102.255169,68,505.402109
2.483586,67,516.526402
0.888922,67,516.660576
3.338545,86,516.830138
101.134397,70,516.966119
103.364082,58,517.080052
101.945177,57,517.194998
104.513789,55,517.305858
101.784097,69,517.440012
-0.726952,355,518.158283
0.401649,106,518.369282
102.225133,69,518.507302
104.99179,62,518.628733
100.570195,33,518.695705
1.794898,65,518.825369
3.20478,65,518.953056
102.202408,65,519.092367
100.657259,48,519.189542
101.681174,71,519.328946
104.844046,67,519.460127
2.086798,66,519.590104
105.072753,70,519.727349
0.364288,73,519.869023
103.987986,68,520.000287
100.330606,25,520.053544
-0.014769,150,520.346644
100.658923,140,531.532231
1.417647,69,531.669781
3.440514,65,531.801315
103.261473,60,531.92042
103.040037,71,532.062195
101.892431,64,532.194068
0.056099,105,532.406878
100.941938,38,532.489114
3.124892,69,532.634248
4.226887,66,532.770449
100.633127,150,533.089602
1.524111,68,533.230136
3.214451,78,533.390515
1.477713,84,533.563701
1.08456,65,533.696868
104.917107,62,533.826311
-0.433249,98,534.041394
103.021466,53,534.149276
104.634343,56,534.262746
104.130506,71,534.407658
-0.674029,94,534.603194
100.909454,50,534.702439
-0.734914,102,534.909564
105.966773,71,535.059262
103.732755,53,535.167521
3.037472,68,535.30742
104.482293,54,535.423502
0.21786,73,535.587304
101.202117,57,546.654672
100.952049,55,546.762617
102.860842,47,546.859767
-0.414673,74,547.009983
101.127057,70,547.156618
4.594565,65,547.29355
105.788844,66,547.43171
102.850329,65,547.565884
1.43927,84,547.752871
-1.330767,86,547.923157
101.754715,82,548.084003
1.388833,85,548.252977
103.400717,54,548.366552
100.263967,34,548.43699
101.552067,39,548.518274
0.782015,85,548.696528
4.897774,66,548.844565
4.3297,63,548.973
2.004168,91,549.161411
100.502529,25,549.214559
102.803546,64,549.346547
103.515894,68,549.482239
1.266183,96,549.68332
101.133883,79,549.8454
3.13493,67,549.984419
104.859853,65,550.118896
102.074308,60,550.243845
0.631045,67,550.390457
1.974307,69,550.535069
102.49389,56,550.64728
0.656957,78,550.812791
2.105644,67,561.917564
100.541616,66,562.044554
1.706396,68,562.181242
1.819428,90,562.363453
3.882415,66,562.511264
101.571085,79,562.671777
-0.296237,115,562.916933
2.933842,66,563.051756
1.447853,70,563.198858
1.761685,67,563.341894
101.785263,61,563.474241
5.018495,68,563.616329
101.64844,44,563.709375
104.827746,61,563.828746
103.850605,59,563.959775
103.097712,48,564.06212
4.245351,69,564.208021
-0.057707,81,564.377814
-0.90217,83,564.5513
104.799995,71,564.698881
0.931984,67,564.835811
100.672512,110,565.061346
103.868848,61,565.186292
100.415081,40,565.272307
103.749472,67,565.409199
-0.491967,82,565.59314
4.333539,66,565.729841
1.530395,67,565.869713
1.060035,74,566.023049
3.748207,65,577.054016
103.2444,50,577.153296
101.138293,61,577.276742
102.669634,56,577.389774
1.355736,90,577.586212
101.556235,76,577.733237
105.401499,64,577.869448
1.399082,88,578.055742
2.061183,66,578.184709
103.240352,56,578.293032
105.27067,63,578.418995
104.692603,64,578.543106
102.521812,46,578.635277
105.420932,61,578.756525
5.500141,68,578.894374
3.426293,69,579.041578
104.68475,55,579.149709
1.152587,71,579.292986
105.202473,57,579.406382
100.442135,29,579.460839
2.182982,64,579.589623
101.413162,57,579.707506
105.500572,65,579.836259
-4.475215,107,580.066246
1.485241,68,580.202647
100.477317,36,580.279384
0.492164,70,580.425666
3.854554,73,580.576133
2.601708,70,580.720205
0.713961,71,580.865494
-0.239428,100,581.066658
2.960961,68,592.105358
-0.419752,80,592.26873
103.58846,53,592.376346
2.617962,68,592.510696
-1.056975,112,592.733432
103.332662,64,592.860434
4.525216,69,592.999532
102.465624,57,593.112538
103.312609,57,593.225521
0.092705,74,593.372337
-0.825944,108,593.587973
103.303499,62,593.712142
-0.265166,91,593.90468
-0.902092,91,594.078804
102.254198,44,594.171353
1.266264,67,594.312253
102.355656,55,594.42577
100.852018,77,594.584682
100.907302,82,594.753709
103.068841,64,594.887039
102.938255,46,594.996134
105.567168,65,595.128599
0.192716,66,595.265909
1.70029,81,595.431143
101.046444,64,595.563115
3.579336,66,595.695441
105.829101,62,595.82037
100.970255,60,595.946725
105.70376,62,596.076716
105.500956,59,596.199223
-0.907207,160,607.431948
0.814081,139,607.711333
105.152456,62,607.835644
102.752825,57,607.945773
104.220454,67,608.075746
0.893771,72,608.21816
103.415172,50,608.316875
3.819062,70,608.454905
101.504882,67,608.586456
101.259167,50,608.687482
1.591511,72,608.847246
-0.74933,109,609.066406
2.202357,67,609.198199
1.271408,83,609.362149
2.675734,66,609.495393
4.691732,66,609.628839
0.70171,94,609.817055
101.463436,46,609.906339
3.846376,65,610.05211
-0.937835,76,610.20395
103.874102,52,610.303927
2.830803,69,610.442781
102.978398,55,610.550022
101.060867,47,610.645758
101.280503,67,610.777104
100.715229,42,610.859859
105.637565,64,610.99024
4.226376,65,611.123817
102.826613,48,611.223887
