#{"t_start": 1759989790.8926697, "env_id": "CustomLunarLander-v0"}
r,l,t
1.84219,73,259.70722
0.950669,65,259.844969
-0.137856,73,259.994489
2.634436,68,260.127452
-0.678281,85,260.299903
3.45336,70,260.441544
102.84061,82,260.605084
101.829136,50,260.705473
102.191344,59,260.825207
0.349272,82,260.989853
101.42784,60,261.11292
101.755963,50,261.216569
1.948642,77,261.377625
100.775668,31,261.442691
3.902891,76,261.599101
0.951484,68,261.735093
104.071935,55,261.843898
1.640891,85,262.011146
100.129558,21,262.051535
0.134855,79,262.220726
1.331134,93,262.406168
0.624241,88,262.579041
100.538979,26,262.62858
101.145442,64,262.759219
-1.291551,86,262.930578
-0.256489,70,263.068192
101.717456,73,263.21317
101.051845,63,263.357304
4.477614,77,263.508534
1.550134,85,274.6173
3.001143,78,274.773372
101.556649,68,274.921867
-0.760571,80,275.083454
3.428325,77,275.236495
103.067482,62,275.361221
4.528547,77,275.51342
0.620536,73,275.660065
4.553546,69,275.801365
101.893321,45,275.891244
1.564806,68,276.026557
1.628137,73,276.18014
3.05716,69,276.323202
3.067247,95,276.525587
105.24171,83,276.690667
3.212847,66,276.818662
2.828495,69,276.959384
3.684835,83,277.123947
105.75207,65,277.254634
-0.933735,107,277.465965
1.680423,77,277.618263
2.600341,82,277.785378
1.73973,69,277.929399
1.120534,92,278.130581
0.034374,87,278.313096
2.922408,67,278.451142
3.130029,73,278.59909
-0.509166,96,289.797988
1.509376,82,289.966009
102.813787,68,290.104367
104.736033,58,290.225641
2.629418,88,290.404873
100.686427,47,290.501739
2.126236,69,290.641098
101.347406,55,290.75629
0.147976,124,291.023936
0.4546,82,291.193244
3.706751,69,291.332409
2.201853,67,291.467439
-0.562019,146,291.772839
3.829451,66,291.912221
5.226281,73,292.063347
102.21243,44,292.155887
0.725811,71,292.304091
102.676704,68,292.443514
-0.554773,88,292.634769
5.197686,70,292.783962
4.615433,70,292.928164
103.244269,66,293.064191
2.803019,70,293.200952
4.745212,65,293.330302
1.267124,65,293.454542
-0.065373,357,305.174939
103.000609,77,305.330088
100.686112,30,305.388788
102.249202,55,305.501271
1.071675,82,305.672459
103.744308,55,305.779517
1.430368,88,305.95707
1.409378,108,306.16785
-0.366031,89,306.340594
2.792132,70,306.478625
1.554818,77,306.635024
1.078201,67,306.775167
4.580551,72,306.915677
101.717786,40,306.997777
105.13056,67,307.143268
102.227324,81,307.307123
101.072587,48,307.403854
103.960248,56,307.514465
101.925721,59,307.63474
-1.042339,85,307.802788
100.945762,956,320.677455
-1.790367,219,321.133896
104.270898,64,321.2585
-0.072533,80,321.415616
0.694363,98,321.608034
1.642524,79,321.765834
2.15582,70,321.906452
-0.616757,89,322.090544
0.366084,72,322.231251
4.590101,69,322.371551
2.58328,83,322.54211
0.349609,94,322.736894
101.034279,63,322.870077
1.616502,68,323.010934
2.672021,70,323.156298
4.530826,70,323.303329
0.233022,98,323.520271
-1.029506,96,323.721917
102.263494,81,323.888377
100.693327,37,323.963639
103.499237,69,324.104957
1.538744,93,335.192682
104.549403,58,335.309531
-0.943727,84,335.479178
100.737016,42,335.563824
104.995126,56,335.68451
101.33163,49,335.794985
102.75622,59,335.917797
3.248102,78,336.081066
0.189803,74,336.230922
0.500709,103,336.434632
2.749012,71,336.580494
2.30928,74,336.73212
102.206852,43,336.818077
2.672847,68,336.960828
104.943691,60,337.081337
4.050885,72,337.231776
-0.422406,80,337.408293
-0.386657,102,337.614439
0.352597,79,337.778643
105.684672,75,337.929853
105.84892,64,338.067316
101.241729,54,338.176821
1.697081,69,338.321311
2.701093,82,338.484769
1.569078,66,338.61704
104.844859,59,338.737799
100.355459,50,338.837732
1.04059,87,339.028815
103.997091,60,339.148251
4.370473,73,350.30824
1.347183,69,350.446594
1.732557,68,350.584685
1.826817,99,350.791931
103.99405,55,350.908773
102.581377,55,351.022579
-0.348801,241,351.518577
105.357534,63,351.661209
0.73929,76,351.810716
100.918388,34,351.877376
1.535538,87,352.048668
1.35186,70,352.190368
101.093793,62,352.318204
105.940159,65,352.450443
101.480106,49,352.544319
-0.297098,82,352.708246
3.121307,65,352.835675
0.301769,115,353.060842
105.495795,64,353.202955
-0.944859,627,365.364483
0.829191,69,365.501037
-0.301212,76,365.651151
0.10994,80,365.813968
3.725825,76,365.965183
100.852492,67,366.110407
0.147414,89,366.289977
3.657009,68,366.431451
2.15421,90,366.613239
2.56236,80,366.772755
1.761909,79,366.937012
2.430676,88,367.119288
0.792151,75,367.269971
4.644937,69,367.40917
2.159887,65,367.538874
2.064826,81,367.713189
103.516062,62,367.846633
0.096306,68,367.982628
0.831211,69,368.121461
-0.96184,529,369.152567
105.680949,67,369.298259
-1.36208,419,381.092156
3.672025,67,381.218869
1.750706,68,381.357471
1.15461,100,381.56895
101.249032,61,381.697402
101.379181,69,381.841985
3.784666,74,381.995787
2.541339,64,382.126477
1.141048,97,382.328691
102.791601,79,382.504637
100.240171,33,382.568638
101.769485,65,382.704684
0.50173,80,382.870444
101.153635,67,383.008405
4.883358,71,383.152516
103.964309,59,383.276546
104.956722,61,383.407277
0.283685,90,383.593748
102.812915,50,383.69747
105.416117,63,383.826678
102.770862,48,383.93639
4.663578,68,384.071443
1.436392,67,384.209036
1.84808,75,384.364164
1.739815,65,384.498587
-0.915517,122,395.720664
0.502385,88,395.900826
0.641448,69,396.046609
3.075818,70,396.190284
2.568632,77,396.344539
-1.002288,157,396.669328
101.294817,41,396.753915
0.541251,66,396.887359
101.797618,64,397.01311
3.951105,71,397.153134
102.26263,62,397.275282
103.767918,64,397.402355
2.992457,75,397.550793
2.775765,65,397.679394
101.179736,58,397.790477
102.096134,57,397.902564
0.633476,77,398.058398
3.408619,93,398.26374
101.387391,43,398.348154
103.060558,71,398.487788
101.758123,56,398.597001
104.766968,71,398.738244
105.275521,64,398.866407
105.22132,65,398.996047
102.237961,76,399.145004
101.616471,73,399.287992
3.31462,80,399.453835
100.917554,298,411.009318
102.775079,70,411.142258
100.945275,54,411.248284
100.660266,39,411.327038
0.102342,72,411.467979
3.293114,77,411.62176
103.434317,72,411.76303
105.053708,69,411.906116
1.808224,97,412.096254
0.634525,90,412.271243
1.163049,68,412.409082
2.730962,68,412.545268
103.408534,64,412.673927
0.839039,73,412.817431
0.326432,74,412.961139
104.289767,57,413.076554
101.168188,52,413.178112
105.355163,62,413.29937
105.471208,63,413.430377
-0.823765,87,413.608255
1.079241,70,413.745416
3.646538,64,413.876189
0.443339,72,414.011775
1.189837,70,414.144397
1.990579,85,414.310809
1.447882,72,414.457092
4.977925,66,414.585626
5.225217,71,414.726624
100.97003,35,425.796606
-0.98571,98,426.004048
5.53869,66,426.136831
5.546989,66,426.274821
101.105007,36,426.349423
102.122305,51,426.452971
2.197377,82,426.622213
1.177317,72,426.771965
1.094903,78,426.936859
3.564109,66,427.076135
1.221884,67,427.227375
100.673741,223,427.660918
102.798211,69,427.796109
1.781373,81,427.96002
0.768926,68,428.095837
-0.052231,76,428.249415
-0.727642,91,428.439327
3.073286,63,428.566193
0.582386,180,428.918786
101.417345,63,429.044262
103.601199,58,429.160998
3.261841,65,429.291192
2.313574,85,429.463716
0.628098,92,429.647506
101.289654,46,429.736837
101.120322,32,429.799593
1.569571,65,440.917448
3.375355,79,441.076132
0.755208,96,441.272228
105.309913,63,441.394516
0.878425,68,441.54664
100.780199,57,441.661037
4.753081,84,441.832739
101.181824,38,441.906159
102.550903,63,442.034179
4.498081,69,442.173799
4.497014,65,442.305915
100.638186,46,442.397408
0.602822,67,442.52915
101.118492,56,442.644758
103.801438,64,442.771524
0.102634,1000,444.769816
2.828278,65,444.894773
104.560959,62,445.015569
1.279273,69,456.093354
0.085994,73,456.233802
1.128166,91,456.411821
2.712838,64,456.53835
105.529348,62,456.659154
2.801436,64,456.784081
1.497126,95,456.97089
-0.111133,75,457.12087
-0.055309,80,457.27942
103.34371,55,457.387985
105.831619,67,457.518191
104.376026,57,457.634602
4.62616,68,457.771833
0.931628,72,457.912869
0.601652,80,458.072446
100.879359,57,458.182122
104.636053,62,458.303373
101.194206,36,458.373226
100.599133,103,458.582804
101.135803,69,458.716539
105.11445,62,458.841349
102.157316,62,458.966626
3.430873,76,459.11945
0.880507,71,459.261801
5.178718,67,459.391044
0.506257,99,459.586484
3.395979,69,459.727545
2.561303,66,459.865634
102.615505,49,459.969356
104.090636,60,471.027612
2.473297,65,471.156204
1.425028,69,471.294006
102.511427,70,471.430252
100.624816,48,471.522873
101.645581,46,471.614309
3.18875,79,471.768183
-1.683016,99,471.97177
-0.51406,94,472.179524
1.669993,68,472.320235
0.866846,67,472.45756
103.300293,66,472.597675
104.814243,68,472.736435
1.421934,82,472.905528
102.916353,67,473.043667
3.827934,66,473.184183
100.449035,36,473.260275
103.746162,64,473.400507
2.993777,69,473.544165
104.890265,61,473.670905
2.285622,73,473.820971
104.599762,77,473.979287
104.453732,69,474.121971
102.559638,63,474.253139
101.568014,82,474.425295
0.055672,72,474.572278
0.091268,86,474.751719
101.105293,37,474.8288
4.358384,65,474.964123
1.152685,68,475.103973
104.21133,58,486.137288
0.182867,88,486.320105
-0.702385,401,487.130302
104.33875,56,487.242188
0.176172,99,487.444974
-1.050821,76,487.596528
101.066471,31,487.659681
0.821965,1000,489.720874
5.117313,65,489.864352
101.055489,116,490.094655
102.853032,51,490.195348
0.90052,70,501.279559
104.400752,61,501.407857
0.065006,77,501.567163
100.940447,324,502.250911
101.670857,56,502.366101
0.302576,73,502.519399
1.766195,66,502.657154
102.984542,52,502.766572
1.234779,70,502.917368
101.240984,98,503.123425
2.711498,67,503.258022
1.475741,79,503.428631
-0.874051,273,503.971199
101.365399,40,504.0539
103.857391,60,504.171782
0.654595,67,504.301572
103.281662,66,504.431299
-0.169224,129,504.706472
3.698459,66,504.838846
101.409264,53,504.946249
1.119371,69,505.084368
101.314667,61,505.203182
102.607573,76,505.349695
101.917471,43,516.412475
104.393153,58,516.541213
1.65856,76,516.689347
100.275928,21,516.732292
102.824647,50,516.831947
0.498037,77,516.981062
-0.011788,89,517.158378
3.312317,66,517.289414
0.163984,78,517.442858
3.248217,77,517.603167
5.52244,63,517.72646
103.198185,71,517.863099
103.088115,63,517.99918
101.399184,72,518.142289
103.796814,57,518.257774
2.41993,71,518.399988
102.913822,47,518.48931
-0.010051,79,518.647949
3.176807,68,518.783699
102.945543,63,518.908708
101.386486,42,518.990954
-0.911096,92,519.186334
105.283043,71,519.326325
104.523554,56,519.43502
102.062615,63,519.557598
101.110851,60,519.675838
1.333645,70,519.812455
0.955568,93,519.992397
105.402432,62,520.115655
101.353075,97,520.309884
2.410309,62,520.429356
105.832966,69,531.476724
2.937288,78,531.629527
101.63635,44,531.71942
104.451189,57,531.834028
104.109073,58,531.950068
2.872318,63,532.074819
105.65404,72,532.221904
-1.167758,91,532.408105
0.601617,70,532.554641
-0.14654,72,532.705393
1.730815,72,532.8678
1.469078,67,533.002473
-0.461568,87,533.182504
102.701073,61,533.311258
0.816738,73,533.4612
0.705707,69,533.603743
2.27552,67,533.737744
105.645295,64,533.870763
-0.391754,751,535.431327
1.367699,66,535.579309
1.716598,68,546.669208
103.16731,61,546.789424
1.44523,69,546.929585
102.255468,47,547.031065
1.656873,78,547.192584
0.486841,111,547.42368
105.584082,65,547.557896
1.212243,83,547.743075
-0.10076,73,547.887434
-0.380086,82,548.048162
-1.68648,93,548.232552
104.514356,68,548.375329
4.365067,71,548.524222
105.109016,59,548.647854
101.916917,41,548.733116
102.532174,66,548.878846
-1.045295,93,549.071051
100.645148,46,549.167583
1.388357,68,549.307246
-0.284639,98,549.504667
102.601499,61,549.63042
5.083675,66,549.769351
0.098133,90,549.953907
104.609928,56,550.07261
105.91309,69,550.210371
105.613489,62,550.353599
104.131562,66,550.488501
-0.158862,86,550.665876
100.38206,31,550.7299
5.140551,66,561.837002
105.55198,64,561.96378
102.352164,73,562.106469
105.194922,60,562.230072
104.505813,66,562.362611
103.163208,47,562.469476
102.575691,65,562.603701
0.576299,112,562.834618
0.113598,113,563.073065
105.520222,64,563.206929
-0.374189,86,563.392604
1.41904,68,563.536854
0.901731,75,563.69476
103.099018,47,563.785497
-0.402161,155,564.11727
2.171456,71,564.268445
0.299696,133,564.548268
3.286028,70,564.694063
104.762734,63,564.822208
105.124763,69,564.963254
106.131857,74,565.11586
101.122672,74,565.271027
101.290891,71,565.415341
102.661517,46,565.523704
1.08606,77,565.681156
101.215026,48,565.784791
3.329742,68,565.925191
-0.792395,92,577.01326
102.877458,63,577.139428
105.503898,64,577.268775
0.295282,75,577.423732
1.822927,66,577.566808
0.145075,85,577.734854
-0.689885,87,577.918761
4.718899,63,578.052704
1.793554,67,578.183303
105.400067,63,578.305597
104.006787,50,578.404669
0.581539,97,578.59687
104.472919,59,578.711248
102.664758,74,578.862099
1.075097,70,579.012456
-0.919236,82,579.17311
100.951601,43,579.260066
1.086354,92,579.442029
105.069859,63,579.567212
104.603184,56,579.683857
2.28904,65,579.812699
101.370172,81,579.976331
1.531741,77,580.145886
102.400559,82,580.315707
100.814665,31,580.381705
1.241314,64,580.510066
0.6309,91,580.699632
4.978136,67,580.83521
104.956354,64,580.966193
0.640409,94,592.057467
2.544898,79,592.208085
105.4004,61,592.342681
2.654701,66,592.473127
1.159806,71,592.617305
-0.856819,76,592.765803
1.527002,69,592.902363
-0.943359,105,593.115192
1.413848,67,593.24697
103.577838,61,593.367459
2.975804,65,593.496173
104.103607,58,593.610604
100.243149,30,593.670727
1.181949,76,593.831332
105.586109,70,593.973346
1.622293,70,594.109955
0.572192,69,594.255007
103.673514,58,594.375004
105.293964,64,594.50716
101.813968,69,594.650721
105.677491,62,594.777969
105.801273,64,594.911521
-1.28705,87,595.10199
1.955167,67,595.2393
102.313182,51,595.344066
0.291439,153,595.655289
0.840585,112,595.886032
101.323027,88,596.071813
3.91972,67,596.213002
105.90553,62,607.248212
104.497457,66,607.381852
103.042403,57,607.494069
1.169674,83,607.657377
105.682548,65,607.789157
102.958868,48,607.886924
104.661967,58,607.996565
2.164088,69,608.132016
105.114978,60,608.251591
100.630724,62,608.371669
1.077211,66,608.503257
2.495989,74,608.648597
0.85218,79,608.821398
-0.499092,72,608.969065
105.917587,67,609.101901
1.604718,73,609.244564
0.870298,75,609.395184
3.38159,64,609.52519
101.407415,52,609.630013
2.221225,71,609.771462
0.574035,75,609.920017
0.488666,65,610.065434
-0.379672,83,610.232929
0.523447,69,610.365163
-2.077437,134,610.632871
102.626576,59,610.747913
0.694016,72,610.892304
102.100402,44,610.979955
1.736012,79,611.142169
