#{"t_start": 1759989790.8900583, "env_id": "CustomLunarLander-v0"}
r,l,t
100.627198,87,80.108297
1.950095,95,91.380424
3.492267,80,91.54258
4.644343,78,91.697827
100.451925,54,91.811566
0.519862,111,92.037091
-0.768783,101,92.244064
3.924698,80,92.406355
3.689525,79,92.572261
0.179538,92,92.778774
2.569737,79,92.942183
5.528561,77,93.097723
102.039956,62,93.224738
-0.026773,107,93.442929
3.994908,84,93.61101
0.061606,84,93.78418
104.982477,71,93.929726
4.971119,90,94.114775
1.840479,83,94.284107
3.156618,79,94.462105
0.11967,84,94.63643
1.788383,85,94.8131
3.309065,76,94.968242
-0.534971,113,95.197943
104.238962,68,95.33707
0.554483,76,95.491217
0.154421,81,107.25858
-0.32646,84,107.426592
4.971076,78,107.585631
3.455906,79,107.746166
1.964102,83,107.925539
1.215427,80,108.087391
3.843362,80,108.255533
2.477032,75,108.411868
101.127112,75,108.565681
2.172567,83,108.734821
4.67758,75,108.89207
3.887995,73,109.048124
4.452301,77,109.21121
1.460804,86,109.391489
100.242854,21,109.435917
4.324053,82,109.61306
103.76469,61,109.739894
0.403485,92,109.92867
4.424327,79,110.088044
1.588688,78,110.239934
2.124062,80,110.398257
1.197735,76,110.555546
100.925563,50,110.656002
-0.55365,88,110.83389
1.01266,79,110.986691
3.418014,88,111.171717
4.184998,83,111.338247
3.922957,80,122.523173
4.061542,72,122.662815
1.340247,99,122.864176
2.500332,81,123.028792
1.33745,77,123.201357
1.661203,76,123.36126
3.302254,79,123.531547
2.832549,73,123.685926
3.275177,79,123.851041
5.435142,76,124.017564
3.084108,78,124.179713
4.253018,77,124.338397
3.416853,78,124.502378
3.03196,76,124.660384
100.626635,51,124.761361
3.265921,72,124.927669
4.812539,87,125.104149
0.707497,82,125.275139
3.878819,78,125.441656
3.386581,76,125.597424
0.629779,92,125.783852
0.154155,96,125.973599
-0.326979,112,126.190219
0.463041,86,126.361997
1.322177,85,126.550605
4.773357,80,137.933663
-0.039794,87,138.106065
3.69624,82,138.29006
102.646185,77,138.447797
1.108307,87,138.620896
3.014546,76,138.771761
105.039568,65,138.908146
1.277454,87,139.078517
2.563969,72,139.218739
0.375715,82,139.381972
105.280979,69,139.523236
1.617055,77,139.676758
105.360347,75,139.836771
3.318997,88,140.021441
1.411695,76,140.178796
4.627666,89,140.358656
-0.180908,96,140.552508
4.522939,70,140.694059
103.25768,62,140.819501
100.469805,47,140.917718
100.656985,58,141.042267
-1.090644,96,141.235608
2.764153,77,141.417391
3.677459,76,141.613624
3.471123,75,141.769
-0.403395,81,141.932763
2.939086,76,153.043205
101.339627,77,153.195985
0.216734,79,153.355155
1.508006,80,153.5322
4.980471,76,153.687411
3.889296,74,153.840631
0.931627,91,154.02656
1.276331,80,154.189204
2.53842,83,154.356656
3.735856,67,154.492234
-0.97725,106,154.706748
2.871758,84,154.879979
2.552424,70,155.021729
0.856389,78,155.192111
1.97451,89,155.375131
0.944506,71,155.519753
1.266857,80,155.678882
2.046368,77,155.832449
4.991799,80,155.99395
3.508872,69,156.131554
4.835293,76,156.283131
100.50812,53,156.387218
103.669086,65,156.518208
1.959183,79,156.676416
0.127539,85,156.857647
1.005623,82,157.024598
2.891162,99,168.114764
4.083368,72,168.27038
0.133651,78,168.425148
4.11011,88,168.600674
0.481621,84,168.767256
102.273029,59,168.886598
4.26446,70,169.025353
3.17236,78,169.182228
103.410587,59,169.301704
2.070747,72,169.444085
3.649539,77,169.596108
101.996525,84,169.76267
1.259112,87,169.936196
3.094306,82,170.101541
3.887122,72,170.247216
2.396673,77,170.397316
1.545512,74,170.544868
1.685507,74,170.695181
1.671604,81,170.858753
-0.385346,81,171.023081
0.174217,104,171.233506
2.511565,83,171.402662
0.905916,79,171.563693
0.289648,73,171.710485
0.699682,72,171.857943
0.950963,82,172.025441
2.89424,74,172.175383
100.678851,38,183.494417
3.068538,74,183.645205
5.780965,71,183.789339
4.094841,68,183.927825
0.750542,81,184.092297
3.106016,74,184.242205
2.517016,73,184.388789
-0.501991,81,184.565383
4.607178,79,184.722288
3.50596,66,184.849802
3.493001,82,185.01219
1.181217,90,185.19259
1.258308,75,185.343086
2.594494,75,185.493622
4.912493,77,185.648659
2.019304,73,185.790904
100.692605,48,185.883728
0.190519,101,186.089062
2.892172,85,186.268118
2.272035,75,186.420852
3.796115,79,186.576466
3.564503,80,186.738904
-0.279425,77,186.891912
3.990121,89,187.071171
5.160891,72,187.216698
101.502587,66,187.348346
4.764098,74,187.492126
102.631128,57,198.747793
2.515039,76,198.909266
0.805487,84,199.084146
2.712443,92,199.269828
4.575556,70,199.419769
4.33988,72,199.582562
0.220703,84,199.757014
101.770541,42,199.847157
0.682246,81,200.008424
-1.18229,85,200.181036
1.122724,87,200.352275
3.428129,82,200.514547
104.649134,71,200.659597
0.334179,95,200.845982
1.666924,84,201.010141
2.293549,79,201.18677
103.798693,54,201.305102
4.574511,71,201.451927
3.036146,96,201.648955
0.043324,102,201.860693
1.423429,73,202.011597
4.037287,96,202.216541
-0.476309,93,202.411864
0.904846,72,202.559768
2.189643,65,202.709517
101.15631,50,202.815275
100.636221,39,202.899571
2.792631,68,213.95338
1.751819,73,214.096485
-0.509236,86,214.278726
1.248583,82,214.443539
2.470533,85,214.618626
101.828987,54,214.725906
-0.585173,114,214.95582
5.62892,72,215.103697
0.411869,73,215.248943
-0.329269,104,215.454805
101.785542,75,215.603591
101.834081,48,215.699741
1.369642,78,215.853969
0.802227,74,216.004847
-0.236611,108,216.226906
2.751904,83,216.400053
4.933204,84,216.572226
1.903516,82,216.738276
1.335518,95,216.939345
104.913009,67,217.084832
1.537891,67,217.218891
0.908526,71,217.361117
1.951368,75,217.509816
4.800526,73,217.661522
1.741213,84,217.835508
3.473161,92,218.015894
1.68867,71,229.143209
102.28051,70,229.286175
1.179198,86,229.464766
1.267607,77,229.621661
101.313219,46,229.716447
105.974181,67,229.851014
1.87381,72,229.998041
-0.13853,99,230.202753
102.8361,49,230.303729
100.263286,36,230.379472
0.978096,70,230.538909
2.475306,68,230.675438
1.242397,90,230.862766
102.419045,49,230.961046
100.733605,53,231.071942
3.07897,81,231.2358
101.078689,64,231.363399
102.320484,62,231.48861
100.64089,31,231.550518
-0.758195,93,231.737149
104.783735,70,231.881151
1.262209,76,232.03466
2.980001,72,232.193458
1.572102,66,232.335563
0.906063,75,232.486822
2.727781,87,232.665617
0.164267,74,232.815811
101.002326,50,232.916139
105.040452,61,233.042152
1.198791,82,233.210162
-0.498719,84,244.395641
102.05018,71,244.541155
1.529627,82,244.704068
0.876208,88,244.877849
1.130433,85,245.046464
0.362848,83,245.229177
1.397363,69,245.368299
104.633063,57,245.484014
-0.491809,91,245.675747
3.181348,140,245.952187
100.958273,55,246.063405
101.413122,62,246.190635
2.521116,76,246.344497
2.687943,69,246.486402
-0.299428,68,246.62487
0.781445,71,246.781664
0.247001,99,246.983532
3.982582,70,247.122888
100.295224,41,247.20566
1.878458,95,247.396683
2.300871,73,247.541953
1.06711,81,247.705919
-0.080234,108,247.934237
3.505474,80,248.093966
-0.203302,130,248.348725
104.393358,60,259.415258
104.693605,66,259.547569
0.256128,119,259.805474
105.247361,61,259.930341
-0.13509,84,260.099902
104.548131,58,260.21962
0.674383,109,260.437937
2.512807,85,260.60686
0.778015,74,260.755804
2.793228,71,260.898214
4.881238,70,261.040186
2.678014,75,261.195721
1.826284,68,261.337162
100.0,1,261.343727
-1.111094,140,261.628006
2.93699,71,261.770281
1.467531,81,261.928797
1.249945,71,262.070454
1.335896,74,262.229331
1.169754,95,262.418489
-0.795971,84,262.58379
1.442654,84,262.751242
2.498671,78,262.906572
0.342001,90,263.084706
1.370958,72,263.230016
1.335907,89,263.421054
1.931162,89,274.536876
4.036531,75,274.687302
0.549518,97,274.894476
104.675972,66,275.029631
2.731192,102,275.231117
2.160107,79,275.388498
1.780485,83,275.553675
105.226895,67,275.689981
1.052509,75,275.838531
3.860514,74,275.987054
0.957828,69,276.133619
0.607418,76,276.291367
2.425524,80,276.466769
0.363544,97,276.657188
2.300286,82,276.816844
100.313934,24,276.866482
0.747892,71,277.006924
1.47639,80,277.165334
102.763026,48,277.266272
3.181055,77,277.42054
104.624592,56,277.530702
0.079883,73,277.677588
0.950722,75,277.830879
103.935597,54,277.941084
0.575839,70,278.093009
103.274919,51,278.205907
2.811947,82,278.372831
101.212506,52,278.479401
4.462507,68,278.616844
1.139691,86,289.796266
-0.248189,80,289.960527
1.623969,97,290.158881
-0.356473,80,290.32313
100.331435,54,290.432696
3.813802,74,290.58427
4.159848,67,290.723914
1.553792,105,290.937267
2.899417,67,291.090713
1.364909,95,291.283652
4.300676,66,291.416769
1.376054,96,291.618373
101.483001,61,291.743346
1.11447,69,291.889253
105.925525,67,292.029099
101.696579,37,292.109951
-0.959561,124,292.35923
-0.320351,85,292.535718
103.963941,55,292.664772
101.880839,69,292.80807
0.742444,72,292.954904
3.275023,82,293.119779
0.784028,80,293.278733
2.553306,84,293.444174
103.523071,55,293.549827
102.409568,55,293.654195
-1.167587,92,293.830656
105.017994,75,305.007601
102.103374,66,305.13542
-0.651894,88,305.313756
1.003676,74,305.458841
-0.394728,86,305.640911
1.723796,75,305.787745
1.641398,79,305.946583
1.017752,74,306.093652
101.460814,38,306.166093
-0.76247,94,306.349561
1.168172,69,306.485922
3.540652,79,306.647052
-0.488525,77,306.804606
1.333207,88,306.978626
103.811312,64,307.119149
2.752226,76,307.272696
104.601392,65,307.403303
4.669862,66,307.535823
103.955039,59,307.655667
0.811213,71,307.795732
2.340924,72,307.936779
103.910955,62,308.061253
103.261199,50,308.160944
101.707477,54,308.272376
2.466884,67,308.40987
0.868533,78,308.582539
-0.400719,84,308.755613
2.513854,66,308.889672
1.658299,92,319.972286
101.025603,61,320.101134
102.38311,59,320.221397
100.912138,59,320.344046
0.080906,80,320.519928
1.903267,66,320.6578
103.15945,48,320.753058
103.675136,53,320.862831
102.157824,51,320.971399
101.804679,45,321.068717
0.402548,74,321.214429
5.737338,83,321.375485
-0.392253,80,321.534494
103.909099,57,321.645403
1.051685,70,321.787481
103.970863,62,321.914488
2.048592,72,322.063756
105.262575,62,322.185568
1.347511,70,322.323242
101.190644,80,322.488435
2.730605,66,322.627732
1.713573,68,322.770193
3.937565,70,322.913448
-2.291104,104,323.129219
2.524622,66,323.266994
0.899963,74,323.420562
0.252863,171,323.792134
-0.216074,86,323.968392
2.458605,81,324.134928
1.768641,67,335.167005
101.738729,58,335.284158
101.573065,63,335.409357
102.802168,78,335.571846
0.578648,93,335.76684
101.133095,74,335.931601
104.721578,62,336.060542
-0.786065,98,336.260491
101.477963,76,336.409352
-1.367503,87,336.586901
0.040088,83,336.757305
1.936456,67,336.894525
0.32447,68,337.035717
1.964091,71,337.180922
100.581646,39,337.261109
0.575043,67,337.409971
101.904311,68,337.545665
105.119744,59,337.672338
1.943793,82,337.83638
4.550104,78,337.996699
0.894548,74,338.152164
1.472505,76,338.30988
1.546855,78,338.467667
0.526605,70,338.606586
2.911375,83,338.778005
103.279043,73,338.939182
0.948594,74,339.089634
3.244176,69,339.228646
104.833883,59,350.357036
4.166443,71,350.501843
101.908211,45,350.592158
-0.512305,87,350.773719
2.422515,77,350.936489
3.145807,80,351.102197
102.073211,95,351.295616
-0.017366,73,351.447773
102.279455,44,351.537762
1.632889,73,351.701369
101.578695,53,351.802686
2.300076,74,351.947714
4.668911,75,352.096746
103.029681,55,352.208614
-1.152064,109,352.430303
103.956124,63,352.554718
-0.113422,72,352.69815
101.153367,64,352.825322
104.476877,59,352.941829
1.042741,78,353.093747
103.293218,67,353.240343
-0.463192,88,353.415688
0.500082,103,353.620396
101.363004,55,353.730891
2.457249,86,353.906194
0.555687,101,354.109354
5.096752,66,354.245263
100.653814,28,354.301815
1.611079,74,365.351192
102.76717,56,365.463887
101.657259,46,365.554892
102.087557,59,365.672889
100.741222,52,365.775605
4.317418,65,365.906928
1.736229,83,366.071791
2.861138,71,366.227264
3.951538,64,366.35701
0.351998,87,366.535022
2.099871,68,366.673832
2.823788,78,366.831555
103.272466,64,366.965958
104.426182,64,367.095261
2.807823,81,367.257427
2.518344,70,367.399156
103.365183,62,367.523342
1.063506,107,367.757067
0.718122,79,367.913146
101.687116,63,368.039388
103.513906,52,368.145415
101.116114,62,368.266908
101.50631,37,368.336839
0.721764,70,368.473886
2.136325,66,368.606726
2.678356,83,368.766574
0.046858,72,368.904124
3.648127,84,369.071814
2.547646,67,369.20209
104.681858,68,369.352132
1.900088,72,380.447268
1.409579,71,380.584456
104.705408,68,380.718983
104.147969,53,380.823231
4.085046,75,380.979907
103.212023,50,381.083941
102.985189,66,381.209632
103.127042,55,381.321099
102.486593,62,381.449157
3.666416,79,381.617793
100.79473,46,381.714113
0.684557,75,381.871331
2.196915,85,382.045084
104.357611,65,382.179318
1.103484,68,382.323078
1.176726,73,382.483385
100.607924,25,382.535634
-0.703613,80,382.699614
-0.686077,77,382.858425
-0.442602,100,383.06638
100.508249,37,383.140208
0.363739,79,383.305454
-0.19469,95,383.50562
0.449404,71,383.655019
0.88281,96,383.852907
2.199692,99,384.061608
3.231544,64,384.192325
0.407315,106,384.411097
102.552045,43,384.500123
1.404429,90,395.661019
0.529139,71,395.80194
102.956577,63,395.930794
1.913023,73,396.085977
0.740894,66,396.222712
1.927573,71,396.363769
-0.331377,73,396.507436
2.660988,67,396.652914
102.514214,62,396.780594
1.464464,74,396.929178
0.720401,69,397.064051
3.554981,69,397.201085
3.248897,64,397.325777
5.291393,63,397.450107
1.442551,83,397.61494
0.650427,83,397.777941
104.519885,58,397.890721
2.301893,67,398.023758
103.394215,53,398.146905
1.328301,70,398.290741
103.512725,66,398.420805
104.588436,71,398.561336
101.936523,73,398.704621
105.484975,69,398.842176
2.950221,67,398.973211
-0.262014,500,410.937626
104.76384,57,411.048474
0.704448,100,411.240458
0.835076,77,411.393205
102.795304,59,411.510944
102.929683,60,411.631091
1.85032,73,411.774825
102.828803,48,411.872339
4.533432,66,412.001601
101.354892,40,412.081772
5.214082,73,412.223313
104.586828,57,412.339181
101.922341,75,412.487749
3.957779,66,412.6193
3.574463,65,412.753113
0.09139,85,412.915783
3.353127,69,413.053416
3.605087,66,413.184649
3.795847,68,413.321996
1.962065,66,413.457294
1.274193,76,413.609695
105.216805,69,413.74537
1.209286,68,413.884577
101.83451,43,413.963653
4.4863,69,414.095083
2.078214,86,414.263225
101.789175,58,414.379325
3.141812,67,414.510055
0.411428,70,414.650593
3.242846,68,425.780959
100.101491,51,425.893877
1.033658,112,426.122968
2.676463,65,426.259078
4.39533,65,426.392554
0.441462,71,426.541463
104.671611,67,426.67573
5.121519,76,426.833005
0.159187,100,427.04671
-0.748848,163,427.389656
-0.572338,133,427.644752
104.367416,58,427.760119
-0.4838,93,427.945867
4.624538,65,428.074024
1.949248,74,428.223053
102.23604,71,428.374354
100.697893,38,428.45277
2.015249,66,428.584197
1.674052,67,428.717177
105.085181,65,428.843356
2.353912,74,428.98691
5.396178,71,429.130706
100.808282,51,429.233255
-0.423653,79,429.391458
104.192683,53,429.499139
1.91701,67,429.633006
103.482132,59,429.750544
2.862347,69,429.896075
0.96904,72,441.016381
101.243535,57,441.131333
100.84979,61,441.256825
2.059667,83,441.422432
104.802522,64,441.566919
103.872971,59,441.684268
100.0,1,441.687251
2.139214,66,441.819218
0.569567,73,441.968427
2.12785,66,442.100368
101.993358,48,442.19883
102.556705,62,442.321982
0.115864,71,442.460454
-0.01107,89,442.641579
104.943598,60,442.760039
2.482816,64,442.890423
103.96619,65,443.026758
5.132955,62,443.157781
-0.434387,99,443.351576
0.501364,90,443.53227
0.225566,74,443.679954
102.779022,55,443.787235
2.033793,75,443.935804
1.601434,68,444.073795
3.112314,64,444.213382
1.050481,83,444.370357
1.433431,67,444.503139
0.896875,72,444.639691
0.397856,66,444.767999
1.446294,68,444.901129
4.128992,73,455.966184
0.897871,80,456.140199
0.541904,89,456.311233
3.160597,65,456.438459
103.07852,61,456.561095
0.194631,120,456.795133
1.414488,96,456.984734
102.237328,52,457.08705
0.210965,80,457.24156
102.657432,47,457.34063
102.720138,55,457.448797
104.162277,65,457.579667
104.253252,60,457.698627
4.176418,65,457.828084
-0.455667,89,458.001142
0.237868,157,458.310206
101.742189,69,458.447469
1.550341,66,458.578523
0.65795,79,458.73548
103.663192,52,458.838321
101.942879,64,458.968404
2.209834,75,459.119525
101.245442,37,459.192579
0.785417,69,459.326338
104.690591,58,459.441572
103.712477,56,459.551713
0.629523,133,459.826443
2.041677,68,459.969333
3.450234,63,471.034166
102.074335,43,471.115872
2.769456,81,471.279843
-0.425922,101,471.475367
3.893077,71,471.616124
1.304728,94,471.800792
102.309052,54,471.907844
0.167227,70,472.065906
103.297753,73,472.219399
104.62329,57,472.338657
2.682822,66,472.475559
102.154902,82,472.645802
0.645778,151,472.956892
102.202949,72,473.110903
4.630518,77,473.272574
2.461454,65,473.41858
0.273699,78,473.578829
-0.244759,76,473.733621
102.550483,51,473.837805
-1.031655,94,474.033834
103.993982,60,474.157305
104.032825,62,474.283756
3.497211,78,474.448315
100.790226,72,474.597494
105.017035,62,474.722613
102.414382,42,474.812399
1.279733,71,474.960283
103.399151,63,475.089467
0.819598,117,486.246185
105.409921,58,486.365894
102.490233,47,486.459615
105.494726,60,486.580104
103.086269,71,486.734396
102.524567,50,486.832278
100.221855,70,486.970027
105.137223,67,487.102642
1.806358,71,487.243971
0.64296,68,487.381791
-0.668877,79,487.541728
0.568226,73,487.691023
105.717273,61,487.819038
102.258881,45,487.91447
-0.665086,223,488.381556
0.597641,115,488.620131
102.862677,63,488.750165
100.309994,19,488.788927
4.441413,76,488.950179
-0.724809,114,489.176533
101.251591,79,489.337361
101.919552,53,489.443744
102.019135,40,489.523494
2.745513,78,489.678849
101.819498,59,489.811979
-1.016268,222,490.256844
1.19867,67,501.338434
-0.995917,617,502.63105
2.772876,66,502.768377
-0.046912,94,502.970418
1.469333,67,503.111092
106.07655,66,503.245051
1.112933,69,503.395464
103.171301,50,503.498991
100.780903,81,503.65761
102.101716,66,503.784518
2.80776,116,504.017955
105.637904,64,504.143709
104.025633,56,504.255257
4.013113,65,504.385568
1.194156,66,504.535748
100.76561,54,504.641053
101.190986,67,504.771654
0.884584,68,504.910764
102.703951,60,505.029712
101.628783,45,505.120608
101.129488,66,505.248968
-0.655389,90,505.420894
101.222172,84,516.58098
105.261962,68,516.715351
3.114996,62,516.838628
1.552628,85,517.003709
0.771081,84,517.170125
1.397018,66,517.30329
102.345629,64,517.426064
-1.01439,97,517.625967
3.483536,66,517.756036
2.952795,108,517.969296
102.11007,49,518.073657
-0.103622,82,518.239787
100.369314,131,518.499933
0.138778,79,518.656205
4.261012,72,518.800123
-1.397095,119,519.035752
4.207548,68,519.182429
2.373907,65,519.310689
102.559043,46,519.400187
102.995777,66,519.528564
103.698756,67,519.661856
101.403888,38,519.736547
101.49277,80,519.89294
0.932515,69,520.024726
104.519638,74,520.171707
104.079714,63,520.296015
0.123683,72,520.438147
4.08077,64,531.474988
1.945743,88,531.648209
102.638035,67,531.782589
102.702745,45,531.873492
104.720512,61,531.995546
103.927192,76,532.149985
100.441516,57,532.268661
0.152922,111,532.497137
2.400584,75,532.654036
1.332911,70,532.802807
1.972019,67,532.947474
102.38693,45,533.039405
1.755026,69,533.17985
101.026115,39,533.26189
4.371749,65,533.39673
1.836724,66,533.530104
-0.003076,74,533.683917
101.698945,46,533.778062
102.521911,47,533.875614
3.637696,64,534.020829
1.256052,73,534.169089
102.835581,68,534.309472
4.569705,71,534.455787
102.835869,55,534.568308
1.691719,67,534.704397
101.25349,34,534.771984
100.873884,127,535.034325
0.038041,98,535.237346
0.452078,83,535.409925
1.48693,69,535.565581
0.245271,74,546.669241
100.377727,40,546.74809
3.065974,81,546.910212
102.36837,45,547.003735
103.213762,59,547.126694
102.655962,53,547.242027
-0.026584,76,547.398658
103.82748,58,547.518203
102.912201,70,547.679796
0.207641,71,547.821213
104.859812,69,547.956946
2.924533,81,548.114708
4.05084,64,548.242837
1.096405,66,548.383035
105.491526,61,548.508176
1.398206,65,548.645057
2.19145,67,548.791009
1.390903,68,548.934963
0.357092,73,549.086276
0.873939,84,549.261043
0.274805,74,549.410223
2.428935,64,549.542582
100.900329,212,549.981948
4.914966,66,550.118478
3.740435,67,550.263114
103.82345,63,550.395799
101.636057,43,550.483598
0.763421,71,550.630756
101.077343,51,550.736952
1.382566,67,561.846181
0.921672,72,561.986277
104.592182,58,562.100027
0.812157,78,562.262143
101.533332,36,562.333532
1.97021,67,562.48169
103.112998,65,562.61471
-0.479881,128,562.883771
0.576293,93,563.074777
102.625284,71,563.22416
0.346119,72,563.379456
1.007327,88,563.566591
3.388785,81,563.735278
104.96579,66,563.863759
1.456116,68,564.017862
0.48684,76,564.178339
105.171172,59,564.300781
-1.544354,106,564.525392
100.408631,23,564.572512
3.003021,67,564.712499
1.160581,65,564.846143
102.54996,52,564.951339
102.01213,76,565.108611
4.146812,71,565.256886
101.55849,59,565.378208
-0.331446,83,565.560558
100.0,1,565.564247
3.448429,76,565.721112
105.699133,65,565.856306
4.034823,73,566.010046
0.741753,72,577.055069
100.552699,25,577.102983
101.587132,74,577.250937
103.367874,49,577.352747
5.187484,66,577.488034
1.194704,73,577.646861
104.737857,61,577.764923
104.329403,67,577.908217
102.482186,46,578.007593
0.240019,73,578.15316
5.039928,64,578.275063
104.144271,53,578.379978
101.707261,43,578.464872
2.874258,66,578.595271
-0.192677,81,578.75784
101.523278,48,578.854882
-0.083315,79,579.022569
105.248682,72,579.164602
100.824752,41,579.245206
4.240215,79,579.405983
5.098013,65,579.530559
0.682172,65,579.664972
101.362692,88,579.842766
-1.044442,84,580.015246
1.581896,101,580.229042
105.318811,70,580.375908
103.392773,53,580.483594
0.472641,77,580.643827
104.19986,67,580.780099
105.932465,66,580.917374
103.140133,60,581.036828
1.114064,70,592.07919
100.932503,38,592.150228
103.398461,49,592.252604
1.484086,64,592.387305
102.584317,62,592.509883
2.113891,67,592.644922
2.502106,82,592.803524
100.921447,80,592.967225
3.511034,64,593.09217
-0.711925,130,593.350646
100.0,1,593.352978
3.297927,78,593.508708
103.42348,52,593.61008
104.758789,57,593.727833
101.359601,47,593.826564
-0.045391,77,593.98315
4.718224,71,594.124638
102.445887,60,594.248734
101.169416,63,594.379789
105.415331,60,594.502628
0.074474,95,594.70117
102.665154,77,594.859183
100.960356,92,595.061098
-0.9967,87,595.239177
100.337182,68,595.378466
-0.863049,87,595.560639
4.646298,66,595.692968
1.661244,101,595.89891
101.163469,33,595.967094
3.624777,67,596.108085
106.122044,70,607.161026
105.367193,61,607.291708
103.51451,61,607.408507
2.274148,66,607.538648
0.762696,80,607.701509
2.51971,64,607.829625
-0.146679,88,608.001322
103.811981,59,608.117592
102.202406,45,608.204136
0.658798,88,608.378926
102.2806,41,608.459075
2.204836,78,608.611399
104.324489,65,608.742718
104.742362,60,608.88235
2.540123,63,609.008005
1.727968,75,609.154249
1.561286,67,609.287616
104.563618,56,609.400675
-1.070475,102,609.605508
101.455029,65,609.733961
102.29494,63,609.858322
100.859585,43,609.952172
104.508117,59,610.079154
101.79743,48,610.173317
4.237349,65,610.30151
-0.47221,96,610.493136
101.99034,40,610.571837
102.698557,61,610.690068
104.393018,66,610.823735
0.519915,75,610.973706
101.010814,35,611.049004
104.030676,65,611.181847
