#{"t_start": 1759989790.8958924, "env_id": "CustomLunarLander-v0"}
r,l,t
-1.188167,130,62.15212
-0.557117,87,62.334092
102.569731,75,62.5016
1.888493,92,62.688827
1.555767,77,62.840116
3.554779,84,63.005348
2.573675,81,63.164403
0.724675,93,63.349915
2.748482,86,63.518955
1.315746,79,63.677337
-0.119669,86,63.859797
0.945765,78,64.020706
3.362383,102,64.239985
1.67012,100,64.440342
2.587506,86,64.612283
4.019701,104,64.807994
3.571578,86,64.974736
-0.694983,105,76.271648
2.709204,77,76.430646
2.64144,80,76.587374
0.304705,80,76.753662
-0.749308,86,76.933194
3.389544,84,77.110215
4.395926,79,77.276183
3.86721,84,77.446785
0.738232,89,77.622195
4.072587,89,77.796685
1.944834,85,77.961585
3.626033,85,78.130275
4.621218,82,78.299807
0.158263,100,78.503891
2.502959,103,78.716408
-0.295527,103,78.924768
100.257909,34,78.992683
4.211022,87,79.165517
2.330722,77,79.313097
2.294805,85,79.479656
0.867789,91,79.655182
2.86614,76,79.808249
1.371594,82,79.968278
3.575146,84,80.128758
101.08709,39,80.206898
102.720507,70,91.429278
3.887737,82,91.596301
4.35108,79,91.756717
2.387674,79,91.919584
2.007264,72,92.065885
0.936165,90,92.248583
1.139204,83,92.418188
-2.367107,103,92.63982
4.091426,82,92.82278
2.657622,67,92.958967
0.279736,83,93.128152
-0.20165,117,93.364243
101.783377,88,93.53983
3.548122,75,93.692837
3.397042,84,93.864069
4.544913,86,94.044296
4.026318,77,94.202514
1.961636,75,94.368232
3.960124,75,94.525098
2.616967,75,94.680863
1.257652,78,94.84289
4.366153,67,94.982177
5.135827,81,95.144249
0.510276,75,95.295923
3.347584,84,95.46498
4.20321,77,107.226406
2.797229,74,107.374336
2.496543,82,107.540618
0.733311,83,107.709266
-0.410933,100,107.927316
2.643975,78,108.082764
3.555555,77,108.241458
0.634401,87,108.424753
0.897071,92,108.614679
3.832642,84,108.787443
2.058929,78,108.95164
1.430057,79,109.120237
101.045512,78,109.283189
-0.515597,95,109.483733
100.53083,37,109.568691
4.027707,99,109.771278
1.19218,90,109.953161
3.829974,82,110.117963
-1.281159,82,110.278166
4.163366,77,110.433821
1.182546,84,110.604381
102.17679,57,110.725683
0.303461,91,110.904289
3.116507,77,111.054794
3.250855,71,111.206647
1.328609,80,122.391481
3.734824,84,122.557519
3.779867,75,122.706577
1.088442,94,122.896737
1.757317,76,123.050815
4.285797,84,123.236801
0.735023,81,123.411905
2.370444,77,123.578188
4.974351,75,123.732713
-0.437338,89,123.923276
0.485515,89,124.110002
104.603869,71,124.259865
-0.517471,103,124.471124
1.493095,78,124.635754
-0.831323,90,124.838361
100.984855,44,124.927103
4.451061,74,125.073789
100.623573,43,125.168344
3.334076,74,125.317367
2.059316,81,125.492313
3.009123,79,125.653626
0.861636,95,125.842587
4.820928,80,126.000242
1.031319,79,126.153824
-1.384677,84,126.320524
0.976488,81,126.501822
0.047301,83,137.889074
4.197572,72,138.032094
2.984943,73,138.176443
1.970615,75,138.345656
0.010147,78,138.506338
-0.548864,95,138.696489
2.582068,81,138.85933
0.209054,98,139.056603
2.242384,82,139.217845
-0.050143,79,139.373425
4.366903,75,139.529337
1.295434,75,139.677579
3.56353,351,140.405561
3.926477,74,140.555311
102.226697,56,140.668303
2.678693,74,140.819336
2.763389,73,140.971462
1.096883,81,141.138278
4.11921,76,141.294557
1.617433,79,141.517299
102.196549,65,141.654258
-0.397222,78,141.815342
103.09928,80,141.975822
3.986027,76,153.084054
102.38484,75,153.235986
0.233414,92,153.422646
3.790249,78,153.597255
1.500945,70,153.740537
2.193383,68,153.882061
-2.059395,119,154.125733
0.644716,80,154.286281
2.930128,71,154.425038
-1.077284,95,154.615748
1.824269,76,154.770386
4.716699,72,154.920515
3.749443,86,155.093642
0.794113,82,155.276728
3.561843,80,155.438314
4.629866,71,155.579237
-1.112046,109,155.797201
1.676553,75,155.946028
0.674336,74,156.09542
-0.537936,89,156.275249
1.136625,87,156.452142
1.360824,82,156.612708
1.605273,72,156.770868
1.782754,71,156.9127
0.34397,73,157.061007
2.19131,70,157.204202
1.61714,75,168.248166
0.206168,124,168.50072
1.568078,80,168.66107
3.371082,74,168.8084
0.830247,82,168.96988
0.72295,90,169.150399
4.481255,74,169.301786
1.173119,87,169.472062
2.6748,81,169.632573
103.275329,61,169.753223
4.003129,75,169.900696
5.080294,78,170.058992
101.204631,75,170.209987
103.549617,70,170.349943
2.53983,78,170.505014
2.78368,79,170.662909
3.927087,79,170.825257
0.905059,75,170.977837
2.980408,70,171.116878
0.798368,79,171.276126
1.79098,70,171.419467
4.746465,74,171.570564
4.008148,81,171.734944
1.676084,69,171.876142
-0.674504,102,172.080803
101.701264,74,183.474235
105.004599,64,183.6057
0.233155,119,183.847776
1.78412,77,184.005298
2.919627,75,184.155128
-0.847693,91,184.33736
4.631368,68,184.486026
-0.479711,104,184.695049
0.32439,80,184.853247
3.669842,77,185.003874
-0.449618,92,185.189624
2.432615,76,185.342487
101.113807,74,185.491318
3.081263,75,185.640892
3.964904,79,185.795598
4.205677,66,185.929615
4.794912,72,186.07083
102.433515,50,186.181132
3.407136,69,186.318497
1.512819,68,186.455702
0.746749,76,186.608358
1.184485,76,186.76051
4.36004,82,186.923725
-1.308994,100,187.127866
-0.601946,80,187.284258
0.410317,77,187.434798
104.441376,66,187.564493
2.50538,80,198.873379
3.702627,73,199.030576
3.359164,83,199.199745
1.099733,82,199.369374
1.306146,77,199.536369
1.466323,78,199.711678
0.2829,83,199.88319
0.94281,82,200.048781
4.452549,75,200.19792
3.835905,78,200.35114
2.838527,73,200.495102
0.091431,76,200.649848
-1.057008,129,200.905038
0.296101,118,201.156658
-0.216331,79,201.324201
2.314576,82,201.493936
100.966567,58,201.611193
0.830259,84,201.789281
-0.206783,89,201.971315
100.472223,264,202.526212
1.076019,86,202.719721
3.026074,83,202.896762
100.220301,28,202.956687
2.497306,71,214.011578
101.5728,55,214.119794
101.952503,48,214.229468
1.615537,84,214.395343
-0.223621,81,214.558679
0.204007,100,214.761568
101.38633,55,214.870567
104.939878,63,214.997955
0.415093,73,215.147304
1.495793,86,215.320954
101.124306,62,215.440932
102.596252,52,215.54264
101.854804,58,215.661039
102.762644,49,215.756251
2.835015,87,215.935135
100.453586,29,215.991333
103.186093,55,216.107452
1.988339,77,216.267693
4.534903,69,216.407322
1.102552,77,216.564473
-0.376935,97,216.760039
100.427289,27,216.816419
1.808041,94,217.025621
0.223484,104,217.232683
3.223438,77,217.38763
2.397156,86,217.563056
0.909027,79,217.72615
102.483985,62,217.852975
-0.645861,96,218.040082
102.713274,52,229.128935
1.358156,70,229.271653
-0.616873,85,229.448638
2.261306,76,229.603125
1.488652,70,229.747837
1.42282,83,229.917957
0.886159,82,230.087335
2.979187,84,230.259073
4.467779,69,230.402298
102.409381,65,230.549215
3.202219,76,230.706091
-1.31637,102,230.916892
102.455349,52,231.01801
4.509992,72,231.165313
-0.477356,77,231.321581
101.183025,49,231.420779
104.630121,59,231.53821
3.953682,84,231.707022
101.638997,44,231.797655
100.389575,32,231.864304
4.387631,75,232.014648
2.175411,74,232.178004
1.543171,73,232.335028
0.977038,74,232.48463
3.664949,88,232.664537
104.500281,67,232.799483
1.178344,98,233.001959
0.661241,72,233.148366
0.272314,97,244.357884
103.263179,56,244.469691
0.841709,87,244.648001
2.020266,88,244.823671
101.839641,85,244.991621
1.970021,84,245.175872
-1.29338,94,245.365352
102.092786,82,245.53123
2.456419,74,245.688101
1.817322,75,245.837902
4.428781,66,245.968653
2.43243,76,246.119434
3.188249,81,246.283848
1.11163,68,246.425795
105.927772,64,246.555642
-0.941267,92,246.753784
100.911337,48,246.853495
0.440245,90,247.036513
4.17235,76,247.189263
103.065323,61,247.310565
0.363252,67,247.444751
1.462093,97,247.640972
104.893983,63,247.763997
1.40707,85,247.947906
101.832248,42,248.030335
105.892471,66,248.158422
0.487277,70,248.298553
3.77444,82,259.410796
4.315525,69,259.550034
101.293355,43,259.649435
0.609196,76,259.808222
1.313625,88,259.987776
5.01215,76,260.141107
3.921386,76,260.292276
1.836701,73,260.441266
3.394312,75,260.590218
104.511454,59,260.708747
1.446745,88,260.885337
102.709046,57,261.000613
4.091032,67,261.139644
2.903658,69,261.281022
1.678907,72,261.433202
1.486963,68,261.571388
-1.494977,89,261.75162
0.283786,79,261.906545
0.687371,73,262.051125
0.96364,105,262.275613
2.06026,73,262.418781
102.385106,79,262.571277
0.559002,73,262.718061
103.882793,73,262.86229
0.540579,80,263.022714
0.915992,73,263.166364
1.660284,83,263.347937
-0.115763,78,263.503095
2.46647,79,274.601254
104.715135,63,274.727143
-0.942094,102,274.943477
1.625411,91,275.12802
1.352881,84,275.296145
103.982163,59,275.411216
105.158719,72,275.554273
0.183212,85,275.72591
3.859289,75,275.877045
4.76071,69,276.014305
2.227817,68,276.158292
102.666776,49,276.260316
103.674191,56,276.374664
105.513107,70,276.527775
2.399083,84,276.694674
4.018268,79,276.847658
4.49326,63,276.974516
100.797466,57,277.089738
101.199743,69,277.226927
-0.368816,75,277.377091
0.58583,77,277.531702
105.360579,61,277.653839
104.708214,62,277.776059
-0.586915,68,277.918175
3.583279,98,278.132745
2.26939,67,278.275259
102.707983,62,278.401488
-0.794106,87,278.578515
2.131785,75,289.73675
3.903554,65,289.86518
5.067609,68,290.00504
0.017807,123,290.258651
4.564555,72,290.406847
103.999851,56,290.5228
105.106488,63,290.647655
4.217366,68,290.790607
3.562001,78,290.948557
102.740768,62,291.091294
101.396265,38,291.170481
0.920875,96,291.364743
2.821576,68,291.504307
0.197901,74,291.656663
1.16297,69,291.802372
101.668911,87,291.983237
104.18662,55,292.101568
4.96144,73,292.251345
2.401709,70,292.394188
0.132914,203,292.826249
3.165097,83,292.99942
100.238628,24,293.049215
103.510884,55,293.155961
102.256004,53,293.259195
105.146395,63,293.385253
100.216217,371,305.130833
104.172284,72,305.274374
103.738357,63,305.399461
1.175713,79,305.567102
101.250674,66,305.699278
0.773546,94,305.885933
0.180893,91,306.066616
2.219027,72,306.20567
102.772637,68,306.338326
100.57984,48,306.432276
105.837284,64,306.562235
0.35019,84,306.732482
-1.181289,96,306.924769
-0.03184,91,307.12009
4.527111,69,307.259272
0.601569,91,307.445065
2.517131,87,307.617636
1.111696,93,307.80242
5.299004,69,307.937937
-1.551853,91,308.121272
103.354521,63,308.248026
103.647999,56,308.36408
-0.398054,88,308.558017
103.037256,68,308.695237
3.198406,77,308.855109
3.196609,73,309.003802
105.532002,69,320.041316
3.298662,73,320.193334
104.371759,61,320.317108
2.723666,75,320.482809
5.057027,72,320.633195
3.51685,69,320.774729
1.06133,86,320.95196
104.381278,58,321.076723
1.567787,106,321.288425
1.015584,72,321.428878
-0.898349,83,321.591316
1.653866,72,321.733738
101.101082,36,321.808163
101.585036,56,321.925863
0.05537,73,322.072841
0.603768,73,322.214943
-1.793476,95,322.408452
102.991688,52,322.514787
2.047749,71,322.661946
4.291996,72,322.813899
101.809218,45,322.905537
-1.329913,88,323.086457
100.324545,37,323.166822
102.93615,55,323.280589
101.915876,65,323.415905
2.867691,94,323.628668
3.013694,67,323.766518
2.391122,73,323.917956
101.787261,44,324.005431
4.055984,72,335.054984
102.864892,50,335.151252
100.805919,73,335.300448
-1.365743,118,335.538144
104.11842,60,335.667435
105.285021,63,335.810764
0.680586,72,335.959243
0.890711,65,336.093185
1.591299,68,336.230457
2.352068,94,336.416456
0.913326,87,336.593794
104.286912,71,336.739053
103.723597,56,336.851051
1.323913,88,337.036805
1.116697,81,337.201223
-0.283364,85,337.388097
104.026717,61,337.510916
103.342187,60,337.634918
103.400061,58,337.755663
1.458209,107,337.970533
104.184095,64,338.109344
104.678055,59,338.229118
0.572919,74,338.380912
1.300014,72,338.526236
0.831615,187,338.918779
102.276245,55,339.030212
0.812521,78,339.187373
1.668104,73,350.344479
104.106859,61,350.468261
100.673657,120,350.718051
0.185134,70,350.86447
100.731673,31,350.928672
1.498177,67,351.069035
101.281066,60,351.191414
1.336704,85,351.36866
101.338697,63,351.496897
1.256251,82,351.676535
101.607919,80,351.833573
-0.096902,71,351.972933
4.876626,72,352.116098
0.243878,78,352.275617
104.494306,72,352.42075
1.526659,86,352.592655
-0.881067,100,352.792141
100.747741,226,353.249121
0.916937,82,353.412817
-0.113911,90,353.590243
0.836166,82,353.756994
103.075449,79,353.917146
4.744634,66,354.05144
1.621611,91,354.235739
1.432879,70,354.374793
105.218575,60,365.39958
101.569436,69,365.533646
4.073028,68,365.67193
105.942563,70,365.811608
101.206336,58,365.926367
1.605937,77,366.086436
104.327346,57,366.206057
1.444795,69,366.347411
4.359772,67,366.484915
0.753573,73,366.633524
105.236714,62,366.755593
-1.10495,103,366.973292
-0.467859,73,367.120666
-0.523185,70,367.260076
104.663801,56,367.374066
1.513472,66,367.505206
103.079807,50,367.608267
3.2118,71,367.767389
3.319574,78,367.921324
3.2405,72,368.066854
100.474864,22,368.112791
-1.041163,112,368.329076
1.338543,86,368.498336
2.328733,69,368.636097
0.62106,69,368.769104
105.084238,62,368.88761
1.589434,78,369.042872
-0.187253,87,369.215075
1.494752,67,369.361341
102.181632,54,369.473731
104.879328,61,380.538151
3.387369,66,380.668695
2.08997,65,380.797346
-0.92188,157,381.119054
3.663254,70,381.252882
102.843168,69,381.394697
101.992012,49,381.497932
-0.936457,96,381.702634
2.102426,73,381.85505
102.195191,65,381.990279
-0.295242,79,382.150513
-0.542027,77,382.313508
0.233451,134,382.601239
102.486524,55,382.714926
1.806011,87,382.892772
-0.72119,79,383.056369
-0.264835,77,383.216459
103.158905,59,383.338411
101.214045,34,383.412317
0.880346,76,383.570847
2.97189,80,383.734155
102.743711,45,383.829757
1.271613,86,384.013364
2.415621,69,384.153548
104.696015,60,384.274513
103.703887,76,384.434556
2.359994,78,384.594584
2.905332,74,395.718313
2.750478,75,395.872471
1.831929,66,396.008138
100.0,1,396.011043
102.791206,61,396.140592
102.622868,66,396.270249
102.632905,60,396.390251
2.423814,67,396.524319
105.648725,65,396.667001
1.041456,70,396.808772
-0.207401,140,397.085673
100.776347,55,397.196352
2.643288,69,397.330627
-1.134705,151,397.630851
105.714079,71,397.768366
101.6893,60,397.885969
-1.094009,93,398.082486
104.636536,60,398.207519
2.575172,81,398.373313
6.011891,76,398.520736
100.743704,55,398.630294
100.438313,47,398.722148
0.128984,74,398.872232
0.792783,72,399.013857
104.665536,57,399.126966
103.283118,56,399.235671
103.805159,54,399.3415
2.320182,69,399.486889
4.277542,66,399.619817
105.04254,61,399.740376
-0.744564,90,410.87559
104.357239,58,410.995617
5.05261,66,411.122664
102.422223,49,411.219101
100.041816,14,411.245916
103.296866,48,411.343087
101.744067,62,411.462589
5.377998,64,411.592237
1.76846,68,411.724879
4.321483,67,411.860668
0.939089,76,412.010561
2.475764,84,412.17447
3.566952,66,412.306386
101.486676,39,412.384722
103.697628,54,412.492588
0.637938,74,412.642141
101.778536,71,412.783391
1.664068,82,412.94198
102.979745,51,413.043894
2.399721,65,413.172195
4.061878,67,413.307417
102.600234,51,413.410749
101.455125,54,413.522838
104.741542,61,413.644137
3.14776,65,413.770311
101.948786,46,413.86561
2.369708,76,414.011383
3.259861,70,414.14385
0.475787,72,414.284103
103.358044,52,414.389925
0.175112,91,414.568173
0.748409,94,414.758767
104.684964,62,425.886165
0.078383,77,426.045827
102.790956,46,426.138201
1.614777,69,426.282925
104.309007,60,426.404931
2.562912,66,426.544029
0.480772,69,426.684388
102.989307,70,426.828518
101.186347,67,426.97127
0.084705,71,427.127078
0.400909,80,427.295846
101.593565,58,427.407468
-1.685105,235,427.869657
0.075177,73,428.014379
0.667042,68,428.149916
101.334154,59,428.269015
0.845593,76,428.429671
103.251991,56,428.541177
2.609302,66,428.675782
1.052297,84,428.838789
105.084044,65,428.964335
102.788545,47,429.058138
0.34192,79,429.217249
3.411088,65,429.347822
0.891444,87,429.523748
103.542153,72,429.669272
1.694191,72,429.808881
0.6219,155,441.106098
102.805798,60,441.229212
101.014756,40,441.310371
100.610606,46,441.400655
3.001384,64,441.544902
101.281789,36,441.614615
-0.737618,111,441.843388
102.217138,45,441.930851
103.745583,51,442.034353
102.684676,69,442.173811
102.60361,59,442.292408
0.531415,72,442.435217
4.86081,73,442.578828
105.219241,60,442.701403
1.47972,67,442.833218
1.442764,86,443.011834
105.304111,68,443.159749
104.766639,60,443.276181
100.796654,47,443.370719
100.330375,20,443.412743
4.457305,68,443.546524
103.724481,68,443.680645
2.289366,67,443.813467
0.979926,69,443.948464
102.779349,45,444.038503
105.810353,65,444.182098
101.464005,59,444.294458
-0.475304,76,444.444392
1.488399,69,444.576993
0.411229,67,444.704463
101.640686,73,444.845038
0.181719,74,444.988302
102.578842,45,456.005003
0.519508,154,456.319506
101.103847,74,456.463479
103.831289,68,456.597997
2.378755,66,456.727029
105.208523,66,456.857784
1.641212,68,456.991767
101.064527,59,457.107977
103.358316,71,457.245127
105.93073,63,457.372518
3.900054,138,457.647029
102.23093,50,457.749584
102.724611,65,457.877851
103.162738,63,458.000781
104.498012,54,458.108507
1.359673,91,458.282868
103.998771,53,458.389126
2.91149,70,458.52357
104.977473,65,458.655831
2.819742,77,458.806964
101.557659,41,458.895212
103.332528,54,459.00397
103.018739,54,459.11124
104.129075,66,459.244891
101.990919,76,459.393487
0.951155,67,459.522192
1.845557,66,459.653722
1.443133,66,459.793674
4.293495,63,459.927031
1.377731,67,470.997629
101.882731,91,471.18059
3.568837,68,471.314642
104.965358,82,471.47471
0.52008,87,471.649185
101.812481,46,471.735315
0.540043,77,471.887682
1.089811,65,472.036028
100.627511,23,472.084396
0.192619,98,472.290427
0.187082,70,472.435834
3.265464,66,472.574567
0.975911,70,472.716995
1.096974,86,472.89402
102.875119,51,473.000152
104.763415,68,473.146242
2.210506,72,473.295695
101.748525,41,473.382168
100.271275,26,473.449654
0.761429,76,473.605231
4.652711,73,473.751809
104.868484,65,473.887826
104.262626,56,474.001259
101.024408,68,474.141533
0.733252,70,474.286138
1.38253,88,474.470926
1.125306,80,474.634098
-0.298076,81,474.802811
2.30668,65,474.938016
1.303639,69,475.079771
103.18053,61,486.11924
103.711797,68,486.263798
104.007618,65,486.395144
101.326321,35,486.467312
103.392637,56,486.577406
103.913274,62,486.71191
105.173609,69,486.848767
3.219961,70,486.985313
0.03464,82,487.151243
103.272559,50,487.250369
105.504391,62,487.374099
0.623086,70,487.516011
1.814335,83,487.686344
-0.440635,86,487.864642
0.296338,72,488.012436
2.989218,70,488.155119
0.136406,83,488.34041
4.15035,74,488.492061
5.792139,65,488.629809
0.484994,88,488.813322
105.066267,62,488.939914
4.874286,79,489.097971
100.793145,161,489.420342
2.429306,73,489.571882
2.439505,78,489.727504
1.899173,67,489.87571
2.867523,66,490.003393
0.63116,131,490.267711
5.306187,65,501.34617
2.28731,66,501.482275
105.032383,60,501.613398
100.906307,90,501.803754
2.198853,68,501.946055
4.559681,63,502.077584
1.605877,66,502.212604
-1.291676,102,502.420274
102.794659,48,502.525026
102.65034,62,502.65486
102.580619,74,502.80571
104.381441,68,502.955642
104.706226,57,503.079166
1.142412,70,503.218885
0.881468,91,503.413865
103.036478,80,503.573509
-1.705325,218,504.005177
105.456233,63,504.130805
-0.221836,79,504.285895
1.262103,92,504.480365
100.0,1,504.486334
102.181321,50,504.591141
105.432929,61,504.710272
5.171835,68,504.846642
104.89304,62,504.972402
0.599047,108,505.185209
3.663026,78,505.333748
100.482149,46,505.424017
0.139298,78,516.571492
102.037146,64,516.69686
102.166052,65,516.826695
103.186139,59,516.940413
-0.744418,90,517.115236
105.648258,63,517.242663
2.586591,70,517.380059
104.649683,56,517.495141
-0.72605,245,517.991226
103.669258,52,518.093143
100.833216,74,518.245274
100.655759,51,518.345369
-3.380689,114,518.571755
103.045343,47,518.665488
103.513239,63,518.790731
101.404143,83,518.955791
102.942961,51,519.057678
0.227614,80,519.225718
2.557468,65,519.355305
4.427971,64,519.479783
4.290011,64,519.605677
2.125241,67,519.737408
0.107158,96,519.923969
104.021941,59,520.040093
0.99611,86,520.206777
1.147077,67,520.340727
104.764702,65,520.46513
1.797434,91,531.558363
103.061664,65,531.689491
103.97829,56,531.801668
0.00804,80,531.960958
104.209235,58,532.076895
3.98925,87,532.257037
100.520828,91,532.44388
3.454281,64,532.576179
0.177817,93,532.771064
103.616215,51,532.886745
104.644285,57,533.002712
1.575547,68,533.143012
104.478461,62,533.274492
-1.252529,99,533.47732
102.048819,66,533.613137
0.405543,74,533.762408
2.000266,66,533.899728
105.077147,61,534.039234
101.783726,46,534.132386
-0.386882,105,534.346562
1.036779,76,534.503197
1.861122,95,534.696473
101.90934,66,534.830698
102.630958,44,534.922506
102.118171,58,535.042786
1.862773,81,535.208403
100.892015,55,535.322165
0.752997,70,535.480851
1.210085,92,546.623007
103.651252,69,546.76028
2.807137,97,546.958271
3.457428,67,547.098192
-0.660866,102,547.314447
104.145339,55,547.429064
3.1783,65,547.562181
100.020878,6,547.575193
2.075339,89,547.769999
102.626369,61,547.890489
101.58354,69,548.026158
101.473234,52,548.126965
1.560325,64,548.256123
101.730873,44,548.349563
103.412683,63,548.480948
102.219828,48,548.582408
100.704746,31,548.647368
3.835343,71,548.804534
1.723733,69,548.946154
101.449072,75,549.10279
104.994906,60,549.225842
1.909598,85,549.398923
0.916601,75,549.554046
101.802995,64,549.689615
3.619543,74,549.84019
2.049757,66,549.977352
4.751923,68,550.117468
4.62476,65,550.258641
104.031647,72,550.407669
1.724729,66,550.546327
102.720415,54,550.655473
103.483839,61,550.784796
0.505898,72,561.900645
0.477728,73,562.042222
1.193256,72,562.187251
104.22265,63,562.315799
105.181434,60,562.447225
104.269893,54,562.559773
-1.047355,89,562.73977
105.349001,62,562.875986
5.36563,67,563.014186
101.316241,54,563.12584
1.09914,70,563.275691
103.802747,50,563.38221
-1.009944,385,564.194791
2.023196,68,564.336154
101.187953,76,564.497515
4.761204,64,564.631009
3.905128,76,564.787569
101.809719,39,564.868526
100.998091,43,564.953918
-0.250345,97,565.152997
104.276352,66,565.293206
5.059811,67,565.432833
0.822418,72,565.594207
0.754832,90,565.778879
103.506164,51,565.885851
101.5633,40,565.967998
100.84223,54,576.980411
100.504568,44,577.067291
-0.388648,86,577.23737
102.981305,45,577.331398
2.856902,89,577.517489
1.630329,76,577.67677
1.6889,68,577.818348
104.187578,54,577.929446
-0.887563,101,578.134986
3.265737,65,578.259933
1.972859,68,578.394608
0.582891,70,578.531896
102.257131,64,578.660746
-0.209003,75,578.809834
104.411428,66,578.953366
105.411582,62,579.076496
101.999043,83,579.24051
102.649304,42,579.323304
0.766496,88,579.498034
1.555175,67,579.63619
100.575955,58,579.752417
2.363237,68,579.891192
101.139143,100,580.104736
100.4936,67,580.24168
0.486237,72,580.392632
-0.791027,90,580.577961
105.767448,64,580.709156
101.824804,47,580.802725
104.507865,68,580.941944
-0.836199,123,592.09188
102.03884,63,592.211165
105.715169,60,592.344315
-0.156584,70,592.481474
100.528814,53,592.588862
2.9212,67,592.720277
103.809604,52,592.823884
1.079741,82,592.988614
105.490959,60,593.109662
100.0,1,593.112918
0.393654,95,593.299266
101.474944,68,593.436121
103.54557,71,593.574704
3.880937,63,593.701288
-0.411187,73,593.857323
100.64192,55,593.965724
104.798855,65,594.092335
101.736935,50,594.196368
2.590785,107,594.419773
0.483985,90,594.606402
101.048371,54,594.718162
2.116611,72,594.86735
101.845031,72,595.029544
103.826563,57,595.147647
2.877037,67,595.284113
101.969584,51,595.386993
102.316347,49,595.484835
100.605236,28,595.543848
1.634575,67,595.679271
-0.060746,78,595.837875
5.417484,66,595.975874
102.052868,55,596.091999
2.007637,75,607.156307
-0.399192,95,607.355946
3.506509,65,607.480637
3.703906,70,607.620682
104.181928,52,607.725618
100.257738,76,607.877655
2.289895,71,608.015347
100.214563,153,608.314388
103.0084,54,608.421089
105.850744,63,608.546059
0.393918,67,608.679559
1.503633,89,608.87418
4.02056,76,609.028196
4.643218,70,609.163845
101.502676,57,609.276369
3.790453,63,609.403852
2.888803,65,609.535423
100.301628,118,609.771517
1.082506,67,609.90275
-1.466052,271,610.456433
0.321051,75,610.605078
1.038238,67,610.736247
104.355332,64,610.865712
102.418711,59,610.984372
1.414846,73,611.133239
