#{"t_start": 1760795558.3113058, "env_id": "CustomLunarLander-v0"}
r,l,t
1.0,96,1301.444853
1.0,70,1302.124276
1.0,1,1302.135189
1.0,1,1302.145974
1.0,1,1302.156993
1.0,59,1302.743273
1.0,103,1303.796376
1.0,1,1303.80726
1.0,1,1303.817856
1.0,1,1303.830372
1.0,1,1303.841507
1.0,67,1304.520371
1.0,113,1305.699168
1.0,1,1305.710485
1.0,141,1307.174318
1.0,61,1307.785967
1.0,59,1308.382748
1.0,1,1308.393153
1.0,131,1309.668489
1.0,57,1310.22405
1.0,93,1311.158248
1.0,112,1312.282511
1.0,1,1312.292556
1.0,61,1312.900572
1.0,85,1313.743838
1.0,74,1314.461502
1.0,1,1314.472471
1.0,72,1315.181434
1.0,74,1315.89759
1.0,1,1315.907754
1.0,1,1315.91912
1.0,76,1316.70917
1.0,80,1317.514245
1.0,102,1318.554802
1.0,85,1319.390342
1.0,52,1319.92137
1.0,1,1319.931822
1.0,1,1319.943036
1.0,53,1320.470003
1.0,72,1321.201098
1.0,113,1322.29579
1.0,79,1323.058037
1.0,87,1323.930601
1.0,1,1323.940984
1.0,1,1323.951923
1.0,121,1325.1501
1.0,1,1325.161023
1.0,1,1325.171407
1.0,99,1326.150528
1.0,1,1326.161578
1.0,1,1326.172091
1.0,90,1327.101999
1.0,1,1327.112542
1.0,1,1327.12354
1.0,76,1327.898848
1.0,104,1328.98428
1.0,1,1328.994819
1.0,1,1329.004715
1.0,1,1329.016146
1.0,70,1329.690757
1.0,98,1330.651357
1.0,1,1330.661309
1.0,108,1331.774476
1.0,81,1332.584726
1.0,137,1333.943503
1.0,58,1334.513473
1.0,77,1335.285202
1.0,1,1335.295567
1.0,78,1336.089647
1.0,1,1336.1
1.0,1,1336.110486
1.0,72,1336.821464
1.0,113,1337.970217
1.0,82,1338.762144
1.0,63,1339.398661
1.0,70,1340.115132
1.0,1,1340.126307
1.0,1,1340.136807
1.0,89,1341.015094
1.0,118,1342.164206
1.0,1,1342.174254
1.0,1,1342.184285
1.0,1,1342.194487
1.0,102,1343.19054
1.0,1,1343.200506
1.0,53,1343.747672
1.0,52,1344.273315
1.0,1,1344.284037
1.0,61,1344.914545
1.0,1,1344.925144
1.0,56,1345.471088
1.0,81,1346.247383
1.0,1,1346.258463
1.0,1,1346.26841
1.0,1,1346.27881
1.0,1,1346.289072
1.0,1,1346.300034
1.0,1,1346.310598
1.0,1,1346.32053
1.0,58,1346.894214
1.0,1,1346.904781
1.0,1,1346.915724
1.0,111,1348.020028
1.0,1,1348.030785
1.0,1,1348.041979
1.0,147,1349.515662
1.0,100,1350.549166
1.0,1,1350.559617
1.0,1,1350.569892
1.0,78,1351.361385
1.0,1,1351.371891
1.0,149,1352.891398
1.0,133,1354.228568
1.0,1,1354.240118
1.0,70,1354.923684
1.0,1,1354.935234
1.0,1,1354.945153
-1.0,71,1355.676135
1.0,62,1356.270903
1.0,1,1356.28133
1.0,1,1356.291469
1.0,53,1356.815439
1.0,68,1357.518206
1.0,305,1360.543088
1.0,86,1361.383414
1.0,1,1361.394308
1.0,85,1362.218187
1.0,1,1362.229661
1.0,1,1362.241345
1.0,132,1363.583995
1.0,115,1364.722409
1.0,1,1364.732941
1.0,79,1365.54282
1.0,95,1366.457821
1.0,121,1367.65039
1.0,1,1367.661419
1.0,1,1367.672523
1.0,73,1368.399033
1.0,82,1369.218082
1.0,94,1370.152784
1.0,1,1370.162959
1.0,97,1371.151517
1.0,1,1371.163053
1.0,1,1371.17418
1.0,1,1371.185744
1.0,1,1371.196617
1.0,97,1372.171396
1.0,1,1372.181174
1.0,254,1374.708525
-1.0,116,1375.858591
1.0,95,1376.816335
1.0,1,1376.826423
1.0,1,1376.837498
1.0,99,1377.799051
1.0,89,1378.661328
1.0,188,1380.493249
1.0,101,1381.485984
1.0,107,1382.543298
1.0,131,1383.80411
1.0,75,1384.543887
1.0,99,1385.489453
-1.0,120,1386.65504
1.0,1,1386.665166
1.0,1,1386.675497
1.0,1,1386.68557
1.0,1,1386.696618
1.0,1,1386.706584
1.0,1,1386.717746
1.0,85,1387.533616
1.0,90,1388.430553
1.0,1,1388.441686
1.0,1,1388.45234
1.0,1,1388.463892
-1.0,173,1390.148736
1.0,92,1391.042358
1.0,128,1392.297482
1.0,1,1392.307304
1.0,65,1392.971036
1.0,1,1392.982563
1.0,57,1393.618105
1.0,92,1394.523687
1.0,1,1394.53439
1.0,1,1394.54532
1.0,118,1395.720293
1.0,1,1395.730994
1.0,1,1395.741529
1.0,67,1396.414229
1.0,1,1396.42476
1.0,67,1397.104866
1.0,50,1397.65218
1.0,1,1397.665062
1.0,130,1398.99439
1.0,1,1399.004856
1.0,1,1399.015071
1.0,51,1399.526539
1.0,78,1400.286579
1.0,1,1400.297155
1.0,49,1400.79316
1.0,63,1401.431952
1.0,1,1401.442123
1.0,61,1402.034461
1.0,55,1402.586147
1.0,88,1403.460157
1.0,128,1404.717639
1.0,71,1405.407899
1.0,1,1405.418091
1.0,118,1406.594851
1.0,1,1406.605512
1.0,103,1407.632969
1.0,226,1409.905474
1.0,79,1410.67674
1.0,110,1411.795344
1.0,282,1414.659177
1.0,1,1414.669462
1.0,1,1414.680342
1.0,157,1416.202017
1.0,1,1416.213189
1.0,84,1417.061616
1.0,1,1417.073395
1.0,55,1417.650847
1.0,1,1417.66256
1.0,1,1417.673792
1.0,1,1417.686168
1.0,1,1417.698044
1.0,86,1418.570822
1.0,1,1418.582142
1.0,75,1419.336111
1.0,100,1420.371742
-1.0,394,1424.308579
1.0,1,1424.318673
1.0,89,1425.227188
1.0,53,1425.758328
1.0,1,1425.768333
1.0,64,1426.387039
1.0,1,1426.397951
1.0,101,1427.428176
1.0,1,1427.438788
1.0,66,1428.087559
1.0,108,1429.119227
1.0,1,1429.129106
1.0,130,1430.379468
1.0,1,1430.389753
1.0,114,1431.535813
1.0,1,1431.547488
1.0,75,1432.307939
1.0,93,1433.264302
1.0,74,1434.059794
1.0,1,1434.070149
1.0,1,1434.080951
1.0,1,1434.091037
1.0,83,1434.900175
1.0,101,1435.884627
1.0,1,1435.895592
1.0,104,1436.925466
1.0,99,1437.926926
1.0,1,1437.937801
1.0,84,1438.765807
1.0,1,1438.776427
1.0,1,1438.78734
1.0,79,1439.57145
-1.0,93,1440.489099
1.0,56,1441.051884
1.0,1,1441.062496
1.0,1,1441.072882
1.0,88,1441.951249
1.0,67,1442.644059
1.0,1,1442.654391
1.0,1,1442.664557
1.0,1,1442.675092
-1.0,56,1443.210462
1.0,1,1443.220483
1.0,111,1444.292928
1.0,54,1444.841545
1.0,1,1444.852795
1.0,53,1445.376767
1.0,1,1445.387127
1.0,50,1445.881769
1.0,1,1445.892523
1.0,109,1446.979856
-1.0,107,1448.104708
1.0,1,1448.114988
1.0,1,1448.125222
1.0,1,1448.135034
1.0,184,1449.959631
1.0,101,1451.03675
1.0,54,1451.585668
1.0,67,1452.239255
1.0,90,1453.131571
1.0,1,1453.143152
1.0,1,1453.153767
1.0,1,1453.165906
1.0,1,1453.177016
1.0,1,1453.187351
1.0,1,1453.203031
1.0,58,1453.791577
1.0,113,1454.960845
1.0,1,1454.97348
1.0,1,1454.984982
1.0,70,1455.712217
1.0,88,1456.593712
1.0,92,1457.479192
1.0,98,1458.517897
1.0,1,1458.53139
1.0,1,1458.543128
1.0,1,1458.556015
1.0,145,1460.024871
1.0,102,1461.037039
1.0,1,1461.048335
1.0,52,1461.558677
1.0,100,1462.547835
1.0,109,1463.645757
1.0,69,1464.352746
1.0,57,1464.912523
1.0,1,1464.923137
1.0,104,1465.951947
1.0,1,1465.962481
1.0,114,1467.114048
1.0,97,1468.055257
1.0,105,1469.092421
1.0,1,1469.102528
1.0,1,1469.112819
1.0,57,1469.684033
1.0,1,1469.695194
1.0,56,1470.249388
1.0,131,1471.527272
1.0,1,1471.537883
1.0,1,1471.548689
1.0,86,1472.401428
1.0,1,1472.412012
-1.0,65,1473.073541
1.0,1,1473.08505
1.0,1,1473.095907
1.0,121,1474.304134
1.0,54,1474.834239
1.0,104,1475.891328
1.0,1,1475.901508
1.0,84,1476.72423
1.0,53,1477.253012
1.0,1,1477.262996
1.0,77,1478.020269
1.0,53,1478.552593
1.0,48,1479.01864
1.0,53,1479.554119
1.0,77,1480.358121
1.0,1,1480.369113
1.0,59,1480.956223
1.0,1,1480.967056
1.0,1,1480.977905
1.0,88,1481.886014
1.0,1,1481.895932
1.0,130,1483.164563
1.0,1,1483.175376
1.0,1,1483.185382
1.0,95,1484.134781
1.0,147,1485.617559
1.0,61,1486.233301
1.0,1,1486.244237
1.0,69,1486.968551
1.0,117,1488.177337
1.0,131,1489.539788
1.0,131,1490.820095
1.0,149,1492.285133
1.0,85,1493.134031
1.0,1,1493.144302
1.0,63,1493.786767
1.0,1,1493.798218
1.0,137,1495.188943
1.0,1,1495.20013
1.0,1,1495.211537
1.0,1,1495.222287
1.0,1,1495.23321
1.0,73,1495.951205
-1.0,61,1496.543633
1.0,61,1497.13006
1.0,103,1498.126311
1.0,71,1498.879095
1.0,92,1499.824771
1.0,1,1499.834913
1.0,99,1500.842382
1.0,88,1501.747014
1.0,1,1501.757695
1.0,54,1502.320554
1.0,79,1503.163347
1.0,50,1503.677827
1.0,63,1504.306865
1.0,1,1504.317284
1.0,1,1504.327848
1.0,1,1504.339005
1.0,96,1505.261604
1.0,57,1505.822364
1.0,1,1505.834062
1.0,1,1505.845831
1.0,1,1505.857834
1.0,1,1505.869048
1.0,1,1505.879357
1.0,64,1506.54011
1.0,1,1506.550969
1.0,1,1506.56118
1.0,1,1506.57241
-1.0,70,1507.241758
1.0,66,1507.933637
1.0,126,1509.15555
1.0,1,1509.165389
1.0,1,1509.180367
1.0,1,1509.191691
1.0,1,1509.203417
-1.0,56,1509.744855
1.0,1,1509.755699
1.0,1,1509.765774
1.0,94,1510.68439
1.0,72,1511.37263
1.0,54,1511.898733
-1.0,97,1512.862632
1.0,1,1512.872972
1.0,1,1512.883122
1.0,1,1512.89429
1.0,1,1512.904559
1.0,60,1513.481794
1.0,1,1513.492342
1.0,129,1514.813039
1.0,1,1514.823564
1.0,133,1516.21558
1.0,1,1516.226628
1.0,1,1516.237648
1.0,54,1516.792239
1.0,1,1516.802611
1.0,85,1517.688315
1.0,65,1518.352484
1.0,62,1518.991308
1.0,73,1519.735573
1.0,1,1519.746068
1.0,63,1520.356778
1.0,89,1521.236552
1.0,54,1521.757507
1.0,65,1522.420919
1.0,120,1523.613468
1.0,1,1523.624663
1.0,1,1523.635032
-1.0,91,1524.517587
1.0,74,1525.242941
1.0,89,1526.117313
1.0,1,1526.128111
1.0,1,1526.13939
1.0,1,1526.149828
1.0,78,1526.965132
1.0,1,1526.977871
1.0,85,1527.861482
1.0,53,1528.408336
1.0,1,1528.418562
1.0,58,1529.009544
1.0,60,1529.595622
1.0,76,1530.329448
1.0,1,1530.339725
1.0,1,1530.349756
1.0,1,1530.360617
-1.0,85,1531.194358
1.0,69,1531.889801
1.0,77,1532.684756
1.0,1,1532.695252
1.0,1,1532.705552
1.0,1,1532.715813
1.0,1,1532.725842
1.0,139,1534.092365
1.0,1,1534.102443
1.0,380,1537.928183
1.0,1,1537.939703
1.0,1,1537.950793
1.0,1,1537.962226
1.0,1,1537.973018
1.0,66,1538.6415
1.0,1,1538.652876
1.0,1,1538.664387
1.0,69,1539.339513
1.0,61,1539.95357
1.0,1,1539.964797
1.0,88,1540.835695
1.0,1,1540.845765
1.0,1,1540.855865
1.0,1,1540.865985
1.0,66,1541.513148
1.0,133,1543.258123
1.0,62,1543.890942
1.0,70,1544.588371
1.0,1,1544.598846
1.0,68,1545.266331
1.0,1,1545.277167
1.0,1,1545.287854
1.0,1,1545.297878
1.0,1,1545.308185
1.0,106,1546.36097
1.0,88,1547.266052
1.0,1,1547.276189
1.0,53,1547.807786
1.0,90,1548.692249
1.0,68,1549.35306
1.0,60,1549.941261
1.0,70,1550.619791
1.0,82,1551.408691
1.0,98,1552.394074
1.0,1,1552.406701
1.0,1,1552.417532
1.0,1,1552.428413
1.0,1,1552.439366
1.0,1,1552.450002
1.0,1,1552.461146
1.0,80,1553.260706
1.0,1,1553.271713
-1.0,61,1553.859154
1.0,1,1553.869447
1.0,1,1553.879964
1.0,75,1554.619331
1.0,90,1555.508333
1.0,55,1556.040924
1.0,60,1556.625653
1.0,78,1557.400579
1.0,1,1557.410516
1.0,1,1557.420339
1.0,1,1557.431054
1.0,51,1557.965991
1.0,1,1557.977574
1.0,105,1559.012802
1.0,71,1559.714385
1.0,1,1559.724394
1.0,73,1560.446743
1.0,56,1560.992213
1.0,1,1561.003356
1.0,76,1561.740674
1.0,57,1562.296909
1.0,1,1562.307791
1.0,1,1562.318881
1.0,1,1562.329649
1.0,59,1562.910926
1.0,98,1563.932375
1.0,1,1563.943818
1.0,231,1566.290133
1.0,1,1566.300759
1.0,82,1567.114692
1.0,97,1568.122503
1.0,64,1568.794844
1.0,1,1568.805133
1.0,1,1568.81527
1.0,85,1569.686104
1.0,1,1569.696365
1.0,68,1570.363743
1.0,1,1570.375572
1.0,1,1570.387179
1.0,1,1570.397231
1.0,95,1571.339751
1.0,106,1572.37353
-1.0,61,1572.966038
1.0,99,1573.96228
1.0,55,1574.517071
1.0,117,1575.667209
1.0,1,1575.677402
1.0,1,1575.687592
1.0,110,1576.77071
1.0,1,1576.782142
1.0,1,1576.793615
1.0,92,1577.704271
1.0,1,1577.714316
1.0,1,1577.725144
1.0,109,1578.819879
1.0,74,1579.57859
1.0,51,1580.075556
1.0,74,1580.792037
1.0,96,1581.723973
1.0,1,1581.734208
1.0,83,1582.539192
1.0,80,1583.312136
1.0,1,1583.322198
1.0,86,1584.193112
1.0,72,1584.925416
1.0,66,1585.623882
1.0,85,1586.470345
1.0,1,1586.482434
1.0,1,1586.493221
1.0,80,1587.280185
1.0,58,1587.867522
1.0,1,1587.877863
1.0,1,1587.88833
1.0,80,1588.693277
1.0,125,1589.922717
1.0,83,1590.762279
1.0,82,1591.56978
1.0,100,1592.585593
1.0,1,1592.596428
1.0,67,1593.24993
1.0,100,1594.208762
1.0,1,1594.21952
1.0,101,1595.268459
1.0,1,1595.279965
1.0,1,1595.291109
1.0,1,1595.302579
1.0,90,1596.248669
1.0,81,1597.083969
1.0,93,1598.014506
1.0,1,1598.024656
1.0,59,1598.622447
1.0,116,1599.764801
1.0,82,1600.583889
1.0,1,1600.594285
1.0,1,1600.604341
1.0,89,1601.479768
1.0,82,1602.300513
1.0,89,1603.166854
1.0,51,1603.67072
1.0,1,1603.681199
1.0,1,1603.691534
1.0,1,1603.702708
1.0,86,1604.560991
1.0,89,1605.438162
1.0,70,1606.154048
1.0,1,1606.165106
1.0,1,1606.175555
1.0,1,1606.186536
1.0,97,1607.173122
1.0,97,1608.128725
1.0,59,1608.710137
1.0,1,1608.720623
1.0,142,1610.147108
1.0,180,1611.923697
1.0,1,1611.933885
1.0,1,1611.944401
1.0,1,1611.954362
1.0,125,1613.21121
1.0,54,1613.755398
-1.0,60,1614.382579
1.0,116,1615.554237
1.0,1,1615.564722
1.0,1,1615.575163
1.0,1,1615.585515
-1.0,134,1616.917773
1.0,1,1616.929869
1.0,89,1617.873491
1.0,1,1617.884256
1.0,89,1618.797223
1.0,103,1619.84588
1.0,1,1619.856183
1.0,1,1619.86708
1.0,52,1620.379985
1.0,1,1620.390822
1.0,1,1620.402006
1.0,146,1621.873465
1.0,92,1622.784981
1.0,82,1623.588392
-1.0,82,1624.436251
1.0,1,1624.447038
1.0,76,1625.21178
1.0,68,1625.882495
1.0,67,1626.537309
1.0,63,1627.156935
1.0,1,1627.167794
1.0,101,1628.163011
1.0,1,1628.173667
1.0,1,1628.184104
1.0,1,1628.194105
1.0,150,1629.723756
1.0,1,1629.734477
1.0,81,1630.563049
1.0,1,1630.574474
1.0,86,1631.436682
1.0,62,1632.068287
-1.0,98,1633.067747
1.0,105,1634.099475
1.0,151,1635.617905
1.0,72,1636.334629
1.0,102,1637.371369
1.0,79,1638.179947
1.0,1,1638.190488
1.0,75,1638.954932
1.0,1,1638.966
1.0,76,1639.767891
1.0,127,1641.007485
1.0,114,1642.122739
1.0,86,1642.961003
1.0,1,1642.970995
-1.0,71,1643.673208
1.0,82,1644.515836
1.0,103,1645.570052
1.0,1,1645.580845
1.0,1,1645.591549
1.0,1,1645.603196
1.0,1,1645.614454
1.0,103,1646.6708
1.0,1,1646.681709
1.0,1,1646.692295
1.0,90,1647.627124
1.0,74,1648.36303
1.0,1,1648.373141
1.0,147,1649.89091
-1.0,83,1650.740449
1.0,1,1650.751149
1.0,193,1652.714168
1.0,1,1652.724757
1.0,1,1652.735846
1.0,1,1652.746159
-1.0,135,1654.117038
1.0,1,1654.128162
1.0,1,1654.138519
1.0,1,1654.149775
1.0,106,1655.202175
1.0,109,1656.302889
1.0,1,1656.31318
1.0,88,1657.182275
1.0,49,1657.659113
1.0,1,1657.669367
1.0,1,1657.680385
1.0,1,1657.690391
1.0,1,1657.700907
1.0,77,1658.472891
1.0,1,1658.482783
1.0,78,1659.299498
1.0,35,1659.65694
-1.0,58,1660.249568
1.0,1,1660.260386
1.0,1,1660.270517
1.0,75,1661.040482
1.0,107,1662.113839
1.0,1,1662.124934
1.0,1,1662.135948
1.0,57,1662.710712
1.0,52,1663.249203
1.0,1,1663.259832
1.0,1,1663.269834
1.0,1,1663.280093
1.0,1,1663.29002
1.0,72,1663.994071
1.0,59,1664.563959
1.0,88,1665.405795
1.0,187,1667.285663
1.0,103,1668.292736
1.0,65,1668.942605
1.0,49,1669.412551
1.0,47,1669.864854
1.0,76,1670.60237
1.0,1,1670.612799
1.0,1,1670.623882
1.0,92,1671.556779
1.0,1,1671.567152
1.0,1,1671.577693
1.0,103,1672.577797
1.0,1,1672.588892
1.0,1,1672.599419
1.0,1,1672.610426
1.0,55,1673.15113
1.0,165,1674.763065
1.0,88,1675.610132
1.0,1,1675.620108
1.0,1,1675.630139
1.0,1,1675.640013
1.0,77,1676.398695
1.0,90,1677.29437
1.0,69,1677.980312
1.0,1,1677.991055
1.0,64,1678.672304
1.0,1,1678.684153
1.0,1,1678.696497
1.0,1,1678.707843
1.0,92,1679.654274
1.0,1,1679.664446
1.0,1,1679.676172
1.0,1,1679.687082
1.0,173,1681.402724
1.0,1,1681.412675
1.0,1,1681.423465
-1.0,81,1682.234002
1.0,74,1682.97016
1.0,1,1682.98096
1.0,115,1684.112163
1.0,88,1684.978229
1.0,1,1684.98875
1.0,68,1685.658502
1.0,1,1685.669336
1.0,99,1686.639329
1.0,95,1687.586115
1.0,72,1688.287119
1.0,1,1688.297284
1.0,1,1688.307308
1.0,98,1689.248948
1.0,70,1689.926878
1.0,55,1690.465976
1.0,92,1691.403727
1.0,1,1691.414062
1.0,1,1691.424729
1.0,1,1691.435841
1.0,1,1691.446819
1.0,98,1692.460865
1.0,1,1692.471559
1.0,1,1692.482254
1.0,1,1692.492454
-1.0,79,1693.285206
1.0,1,1693.296564
1.0,1,1693.307883
1.0,119,1694.478101
1.0,1,1694.487858
1.0,68,1695.158401
1.0,82,1695.952468
1.0,1,1695.962565
1.0,56,1696.507984
1.0,82,1697.373208
1.0,65,1698.026074
1.0,1,1698.036891
1.0,81,1698.839447
1.0,65,1699.477467
1.0,93,1700.388095
1.0,1,1700.398175
1.0,59,1700.981799
1.0,1,1700.992501
1.0,1,1701.00344
1.0,69,1701.683488
-1.0,83,1702.503373
1.0,115,1703.623293
1.0,158,1705.178324
1.0,117,1706.387854
1.0,127,1707.695096
1.0,99,1708.693118
1.0,74,1709.446102
1.0,70,1710.149466
1.0,105,1711.19518
1.0,60,1711.780622
1.0,1,1711.791251
1.0,115,1712.948951
1.0,60,1713.565169
1.0,108,1714.612979
1.0,1,1714.623538
1.0,80,1715.403684
1.0,1,1715.413659
1.0,1,1715.424125
1.0,1,1715.43528
1.0,1,1715.446384
1.0,1,1715.457847
1.0,76,1716.18939
1.0,1,1716.199889
1.0,1,1716.210693
1.0,84,1717.062713
1.0,60,1717.674569
-1.0,63,1718.310358
1.0,71,1719.025475
1.0,81,1719.813933
-1.0,57,1720.371584
1.0,1,1720.381998
1.0,84,1721.233756
1.0,1,1721.24386
1.0,83,1722.046362
1.0,1,1722.056779
1.0,106,1723.120611
1.0,63,1723.737485
1.0,103,1724.769679
1.0,97,1725.74499
1.0,1,1725.755099
1.0,79,1726.507392
1.0,98,1727.482888
1.0,71,1728.245465
1.0,1,1728.256171
1.0,67,1728.940853
1.0,80,1729.771806
1.0,60,1730.36908
1.0,90,1731.271364
1.0,1,1731.281827
1.0,65,1731.92283
1.0,1,1731.932721
1.0,1,1731.94273
1.0,66,1732.588906
1.0,62,1733.2147
1.0,1,1733.225391
1.0,1,1733.23584
1.0,1,1733.245965
1.0,1,1733.256303
1.0,1,1733.2667
1.0,120,1734.437838
1.0,123,1735.656048
1.0,73,1736.389878
1.0,1,1736.402353
1.0,1,1736.414274
1.0,61,1737.046724
1.0,1,1737.057757
1.0,105,1738.144675
1.0,1,1738.156157
1.0,1,1738.16672
1.0,1,1738.17715
1.0,71,1738.879761
1.0,136,1740.225158
1.0,1,1740.235184
1.0,1,1740.245714
1.0,132,1741.520604
-1.0,66,1742.167556
1.0,109,1743.231471
1.0,1,1743.242486
1.0,121,1744.470346
1.0,97,1745.428438
1.0,76,1746.181535
1.0,90,1747.078948
1.0,1,1747.089963
1.0,1,1747.100722
-1.0,85,1747.927453
1.0,79,1748.729654
1.0,86,1749.574434
1.0,90,1750.454943
1.0,55,1750.989286
1.0,61,1751.582055
1.0,107,1752.667371
1.0,74,1753.412666
1.0,1,1753.423595
1.0,1,1753.434155
1.0,1,1753.445079
1.0,71,1754.179341
1.0,58,1754.746674
1.0,75,1755.474331
1.0,50,1755.962474
1.0,52,1756.469928
1.0,107,1757.54056
1.0,70,1758.225393
1.0,64,1758.848975
1.0,1,1758.85985
1.0,87,1759.748829
1.0,96,1760.704691
1.0,1,1760.714893
1.0,1,1760.72553
1.0,1,1760.735576
1.0,1,1760.746222
1.0,89,1761.643238
1.0,202,1763.647486
1.0,1,1763.657322
1.0,96,1764.605985
1.0,70,1765.292479
1.0,88,1766.143363
1.0,1,1766.153802
1.0,101,1767.141608
1.0,80,1767.921257
-1.0,102,1768.963274
-1.0,75,1769.746837
1.0,1,1769.758803
1.0,1,1769.769775
1.0,1,1769.780798
1.0,77,1770.57576
1.0,1,1770.586909
1.0,197,1772.632066
1.0,1,1772.643386
1.0,1,1772.655215
1.0,1,1772.665547
1.0,1,1772.675911
1.0,82,1773.468305
1.0,1,1773.478406
1.0,1,1773.48963
1.0,102,1774.499641
1.0,1,1774.509598
-1.0,67,1775.180369
1.0,72,1775.881245
1.0,58,1776.452438
1.0,77,1777.219574
1.0,75,1777.961846
1.0,1,1777.97321
1.0,71,1778.676154
1.0,1,1778.687668
1.0,103,1779.725448
1.0,1,1779.735535
1.0,61,1780.326865
1.0,1,1780.337638
1.0,1,1780.34848
1.0,81,1781.155246
1.0,66,1781.860693
1.0,72,1782.585504
1.0,1,1782.59643
1.0,104,1783.640975
1.0,72,1784.335221
1.0,1,1784.345057
1.0,69,1785.011771
1.0,56,1785.579782
1.0,99,1786.558034
1.0,237,1788.937373
1.0,109,1790.020169
1.0,121,1791.197249
-1.0,84,1792.043162
1.0,64,1792.679935
1.0,70,1793.36991
1.0,188,1795.216767
1.0,1,1795.228136
1.0,1,1795.24089
1.0,74,1795.961287
1.0,401,1799.979903
1.0,134,1801.350167
1.0,50,1801.841836
1.0,88,1802.726324
1.0,1,1802.736407
1.0,1,1802.74657
1.0,88,1803.650861
1.0,1,1803.662032
1.0,65,1804.31607
1.0,1,1804.327883
1.0,114,1805.44797
1.0,129,1806.704377
1.0,1,1806.715577
1.0,96,1807.669282
1.0,1,1807.679102
1.0,1,1807.688865
1.0,138,1809.060293
1.0,1,1809.070271
1.0,1,1809.080754
1.0,107,1810.141884
1.0,97,1811.092157
1.0,87,1811.948509
1.0,92,1812.883953
1.0,77,1813.666196
1.0,1,1813.677223
1.0,59,1814.306109
1.0,108,1815.360513
-1.0,79,1816.124397
1.0,1,1816.13475
1.0,1,1816.145888
1.0,125,1817.359436
1.0,1,1817.370154
1.0,1,1817.381332
1.0,1,1817.392028
1.0,1,1817.402383
1.0,118,1818.605754
1.0,1,1818.615915
1.0,1,1818.626665
1.0,1,1818.637125
1.0,1,1818.647145
1.0,1,1818.658391
1.0,122,1819.896986
1.0,92,1820.785448
1.0,1,1820.796657
1.0,1,1820.807765
1.0,1,1820.818211
1.0,69,1821.491127
1.0,1,1821.50266
1.0,103,1822.525559
1.0,1,1822.535899
1.0,1,1822.546596
1.0,128,1823.837332
1.0,68,1824.519923
1.0,151,1826.004395
-1.0,66,1826.661061
1.0,103,1827.677984
-1.0,90,1828.600207
1.0,120,1829.828983
1.0,1,1829.839098
-1.0,71,1830.570946
1.0,1,1830.581755
-1.0,82,1831.395389
1.0,1,1831.405316
1.0,135,1832.772875
1.0,1,1832.784456
1.0,1,1832.795361
1.0,114,1833.915358
1.0,1,1833.925567
1.0,146,1835.339662
1.0,1,1835.349795
1.0,1,1835.360191
1.0,1,1835.371073
1.0,1,1835.38155
1.0,76,1836.122643
1.0,64,1836.757909
1.0,59,1837.337561
1.0,54,1837.876764
1.0,1,1837.886685
1.0,74,1838.663023
1.0,50,1839.149969
1.0,95,1840.084913
1.0,1,1840.094892
1.0,1,1840.105198
1.0,78,1840.871214
1.0,69,1841.56962
1.0,1,1841.579852
1.0,1,1841.592657
1.0,1,1841.603644
1.0,1,1841.614368
1.0,1,1841.625747
1.0,80,1842.45258
1.0,102,1843.498557
1.0,1,1843.510379
1.0,67,1844.185174
1.0,1,1844.19705
1.0,75,1844.956334
1.0,1,1844.967031
1.0,82,1845.767139
1.0,1,1845.779123
1.0,1,1845.790173
1.0,66,1846.46466
1.0,67,1847.14341
1.0,1,1847.153324
1.0,70,1847.873803
1.0,1,1847.884608
1.0,75,1848.640981
1.0,1,1848.652846
1.0,1,1848.663347
1.0,74,1849.426972
-1.0,76,1850.209451
1.0,51,1850.742696
1.0,92,1851.688402
1.0,106,1852.775919
1.0,1,1852.787414
1.0,54,1853.332042
1.0,1,1853.342873
1.0,1,1853.354531
-1.0,107,1854.394261
1.0,54,1854.938346
1.0,1,1854.948814
1.0,56,1855.491898
1.0,102,1856.482746
1.0,119,1857.68126
1.0,82,1858.537544
1.0,1,1858.547399
1.0,74,1859.277868
1.0,1,1859.289543
1.0,50,1859.784884
1.0,77,1860.556427
1.0,1,1860.568109
1.0,1,1860.579479
1.0,53,1861.117213
1.0,1,1861.129005
1.0,95,1862.09106
1.0,56,1862.638733
1.0,1,1862.65016
1.0,114,1863.777925
1.0,54,1864.325857
1.0,1,1864.337106
1.0,1,1864.347918
1.0,449,1868.8082
1.0,1,1868.820033
1.0,1,1868.83109
1.0,118,1870.019907
1.0,71,1870.733101
1.0,1,1870.743926
1.0,95,1871.682448
1.0,111,1872.830812
1.0,1,1872.841173
1.0,100,1873.916007
1.0,78,1874.72784
1.0,1,1874.737915
1.0,79,1875.53614
1.0,1,1875.548247
1.0,94,1876.486407
1.0,1,1876.49759
1.0,114,1877.635158
1.0,1,1877.645111
1.0,1,1877.6556
1.0,119,1878.875639
1.0,161,1880.485207
1.0,108,1881.566732
1.0,98,1882.537576
1.0,82,1883.348488
1.0,1,1883.359181
1.0,1,1883.369584
1.0,1,1883.379609
1.0,119,1884.564253
1.0,1,1884.575351
1.0,1,1884.585876
1.0,69,1885.267078
1.0,102,1886.251881
1.0,1,1886.262094
1.0,106,1887.326418
1.0,1,1887.338204
1.0,45,1887.787153
1.0,1,1887.797729
1.0,1,1887.80821
1.0,80,1888.590976
1.0,55,1889.14108
