#{"t_start": 1760795558.312146, "env_id": "CustomLunarLander-v0"}
r,l,t
1.0,92,1347.934159
1.0,64,1348.567404
1.0,112,1349.699016
1.0,121,1350.939188
1.0,101,1351.964972
1.0,126,1353.257088
1.0,87,1354.124258
1.0,1,1354.135267
-1.0,57,1354.696275
1.0,88,1355.591466
1.0,106,1356.62598
1.0,86,1357.507507
1.0,1,1357.51792
1.0,1,1357.52763
1.0,51,1358.029573
1.0,67,1358.704057
1.0,79,1359.479355
1.0,91,1360.37315
1.0,97,1361.328884
1.0,92,1362.229356
1.0,199,1364.232899
1.0,84,1365.078473
1.0,69,1365.774897
1.0,92,1366.658332
1.0,1,1366.670884
1.0,112,1367.781726
1.0,99,1368.777169
1.0,1,1368.787765
1.0,95,1369.731322
1.0,84,1370.572532
1.0,108,1371.667339
1.0,1,1371.678365
1.0,131,1372.98966
1.0,117,1374.169155
1.0,126,1375.398005
1.0,114,1376.547247
1.0,1,1376.5577
1.0,1,1376.568742
1.0,1,1376.579006
1.0,91,1377.460241
1.0,70,1378.151435
1.0,1,1378.161865
1.0,247,1380.559933
1.0,1,1380.569778
1.0,80,1381.354895
1.0,153,1382.864703
1.0,61,1383.453215
1.0,355,1386.89633
1.0,1,1386.906227
1.0,80,1387.667964
1.0,80,1388.474645
1.0,1,1388.485466
1.0,62,1389.080537
1.0,1,1389.091154
1.0,75,1389.817163
1.0,87,1390.667099
1.0,73,1391.386411
1.0,1,1391.398474
1.0,1,1391.408805
1.0,1,1391.418808
1.0,1,1391.42938
1.0,114,1392.552053
1.0,135,1393.971825
1.0,75,1394.712251
1.0,1,1394.722191
1.0,80,1395.516288
1.0,137,1396.898336
1.0,1,1396.909508
1.0,52,1397.459572
1.0,1,1397.471477
1.0,54,1398.065575
1.0,1,1398.077115
1.0,1,1398.088786
1.0,140,1399.48611
1.0,1,1399.496018
1.0,56,1400.032242
1.0,128,1401.32859
1.0,1,1401.340585
1.0,1,1401.350876
1.0,1,1401.36156
1.0,72,1402.063059
1.0,52,1402.585802
1.0,72,1403.293132
1.0,83,1404.11923
1.0,57,1404.675002
1.0,72,1405.376125
1.0,213,1407.501704
1.0,64,1408.135551
1.0,111,1409.272728
1.0,109,1410.335997
1.0,167,1412.032104
1.0,87,1412.90427
1.0,50,1413.417139
1.0,1,1413.428243
1.0,151,1414.951503
1.0,58,1415.518177
1.0,1,1415.528378
1.0,1,1415.538333
1.0,82,1416.332015
1.0,1,1416.342888
1.0,79,1417.144215
1.0,120,1418.384801
1.0,1,1418.396271
1.0,64,1419.03339
1.0,1,1419.04405
1.0,1,1419.05459
1.0,1,1419.065512
1.0,325,1422.39252
1.0,128,1423.652409
1.0,1,1423.662759
1.0,73,1424.376945
1.0,96,1425.356398
1.0,80,1426.139683
1.0,69,1426.834094
1.0,1,1426.846751
1.0,1,1426.857982
1.0,1,1426.868459
1.0,66,1427.543636
1.0,75,1428.270075
1.0,200,1430.175735
1.0,1,1430.185676
1.0,115,1431.31287
1.0,76,1432.103099
1.0,53,1432.671605
1.0,1,1432.682279
1.0,125,1433.981082
1.0,1,1433.994012
1.0,66,1434.64483
1.0,1,1434.654776
1.0,88,1435.49727
1.0,65,1436.153095
1.0,104,1437.180453
1.0,106,1438.257278
1.0,65,1438.894597
1.0,1,1438.904937
1.0,1,1438.915433
1.0,1,1438.925444
1.0,1,1438.936401
1.0,1,1438.946823
-1.0,86,1439.806195
1.0,110,1440.897587
1.0,74,1441.646264
1.0,60,1442.242004
1.0,1,1442.252814
1.0,119,1443.425532
1.0,1,1443.43546
1.0,94,1444.339833
1.0,1,1444.350115
1.0,1,1444.361336
1.0,1,1444.373185
1.0,70,1445.077248
1.0,1,1445.088706
1.0,1,1445.099278
1.0,63,1445.724379
1.0,49,1446.206604
1.0,79,1447.002182
1.0,1,1447.012839
1.0,96,1448.021318
-1.0,134,1449.341727
1.0,92,1450.292834
1.0,1,1450.30484
1.0,1,1450.315982
1.0,133,1451.691802
1.0,83,1452.507466
1.0,1,1452.517649
1.0,90,1453.429598
1.0,84,1454.291101
1.0,58,1454.883318
1.0,1,1454.89419
1.0,1,1454.905564
1.0,1,1454.917687
1.0,1,1454.928472
1.0,1,1454.938821
1.0,62,1455.580965
1.0,1,1455.592881
1.0,136,1456.948185
-1.0,109,1458.024674
1.0,82,1458.916525
1.0,1,1458.926928
1.0,84,1459.782528
1.0,1,1459.792437
1.0,72,1460.503116
1.0,54,1461.036812
1.0,1,1461.048031
1.0,1,1461.058183
1.0,69,1461.73416
1.0,1,1461.745105
1.0,1,1461.755218
1.0,56,1462.309294
1.0,232,1464.65075
1.0,1,1464.660886
1.0,1,1464.671517
1.0,81,1465.45158
1.0,56,1466.0217
1.0,71,1466.753706
1.0,74,1467.475596
1.0,81,1468.275002
1.0,1,1468.286523
-1.0,74,1469.004441
1.0,88,1469.886277
1.0,69,1470.559578
1.0,1,1470.569464
1.0,1,1470.579832
1.0,1,1470.589797
1.0,1,1470.600465
1.0,73,1471.309535
1.0,1,1471.319369
1.0,1,1471.329455
1.0,118,1472.497432
1.0,118,1473.705432
1.0,68,1474.373859
1.0,1,1474.384538
1.0,1,1474.394732
1.0,95,1475.35331
1.0,75,1476.094247
1.0,1,1476.104304
1.0,115,1477.242099
1.0,67,1477.903267
1.0,106,1478.942956
1.0,71,1479.669871
1.0,62,1480.315995
1.0,87,1481.200128
1.0,1,1481.21147
1.0,1,1481.222262
1.0,1,1481.232882
1.0,58,1481.828378
1.0,81,1482.62321
1.0,1,1482.633238
1.0,101,1483.629798
1.0,100,1484.626581
1.0,104,1485.677316
1.0,54,1486.221648
-1.0,79,1487.058869
-1.0,80,1487.884497
1.0,139,1489.32147
1.0,90,1490.220292
1.0,53,1490.730855
1.0,93,1491.649166
1.0,1,1491.660324
1.0,57,1492.21609
1.0,87,1493.082731
1.0,105,1494.154588
1.0,69,1494.842756
1.0,1,1494.853443
1.0,1,1494.864869
1.0,1,1494.875467
1.0,88,1495.760403
1.0,62,1496.361136
-1.0,71,1497.050611
1.0,1,1497.060851
1.0,1,1497.071073
1.0,87,1497.91345
1.0,1,1497.923769
1.0,1,1497.933733
1.0,1,1497.943911
1.0,60,1498.574151
1.0,151,1500.109224
1.0,179,1501.953707
1.0,64,1502.63847
-1.0,92,1503.590667
1.0,58,1504.169452
1.0,1,1504.179708
1.0,1,1504.19165
1.0,1,1504.203032
1.0,55,1504.743504
1.0,70,1505.411326
1.0,77,1506.198784
1.0,120,1507.378541
1.0,1,1507.390374
1.0,1,1507.402674
1.0,58,1508.017216
1.0,1,1508.028683
1.0,1,1508.039868
1.0,1,1508.050249
1.0,76,1508.783768
1.0,1,1508.793778
1.0,106,1509.825683
1.0,106,1510.861587
1.0,106,1511.878183
1.0,89,1512.759814
1.0,61,1513.351364
1.0,74,1514.103987
1.0,1,1514.115712
1.0,1,1514.127589
1.0,76,1514.904439
1.0,60,1515.539476
1.0,1,1515.550676
1.0,66,1516.237403
1.0,115,1517.416994
1.0,68,1518.116792
1.0,1,1518.127691
1.0,1,1518.138226
1.0,91,1519.079505
1.0,1,1519.089969
1.0,109,1520.180661
1.0,1,1520.19044
1.0,89,1521.06404
1.0,1,1521.073841
1.0,1,1521.084498
1.0,1,1521.094448
1.0,1,1521.105345
1.0,68,1521.767111
1.0,1,1521.777591
1.0,1,1521.788051
1.0,1,1521.798052
1.0,1,1521.807876
1.0,1,1521.818108
1.0,1,1521.828705
1.0,88,1522.714662
1.0,93,1523.644421
1.0,1,1523.654755
1.0,1,1523.664887
1.0,1,1523.675006
1.0,109,1524.740121
1.0,1,1524.750017
1.0,1,1524.759896
1.0,1,1524.770463
1.0,1,1524.780379
1.0,83,1525.576788
1.0,1,1525.586731
1.0,58,1526.169833
1.0,80,1527.011537
1.0,1,1527.022882
1.0,1,1527.033082
1.0,1,1527.044274
1.0,1,1527.056011
1.0,158,1528.685823
1.0,51,1529.199705
1.0,1,1529.209732
1.0,127,1530.4415
1.0,107,1531.499222
1.0,1,1531.510755
1.0,59,1532.098698
1.0,67,1532.794545
1.0,1,1532.804701
1.0,75,1533.52906
1.0,147,1534.990985
1.0,1,1535.000786
1.0,121,1536.18382
1.0,105,1537.246789
1.0,1,1537.259836
1.0,66,1537.972672
1.0,103,1539.015443
-1.0,117,1540.177107
1.0,1,1540.18797
1.0,69,1540.86572
1.0,1,1540.876226
1.0,76,1541.626596
1.0,1,1541.638455
1.0,1,1541.650527
1.0,69,1542.570859
1.0,76,1543.524499
1.0,1,1543.536781
1.0,76,1544.281989
1.0,1,1544.292574
1.0,64,1544.92905
1.0,121,1546.137728
1.0,1,1546.147988
1.0,1,1546.158759
1.0,53,1546.669234
1.0,1,1546.680266
1.0,67,1547.381741
1.0,74,1548.126508
1.0,100,1549.095687
1.0,74,1549.819654
1.0,1,1549.829896
1.0,61,1550.416111
-1.0,330,1553.691326
1.0,51,1554.189227
1.0,1,1554.199105
1.0,1,1554.209947
1.0,1,1554.220588
1.0,1,1554.231377
1.0,1,1554.241307
1.0,109,1555.311918
1.0,104,1556.31961
1.0,78,1557.088117
1.0,1,1557.098934
1.0,1,1557.109403
1.0,1,1557.119843
1.0,81,1557.953318
1.0,172,1559.653914
1.0,1,1559.664102
1.0,103,1560.679821
1.0,62,1561.291606
1.0,170,1562.9529
1.0,69,1563.673174
1.0,76,1564.424865
1.0,110,1565.514832
1.0,54,1566.108004
1.0,1,1566.120008
1.0,84,1566.964001
1.0,1,1566.974982
1.0,74,1567.730489
1.0,83,1568.609691
1.0,1,1568.621162
1.0,93,1569.574304
1.0,1,1569.584723
1.0,73,1570.300723
1.0,81,1571.110273
1.0,126,1572.341138
-1.0,87,1573.188676
1.0,74,1573.940918
1.0,1,1573.95085
1.0,118,1575.117203
1.0,57,1575.68734
1.0,191,1577.576704
1.0,80,1578.358864
1.0,1,1578.369002
1.0,82,1579.228322
1.0,1,1579.239396
1.0,1,1579.251092
1.0,64,1579.879465
1.0,1,1579.889482
1.0,1,1579.902191
1.0,1,1579.912432
1.0,1,1579.922287
1.0,91,1580.801639
1.0,1,1580.812091
1.0,73,1581.519773
1.0,1,1581.5306
1.0,125,1582.744808
1.0,99,1583.718476
1.0,1,1583.729512
1.0,70,1584.42903
1.0,1,1584.439344
1.0,1,1584.451867
1.0,104,1585.538226
1.0,1,1585.549984
1.0,111,1586.663932
1.0,50,1587.141671
1.0,1,1587.152121
1.0,1,1587.163618
1.0,63,1587.810294
1.0,63,1588.429253
1.0,1,1588.439638
1.0,78,1589.221704
1.0,82,1590.047725
1.0,1,1590.057967
1.0,140,1591.43013
1.0,1,1591.440105
1.0,1,1591.45012
1.0,83,1592.30418
1.0,1,1592.314265
1.0,95,1593.249702
1.0,1,1593.26014
1.0,111,1594.331259
1.0,1,1594.341816
1.0,66,1595.025896
1.0,67,1595.733265
1.0,1,1595.745314
1.0,1,1595.756244
-1.0,61,1596.389824
1.0,105,1597.471504
1.0,1,1597.482208
1.0,1,1597.493319
1.0,109,1598.580987
1.0,100,1599.562514
1.0,1,1599.573264
1.0,1,1599.583615
1.0,1,1599.594239
1.0,87,1600.46084
1.0,1,1600.470808
1.0,74,1601.202482
1.0,1,1601.212476
1.0,1,1601.222356
1.0,1,1601.232937
1.0,72,1601.934935
1.0,94,1602.877986
1.0,51,1603.36901
1.0,1,1603.379607
1.0,1,1603.390041
1.0,1,1603.401665
1.0,75,1604.13639
1.0,1,1604.146356
1.0,1,1604.156358
1.0,1,1604.166657
1.0,1,1604.177305
1.0,79,1604.960039
1.0,62,1605.600842
1.0,117,1606.775935
1.0,1,1606.787209
1.0,67,1607.4628
1.0,61,1608.069268
1.0,61,1608.670038
1.0,60,1609.25236
1.0,1,1609.262508
1.0,78,1610.066168
1.0,1,1610.076952
1.0,1,1610.087337
1.0,56,1610.649443
1.0,1,1610.660048
1.0,1,1610.671016
1.0,1,1610.680845
1.0,1,1610.691606
1.0,80,1611.474102
1.0,57,1612.032029
1.0,1,1612.04233
1.0,103,1613.074088
1.0,1,1613.085188
1.0,1,1613.096937
1.0,78,1613.890941
1.0,86,1614.792413
1.0,97,1615.76332
1.0,1,1615.773524
1.0,1,1615.783363
1.0,1,1615.793848
-1.0,100,1616.778696
-1.0,89,1617.720017
1.0,64,1618.365237
1.0,1,1618.376975
1.0,1,1618.388091
1.0,1,1618.39943
1.0,145,1619.886867
1.0,1,1619.897763
1.0,1,1619.908785
1.0,1,1619.91963
1.0,126,1621.174781
1.0,140,1622.577434
1.0,1,1622.587725
1.0,1,1622.598323
1.0,1,1622.608853
1.0,56,1623.159136
1.0,1,1623.169843
1.0,104,1624.210312
1.0,1,1624.220873
1.0,1,1624.231679
1.0,1,1624.241918
1.0,1,1624.252506
1.0,59,1624.855731
1.0,82,1625.676069
1.0,69,1626.347848
1.0,1,1626.357903
1.0,1,1626.368908
1.0,1,1626.378947
1.0,94,1627.305911
1.0,84,1628.132727
1.0,84,1628.974913
1.0,1,1628.98546
1.0,1,1628.99597
1.0,94,1629.972222
1.0,1,1629.983183
1.0,81,1630.798691
1.0,1,1630.808744
1.0,51,1631.325349
1.0,1,1631.335623
1.0,78,1632.132299
1.0,73,1632.877335
1.0,80,1633.660343
1.0,1,1633.671211
1.0,111,1634.793283
1.0,1,1634.803869
1.0,150,1636.29284
1.0,1,1636.30382
1.0,1,1636.314615
1.0,74,1637.064135
1.0,77,1637.850981
1.0,168,1639.565222
1.0,1,1639.577379
1.0,82,1640.413119
1.0,64,1641.036716
1.0,114,1642.152122
1.0,1,1642.162634
1.0,74,1642.880944
1.0,84,1643.715549
1.0,133,1645.082942
1.0,119,1646.296768
1.0,1,1646.307606
1.0,1,1646.318848
1.0,71,1647.046762
1.0,93,1648.012418
1.0,1,1648.022676
1.0,70,1648.715591
1.0,75,1649.470567
1.0,1,1649.481685
1.0,1,1649.492625
1.0,138,1650.932884
1.0,58,1651.520692
1.0,120,1652.745836
1.0,71,1653.479823
1.0,89,1654.363496
1.0,1,1654.373734
1.0,208,1656.461786
1.0,1,1656.473314
1.0,88,1657.341862
1.0,1,1657.352436
1.0,51,1657.857234
1.0,1,1657.867393
1.0,1,1657.878598
1.0,1,1657.888969
1.0,110,1658.992377
1.0,1,1659.002971
1.0,103,1660.072582
1.0,71,1660.806322
1.0,105,1661.858971
1.0,52,1662.377204
1.0,117,1663.57259
1.0,166,1665.17658
1.0,64,1665.796314
1.0,1,1665.80769
1.0,155,1667.372049
1.0,71,1668.067736
1.0,62,1668.684857
1.0,80,1669.459693
1.0,1,1669.469721
1.0,71,1670.148766
1.0,64,1670.780811
1.0,100,1671.787203
1.0,80,1672.567086
1.0,1,1672.577617
1.0,79,1673.372056
1.0,97,1674.307175
1.0,1,1674.317612
1.0,86,1675.143901
1.0,99,1676.100952
1.0,61,1676.717024
1.0,61,1677.323147
1.0,1,1677.333643
1.0,109,1678.446021
1.0,90,1679.388984
1.0,1,1679.400492
1.0,59,1680.00709
1.0,107,1681.064273
1.0,109,1682.143298
1.0,1,1682.154342
1.0,1,1682.16534
1.0,91,1683.068174
1.0,53,1683.585942
1.0,92,1684.493752
1.0,72,1685.200604
1.0,1,1685.211046
1.0,54,1685.750405
1.0,69,1686.432106
1.0,71,1687.139342
1.0,1,1687.149223
1.0,1,1687.159246
1.0,128,1688.402936
1.0,56,1688.939382
1.0,59,1689.517632
1.0,1,1689.528053
1.0,61,1690.110773
1.0,71,1690.827346
1.0,1,1690.8387
1.0,1,1690.84906
1.0,70,1691.558299
1.0,111,1692.711257
1.0,1,1692.722074
1.0,1,1692.733452
1.0,97,1693.679596
1.0,1,1693.691045
1.0,89,1694.576913
1.0,75,1695.311387
1.0,38,1695.675353
1.0,1,1695.686271
1.0,54,1696.216297
1.0,85,1697.085482
1.0,1,1697.095308
1.0,70,1697.818696
1.0,81,1698.62137
1.0,58,1699.181209
1.0,1,1699.191535
1.0,1,1699.201849
1.0,113,1700.317741
1.0,96,1701.275815
1.0,1,1701.286285
1.0,1,1701.297026
1.0,1,1701.30717
1.0,94,1702.211239
1.0,96,1703.160511
1.0,93,1704.073469
1.0,76,1704.813437
1.0,76,1705.593787
1.0,114,1706.767659
1.0,93,1707.725473
1.0,62,1708.354742
1.0,68,1709.047607
1.0,68,1709.734744
1.0,82,1710.547762
1.0,84,1711.376846
1.0,1,1711.388275
1.0,1,1711.398265
1.0,1,1711.408204
1.0,93,1712.326811
1.0,86,1713.205187
1.0,1,1713.218019
1.0,1,1713.228166
1.0,1,1713.239306
1.0,97,1714.188959
1.0,1,1714.199116
1.0,74,1714.92336
1.0,1,1714.93348
1.0,1,1714.943589
1.0,1,1714.953471
1.0,116,1716.082752
1.0,84,1716.933427
1.0,1,1716.944088
1.0,105,1718.004889
1.0,1,1718.015698
1.0,1,1718.026911
1.0,1,1718.037698
1.0,132,1719.36199
1.0,1,1719.372202
1.0,75,1720.099955
1.0,72,1720.816657
1.0,1,1720.82883
1.0,231,1723.120382
1.0,1,1723.130286
1.0,78,1723.898825
1.0,1,1723.909903
-1.0,81,1724.718954
1.0,1,1724.72932
1.0,1,1724.73936
1.0,122,1725.957283
1.0,1,1725.967882
1.0,65,1726.58471
1.0,1,1726.594559
1.0,67,1727.266549
1.0,95,1728.266662
1.0,85,1729.133156
1.0,1,1729.144488
1.0,126,1730.43076
1.0,51,1730.933436
1.0,72,1731.650357
1.0,1,1731.66026
1.0,1,1731.670518
1.0,104,1732.693107
1.0,68,1733.37737
1.0,95,1734.300392
1.0,103,1735.337549
1.0,89,1736.214616
1.0,1,1736.225575
1.0,90,1737.158876
1.0,1,1737.169894
1.0,1,1737.180504
1.0,1,1737.192273
1.0,86,1738.072891
1.0,76,1738.839496
1.0,88,1739.709638
1.0,81,1740.506613
1.0,76,1741.245457
1.0,89,1742.108938
1.0,1,1742.118931
1.0,129,1743.382532
1.0,1,1743.393879
-1.0,59,1743.991714
1.0,1,1744.002016
1.0,1,1744.012973
1.0,111,1745.123371
1.0,1,1745.134134
1.0,1,1745.144789
1.0,1,1745.155808
1.0,57,1745.715175
1.0,99,1746.70817
1.0,1,1746.718186
1.0,84,1747.537577
-1.0,71,1748.240386
1.0,88,1749.126016
1.0,1,1749.137695
1.0,83,1749.939249
1.0,1,1749.950328
1.0,94,1750.873008
1.0,1,1750.882821
1.0,74,1751.602388
1.0,1,1751.614453
1.0,138,1753.010731
1.0,85,1753.864751
1.0,60,1754.473363
1.0,117,1755.623438
1.0,1,1755.633755
1.0,99,1756.602937
1.0,90,1757.501404
1.0,65,1758.138467
1.0,55,1758.668781
1.0,1,1758.678797
-1.0,118,1759.886687
1.0,1,1759.897185
1.0,71,1760.590753
1.0,1,1760.601312
1.0,1,1760.612107
1.0,1,1760.622874
1.0,1,1760.633414
1.0,1,1760.644562
1.0,88,1761.527138
1.0,1,1761.538134
1.0,97,1762.514171
1.0,96,1763.452924
1.0,75,1764.181644
1.0,85,1765.02806
1.0,100,1766.008658
1.0,1,1766.018531
1.0,1,1766.028536
1.0,1,1766.038572
1.0,1,1766.048803
1.0,1,1766.059029
1.0,84,1766.872699
1.0,95,1767.801087
-1.0,79,1768.577552
1.0,92,1769.555163
1.0,1,1769.566808
1.0,67,1770.265014
1.0,85,1771.141762
1.0,1,1771.15359
1.0,1,1771.165226
1.0,98,1772.181833
1.0,80,1772.991278
1.0,93,1773.903081
1.0,1,1773.913288
1.0,1,1773.923605
1.0,213,1776.027665
1.0,128,1777.296754
1.0,1,1777.308204
1.0,57,1777.866682
1.0,1,1777.877437
1.0,1,1777.887972
1.0,81,1778.697534
1.0,74,1779.446877
1.0,133,1780.743984
-1.0,229,1783.097487
1.0,127,1784.344765
-1.0,92,1785.235877
1.0,119,1786.408551
1.0,1,1786.418487
1.0,111,1787.545398
1.0,91,1788.455648
1.0,68,1789.14495
1.0,64,1789.785113
1.0,120,1790.948611
1.0,1,1790.95877
1.0,57,1791.516295
1.0,122,1792.747007
1.0,1,1792.757167
1.0,1,1792.767898
1.0,125,1793.997511
1.0,108,1795.05512
1.0,1,1795.065795
1.0,99,1796.037511
1.0,67,1796.679062
1.0,77,1797.445086
1.0,236,1799.842628
1.0,1,1799.85425
1.0,1,1799.864957
1.0,1,1799.87625
-1.0,178,1801.68694
1.0,54,1802.233216
1.0,1,1802.243803
1.0,1,1802.254131
1.0,1,1802.264699
1.0,1,1802.27499
1.0,50,1802.765276
1.0,1,1802.776768
1.0,90,1803.701976
1.0,1,1803.712734
1.0,1,1803.723143
1.0,100,1804.734923
1.0,1,1804.744932
1.0,86,1805.573914
1.0,65,1806.203678
1.0,1,1806.214339
1.0,1,1806.224593
1.0,1,1806.234518
1.0,79,1807.022069
1.0,1,1807.033076
1.0,1,1807.043853
1.0,85,1807.873609
1.0,73,1808.610575
1.0,115,1809.740537
1.0,1,1809.750688
1.0,83,1810.565142
1.0,1,1810.575521
1.0,89,1811.45042
1.0,144,1812.90483
1.0,109,1814.044513
1.0,132,1815.338627
1.0,1,1815.348755
1.0,79,1816.112889
1.0,62,1816.714162
1.0,67,1817.369935
1.0,52,1817.908809
1.0,86,1818.77218
1.0,72,1819.509713
1.0,129,1820.77445
1.0,1,1820.785177
1.0,68,1821.447993
1.0,73,1822.185856
1.0,1,1822.197077
1.0,50,1822.68654
1.0,104,1823.734937
1.0,125,1824.995429
1.0,71,1825.683653
1.0,1,1825.694681
1.0,66,1826.348532
1.0,1,1826.359356
-1.0,71,1827.056073
1.0,1,1827.066269
1.0,1,1827.077341
1.0,102,1828.074887
1.0,1,1828.084935
1.0,1,1828.096127
1.0,1,1828.109726
1.0,1,1828.126916
-1.0,86,1829.015074
1.0,105,1830.083385
1.0,1,1830.093639
1.0,112,1831.240685
1.0,60,1831.825853
1.0,1,1831.8367
1.0,123,1833.105037
1.0,89,1833.966267
1.0,1,1833.977279
1.0,87,1834.820376
1.0,1,1834.831106
1.0,78,1835.588474
1.0,1,1835.59878
1.0,1,1835.608836
1.0,123,1836.816788
1.0,71,1837.508321
1.0,1,1837.52028
1.0,69,1838.240529
1.0,1,1838.250567
1.0,1,1838.260714
1.0,1,1838.271962
1.0,114,1839.411806
1.0,72,1840.114884
1.0,185,1841.979757
1.0,1,1841.990693
1.0,60,1842.611497
1.0,1,1842.622483
1.0,1,1842.632448
1.0,1,1842.642686
1.0,113,1843.795664
1.0,138,1845.183809
1.0,1,1845.194467
1.0,69,1845.872267
1.0,64,1846.524685
1.0,56,1847.091042
1.0,78,1847.894826
1.0,58,1848.477065
1.0,93,1849.438609
1.0,71,1850.169361
1.0,89,1851.078835
1.0,160,1852.72998
1.0,1,1852.740695
1.0,1,1852.752225
1.0,1,1852.763742
1.0,1,1852.775796
1.0,1,1852.787071
1.0,106,1853.840267
1.0,84,1854.665858
1.0,79,1855.439636
1.0,92,1856.338733
1.0,133,1857.67001
1.0,76,1858.466523
1.0,1,1858.477417
1.0,1,1858.488008
1.0,93,1859.411996
1.0,1,1859.422856
1.0,1,1859.433016
1.0,1,1859.444028
1.0,1,1859.456717
1.0,1,1859.467794
1.0,92,1860.364526
1.0,1,1860.375385
1.0,56,1860.953498
-1.0,305,1864.010064
1.0,1,1864.020648
1.0,146,1865.491055
1.0,80,1866.291995
1.0,1,1866.302486
1.0,1,1866.313745
1.0,1,1866.324381
1.0,56,1866.886755
1.0,1,1866.89727
1.0,1,1866.908103
1.0,76,1867.657007
1.0,1,1867.667457
1.0,69,1868.326409
1.0,58,1868.902388
1.0,153,1870.442882
1.0,1,1870.453248
1.0,66,1871.109812
1.0,1,1871.120773
1.0,65,1871.760329
1.0,1,1871.770967
1.0,53,1872.329794
1.0,1,1872.340174
1.0,70,1873.057136
1.0,1,1873.068398
1.0,1,1873.079164
-1.0,45,1873.574616
1.0,85,1874.474252
1.0,1,1874.486603
1.0,65,1875.151107
1.0,1,1875.162022
1.0,58,1875.740684
1.0,1,1875.751081
1.0,96,1876.70591
1.0,55,1877.266315
1.0,53,1877.787281
1.0,135,1879.17391
1.0,1,1879.184134
1.0,68,1879.872463
1.0,91,1880.760109
1.0,38,1881.134621
1.0,74,1881.880474
1.0,83,1882.706942
1.0,86,1883.556189
1.0,94,1884.491469
1.0,1,1884.50199
1.0,70,1885.195749
1.0,140,1886.551962
1.0,54,1887.106129
1.0,88,1887.992779
1.0,1,1888.003669
1.0,1,1888.014668
1.0,115,1889.140843
1.0,1,1889.151357
1.0,1,1889.163894
1.0,85,1890.039604
1.0,51,1890.560708
1.0,1,1890.572313
1.0,106,1891.615254
1.0,80,1892.404498
1.0,1,1892.415123
1.0,55,1892.964856
1.0,78,1893.746974
1.0,1,1893.757346
1.0,82,1894.54447
1.0,1,1894.555147
1.0,1,1894.566139
1.0,1,1894.576443
1.0,88,1895.450242
1.0,1,1895.460892
1.0,1,1895.473542
1.0,262,1898.159291
1.0,64,1898.818502
1.0,83,1899.668857
1.0,1,1899.680532
1.0,1,1899.6915
1.0,1,1899.70213
1.0,86,1900.581682
1.0,1,1900.598608
1.0,1,1900.615487
1.0,1,1900.628642
1.0,1,1900.638918
1.0,1,1900.649139
1.0,1,1900.659776
1.0,163,1902.229956
1.0,134,1903.539028
1.0,76,1904.314319
1.0,1,1904.326518
1.0,102,1905.337468
1.0,1,1905.347308
1.0,1,1905.358574
1.0,1,1905.369226
1.0,1,1905.380005
1.0,74,1906.11641
1.0,1,1906.127593
1.0,70,1906.841794
1.0,1,1906.851714
1.0,77,1907.603269
1.0,86,1908.443994
1.0,73,1909.157286
1.0,1,1909.167798
1.0,1,1909.178383
1.0,99,1910.139293
1.0,1,1910.149555
1.0,92,1911.089432
1.0,1,1911.100055
1.0,86,1912.048015
1.0,60,1912.643347
1.0,1,1912.65325
1.0,81,1913.454967
1.0,77,1914.238002
1.0,1,1914.250322
1.0,57,1914.822051
1.0,89,1915.694047
1.0,1,1915.704853
1.0,83,1916.54933
1.0,1,1916.559266
1.0,58,1917.148834
1.0,1,1917.159778
1.0,1,1917.170918
1.0,1,1917.183071
1.0,1,1917.195102
1.0,65,1917.878295
1.0,73,1918.628545
1.0,60,1919.212348
1.0,72,1919.92673
1.0,129,1921.214465
1.0,1,1921.225478
1.0,78,1922.017217
1.0,1,1922.027691
1.0,1,1922.038786
1.0,136,1923.435804
1.0,67,1924.135176
1.0,201,1926.13546
1.0,59,1926.713276
1.0,1,1926.723841
1.0,74,1927.437273
1.0,1,1927.447386
1.0,199,1929.472373
1.0,77,1930.241032
1.0,100,1931.217593
1.0,96,1932.160691
1.0,73,1932.880644
-1.0,57,1933.437306
1.0,1,1933.4491
1.0,1,1933.459271
1.0,101,1934.495154
1.0,1,1934.505202
1.0,88,1935.351069
1.0,78,1936.101907
1.0,1,1936.11205
1.0,1,1936.122116
1.0,1,1936.132623
1.0,1,1936.142741
1.0,1,1936.152965
1.0,88,1937.06679
1.0,215,1939.146876
1.0,121,1940.375545
1.0,1,1940.385704
1.0,1,1940.39665
1.0,1,1940.40751
1.0,113,1941.562227
1.0,1,1941.573039
1.0,77,1942.327006
1.0,66,1942.98367
1.0,61,1943.574045
1.0,1,1943.584243
1.0,75,1944.326831
1.0,1,1944.337743
1.0,53,1944.882508
1.0,1,1944.89426
1.0,134,1946.248865
-1.0,409,1950.204772
1.0,1,1950.215915
1.0,1,1950.226987
1.0,109,1951.300871
1.0,1,1951.311301
1.0,99,1952.301953
1.0,1,1952.312213
1.0,327,1955.571216
1.0,1,1955.581808
1.0,1,1955.5919
1.0,1,1955.602069
1.0,89,1956.478237
1.0,231,1958.836986
1.0,75,1959.594303
1.0,77,1960.370223
1.0,111,1961.471003
1.0,94,1962.388897
1.0,100,1963.38472
1.0,1,1963.394681
1.0,53,1963.897496
1.0,110,1965.028017
1.0,1,1965.039886
1.0,137,1966.43266
1.0,95,1967.405262
1.0,129,1968.738104
1.0,1,1968.748581
