#{"t_start": 1760795558.3213499, "env_id": "CustomLunarLander-v0"}
r,l,t
1.0,63,1322.665684
1.0,118,1323.825103
1.0,1,1323.836683
1.0,1,1323.847622
1.0,115,1324.990496
1.0,80,1325.771047
1.0,1,1325.781652
1.0,1,1325.791659
1.0,1,1325.802272
1.0,1,1325.812866
1.0,1,1325.822975
1.0,1,1325.832993
1.0,182,1327.713298
1.0,105,1328.793207
1.0,108,1329.86104
1.0,1,1329.871919
1.0,54,1330.394785
1.0,1,1330.404845
1.0,73,1331.141567
1.0,55,1331.71629
1.0,156,1333.274504
1.0,1,1333.285864
1.0,1,1333.296611
1.0,72,1334.002081
1.0,56,1334.554757
1.0,67,1335.221811
1.0,1,1335.232492
1.0,100,1336.250058
1.0,1,1336.260482
1.0,1,1336.270934
1.0,148,1337.762452
1.0,74,1338.48225
1.0,79,1339.26234
1.0,1,1339.274188
1.0,84,1340.138724
1.0,63,1340.76638
1.0,69,1341.436873
1.0,1,1341.447017
1.0,1,1341.456992
1.0,1,1341.467384
1.0,1,1341.4777
1.0,1,1341.487811
1.0,64,1342.10514
1.0,53,1342.630265
1.0,196,1344.596923
1.0,151,1346.084341
1.0,68,1346.750168
1.0,1,1346.760182
1.0,1,1346.770859
1.0,87,1347.649256
1.0,1,1347.65924
1.0,1,1347.669935
1.0,55,1348.219625
1.0,88,1349.094051
1.0,94,1350.052797
1.0,1,1350.063313
1.0,1,1350.080902
1.0,24,1350.325542
1.0,1,1350.335629
1.0,1,1350.345927
1.0,58,1350.931638
1.0,1,1350.943417
1.0,1,1350.954944
1.0,97,1351.936261
1.0,118,1353.14915
1.0,53,1353.670375
1.0,73,1354.405097
1.0,68,1355.075902
1.0,1,1355.086176
1.0,1,1355.097441
1.0,57,1355.687715
1.0,73,1356.394902
-1.0,222,1358.627883
1.0,98,1359.586644
1.0,1,1359.596805
1.0,1,1359.607486
1.0,123,1360.827698
1.0,1,1360.838363
1.0,1,1360.84877
1.0,83,1361.658933
-1.0,90,1362.547174
1.0,111,1363.670706
1.0,110,1364.766048
1.0,1,1364.77618
1.0,1,1364.78746
1.0,1,1364.798419
1.0,53,1365.354052
1.0,64,1365.966592
1.0,83,1366.774313
1.0,111,1367.869492
1.0,1,1367.880193
1.0,1,1367.891473
1.0,86,1368.757743
1.0,102,1369.770386
1.0,1,1369.780734
1.0,57,1370.341283
1.0,150,1371.873234
1.0,1,1371.884574
1.0,1,1371.894774
1.0,1,1371.904793
1.0,82,1372.715408
1.0,115,1373.889824
1.0,1,1373.899693
1.0,88,1374.754102
1.0,161,1376.357921
1.0,1,1376.368215
1.0,61,1376.970238
1.0,1,1376.980565
1.0,106,1378.017263
1.0,1,1378.028044
1.0,113,1379.123599
1.0,73,1379.832238
1.0,1,1379.843025
1.0,172,1381.529364
1.0,96,1382.472854
1.0,1,1382.484697
1.0,1,1382.495158
1.0,109,1383.548137
1.0,137,1384.870518
1.0,1,1384.88066
1.0,171,1386.538843
1.0,1,1386.548769
1.0,1,1386.558546
1.0,262,1389.124873
1.0,1,1389.134927
1.0,57,1389.682451
-1.0,105,1390.707911
1.0,1,1390.717825
1.0,1,1390.728321
1.0,71,1391.431066
1.0,125,1392.665804
1.0,1,1392.67625
1.0,1,1392.686888
1.0,1,1392.697198
1.0,63,1393.377767
1.0,114,1394.525793
1.0,1,1394.536667
1.0,1,1394.547792
1.0,179,1396.332301
1.0,90,1397.25606
1.0,1,1397.267061
1.0,114,1398.478515
1.0,1,1398.489383
1.0,237,1400.848928
1.0,1,1400.860039
1.0,1,1400.870522
1.0,1,1400.881348
1.0,151,1402.375815
1.0,1,1402.386377
1.0,96,1403.337397
1.0,1,1403.347907
1.0,1,1403.358167
1.0,62,1403.977376
1.0,117,1405.120846
1.0,93,1406.037471
1.0,78,1406.818417
1.0,1,1406.830118
1.0,1,1406.841946
1.0,1,1406.854623
1.0,105,1407.888127
1.0,71,1408.598728
1.0,1,1408.60881
1.0,116,1409.785379
1.0,1,1409.795254
1.0,1,1409.805514
1.0,1,1409.815871
1.0,1,1409.826006
1.0,57,1410.375387
1.0,1,1410.387443
1.0,107,1411.456038
1.0,1,1411.466673
1.0,1,1411.477375
1.0,1,1411.488524
1.0,1,1411.499555
1.0,57,1412.093519
1.0,55,1412.631521
1.0,67,1413.325991
1.0,61,1413.947898
-1.0,295,1416.872651
1.0,76,1417.665432
1.0,1,1417.677436
1.0,1,1417.689363
1.0,99,1418.69316
1.0,1,1418.703406
1.0,149,1420.230528
1.0,1,1420.241009
1.0,86,1421.110232
1.0,49,1421.60268
1.0,137,1422.994576
1.0,90,1423.863791
1.0,1,1423.87481
1.0,56,1424.426616
1.0,145,1425.891357
1.0,76,1426.647169
1.0,108,1427.742378
1.0,1,1427.753362
1.0,76,1428.488773
1.0,114,1429.567033
1.0,75,1430.289214
1.0,1,1430.299398
1.0,1,1430.30935
1.0,101,1431.293492
1.0,1,1431.305463
1.0,1,1431.317842
1.0,1,1431.334851
1.0,1,1431.351629
1.0,104,1432.426558
1.0,1,1432.439146
1.0,1,1432.45027
1.0,77,1433.233594
1.0,1,1433.244434
1.0,82,1434.120621
1.0,79,1434.891901
1.0,1,1434.902895
1.0,73,1435.605486
1.0,1,1435.61586
1.0,89,1436.498868
1.0,1,1436.510593
1.0,66,1437.161016
1.0,1,1437.17261
1.0,78,1437.96851
1.0,1,1437.978858
1.0,66,1438.626751
1.0,1,1438.637791
1.0,69,1439.321837
1.0,1,1439.331722
1.0,1,1439.342442
1.0,82,1440.161618
1.0,1,1440.172156
1.0,109,1441.246519
1.0,1,1441.257069
1.0,67,1441.931762
1.0,1,1441.942669
1.0,1,1441.95382
1.0,109,1443.041711
1.0,1,1443.052063
1.0,74,1443.771174
1.0,90,1444.661338
-1.0,126,1445.91483
1.0,78,1446.685429
1.0,1,1446.696225
1.0,1,1446.706998
1.0,90,1447.636728
1.0,84,1448.495462
1.0,122,1449.700132
1.0,83,1450.584399
1.0,1,1450.595387
1.0,1,1450.606468
1.0,67,1451.305524
1.0,53,1451.82938
1.0,65,1452.467947
1.0,66,1453.122942
1.0,1,1453.134434
1.0,1,1453.145493
1.0,65,1453.813138
1.0,1,1453.824319
1.0,52,1454.361348
1.0,1,1454.371918
1.0,128,1455.703753
1.0,81,1456.516793
1.0,1,1456.526783
1.0,78,1457.277116
1.0,1,1457.287131
1.0,66,1457.934596
1.0,61,1458.623243
1.0,88,1459.523764
1.0,122,1460.732318
1.0,61,1461.334907
1.0,1,1461.345692
1.0,72,1462.050101
1.0,78,1462.827392
1.0,56,1463.391323
1.0,1,1463.403314
-1.0,101,1464.434273
1.0,1,1464.445322
1.0,120,1465.617391
-1.0,75,1466.381829
1.0,147,1467.837186
1.0,75,1468.579401
1.0,79,1469.349617
-1.0,97,1470.319702
1.0,1,1470.330869
1.0,1,1470.341245
1.0,171,1472.014761
1.0,111,1473.140817
1.0,104,1474.175106
1.0,77,1474.93196
1.0,1,1474.94234
1.0,1,1474.953263
-1.0,86,1475.832539
-1.0,96,1476.77632
1.0,100,1477.765518
1.0,119,1478.935155
1.0,77,1479.726459
1.0,74,1480.492539
1.0,91,1481.412423
1.0,1,1481.423191
1.0,1,1481.433885
1.0,1,1481.445596
1.0,106,1482.507763
1.0,1,1482.51752
1.0,1,1482.528073
1.0,135,1483.859905
1.0,1,1483.870493
1.0,1,1483.881717
1.0,65,1484.524521
1.0,1,1484.534776
1.0,1,1484.545769
1.0,1,1484.556438
1.0,1,1484.567528
1.0,88,1485.454248
1.0,1,1485.465453
-1.0,109,1486.577307
1.0,1,1486.588007
1.0,1,1486.599533
1.0,1,1486.611109
1.0,1,1486.622805
1.0,1,1486.63449
1.0,1,1486.645659
1.0,82,1487.508117
1.0,61,1488.125519
1.0,1,1488.135831
1.0,1,1488.146961
1.0,112,1489.314785
1.0,59,1489.908817
1.0,96,1490.84047
1.0,1,1490.850347
-1.0,78,1491.618897
1.0,1,1491.630345
1.0,1,1491.64164
1.0,83,1492.450202
1.0,1,1492.459966
1.0,1,1492.470824
1.0,72,1493.194752
1.0,1,1493.204872
1.0,1,1493.21477
1.0,1,1493.22487
1.0,121,1494.458354
-1.0,130,1495.763353
-1.0,109,1496.824784
1.0,104,1497.82188
1.0,118,1499.053533
1.0,1,1499.065485
1.0,114,1500.206311
1.0,100,1501.250911
1.0,127,1502.575364
-1.0,93,1503.540488
1.0,1,1503.550542
1.0,69,1504.246158
1.0,1,1504.256289
1.0,81,1505.035817
1.0,1,1505.046585
1.0,61,1505.645462
1.0,112,1506.78354
1.0,1,1506.793956
1.0,1,1506.804163
1.0,87,1507.67767
1.0,1,1507.688658
1.0,213,1509.777066
1.0,62,1510.38258
1.0,117,1511.513281
1.0,1,1511.524911
1.0,90,1512.394307
1.0,74,1513.133363
1.0,1,1513.14329
-1.0,91,1514.054367
1.0,109,1515.177234
1.0,88,1516.100944
1.0,88,1517.007578
1.0,1,1517.018504
1.0,1,1517.029622
1.0,51,1517.566988
1.0,1,1517.577154
1.0,1,1517.588517
1.0,61,1518.207459
1.0,115,1519.386372
1.0,28,1519.673451
1.0,1,1519.68509
1.0,1,1519.695854
1.0,1,1519.706207
1.0,1,1519.716214
1.0,85,1520.540849
1.0,1,1520.551312
-1.0,189,1522.431404
1.0,83,1523.257136
1.0,83,1524.073616
1.0,71,1524.772538
1.0,1,1524.782624
-1.0,90,1525.6462
1.0,1,1525.656096
1.0,90,1526.573821
1.0,1,1526.585097
1.0,63,1527.257006
1.0,1,1527.269063
-1.0,135,1528.655477
1.0,75,1529.399517
1.0,1,1529.409661
1.0,126,1530.635883
1.0,1,1530.646487
1.0,1,1530.656216
1.0,108,1531.730667
1.0,86,1532.613486
1.0,1,1532.624299
1.0,78,1533.384628
1.0,55,1533.934957
1.0,101,1534.93304
1.0,1,1534.943374
1.0,1,1534.953859
1.0,97,1535.899241
1.0,80,1536.693728
1.0,69,1537.427354
1.0,51,1537.964729
1.0,1,1537.975708
1.0,74,1538.72901
1.0,1,1538.739501
1.0,138,1540.107371
1.0,1,1540.117815
1.0,134,1541.430574
1.0,1,1541.441477
1.0,92,1542.615661
1.0,59,1543.380839
1.0,1,1543.390892
1.0,154,1544.921237
1.0,1,1544.931871
1.0,70,1545.62119
1.0,1,1545.631523
1.0,106,1546.684151
1.0,88,1547.59824
1.0,90,1548.493735
1.0,1,1548.503695
1.0,59,1549.067456
1.0,1,1549.077336
1.0,154,1550.580821
1.0,1,1550.590809
1.0,139,1551.934647
1.0,1,1551.945204
1.0,88,1552.864585
1.0,61,1553.464472
1.0,55,1553.992702
1.0,1,1554.003658
1.0,1,1554.014446
1.0,1,1554.024539
1.0,1,1554.034827
1.0,172,1555.722688
-1.0,88,1556.577764
1.0,75,1557.320168
1.0,1,1557.331034
1.0,95,1558.315284
1.0,1,1558.325535
1.0,95,1559.247875
1.0,59,1559.836174
1.0,89,1560.7109
1.0,1,1560.720873
1.0,1,1560.7311
1.0,49,1561.212571
1.0,1,1561.222688
1.0,70,1561.901797
1.0,1,1561.911649
1.0,89,1562.781782
1.0,1,1562.792636
1.0,69,1563.511675
1.0,105,1564.558012
1.0,176,1566.377483
1.0,1,1566.390085
1.0,1,1566.401925
1.0,1,1566.414876
1.0,83,1567.221145
1.0,72,1567.971881
1.0,136,1569.394829
1.0,1,1569.40534
1.0,93,1570.323337
1.0,130,1571.605613
1.0,54,1572.137231
1.0,1,1572.147916
1.0,103,1573.14893
1.0,1,1573.158975
1.0,1,1573.170022
1.0,130,1574.486623
1.0,1,1574.497578
1.0,55,1575.030235
1.0,127,1576.278459
1.0,1,1576.289456
1.0,108,1577.361383
1.0,53,1577.900041
1.0,1,1577.910399
1.0,104,1578.947346
1.0,57,1579.540349
1.0,182,1581.30191
1.0,1,1581.312469
1.0,138,1582.65843
1.0,79,1583.422601
1.0,54,1583.972883
1.0,1,1583.984529
1.0,1,1583.995242
1.0,73,1584.730845
1.0,1,1584.741853
1.0,1,1584.752642
1.0,1,1584.7643
1.0,1,1584.775568
1.0,65,1585.451372
1.0,72,1586.180045
1.0,103,1587.197708
1.0,110,1588.302371
1.0,1,1588.313149
1.0,141,1589.719136
1.0,85,1590.573348
1.0,69,1591.247726
1.0,76,1592.034562
1.0,85,1592.865108
-1.0,91,1593.755458
1.0,1,1593.765601
1.0,1,1593.776074
1.0,80,1594.555605
1.0,43,1595.006735
1.0,1,1595.018006
1.0,1,1595.028718
1.0,1,1595.039508
1.0,1,1595.050625
1.0,78,1595.87057
1.0,61,1596.503522
1.0,1,1596.514324
1.0,94,1597.485565
1.0,59,1598.065595
1.0,1,1598.075641
1.0,71,1598.791483
1.0,90,1599.674914
1.0,1,1599.68495
1.0,1,1599.694878
1.0,1,1599.705248
1.0,1,1599.715658
1.0,89,1600.605528
1.0,77,1601.363195
1.0,1,1601.37416
1.0,59,1601.948456
1.0,74,1602.689694
1.0,1,1602.700816
1.0,1,1602.711493
1.0,1,1602.722151
1.0,1,1602.732513
1.0,80,1603.511443
1.0,69,1604.1903
1.0,1,1604.200207
1.0,82,1605.009725
1.0,69,1605.72129
1.0,1,1605.732095
1.0,1,1605.743089
1.0,1,1605.754197
1.0,1,1605.764819
1.0,1,1605.776088
1.0,107,1606.851303
1.0,79,1607.643777
1.0,1,1607.653743
1.0,1,1607.663938
1.0,1,1607.67392
1.0,1,1607.683996
1.0,1,1607.694509
1.0,69,1608.371349
1.0,1,1608.381431
1.0,1,1608.391491
1.0,1,1608.401813
1.0,124,1609.655642
1.0,1,1609.666741
1.0,70,1610.353142
1.0,1,1610.364522
1.0,1,1610.37503
1.0,74,1611.107764
1.0,71,1611.811538
1.0,85,1612.645916
1.0,52,1613.181163
1.0,89,1614.095413
1.0,1,1614.105622
1.0,1,1614.116875
1.0,1,1614.12782
1.0,66,1614.812815
1.0,1,1614.82285
1.0,84,1615.663065
1.0,1,1615.673095
1.0,83,1616.493392
1.0,55,1617.045331
1.0,1,1617.056477
1.0,1,1617.06739
1.0,1,1617.078207
1.0,141,1618.549851
1.0,1,1618.560308
1.0,67,1619.234483
1.0,65,1619.912179
1.0,214,1622.054147
1.0,97,1623.01634
1.0,69,1623.69161
1.0,1,1623.701635
1.0,179,1625.5229
1.0,141,1626.893282
1.0,1,1626.90424
1.0,1,1626.914332
1.0,1,1626.924543
1.0,58,1627.502618
1.0,1,1627.51304
1.0,1,1627.52326
1.0,1,1627.533308
1.0,1,1627.543514
1.0,1,1627.553631
1.0,66,1628.205415
1.0,87,1629.081345
1.0,1,1629.092113
1.0,1,1629.102209
1.0,1,1629.114418
1.0,89,1630.033839
1.0,1,1630.044488
1.0,50,1630.554474
1.0,1,1630.565751
1.0,94,1631.510957
1.0,104,1632.58665
1.0,49,1633.068506
1.0,105,1634.100888
1.0,91,1635.031784
1.0,1,1635.04197
1.0,1,1635.052562
1.0,60,1635.639268
1.0,72,1636.354356
1.0,1,1636.364389
1.0,97,1637.350861
1.0,116,1638.544363
1.0,56,1639.109595
1.0,1,1639.119894
1.0,55,1639.698555
1.0,89,1640.582883
1.0,77,1641.332116
1.0,1,1641.342117
1.0,1,1641.351972
1.0,1,1641.361931
1.0,1,1641.37362
1.0,160,1642.930741
1.0,1,1642.941454
1.0,72,1643.65314
1.0,1,1643.664595
1.0,1,1643.675562
1.0,68,1644.374408
1.0,76,1645.157243
1.0,84,1646.007253
1.0,1,1646.018079
1.0,1,1646.029055
1.0,122,1647.284205
1.0,72,1648.033658
1.0,72,1648.747793
1.0,1,1648.758009
1.0,1,1648.768598
1.0,104,1649.837114
1.0,1,1649.8537
1.0,1,1649.867598
1.0,1,1649.882522
1.0,1,1649.893852
1.0,1,1649.904631
1.0,1,1649.915131
1.0,87,1650.803668
1.0,95,1651.790579
1.0,99,1652.777627
1.0,1,1652.78816
-1.0,88,1653.700178
1.0,106,1654.750651
1.0,64,1655.373511
1.0,101,1656.400236
1.0,1,1656.410781
1.0,135,1657.743954
1.0,1,1657.754245
1.0,99,1658.749908
1.0,1,1658.75987
1.0,1,1658.770949
1.0,1,1658.78199
1.0,1,1658.792908
1.0,199,1660.851521
1.0,1,1660.862274
1.0,72,1661.570012
1.0,73,1662.310542
1.0,98,1663.320051
1.0,68,1663.98535
1.0,100,1664.95013
1.0,1,1664.961183
1.0,108,1666.027776
1.0,99,1667.024617
1.0,1,1667.035271
1.0,83,1667.844058
1.0,1,1667.855149
1.0,1,1667.865285
1.0,94,1668.79812
1.0,81,1669.575861
1.0,98,1670.524097
1.0,1,1670.534631
1.0,1,1670.545261
1.0,76,1671.292207
1.0,1,1671.30213
1.0,1,1671.312577
1.0,64,1671.961868
1.0,1,1671.971596
1.0,1,1671.981951
1.0,1,1671.991712
1.0,60,1672.58021
1.0,60,1673.172415
1.0,1,1673.183188
1.0,90,1674.068456
1.0,71,1674.754462
1.0,220,1676.909915
1.0,1,1676.920965
1.0,50,1677.422288
1.0,1,1677.432086
1.0,106,1678.512442
1.0,127,1679.834842
1.0,1,1679.845648
1.0,118,1681.01431
1.0,82,1681.833841
1.0,84,1682.662546
1.0,1,1682.673105
1.0,1,1682.683528
1.0,1,1682.694029
1.0,67,1683.355245
1.0,1,1683.365379
1.0,97,1684.314447
1.0,1,1684.324491
1.0,64,1684.959013
1.0,1,1684.969578
1.0,1,1684.980054
1.0,1,1684.990553
1.0,140,1686.372825
1.0,56,1686.91617
1.0,74,1687.657067
1.0,59,1688.228046
1.0,1,1688.238363
1.0,93,1689.133167
1.0,1,1689.143189
1.0,1,1689.15339
1.0,1,1689.163583
1.0,50,1689.658016
1.0,78,1690.402256
1.0,1,1690.413247
1.0,1,1690.424758
1.0,1,1690.435496
1.0,65,1691.106479
1.0,71,1691.820292
1.0,1,1691.831112
1.0,1,1691.841575
1.0,1,1691.85275
1.0,125,1693.13807
1.0,1,1693.148233
1.0,122,1694.352984
1.0,75,1695.087734
1.0,56,1695.626042
-1.0,83,1696.43807
1.0,69,1697.156658
1.0,65,1697.8318
1.0,84,1698.662954
1.0,85,1699.499647
1.0,1,1699.510736
1.0,80,1700.289429
1.0,150,1701.771964
1.0,101,1702.764905
1.0,1,1702.77495
1.0,1,1702.784848
1.0,55,1703.316934
1.0,65,1703.957358
-1.0,91,1704.847495
1.0,75,1705.615105
1.0,1,1705.625727
1.0,88,1706.53751
1.0,129,1707.869191
1.0,116,1709.040249
1.0,1,1709.052994
1.0,72,1709.777787
1.0,1,1709.78848
1.0,1,1709.798493
1.0,1,1709.808568
1.0,69,1710.486654
1.0,1,1710.496656
1.0,1,1710.50752
1.0,84,1711.336108
1.0,1,1711.347296
1.0,1,1711.357866
1.0,1,1711.368984
1.0,87,1712.231037
1.0,1,1712.241226
1.0,96,1713.220317
1.0,111,1714.312204
1.0,113,1715.415557
1.0,1,1715.426662
1.0,1,1715.437721
1.0,101,1716.42106
1.0,1,1716.432083
1.0,81,1717.250755
1.0,59,1717.855365
1.0,1,1717.865924
1.0,213,1719.980315
1.0,1,1719.990852
1.0,57,1720.547306
1.0,58,1721.142009
1.0,1,1721.153433
1.0,1,1721.164542
1.0,1,1721.174977
1.0,161,1722.749144
-1.0,63,1723.38367
1.0,63,1724.010228
1.0,49,1724.5006
1.0,87,1725.367063
1.0,1,1725.37738
1.0,57,1725.949458
1.0,103,1726.955194
1.0,1,1726.966114
1.0,1,1726.978005
1.0,1,1726.988823
1.0,1,1726.999181
1.0,110,1728.130899
1.0,85,1729.006071
1.0,85,1729.884143
1.0,93,1730.808412
1.0,1,1730.818593
1.0,94,1731.755087
1.0,1,1731.765371
1.0,115,1732.890377
1.0,61,1733.506859
1.0,113,1734.610502
1.0,47,1735.092403
1.0,89,1735.967651
1.0,63,1736.613873
1.0,1,1736.624609
1.0,93,1737.583977
1.0,83,1738.443292
1.0,1,1738.453689
1.0,1,1738.46465
1.0,1,1738.475847
1.0,122,1739.671552
1.0,94,1740.597984
1.0,1,1740.608355
1.0,103,1741.599331
1.0,87,1742.452738
-1.0,112,1743.564501
1.0,146,1745.020561
1.0,88,1745.889097
1.0,1,1745.899827
1.0,80,1746.710328
1.0,62,1747.31072
1.0,94,1748.243107
1.0,1,1748.25365
1.0,69,1748.946065
1.0,1,1748.956441
1.0,1,1748.966368
1.0,1,1748.976794
1.0,1,1748.986741
-1.0,116,1750.129593
1.0,112,1751.212766
1.0,70,1751.907714
1.0,1,1751.919897
1.0,62,1752.552314
1.0,127,1753.82402
1.0,1,1753.834264
1.0,63,1754.47523
1.0,76,1755.22332
1.0,1,1755.233929
1.0,64,1755.857131
1.0,75,1756.594976
1.0,1,1756.606365
1.0,77,1757.374167
1.0,119,1758.532323
1.0,1,1758.542872
1.0,81,1759.364182
1.0,1,1759.374788
1.0,76,1760.154379
1.0,65,1760.788615
1.0,1,1760.799371
1.0,100,1761.807867
1.0,1,1761.8195
1.0,111,1762.915131
1.0,82,1763.723056
1.0,76,1764.482395
1.0,1,1764.492601
1.0,84,1765.313132
1.0,1,1765.323484
1.0,102,1766.308366
1.0,52,1766.815959
-1.0,112,1767.912673
1.0,113,1769.065325
1.0,1,1769.076021
1.0,1,1769.087384
1.0,84,1769.962869
1.0,101,1771.008559
1.0,58,1771.604628
1.0,1,1771.614676
1.0,1,1771.625431
1.0,1,1771.637339
1.0,1,1771.648296
1.0,108,1772.77551
1.0,1,1772.786031
1.0,68,1773.439317
1.0,58,1774.01842
1.0,99,1774.987024
1.0,1,1774.997342
1.0,63,1775.616342
1.0,64,1776.256883
1.0,1,1776.26718
1.0,83,1777.094463
1.0,1,1777.104506
-1.0,84,1777.932068
1.0,77,1778.70098
1.0,1,1778.71209
1.0,87,1779.587679
1.0,76,1780.328907
1.0,59,1780.896095
1.0,98,1781.946516
1.0,70,1782.652585
1.0,1,1782.663499
1.0,64,1783.303653
1.0,84,1784.117675
1.0,105,1785.137019
1.0,1,1785.147484
-1.0,151,1786.659293
1.0,81,1787.470774
1.0,117,1788.642996
1.0,125,1789.890633
1.0,1,1789.901242
1.0,1,1789.911979
1.0,1,1789.922455
1.0,80,1790.700212
1.0,1,1790.710121
1.0,73,1791.41512
1.0,148,1792.905698
1.0,1,1792.916006
1.0,1,1792.926519
1.0,1,1792.936557
1.0,82,1793.734827
1.0,127,1794.983927
1.0,55,1795.532881
1.0,140,1796.87903
-1.0,198,1798.867844
1.0,1,1798.878103
1.0,74,1799.645039
1.0,1,1799.657709
1.0,1,1799.66857
-1.0,203,1801.737086
1.0,62,1802.362592
-1.0,86,1803.241338
1.0,60,1803.851052
1.0,99,1804.843582
1.0,1,1804.853617
1.0,107,1805.884712
-1.0,142,1807.289412
1.0,55,1807.823971
1.0,138,1809.20256
1.0,1,1809.213512
1.0,84,1810.037471
1.0,1,1810.047378
1.0,134,1811.366169
1.0,1,1811.376176
1.0,102,1812.368269
1.0,72,1813.130094
-1.0,78,1813.941814
1.0,62,1814.579711
1.0,65,1815.205101
1.0,1,1815.215162
1.0,92,1816.10505
1.0,115,1817.221722
1.0,1,1817.232303
1.0,1,1817.242692
-1.0,66,1817.921977
1.0,51,1818.441285
1.0,83,1819.270207
1.0,75,1820.032898
1.0,1,1820.043767
1.0,1,1820.053871
1.0,56,1820.592369
1.0,1,1820.602483
-1.0,122,1821.810633
1.0,1,1821.821002
1.0,79,1822.599972
1.0,60,1823.206527
1.0,1,1823.217813
1.0,1,1823.22968
1.0,157,1824.807703
1.0,156,1826.340641
1.0,87,1827.200515
1.0,1,1827.21156
1.0,122,1828.433325
1.0,1,1828.443816
1.0,1,1828.455368
1.0,1,1828.466722
-1.0,89,1829.374242
1.0,91,1830.313365
1.0,60,1830.92481
1.0,1,1830.934999
-1.0,83,1831.745886
1.0,1,1831.755602
1.0,1,1831.765416
1.0,53,1832.306308
1.0,60,1832.938515
1.0,92,1833.826968
1.0,1,1833.837962
1.0,81,1834.62805
1.0,114,1835.736176
1.0,1,1835.746763
1.0,1,1835.757155
1.0,1,1835.767678
1.0,1,1835.778822
1.0,56,1836.316356
-1.0,92,1837.232233
-1.0,54,1837.7674
1.0,1,1837.77759
1.0,1,1837.787976
1.0,1,1837.798597
1.0,1,1837.808297
1.0,1,1837.818611
1.0,65,1838.494942
1.0,55,1839.041988
1.0,1,1839.051923
1.0,130,1840.333449
1.0,1,1840.344826
1.0,69,1841.02271
1.0,1,1841.033691
-1.0,68,1841.734116
1.0,1,1841.744636
1.0,63,1842.392609
1.0,99,1843.410413
1.0,456,1848.01495
1.0,121,1849.252915
1.0,53,1849.798728
1.0,85,1850.683594
1.0,209,1852.828147
1.0,1,1852.838968
1.0,1,1852.849303
1.0,69,1853.54241
1.0,74,1854.254381
1.0,1,1854.26445
1.0,1,1854.275165
1.0,79,1855.066241
1.0,104,1856.071908
1.0,1,1856.081963
1.0,1,1856.092063
1.0,1,1856.102141
1.0,58,1856.67373
1.0,1,1856.684639
1.0,125,1857.947209
1.0,71,1858.684705
1.0,1,1858.694694
1.0,62,1859.31219
1.0,112,1860.419806
1.0,75,1861.191681
1.0,1,1861.201957
1.0,1,1861.212815
1.0,92,1862.139071
1.0,61,1862.744673
1.0,78,1863.521212
1.0,58,1864.11035
1.0,136,1865.471826
1.0,1,1865.483193
1.0,86,1866.346307
1.0,116,1867.501978
1.0,1,1867.511855
1.0,68,1868.16033
1.0,1,1868.171063
1.0,84,1868.997959
1.0,1,1869.008178
1.0,1,1869.018092
1.0,1,1869.02848
1.0,1,1869.038844
1.0,123,1870.284667
1.0,62,1870.901103
1.0,1,1870.911073
1.0,1,1870.921706
1.0,1,1870.931777
1.0,105,1871.977236
1.0,48,1872.494878
1.0,103,1873.579392
1.0,1,1873.593272
1.0,56,1874.167409
1.0,1,1874.178425
1.0,133,1875.550193
1.0,78,1876.31648
1.0,79,1877.122834
1.0,1,1877.133459
1.0,1,1877.144195
1.0,1,1877.155342
-1.0,81,1877.969545
1.0,1,1877.981002
1.0,93,1878.93108
1.0,59,1879.54901
1.0,50,1880.028271
1.0,69,1880.701593
1.0,78,1881.481611
1.0,113,1882.608637
1.0,1,1882.618713
1.0,1,1882.629538
1.0,81,1883.431046
1.0,109,1884.514604
1.0,97,1885.471652
1.0,52,1885.967489
1.0,67,1886.629826
1.0,90,1887.542517
1.0,1,1887.552344
1.0,69,1888.235821
1.0,1,1888.246068
1.0,72,1888.945532
1.0,1,1888.956365
1.0,58,1889.545739
-1.0,87,1890.454396
1.0,79,1891.24369
1.0,68,1891.898527
1.0,116,1893.064867
1.0,62,1893.679196
1.0,102,1894.664207
1.0,82,1895.493749
1.0,1,1895.507855
1.0,60,1896.123699
1.0,1,1896.1341
1.0,1,1896.144503
1.0,1,1896.155312
1.0,95,1897.129858
1.0,101,1898.151825
1.0,87,1899.040303
1.0,1,1899.051048
1.0,1,1899.063812
1.0,76,1899.850024
1.0,1,1899.860337
1.0,1,1899.870935
1.0,1,1899.881624
1.0,139,1901.287079
1.0,99,1902.231827
1.0,208,1904.295316
1.0,1,1904.307306
1.0,1,1904.318563
1.0,178,1906.086847
1.0,104,1907.134002
1.0,1,1907.14383
1.0,79,1907.921267
1.0,1,1907.931708
1.0,1,1907.941798
1.0,93,1908.847867
1.0,61,1909.437565
1.0,83,1910.250006
1.0,1,1910.260654
1.0,90,1911.183412
1.0,56,1911.799723
1.0,1,1911.811376
1.0,1,1911.823522
1.0,81,1912.655979
1.0,1,1912.666874
1.0,1,1912.677442
1.0,1,1912.687914
1.0,1,1912.697733
-1.0,233,1915.026931
1.0,75,1915.773412
1.0,1,1915.785419
1.0,93,1916.729738
1.0,58,1917.322925
1.0,220,1919.558747
1.0,73,1920.273587
1.0,1,1920.284532
1.0,1,1920.297319
1.0,111,1921.405102
1.0,101,1922.457378
1.0,1,1922.467412
1.0,1,1922.478993
1.0,57,1923.058346
1.0,1,1923.068404
1.0,1,1923.079637
1.0,74,1923.827385
