#{"t_start": 1760795558.3138208, "env_id": "CustomLunarLander-v0"}
r,l,t
1.0,67,1307.803418
1.0,52,1308.332764
1.0,57,1308.884679
1.0,93,1309.794333
1.0,1,1309.804879
1.0,69,1310.47501
1.0,1,1310.485131
1.0,62,1311.114741
1.0,1,1311.125395
1.0,62,1311.746538
1.0,74,1312.48159
1.0,1,1312.492143
1.0,92,1313.419681
1.0,94,1314.33288
1.0,57,1314.893815
1.0,1,1314.903929
1.0,1,1314.913981
1.0,1,1314.924145
1.0,82,1315.719039
1.0,1,1315.729327
1.0,76,1316.509984
1.0,1,1316.520574
1.0,95,1317.480376
1.0,1,1317.491107
1.0,1,1317.501995
1.0,1,1317.512457
1.0,106,1318.594734
1.0,112,1319.708682
1.0,74,1320.446474
1.0,1,1320.457224
1.0,1,1320.468221
1.0,110,1321.564157
1.0,81,1322.355161
1.0,120,1323.507023
1.0,100,1324.530562
1.0,100,1325.503101
1.0,1,1325.513338
1.0,94,1326.471283
1.0,1,1326.481704
1.0,99,1327.496187
1.0,1,1327.5076
1.0,1,1327.518422
1.0,101,1328.558807
1.0,56,1329.137355
1.0,1,1329.148057
1.0,75,1329.878255
1.0,144,1331.317789
1.0,199,1333.324894
1.0,122,1334.521893
1.0,1,1334.532016
1.0,93,1335.463187
1.0,1,1335.474427
1.0,1,1335.48591
1.0,53,1336.029611
1.0,136,1337.391958
1.0,1,1337.403653
1.0,1,1337.415021
1.0,75,1338.156958
1.0,1,1338.166847
1.0,1,1338.176673
1.0,1,1338.187346
1.0,111,1339.280027
1.0,1,1339.291577
1.0,1,1339.302624
1.0,94,1340.264419
1.0,1,1340.274277
1.0,99,1341.250243
1.0,1,1341.260485
1.0,124,1342.475125
1.0,82,1343.269657
1.0,1,1343.280369
1.0,1,1343.291707
1.0,1,1343.302104
1.0,87,1344.187159
1.0,83,1345.040817
1.0,86,1345.874938
1.0,83,1346.677092
1.0,1,1346.687344
1.0,1,1346.697491
1.0,91,1347.615851
1.0,1,1347.625985
1.0,78,1348.401323
1.0,65,1349.048372
1.0,1,1349.059822
1.0,1,1349.070816
1.0,111,1350.216788
1.0,1,1350.228466
1.0,1,1350.238975
1.0,122,1351.466033
1.0,1,1351.476317
1.0,64,1352.134761
-1.0,157,1353.717557
1.0,1,1353.727612
1.0,1,1353.737625
1.0,67,1354.411419
1.0,1,1354.421935
1.0,57,1354.983008
1.0,94,1355.930471
1.0,59,1356.513212
1.0,71,1357.211964
1.0,1,1357.222656
1.0,74,1357.976553
1.0,89,1358.86858
1.0,67,1359.52589
1.0,59,1360.106615
1.0,94,1361.039176
1.0,93,1361.93842
1.0,1,1361.948725
1.0,1,1361.959025
1.0,65,1362.617377
1.0,1,1362.628284
1.0,82,1363.466134
1.0,56,1364.019841
1.0,1,1364.030201
1.0,1,1364.040703
1.0,220,1366.219069
1.0,107,1367.263857
1.0,95,1368.211753
1.0,111,1369.325904
1.0,1,1369.336712
1.0,116,1370.480143
1.0,1,1370.492159
1.0,1,1370.506889
1.0,152,1372.063399
1.0,1,1372.073315
1.0,1,1372.083425
1.0,69,1372.761372
1.0,1,1372.771652
1.0,1,1372.782436
1.0,1,1372.792536
1.0,1,1372.802494
1.0,1,1372.813396
1.0,62,1373.439882
1.0,1,1373.451511
1.0,1,1373.46288
1.0,1,1373.473278
1.0,144,1374.907988
1.0,1,1374.918066
1.0,156,1376.462322
1.0,1,1376.473402
1.0,1,1376.484423
1.0,140,1377.85605
1.0,88,1378.708145
1.0,53,1379.230504
1.0,1,1379.240453
1.0,100,1380.207091
1.0,1,1380.217495
1.0,1,1380.22815
1.0,1,1380.238661
1.0,96,1381.157853
1.0,1,1381.167821
1.0,1,1381.177884
1.0,130,1382.479168
1.0,1,1382.490994
1.0,1,1382.50154
1.0,110,1383.565162
1.0,1,1383.575481
1.0,55,1384.108014
1.0,69,1384.773824
1.0,140,1386.126586
1.0,1,1386.1366
1.0,88,1386.999496
-1.0,86,1387.81881
1.0,1,1387.828931
1.0,108,1388.901115
1.0,124,1390.112366
-1.0,87,1390.963187
1.0,129,1392.229367
1.0,68,1392.91749
1.0,1,1392.927963
1.0,69,1393.687536
1.0,94,1394.613092
1.0,1,1394.623236
1.0,1,1394.633616
1.0,228,1396.919992
1.0,1,1396.931072
1.0,135,1398.363497
1.0,46,1398.82874
1.0,125,1400.051391
1.0,1,1400.063692
1.0,61,1400.67715
1.0,110,1401.778453
1.0,1,1401.788294
1.0,104,1402.811075
1.0,106,1403.873768
1.0,1,1403.88487
1.0,1,1403.895577
1.0,1,1403.907153
1.0,98,1404.873848
1.0,57,1405.41635
1.0,65,1406.064472
1.0,60,1406.660023
1.0,1,1406.669859
1.0,1,1406.679787
1.0,1,1406.689981
1.0,1,1406.699964
1.0,1,1406.710299
1.0,1,1406.720397
1.0,109,1407.800601
1.0,147,1409.302341
1.0,1,1409.312649
1.0,77,1410.063335
1.0,58,1410.635928
1.0,77,1411.401986
1.0,86,1412.291353
1.0,1,1412.301754
1.0,132,1413.638439
1.0,140,1415.051884
1.0,160,1416.614697
1.0,179,1418.457015
1.0,55,1418.998899
1.0,1,1419.010385
1.0,88,1419.935097
1.0,1,1419.945864
1.0,59,1420.542732
1.0,1,1420.553817
1.0,80,1421.359547
1.0,1,1421.36971
1.0,110,1422.491982
1.0,63,1423.118559
1.0,1,1423.128974
1.0,1,1423.139862
1.0,77,1423.881131
1.0,55,1424.423155
1.0,1,1424.432965
1.0,89,1425.343038
1.0,1,1425.355385
1.0,1,1425.366326
1.0,105,1426.396209
1.0,1,1426.407711
1.0,1,1426.418928
1.0,67,1427.094411
1.0,1,1427.106318
1.0,92,1428.028104
1.0,125,1429.222784
1.0,80,1429.980917
1.0,1,1429.990795
1.0,1,1430.000713
1.0,1,1430.011629
1.0,137,1431.37331
1.0,98,1432.380869
1.0,123,1433.670022
1.0,1,1433.681586
1.0,1,1433.692986
1.0,56,1434.262028
1.0,1,1434.272262
1.0,63,1434.888108
1.0,1,1434.89835
1.0,1,1434.909234
1.0,137,1436.247085
1.0,52,1436.765716
1.0,78,1437.566691
1.0,1,1437.577295
1.0,108,1438.63278
1.0,72,1439.348781
1.0,1,1439.3592
1.0,1,1439.369848
1.0,1,1439.380696
-1.0,171,1441.080852
1.0,88,1441.959733
1.0,156,1443.509736
1.0,112,1444.603991
1.0,66,1445.267028
1.0,1,1445.277444
1.0,82,1446.083775
1.0,1,1446.093818
1.0,1,1446.104357
1.0,1,1446.114291
-1.0,110,1447.230004
1.0,1,1447.240494
1.0,75,1448.030885
1.0,56,1448.584411
1.0,1,1448.59503
1.0,127,1449.849615
1.0,1,1449.861599
1.0,82,1450.737953
1.0,52,1451.280464
1.0,87,1452.143717
1.0,93,1453.059818
1.0,57,1453.650119
1.0,118,1454.858609
1.0,1,1454.869515
1.0,75,1455.654561
1.0,1,1455.666068
1.0,1,1455.676688
1.0,1,1455.687622
1.0,1,1455.699052
1.0,140,1457.086104
-1.0,97,1458.050007
1.0,1,1458.061189
1.0,131,1459.446475
1.0,88,1460.322099
1.0,1,1460.333142
1.0,90,1461.226097
1.0,1,1461.236161
1.0,134,1462.557109
1.0,1,1462.568919
1.0,1,1462.580541
1.0,1,1462.591899
1.0,58,1463.171385
1.0,64,1463.821553
1.0,61,1464.440524
1.0,1,1464.451667
1.0,1,1464.462133
1.0,1,1464.472432
1.0,52,1464.979211
1.0,71,1465.673803
1.0,71,1466.39924
1.0,1,1466.410607
1.0,1,1466.421454
1.0,91,1467.327549
1.0,1,1467.337934
1.0,53,1467.853899
-1.0,113,1468.964121
1.0,92,1469.885201
1.0,52,1470.396181
1.0,1,1470.406286
1.0,1,1470.416499
1.0,86,1471.248349
-1.0,77,1472.011585
1.0,66,1472.660135
1.0,1,1472.670068
1.0,146,1474.151233
1.0,60,1474.745337
-1.0,81,1475.576829
1.0,1,1475.589278
1.0,119,1476.752357
1.0,91,1477.653913
1.0,70,1478.331628
1.0,72,1479.058871
1.0,1,1479.070412
1.0,70,1479.786454
1.0,102,1480.823768
1.0,104,1481.894301
1.0,79,1482.671518
1.0,104,1483.699019
1.0,1,1483.709529
1.0,83,1484.530822
1.0,92,1485.460556
1.0,1,1485.471837
1.0,1,1485.482739
1.0,1,1485.493408
1.0,95,1486.456388
1.0,1,1486.467031
1.0,65,1487.167012
1.0,155,1488.774503
1.0,69,1489.475382
1.0,1,1489.487051
1.0,103,1490.488626
1.0,1,1490.499794
1.0,112,1491.604584
1.0,1,1491.614831
1.0,1,1491.625211
-1.0,103,1492.635297
1.0,1,1492.645607
1.0,82,1493.476551
1.0,1,1493.487359
1.0,1,1493.497907
1.0,168,1495.209797
1.0,56,1495.759434
1.0,78,1496.520783
1.0,1,1496.531392
1.0,93,1497.433564
1.0,70,1498.104559
1.0,91,1499.071631
1.0,63,1499.718647
1.0,98,1500.70444
1.0,86,1501.588069
1.0,71,1502.331421
1.0,70,1503.076715
1.0,1,1503.087801
1.0,208,1505.151659
1.0,1,1505.161686
1.0,1,1505.171842
1.0,1,1505.182314
1.0,1,1505.192422
1.0,93,1506.120024
1.0,1,1506.131531
1.0,82,1506.95594
1.0,1,1506.965897
1.0,1,1506.976176
1.0,74,1507.725953
1.0,1,1507.736327
1.0,71,1508.44558
1.0,1,1508.456584
1.0,61,1509.035876
1.0,82,1509.843805
1.0,81,1510.633099
1.0,68,1511.282448
1.0,1,1511.292801
1.0,63,1511.906447
-1.0,71,1512.6001
1.0,101,1513.599983
1.0,1,1513.612055
1.0,1,1513.62349
-1.0,75,1514.395457
1.0,1,1514.406794
1.0,1,1514.417973
1.0,79,1515.229326
1.0,76,1516.024483
1.0,1,1516.035099
1.0,58,1516.637868
1.0,102,1517.696315
1.0,114,1518.860804
1.0,56,1519.434247
1.0,1,1519.445632
1.0,63,1520.073411
1.0,91,1520.966815
1.0,58,1521.536885
-1.0,95,1522.48631
1.0,1,1522.496384
1.0,1,1522.506604
1.0,1,1522.517449
1.0,69,1523.200848
1.0,62,1523.820192
1.0,1,1523.829965
1.0,1,1523.839853
1.0,59,1524.410781
1.0,79,1525.179482
1.0,89,1526.053746
1.0,51,1526.580041
1.0,1,1526.591494
1.0,80,1527.452597
1.0,1,1527.463767
1.0,91,1528.385391
1.0,99,1529.374515
1.0,84,1530.189891
1.0,86,1531.030754
1.0,51,1531.549553
1.0,74,1532.305234
1.0,85,1533.147906
1.0,1,1533.15876
1.0,126,1534.408601
1.0,124,1535.628902
1.0,92,1536.522695
1.0,1,1536.533537
1.0,1,1536.544268
1.0,1,1536.554865
1.0,66,1537.231807
1.0,73,1538.0243
1.0,81,1538.844892
1.0,77,1539.591923
1.0,56,1540.165396
1.0,1,1540.176097
1.0,1,1540.186898
-1.0,92,1541.085333
1.0,1,1541.096141
1.0,166,1543.132273
1.0,1,1543.148304
-1.0,134,1544.528966
1.0,103,1545.53908
1.0,1,1545.549359
-1.0,63,1546.187661
1.0,74,1546.927269
1.0,99,1547.933636
1.0,1,1547.943837
1.0,86,1548.787121
1.0,78,1549.541635
1.0,1,1549.552345
1.0,95,1550.478705
1.0,1,1550.48935
1.0,66,1551.128729
1.0,120,1552.3199
1.0,1,1552.330447
1.0,86,1553.200672
1.0,125,1554.421021
1.0,93,1555.341136
1.0,1,1555.351022
1.0,63,1555.956518
1.0,89,1556.831101
1.0,68,1557.504353
1.0,70,1558.242599
1.0,66,1558.882979
1.0,1,1558.893269
1.0,123,1560.112989
1.0,70,1560.796053
1.0,1,1560.806325
1.0,52,1561.32189
1.0,118,1562.469129
1.0,101,1563.497468
1.0,95,1564.444086
1.0,1,1564.455283
1.0,134,1565.814201
1.0,1,1565.825268
1.0,1,1565.836871
1.0,1,1565.848332
1.0,1,1565.85984
1.0,1,1565.871598
1.0,1,1565.883853
1.0,72,1566.638047
1.0,88,1567.499401
1.0,126,1568.834182
1.0,74,1569.593322
1.0,147,1571.044274
1.0,1,1571.054717
1.0,1,1571.065552
1.0,117,1572.213453
1.0,120,1573.383391
1.0,1,1573.393418
1.0,1,1573.4039
1.0,74,1574.155112
1.0,79,1574.933801
1.0,1,1574.944594
1.0,1,1574.954794
1.0,54,1575.492296
1.0,50,1575.978961
1.0,1,1575.989017
1.0,1,1575.999207
1.0,56,1576.551657
1.0,104,1577.596264
1.0,1,1577.606538
1.0,1,1577.616761
1.0,143,1579.042876
1.0,1,1579.052914
1.0,1,1579.064238
1.0,1,1579.074845
1.0,1,1579.08603
1.0,61,1579.711021
1.0,166,1581.318787
1.0,208,1583.34042
1.0,1,1583.350702
1.0,91,1584.270444
1.0,93,1585.236106
1.0,56,1585.821094
1.0,1,1585.830917
1.0,58,1586.39245
1.0,1,1586.40387
1.0,73,1587.11884
1.0,1,1587.129474
1.0,110,1588.236738
1.0,53,1588.780954
1.0,78,1589.541837
1.0,1,1589.552367
1.0,1,1589.563094
1.0,1,1589.573625
1.0,1,1589.584032
1.0,56,1590.155328
1.0,75,1590.899577
1.0,1,1590.90969
1.0,1,1590.919955
1.0,1,1590.929879
1.0,1,1590.940148
1.0,1,1590.950678
1.0,62,1591.554987
1.0,74,1592.313263
1.0,78,1593.075773
1.0,1,1593.085604
1.0,1,1593.095337
1.0,136,1594.420437
1.0,1,1594.431123
1.0,85,1595.323386
1.0,1,1595.335104
1.0,1,1595.346175
1.0,68,1596.055849
1.0,1,1596.067888
1.0,90,1597.002459
1.0,69,1597.706258
1.0,119,1598.888177
1.0,1,1598.898098
1.0,1,1598.908051
1.0,1,1598.917973
1.0,180,1600.702525
1.0,1,1600.713636
1.0,109,1601.775775
1.0,110,1602.876955
1.0,1,1602.887548
1.0,73,1603.597627
1.0,87,1604.466337
1.0,1,1604.477892
1.0,1,1604.48898
1.0,75,1605.218675
1.0,1,1605.22976
1.0,1,1605.240418
1.0,75,1606.009612
1.0,1,1606.020579
1.0,206,1608.087367
1.0,85,1608.921178
1.0,86,1609.804126
1.0,1,1609.81429
1.0,1,1609.824641
1.0,80,1610.615729
1.0,104,1611.638477
1.0,1,1611.649081
1.0,1,1611.659201
1.0,1,1611.669258
1.0,1,1611.679173
1.0,1,1611.690393
1.0,92,1612.590509
1.0,1,1612.601637
1.0,146,1614.101689
1.0,120,1615.321799
-1.0,116,1616.479493
1.0,1,1616.489691
1.0,1,1616.499743
1.0,64,1617.147477
1.0,1,1617.159249
1.0,138,1618.598309
1.0,1,1618.609118
1.0,1,1618.619357
1.0,88,1619.525186
1.0,68,1620.205984
1.0,43,1620.628877
1.0,1,1620.63936
1.0,84,1621.488625
1.0,1,1621.500403
1.0,53,1622.028849
1.0,1,1622.039309
-1.0,72,1622.751895
1.0,1,1622.762381
1.0,1,1622.772389
1.0,1,1622.7832
1.0,103,1623.804426
1.0,1,1623.816226
1.0,188,1625.712862
1.0,1,1625.72291
1.0,57,1626.274525
1.0,1,1626.284753
1.0,1,1626.295222
1.0,78,1627.0594
1.0,1,1627.07027
1.0,119,1628.254164
1.0,59,1628.84313
1.0,70,1629.547958
1.0,99,1630.582611
1.0,1,1630.592601
1.0,99,1631.590359
1.0,1,1631.601171
1.0,1,1631.611845
-1.0,79,1632.431986
1.0,1,1632.442528
1.0,1,1632.454106
1.0,1,1632.465005
1.0,1,1632.475799
1.0,1,1632.487134
1.0,1,1632.497895
1.0,74,1633.221096
1.0,1,1633.230871
1.0,104,1634.257457
1.0,56,1634.83267
1.0,62,1635.440832
1.0,99,1636.428919
1.0,84,1637.282697
1.0,26,1637.558229
1.0,67,1638.241898
1.0,1,1638.252939
1.0,1,1638.264291
1.0,1,1638.275503
1.0,1,1638.287802
1.0,1,1638.298619
1.0,72,1639.024723
1.0,97,1640.04109
1.0,1,1640.050937
1.0,54,1640.568041
1.0,1,1640.578954
1.0,82,1641.379979
1.0,1,1641.39056
1.0,1,1641.400631
1.0,116,1642.535125
-1.0,98,1643.490651
1.0,113,1644.642477
1.0,50,1645.16351
1.0,62,1645.793225
1.0,101,1646.830412
-1.0,66,1647.522113
1.0,1,1647.533033
1.0,1,1647.544455
1.0,84,1648.380736
1.0,115,1649.544171
-1.0,107,1650.665756
1.0,1,1650.675987
1.0,109,1651.808612
1.0,149,1653.317648
-1.0,107,1654.382375
1.0,114,1655.511253
1.0,1,1655.521789
1.0,1,1655.532271
1.0,51,1656.067129
1.0,91,1656.966968
-1.0,77,1657.720136
1.0,85,1658.572921
1.0,63,1659.218453
1.0,1,1659.231924
1.0,1,1659.247217
1.0,1,1659.260657
1.0,1,1659.274077
1.0,1,1659.28541
1.0,1,1659.29762
1.0,87,1660.188063
1.0,122,1661.418255
1.0,1,1661.428826
1.0,1,1661.439597
1.0,66,1662.112131
1.0,91,1663.041427
1.0,1,1663.052437
1.0,1,1663.064399
1.0,83,1663.883016
1.0,117,1665.01529
1.0,96,1665.943897
1.0,1,1665.953538
1.0,1,1665.966039
1.0,1,1665.979825
1.0,93,1666.93338
1.0,1,1666.944124
1.0,62,1667.544689
1.0,84,1668.371958
1.0,1,1668.382257
1.0,70,1669.072738
1.0,49,1669.54312
1.0,1,1669.553555
-1.0,83,1670.354558
1.0,88,1671.222104
1.0,61,1671.845813
1.0,122,1673.037673
1.0,1,1673.048454
1.0,101,1674.045294
1.0,128,1675.276051
1.0,85,1676.099971
1.0,88,1676.991112
1.0,54,1677.528514
1.0,1,1677.539234
1.0,97,1678.530027
1.0,111,1679.685329
1.0,178,1681.451726
1.0,1,1681.462708
1.0,112,1682.579439
1.0,1,1682.589691
1.0,148,1684.047331
1.0,1,1684.057791
1.0,1,1684.068746
1.0,58,1684.646548
1.0,70,1685.325695
1.0,64,1685.967242
1.0,112,1687.077874
1.0,1,1687.087857
1.0,117,1688.224779
1.0,158,1689.757733
1.0,93,1690.666258
1.0,53,1691.210118
1.0,140,1692.657265
1.0,63,1693.283463
1.0,1,1693.294741
1.0,1,1693.306074
1.0,98,1694.263447
1.0,72,1694.974279
1.0,90,1695.851785
1.0,1,1695.861877
1.0,86,1696.707768
1.0,1,1696.71984
1.0,59,1697.349166
1.0,64,1697.992304
1.0,127,1699.243536
-1.0,105,1700.275292
1.0,1,1700.285848
1.0,94,1701.222008
1.0,1,1701.233155
1.0,54,1701.759159
1.0,50,1702.238898
1.0,73,1702.964853
1.0,92,1703.863597
1.0,1,1703.874587
1.0,107,1704.927278
1.0,1,1704.938499
1.0,1,1704.949724
1.0,1,1704.960632
1.0,1,1704.970914
1.0,1,1704.981874
1.0,1,1704.992034
1.0,64,1705.643018
1.0,1,1705.653786
1.0,1,1705.665076
1.0,101,1706.706377
1.0,75,1707.478564
1.0,51,1708.007499
1.0,1,1708.019299
1.0,1,1708.030839
1.0,96,1708.989237
1.0,107,1710.069011
1.0,1,1710.079423
1.0,57,1710.643566
1.0,79,1711.426718
1.0,119,1712.617823
1.0,1,1712.629689
1.0,1,1712.641326
1.0,60,1713.248866
1.0,1,1713.259203
1.0,99,1714.228736
1.0,85,1715.06297
1.0,100,1716.033236
1.0,84,1716.881869
1.0,88,1717.773308
1.0,69,1718.475528
1.0,1,1718.487205
1.0,1,1718.49797
1.0,113,1719.610403
1.0,70,1720.290879
1.0,1,1720.300859
1.0,1,1720.311168
1.0,88,1721.202292
1.0,1,1721.212359
1.0,64,1721.828878
1.0,1,1721.839213
1.0,1,1721.850045
1.0,117,1723.019013
1.0,1,1723.029897
1.0,1,1723.040255
1.0,1,1723.050799
1.0,83,1723.865526
1.0,103,1724.891851
1.0,1,1724.902598
1.0,185,1726.727694
1.0,63,1727.351016
-1.0,104,1728.446878
-1.0,77,1729.238647
1.0,1,1729.250043
1.0,1,1729.261339
1.0,1,1729.271774
1.0,55,1729.838241
1.0,54,1730.377537
1.0,81,1731.185993
1.0,118,1732.353265
1.0,1,1732.36357
1.0,74,1733.10757
1.0,123,1734.29937
1.0,130,1735.593232
1.0,78,1736.376997
1.0,1,1736.388113
1.0,291,1739.357077
1.0,85,1740.192769
1.0,102,1741.184085
1.0,1,1741.194453
1.0,87,1742.040149
1.0,1,1742.050054
-1.0,104,1743.049568
1.0,89,1743.954863
1.0,74,1744.706582
1.0,1,1744.717187
1.0,1,1744.728106
1.0,85,1745.564442
1.0,1,1745.574935
1.0,78,1746.360297
1.0,73,1747.077187
1.0,97,1748.025855
1.0,81,1748.847807
1.0,68,1749.510371
1.0,1,1749.520476
1.0,113,1750.630824
1.0,1,1750.64079
1.0,89,1751.502328
1.0,1,1751.512474
1.0,1,1751.522442
1.0,53,1752.058204
1.0,80,1752.867312
1.0,123,1754.127308
1.0,110,1755.198863
1.0,1,1755.208905
1.0,1,1755.219608
1.0,1,1755.229652
1.0,116,1756.361229
1.0,1,1756.37229
1.0,77,1757.148319
1.0,1,1757.159973
1.0,132,1758.444427
1.0,66,1759.09034
1.0,1,1759.100528
1.0,52,1759.642017
1.0,27,1759.928669
1.0,98,1760.895212
1.0,1,1760.905519
1.0,86,1761.773489
1.0,137,1763.124515
1.0,1,1763.134532
1.0,1,1763.14482
1.0,77,1763.901062
1.0,1,1763.91144
1.0,1,1763.921711
1.0,87,1764.785289
1.0,98,1765.74702
1.0,88,1766.598727
1.0,1,1766.60882
1.0,88,1767.462675
1.0,1,1767.473503
1.0,62,1768.085699
-1.0,94,1769.050354
1.0,109,1770.18624
1.0,124,1771.469489
1.0,74,1772.23929
1.0,1,1772.249489
1.0,1,1772.259388
1.0,1,1772.269865
1.0,1,1772.28009
1.0,75,1773.042713
1.0,62,1773.644272
1.0,65,1774.293222
1.0,1,1774.303581
1.0,1,1774.314126
1.0,1,1774.324163
1.0,67,1774.973601
1.0,66,1775.622631
1.0,110,1776.71323
1.0,89,1777.599599
1.0,1,1777.610468
1.0,1,1777.621663
1.0,73,1778.342868
1.0,76,1779.118871
1.0,1,1779.130073
1.0,90,1780.017385
1.0,1,1780.027544
1.0,58,1780.585981
1.0,1,1780.596537
1.0,1,1780.607576
1.0,55,1781.163973
1.0,1,1781.176941
1.0,79,1782.014532
1.0,86,1782.874487
1.0,109,1783.947857
1.0,121,1785.123353
1.0,1,1785.133381
1.0,60,1785.745865
1.0,1,1785.755586
1.0,67,1786.397132
1.0,211,1788.528179
1.0,59,1789.122054
1.0,1,1789.132954
1.0,111,1790.229185
1.0,1,1790.239849
1.0,111,1791.316992
1.0,94,1792.272155
1.0,243,1794.67053
1.0,73,1795.3822
1.0,100,1796.343894
1.0,1,1796.355089
1.0,1,1796.365874
1.0,77,1797.102716
1.0,147,1798.591998
1.0,1,1798.602579
1.0,83,1799.435562
1.0,1,1799.448153
1.0,1,1799.460276
1.0,73,1800.236346
1.0,60,1800.850401
1.0,57,1801.435215
1.0,98,1802.409617
1.0,1,1802.420815
1.0,76,1803.194194
1.0,1,1803.205491
1.0,1,1803.21656
1.0,56,1803.784766
1.0,54,1804.326257
1.0,1,1804.337601
1.0,1,1804.348275
1.0,81,1805.148713
1.0,1,1805.158853
1.0,61,1805.742306
1.0,109,1806.813464
1.0,1,1806.824146
1.0,68,1807.502187
1.0,1,1807.512554
1.0,80,1808.309822
1.0,1,1808.320272
1.0,78,1809.088428
1.0,1,1809.09862
1.0,1,1809.108601
1.0,74,1809.841829
1.0,1,1809.851797
1.0,1,1809.862215
1.0,113,1810.969156
1.0,1,1810.979594
1.0,96,1811.926201
1.0,1,1811.936087
1.0,94,1812.892843
1.0,99,1813.909004
1.0,1,1813.921722
1.0,98,1814.915496
1.0,83,1815.711576
1.0,83,1816.519331
1.0,85,1817.346357
1.0,1,1817.357639
1.0,101,1818.398651
1.0,1,1818.409239
1.0,90,1819.308228
1.0,91,1820.222567
-1.0,109,1821.275294
1.0,1,1821.285366
1.0,1,1821.295815
1.0,61,1821.917949
1.0,1,1821.927813
1.0,96,1822.869296
1.0,1,1822.880452
1.0,162,1824.518202
1.0,1,1824.52965
1.0,1,1824.541039
1.0,1,1824.552377
1.0,70,1825.243167
1.0,80,1826.024789
1.0,1,1826.036214
1.0,101,1827.03483
-1.0,69,1827.715783
1.0,1,1827.725848
1.0,98,1828.729468
1.0,59,1829.328633
1.0,1,1829.339143
1.0,151,1830.890761
-1.0,92,1831.792765
1.0,1,1831.80423
1.0,79,1832.606742
1.0,95,1833.555987
1.0,82,1834.361429
1.0,1,1834.371546
1.0,115,1835.488194
1.0,83,1836.293119
1.0,90,1837.189553
1.0,1,1837.199626
1.0,54,1837.733976
1.0,1,1837.744179
1.0,1,1837.754688
1.0,120,1838.977527
1.0,227,1841.214234
1.0,53,1841.7716
1.0,79,1842.588139
1.0,1,1842.598957
1.0,1,1842.610438
-1.0,57,1843.187114
1.0,84,1844.040525
1.0,113,1845.182844
1.0,124,1846.418743
1.0,1,1846.429697
1.0,1,1846.440419
-1.0,73,1847.183435
1.0,108,1848.28031
1.0,110,1849.413658
1.0,1,1849.425315
1.0,87,1850.323828
1.0,60,1850.938223
1.0,105,1852.028225
1.0,1,1852.039092
1.0,1,1852.049275
1.0,84,1852.910352
1.0,1,1852.924096
1.0,82,1853.735208
-1.0,64,1854.350328
1.0,1,1854.360939
1.0,76,1855.123001
1.0,81,1855.901129
1.0,83,1856.723619
1.0,1,1856.735264
1.0,1,1856.746672
1.0,1,1856.757308
1.0,1,1856.768722
1.0,1,1856.780141
1.0,1,1856.791024
1.0,104,1857.830798
1.0,73,1858.592162
1.0,1,1858.602336
-1.0,77,1859.368341
-1.0,33,1859.697008
1.0,83,1860.5239
1.0,58,1861.115535
1.0,1,1861.127649
1.0,102,1862.15625
1.0,1,1862.167072
1.0,1,1862.177185
1.0,1,1862.187043
1.0,1,1862.196888
1.0,63,1862.82341
1.0,1,1862.834815
1.0,1,1862.846041
1.0,210,1864.935372
1.0,1,1864.946298
1.0,1,1864.956788
1.0,1,1864.967714
1.0,92,1865.893817
1.0,1,1865.904832
1.0,77,1866.683774
1.0,1,1866.694685
1.0,66,1867.352415
1.0,1,1867.362402
1.0,98,1868.304626
1.0,1,1868.314544
1.0,70,1869.004291
1.0,119,1870.21276
1.0,1,1870.223603
1.0,62,1870.840846
1.0,1,1870.850862
1.0,82,1871.658588
1.0,68,1872.370994
1.0,88,1873.270382
1.0,1,1873.281586
1.0,1,1873.29218
1.0,96,1874.325608
1.0,104,1875.402275
1.0,91,1876.292184
1.0,92,1877.235301
1.0,76,1877.99888
1.0,1,1878.00968
1.0,87,1878.895986
1.0,60,1879.524359
1.0,1,1879.535116
1.0,66,1880.170635
1.0,62,1880.778033
1.0,67,1881.444284
1.0,1,1881.455089
1.0,54,1881.991544
1.0,1,1882.001927
1.0,124,1883.235512
1.0,1,1883.245634
1.0,100,1884.22154
1.0,1,1884.233336
1.0,116,1885.397537
1.0,74,1886.108482
1.0,58,1886.693963
-1.0,88,1887.578674
1.0,1,1887.588725
1.0,92,1888.489552
1.0,1,1888.500744
1.0,38,1888.874026
1.0,63,1889.513778
1.0,62,1890.163333
1.0,1,1890.174517
1.0,65,1890.829817
1.0,69,1891.507532
1.0,138,1892.867869
1.0,73,1893.603237
1.0,1,1893.614212
1.0,1,1893.624941
1.0,127,1894.860029
1.0,1,1894.870112
1.0,1,1894.880788
1.0,1,1894.891042
1.0,114,1896.055826
1.0,51,1896.578294
1.0,1,1896.589819
1.0,1,1896.601815
1.0,70,1897.312231
1.0,1,1897.322978
1.0,1,1897.334317
1.0,206,1899.44054
1.0,1,1899.45095
1.0,100,1900.471192
1.0,1,1900.482294
1.0,54,1901.038062
1.0,1,1901.048948
1.0,176,1902.740395
1.0,1,1902.750463
1.0,87,1903.609804
1.0,57,1904.184493
1.0,98,1905.165629
1.0,52,1905.683542
1.0,119,1906.889835
1.0,93,1907.800826
1.0,1,1907.811021
1.0,168,1909.443875
1.0,1,1909.454809
1.0,1,1909.46535
1.0,1,1909.476007
1.0,1,1909.486232
1.0,1,1909.496589
1.0,75,1910.225532
1.0,1,1910.235863
1.0,1,1910.246806
