#{"t_start": 1760795558.3085067, "env_id": "CustomLunarLander-v0"}
r,l,t
1.0,89,1312.181298
1.0,71,1312.892776
1.0,66,1313.549873
1.0,111,1314.636145
1.0,132,1315.921217
1.0,67,1316.61953
1.0,111,1317.734148
1.0,70,1318.45693
1.0,1,1318.467258
1.0,1,1318.477726
1.0,1,1318.487958
1.0,54,1319.024786
1.0,72,1319.745265
1.0,83,1320.576443
1.0,105,1321.61935
1.0,1,1321.630057
1.0,109,1322.687333
1.0,1,1322.698662
1.0,78,1323.44245
1.0,69,1324.159467
1.0,217,1326.306602
1.0,1,1326.317206
1.0,105,1327.400044
1.0,54,1327.952979
1.0,1,1327.964978
1.0,1,1327.976756
1.0,68,1328.677005
1.0,54,1329.232387
1.0,84,1330.051627
1.0,1,1330.062493
1.0,65,1330.703339
1.0,76,1331.479195
1.0,1,1331.490218
1.0,1,1331.501852
1.0,1,1331.513071
1.0,1,1331.52514
1.0,59,1332.11925
1.0,95,1333.071703
1.0,141,1334.455592
1.0,132,1335.782552
1.0,1,1335.796006
1.0,70,1336.490219
1.0,1,1336.500275
1.0,93,1337.452969
1.0,1,1337.463544
1.0,110,1338.542025
1.0,49,1339.017195
1.0,77,1339.82048
1.0,83,1340.648276
1.0,1,1340.658829
1.0,1,1340.6697
1.0,1,1340.680972
1.0,74,1341.400757
1.0,103,1342.407667
1.0,67,1343.056067
1.0,1,1343.066189
1.0,59,1343.665127
1.0,1,1343.676408
1.0,1,1343.687106
1.0,124,1344.959377
1.0,133,1346.23879
1.0,1,1346.249507
1.0,100,1347.25322
1.0,93,1348.180128
1.0,1,1348.190638
1.0,65,1348.820416
1.0,1,1348.83161
1.0,160,1350.480651
1.0,57,1351.058777
1.0,105,1352.127393
1.0,1,1352.138736
1.0,1,1352.153417
1.0,80,1352.963078
1.0,1,1352.97446
1.0,1,1352.986742
1.0,69,1353.671628
1.0,52,1354.198717
1.0,1,1354.209342
1.0,1,1354.220553
1.0,71,1354.915795
1.0,1,1354.92573
1.0,1,1354.937394
1.0,105,1355.99181
1.0,123,1357.206004
1.0,121,1358.444311
1.0,65,1359.086427
1.0,115,1360.204684
1.0,50,1360.713109
1.0,1,1360.723538
1.0,83,1361.531129
-1.0,119,1362.71611
1.0,1,1362.726165
1.0,64,1363.381399
1.0,84,1364.205343
1.0,90,1365.115181
1.0,1,1365.125759
1.0,54,1365.665519
1.0,1,1365.676238
1.0,1,1365.686854
1.0,1,1365.697728
1.0,111,1366.77571
1.0,1,1366.785576
1.0,1,1366.796238
1.0,93,1367.716328
1.0,85,1368.565982
1.0,1,1368.57649
1.0,56,1369.132318
1.0,1,1369.142778
1.0,1,1369.153556
1.0,198,1371.141956
1.0,1,1371.153482
1.0,1,1371.165135
1.0,1,1371.176203
1.0,1,1371.187824
1.0,62,1371.81519
1.0,174,1373.568007
1.0,69,1374.251052
1.0,129,1375.51346
1.0,1,1375.524025
1.0,128,1376.807928
1.0,1,1376.818357
1.0,83,1377.618757
1.0,74,1378.349519
1.0,62,1378.950041
1.0,51,1379.446921
1.0,1,1379.458128
1.0,1,1379.468767
1.0,1,1379.479403
1.0,57,1380.02553
1.0,1,1380.036628
1.0,317,1383.146785
1.0,1,1383.156936
1.0,95,1384.0713
-1.0,96,1385.000201
1.0,1,1385.01044
1.0,52,1385.512293
-1.0,94,1386.419342
1.0,1,1386.429836
1.0,1,1386.439949
1.0,1,1386.450241
1.0,112,1387.535639
1.0,94,1388.477407
1.0,91,1389.355194
1.0,56,1389.902107
1.0,248,1392.331182
1.0,1,1392.341163
1.0,97,1393.36487
1.0,89,1394.270435
1.0,70,1394.96152
1.0,143,1396.395949
1.0,99,1397.416928
1.0,1,1397.428145
1.0,1,1397.439965
1.0,94,1398.439303
1.0,92,1399.358113
1.0,1,1399.369643
1.0,104,1400.393546
1.0,96,1401.364386
1.0,86,1402.204446
1.0,1,1402.21446
1.0,1,1402.225039
1.0,1,1402.235161
1.0,1,1402.245494
1.0,1,1402.25545
1.0,259,1404.826278
1.0,53,1405.330366
1.0,1,1405.34089
1.0,142,1406.755254
1.0,1,1406.76576
1.0,1,1406.777439
1.0,66,1407.438214
1.0,56,1407.988279
1.0,105,1409.053478
1.0,1,1409.064794
1.0,1,1409.077082
1.0,1,1409.08925
1.0,1,1409.101035
1.0,77,1409.866787
1.0,127,1411.121295
1.0,91,1412.055458
1.0,71,1412.75675
1.0,77,1413.551612
1.0,1,1413.562091
1.0,90,1414.491688
1.0,104,1415.50122
1.0,1,1415.511003
-1.0,70,1416.183383
1.0,1,1416.193824
1.0,110,1417.314416
1.0,108,1418.43064
1.0,1,1418.441295
-1.0,70,1419.1448
1.0,53,1419.69785
1.0,121,1420.932367
1.0,1,1420.943131
1.0,1,1420.953623
1.0,121,1422.171126
1.0,1,1422.182852
1.0,110,1423.290617
1.0,1,1423.300601
1.0,1,1423.311402
1.0,72,1424.001445
1.0,1,1424.011965
1.0,148,1425.514795
1.0,1,1425.525098
1.0,134,1426.84959
1.0,66,1427.526004
1.0,69,1428.196415
1.0,61,1428.780781
1.0,1,1428.791431
1.0,79,1429.539951
1.0,77,1430.278893
1.0,1,1430.289936
1.0,59,1430.866143
1.0,1,1430.877192
-1.0,156,1432.483021
1.0,1,1432.494494
1.0,1,1432.504928
1.0,1,1432.515982
1.0,1,1432.527337
1.0,1,1432.538235
1.0,110,1433.685966
1.0,1,1433.697346
1.0,1,1433.708893
-1.0,86,1434.572454
1.0,106,1435.596914
1.0,91,1436.499182
1.0,1,1436.509727
1.0,1,1436.521849
1.0,1,1436.53281
-1.0,92,1437.466644
1.0,1,1437.47669
1.0,78,1438.249993
1.0,123,1439.46794
1.0,61,1440.078605
1.0,105,1441.11468
1.0,78,1441.895571
1.0,124,1443.134018
1.0,92,1444.019956
-1.0,107,1445.091607
1.0,65,1445.738312
1.0,65,1446.370478
1.0,127,1447.679254
1.0,56,1448.261426
1.0,1,1448.271448
1.0,213,1450.427374
1.0,1,1450.439232
1.0,1,1450.450414
1.0,54,1451.016943
1.0,1,1451.027591
1.0,1,1451.038832
1.0,125,1452.281401
1.0,1,1452.292214
1.0,102,1453.325709
1.0,57,1453.895101
1.0,106,1454.998323
1.0,1,1455.008883
1.0,1,1455.020759
1.0,60,1455.637997
1.0,65,1456.299233
1.0,51,1456.799342
1.0,159,1458.405708
1.0,148,1459.92825
1.0,1,1459.939785
1.0,84,1460.773487
1.0,112,1461.873739
-1.0,61,1462.47828
1.0,55,1463.019405
1.0,77,1463.814974
1.0,1,1463.825918
1.0,97,1464.796297
1.0,103,1465.808967
1.0,1,1465.819641
1.0,1,1465.831452
1.0,78,1466.632419
1.0,74,1467.364241
1.0,86,1468.192177
1.0,71,1468.90094
1.0,1,1468.911753
-1.0,97,1469.878488
1.0,1,1469.889103
1.0,1,1469.90081
1.0,91,1470.788757
1.0,101,1471.777424
-1.0,117,1472.934599
1.0,1,1472.944657
1.0,139,1474.356283
1.0,53,1474.874326
1.0,1,1474.885058
1.0,98,1475.883028
1.0,1,1475.893447
1.0,112,1477.001811
1.0,1,1477.011791
1.0,86,1477.857737
1.0,1,1477.8683
1.0,69,1478.554198
1.0,105,1479.599768
1.0,64,1480.266372
1.0,74,1481.012623
1.0,1,1481.024855
1.0,1,1481.035939
1.0,1,1481.047156
1.0,104,1482.099929
1.0,1,1482.110826
1.0,78,1482.875463
-1.0,91,1483.781947
1.0,1,1483.791752
1.0,107,1484.866791
1.0,101,1485.886857
1.0,66,1486.558602
1.0,75,1487.352492
1.0,1,1487.363753
1.0,1,1487.375219
1.0,1,1487.386601
1.0,1,1487.398211
-1.0,122,1488.657498
1.0,1,1488.66945
1.0,1,1488.681198
1.0,1,1488.693266
1.0,1,1488.703811
1.0,1,1488.714648
1.0,135,1490.076288
1.0,1,1490.086472
1.0,54,1490.602414
1.0,77,1491.356494
1.0,55,1491.915825
1.0,124,1493.136057
1.0,70,1493.851289
1.0,1,1493.861105
1.0,51,1494.374725
1.0,74,1495.1259
1.0,73,1495.856379
1.0,1,1495.867121
1.0,1,1495.876912
1.0,81,1496.661058
1.0,1,1496.670999
1.0,127,1497.89619
1.0,1,1497.90674
1.0,66,1498.598571
1.0,1,1498.608887
1.0,1,1498.620853
1.0,83,1499.486588
1.0,53,1500.005024
1.0,1,1500.015909
1.0,1,1500.026007
1.0,1,1500.036829
1.0,87,1500.929314
1.0,86,1501.813648
1.0,1,1501.825074
1.0,1,1501.836293
1.0,69,1502.564831
1.0,88,1503.481735
1.0,75,1504.236818
1.0,108,1505.283635
1.0,85,1506.135819
1.0,1,1506.147031
1.0,1,1506.158554
1.0,97,1507.119413
1.0,102,1508.167417
1.0,1,1508.177863
1.0,63,1508.786532
1.0,77,1509.536381
1.0,82,1510.334893
1.0,81,1511.114902
1.0,58,1511.68187
1.0,178,1513.422021
1.0,81,1514.257277
1.0,1,1514.267976
1.0,1,1514.278573
1.0,1,1514.289016
1.0,1,1514.299668
1.0,62,1514.928024
1.0,1,1514.93864
1.0,63,1515.608891
1.0,114,1516.784291
1.0,70,1517.518198
1.0,67,1518.197971
1.0,168,1519.916214
1.0,87,1520.75816
1.0,1,1520.768233
1.0,97,1521.718134
1.0,66,1522.392929
1.0,65,1523.036918
1.0,59,1523.626776
1.0,1,1523.637107
1.0,59,1524.207054
1.0,1,1524.217113
1.0,70,1524.905498
1.0,6,1524.965816
1.0,85,1525.786252
1.0,101,1526.813895
1.0,1,1526.825743
1.0,36,1527.226492
1.0,48,1527.726222
1.0,89,1528.63244
1.0,1,1528.645552
1.0,88,1529.518992
1.0,42,1529.929758
1.0,1,1529.940106
1.0,1,1529.950149
1.0,1,1529.960343
1.0,1,1529.970436
1.0,1,1529.980661
-1.0,68,1530.63639
1.0,1,1530.647162
1.0,1,1530.657721
1.0,139,1532.038397
1.0,1,1532.049189
1.0,1,1532.0605
1.0,82,1532.907091
1.0,1,1532.917525
1.0,1,1532.927665
1.0,1,1532.937666
1.0,1,1532.948322
1.0,93,1533.855444
1.0,1,1533.866343
1.0,118,1535.033465
1.0,1,1535.043594
1.0,62,1535.653328
1.0,1,1535.663426
1.0,1,1535.674031
1.0,1,1535.684978
1.0,80,1536.45665
1.0,114,1537.647521
1.0,1,1537.658878
1.0,58,1538.272345
1.0,83,1539.107677
1.0,165,1540.740453
-1.0,94,1541.674647
1.0,1,1541.68619
1.0,57,1542.459424
-1.0,74,1543.412907
1.0,72,1544.127302
1.0,1,1544.137331
1.0,100,1545.127218
1.0,1,1545.137528
1.0,185,1546.995826
1.0,1,1547.011658
1.0,87,1547.888103
1.0,67,1548.553938
1.0,205,1550.543487
1.0,1,1550.554296
1.0,81,1551.332616
1.0,71,1552.027398
-1.0,92,1552.98434
1.0,1,1552.994159
1.0,213,1555.072409
1.0,1,1555.082507
1.0,1,1555.09296
1.0,89,1555.960821
1.0,1,1555.971902
1.0,1,1555.982831
1.0,1,1555.99301
1.0,1,1556.003472
1.0,76,1556.746018
1.0,1,1556.756288
1.0,610,1562.792941
1.0,1,1562.803802
1.0,88,1563.715013
1.0,1,1563.725336
1.0,227,1566.02848
1.0,113,1567.165499
1.0,65,1567.83569
1.0,1,1567.847291
1.0,88,1568.775464
1.0,56,1569.35253
1.0,1,1569.363655
1.0,106,1570.421829
1.0,55,1570.964403
1.0,108,1572.019886
1.0,69,1572.693485
1.0,62,1573.29879
1.0,1,1573.309499
1.0,53,1573.857111
1.0,86,1574.70996
1.0,72,1575.416447
1.0,1,1575.426494
1.0,87,1576.279808
1.0,212,1578.383603
1.0,1,1578.395104
1.0,83,1579.265848
1.0,147,1580.69776
1.0,50,1581.179712
1.0,1,1581.189694
1.0,217,1583.294502
1.0,86,1584.164211
1.0,1,1584.174659
1.0,1,1584.185621
1.0,81,1585.010722
1.0,116,1586.201796
1.0,1,1586.212358
1.0,98,1587.177417
1.0,1,1587.187952
1.0,85,1588.047055
1.0,64,1588.695414
1.0,1,1588.706776
1.0,1,1588.717482
1.0,113,1589.827191
1.0,84,1590.678051
1.0,90,1591.559265
1.0,109,1592.668414
1.0,91,1593.558285
1.0,79,1594.313099
1.0,1,1594.323446
1.0,1,1594.334173
1.0,1,1594.344673
1.0,94,1595.327612
1.0,66,1596.018394
1.0,88,1596.936322
1.0,1,1596.947439
1.0,73,1597.691627
1.0,51,1598.184314
1.0,108,1599.262316
1.0,58,1599.846005
1.0,1,1599.861367
1.0,1,1599.872971
1.0,1,1599.884792
1.0,106,1600.924959
1.0,1,1600.935492
1.0,123,1602.153704
1.0,1,1602.164804
1.0,88,1603.026405
1.0,76,1603.77268
1.0,1,1603.782786
1.0,1,1603.792839
1.0,78,1604.574258
1.0,89,1605.451714
1.0,100,1606.470466
1.0,109,1607.566052
1.0,89,1608.443394
1.0,96,1609.405449
1.0,130,1610.714121
1.0,1,1610.724224
1.0,1,1610.734671
1.0,84,1611.557884
1.0,133,1612.871423
1.0,87,1613.757449
1.0,73,1614.53461
1.0,64,1615.170387
1.0,81,1615.983625
-1.0,72,1616.686403
1.0,104,1617.783627
-1.0,95,1618.755292
1.0,141,1620.189241
1.0,1,1620.200403
1.0,80,1620.994837
1.0,1,1621.005607
1.0,84,1621.853764
1.0,106,1622.906783
1.0,87,1623.764977
1.0,1,1623.775891
1.0,1,1623.787037
1.0,1,1623.798123
1.0,125,1625.07699
1.0,1,1625.088561
1.0,1,1625.098901
1.0,1,1625.108748
1.0,1,1625.118705
1.0,67,1625.776716
1.0,1,1625.787517
1.0,66,1626.430453
1.0,1,1626.440826
1.0,76,1627.19044
1.0,1,1627.200792
1.0,1,1627.210799
1.0,1,1627.221581
1.0,1,1627.231438
1.0,102,1628.237783
1.0,1,1628.248166
1.0,1,1628.258516
1.0,1,1628.268919
1.0,1,1628.278999
1.0,86,1629.147456
1.0,50,1629.661896
-1.0,136,1631.045746
1.0,1,1631.057022
-1.0,58,1631.64792
1.0,1,1631.65882
1.0,1,1631.670543
1.0,1,1631.682054
1.0,1,1631.69338
1.0,1,1631.705188
1.0,1,1631.715848
1.0,113,1632.858218
1.0,1,1632.868468
1.0,1,1632.880224
1.0,1,1632.891016
1.0,1,1632.90152
1.0,69,1633.578037
1.0,68,1634.251484
1.0,1,1634.261812
1.0,69,1634.972433
1.0,87,1635.831496
1.0,70,1636.519807
1.0,33,1636.858446
1.0,1,1636.869317
1.0,77,1637.668129
-1.0,71,1638.397735
1.0,112,1639.519968
1.0,1,1639.531614
1.0,1,1639.543618
1.0,1,1639.55507
1.0,113,1640.701195
1.0,106,1641.735271
1.0,1,1641.745887
1.0,1,1641.756693
1.0,1,1641.767864
1.0,1,1641.778308
1.0,93,1642.681239
1.0,63,1643.29604
1.0,58,1643.884446
1.0,142,1645.336234
1.0,88,1646.237032
1.0,87,1647.12729
1.0,90,1648.065744
1.0,1,1648.076414
1.0,88,1648.959558
1.0,88,1649.86409
1.0,94,1650.83687
1.0,198,1652.849488
1.0,1,1652.859563
1.0,1,1652.869922
1.0,1,1652.880731
1.0,119,1654.089834
1.0,216,1656.254321
1.0,1,1656.264415
1.0,1,1656.274923
1.0,153,1657.786239
1.0,61,1658.398047
1.0,69,1659.099423
1.0,67,1659.811485
1.0,1,1659.822206
1.0,63,1660.465604
1.0,146,1661.934748
1.0,1,1661.945537
1.0,1,1661.956016
1.0,108,1663.056828
1.0,1,1663.068765
1.0,1,1663.080463
1.0,69,1663.759597
1.0,89,1664.626378
1.0,1,1664.637285
1.0,138,1665.969831
1.0,154,1667.520226
1.0,51,1668.020806
1.0,61,1668.625477
1.0,119,1669.781313
1.0,72,1670.478274
1.0,91,1671.393195
1.0,1,1671.405225
1.0,1,1671.416456
1.0,1,1671.427127
1.0,104,1672.442806
1.0,93,1673.374885
1.0,1,1673.386027
1.0,1,1673.396577
1.0,1,1673.406627
1.0,103,1674.397357
1.0,1,1674.407285
1.0,1,1674.417088
1.0,1,1674.428127
1.0,111,1675.493117
1.0,1,1675.504099
1.0,140,1676.891953
1.0,62,1677.513743
1.0,84,1678.358879
1.0,1,1678.36998
1.0,80,1679.217163
1.0,1,1679.229001
1.0,72,1679.96652
1.0,1,1679.977331
1.0,121,1681.17529
1.0,74,1681.919791
1.0,128,1683.180091
1.0,59,1683.759601
1.0,82,1684.570311
1.0,84,1685.390434
1.0,1,1685.400478
1.0,77,1686.172915
1.0,70,1686.848472
1.0,1,1686.858396
1.0,1,1686.86831
1.0,100,1687.860281
1.0,58,1688.425946
1.0,123,1689.621239
1.0,110,1690.694481
1.0,97,1691.682265
1.0,54,1692.233155
1.0,65,1692.91377
1.0,91,1693.805835
1.0,94,1694.731157
1.0,78,1695.496706
1.0,117,1696.639952
1.0,88,1697.573316
1.0,1,1697.58374
1.0,1,1697.593774
1.0,1,1697.603787
1.0,1,1697.614703
1.0,1,1697.624713
1.0,1,1697.634719
1.0,1,1697.644621
1.0,87,1698.510025
1.0,296,1701.424127
1.0,1,1701.434962
1.0,64,1702.051021
1.0,164,1703.669206
1.0,65,1704.295524
1.0,1,1704.305722
1.0,1,1704.316158
1.0,58,1704.889482
1.0,1,1704.899775
1.0,1,1704.909744
1.0,1,1704.921117
1.0,105,1705.997799
1.0,1,1706.008539
1.0,54,1706.570899
1.0,118,1707.785659
1.0,1,1707.796644
1.0,90,1708.695243
1.0,58,1709.293911
-1.0,55,1709.850627
1.0,98,1710.821632
1.0,65,1711.460843
1.0,209,1713.567306
1.0,1,1713.578219
1.0,1,1713.588305
1.0,1,1713.59825
1.0,80,1714.372213
1.0,1,1714.382357
1.0,68,1715.046562
1.0,60,1715.628993
1.0,1,1715.639538
1.0,1,1715.651022
-1.0,106,1716.70454
1.0,146,1718.182318
1.0,1,1718.193321
1.0,69,1718.892938
1.0,1,1718.902963
1.0,133,1720.197734
1.0,1,1720.207926
1.0,87,1721.082673
1.0,1,1721.09386
1.0,1,1721.104391
1.0,82,1721.906347
1.0,81,1722.685488
1.0,63,1723.336355
1.0,78,1724.105856
1.0,57,1724.682848
1.0,54,1725.217193
1.0,1,1725.227975
1.0,1,1725.238026
1.0,1,1725.247822
1.0,1,1725.257845
1.0,83,1726.092072
1.0,1,1726.103081
1.0,103,1727.106978
1.0,1,1727.117336
1.0,1,1727.128152
1.0,56,1727.686984
1.0,97,1728.709491
1.0,121,1729.954648
1.0,55,1730.504147
1.0,1,1730.514437
1.0,89,1731.400702
1.0,1,1731.411532
1.0,1,1731.423226
1.0,78,1732.192486
1.0,1,1732.203498
1.0,1,1732.213528
1.0,1,1732.223963
1.0,1,1732.234204
1.0,76,1732.993044
1.0,1,1733.004008
1.0,82,1733.797717
1.0,55,1734.335141
1.0,1,1734.345729
1.0,123,1735.565915
1.0,1,1735.576814
1.0,1,1735.587355
1.0,1,1735.597624
1.0,163,1737.265651
1.0,71,1737.979422
1.0,1,1737.991732
1.0,53,1738.557363
1.0,1,1738.567161
1.0,1,1738.577986
1.0,90,1739.456587
1.0,102,1740.460461
1.0,1,1740.470355
1.0,1,1740.481139
1.0,73,1741.188402
1.0,1,1741.198831
1.0,1,1741.20943
1.0,73,1741.914755
1.0,1,1741.925822
1.0,1,1741.935802
1.0,1,1741.94638
1.0,1,1741.956895
1.0,123,1743.142227
1.0,92,1744.086248
1.0,97,1745.053459
1.0,1,1745.065176
1.0,64,1745.697566
1.0,1,1745.708223
1.0,60,1746.315259
1.0,1,1746.325265
1.0,110,1747.403912
1.0,1,1747.414383
1.0,1,1747.424379
1.0,66,1748.074178
1.0,74,1748.822964
1.0,1,1748.8332
1.0,50,1749.324679
1.0,1,1749.334827
1.0,1,1749.344848
1.0,56,1749.8828
1.0,65,1750.528013
1.0,1,1750.539207
1.0,109,1751.594822
1.0,1,1751.605237
1.0,1,1751.617052
1.0,89,1752.52319
1.0,92,1753.447239
1.0,105,1754.506435
1.0,1,1754.516283
1.0,55,1755.057219
1.0,53,1755.574867
1.0,95,1756.503536
1.0,65,1757.16435
1.0,78,1757.919729
1.0,1,1757.931365
1.0,1,1757.942537
1.0,96,1758.882283
1.0,67,1759.567719
1.0,54,1760.124124
1.0,62,1760.727597
-1.0,59,1761.316539
1.0,1,1761.327414
1.0,1,1761.337325
1.0,88,1762.22345
1.0,86,1763.071342
1.0,73,1763.792054
1.0,60,1764.390504
1.0,1,1764.401846
-1.0,130,1765.674914
1.0,68,1766.330278
1.0,1,1766.340231
1.0,82,1767.143651
1.0,81,1767.934325
1.0,1,1767.944794
1.0,1,1767.954955
1.0,95,1768.923466
1.0,1,1768.934356
1.0,108,1770.058291
1.0,142,1771.524267
0.0,1000,1781.519953
1.0,70,1782.230125
1.0,1,1782.240237
1.0,130,1783.555794
1.0,85,1784.377525
1.0,219,1786.538912
1.0,76,1787.294578
1.0,1,1787.305406
1.0,1,1787.31659
1.0,72,1788.032902
1.0,1,1788.0437
1.0,73,1788.786894
1.0,100,1789.787965
1.0,129,1791.039254
1.0,1,1791.050067
1.0,81,1791.855588
1.0,113,1792.988281
1.0,1,1792.998387
1.0,118,1794.160717
1.0,88,1795.015726
1.0,1,1795.026479
1.0,1,1795.036407
1.0,1,1795.046371
1.0,1,1795.058035
1.0,83,1795.876451
1.0,146,1797.288289
1.0,84,1798.129887
1.0,1,1798.140431
1.0,69,1798.838338
1.0,93,1799.802388
1.0,86,1800.686591
1.0,121,1801.906597
1.0,1,1801.917053
1.0,59,1802.511155
1.0,125,1803.789026
1.0,72,1804.520106
1.0,1,1804.531312
-1.0,76,1805.269634
1.0,62,1805.8666
1.0,62,1806.469918
1.0,1,1806.479727
1.0,86,1807.339465
1.0,1,1807.35009
1.0,86,1808.210465
1.0,60,1808.803888
1.0,72,1809.511359
1.0,50,1809.998914
1.0,112,1811.105295
1.0,72,1811.815674
1.0,73,1812.525056
1.0,1,1812.536215
1.0,1,1812.54713
1.0,1,1812.557896
1.0,73,1813.324797
1.0,1,1813.33603
1.0,81,1814.186469
1.0,325,1817.350665
1.0,71,1818.08857
1.0,57,1818.66047
1.0,1,1818.670972
1.0,99,1819.673052
1.0,58,1820.247252
1.0,1,1820.257479
1.0,1,1820.267357
1.0,1,1820.277525
1.0,1,1820.287431
1.0,61,1820.881761
1.0,56,1821.420464
1.0,1,1821.430683
1.0,80,1822.239474
1.0,1,1822.249261
1.0,1,1822.259129
1.0,85,1823.108122
1.0,1,1823.118869
1.0,1,1823.130682
1.0,97,1824.097782
1.0,1,1824.108791
1.0,62,1824.737451
-1.0,111,1825.824669
-1.0,131,1827.120059
1.0,1,1827.130727
-1.0,68,1827.797155
-1.0,100,1828.825292
1.0,1,1828.835633
1.0,65,1829.498597
1.0,257,1832.091781
1.0,62,1832.733342
1.0,1,1832.743648
1.0,106,1833.787896
1.0,1,1833.798214
1.0,50,1834.284247
1.0,1,1834.294027
1.0,1,1834.305489
1.0,83,1835.112209
-1.0,76,1835.857289
1.0,76,1836.596753
1.0,59,1837.183844
1.0,1,1837.19394
1.0,50,1837.6861
1.0,93,1838.655314
1.0,63,1839.277371
1.0,99,1840.245429
-1.0,102,1841.250318
1.0,124,1842.539264
1.0,1,1842.550095
1.0,1,1842.562232
1.0,1,1842.572673
1.0,1,1842.582445
1.0,78,1843.376519
1.0,69,1844.077949
1.0,72,1844.80352
1.0,55,1845.35003
1.0,1,1845.360077
1.0,79,1846.15153
1.0,1,1846.162466
1.0,53,1846.702883
1.0,1,1846.71453
1.0,83,1847.543456
1.0,1,1847.553412
1.0,1,1847.563374
1.0,68,1848.262674
1.0,1,1848.273376
1.0,60,1848.889216
1.0,1,1848.899902
1.0,65,1849.577042
1.0,1,1849.587826
1.0,127,1850.893522
1.0,57,1851.490891
1.0,1,1851.50263
1.0,1,1851.513881
1.0,67,1852.196235
1.0,92,1853.143986
1.0,107,1854.178239
1.0,53,1854.711454
1.0,57,1855.268236
1.0,53,1855.785198
1.0,80,1856.562997
1.0,141,1857.988946
1.0,143,1859.446887
1.0,1,1859.45927
1.0,88,1860.314642
1.0,96,1861.308684
1.0,46,1861.769313
1.0,78,1862.536388
1.0,376,1866.316566
1.0,115,1867.464282
1.0,116,1868.58076
1.0,66,1869.23649
1.0,72,1869.965778
1.0,1,1869.977506
1.0,1,1869.989446
1.0,114,1871.134773
1.0,71,1871.838393
1.0,79,1872.665658
1.0,117,1873.907253
1.0,1,1873.917895
1.0,1,1873.929822
1.0,1,1873.940376
1.0,1,1873.951141
-1.0,112,1875.111002
1.0,1,1875.121794
1.0,54,1875.660963
1.0,105,1876.70839
1.0,76,1877.470324
1.0,1,1877.480844
1.0,1,1877.491393
1.0,113,1878.637274
1.0,1,1878.647991
1.0,1,1878.659184
1.0,62,1879.297969
1.0,1,1879.309476
1.0,99,1880.292132
1.0,1,1880.303561
1.0,120,1881.492788
1.0,1,1881.503959
1.0,67,1882.159893
1.0,92,1883.080129
1.0,59,1883.661602
1.0,100,1884.676126
1.0,82,1885.4722
1.0,1,1885.482901
1.0,1,1885.493354
1.0,1,1885.503428
1.0,1,1885.514099
1.0,109,1886.566426
1.0,1,1886.577443
1.0,1,1886.588185
1.0,72,1887.31822
1.0,60,1887.924592
1.0,1,1887.935971
1.0,1,1887.94676
1.0,1,1887.957029
1.0,85,1888.778235
1.0,119,1889.999291
1.0,121,1891.224258
1.0,1,1891.23501
1.0,6,1891.294584
1.0,52,1891.799474
1.0,75,1892.533599
1.0,95,1893.490922
1.0,1,1893.501781
1.0,76,1894.240533
1.0,1,1894.250506
1.0,68,1894.916134
1.0,53,1895.442855
1.0,1,1895.453076
1.0,1,1895.463612
1.0,49,1895.981049
1.0,105,1897.059729
1.0,82,1897.893971
1.0,1,1897.904792
1.0,1,1897.916115
1.0,87,1898.801341
1.0,141,1900.240626
1.0,106,1901.318211
1.0,113,1902.394172
1.0,69,1903.064742
1.0,1,1903.075714
1.0,142,1904.513834
1.0,65,1905.151162
1.0,75,1905.8984
1.0,1,1905.909049
1.0,89,1906.815639
1.0,91,1907.707597
1.0,61,1908.301929
1.0,1,1908.312078
1.0,1,1908.322704
1.0,1,1908.332893
1.0,132,1909.619059
1.0,56,1910.162736
1.0,54,1910.724704
1.0,124,1912.050807
1.0,1,1912.066399
1.0,1,1912.076637
1.0,1,1912.087241
1.0,87,1912.950531
1.0,106,1914.016744
1.0,93,1914.941125
-1.0,83,1915.762573
1.0,61,1916.384577
1.0,1,1916.394458
1.0,80,1917.209113
1.0,1,1917.221051
1.0,72,1917.974252
1.0,89,1918.864012
1.0,1,1918.874206
1.0,127,1920.132885
1.0,1,1920.142912
1.0,1,1920.153531
1.0,58,1920.736372
1.0,1,1920.746638
1.0,84,1921.585502
1.0,106,1922.696367
1.0,79,1923.49315
1.0,1,1923.503671
1.0,65,1924.180281
1.0,99,1925.184549
1.0,87,1926.035101
1.0,80,1926.81657
1.0,88,1927.6758
1.0,1,1927.685789
1.0,54,1928.208921
1.0,64,1928.858209
1.0,82,1929.708527
1.0,125,1930.950362
1.0,55,1931.487232
1.0,68,1932.151129
1.0,1,1932.163453
1.0,1,1932.175301
1.0,173,1933.889216
1.0,1,1933.901
1.0,1,1933.912413
1.0,88,1934.790534
1.0,71,1935.474622
1.0,97,1936.423449
1.0,74,1937.198625
1.0,1,1937.20919
1.0,96,1938.132483
1.0,1,1938.14307
1.0,103,1939.139756
1.0,83,1939.993787
1.0,1,1940.004472
1.0,75,1940.757596
1.0,268,1943.418221
1.0,54,1943.950677
1.0,1,1943.960937
1.0,65,1944.609927
1.0,114,1945.796837
1.0,192,1947.645386
1.0,1,1947.656526
1.0,124,1948.844194
1.0,1,1948.8541
-1.0,450,1953.310142
1.0,1,1953.320921
1.0,76,1954.062643
1.0,1,1954.0727
1.0,75,1954.838124
1.0,1,1954.848029
1.0,51,1955.35921
1.0,287,1958.252627
1.0,110,1959.362618
1.0,118,1960.545316
1.0,85,1961.388246
1.0,1,1961.399634
1.0,173,1963.115014
