#{"t_start": 1760795558.3104625, "env_id": "CustomLunarLander-v0"}
r,l,t
1.0,1,1340.360539
1.0,1,1340.3706
1.0,100,1341.342659
1.0,129,1342.602474
1.0,52,1343.103336
1.0,1,1343.113418
1.0,1,1343.123595
1.0,105,1344.18967
1.0,1,1344.20087
1.0,109,1345.302407
1.0,57,1345.856474
1.0,97,1346.800542
1.0,103,1347.839887
1.0,98,1348.796936
1.0,1,1348.807711
1.0,1,1348.819162
1.0,88,1349.720831
1.0,1,1349.731826
1.0,144,1351.213817
1.0,1,1351.223888
1.0,1,1351.234804
1.0,89,1352.137375
1.0,82,1352.973301
1.0,1,1352.985475
1.0,71,1353.690411
1.0,88,1354.568692
-1.0,165,1356.213507
1.0,54,1356.742744
1.0,101,1357.767581
1.0,1,1357.777775
1.0,1,1357.788642
-1.0,115,1358.939936
1.0,129,1360.203443
1.0,1,1360.214136
1.0,1,1360.224979
1.0,84,1361.062034
1.0,1,1361.072024
1.0,56,1361.620033
1.0,81,1362.416516
1.0,1,1362.42649
1.0,151,1363.947418
1.0,1,1363.957401
1.0,1,1363.968434
1.0,1,1363.979056
1.0,118,1365.166208
1.0,114,1366.282642
1.0,60,1366.869077
1.0,109,1367.952103
1.0,185,1369.801668
1.0,1,1369.812239
1.0,160,1371.432958
1.0,49,1371.92478
1.0,1,1371.934965
1.0,1,1371.945343
1.0,1,1371.955442
1.0,1,1371.965894
1.0,1,1371.975786
1.0,1,1371.985971
1.0,1,1371.996937
1.0,83,1372.81593
1.0,1,1372.826471
1.0,69,1373.530452
1.0,1,1373.541389
1.0,56,1374.103955
1.0,1,1374.114092
1.0,100,1375.088908
1.0,93,1376.003642
1.0,59,1376.611019
1.0,87,1377.451753
1.0,76,1378.203135
1.0,93,1379.104511
1.0,85,1379.929661
1.0,95,1380.845758
1.0,79,1381.635031
1.0,1,1381.645436
1.0,81,1382.441031
1.0,106,1383.47403
1.0,134,1384.766031
1.0,1,1384.776326
1.0,51,1385.271329
1.0,101,1386.245326
1.0,63,1386.867674
1.0,52,1387.358921
1.0,51,1387.852493
1.0,1,1387.863467
1.0,1,1387.873654
1.0,1,1387.886393
1.0,166,1389.517507
1.0,135,1390.84271
1.0,84,1391.664589
1.0,1,1391.675608
1.0,1,1391.686296
1.0,1,1391.69671
1.0,53,1392.211502
1.0,1,1392.221551
1.0,107,1393.33953
1.0,104,1394.395254
1.0,1,1394.405089
1.0,84,1395.236627
1.0,123,1396.479021
1.0,1,1396.489464
1.0,107,1397.606179
1.0,71,1398.35549
1.0,73,1399.085237
1.0,112,1400.187376
1.0,1,1400.198056
1.0,96,1401.169083
1.0,94,1402.093907
1.0,73,1402.813551
1.0,1,1402.824167
1.0,1,1402.834406
1.0,107,1403.909684
1.0,225,1406.117227
1.0,79,1406.91685
1.0,1,1406.928292
-1.0,116,1408.067718
1.0,1,1408.078365
1.0,72,1408.799888
1.0,146,1410.259228
1.0,138,1411.645648
1.0,153,1413.202876
1.0,1,1413.214573
1.0,1,1413.225713
1.0,50,1413.732423
1.0,54,1414.29983
1.0,128,1415.549885
-1.0,120,1416.732637
1.0,1,1416.742768
1.0,1,1416.753789
1.0,67,1417.441785
1.0,84,1418.298869
1.0,1,1418.310862
1.0,111,1419.434435
1.0,71,1420.178938
1.0,1,1420.190189
1.0,1,1420.200842
-1.0,188,1422.094919
1.0,84,1422.952353
1.0,56,1423.503175
1.0,134,1424.806402
1.0,1,1424.817911
1.0,84,1425.691725
1.0,97,1426.646193
1.0,116,1427.820611
1.0,1,1427.830888
1.0,66,1428.467281
1.0,95,1429.366313
1.0,85,1430.176719
1.0,59,1430.753953
1.0,71,1431.486245
1.0,109,1432.61215
1.0,159,1434.254377
-1.0,90,1435.13207
1.0,1,1435.142504
1.0,157,1436.683295
1.0,1,1436.693446
1.0,122,1437.927274
1.0,1,1437.938079
1.0,87,1438.798803
1.0,1,1438.809038
1.0,1,1438.819169
1.0,1,1438.829128
1.0,1,1438.839484
1.0,109,1439.929089
-1.0,87,1440.789783
1.0,65,1441.439559
1.0,107,1442.518535
1.0,1,1442.529237
1.0,113,1443.627193
1.0,58,1444.185949
1.0,149,1445.67491
1.0,1,1445.685579
1.0,71,1446.379537
1.0,1,1446.389877
1.0,1,1446.400007
1.0,118,1447.61559
1.0,86,1448.494337
1.0,67,1449.163027
1.0,69,1449.841341
1.0,1,1449.852072
1.0,1,1449.86386
1.0,1,1449.876424
1.0,1,1449.887139
1.0,133,1451.2945
-1.0,83,1452.115697
1.0,1,1452.125984
1.0,1,1452.136092
1.0,1,1452.146238
1.0,81,1452.937989
1.0,100,1453.972492
1.0,1,1453.984327
1.0,102,1455.040354
1.0,63,1455.690191
1.0,98,1456.671831
1.0,1,1456.681872
1.0,1,1456.692217
1.0,71,1457.372736
1.0,1,1457.382975
1.0,60,1457.975926
1.0,137,1459.439415
1.0,104,1460.474345
1.0,54,1461.008416
1.0,72,1461.713696
1.0,1,1461.724519
1.0,1,1461.735206
1.0,1,1461.746193
1.0,80,1462.53768
1.0,1,1462.548048
1.0,67,1463.228441
1.0,1,1463.238438
1.0,1,1463.248544
1.0,73,1463.981816
1.0,1,1463.992618
-1.0,117,1465.152945
1.0,1,1465.163607
1.0,1,1465.173739
1.0,1,1465.184373
1.0,1,1465.195451
1.0,1,1465.206207
1.0,65,1465.851054
1.0,74,1466.61014
1.0,97,1467.563467
1.0,1,1467.573629
1.0,1,1467.583676
1.0,141,1468.966604
1.0,161,1470.560542
1.0,163,1472.16001
1.0,1,1472.17037
1.0,71,1472.873345
1.0,1,1472.883776
1.0,62,1473.531827
1.0,84,1474.365401
1.0,79,1475.159047
1.0,87,1476.027134
1.0,89,1476.903548
1.0,1,1476.914076
1.0,1,1476.924566
1.0,85,1477.7645
1.0,1,1477.775004
1.0,70,1478.466552
1.0,81,1479.273543
1.0,1,1479.284286
1.0,88,1480.189348
1.0,1,1480.199934
1.0,1,1480.21034
1.0,1,1480.221046
1.0,1,1480.232015
1.0,75,1480.989568
1.0,1,1481.000232
1.0,1,1481.011359
1.0,77,1481.809443
1.0,87,1482.663323
1.0,51,1483.154908
1.0,1,1483.164807
1.0,1,1483.17567
1.0,64,1483.819746
1.0,74,1484.555164
1.0,1,1484.565856
1.0,190,1486.491843
1.0,1,1486.503719
1.0,77,1487.319531
1.0,1,1487.329965
1.0,104,1488.402875
1.0,67,1489.099252
1.0,1,1489.111289
1.0,68,1489.789804
1.0,1,1489.800135
1.0,130,1491.069901
1.0,1,1491.08064
1.0,77,1491.852211
1.0,118,1493.00226
1.0,1,1493.01891
1.0,1,1493.032556
1.0,72,1493.765917
1.0,1,1493.776639
1.0,1,1493.787059
1.0,145,1495.269944
1.0,1,1495.28144
1.0,116,1496.400932
1.0,55,1496.938756
1.0,1,1496.9487
1.0,1,1496.958473
1.0,113,1498.051335
1.0,64,1498.729309
1.0,122,1499.971727
1.0,1,1499.98231
1.0,1,1499.992459
1.0,57,1500.569662
1.0,59,1501.187278
1.0,93,1502.143858
1.0,1,1502.154712
1.0,1,1502.166363
1.0,1,1502.177145
1.0,78,1502.990159
1.0,1,1503.00015
1.0,1,1503.010247
1.0,1,1503.022997
1.0,1,1503.038333
1.0,66,1503.731401
1.0,98,1504.693183
1.0,1,1504.703361
1.0,1,1504.713447
1.0,1,1504.724473
1.0,1,1504.735066
1.0,81,1505.515972
1.0,78,1506.30989
1.0,169,1508.018183
1.0,1,1508.029713
1.0,1,1508.040928
1.0,120,1509.203689
-1.0,57,1509.756053
1.0,149,1511.198262
1.0,91,1512.085407
1.0,72,1512.805037
1.0,63,1513.410294
1.0,81,1514.245205
1.0,94,1515.209988
1.0,114,1516.404406
1.0,1,1516.416466
1.0,1,1516.428262
1.0,50,1516.937435
1.0,129,1518.269383
1.0,1,1518.280092
1.0,1,1518.290531
1.0,1,1518.302071
1.0,44,1518.745339
1.0,1,1518.755876
1.0,1,1518.767437
1.0,1,1518.779354
1.0,1,1518.790406
1.0,1,1518.801757
1.0,166,1520.463501
1.0,71,1521.166252
1.0,235,1523.506672
1.0,123,1524.711677
1.0,1,1524.722269
1.0,85,1525.538154
1.0,1,1525.54801
1.0,73,1526.287456
1.0,54,1526.835528
1.0,1,1526.845696
1.0,81,1527.713619
1.0,116,1528.90079
1.0,89,1529.770742
1.0,1,1529.781097
1.0,68,1530.442554
1.0,51,1530.938073
1.0,87,1531.808125
1.0,1,1531.818135
1.0,1,1531.82929
1.0,1,1531.840696
1.0,70,1532.56151
1.0,125,1533.789999
1.0,1,1533.800811
1.0,1,1533.810879
1.0,1,1533.822319
1.0,91,1534.726168
1.0,1,1534.736361
1.0,63,1535.360435
1.0,1,1535.37042
1.0,109,1536.42537
1.0,128,1537.763317
1.0,1,1537.773783
-1.0,78,1538.578677
1.0,80,1539.370193
1.0,1,1539.380947
1.0,1,1539.391004
1.0,81,1540.209397
1.0,1,1540.219698
1.0,1,1540.229856
1.0,53,1540.748617
1.0,66,1541.389765
1.0,99,1542.638068
1.0,79,1543.609318
1.0,82,1544.418332
1.0,96,1545.369534
1.0,62,1545.988606
1.0,1,1546.001707
1.0,80,1546.791643
1.0,1,1546.801807
1.0,1,1546.811964
1.0,1,1546.822574
1.0,1,1546.832879
1.0,1,1546.844981
1.0,1,1546.856229
1.0,1,1546.86857
1.0,112,1548.004204
1.0,1,1548.014202
1.0,73,1548.732599
1.0,58,1549.290725
1.0,63,1549.910182
1.0,1,1549.921087
1.0,53,1550.428527
1.0,1,1550.43907
1.0,89,1551.298966
1.0,1,1551.309186
1.0,1,1551.320377
1.0,1,1551.331336
1.0,89,1552.202557
1.0,1,1552.212711
1.0,1,1552.223601
1.0,1,1552.234755
1.0,102,1553.283233
1.0,1,1553.293885
1.0,1,1553.303886
1.0,82,1554.101213
1.0,1,1554.111298
1.0,85,1554.941823
1.0,1,1554.952561
1.0,1,1554.964488
1.0,1,1554.97486
1.0,85,1555.808214
-1.0,88,1556.664911
1.0,1,1556.674975
1.0,55,1557.222402
1.0,1,1557.232683
1.0,89,1558.154818
1.0,80,1558.936311
1.0,1,1558.946339
1.0,69,1559.626515
1.0,94,1560.554573
1.0,107,1561.598305
1.0,79,1562.369769
1.0,49,1562.851723
1.0,1,1562.861769
1.0,86,1563.753901
1.0,90,1564.649518
1.0,1,1564.660084
1.0,1,1564.671185
1.0,52,1565.181641
1.0,74,1565.959886
1.0,75,1566.735007
1.0,1,1566.745157
1.0,75,1567.481345
1.0,134,1568.896519
1.0,1,1568.906807
1.0,1,1568.917003
1.0,120,1570.12963
1.0,299,1573.060886
1.0,91,1573.98293
1.0,80,1574.776321
1.0,84,1575.604584
1.0,1,1575.616112
1.0,1,1575.626949
1.0,120,1576.817235
1.0,1,1576.829476
1.0,1,1576.839529
1.0,69,1577.515909
1.0,1,1577.527427
1.0,1,1577.537924
1.0,79,1578.310052
1.0,1,1578.320093
1.0,46,1578.799858
1.0,1,1578.810473
1.0,112,1579.944123
1.0,78,1580.696384
1.0,136,1582.005885
1.0,87,1582.865236
1.0,110,1583.950286
1.0,75,1584.707078
1.0,1,1584.717862
1.0,1,1584.729082
1.0,94,1585.722535
1.0,1,1585.73313
1.0,131,1587.010396
1.0,1,1587.020342
1.0,66,1587.700404
1.0,81,1588.501909
1.0,1,1588.513443
1.0,70,1589.212893
1.0,50,1589.708597
1.0,87,1590.582852
1.0,1,1590.594178
1.0,1,1590.604752
1.0,1,1590.615226
1.0,99,1591.594162
1.0,81,1592.415878
1.0,1,1592.427024
1.0,100,1593.407443
1.0,1,1593.417577
1.0,1,1593.427912
1.0,1,1593.438301
1.0,67,1594.080383
1.0,89,1594.982647
1.0,87,1595.902243
1.0,72,1596.648962
1.0,1,1596.660779
1.0,1,1596.672205
1.0,78,1597.472305
1.0,81,1598.275329
1.0,1,1598.285487
1.0,1,1598.295835
1.0,97,1599.261024
1.0,1,1599.271024
1.0,1,1599.281603
1.0,1,1599.29192
1.0,1,1599.30209
1.0,94,1600.240005
1.0,1,1600.250463
1.0,100,1601.233976
1.0,83,1602.055338
1.0,84,1602.890158
1.0,95,1603.821373
1.0,1,1603.831428
1.0,55,1604.378554
1.0,90,1605.26516
1.0,1,1605.275672
1.0,1,1605.28665
1.0,100,1606.308916
1.0,1,1606.319542
1.0,84,1607.173431
1.0,62,1607.783373
1.0,1,1607.793896
1.0,77,1608.54934
1.0,1,1608.559992
1.0,1,1608.570753
1.0,1,1608.581146
1.0,1,1608.591567
1.0,1,1608.601547
1.0,1,1608.61217
1.0,1,1608.623866
1.0,95,1609.578393
1.0,75,1610.32053
1.0,68,1611.006791
1.0,79,1611.782406
1.0,80,1612.562756
1.0,61,1613.190556
1.0,1,1613.201432
1.0,57,1613.776833
1.0,1,1613.787872
1.0,1,1613.798384
1.0,84,1614.685294
1.0,225,1616.918006
1.0,1,1616.93023
1.0,1,1616.941689
1.0,1,1616.953272
1.0,1,1616.965349
1.0,1,1616.976574
1.0,57,1617.568565
1.0,1,1617.583717
1.0,51,1618.122102
-1.0,86,1618.995232
1.0,70,1619.716566
1.0,69,1620.402377
1.0,1,1620.413647
1.0,83,1621.247593
1.0,74,1621.993386
1.0,121,1623.191629
1.0,101,1624.200446
1.0,1,1624.211245
1.0,75,1624.984868
1.0,79,1625.764498
1.0,75,1626.496376
1.0,1,1626.506299
1.0,1,1626.516629
1.0,1,1626.527246
1.0,80,1627.31742
1.0,64,1627.952038
1.0,75,1628.693062
1.0,74,1629.447886
1.0,100,1630.484559
1.0,1,1630.495207
1.0,98,1631.477427
1.0,1,1631.488315
1.0,1,1631.499194
1.0,72,1632.245931
1.0,148,1633.711516
1.0,1,1633.721503
1.0,104,1634.773221
1.0,128,1636.040655
1.0,53,1636.569535
1.0,1,1636.581361
1.0,1,1636.594428
1.0,1,1636.607287
1.0,97,1637.603957
1.0,108,1638.701862
1.0,84,1639.553805
1.0,124,1640.805048
1.0,52,1641.312217
1.0,56,1641.862241
1.0,1,1641.872393
1.0,90,1642.747964
1.0,65,1643.383765
1.0,1,1643.394338
1.0,1,1643.404588
1.0,1,1643.415209
1.0,1,1643.42531
1.0,1,1643.435585
1.0,1,1643.445899
1.0,60,1644.055619
1.0,1,1644.068534
1.0,1,1644.079843
1.0,1,1644.090818
1.0,129,1645.411031
1.0,1,1645.423049
1.0,84,1646.27595
1.0,69,1646.982813
1.0,1,1646.994409
1.0,1,1647.006751
1.0,236,1649.3994
1.0,1,1649.410481
1.0,1,1649.421542
1.0,52,1649.985333
1.0,1,1649.995922
1.0,74,1650.75142
1.0,105,1651.845885
1.0,108,1652.918597
1.0,1,1652.928786
1.0,1,1652.939056
1.0,1,1652.949511
1.0,1,1652.959912
1.0,1,1652.969751
-1.0,114,1654.128524
1.0,1,1654.138812
1.0,1,1654.150148
1.0,75,1654.905987
1.0,1,1654.915875
1.0,1,1654.927015
1.0,72,1655.64212
1.0,85,1656.495802
1.0,1,1656.506797
1.0,75,1657.240202
1.0,1,1657.250167
1.0,1,1657.261277
1.0,1,1657.271987
1.0,1,1657.282615
1.0,1,1657.292735
1.0,1,1657.302737
1.0,1,1657.313223
1.0,1,1657.323441
1.0,119,1658.504824
1.0,1,1658.515705
1.0,78,1659.331893
1.0,1,1659.342381
1.0,90,1660.260647
1.0,73,1661.01038
1.0,60,1661.60144
1.0,87,1662.477817
1.0,88,1663.389467
1.0,88,1664.245608
1.0,85,1665.06565
1.0,93,1665.96863
1.0,92,1666.913464
1.0,1,1666.924098
1.0,1,1666.93468
1.0,117,1668.079925
1.0,1,1668.090679
1.0,1,1668.101621
1.0,101,1669.095619
1.0,67,1669.738833
1.0,133,1671.042809
1.0,1,1671.053071
1.0,1,1671.063365
1.0,1,1671.074901
1.0,1,1671.084894
1.0,102,1672.100311
1.0,101,1673.092868
1.0,74,1673.819964
1.0,1,1673.830017
1.0,93,1674.735171
1.0,79,1675.491847
1.0,1,1675.502776
1.0,1,1675.512874
1.0,1,1675.522875
1.0,1,1675.533369
1.0,148,1677.004333
1.0,87,1677.858845
1.0,84,1678.750992
-1.0,69,1679.462981
1.0,104,1680.506604
1.0,1,1680.518608
1.0,61,1681.124684
1.0,162,1682.734092
1.0,1,1682.744563
1.0,1,1682.754894
1.0,56,1683.301895
1.0,155,1684.830983
1.0,1,1684.840818
1.0,1,1684.851032
1.0,1,1684.861366
1.0,88,1685.731314
1.0,24,1685.969667
1.0,93,1686.876426
1.0,1,1686.886883
1.0,108,1687.955432
1.0,82,1688.755913
1.0,156,1690.263944
1.0,71,1690.979463
1.0,1,1690.990797
1.0,70,1691.70038
1.0,1,1691.710657
1.0,53,1692.251647
1.0,128,1693.544872
1.0,80,1694.341486
1.0,53,1694.859382
1.0,1,1694.869955
1.0,57,1695.427397
1.0,1,1695.437337
-1.0,104,1696.447015
1.0,1,1696.458118
1.0,106,1697.57206
1.0,76,1698.327163
1.0,1,1698.337173
1.0,45,1698.782179
1.0,93,1699.692201
1.0,1,1699.702665
1.0,1,1699.713094
1.0,65,1700.349519
1.0,1,1700.359759
1.0,89,1701.246563
1.0,111,1702.320585
1.0,55,1702.873538
1.0,96,1703.810359
1.0,81,1704.601667
1.0,72,1705.322148
1.0,1,1705.332723
1.0,73,1706.091498
1.0,1,1706.103025
1.0,90,1707.027591
1.0,52,1707.567717
1.0,87,1708.44154
1.0,1,1708.451659
1.0,78,1709.253179
1.0,83,1710.081991
1.0,1,1710.092542
1.0,60,1710.687341
1.0,105,1711.719796
1.0,95,1712.688074
1.0,91,1713.607241
1.0,71,1714.290865
1.0,1,1714.301893
1.0,1,1714.312066
1.0,57,1714.866834
1.0,62,1715.478227
1.0,104,1716.492716
1.0,1,1716.503894
1.0,1,1716.51436
1.0,84,1717.357351
1.0,1,1717.367418
1.0,597,1723.314562
1.0,1,1723.324307
1.0,1,1723.335028
1.0,1,1723.345157
1.0,55,1723.889845
1.0,54,1724.432832
1.0,1,1724.443191
1.0,1,1724.453254
1.0,69,1725.136854
1.0,75,1725.892287
1.0,80,1726.657272
1.0,82,1727.472766
1.0,119,1728.728122
1.0,60,1729.349134
1.0,86,1730.219988
1.0,53,1730.751217
1.0,117,1731.91323
1.0,102,1732.91224
1.0,1,1732.928615
1.0,1,1732.944542
1.0,104,1733.957929
1.0,1,1733.968388
1.0,110,1735.073056
1.0,124,1736.301252
1.0,81,1737.137482
1.0,49,1737.645535
1.0,68,1738.352905
1.0,1,1738.363928
1.0,92,1739.271686
1.0,96,1740.215556
1.0,76,1740.952831
1.0,341,1744.318471
1.0,1,1744.329509
1.0,1,1744.339934
1.0,146,1745.786816
1.0,78,1746.571406
1.0,1,1746.581365
1.0,1,1746.591416
1.0,1,1746.601911
1.0,1,1746.611877
1.0,1,1746.621926
1.0,109,1747.682543
1.0,1,1747.692361
1.0,1,1747.70261
1.0,1,1747.713199
1.0,100,1748.719227
1.0,1,1748.729914
1.0,113,1749.831955
1.0,88,1750.702304
1.0,1,1750.712693
1.0,99,1751.679328
1.0,1,1751.689546
1.0,83,1752.531914
1.0,1,1752.542061
1.0,1,1752.551942
1.0,103,1753.58683
1.0,1,1753.596741
1.0,87,1754.474383
1.0,103,1755.485583
1.0,1,1755.495852
1.0,1,1755.507464
1.0,84,1756.323873
1.0,1,1756.334127
1.0,1,1756.344245
1.0,111,1757.454349
1.0,1,1757.464289
1.0,91,1758.350376
1.0,1,1758.360463
1.0,100,1759.363918
1.0,94,1760.319844
1.0,75,1761.056099
1.0,1,1761.067514
1.0,75,1761.828937
1.0,1,1761.840328
1.0,142,1763.233645
1.0,56,1763.790681
1.0,84,1764.626306
1.0,67,1765.281983
1.0,63,1765.894353
1.0,107,1766.931845
1.0,1,1766.942593
1.0,67,1767.596704
1.0,1,1767.607043
1.0,1,1767.61793
1.0,1,1767.628123
1.0,1,1767.638127
1.0,1,1767.648069
1.0,85,1768.476524
1.0,1,1768.486587
1.0,1,1768.496858
1.0,1,1768.507005
1.0,82,1769.370564
1.0,1,1769.38179
-1.0,87,1770.297152
1.0,1,1770.307474
1.0,80,1771.132396
1.0,1,1771.142825
1.0,1,1771.154651
1.0,1,1771.166333
1.0,1,1771.177744
1.0,55,1771.743582
1.0,85,1772.632345
1.0,1,1772.643723
1.0,98,1773.599849
1.0,90,1774.489539
1.0,1,1774.499909
1.0,92,1775.410974
1.0,123,1776.617412
1.0,81,1777.431682
1.0,50,1777.920661
1.0,54,1778.455526
1.0,1,1778.466164
-1.0,69,1779.176413
1.0,73,1779.887012
1.0,1,1779.897127
1.0,1,1779.907431
1.0,52,1780.419085
1.0,141,1781.873007
1.0,57,1782.440337
1.0,1,1782.45095
1.0,1,1782.462587
1.0,1,1782.473251
1.0,75,1783.228732
1.0,1,1783.240164
1.0,66,1783.885306
1.0,66,1784.532099
1.0,93,1785.442546
1.0,61,1786.044667
1.0,110,1787.143791
1.0,1,1787.154343
1.0,1,1787.165368
1.0,1,1787.176739
1.0,75,1787.919399
1.0,1,1787.930511
1.0,54,1788.478036
1.0,1,1788.488938
1.0,1,1788.500191
1.0,90,1789.411846
1.0,136,1790.739701
1.0,1,1790.749934
1.0,76,1791.487303
1.0,84,1792.345235
1.0,92,1793.256197
1.0,75,1793.987043
1.0,105,1795.014473
1.0,82,1795.826637
1.0,86,1796.651281
1.0,75,1797.393275
1.0,125,1798.647147
1.0,58,1799.225492
1.0,54,1799.801143
1.0,1,1799.812435
1.0,72,1800.552485
1.0,74,1801.308712
1.0,66,1801.966572
1.0,1,1801.977687
1.0,67,1802.646826
1.0,1,1802.656746
1.0,90,1803.577609
1.0,57,1804.159166
1.0,78,1804.938351
1.0,101,1805.914714
1.0,67,1806.565034
1.0,89,1807.454422
1.0,1,1807.46458
1.0,1,1807.474588
1.0,1,1807.485324
1.0,120,1808.683057
1.0,84,1809.510083
1.0,83,1810.32726
1.0,1,1810.337335
1.0,74,1811.061117
1.0,1,1811.07132
1.0,1,1811.082152
1.0,1,1811.09241
1.0,55,1811.634713
1.0,1,1811.644674
1.0,1,1811.654973
1.0,88,1812.512902
1.0,74,1813.290188
1.0,1,1813.300987
1.0,83,1814.174199
1.0,1,1814.185197
1.0,120,1815.360862
1.0,1,1815.371714
1.0,1,1815.381895
1.0,1,1815.392012
1.0,1,1815.402016
1.0,57,1815.948058
1.0,89,1816.816753
1.0,1,1816.827636
1.0,116,1817.994765
1.0,90,1818.89951
1.0,140,1820.305176
1.0,1,1820.31508
1.0,80,1821.090961
1.0,1,1821.100947
1.0,1,1821.111066
1.0,63,1821.732809
1.0,1,1821.744006
1.0,51,1822.257806
1.0,1,1822.267741
1.0,78,1823.040859
1.0,101,1824.053925
1.0,1,1824.064292
1.0,1,1824.074655
1.0,99,1825.079857
1.0,68,1825.734847
1.0,77,1826.496277
1.0,97,1827.45485
-1.0,83,1828.289828
1.0,1,1828.300442
1.0,52,1828.834333
1.0,1,1828.844905
1.0,89,1829.754939
1.0,1,1829.766844
1.0,1,1829.777854
1.0,1,1829.788042
1.0,1,1829.798538
1.0,86,1830.685299
1.0,67,1831.347392
1.0,128,1832.634004
1.0,86,1833.487336
1.0,1,1833.497767
1.0,82,1834.304229
1.0,53,1834.821374
1.0,1,1834.83223
1.0,1,1834.842668
1.0,88,1835.69755
1.0,1,1835.707693
1.0,68,1836.368872
1.0,53,1836.896688
1.0,84,1837.72649
1.0,86,1838.623237
-1.0,77,1839.381317
1.0,98,1840.342701
-1.0,94,1841.270557
1.0,1,1841.281719
1.0,1,1841.294384
1.0,78,1842.10378
1.0,1,1842.114194
-1.0,75,1842.873979
1.0,132,1844.229218
1.0,1,1844.23957
1.0,1,1844.250067
1.0,69,1844.946399
1.0,1,1844.95662
1.0,1,1844.967283
1.0,95,1845.904919
1.0,1,1845.915782
1.0,1,1845.926849
1.0,1,1845.937995
1.0,75,1846.701656
1.0,64,1847.336576
1.0,1,1847.346919
1.0,1,1847.357559
1.0,1,1847.367991
1.0,1,1847.37867
1.0,1,1847.388862
1.0,1,1847.400461
1.0,109,1848.519444
1.0,69,1849.233017
1.0,107,1850.338403
1.0,92,1851.287283
1.0,101,1852.32154
1.0,1,1852.332333
1.0,1,1852.343093
1.0,1,1852.35405
1.0,54,1852.912889
1.0,1,1852.926638
1.0,62,1853.541167
1.0,1,1853.551383
1.0,1,1853.562445
1.0,102,1854.557144
1.0,1,1854.568141
1.0,120,1855.745569
1.0,101,1856.73765
1.0,1,1856.749255
1.0,59,1857.351381
1.0,1,1857.362181
1.0,107,1858.456776
1.0,95,1859.403013
1.0,1,1859.41298
-1.0,40,1859.805975
1.0,125,1861.06503
1.0,73,1861.81077
1.0,101,1862.813852
1.0,1,1862.825943
1.0,100,1863.807918
1.0,1,1863.817873
1.0,1,1863.828325
1.0,130,1865.148448
1.0,1,1865.160323
1.0,80,1865.957126
1.0,88,1866.846998
1.0,1,1866.857354
1.0,63,1867.482825
1.0,123,1868.66463
1.0,1,1868.676629
1.0,108,1869.767513
1.0,133,1871.100765
1.0,1,1871.11085
1.0,1,1871.121888
1.0,1,1871.133453
1.0,1,1871.143312
1.0,1,1871.153444
1.0,1,1871.163553
1.0,81,1871.965312
1.0,88,1872.882351
1.0,87,1873.82639
1.0,80,1874.657608
1.0,1,1874.668518
1.0,147,1876.135015
1.0,1,1876.145037
1.0,72,1876.876493
1.0,101,1877.891808
1.0,1,1877.902782
1.0,86,1878.781889
1.0,1,1878.792243
1.0,91,1879.732718
1.0,1,1879.743849
1.0,58,1880.302623
1.0,85,1881.135617
1.0,1,1881.147242
1.0,1,1881.158353
1.0,98,1882.125752
1.0,1,1882.137013
1.0,119,1883.329599
1.0,72,1884.029978
1.0,1,1884.040017
-1.0,86,1884.916352
1.0,81,1885.704258
1.0,72,1886.398332
1.0,1,1886.408718
1.0,1,1886.41986
1.0,201,1888.425572
1.0,1,1888.435579
1.0,126,1889.695471
1.0,72,1890.452609
-1.0,77,1891.223041
1.0,52,1891.727478
1.0,1,1891.738408
1.0,118,1892.901018
1.0,1,1892.911967
1.0,90,1893.815405
1.0,102,1894.801622
1.0,209,1896.93573
-1.0,72,1897.680324
1.0,1,1897.690877
1.0,83,1898.536724
1.0,116,1899.724075
1.0,108,1900.833726
1.0,1,1900.843623
1.0,62,1901.448344
1.0,79,1902.201823
1.0,1,1902.212119
1.0,79,1902.974912
1.0,124,1904.218119
1.0,61,1904.843961
1.0,67,1905.498986
1.0,73,1906.23512
1.0,78,1907.01721
1.0,70,1907.706328
1.0,49,1908.184417
1.0,76,1908.925254
1.0,63,1909.538956
1.0,80,1910.318847
1.0,80,1911.142168
1.0,1,1911.152805
1.0,1,1911.163067
1.0,51,1911.717669
1.0,114,1912.897847
1.0,60,1913.490269
1.0,1,1913.501848
1.0,88,1914.394002
1.0,73,1915.111479
1.0,87,1915.99624
1.0,1,1916.007172
1.0,93,1916.944769
1.0,62,1917.574816
1.0,1,1917.585287
1.0,56,1918.171438
1.0,1,1918.18192
1.0,137,1919.558481
1.0,82,1920.371229
1.0,108,1921.445897
1.0,147,1922.963047
1.0,73,1923.703085
1.0,91,1924.652636
1.0,98,1925.617122
1.0,68,1926.285783
1.0,95,1927.206841
1.0,1,1927.2184
1.0,1,1927.229755
1.0,73,1927.945859
1.0,1,1927.956244
1.0,1,1927.966353
1.0,140,1929.398242
1.0,68,1930.068558
1.0,1,1930.08115
1.0,1,1930.092816
1.0,1,1930.104054
1.0,1,1930.115699
1.0,1,1930.127422
1.0,1,1930.138213
1.0,1,1930.149318
1.0,135,1931.475026
1.0,1,1931.485867
1.0,1,1931.496309
1.0,1,1931.506227
1.0,122,1932.69728
1.0,74,1933.428053
1.0,810,1941.50317
1.0,89,1942.38242
1.0,1,1942.394319
1.0,1,1942.40505
1.0,1,1942.415614
1.0,85,1943.243563
1.0,1,1943.254104
1.0,108,1944.31815
1.0,1,1944.327897
