#{"t_start": 1760795558.304278, "env_id": "CustomLunarLander-v0"}
r,l,t
1.0,55,1304.94127
1.0,1,1304.953594
1.0,96,1305.938188
1.0,122,1307.201745
1.0,70,1307.907898
1.0,1,1307.919577
1.0,124,1309.142491
1.0,67,1309.792057
1.0,1,1309.802527
1.0,82,1310.607987
1.0,83,1311.443756
1.0,60,1312.044399
1.0,64,1312.682628
1.0,67,1313.357829
1.0,90,1314.231142
1.0,92,1315.136376
1.0,1,1315.146914
1.0,55,1315.676209
1.0,87,1316.570161
1.0,53,1317.099552
1.0,74,1317.850014
1.0,51,1318.378113
1.0,108,1319.446076
1.0,1,1319.455946
1.0,1,1319.46611
1.0,102,1320.496859
1.0,67,1321.175281
1.0,1,1321.186374
1.0,75,1321.912564
1.0,1,1321.922629
1.0,54,1322.453679
1.0,170,1324.13071
1.0,1,1324.141452
1.0,66,1324.788506
1.0,56,1325.340015
-1.0,101,1326.354497
1.0,1,1326.365257
1.0,1,1326.375981
1.0,1,1326.387316
1.0,61,1327.016773
1.0,158,1328.639965
1.0,56,1329.215666
1.0,1,1329.225768
1.0,1,1329.235714
1.0,74,1329.955001
1.0,95,1330.900229
1.0,1,1330.910691
1.0,1,1330.921505
1.0,72,1331.659502
1.0,1,1331.670038
1.0,1,1331.680819
1.0,1,1331.691842
1.0,88,1332.569158
1.0,1,1332.579316
1.0,1,1332.590279
1.0,1,1332.602827
1.0,90,1333.503987
1.0,101,1334.488958
1.0,1,1334.498816
1.0,1,1334.509572
1.0,97,1335.482435
1.0,1,1335.494082
1.0,89,1336.391903
1.0,124,1337.649232
1.0,107,1338.691002
1.0,1,1338.701031
1.0,1,1338.712009
1.0,71,1339.42635
1.0,1,1339.437306
1.0,101,1340.471179
1.0,1,1340.48194
1.0,75,1341.211524
1.0,65,1341.846148
1.0,88,1342.702868
1.0,78,1343.474977
1.0,1,1343.486288
1.0,103,1344.527697
1.0,1,1344.538514
1.0,1,1344.549384
1.0,1,1344.559391
1.0,90,1345.465999
1.0,96,1346.395003
1.0,1,1346.405174
1.0,137,1347.777597
1.0,124,1349.002459
1.0,1,1349.013231
-1.0,151,1350.5655
1.0,58,1351.15682
1.0,1,1351.168904
1.0,1,1351.179986
1.0,126,1352.461609
1.0,104,1353.509479
1.0,1,1353.519385
1.0,109,1354.604108
1.0,87,1355.480375
1.0,1,1355.491701
1.0,1,1355.503647
1.0,58,1356.073366
1.0,1,1356.083542
1.0,1,1356.094217
1.0,1,1356.10452
1.0,72,1356.809858
1.0,1,1356.821288
1.0,1,1356.832708
1.0,1,1356.845254
1.0,73,1357.592417
1.0,65,1358.243675
1.0,1,1358.253962
1.0,1,1358.26462
1.0,87,1359.130953
1.0,112,1360.219221
1.0,134,1361.545086
1.0,1,1361.555176
1.0,125,1362.798347
1.0,1,1362.809054
-1.0,105,1363.859014
1.0,70,1364.563119
1.0,183,1366.37283
1.0,86,1367.209517
1.0,1,1367.220243
1.0,1,1367.230829
1.0,62,1367.855673
-1.0,119,1369.043736
1.0,1,1369.054483
1.0,1,1369.06523
1.0,1,1369.076121
1.0,91,1369.981097
1.0,100,1370.991172
1.0,111,1372.120996
1.0,115,1373.268564
1.0,111,1374.381449
1.0,1,1374.391482
1.0,175,1376.118804
1.0,246,1378.531664
1.0,1,1378.542252
1.0,95,1379.472034
1.0,1,1379.482798
1.0,82,1380.27655
1.0,201,1382.256959
1.0,83,1383.0609
1.0,1,1383.071631
1.0,1,1383.08205
1.0,272,1385.710061
1.0,1,1385.721007
1.0,118,1386.872797
1.0,1,1386.88342
-1.0,164,1388.492175
1.0,127,1389.717666
1.0,106,1390.754542
1.0,77,1391.515541
1.0,1,1391.525654
1.0,82,1392.32411
1.0,1,1392.334499
1.0,94,1393.321903
1.0,94,1394.284421
1.0,102,1395.291932
1.0,108,1396.378389
1.0,1,1396.389069
1.0,1,1396.399287
1.0,100,1397.431508
1.0,1,1397.44328
1.0,1,1397.455198
1.0,1,1397.466251
1.0,91,1398.432533
1.0,147,1399.881541
1.0,1,1399.891505
1.0,213,1402.019136
1.0,1,1402.030218
1.0,68,1402.704507
1.0,63,1403.331235
1.0,114,1404.454972
1.0,98,1405.413313
1.0,103,1406.439403
1.0,52,1406.976023
1.0,91,1407.859514
1.0,62,1408.48085
1.0,1,1408.49125
1.0,138,1409.890213
1.0,1,1409.900872
1.0,1,1409.911404
1.0,59,1410.488048
1.0,1,1410.499752
1.0,248,1413.002359
1.0,1,1413.0126
1.0,112,1414.156542
1.0,103,1415.191453
1.0,49,1415.657697
1.0,64,1416.279032
1.0,1,1416.289588
1.0,1,1416.299689
1.0,76,1417.067468
1.0,1,1417.07907
1.0,120,1418.315788
1.0,1,1418.328508
1.0,76,1419.094478
1.0,1,1419.105857
1.0,71,1419.848631
1.0,1,1419.860484
1.0,70,1420.573279
1.0,65,1421.227259
1.0,55,1421.78352
-1.0,131,1423.107715
1.0,83,1423.910044
1.0,1,1423.920631
1.0,36,1424.272944
1.0,93,1425.222418
1.0,81,1426.019189
1.0,88,1426.905452
1.0,77,1427.690832
1.0,121,1428.852784
1.0,70,1429.512741
1.0,1,1429.523515
1.0,1,1429.533882
1.0,97,1430.474342
1.0,1,1430.484704
1.0,106,1431.553201
1.0,1,1431.564993
1.0,1,1431.575739
-1.0,118,1432.789698
1.0,1,1432.801041
1.0,1,1432.811671
1.0,1,1432.82303
1.0,106,1433.919814
1.0,1,1433.931151
1.0,119,1435.10725
1.0,1,1435.117637
1.0,1,1435.127548
1.0,103,1436.139154
1.0,62,1436.752928
1.0,54,1437.306793
1.0,67,1437.973235
1.0,1,1437.983608
1.0,63,1438.600326
1.0,1,1438.610797
1.0,138,1439.995804
1.0,1,1440.005706
1.0,71,1440.698953
1.0,1,1440.709137
1.0,69,1441.398667
1.0,1,1441.410917
1.0,1,1441.423332
1.0,121,1442.650009
1.0,194,1444.532465
1.0,70,1445.234077
1.0,1,1445.244374
1.0,1,1445.254941
1.0,52,1445.771476
1.0,84,1446.595501
1.0,76,1447.383142
1.0,52,1447.938124
1.0,1,1447.948254
1.0,68,1448.624039
1.0,1,1448.634971
-1.0,131,1449.93613
1.0,51,1450.487165
1.0,56,1451.075103
1.0,1,1451.086829
1.0,68,1451.76705
1.0,1,1451.777095
1.0,1,1451.787118
1.0,89,1452.660132
1.0,49,1453.149066
1.0,108,1454.262524
1.0,1,1454.275458
1.0,82,1455.12902
1.0,50,1455.641314
1.0,1,1455.652168
1.0,1,1455.662745
-1.0,96,1456.628714
1.0,1,1456.639199
1.0,110,1457.70006
1.0,1,1457.710221
1.0,54,1458.289545
1.0,117,1459.515996
1.0,107,1460.580052
1.0,1,1460.590767
1.0,1,1460.600751
1.0,78,1461.371252
1.0,117,1462.522066
1.0,62,1463.135061
1.0,1,1463.15144
1.0,131,1464.492012
1.0,102,1465.479014
1.0,1,1465.489241
1.0,1,1465.500121
1.0,1,1465.511255
1.0,1,1465.523264
1.0,1,1465.53422
1.0,110,1466.657956
1.0,108,1467.712895
1.0,1,1467.723068
1.0,91,1468.624461
1.0,69,1469.293715
1.0,87,1470.166991
1.0,1,1470.178027
1.0,1,1470.188801
1.0,1,1470.198861
1.0,73,1470.907481
1.0,64,1471.532725
1.0,82,1472.341916
1.0,1,1472.353371
1.0,1,1472.364754
1.0,1,1472.376369
1.0,1,1472.387769
1.0,93,1473.336559
1.0,1,1473.347458
1.0,72,1474.06484
1.0,60,1474.655954
1.0,1,1474.665849
1.0,1,1474.675851
1.0,76,1475.455984
1.0,1,1475.466091
1.0,1,1475.476207
1.0,110,1476.550232
1.0,1,1476.561019
1.0,1,1476.572341
1.0,81,1477.375397
1.0,1,1477.386341
1.0,1,1477.396979
1.0,1,1477.408114
1.0,71,1478.101747
1.0,1,1478.111877
1.0,1,1478.122092
1.0,95,1479.0669
1.0,1,1479.078629
-1.0,94,1480.038416
-1.0,63,1480.687847
1.0,52,1481.21806
1.0,94,1482.167936
1.0,57,1482.730956
1.0,58,1483.289099
1.0,1,1483.300013
-1.0,63,1483.936872
1.0,1,1483.947226
1.0,1,1483.957096
1.0,1,1483.967719
1.0,1,1483.978902
1.0,100,1484.97834
1.0,61,1485.592127
1.0,117,1486.7938
1.0,88,1487.718567
1.0,71,1488.450428
1.0,1,1488.460984
-1.0,88,1489.37251
1.0,1,1489.383574
1.0,1,1489.394525
1.0,1,1489.405529
1.0,156,1490.935326
1.0,47,1491.391132
1.0,1,1491.402662
-1.0,90,1492.291113
1.0,64,1492.917195
1.0,109,1494.033832
1.0,1,1494.044283
1.0,1,1494.054654
1.0,1,1494.064965
1.0,110,1495.183466
1.0,91,1496.081995
1.0,123,1497.27428
1.0,56,1497.805828
1.0,1,1497.816553
1.0,1,1497.826743
1.0,1,1497.836939
1.0,59,1498.440897
1.0,51,1498.978024
1.0,1,1498.98933
1.0,1,1499.005701
1.0,53,1499.562417
1.0,57,1500.115862
1.0,72,1500.858953
1.0,81,1501.690824
1.0,1,1501.701717
1.0,1,1501.712664
1.0,58,1502.314991
1.0,70,1503.058309
1.0,1,1503.074464
1.0,1,1503.084888
1.0,58,1503.683363
1.0,1,1503.695617
1.0,1,1503.706062
1.0,1,1503.716452
1.0,112,1504.817987
-1.0,70,1505.491269
1.0,66,1506.16177
1.0,1,1506.174364
1.0,123,1507.385188
1.0,1,1507.39698
1.0,1,1507.4093
1.0,1,1507.420626
1.0,108,1508.522048
1.0,64,1509.133077
1.0,134,1510.447199
1.0,1,1510.457693
1.0,1,1510.468145
1.0,1,1510.47857
-1.0,176,1512.177084
1.0,65,1512.830008
1.0,1,1512.840087
1.0,105,1513.876962
1.0,1,1513.887773
1.0,85,1514.758593
1.0,1,1514.768702
1.0,65,1515.449059
1.0,90,1516.388928
1.0,65,1517.056626
1.0,67,1517.756916
1.0,1,1517.767595
1.0,1,1517.77807
1.0,64,1518.429991
1.0,71,1519.159274
1.0,1,1519.170914
1.0,94,1520.111713
1.0,1,1520.121783
1.0,80,1520.902988
1.0,1,1520.913197
1.0,1,1520.923989
1.0,1,1520.935316
1.0,1,1520.945897
1.0,117,1522.112319
1.0,78,1522.878611
1.0,71,1523.588251
1.0,86,1524.429801
1.0,67,1525.08063
1.0,50,1525.563967
1.0,1,1525.574092
1.0,89,1526.476567
1.0,94,1527.482864
1.0,52,1528.00204
1.0,105,1529.074558
1.0,1,1529.084789
1.0,78,1529.844379
1.0,52,1530.345663
-1.0,83,1531.158403
1.0,88,1532.041675
1.0,1,1532.052548
1.0,79,1532.870074
1.0,99,1533.838274
1.0,1,1533.848977
1.0,94,1534.781052
1.0,54,1535.314694
1.0,1,1535.324807
1.0,1,1535.335247
1.0,1,1535.345586
1.0,84,1536.160267
1.0,1,1536.17019
1.0,1,1536.180286
1.0,1,1536.19052
1.0,1,1536.201254
1.0,50,1536.698631
1.0,90,1537.640043
1.0,1,1537.650766
1.0,1,1537.66227
1.0,86,1538.551855
-1.0,71,1539.25978
1.0,77,1540.030233
1.0,94,1540.95865
1.0,1,1540.968994
-1.0,86,1541.877695
1.0,1,1541.891712
1.0,1,1541.906766
1.0,85,1543.043746
1.0,104,1544.151129
1.0,82,1544.969031
1.0,1,1544.979704
1.0,81,1545.775145
1.0,1,1545.785002
1.0,1,1545.797991
1.0,70,1546.490936
1.0,119,1547.715123
1.0,1,1547.72597
1.0,62,1548.339925
1.0,100,1549.306943
1.0,1,1549.317168
1.0,1,1549.327139
1.0,1,1549.337312
1.0,1,1549.348758
1.0,1,1549.35897
1.0,74,1550.080392
1.0,90,1550.955252
1.0,117,1552.090849
1.0,1,1552.101645
1.0,52,1552.658471
1.0,1,1552.669664
1.0,1,1552.679972
1.0,189,1554.529192
1.0,78,1555.296904
1.0,1,1555.307729
1.0,1,1555.318603
-1.0,79,1556.087349
1.0,46,1556.534166
1.0,70,1557.227571
1.0,137,1558.616845
1.0,92,1559.524275
1.0,108,1560.590636
1.0,85,1561.42674
1.0,65,1562.051095
1.0,64,1562.685003
1.0,63,1563.330069
1.0,1,1563.340844
1.0,1,1563.352356
1.0,63,1563.999857
1.0,80,1564.785318
1.0,46,1565.239877
1.0,94,1566.231822
1.0,1,1566.243068
1.0,1,1566.253946
1.0,102,1567.266173
1.0,92,1568.245171
1.0,1,1568.262466
1.0,1,1568.277583
1.0,1,1568.290892
1.0,97,1569.270406
1.0,1,1569.282677
1.0,1,1569.29318
-1.0,109,1570.381472
1.0,1,1570.393119
1.0,72,1571.10632
1.0,121,1572.290625
1.0,146,1573.736218
1.0,63,1574.371328
1.0,1,1574.382542
1.0,1,1574.392685
1.0,65,1575.022908
1.0,1,1575.033437
1.0,1,1575.044395
1.0,146,1576.481192
1.0,60,1577.084542
1.0,1,1577.095033
1.0,79,1577.882406
1.0,75,1578.632632
1.0,1,1578.64396
1.0,1,1578.656462
1.0,1,1578.666823
1.0,80,1579.488019
1.0,1,1579.498336
1.0,185,1581.288516
1.0,107,1582.321047
1.0,59,1582.909132
1.0,103,1583.924801
1.0,63,1584.561934
1.0,1,1584.572518
1.0,82,1585.420501
1.0,1,1585.433024
1.0,94,1586.380585
1.0,1,1586.390714
1.0,1,1586.400678
1.0,1,1586.412069
1.0,1,1586.423001
1.0,1,1586.433542
1.0,1,1586.444855
1.0,1,1586.456117
1.0,99,1587.434542
1.0,1,1587.445059
1.0,68,1588.128166
1.0,73,1588.865188
1.0,1,1588.875622
1.0,1,1588.885635
1.0,1,1588.896605
1.0,1,1588.907035
1.0,64,1589.529054
1.0,1,1589.539844
1.0,81,1590.365728
1.0,1,1590.375812
1.0,104,1591.387128
1.0,66,1592.080597
1.0,86,1592.919211
1.0,1,1592.929619
1.0,74,1593.658841
1.0,87,1594.501384
1.0,108,1595.6369
1.0,1,1595.647897
1.0,1,1595.658274
1.0,1,1595.669299
1.0,89,1596.589537
1.0,1,1596.601732
1.0,57,1597.192829
1.0,98,1598.167397
1.0,1,1598.177796
1.0,64,1598.827343
1.0,63,1599.445089
1.0,1,1599.455312
1.0,68,1600.141237
1.0,1,1600.151213
1.0,106,1601.189751
1.0,126,1602.449507
1.0,59,1603.019601
1.0,1,1603.029713
1.0,1,1603.040499
1.0,111,1604.123518
1.0,74,1604.862758
1.0,1,1604.873271
1.0,51,1605.380334
1.0,69,1606.090051
1.0,1,1606.100184
1.0,1,1606.110985
1.0,1,1606.121151
1.0,1,1606.131056
1.0,60,1606.731901
1.0,104,1607.778758
1.0,78,1608.544449
1.0,1,1608.554401
1.0,1,1608.565174
1.0,1,1608.575914
1.0,1,1608.586328
1.0,71,1609.280713
1.0,70,1610.004644
1.0,1,1610.014945
1.0,1,1610.02494
1.0,92,1610.94662
1.0,85,1611.777108
1.0,1,1611.787591
1.0,92,1612.692129
1.0,1,1612.703029
1.0,1,1612.714204
1.0,63,1613.357004
1.0,110,1614.507282
1.0,150,1616.008178
1.0,74,1616.732199
1.0,81,1617.573449
1.0,1,1617.588584
1.0,1,1617.602566
1.0,100,1618.638283
1.0,106,1619.721645
1.0,1,1619.732302
1.0,1,1619.742419
1.0,1,1619.753705
1.0,1,1619.764375
1.0,1,1619.774874
1.0,76,1620.52754
1.0,109,1621.631138
1.0,120,1622.821157
1.0,1,1622.831433
1.0,1,1622.841751
1.0,91,1623.737753
1.0,1,1623.747944
1.0,1,1623.758798
1.0,114,1624.925819
1.0,1,1624.937107
1.0,85,1625.780072
1.0,1,1625.790841
1.0,1,1625.801764
1.0,1,1625.812119
1.0,1,1625.822607
1.0,65,1626.454508
1.0,64,1627.078488
1.0,1,1627.089905
1.0,51,1627.598594
1.0,73,1628.321716
1.0,1,1628.331758
1.0,109,1629.432914
1.0,1,1629.443007
1.0,1,1629.453049
1.0,77,1630.258811
1.0,59,1630.844626
1.0,1,1630.855319
1.0,104,1631.918607
1.0,1,1631.929745
1.0,78,1632.724573
1.0,1,1632.734492
1.0,1,1632.744859
1.0,138,1634.105323
1.0,1,1634.115963
1.0,1,1634.126906
1.0,1,1634.137199
1.0,114,1635.28582
1.0,175,1637.040464
1.0,109,1638.155407
1.0,74,1638.906606
1.0,1,1638.918171
1.0,71,1639.648081
1.0,1,1639.658298
1.0,43,1640.117424
1.0,1,1640.127301
1.0,92,1641.01335
1.0,1,1641.024184
1.0,96,1641.966686
1.0,92,1642.858226
1.0,121,1644.072728
1.0,61,1644.69302
1.0,1,1644.704987
1.0,124,1645.972674
1.0,132,1647.335424
1.0,76,1648.11894
1.0,1,1648.129102
1.0,82,1648.952116
1.0,1,1648.962812
1.0,91,1649.908954
1.0,100,1650.928922
1.0,1,1650.939541
1.0,111,1652.097359
1.0,105,1653.145776
1.0,1,1653.15567
1.0,97,1654.133672
1.0,72,1654.853513
1.0,1,1654.869353
1.0,62,1655.469155
1.0,102,1656.51191
1.0,105,1657.541001
1.0,77,1658.312842
1.0,123,1659.580601
1.0,1,1659.591591
1.0,54,1660.144508
1.0,1,1660.156277
-1.0,91,1661.086591
1.0,100,1662.089496
1.0,79,1662.90303
1.0,69,1663.590182
1.0,1,1663.600406
1.0,1,1663.610383
1.0,1,1663.62047
1.0,114,1664.726606
1.0,127,1665.952051
1.0,99,1666.972934
1.0,127,1668.213629
-1.0,62,1668.832865
1.0,1,1668.843531
1.0,57,1669.388635
1.0,1,1669.398593
1.0,1,1669.408829
1.0,103,1670.403942
-1.0,113,1671.542346
1.0,96,1672.477474
1.0,87,1673.346666
1.0,1,1673.35822
1.0,59,1673.925134
1.0,1,1673.93568
1.0,1,1673.945822
1.0,86,1674.780013
1.0,1,1674.789843
1.0,97,1675.723033
1.0,1,1675.733323
1.0,1,1675.74412
1.0,61,1676.329823
1.0,1,1676.339824
1.0,112,1677.477225
1.0,149,1679.012385
1.0,1,1679.02337
1.0,1,1679.034308
1.0,93,1679.992184
1.0,53,1680.511503
1.0,1,1680.523507
1.0,59,1681.110061
1.0,181,1682.910686
1.0,78,1683.673076
1.0,1,1683.683574
1.0,1,1683.693691
1.0,1,1683.704655
1.0,126,1684.944163
1.0,1,1684.954736
1.0,73,1685.67525
1.0,64,1686.312735
1.0,111,1687.403081
1.0,61,1687.998942
1.0,1,1688.009032
-1.0,73,1688.724033
1.0,82,1689.514238
1.0,72,1690.206009
1.0,1,1690.216472
1.0,60,1690.823926
1.0,105,1691.89049
1.0,1,1691.90151
1.0,1,1691.913182
1.0,1,1691.924365
1.0,98,1692.939286
1.0,73,1693.647765
1.0,1,1693.657612
1.0,70,1694.357463
1.0,86,1695.203927
1.0,105,1696.222938
1.0,1,1696.233567
1.0,53,1696.764159
1.0,73,1697.535848
1.0,88,1698.4132
1.0,1,1698.423796
1.0,93,1699.327214
1.0,113,1700.444835
1.0,105,1701.488974
1.0,1,1701.500029
1.0,115,1702.626132
1.0,1,1702.636615
1.0,69,1703.300781
1.0,116,1704.436213
1.0,1,1704.446564
1.0,1,1704.457013
1.0,1,1704.466932
-1.0,88,1705.348624
1.0,1,1705.359812
1.0,168,1707.092426
1.0,64,1707.754287
1.0,40,1708.164121
1.0,1,1708.174123
1.0,1,1708.184275
-1.0,57,1708.754387
1.0,1,1708.764442
1.0,1,1708.775494
1.0,77,1709.557445
1.0,1,1709.568287
1.0,77,1710.334651
1.0,1,1710.345469
1.0,1,1710.356695
1.0,97,1711.31201
1.0,105,1712.354028
1.0,63,1712.995094
1.0,68,1713.690583
1.0,1,1713.700446
1.0,1,1713.710808
1.0,124,1714.91014
1.0,1,1714.920031
1.0,54,1715.452319
-1.0,93,1716.35003
1.0,114,1717.50108
1.0,1,1717.51149
1.0,94,1718.483707
1.0,1,1718.495259
1.0,78,1719.265707
1.0,1,1719.276059
1.0,71,1719.965505
-1.0,89,1720.857075
1.0,1,1720.869129
1.0,101,1721.858243
1.0,1,1721.869588
1.0,1,1721.880039
1.0,1,1721.890032
1.0,104,1722.926329
1.0,79,1723.702968
1.0,86,1724.566901
1.0,1,1724.576899
1.0,71,1725.282058
1.0,1,1725.292034
1.0,1,1725.301743
1.0,76,1726.062852
1.0,1,1726.074391
1.0,1,1726.085218
1.0,1,1726.095437
1.0,1,1726.106423
1.0,1,1726.117299
1.0,1,1726.127093
1.0,96,1727.062214
-1.0,166,1728.773982
1.0,106,1729.867951
1.0,85,1730.715399
1.0,1,1730.726253
1.0,68,1731.404048
1.0,1,1731.414941
1.0,1,1731.426644
1.0,68,1732.098424
1.0,1,1732.108679
1.0,75,1732.837323
1.0,115,1733.973511
1.0,57,1734.54066
1.0,1,1734.550566
1.0,68,1735.237212
1.0,94,1736.161116
1.0,1,1736.172213
-1.0,74,1736.936231
1.0,1,1736.947237
1.0,1,1736.958172
1.0,51,1737.487283
1.0,94,1738.458358
1.0,1,1738.468773
1.0,53,1738.979615
1.0,68,1739.655585
1.0,1,1739.667144
1.0,130,1740.938811
-1.0,71,1741.624988
1.0,1,1741.636262
1.0,1,1741.646145
1.0,1,1741.656215
1.0,66,1742.299009
1.0,85,1743.11703
1.0,77,1743.898973
1.0,1,1743.909281
1.0,1,1743.919788
1.0,1,1743.930247
1.0,71,1744.650111
1.0,1,1744.660037
1.0,1,1744.671859
1.0,1,1744.682399
1.0,1,1744.692818
1.0,1,1744.704095
1.0,1,1744.714728
1.0,68,1745.383965
1.0,1,1745.394126
1.0,109,1746.490257
1.0,87,1747.336637
1.0,1,1747.347067
1.0,1,1747.357465
1.0,68,1748.023435
1.0,1,1748.03406
1.0,110,1749.143565
1.0,1,1749.155203
1.0,95,1750.083744
1.0,50,1750.573443
1.0,122,1751.766091
1.0,1,1751.77614
1.0,59,1752.371747
-1.0,116,1753.542395
1.0,1,1753.55234
1.0,68,1754.251472
1.0,102,1755.249063
1.0,1,1755.259606
1.0,1,1755.270008
1.0,1,1755.280894
1.0,53,1755.79658
1.0,80,1756.57744
1.0,1,1756.587583
1.0,1,1756.598495
1.0,1,1756.609262
1.0,1,1756.621094
1.0,264,1759.23901
1.0,84,1760.097091
1.0,1,1760.107919
-1.0,72,1760.814456
1.0,1,1760.824778
-1.0,111,1761.946109
1.0,64,1762.585346
1.0,86,1763.420211
1.0,93,1764.341773
1.0,87,1765.192254
1.0,70,1765.878747
1.0,1,1765.88933
1.0,54,1766.410073
1.0,57,1766.968003
-1.0,71,1767.663682
1.0,1,1767.674005
-1.0,119,1768.877055
1.0,70,1769.605392
1.0,1,1769.615602
1.0,92,1770.571643
1.0,63,1771.225764
1.0,70,1771.950983
1.0,1,1771.961507
1.0,1,1771.972411
-1.0,117,1773.161566
1.0,84,1773.982212
1.0,64,1774.614945
1.0,1,1774.625397
1.0,44,1775.051186
1.0,72,1775.762287
1.0,1,1775.773599
1.0,1,1775.784187
1.0,84,1776.612817
1.0,57,1777.186547
1.0,112,1778.294116
-1.0,72,1779.029442
1.0,67,1779.693172
1.0,61,1780.284519
1.0,1,1780.294465
1.0,89,1781.184531
1.0,68,1781.908638
1.0,1,1781.919346
1.0,62,1782.539018
1.0,74,1783.285805
1.0,1,1783.297342
1.0,50,1783.786808
1.0,112,1784.871003
-1.0,52,1785.381649
1.0,1,1785.392653
1.0,74,1786.130992
1.0,1,1786.141649
1.0,59,1786.736507
1.0,64,1787.374432
1.0,93,1788.301981
1.0,54,1788.849617
1.0,1,1788.860508
1.0,1,1788.870776
1.0,1,1788.881038
1.0,1,1788.892317
1.0,68,1789.575934
1.0,1,1789.586624
1.0,1,1789.596855
1.0,1,1789.6084
1.0,83,1790.417747
1.0,71,1791.102641
1.0,1,1791.112497
1.0,1,1791.12272
1.0,75,1791.87094
1.0,1,1791.88244
1.0,61,1792.500603
1.0,53,1793.022653
1.0,211,1795.092911
1.0,1,1795.103447
1.0,64,1795.735009
1.0,68,1796.384628
1.0,52,1796.883985
1.0,1,1796.894075
1.0,1,1796.904984
1.0,1,1796.915272
1.0,49,1797.411185
1.0,96,1798.362468
1.0,1,1798.373394
1.0,57,1798.95603
1.0,95,1799.946354
1.0,51,1800.467663
1.0,62,1801.102992
1.0,1,1801.113339
1.0,1,1801.123286
1.0,87,1801.994556
1.0,97,1802.984577
1.0,152,1804.523472
1.0,75,1805.253944
1.0,129,1806.503515
1.0,1,1806.513649
1.0,1,1806.523744
1.0,82,1807.342753
1.0,65,1807.98014
1.0,47,1808.456039
1.0,81,1809.261001
1.0,78,1810.022666
1.0,94,1810.949467
1.0,64,1811.581617
1.0,1,1811.592345
1.0,120,1812.785857
1.0,1,1812.797551
1.0,1,1812.808423
1.0,71,1813.546038
1.0,86,1814.441108
1.0,1,1814.451719
1.0,1,1814.463202
1.0,90,1815.33528
1.0,1,1815.345253
1.0,83,1816.151805
1.0,1,1816.162712
1.0,79,1816.932342
1.0,93,1817.850126
1.0,1,1817.865714
1.0,1,1817.879615
1.0,1,1817.894308
1.0,108,1818.988841
1.0,1,1818.999501
1.0,68,1819.687545
1.0,1,1819.699929
1.0,1,1819.710459
1.0,1,1819.720741
1.0,71,1820.41824
1.0,1,1820.428153
1.0,1,1820.437816
1.0,118,1821.591115
1.0,137,1822.959987
1.0,106,1824.019603
1.0,73,1824.762677
1.0,52,1825.271818
1.0,102,1826.272752
1.0,1,1826.28279
1.0,1,1826.292664
1.0,45,1826.735924
1.0,1,1826.745684
1.0,80,1827.540534
1.0,71,1828.253798
-1.0,112,1829.400278
1.0,76,1830.172719
1.0,49,1830.690417
1.0,1,1830.701405
1.0,1,1830.711259
1.0,1,1830.721613
1.0,87,1831.574868
1.0,1,1831.58518
1.0,1,1831.595224
1.0,185,1833.453043
1.0,104,1834.477332
1.0,1,1834.487451
1.0,1,1834.49771
1.0,81,1835.279484
1.0,90,1836.160932
1.0,1,1836.172158
1.0,69,1836.85469
1.0,96,1837.803084
1.0,71,1838.542555
1.0,1,1838.55342
1.0,1,1838.564147
1.0,69,1839.249963
1.0,1,1839.261035
1.0,102,1840.259646
1.0,1,1840.269666
1.0,126,1841.521997
1.0,1,1841.532777
1.0,93,1842.502158
1.0,62,1843.130406
1.0,1,1843.140784
1.0,1,1843.151906
1.0,1,1843.163159
1.0,1,1843.174113
1.0,1,1843.184836
1.0,1,1843.195298
1.0,114,1844.356431
1.0,1,1844.366704
1.0,1,1844.377144
1.0,72,1845.101136
1.0,51,1845.594505
1.0,55,1846.154433
1.0,84,1847.01073
1.0,1,1847.020835
1.0,56,1847.577418
1.0,119,1848.804273
1.0,97,1849.801821
1.0,1,1849.813498
1.0,75,1850.598632
1.0,1,1850.608538
1.0,1,1850.618437
1.0,1,1850.628529
1.0,1,1850.63913
1.0,1,1850.649024
1.0,106,1851.735158
1.0,71,1852.4606
1.0,1,1852.471321
1.0,86,1853.348425
1.0,1,1853.360038
1.0,1,1853.371563
1.0,1,1853.382426
1.0,1,1853.393141
1.0,1,1853.403397
1.0,81,1854.181543
-1.0,61,1854.800614
1.0,140,1856.158698
1.0,1,1856.168732
1.0,1,1856.178872
1.0,1,1856.188777
-1.0,100,1857.198979
1.0,1,1857.209371
1.0,59,1857.788891
1.0,1,1857.799299
1.0,1,1857.809982
-1.0,91,1858.752752
1.0,88,1859.627576
1.0,1,1859.637527
1.0,1,1859.647713
1.0,1,1859.65772
1.0,110,1860.757327
1.0,138,1862.1541
1.0,1,1862.164517
1.0,1,1862.175275
1.0,76,1862.940553
1.0,77,1863.687565
1.0,158,1865.287572
1.0,78,1866.067417
1.0,1,1866.07787
1.0,56,1866.642506
1.0,1,1866.6528
1.0,1,1866.663089
1.0,119,1867.837008
1.0,1,1867.846945
1.0,1,1867.857123
1.0,100,1868.825544
1.0,67,1869.497092
1.0,128,1870.789027
1.0,140,1872.186357
1.0,114,1873.377523
1.0,1,1873.389589
1.0,1,1873.401397
1.0,1,1873.413942
1.0,1,1873.427238
1.0,1,1873.439094
1.0,1,1873.452482
1.0,1,1873.465381
1.0,1,1873.479522
1.0,105,1874.591481
1.0,1,1874.601801
1.0,1,1874.612738
1.0,93,1875.553601
