#{"t_start": 1760795558.318822, "env_id": "CustomLunarLander-v0"}
r,l,t
1.0,1,1329.762472
1.0,1,1329.773128
1.0,72,1330.476236
1.0,1,1330.486695
1.0,1,1330.49685
1.0,1,1330.507102
1.0,89,1331.415115
1.0,105,1332.477115
1.0,1,1332.487463
1.0,149,1333.965969
1.0,98,1334.936057
1.0,1,1334.947707
1.0,101,1335.97568
1.0,75,1336.714865
1.0,1,1336.725837
1.0,109,1337.831403
1.0,1,1337.84119
1.0,76,1338.580194
1.0,84,1339.424476
1.0,470,1344.09013
1.0,51,1344.609764
1.0,120,1345.797517
1.0,59,1346.370788
1.0,119,1347.562786
1.0,84,1348.397321
1.0,58,1348.967376
1.0,1,1348.978118
1.0,78,1349.77325
1.0,1,1349.784403
1.0,68,1350.49254
1.0,133,1351.836968
1.0,1,1351.847457
1.0,61,1352.479701
1.0,73,1353.220485
1.0,84,1354.053083
1.0,105,1355.099319
1.0,74,1355.84881
1.0,109,1356.92354
1.0,126,1358.197006
1.0,1,1358.208511
1.0,1,1358.219174
1.0,51,1358.729648
1.0,119,1359.906163
1.0,64,1360.536817
1.0,1,1360.549236
1.0,71,1361.234011
1.0,113,1362.348664
1.0,58,1362.937062
1.0,1,1362.947211
1.0,100,1363.95027
1.0,1,1363.961246
1.0,1,1363.97236
1.0,1,1363.982807
1.0,1,1363.993286
1.0,1,1364.004832
1.0,114,1365.148517
1.0,159,1366.705976
1.0,1,1366.716065
1.0,1,1366.726047
1.0,1,1366.736139
1.0,1,1366.746065
1.0,135,1368.077027
1.0,1,1368.087236
1.0,1,1368.097101
1.0,1,1368.107637
1.0,54,1368.65418
1.0,1,1368.665548
1.0,1,1368.676698
1.0,1,1368.688073
1.0,1,1368.699117
1.0,63,1369.321931
1.0,1,1369.332696
1.0,226,1371.609689
1.0,74,1372.355256
1.0,1,1372.366338
1.0,1,1372.377417
1.0,1,1372.388581
1.0,103,1373.412345
1.0,59,1374.017144
1.0,224,1376.224819
1.0,1,1376.235644
1.0,85,1377.080496
1.0,1,1377.090486
1.0,74,1377.812202
1.0,1,1377.822236
1.0,174,1379.519454
1.0,72,1380.213456
1.0,102,1381.194308
1.0,73,1381.934623
1.0,1,1381.945927
1.0,77,1382.701305
1.0,316,1385.756984
1.0,91,1386.63791
1.0,85,1387.461052
1.0,67,1388.134206
1.0,1,1388.144695
1.0,1,1388.15517
1.0,1,1388.165121
1.0,1,1388.175048
1.0,123,1389.366403
1.0,1,1389.376624
1.0,59,1389.949986
1.0,206,1391.973583
1.0,1,1391.98376
1.0,101,1392.996171
1.0,81,1393.866906
1.0,95,1394.805078
1.0,56,1395.362914
1.0,65,1396.018039
1.0,1,1396.028666
1.0,110,1397.14187
1.0,1,1397.153257
1.0,1,1397.164889
1.0,1,1397.17534
1.0,1,1397.185867
1.0,107,1398.324208
1.0,1,1398.336268
1.0,52,1398.862506
1.0,66,1399.520208
1.0,77,1400.269257
1.0,97,1401.249985
1.0,1,1401.260742
1.0,75,1401.996008
1.0,1,1402.006397
1.0,94,1402.931282
1.0,1,1402.94157
1.0,1,1402.952392
1.0,1,1402.963194
1.0,59,1403.564379
1.0,1,1403.574894
1.0,1,1403.585875
1.0,1,1403.596967
1.0,1,1403.6078
1.0,61,1404.20072
1.0,1,1404.211194
1.0,55,1404.753955
1.0,141,1406.14007
1.0,83,1406.988695
1.0,74,1407.702006
1.0,73,1408.426695
1.0,90,1409.357726
1.0,88,1410.210865
1.0,1,1410.221318
1.0,137,1411.589442
1.0,159,1413.218695
1.0,65,1413.877505
1.0,1,1413.888114
1.0,1,1413.898575
1.0,117,1415.077542
1.0,1,1415.08777
1.0,1,1415.09849
1.0,93,1415.994878
1.0,66,1416.651693
1.0,1,1416.663255
1.0,1,1416.67389
-1.0,74,1417.434788
1.0,115,1418.617072
1.0,126,1419.908877
1.0,1,1419.919346
1.0,56,1420.483913
1.0,1,1420.495381
1.0,1,1420.506444
1.0,110,1421.615305
1.0,69,1422.324343
1.0,1,1422.334908
1.0,94,1423.271048
1.0,78,1424.023532
1.0,66,1424.671716
1.0,74,1425.443559
1.0,1,1425.453727
1.0,1,1425.464203
1.0,99,1426.435565
1.0,1,1426.447117
1.0,84,1427.295434
1.0,1,1427.306359
1.0,1,1427.319948
1.0,97,1428.274127
1.0,1,1428.284042
1.0,148,1429.694979
1.0,54,1430.208924
1.0,69,1430.888334
1.0,129,1432.204783
1.0,1,1432.215249
1.0,1,1432.225707
1.0,1,1432.236198
1.0,1,1432.246442
1.0,1,1432.257526
1.0,130,1433.622535
1.0,1,1433.633561
1.0,107,1434.710136
1.0,1,1434.720348
1.0,1,1434.730628
1.0,117,1435.866544
1.0,124,1437.094263
1.0,1,1437.104484
1.0,1,1437.114804
1.0,91,1438.038439
1.0,1,1438.048472
1.0,117,1439.206642
1.0,1,1439.21711
1.0,90,1440.116684
1.0,71,1440.824841
1.0,53,1441.340062
1.0,1,1441.350619
1.0,1,1441.360475
1.0,1,1441.373399
1.0,1,1441.386986
1.0,1,1441.398952
1.0,59,1441.985619
1.0,1,1441.99607
1.0,1,1442.00594
1.0,85,1442.86464
1.0,55,1443.399687
1.0,82,1444.18891
1.0,89,1445.08306
1.0,1,1445.093787
1.0,1,1445.104468
1.0,56,1445.65674
1.0,108,1446.731767
1.0,1,1446.742444
1.0,107,1447.846104
1.0,32,1448.184944
1.0,89,1449.069096
1.0,105,1450.124159
1.0,1,1450.13499
1.0,1,1450.145987
1.0,1,1450.157039
1.0,56,1450.753978
1.0,1,1450.764688
1.0,1,1450.775729
1.0,1,1450.78786
1.0,1,1450.799398
1.0,117,1451.978967
1.0,105,1453.012244
1.0,1,1453.023636
1.0,1,1453.034253
1.0,54,1453.590945
1.0,1,1453.602488
1.0,63,1454.250717
1.0,79,1455.074224
1.0,1,1455.084958
-1.0,94,1456.046811
1.0,175,1457.757588
1.0,1,1457.767989
1.0,128,1459.14265
1.0,78,1459.919395
1.0,1,1459.930875
1.0,1,1459.940834
1.0,1,1459.951245
1.0,81,1460.753659
1.0,117,1461.904898
1.0,89,1462.790943
1.0,118,1463.985571
1.0,79,1464.776518
1.0,1,1464.787409
1.0,1,1464.798297
1.0,1,1464.808882
1.0,238,1467.190246
1.0,120,1468.369093
1.0,1,1468.379769
1.0,1,1468.390434
-1.0,96,1469.320143
1.0,1,1469.330565
1.0,1,1469.340932
1.0,1,1469.351361
1.0,98,1470.332628
1.0,129,1471.590963
1.0,85,1472.43471
1.0,84,1473.292159
1.0,170,1474.977143
1.0,57,1475.573312
1.0,1,1475.585419
1.0,65,1476.212437
1.0,1,1476.222656
1.0,1,1476.232553
1.0,1,1476.243426
1.0,1,1476.253921
1.0,92,1477.166844
1.0,1,1477.176591
1.0,1,1477.186559
1.0,1,1477.197018
1.0,93,1478.109351
1.0,106,1479.165084
1.0,1,1479.175111
1.0,67,1479.860503
1.0,71,1480.598842
1.0,86,1481.470009
1.0,1,1481.480517
1.0,1,1481.492105
1.0,1,1481.503783
1.0,1,1481.515486
1.0,1,1481.526637
1.0,1,1481.536777
1.0,1,1481.548943
1.0,94,1482.481098
1.0,87,1483.341209
1.0,52,1483.851697
1.0,1,1483.861715
1.0,1,1483.872275
1.0,1,1483.883538
1.0,81,1484.689046
1.0,225,1486.997185
1.0,69,1487.715988
-1.0,73,1488.469441
1.0,136,1489.857826
1.0,1,1489.869091
1.0,89,1490.734857
1.0,1,1490.74533
1.0,55,1491.275441
1.0,79,1492.062845
-1.0,60,1492.652066
1.0,95,1493.612439
1.0,1,1493.62299
1.0,77,1494.407827
1.0,70,1495.117014
1.0,118,1496.278177
1.0,62,1496.884363
1.0,179,1498.671544
1.0,59,1499.291377
1.0,96,1500.237967
1.0,78,1501.05621
1.0,88,1501.958464
1.0,1,1501.96969
1.0,60,1502.611252
1.0,1,1502.621524
1.0,68,1503.331954
1.0,1,1503.342726
1.0,1,1503.353167
1.0,1,1503.364493
1.0,105,1504.423893
1.0,105,1505.4254
1.0,76,1506.203388
-1.0,70,1506.903865
1.0,67,1507.571972
1.0,1,1507.582934
1.0,94,1508.527945
1.0,1,1508.538172
1.0,1,1508.548111
1.0,1,1508.558048
1.0,63,1509.15903
1.0,1,1509.174412
1.0,1,1509.18574
1.0,103,1510.19109
1.0,55,1510.725897
1.0,1,1510.737505
1.0,91,1511.615455
1.0,84,1512.426131
1.0,1,1512.436164
1.0,1,1512.446169
1.0,1,1512.45636
1.0,1,1512.466613
1.0,100,1513.453105
1.0,1,1513.463604
1.0,69,1514.175186
1.0,99,1515.191716
1.0,1,1515.202878
1.0,105,1516.302849
1.0,57,1516.88897
1.0,79,1517.711548
1.0,1,1517.722844
1.0,1,1517.733231
1.0,1,1517.744162
1.0,120,1518.97308
1.0,60,1519.582928
1.0,1,1519.593955
1.0,1,1519.6058
1.0,1,1519.616506
1.0,60,1520.204017
1.0,92,1521.109455
1.0,1,1521.119452
1.0,1,1521.129843
1.0,110,1522.223035
1.0,1,1522.233281
1.0,166,1523.884209
1.0,64,1524.500506
1.0,105,1525.52066
1.0,51,1526.028901
1.0,74,1526.783931
1.0,58,1527.42487
1.0,1,1527.4361
1.0,1,1527.448629
1.0,105,1528.511117
1.0,1,1528.521615
1.0,1,1528.533308
1.0,170,1530.205871
-1.0,90,1531.0831
1.0,1,1531.093521
1.0,71,1531.811165
1.0,1,1531.822423
1.0,1,1531.833552
1.0,94,1532.79925
1.0,88,1533.650169
1.0,106,1534.708166
1.0,50,1535.208
1.0,92,1536.098872
1.0,96,1537.063376
1.0,1,1537.075482
1.0,1,1537.086886
1.0,72,1537.853009
1.0,110,1538.979119
1.0,99,1539.958379
1.0,91,1540.860076
1.0,67,1541.517048
1.0,96,1542.76603
1.0,60,1543.507696
1.0,1,1543.518972
1.0,1,1543.531159
1.0,1,1543.542325
-1.0,114,1544.669107
1.0,28,1544.945301
1.0,66,1545.592913
1.0,54,1546.142467
1.0,1,1546.15315
1.0,82,1546.975876
1.0,90,1547.888931
1.0,83,1548.704893
1.0,1,1548.71486
1.0,54,1549.231612
1.0,1,1549.241461
1.0,1,1549.252383
1.0,1,1549.262665
1.0,108,1550.310911
1.0,80,1551.093677
1.0,1,1551.103703
1.0,1,1551.114078
1.0,110,1552.185074
1.0,95,1553.166515
1.0,81,1553.954018
1.0,1,1553.965292
1.0,64,1554.590722
1.0,50,1555.084531
1.0,1,1555.095117
1.0,300,1558.086575
1.0,57,1558.644706
1.0,1,1558.655313
1.0,65,1559.290207
1.0,1,1559.300708
1.0,1,1559.311311
1.0,56,1559.87039
1.0,50,1560.357729
1.0,95,1561.296956
1.0,188,1563.152456
1.0,104,1564.202828
1.0,1,1564.21297
1.0,97,1565.174622
1.0,1,1565.185374
1.0,1,1565.196503
1.0,52,1565.728261
-1.0,122,1566.988756
1.0,1,1566.999451
1.0,116,1568.20513
1.0,85,1569.0791
1.0,70,1569.79402
1.0,1,1569.804148
1.0,1,1569.815012
1.0,1,1569.825594
1.0,107,1570.885236
1.0,1,1570.895393
1.0,90,1571.774664
1.0,1,1571.784809
1.0,1,1571.794762
1.0,1,1571.805192
1.0,82,1572.606013
1.0,61,1573.204027
1.0,78,1573.996313
1.0,106,1575.04296
1.0,107,1576.095177
1.0,1,1576.105682
1.0,1,1576.117452
1.0,62,1576.732078
1.0,72,1577.441982
1.0,1,1577.451944
1.0,1,1577.463426
1.0,69,1578.147541
1.0,73,1578.891216
1.0,71,1579.62
1.0,116,1580.746168
1.0,83,1581.554399
1.0,1,1581.564476
1.0,1,1581.574503
1.0,1,1581.584551
1.0,109,1582.640545
1.0,95,1583.563341
1.0,52,1584.095661
1.0,1,1584.106189
1.0,59,1584.700038
1.0,51,1585.242378
1.0,77,1586.026561
1.0,114,1587.146638
1.0,111,1588.261399
1.0,134,1589.601002
1.0,84,1590.447212
1.0,1,1590.457336
1.0,1,1590.468263
1.0,136,1591.836286
1.0,118,1592.993607
1.0,83,1593.809118
1.0,88,1594.666428
1.0,68,1595.394138
1.0,1,1595.406216
1.0,68,1596.117447
1.0,62,1596.758733
1.0,1,1596.769991
1.0,53,1597.309135
1.0,101,1598.318953
1.0,1,1598.329186
1.0,124,1599.557026
1.0,109,1600.646309
1.0,1,1600.657411
1.0,68,1601.323276
1.0,1,1601.333493
1.0,1,1601.344485
1.0,1,1601.354888
1.0,1,1601.365026
1.0,94,1602.304111
1.0,1,1602.314326
1.0,5,1602.363625
1.0,1,1602.373864
1.0,1,1602.383877
1.0,1,1602.395607
1.0,82,1603.18965
1.0,93,1604.099572
1.0,93,1605.023508
1.0,1,1605.035013
1.0,64,1605.694332
1.0,114,1606.842261
1.0,1,1606.853185
1.0,1,1606.864594
1.0,1,1606.875669
1.0,1,1606.886019
1.0,1,1606.897619
1.0,1,1606.908072
1.0,1,1606.918565
1.0,58,1607.497472
1.0,1,1607.508533
1.0,111,1608.605469
1.0,1,1608.616699
1.0,66,1609.256939
1.0,90,1610.17943
1.0,104,1611.205323
1.0,1,1611.215738
1.0,1,1611.225871
1.0,82,1612.036786
1.0,1,1612.047292
1.0,115,1613.204872
1.0,58,1613.791305
1.0,1,1613.802278
1.0,125,1615.087966
1.0,54,1615.632114
1.0,1,1615.643744
1.0,54,1616.183628
-1.0,93,1617.111345
1.0,77,1617.929091
1.0,1,1617.940243
1.0,1,1617.951924
1.0,49,1618.445713
1.0,1,1618.456723
1.0,53,1618.998308
1.0,71,1619.730053
1.0,1,1619.740927
1.0,102,1620.74777
1.0,1,1620.758291
1.0,1,1620.769411
1.0,1,1620.779863
1.0,1,1620.790706
1.0,143,1622.237566
1.0,51,1622.737319
1.0,78,1623.501226
1.0,86,1624.386608
1.0,72,1625.119188
1.0,1,1625.129676
1.0,68,1625.799323
1.0,130,1627.066156
1.0,126,1628.319445
1.0,90,1629.232579
1.0,1,1629.243029
1.0,1,1629.252908
1.0,138,1630.663671
1.0,77,1631.43987
1.0,139,1632.859552
1.0,80,1633.643862
1.0,1,1633.654806
1.0,105,1634.701358
1.0,71,1635.415697
1.0,1,1635.425871
1.0,1,1635.436793
1.0,1,1635.446959
1.0,64,1636.08405
1.0,68,1636.767634
1.0,66,1637.448918
-1.0,74,1638.205409
1.0,1,1638.216325
1.0,1,1638.226847
1.0,1,1638.23789
1.0,1,1638.248933
-1.0,66,1638.916274
1.0,1,1638.927142
1.0,1,1638.937801
1.0,57,1639.511119
1.0,1,1639.522924
1.0,1,1639.534875
1.0,102,1640.574854
1.0,64,1641.190757
1.0,72,1641.905033
1.0,142,1643.287134
1.0,1,1643.297837
1.0,73,1644.036518
1.0,72,1644.794859
1.0,113,1645.928729
1.0,100,1646.95327
1.0,1,1646.963862
1.0,1,1646.975681
1.0,1,1646.987784
1.0,61,1647.632026
1.0,57,1648.200729
1.0,1,1648.21108
1.0,60,1648.812193
1.0,1,1648.822581
1.0,1,1648.833252
1.0,1,1648.843574
1.0,1,1648.853781
1.0,139,1650.289044
1.0,63,1650.937379
1.0,1,1650.948179
1.0,83,1651.816144
1.0,70,1652.50918
1.0,1,1652.519431
1.0,110,1653.649121
1.0,100,1654.633347
1.0,1,1654.64447
1.0,1,1654.655758
1.0,84,1655.486381
1.0,1,1655.496535
1.0,1,1655.50719
1.0,1,1655.517699
1.0,1,1655.528197
1.0,1,1655.538311
1.0,1,1655.551946
1.0,1,1655.567396
1.0,88,1656.456166
1.0,68,1657.125444
1.0,122,1658.337984
1.0,1,1658.348457
1.0,1,1658.358558
1.0,1,1658.368639
1.0,84,1659.228119
1.0,1,1659.243154
1.0,135,1660.640558
1.0,90,1661.531912
1.0,51,1662.053719
1.0,1,1662.064526
1.0,1,1662.07668
1.0,123,1663.332315
1.0,1,1663.342839
1.0,1,1663.352921
1.0,114,1664.458196
1.0,1,1664.468097
1.0,75,1665.190397
1.0,70,1665.87283
1.0,87,1666.763116
1.0,1,1666.773898
1.0,95,1667.708135
1.0,1,1667.718861
1.0,1,1667.730417
-1.0,114,1668.859736
1.0,105,1669.867851
1.0,1,1669.878094
1.0,93,1670.786218
1.0,100,1671.791155
1.0,1,1671.80144
1.0,1,1671.81132
1.0,1,1671.821407
1.0,79,1672.593059
1.0,70,1673.291847
1.0,123,1674.48507
1.0,1,1674.495016
1.0,1,1674.50534
1.0,1,1674.515232
1.0,1,1674.526058
1.0,128,1675.759836
1.0,117,1676.922674
1.0,1,1676.933491
1.0,194,1678.915325
1.0,1,1678.926134
1.0,1,1678.937714
1.0,298,1681.939152
1.0,67,1682.595229
1.0,1,1682.60526
1.0,1,1682.615229
1.0,1,1682.625666
1.0,63,1683.245344
1.0,1,1683.25539
1.0,222,1685.440156
1.0,54,1685.982744
1.0,142,1687.37952
1.0,56,1687.927593
1.0,59,1688.505312
1.0,1,1688.515617
1.0,197,1690.414994
1.0,1,1690.426545
1.0,1,1690.437308
1.0,52,1690.97239
1.0,75,1691.734333
1.0,94,1692.716487
1.0,1,1692.727792
1.0,1,1692.738503
1.0,60,1693.332535
1.0,181,1695.11067
1.0,58,1695.669807
1.0,1,1695.68067
1.0,78,1696.439931
1.0,1,1696.451035
1.0,1,1696.460891
1.0,137,1697.881962
1.0,87,1698.742535
1.0,1,1698.754035
1.0,72,1699.45967
1.0,99,1700.432221
1.0,1,1700.442319
1.0,76,1701.196339
1.0,1,1701.206394
1.0,1,1701.217883
1.0,68,1701.880617
1.0,1,1701.890913
1.0,93,1702.807284
1.0,1,1702.81753
1.0,80,1703.595576
1.0,1,1703.606315
1.0,83,1704.412711
-1.0,80,1705.212936
1.0,51,1705.741788
1.0,1,1705.75289
1.0,1,1705.763741
1.0,51,1706.284145
1.0,1,1706.295262
1.0,79,1707.111502
1.0,156,1708.698584
1.0,81,1709.521729
1.0,67,1710.193281
1.0,91,1711.100937
1.0,1,1711.111146
1.0,98,1712.082415
1.0,1,1712.092675
1.0,85,1712.942653
1.0,66,1713.619369
1.0,1,1713.629218
1.0,122,1714.811021
1.0,122,1715.999206
1.0,102,1717.026706
1.0,98,1718.021313
1.0,65,1718.695511
1.0,78,1719.456029
1.0,1,1719.466042
1.0,55,1719.992673
1.0,125,1721.247028
1.0,1,1721.257072
1.0,166,1722.891292
1.0,1,1722.902761
1.0,1,1722.913962
1.0,59,1723.495344
1.0,79,1724.279573
1.0,83,1725.109475
1.0,58,1725.697505
1.0,1,1725.70781
1.0,1,1725.718594
1.0,117,1726.856018
1.0,1,1726.866417
1.0,54,1727.396809
1.0,1,1727.406899
1.0,1,1727.416695
-1.0,103,1728.502515
1.0,68,1729.202259
1.0,75,1729.974979
1.0,1,1729.985323
1.0,1,1729.995964
1.0,76,1730.753544
1.0,120,1731.94647
1.0,101,1732.95171
1.0,77,1733.69928
1.0,56,1734.245671
1.0,75,1735.002082
1.0,81,1735.804363
1.0,1,1735.815024
1.0,1,1735.825172
1.0,1,1735.836442
1.0,129,1737.153419
1.0,89,1738.067365
1.0,1,1738.07899
1.0,1,1738.090583
1.0,1,1738.102963
1.0,68,1738.781744
1.0,64,1739.417915
1.0,64,1740.055112
1.0,106,1741.081835
1.0,1,1741.091938
1.0,1,1741.102091
1.0,52,1741.601186
1.0,71,1742.295434
1.0,91,1743.173516
1.0,77,1743.963836
1.0,107,1745.033497
1.0,1,1745.044549
1.0,1,1745.056326
1.0,1,1745.06653
1.0,1,1745.076952
1.0,116,1746.230735
1.0,115,1747.363963
1.0,1,1747.374349
1.0,72,1748.085726
1.0,112,1749.212623
1.0,95,1750.142241
1.0,1,1750.152736
1.0,91,1751.033306
1.0,107,1752.09539
1.0,84,1752.941725
1.0,115,1754.123737
1.0,1,1754.13403
1.0,51,1754.628735
1.0,1,1754.638509
1.0,1,1754.649275
1.0,94,1755.566001
1.0,1,1755.57612
1.0,1,1755.586791
1.0,1,1755.596883
1.0,77,1756.346671
1.0,1,1756.357155
1.0,94,1757.297122
1.0,141,1758.6732
1.0,60,1759.286132
1.0,314,1762.430352
1.0,1,1762.440879
1.0,1,1762.451632
1.0,1,1762.462294
1.0,1,1762.473511
1.0,1,1762.485441
1.0,1,1762.496252
1.0,1,1762.508576
1.0,1,1762.520523
1.0,1,1762.532189
1.0,78,1763.286354
1.0,60,1763.87572
1.0,118,1765.04277
1.0,73,1765.76135
-1.0,92,1766.652054
1.0,83,1767.458663
1.0,91,1768.354267
1.0,1,1768.365141
1.0,72,1769.120528
1.0,1,1769.130927
1.0,1,1769.141362
1.0,139,1770.591193
1.0,1,1770.602027
1.0,79,1771.414916
1.0,87,1772.317103
1.0,1,1772.327547
1.0,1,1772.338296
1.0,1,1772.349706
1.0,95,1773.29636
1.0,59,1773.876516
1.0,65,1774.522858
1.0,166,1776.158666
1.0,70,1776.854595
1.0,104,1777.882409
1.0,1,1777.892651
1.0,88,1778.777239
1.0,1,1778.789521
1.0,50,1779.293853
1.0,220,1781.499895
1.0,97,1782.485884
1.0,53,1783.018358
1.0,55,1783.576202
1.0,59,1784.140072
1.0,88,1784.99456
1.0,88,1785.875916
1.0,1,1785.886246
1.0,1,1785.89672
1.0,67,1786.561545
1.0,76,1787.319345
1.0,115,1788.470997
1.0,1,1788.4818
1.0,1,1788.49351
1.0,64,1789.139367
1.0,1,1789.149638
1.0,1,1789.160409
1.0,54,1789.700913
1.0,1,1789.711267
1.0,75,1790.442377
1.0,1,1790.452353
1.0,1,1790.463062
1.0,104,1791.46919
1.0,1,1791.480594
1.0,108,1792.578269
1.0,147,1794.025134
1.0,1,1794.035211
1.0,1,1794.046208
-1.0,282,1796.786644
1.0,54,1797.319186
1.0,52,1797.846203
1.0,1,1797.856629
1.0,51,1798.360916
1.0,1,1798.37217
1.0,119,1799.587971
1.0,1,1799.59967
1.0,103,1800.665771
1.0,1,1800.677845
1.0,56,1801.251659
1.0,104,1802.298835
1.0,88,1803.190231
1.0,1,1803.201527
1.0,1,1803.212532
1.0,1,1803.223165
1.0,77,1803.998205
1.0,1,1804.009356
1.0,78,1804.796869
1.0,72,1805.488819
1.0,67,1806.136405
1.0,1,1806.147411
-1.0,71,1806.853447
1.0,1,1806.865136
1.0,1,1806.877142
1.0,1,1806.888879
1.0,1,1806.89913
1.0,1,1806.909329
1.0,58,1807.478216
1.0,88,1808.355486
1.0,87,1809.215284
1.0,1,1809.226628
1.0,1,1809.237211
1.0,81,1810.029612
1.0,88,1810.898231
1.0,89,1811.774955
1.0,1,1811.785312
1.0,1,1811.795843
1.0,1,1811.806754
1.0,92,1812.715192
1.0,1,1812.728924
1.0,1,1812.74024
1.0,111,1813.893553
1.0,1,1813.905023
1.0,1,1813.917607
1.0,1,1813.930402
1.0,77,1814.715141
1.0,88,1815.566949
1.0,1,1815.577359
1.0,102,1816.563159
1.0,125,1817.791892
1.0,1,1817.802636
1.0,101,1818.836815
1.0,1,1818.847655
1.0,1,1818.859869
1.0,1,1818.870589
1.0,1,1818.881114
1.0,1,1818.892484
1.0,85,1819.759271
1.0,1,1819.769661
1.0,71,1820.463577
1.0,97,1821.400973
1.0,103,1822.43083
1.0,1,1822.440526
1.0,108,1823.538397
1.0,96,1824.491586
1.0,1,1824.502386
1.0,1,1824.514206
1.0,1,1824.525594
1.0,1,1824.536956
1.0,1,1824.548288
-1.0,52,1825.072703
1.0,70,1825.747247
1.0,111,1826.841267
1.0,1,1826.851188
1.0,1,1826.862734
1.0,1,1826.873903
-1.0,68,1827.546683
-1.0,92,1828.479333
1.0,1,1828.490464
-1.0,121,1829.727045
1.0,74,1830.492148
1.0,1,1830.503103
1.0,1,1830.513775
1.0,111,1831.611275
1.0,1,1831.621287
1.0,1,1831.631502
1.0,1,1831.641362
1.0,1,1831.651236
1.0,1,1831.661463
1.0,1,1831.671723
1.0,1,1831.681654
1.0,60,1832.286622
1.0,63,1832.950971
1.0,71,1833.63137
1.0,1,1833.642131
1.0,80,1834.424917
1.0,95,1835.343462
1.0,80,1836.126374
1.0,94,1837.055805
1.0,51,1837.55612
1.0,1,1837.566864
1.0,69,1838.2869
1.0,66,1838.943892
1.0,70,1839.648451
1.0,75,1840.378854
1.0,62,1840.982384
1.0,1,1840.992356
1.0,79,1841.808886
-1.0,66,1842.489403
1.0,1,1842.499845
-1.0,88,1843.400708
1.0,1,1843.412155
1.0,86,1844.283909
1.0,54,1844.82599
1.0,86,1845.669824
1.0,87,1846.559923
1.0,1,1846.570814
1.0,1,1846.581889
1.0,99,1847.574458
1.0,82,1848.417019
1.0,1,1848.427646
1.0,1,1848.438452
1.0,1,1848.448783
1.0,1,1848.460067
1.0,55,1849.019778
1.0,1,1849.03041
1.0,95,1850.021881
1.0,1,1850.03233
1.0,1,1850.042705
1.0,1,1850.053333
1.0,1,1850.063572
1.0,133,1851.43528
1.0,59,1852.045179
1.0,52,1852.564254
1.0,93,1853.514409
1.0,59,1854.078446
1.0,1,1854.089207
1.0,1,1854.099197
1.0,1,1854.109402
1.0,1,1854.119328
1.0,96,1855.078998
1.0,90,1855.947892
1.0,1,1855.958279
1.0,1,1855.968659
1.0,95,1856.913991
1.0,128,1858.204567
1.0,70,1858.926065
1.0,91,1859.830676
1.0,1,1859.841631
1.0,56,1860.389955
1.0,1,1860.400244
1.0,1,1860.410872
1.0,1,1860.421675
1.0,46,1860.897546
1.0,65,1861.567463
1.0,100,1862.548664
1.0,75,1863.310127
1.0,1,1863.320358
1.0,99,1864.297733
1.0,1,1864.307991
1.0,84,1865.163875
1.0,1,1865.174879
1.0,1,1865.185656
1.0,222,1867.407621
1.0,90,1868.270371
1.0,58,1868.845005
1.0,1,1868.85546
1.0,1,1868.866414
1.0,1,1868.876902
1.0,108,1869.956922
1.0,1,1869.969031
1.0,62,1870.59956
1.0,63,1871.22314
1.0,110,1872.345059
1.0,122,1873.645951
1.0,1,1873.657259
1.0,1,1873.66761
1.0,1,1873.678223
1.0,1,1873.688878
1.0,68,1874.392319
1.0,57,1874.975869
1.0,1,1874.986197
1.0,89,1875.880185
1.0,56,1876.434153
1.0,80,1877.250208
1.0,1,1877.260708
1.0,1,1877.270612
1.0,82,1878.09449
1.0,59,1878.693501
1.0,77,1879.498552
1.0,77,1880.243044
1.0,1,1880.25361
1.0,111,1881.347169
1.0,1,1881.35863
1.0,192,1883.27186
1.0,1,1883.282109
1.0,1,1883.292057
1.0,1,1883.302312
1.0,69,1883.972687
1.0,93,1884.918998
1.0,1,1884.92901
1.0,1,1884.93971
1.0,50,1885.422856
1.0,1,1885.432738
1.0,63,1886.038738
1.0,211,1888.152506
1.0,92,1889.051811
1.0,56,1889.61965
1.0,60,1890.253686
1.0,66,1890.925691
1.0,68,1891.57795
1.0,1,1891.588206
1.0,78,1892.357989
1.0,1,1892.368515
1.0,71,1893.087231
1.0,58,1893.660764
1.0,1,1893.6713
1.0,72,1894.363526
1.0,102,1895.374833
1.0,1,1895.385195
1.0,101,1896.434602
1.0,95,1897.409101
1.0,106,1898.487459
1.0,1,1898.498374
1.0,57,1899.077108
1.0,1,1899.087786
1.0,126,1900.373533
1.0,170,1902.048594
1.0,1,1902.058539
1.0,1,1902.069185
1.0,103,1903.066836
1.0,1,1903.077584
1.0,51,1903.585318
1.0,65,1904.24264
1.0,96,1905.200504
1.0,97,1906.175876
1.0,87,1907.0498
1.0,1,1907.060296
1.0,58,1907.627856
1.0,1,1907.638279
1.0,1,1907.648455
1.0,1,1907.658552
1.0,1,1907.668907
1.0,110,1908.745196
-1.0,95,1909.669008
1.0,68,1910.330657
1.0,1,1910.340898
1.0,101,1911.396266
1.0,1,1911.406775
1.0,81,1912.289022
1.0,1,1912.299236
1.0,68,1912.973327
1.0,1,1912.983694
1.0,1,1912.994229
1.0,1,1913.004997
1.0,1,1913.015163
1.0,147,1914.489618
1.0,1,1914.500091
1.0,1,1914.511111
1.0,1,1914.521895
1.0,1,1914.532526
1.0,69,1915.198071
1.0,85,1916.071687
1.0,74,1916.818807
1.0,1,1916.829773
