#{"t_start": 1760795558.3129869, "env_id": "CustomLunarLander-v0"}
r,l,t
1.0,64,1306.825959
1.0,1,1306.837031
1.0,80,1307.643942
1.0,55,1308.204722
1.0,1,1308.215391
1.0,1,1308.225571
1.0,1,1308.235652
1.0,102,1309.235901
1.0,117,1310.367289
1.0,98,1311.358646
1.0,93,1312.291502
1.0,76,1313.050187
1.0,1,1313.061371
1.0,1,1313.07189
1.0,1,1313.082185
1.0,76,1313.828656
1.0,1,1313.838629
1.0,117,1314.982865
1.0,82,1315.780942
1.0,114,1316.938623
1.0,1,1316.948903
1.0,68,1317.636002
1.0,1,1317.646318
1.0,53,1318.199254
1.0,1,1318.210043
1.0,1,1318.220776
1.0,1,1318.231209
1.0,1,1318.24212
1.0,1,1318.252818
1.0,1,1318.263132
1.0,1,1318.274249
1.0,136,1319.626795
1.0,1,1319.637088
1.0,78,1320.416216
1.0,1,1320.427014
1.0,75,1321.189421
1.0,1,1321.200078
1.0,97,1322.135005
1.0,115,1323.247146
1.0,55,1323.800934
1.0,62,1324.433755
1.0,59,1325.008442
1.0,92,1325.908634
1.0,130,1327.253251
1.0,88,1328.157154
1.0,85,1329.044006
1.0,70,1329.718214
1.0,1,1329.728281
1.0,85,1330.56024
1.0,152,1332.115693
1.0,77,1332.887891
1.0,146,1334.321069
1.0,121,1335.539118
1.0,64,1336.190215
1.0,1,1336.200259
1.0,97,1337.172446
1.0,1,1337.183001
-1.0,168,1338.837183
1.0,1,1338.847634
1.0,70,1339.560321
1.0,1,1339.571078
1.0,1,1339.581332
1.0,1,1339.59205
1.0,82,1340.434338
1.0,102,1341.425267
1.0,73,1342.132154
1.0,33,1342.464197
1.0,92,1343.364121
1.0,1,1343.374439
1.0,55,1343.930698
1.0,1,1343.941355
1.0,1,1343.95211
1.0,1,1343.962605
1.0,1,1343.97313
1.0,1,1343.983488
1.0,1,1343.994351
1.0,1,1344.004673
1.0,1,1344.015487
1.0,1,1344.026314
1.0,71,1344.749899
1.0,112,1345.854671
1.0,1,1345.865445
1.0,111,1346.956451
1.0,1,1346.967152
1.0,115,1348.116012
1.0,113,1349.245716
1.0,89,1350.167747
1.0,118,1351.360373
1.0,1,1351.370805
1.0,1,1351.38145
1.0,1,1351.391724
1.0,82,1352.235147
-1.0,129,1353.531038
1.0,1,1353.541103
1.0,1,1353.551517
-1.0,112,1354.66472
1.0,73,1355.38231
1.0,262,1358.017473
1.0,1,1358.029237
1.0,1,1358.040301
1.0,102,1359.061748
1.0,82,1359.868916
1.0,194,1361.768335
1.0,53,1362.291815
1.0,75,1363.049157
1.0,53,1363.592725
1.0,1,1363.603204
1.0,69,1364.284824
1.0,1,1364.29523
1.0,88,1365.185779
1.0,84,1366.014589
1.0,67,1366.658141
1.0,61,1367.254093
1.0,51,1367.770754
1.0,1,1367.781463
1.0,104,1368.826459
1.0,1,1368.836808
-1.0,75,1369.583476
1.0,117,1370.759377
1.0,1,1370.76992
1.0,1,1370.780925
1.0,1,1370.79178
1.0,1,1370.802388
1.0,1,1370.813044
1.0,1,1370.823336
1.0,82,1371.645617
1.0,1,1371.655883
1.0,1,1371.66706
1.0,59,1372.262182
1.0,117,1373.428873
1.0,1,1373.440128
1.0,112,1374.550812
1.0,1,1374.561388
1.0,75,1375.295149
1.0,1,1375.305268
1.0,189,1377.19085
1.0,89,1378.064492
1.0,1,1378.074455
1.0,53,1378.581825
1.0,1,1378.59194
1.0,80,1379.373743
1.0,1,1379.383552
1.0,1,1379.393291
1.0,91,1380.278706
1.0,120,1381.453093
1.0,1,1381.463413
1.0,1,1381.474144
1.0,1,1381.485018
1.0,98,1382.448958
1.0,1,1382.459345
1.0,1,1382.469401
1.0,92,1383.362417
1.0,198,1385.278897
1.0,93,1386.176846
1.0,116,1387.298589
1.0,1,1387.309019
1.0,70,1388.010086
1.0,1,1388.020082
-1.0,84,1388.835399
1.0,74,1389.553536
1.0,93,1390.461548
1.0,1,1390.472528
1.0,122,1391.673782
1.0,264,1394.363846
1.0,112,1395.473462
1.0,1,1395.484098
1.0,931,1404.852477
1.0,1,1404.862913
1.0,1,1404.874188
1.0,109,1405.933314
1.0,102,1406.96957
1.0,1,1406.981535
1.0,105,1408.004903
1.0,1,1408.01547
1.0,54,1408.555023
1.0,90,1409.482308
1.0,1,1409.492226
1.0,99,1410.459631
1.0,151,1411.988546
1.0,1,1411.999664
1.0,220,1414.244385
1.0,1,1414.254693
1.0,54,1414.781075
1.0,68,1415.450011
1.0,111,1416.53751
1.0,79,1417.340763
1.0,119,1418.569835
1.0,98,1419.570174
1.0,78,1420.370755
1.0,150,1421.885756
1.0,58,1422.482718
1.0,74,1423.217416
1.0,97,1424.150797
1.0,1,1424.161552
1.0,1,1424.173906
1.0,1,1424.185241
1.0,1,1424.195747
1.0,73,1424.909781
-1.0,86,1425.805252
1.0,73,1426.526309
1.0,76,1427.290313
1.0,66,1427.953726
1.0,249,1430.336687
1.0,132,1431.66737
1.0,113,1432.836787
1.0,1,1432.848404
1.0,53,1433.37525
1.0,91,1434.333472
1.0,88,1435.187902
1.0,112,1436.289203
1.0,138,1437.68256
1.0,1,1437.693115
1.0,96,1438.633009
1.0,1,1438.644412
1.0,1,1438.655732
1.0,1,1438.665776
1.0,1,1438.676365
-1.0,102,1439.693884
-1.0,83,1440.508844
1.0,82,1441.323802
1.0,1,1441.334136
1.0,78,1442.117706
1.0,1,1442.127608
1.0,118,1443.306056
1.0,1,1443.316791
1.0,68,1443.966939
1.0,118,1445.148813
1.0,70,1445.839999
1.0,1,1445.84994
1.0,64,1446.474559
-1.0,60,1447.095353
1.0,1,1447.106183
1.0,1,1447.116833
1.0,1,1447.127623
1.0,123,1448.391452
1.0,1,1448.40199
1.0,63,1449.031112
1.0,1,1449.041448
1.0,1,1449.051514
1.0,1,1449.062668
1.0,94,1449.998676
1.0,76,1450.815296
1.0,1,1450.82639
1.0,1,1450.839138
1.0,66,1451.511915
1.0,1,1451.522874
-1.0,87,1452.376636
1.0,53,1452.895909
1.0,101,1453.936083
1.0,79,1454.751667
1.0,49,1455.269979
-1.0,103,1456.316152
-1.0,125,1457.527133
1.0,1,1457.537103
1.0,58,1458.139405
1.0,93,1459.13695
1.0,1,1459.147444
1.0,50,1459.652414
1.0,1,1459.663393
1.0,51,1460.163864
1.0,1,1460.174039
1.0,80,1460.966126
1.0,1,1460.976335
1.0,94,1461.899484
1.0,1,1461.909684
1.0,119,1463.081067
1.0,70,1463.811401
1.0,67,1464.494517
1.0,74,1465.213918
1.0,1,1465.224425
1.0,1,1465.234255
1.0,159,1466.841202
1.0,97,1467.787248
1.0,131,1469.070418
1.0,88,1469.960611
-1.0,65,1470.589554
1.0,1,1470.600143
1.0,62,1471.200634
1.0,88,1472.07028
1.0,1,1472.080456
1.0,71,1472.777899
1.0,66,1473.470481
1.0,178,1475.245929
1.0,52,1475.771712
-1.0,160,1477.347593
1.0,56,1477.903032
1.0,56,1478.448145
1.0,1,1478.464975
1.0,83,1479.292558
1.0,96,1480.283873
1.0,54,1480.823985
1.0,122,1482.065357
1.0,1,1482.075296
1.0,1,1482.085953
1.0,1,1482.096393
1.0,1,1482.107177
1.0,56,1482.661602
1.0,127,1483.918949
1.0,66,1484.574682
1.0,1,1484.58606
1.0,75,1485.342414
1.0,93,1486.283354
1.0,1,1486.293568
1.0,1,1486.303875
1.0,1,1486.314805
1.0,1,1486.325657
1.0,113,1487.515205
1.0,1,1487.525821
1.0,1,1487.536318
1.0,128,1488.868296
1.0,1,1488.878604
1.0,1,1488.889205
1.0,1,1488.899566
1.0,1,1488.911214
1.0,99,1489.905483
1.0,1,1489.915504
1.0,1,1489.927392
1.0,130,1491.183124
1.0,1,1491.193363
1.0,112,1492.30345
-1.0,94,1493.243024
1.0,1,1493.252981
1.0,70,1493.961874
1.0,106,1495.037985
-1.0,81,1495.852843
1.0,75,1496.581638
1.0,68,1497.23446
1.0,1,1497.244923
1.0,1,1497.255643
1.0,1,1497.266828
1.0,67,1497.913162
1.0,53,1498.461573
1.0,50,1498.98184
1.0,1,1498.998247
1.0,1,1499.009374
1.0,85,1499.873418
1.0,1,1499.883811
1.0,52,1500.393367
1.0,1,1500.405346
1.0,1,1500.41654
1.0,102,1501.480712
1.0,52,1502.018891
1.0,1,1502.029819
1.0,1,1502.040745
1.0,1,1502.052377
1.0,83,1502.916504
1.0,56,1503.50667
1.0,83,1504.348849
1.0,92,1505.23145
1.0,68,1505.909137
1.0,1,1505.919879
1.0,96,1506.889596
1.0,87,1507.766151
1.0,66,1508.424931
1.0,91,1509.308541
1.0,1,1509.319134
1.0,1,1509.329736
1.0,60,1509.913527
1.0,72,1510.613718
1.0,62,1511.20645
1.0,1,1511.216464
1.0,79,1511.985344
1.0,185,1513.815766
1.0,153,1515.39821
1.0,1,1515.409069
1.0,1,1515.4198
1.0,171,1517.189973
1.0,1,1517.200898
1.0,94,1518.169704
1.0,1,1518.182358
1.0,93,1519.139672
1.0,127,1520.403055
1.0,1,1520.412976
1.0,57,1520.977495
1.0,1,1520.98766
1.0,75,1521.714597
1.0,1,1521.725413
1.0,112,1522.850236
1.0,1,1522.860164
1.0,75,1523.612369
1.0,111,1524.699606
1.0,97,1525.633674
1.0,82,1526.469273
-1.0,95,1527.485655
1.0,1,1527.496187
1.0,1,1527.506364
-1.0,93,1528.446236
1.0,69,1529.150982
1.0,86,1529.986545
1.0,63,1530.591099
1.0,1,1530.601945
1.0,1,1530.612249
-1.0,60,1531.204509
1.0,1,1531.215192
1.0,76,1531.974632
1.0,1,1531.98456
1.0,87,1532.88189
1.0,1,1532.893172
-1.0,81,1533.675956
1.0,53,1534.205391
1.0,1,1534.216282
1.0,1,1534.22771
1.0,119,1535.407697
-1.0,124,1536.617026
1.0,1,1536.627201
1.0,64,1537.298257
1.0,1,1537.315525
1.0,1,1537.33051
1.0,85,1538.218639
1.0,84,1539.06329
1.0,87,1539.919289
1.0,75,1540.669965
1.0,62,1541.26952
1.0,117,1542.716877
-1.0,76,1543.637334
1.0,53,1544.153866
1.0,50,1544.654478
1.0,129,1545.930482
1.0,70,1546.615945
1.0,1,1546.626051
1.0,57,1547.235415
-1.0,89,1548.126241
1.0,1,1548.136283
1.0,79,1548.903043
1.0,131,1550.177804
1.0,83,1550.986744
1.0,1,1550.996588
-1.0,68,1551.655501
1.0,91,1552.580545
1.0,1,1552.591987
1.0,1,1552.605394
1.0,52,1553.123942
1.0,87,1553.970092
1.0,90,1554.846847
1.0,1,1554.857384
1.0,1,1554.867654
1.0,87,1555.729751
1.0,71,1556.418305
1.0,1,1556.429059
1.0,1,1556.440026
1.0,57,1556.996688
1.0,91,1557.930047
1.0,70,1558.628886
1.0,90,1559.516891
1.0,1,1559.527808
1.0,109,1560.603072
1.0,61,1561.198704
1.0,1,1561.209121
1.0,1,1561.219667
1.0,53,1561.728615
1.0,78,1562.501368
1.0,1,1562.511747
1.0,41,1562.909999
1.0,1,1562.920684
1.0,89,1563.83966
1.0,1,1563.851413
1.0,1,1563.863248
1.0,1,1563.873807
1.0,1,1563.885632
1.0,61,1564.486028
1.0,1,1564.49655
1.0,52,1565.009862
1.0,1,1565.020025
1.0,1,1565.030599
1.0,80,1565.860052
1.0,97,1566.855497
1.0,70,1567.552069
1.0,1,1567.56383
1.0,74,1568.373537
1.0,1,1568.384275
1.0,1,1568.394562
1.0,58,1568.972692
1.0,1,1568.983075
1.0,1,1568.993356
1.0,99,1569.994894
1.0,90,1570.889991
1.0,136,1572.224334
1.0,73,1572.935204
1.0,93,1573.8729
1.0,115,1575.005006
1.0,64,1575.645181
1.0,111,1576.736603
1.0,100,1577.733923
1.0,74,1578.466902
1.0,1,1578.478371
1.0,1,1578.489465
1.0,113,1579.644546
1.0,55,1580.182978
1.0,75,1580.910994
1.0,71,1581.600659
1.0,61,1582.176168
1.0,53,1582.704216
1.0,61,1583.290997
1.0,64,1583.937756
1.0,1,1583.948465
-1.0,86,1584.823606
1.0,87,1585.741464
1.0,1,1585.75262
1.0,1,1585.764297
1.0,81,1586.562869
1.0,1,1586.573138
1.0,1,1586.584118
1.0,93,1587.500054
1.0,80,1588.298793
1.0,1,1588.309465
1.0,60,1588.920719
1.0,101,1589.910892
1.0,1,1589.921684
1.0,1,1589.931681
1.0,1,1589.947462
1.0,52,1590.473059
1.0,83,1591.284989
1.0,63,1591.941121
1.0,1,1591.951654
1.0,56,1592.50437
1.0,1,1592.514326
1.0,84,1593.337303
1.0,1,1593.347623
1.0,207,1595.432987
1.0,53,1595.983661
1.0,70,1596.710196
1.0,1,1596.72079
1.0,1,1596.731294
1.0,1,1596.742287
1.0,88,1597.647645
1.0,76,1598.397942
1.0,99,1599.37688
1.0,64,1600.023522
1.0,72,1600.734723
1.0,1,1600.744563
1.0,177,1602.500621
-1.0,79,1603.262287
1.0,66,1603.9139
1.0,55,1604.466607
1.0,99,1605.448213
1.0,1,1605.458499
1.0,76,1606.236538
1.0,1,1606.247082
1.0,59,1606.836084
1.0,1,1606.847062
1.0,1,1606.858041
1.0,1,1606.869449
1.0,1,1606.880469
1.0,86,1607.740501
1.0,1,1607.750441
1.0,58,1608.320045
1.0,54,1608.85373
1.0,1,1608.864452
1.0,86,1609.745132
1.0,77,1610.501555
1.0,1,1610.51321
1.0,1,1610.5249
1.0,1,1610.535825
1.0,81,1611.327919
1.0,1,1611.33881
1.0,1,1611.349528
1.0,75,1612.093615
1.0,1,1612.10414
1.0,89,1612.993884
1.0,70,1613.700551
1.0,1,1613.710996
1.0,68,1614.424212
1.0,79,1615.224996
1.0,88,1616.107948
1.0,1,1616.117798
1.0,1,1616.128131
1.0,1,1616.138288
1.0,1,1616.14859
1.0,93,1617.074492
1.0,1,1617.08531
1.0,101,1618.151703
1.0,95,1619.114239
-1.0,103,1620.165154
1.0,1,1620.175075
1.0,1,1620.185633
1.0,1,1620.196815
1.0,67,1620.856538
1.0,1,1620.868291
1.0,1,1620.880641
1.0,1,1620.891307
1.0,1,1620.90246
1.0,114,1622.050379
1.0,1,1622.060799
1.0,65,1622.702727
1.0,1,1622.712974
1.0,82,1623.516654
1.0,1,1623.527908
1.0,78,1624.317262
1.0,1,1624.329737
1.0,1,1624.343091
1.0,1,1624.355938
1.0,68,1625.051868
1.0,118,1626.209758
1.0,145,1627.638741
1.0,1,1627.648801
1.0,68,1628.324311
1.0,59,1628.914312
-1.0,98,1629.930922
1.0,61,1630.55123
1.0,103,1631.590578
1.0,1,1631.601488
1.0,1,1631.612143
1.0,61,1632.244183
1.0,1,1632.254578
1.0,1,1632.264787
1.0,1,1632.275558
1.0,1,1632.286467
1.0,60,1632.887339
1.0,95,1633.814107
1.0,90,1634.720703
1.0,76,1635.482516
1.0,1,1635.493682
1.0,68,1636.165284
1.0,1,1636.175606
1.0,1,1636.187371
1.0,128,1637.496322
1.0,1,1637.507421
1.0,172,1639.261756
1.0,1,1639.273135
1.0,113,1640.423416
1.0,59,1640.995476
1.0,74,1641.720611
1.0,70,1642.404621
1.0,77,1643.155404
1.0,87,1644.030255
1.0,1,1644.041257
1.0,1,1644.05378
1.0,60,1644.66411
1.0,1,1644.674497
1.0,1,1644.685714
1.0,68,1645.385034
1.0,1,1645.396947
-1.0,101,1646.43492
1.0,77,1647.211502
1.0,80,1648.051559
1.0,1,1648.062138
1.0,1,1648.072764
1.0,58,1648.640213
1.0,1,1648.651642
1.0,1,1648.662501
1.0,144,1650.148947
1.0,1,1650.159694
1.0,140,1651.599265
1.0,1,1651.611308
1.0,66,1652.29183
1.0,51,1652.795295
1.0,1,1652.806871
1.0,82,1653.653883
1.0,1,1653.665102
1.0,1,1653.675855
1.0,1,1653.685814
1.0,1,1653.696255
1.0,1,1653.707257
1.0,1,1653.717729
1.0,58,1654.287558
1.0,104,1655.315503
-1.0,160,1656.929487
1.0,109,1658.010476
1.0,63,1658.633563
1.0,1,1658.644428
1.0,57,1659.232107
1.0,1,1659.247474
1.0,82,1660.093888
1.0,161,1661.720421
1.0,1,1661.731563
1.0,1,1661.743745
1.0,1,1661.754667
1.0,1,1661.765332
1.0,1,1661.776437
1.0,1,1661.787306
1.0,81,1662.59703
1.0,58,1663.207481
1.0,1,1663.218075
1.0,122,1664.406193
1.0,203,1666.407892
1.0,75,1667.159833
1.0,1,1667.169961
1.0,54,1667.691769
1.0,106,1668.742674
1.0,1,1668.753932
1.0,1,1668.764196
1.0,86,1669.593339
1.0,120,1670.759558
1.0,90,1671.669866
1.0,99,1672.639336
1.0,91,1673.541213
1.0,73,1674.249691
1.0,76,1674.980853
1.0,85,1675.805391
1.0,1,1675.815454
1.0,1,1675.825684
1.0,1,1675.836054
1.0,71,1676.537004
1.0,20,1676.736854
1.0,58,1677.312468
1.0,1,1677.32287
1.0,1,1677.333318
1.0,1,1677.343529
1.0,1,1677.353984
1.0,1,1677.364082
1.0,111,1678.499442
1.0,84,1679.376824
1.0,177,1681.151044
1.0,1,1681.161355
1.0,1,1681.171709
1.0,1,1681.182319
1.0,165,1682.823883
1.0,1,1682.8342
1.0,130,1684.111125
1.0,1,1684.121533
1.0,105,1685.149342
1.0,1,1685.160184
1.0,198,1687.128721
1.0,97,1688.073295
1.0,133,1689.354071
1.0,1,1689.36414
1.0,1,1689.374019
1.0,1,1689.384637
1.0,1,1689.394716
1.0,85,1690.219796
1.0,1,1690.230528
1.0,79,1691.028907
1.0,135,1692.416435
1.0,56,1692.990289
1.0,1,1693.000579
1.0,1,1693.010927
1.0,1,1693.02226
1.0,1,1693.032917
1.0,91,1693.929083
1.0,1,1693.94164
1.0,134,1695.254005
1.0,92,1696.14729
1.0,57,1696.707945
1.0,76,1697.517843
1.0,1,1697.528821
1.0,86,1698.384375
1.0,86,1699.222474
1.0,1,1699.233362
1.0,1,1699.2438
1.0,95,1700.177475
-1.0,105,1701.22227
1.0,1,1701.23346
-1.0,85,1702.057523
1.0,91,1702.955396
1.0,55,1703.488899
1.0,1,1703.499074
1.0,1,1703.509284
1.0,57,1704.073115
1.0,1,1704.083053
1.0,1,1704.093058
1.0,1,1704.102912
1.0,1,1704.113497
1.0,85,1704.949992
1.0,51,1705.466304
1.0,1,1705.477289
1.0,1,1705.488106
1.0,1,1705.499568
1.0,88,1706.406243
1.0,1,1706.417318
1.0,1,1706.427685
1.0,110,1707.565964
1.0,90,1708.469124
1.0,1,1708.480047
1.0,103,1709.526063
1.0,1,1709.538111
-1.0,63,1710.168036
1.0,1,1710.178038
1.0,1,1710.188207
1.0,82,1711.00564
1.0,86,1711.850572
1.0,1,1711.860607
1.0,53,1712.385178
1.0,1,1712.395267
1.0,57,1712.976509
1.0,1,1712.987668
1.0,1,1712.998135
1.0,1,1713.008066
1.0,1,1713.019041
1.0,127,1714.278574
1.0,1,1714.289086
1.0,87,1715.143559
1.0,142,1716.533208
1.0,1,1716.54386
1.0,1,1716.554686
1.0,1,1716.564947
1.0,1,1716.575578
1.0,53,1717.112476
1.0,1,1717.123185
1.0,87,1718.004656
1.0,88,1718.899386
1.0,1,1718.909765
1.0,55,1719.451165
1.0,66,1720.089093
1.0,93,1721.020224
1.0,88,1721.882527
1.0,1,1721.892367
1.0,113,1723.019295
1.0,1,1723.030183
1.0,1,1723.040548
1.0,206,1725.081526
1.0,1,1725.092993
1.0,1,1725.103425
1.0,86,1725.967613
1.0,114,1727.082863
1.0,82,1727.939986
1.0,1,1727.951201
-1.0,133,1729.314337
1.0,107,1730.399557
1.0,74,1731.13202
1.0,1,1731.142782
1.0,1,1731.153808
1.0,1,1731.16478
1.0,1,1731.175275
-1.0,67,1731.839568
1.0,1,1731.851129
1.0,116,1733.010693
1.0,99,1733.966511
1.0,1,1733.976642
1.0,1,1733.987729
1.0,1,1733.997895
1.0,116,1735.157887
1.0,145,1736.610699
-1.0,68,1737.313835
1.0,93,1738.278469
1.0,88,1739.14622
1.0,1,1739.156159
1.0,72,1739.870273
1.0,74,1740.594513
1.0,88,1741.44444
1.0,77,1742.195029
1.0,1,1742.2053
1.0,1,1742.215278
1.0,72,1742.910428
1.0,19,1743.088658
1.0,84,1743.941967
1.0,256,1746.511226
1.0,1,1746.521271
1.0,105,1747.546691
1.0,139,1748.933085
1.0,83,1749.74534
1.0,78,1750.513625
1.0,1,1750.524422
1.0,1,1750.535602
1.0,98,1751.480067
1.0,1,1751.491449
1.0,120,1752.70521
1.0,1,1752.715644
1.0,53,1753.245979
1.0,70,1753.951122
1.0,1,1753.962644
1.0,1,1753.973707
1.0,72,1754.705556
1.0,97,1755.652539
1.0,1,1755.66245
1.0,122,1756.857924
1.0,115,1757.998493
1.0,1,1758.009072
1.0,1,1758.018955
1.0,1,1758.028889
1.0,1,1758.038924
1.0,1,1758.04945
1.0,1,1758.059621
1.0,1,1758.070326
1.0,1,1758.080263
1.0,1,1758.090621
1.0,64,1758.708636
1.0,1,1758.71921
1.0,1,1758.729122
1.0,1,1758.739441
1.0,1,1758.749769
1.0,69,1759.451637
1.0,77,1760.237473
1.0,61,1760.837646
1.0,1,1760.848106
-1.0,73,1761.579332
1.0,1,1761.59047
1.0,63,1762.219809
1.0,122,1763.422903
1.0,86,1764.260653
1.0,72,1764.978265
1.0,1,1764.988809
1.0,57,1765.553558
1.0,1,1765.563763
1.0,1,1765.574133
1.0,67,1766.222495
1.0,73,1766.930089
1.0,97,1767.880993
1.0,64,1768.505188
1.0,1,1768.51613
1.0,145,1770.042784
1.0,71,1770.782445
1.0,120,1772.027017
-1.0,58,1772.630991
1.0,73,1773.34015
1.0,1,1773.349941
1.0,96,1774.303864
1.0,1,1774.314377
1.0,60,1774.893598
1.0,1,1774.904665
1.0,1,1774.915193
1.0,127,1776.174573
1.0,1,1776.185345
1.0,73,1776.917496
1.0,1,1776.928061
1.0,74,1777.652742
1.0,78,1778.422104
1.0,1,1778.432144
1.0,1,1778.442388
1.0,105,1779.503817
1.0,1,1779.513903
1.0,1,1779.524247
1.0,1,1779.534805
1.0,1,1779.545292
1.0,217,1781.738784
1.0,81,1782.55146
1.0,1,1782.562056
1.0,1,1782.573182
1.0,91,1783.490551
-1.0,68,1784.144856
-1.0,85,1784.968539
1.0,1,1784.978678
1.0,56,1785.544748
1.0,1,1785.555733
1.0,1,1785.566878
1.0,99,1786.545865
1.0,167,1788.207852
1.0,1,1788.218963
1.0,1,1788.230608
1.0,68,1788.925619
1.0,105,1789.969228
1.0,65,1790.603658
1.0,45,1791.035696
1.0,83,1791.863607
1.0,1,1791.875035
1.0,1,1791.885671
1.0,108,1792.963537
1.0,126,1794.208417
1.0,87,1795.054767
1.0,1,1795.065511
1.0,62,1795.676006
1.0,1,1795.68725
1.0,1,1795.697531
-1.0,81,1796.4733
1.0,1,1796.483731
1.0,106,1797.532837
1.0,79,1798.312462
1.0,1,1798.323415
1.0,1,1798.334217
1.0,88,1799.223746
1.0,1,1799.233841
1.0,124,1800.529571
1.0,84,1801.390824
1.0,60,1801.987102
1.0,1,1801.997098
1.0,1,1802.007722
1.0,83,1802.836022
1.0,1,1802.848328
1.0,74,1803.605861
1.0,1,1803.617196
1.0,57,1804.199153
1.0,79,1804.983142
1.0,97,1805.922533
1.0,1,1805.932662
1.0,1,1805.942643
1.0,1,1805.953168
1.0,111,1807.054488
1.0,82,1807.851778
1.0,1,1807.862459
1.0,1,1807.87325
1.0,145,1809.322984
1.0,1,1809.333218
1.0,1,1809.343015
1.0,1,1809.352943
1.0,110,1810.431161
1.0,90,1811.312466
1.0,1,1811.323981
1.0,55,1811.868717
1.0,54,1812.386507
1.0,69,1813.11508
1.0,1,1813.126798
1.0,106,1814.234823
1.0,1,1814.245659
1.0,56,1814.799552
1.0,1,1814.809472
1.0,74,1815.523593
1.0,75,1816.251603
1.0,87,1817.096925
1.0,110,1818.215682
1.0,1,1818.226277
1.0,81,1819.043
1.0,60,1819.645874
1.0,67,1820.31326
-1.0,76,1821.049755
1.0,91,1821.958051
1.0,1,1821.968297
1.0,1,1821.978421
1.0,81,1822.772314
1.0,1,1822.782325
1.0,1,1822.792644
1.0,132,1824.126893
1.0,1,1824.138323
1.0,1,1824.148758
1.0,87,1825.028264
1.0,119,1826.187591
-1.0,60,1826.776568
1.0,1,1826.786429
1.0,70,1827.482653
-1.0,59,1828.054065
1.0,119,1829.287471
1.0,1,1829.298368
1.0,95,1830.275876
1.0,1,1830.287056
1.0,123,1831.516818
1.0,110,1832.632297
1.0,1,1832.64363
1.0,1,1832.654385
1.0,131,1833.95532
1.0,1,1833.965996
1.0,59,1834.5395
1.0,98,1835.488532
1.0,100,1836.465898
1.0,1,1836.477195
1.0,113,1837.592378
1.0,1,1837.603327
1.0,1,1837.61412
1.0,1,1837.62431
-1.0,77,1838.420496
1.0,1,1838.430808
1.0,67,1839.098408
1.0,1,1839.108376
1.0,82,1839.921517
1.0,1,1839.931369
1.0,709,1847.090837
1.0,1,1847.101629
1.0,55,1847.66786
1.0,1,1847.679719
1.0,1,1847.690891
1.0,58,1848.26992
1.0,49,1848.77476
1.0,82,1849.625843
1.0,1,1849.636529
1.0,100,1850.670156
1.0,1,1850.680773
1.0,1,1850.690683
1.0,1,1850.701273
1.0,1,1850.711265
1.0,103,1851.76986
1.0,1,1851.780612
1.0,1,1851.791683
1.0,77,1852.56896
1.0,1,1852.580706
1.0,1,1852.592164
1.0,1,1852.603695
1.0,1,1852.614614
1.0,71,1853.341753
1.0,1,1853.353391
1.0,1,1853.364537
1.0,1,1853.374928
1.0,1,1853.385653
1.0,96,1854.311442
1.0,1,1854.321335
1.0,78,1855.10447
1.0,56,1855.646471
1.0,87,1856.491251
1.0,103,1857.534782
1.0,89,1858.455019
1.0,1,1858.466227
1.0,69,1859.145433
1.0,1,1859.15549
1.0,1,1859.165829
1.0,86,1860.018819
1.0,109,1861.127971
1.0,1,1861.139698
1.0,74,1861.890236
1.0,83,1862.710943
1.0,1,1862.721444
1.0,114,1863.846757
1.0,1,1863.857052
1.0,1,1863.866948
1.0,63,1864.506077
1.0,84,1865.357009
1.0,82,1866.181272
1.0,1,1866.192298
1.0,110,1867.294854
1.0,147,1868.715665
1.0,61,1869.322588
1.0,66,1869.997444
1.0,1,1870.007996
1.0,1,1870.018864
1.0,124,1871.25751
1.0,1,1871.267573
1.0,1,1871.278074
1.0,92,1872.200392
1.0,1,1872.212351
1.0,1,1872.224898
1.0,1,1872.236705
1.0,1,1872.249254
1.0,1,1872.261713
1.0,62,1872.902229
1.0,1,1872.912737
1.0,143,1874.438254
1.0,1,1874.449306
1.0,1,1874.462257
1.0,1,1874.473895
1.0,130,1875.791523
1.0,1,1875.802184
1.0,107,1876.863024
1.0,1,1876.874679
1.0,111,1877.999144
1.0,1,1878.010008
1.0,85,1878.874657
1.0,1,1878.885481
1.0,1,1878.896216
1.0,1,1878.907231
1.0,1,1878.917511
1.0,1,1878.927827
1.0,1,1878.938255
1.0,53,1879.492094
1.0,1,1879.503327
1.0,1,1879.514256
1.0,89,1880.377487
1.0,94,1881.29814
1.0,1,1881.309621
1.0,1,1881.320801
1.0,93,1882.246276
1.0,55,1882.802357
1.0,1,1882.812612
1.0,125,1884.03826
1.0,100,1885.053537
1.0,41,1885.447954
1.0,1,1885.458202
1.0,1,1885.468588
1.0,96,1886.396604
1.0,1,1886.406969
1.0,157,1887.992527
1.0,118,1889.151002
1.0,1,1889.163529
1.0,73,1889.913099
1.0,97,1890.909659
1.0,1,1890.920651
1.0,86,1891.75656
1.0,1,1891.76669
1.0,117,1892.919979
1.0,120,1894.111806
1.0,112,1895.21207
1.0,1,1895.222574
1.0,1,1895.233473
1.0,1,1895.243927
1.0,1,1895.253877
1.0,131,1896.602027
1.0,1,1896.613639
1.0,1,1896.6241
1.0,1,1896.635751
1.0,84,1897.494032
1.0,78,1898.283782
1.0,89,1899.192872
1.0,72,1899.941721
1.0,104,1900.999132
1.0,177,1902.701495
