#{"t_start": 1760795558.3146563, "env_id": "CustomLunarLander-v0"}
r,l,t
1.0,1,1348.072476
1.0,85,1348.904689
1.0,1,1348.915558
1.0,1,1348.927168
1.0,86,1349.809736
1.0,1,1349.820169
1.0,94,1350.782064
1.0,1,1350.792327
1.0,1,1350.80239
1.0,1,1350.812873
1.0,1,1350.823391
1.0,104,1351.881397
1.0,1,1351.892148
1.0,1,1351.903518
1.0,66,1352.583997
1.0,103,1353.617456
1.0,85,1354.470116
1.0,1,1354.480303
1.0,77,1355.235282
1.0,88,1356.124107
1.0,99,1357.107004
1.0,98,1358.100106
1.0,187,1359.958488
1.0,64,1360.595122
1.0,87,1361.440716
1.0,69,1362.102107
1.0,100,1363.119223
1.0,75,1363.873161
1.0,1,1363.883543
1.0,1,1363.89363
1.0,106,1364.952498
1.0,1,1364.963324
1.0,82,1365.793204
1.0,90,1366.657069
1.0,1,1366.669124
1.0,124,1367.896695
1.0,77,1368.668771
1.0,1,1368.680043
1.0,1,1368.69136
1.0,1,1368.702399
1.0,1,1368.713599
1.0,50,1369.205028
1.0,82,1370.023875
1.0,1,1370.034231
1.0,1,1370.044983
1.0,1,1370.055159
1.0,1,1370.065195
1.0,147,1371.553226
1.0,196,1373.527179
1.0,52,1374.050072
1.0,1,1374.06042
1.0,1,1374.070449
1.0,1,1374.080564
1.0,65,1374.706026
1.0,1,1374.716336
1.0,1,1374.727196
1.0,1,1374.737615
1.0,1,1374.748689
1.0,1,1374.759702
1.0,1,1374.771425
1.0,1,1374.783505
1.0,1,1374.793839
1.0,1,1374.80398
1.0,1,1374.816127
1.0,61,1375.406224
1.0,88,1376.290035
1.0,1,1376.301287
1.0,134,1377.613709
1.0,1,1377.624509
1.0,1,1377.635225
1.0,1,1377.645854
1.0,89,1378.512187
1.0,1,1378.522696
1.0,53,1379.043112
1.0,120,1380.206862
1.0,258,1382.744606
1.0,1,1382.755708
1.0,60,1383.330241
1.0,1,1383.34004
1.0,1,1383.350624
1.0,1,1383.361382
1.0,99,1384.327934
1.0,1,1384.33917
-1.0,92,1385.219854
1.0,68,1385.877192
1.0,97,1386.823405
1.0,1,1386.833496
1.0,1,1386.843773
1.0,95,1387.749462
1.0,72,1388.483597
1.0,1,1388.494475
1.0,1,1388.505172
1.0,1,1388.51528
1.0,51,1389.001353
1.0,149,1390.449053
1.0,94,1391.372173
1.0,112,1392.474318
1.0,126,1393.813525
1.0,83,1394.633367
1.0,124,1395.866391
1.0,1,1395.878222
-1.0,132,1397.22084
1.0,65,1397.926889
1.0,1,1397.937205
1.0,76,1398.721206
1.0,38,1399.091996
1.0,1,1399.103011
1.0,1,1399.114113
1.0,1,1399.124863
1.0,1,1399.136879
1.0,79,1399.903335
1.0,1,1399.913443
1.0,1,1399.9241
1.0,91,1400.843365
1.0,101,1401.844454
1.0,114,1402.966466
1.0,1,1402.977145
1.0,1,1402.98761
1.0,122,1404.203963
1.0,1,1404.214442
1.0,1,1404.225286
1.0,135,1405.546819
1.0,98,1406.518572
1.0,1,1406.530075
1.0,62,1407.166551
1.0,1,1407.177307
1.0,1,1407.188542
1.0,101,1408.17484
1.0,1,1408.185346
1.0,65,1408.852096
1.0,1,1408.863117
1.0,70,1409.56574
1.0,1,1409.576043
1.0,92,1410.479254
1.0,1,1410.49081
1.0,87,1411.349753
1.0,59,1411.965618
1.0,90,1412.86796
1.0,214,1415.040719
1.0,120,1416.199469
1.0,76,1416.969812
1.0,122,1418.223572
1.0,96,1419.200436
1.0,106,1420.296248
1.0,64,1420.948528
1.0,79,1421.741865
1.0,1,1421.752763
1.0,1,1421.76336
1.0,1,1421.774508
1.0,1,1421.78577
1.0,114,1422.937299
1.0,1,1422.949198
1.0,57,1423.509603
1.0,144,1424.908782
1.0,115,1426.078549
1.0,90,1426.984087
1.0,1,1426.995332
1.0,67,1427.681901
1.0,1,1427.69227
1.0,58,1428.247338
1.0,85,1429.059568
1.0,138,1430.387254
1.0,107,1431.461409
1.0,74,1432.208057
1.0,86,1433.10704
1.0,1,1433.117092
1.0,70,1433.850209
-1.0,82,1434.673998
1.0,92,1435.560287
1.0,111,1436.658874
1.0,83,1437.510153
1.0,1,1437.520121
1.0,1,1437.53037
1.0,1,1437.54087
1.0,1,1437.552225
1.0,1,1437.566353
1.0,54,1438.091865
1.0,52,1438.601864
1.0,1,1438.61182
1.0,99,1439.597716
1.0,1,1439.607831
1.0,1,1439.618304
1.0,1,1439.629079
1.0,1,1439.639253
1.0,1,1439.650181
1.0,1,1439.660716
1.0,1,1439.671483
1.0,94,1440.598972
-1.0,79,1441.390326
1.0,1,1441.402337
1.0,1,1441.414328
1.0,59,1441.999345
1.0,107,1443.068169
1.0,112,1444.150968
1.0,1,1444.16137
1.0,1,1444.172134
1.0,1,1444.182621
1.0,92,1445.107776
1.0,81,1445.90974
1.0,1,1445.92048
1.0,97,1446.88447
1.0,1,1446.896199
1.0,82,1447.747231
1.0,76,1448.523068
1.0,76,1449.271719
1.0,77,1450.052508
1.0,73,1450.838499
1.0,86,1451.709853
-1.0,161,1453.320657
1.0,62,1453.946901
1.0,1,1453.95792
1.0,76,1454.739837
1.0,1,1454.750632
-1.0,135,1456.141315
1.0,1,1456.15195
1.0,98,1457.11523
1.0,103,1458.149582
1.0,83,1459.032766
1.0,1,1459.045995
1.0,66,1459.721785
1.0,98,1460.686463
1.0,1,1460.696421
1.0,1,1460.706651
1.0,60,1461.301259
1.0,1,1461.311076
1.0,138,1462.683902
1.0,105,1463.737077
1.0,1,1463.748734
1.0,1,1463.758846
1.0,109,1464.851751
1.0,119,1466.030888
1.0,85,1466.899466
1.0,62,1467.502693
1.0,84,1468.333039
1.0,1,1468.343117
1.0,129,1469.608985
1.0,1,1469.619874
1.0,69,1470.305249
1.0,70,1470.985806
-1.0,60,1471.574438
1.0,1,1471.584332
1.0,54,1472.117024
1.0,116,1473.295377
1.0,79,1474.084528
1.0,85,1474.91765
1.0,1,1474.927544
1.0,1,1474.93753
1.0,108,1476.033453
1.0,1,1476.044523
1.0,154,1477.562858
1.0,1,1477.574226
1.0,1,1477.584362
1.0,1,1477.594496
1.0,1,1477.604505
-1.0,75,1478.331388
1.0,89,1479.229666
1.0,62,1479.863711
1.0,1,1479.874765
1.0,1,1479.885815
1.0,63,1480.542687
1.0,1,1480.552814
1.0,60,1481.155907
1.0,1,1481.167082
1.0,56,1481.745479
1.0,51,1482.249728
-1.0,168,1483.907349
1.0,87,1484.77815
1.0,98,1485.76442
1.0,1,1485.775052
1.0,1,1485.785845
1.0,92,1486.731242
1.0,104,1487.817799
1.0,88,1488.740688
1.0,1,1488.751561
1.0,53,1489.284185
1.0,1,1489.295789
1.0,1,1489.307326
1.0,1,1489.319648
1.0,86,1490.177149
1.0,1,1490.188082
1.0,112,1491.268458
1.0,89,1492.155498
1.0,94,1493.090919
1.0,87,1493.970697
1.0,1,1493.982054
1.0,1,1493.993178
1.0,1,1494.003398
1.0,90,1494.915345
1.0,155,1496.448216
1.0,1,1496.459219
1.0,1,1496.469318
1.0,1,1496.480274
1.0,66,1497.116982
1.0,1,1497.127537
1.0,115,1498.246722
1.0,1,1498.258194
1.0,1,1498.270391
1.0,1,1498.282197
1.0,1,1498.293386
1.0,92,1499.272484
1.0,61,1499.882806
1.0,1,1499.893198
1.0,58,1500.465075
1.0,64,1501.13824
1.0,1,1501.149631
1.0,1,1501.161825
1.0,54,1501.714433
1.0,84,1502.603942
1.0,20,1502.805505
1.0,1,1502.816657
1.0,54,1503.389256
1.0,1,1503.399853
1.0,78,1504.177985
1.0,1,1504.189818
1.0,141,1505.561125
1.0,130,1506.877296
1.0,66,1507.533296
1.0,64,1508.192088
1.0,74,1508.903049
1.0,1,1508.913421
1.0,66,1509.562217
1.0,1,1509.572761
1.0,1,1509.582762
1.0,84,1510.398812
-1.0,92,1511.282143
1.0,1,1511.292485
1.0,101,1512.27363
1.0,1,1512.284061
1.0,1,1512.294366
1.0,1,1512.304251
1.0,94,1513.233983
1.0,79,1514.025465
1.0,1,1514.037149
1.0,1,1514.048979
1.0,51,1514.581571
1.0,1,1514.591769
1.0,106,1515.698722
1.0,1,1515.711357
1.0,1,1515.722773
1.0,1,1515.733537
1.0,1,1515.74509
1.0,53,1516.284762
1.0,190,1518.244243
1.0,114,1519.412618
1.0,1,1519.422824
1.0,1,1519.434016
1.0,61,1520.041588
1.0,1,1520.052307
1.0,1,1520.06262
1.0,1,1520.073131
1.0,53,1520.586403
1.0,1,1520.596805
1.0,1,1520.606752
1.0,1,1520.616925
1.0,1,1520.627339
1.0,1,1520.637331
1.0,70,1521.331634
1.0,84,1522.168131
1.0,216,1524.302164
1.0,92,1525.199724
1.0,1,1525.2101
1.0,1,1525.220241
1.0,101,1526.221325
1.0,72,1526.975393
1.0,1,1526.987598
1.0,90,1527.918467
1.0,1,1527.928753
1.0,86,1528.817147
1.0,86,1529.661508
1.0,122,1530.845385
1.0,1,1530.856768
1.0,63,1531.486411
1.0,443,1535.885328
-1.0,94,1536.818688
1.0,1,1536.829419
1.0,64,1537.510737
1.0,54,1538.083149
1.0,98,1539.07164
-1.0,87,1539.928843
1.0,108,1541.000434
1.0,62,1541.612226
1.0,1,1541.624901
1.0,57,1542.390146
-1.0,117,1543.791551
1.0,67,1544.455823
1.0,1,1544.467013
1.0,1,1544.47704
1.0,1,1544.487365
1.0,96,1545.435681
1.0,261,1548.060897
1.0,106,1549.093886
1.0,53,1549.609175
1.0,135,1550.925702
1.0,1,1550.935628
1.0,114,1552.04156
1.0,1,1552.051866
1.0,68,1552.770069
1.0,63,1553.388686
1.0,1,1553.398795
1.0,1,1553.409339
1.0,1,1553.420004
1.0,62,1554.020044
1.0,101,1555.009881
1.0,191,1556.879672
1.0,92,1557.812646
1.0,87,1558.69031
1.0,1,1558.700934
1.0,64,1559.325178
1.0,1,1559.335271
1.0,1,1559.346375
1.0,54,1559.884346
1.0,94,1560.806093
1.0,1,1560.816516
1.0,1,1560.82653
1.0,104,1561.839787
1.0,114,1562.960802
1.0,1,1562.970905
1.0,1,1562.98174
1.0,1,1562.992235
1.0,93,1563.961089
1.0,55,1564.495562
1.0,55,1565.039223
1.0,1,1565.049797
1.0,1,1565.059878
1.0,50,1565.556981
1.0,55,1566.160078
1.0,1,1566.17025
1.0,1,1566.180786
1.0,1,1566.190985
1.0,75,1566.941738
1.0,1,1566.951807
1.0,1,1566.962334
1.0,68,1567.654154
1.0,77,1568.483488
1.0,76,1569.250314
1.0,1,1569.261771
1.0,60,1569.869542
1.0,1,1569.879561
1.0,1,1569.89011
1.0,94,1570.820942
1.0,84,1571.642311
-1.0,80,1572.430396
1.0,92,1573.324874
1.0,75,1574.085668
1.0,1,1574.096142
1.0,47,1574.572176
1.0,65,1575.20289
1.0,1,1575.213126
1.0,1,1575.223199
1.0,1,1575.233371
1.0,90,1576.120815
1.0,71,1576.836212
1.0,74,1577.563855
1.0,1,1577.574844
1.0,1,1577.58495
1.0,116,1578.745541
1.0,113,1579.887681
1.0,95,1580.810302
1.0,1,1580.8204
1.0,1,1580.831393
1.0,1,1580.841509
1.0,1,1580.85198
1.0,1,1580.862336
1.0,38,1581.222655
1.0,113,1582.312137
1.0,50,1582.81059
1.0,81,1583.598722
1.0,1,1583.610246
1.0,61,1584.23065
1.0,87,1585.129979
1.0,1,1585.141014
1.0,1,1585.151807
1.0,100,1586.164414
1.0,1,1586.174842
1.0,1,1586.18523
1.0,1,1586.196651
1.0,1,1586.207199
1.0,53,1586.737695
1.0,1,1586.74747
1.0,1,1586.757203
1.0,81,1587.561888
1.0,1,1587.572651
1.0,96,1588.531672
1.0,58,1589.113555
1.0,1,1589.123601
1.0,109,1590.215992
1.0,92,1591.118524
-1.0,63,1591.769379
1.0,142,1593.167284
1.0,65,1593.801825
1.0,107,1594.846737
1.0,55,1595.454354
1.0,57,1596.043886
1.0,1,1596.055572
1.0,57,1596.645623
1.0,1,1596.657466
1.0,85,1597.531785
1.0,84,1598.363871
1.0,1,1598.375094
1.0,71,1599.085891
1.0,1,1599.095981
1.0,74,1599.827278
1.0,110,1600.91989
1.0,107,1601.965418
1.0,1,1601.976939
1.0,1,1601.988047
1.0,58,1602.574024
1.0,96,1603.506696
1.0,1,1603.517042
1.0,1,1603.527425
1.0,1,1603.537575
1.0,1,1603.548191
1.0,1,1603.558373
1.0,103,1604.587959
1.0,1,1604.598321
1.0,1,1604.608799
1.0,1,1604.618892
1.0,112,1605.737671
1.0,109,1606.835131
1.0,94,1607.780088
1.0,1,1607.790554
1.0,124,1609.009734
1.0,81,1609.843478
1.0,78,1610.615529
1.0,1,1610.625796
1.0,110,1611.708962
1.0,1,1611.719132
1.0,1,1611.729343
1.0,89,1612.601388
1.0,71,1613.324099
1.0,70,1614.048777
1.0,78,1614.858191
1.0,1,1614.868356
1.0,78,1615.647012
1.0,76,1616.395431
1.0,1,1616.406229
1.0,1,1616.416479
1.0,1,1616.426833
1.0,140,1617.881733
1.0,56,1618.448922
1.0,73,1619.191267
1.0,52,1619.733414
1.0,51,1620.243446
1.0,29,1620.528678
1.0,61,1621.140933
1.0,103,1622.178121
1.0,1,1622.189117
1.0,1,1622.199616
1.0,89,1623.082709
1.0,63,1623.697088
1.0,78,1624.502817
1.0,81,1625.319619
1.0,1,1625.32981
1.0,1,1625.340027
1.0,71,1626.036294
1.0,114,1627.154449
1.0,61,1627.755259
1.0,1,1627.765776
1.0,90,1628.657115
1.0,50,1629.173364
1.0,1,1629.184286
1.0,67,1629.876317
1.0,55,1630.441203
1.0,1,1630.451595
1.0,54,1630.987834
1.0,1,1630.998595
1.0,127,1632.305901
1.0,78,1633.084679
1.0,1,1633.094671
1.0,77,1633.847322
1.0,1,1633.858487
1.0,54,1634.389942
1.0,1,1634.400435
1.0,1,1634.410746
1.0,1,1634.421144
1.0,133,1635.765247
1.0,1,1635.774995
1.0,1,1635.785241
1.0,1,1635.795554
1.0,78,1636.5663
1.0,1,1636.57812
1.0,1,1636.591485
1.0,82,1637.430531
1.0,1,1637.441487
1.0,1,1637.452124
1.0,1,1637.463473
1.0,1,1637.473919
1.0,58,1638.064673
1.0,168,1639.806003
1.0,91,1640.696127
1.0,66,1641.337677
1.0,82,1642.139892
1.0,1,1642.15032
1.0,1,1642.160831
1.0,80,1642.936268
1.0,1,1642.947081
1.0,239,1645.372025
1.0,1,1645.384104
1.0,1,1645.395909
1.0,1,1645.407772
1.0,67,1646.087506
1.0,88,1646.991073
1.0,1,1647.003372
1.0,1,1647.014227
1.0,63,1647.679676
1.0,1,1647.691263
1.0,1,1647.70291
1.0,117,1648.868306
1.0,80,1649.685112
1.0,1,1649.695641
-1.0,68,1650.409438
1.0,153,1652.000549
1.0,1,1652.011288
1.0,120,1653.20887
1.0,1,1653.221642
1.0,1,1653.232162
1.0,61,1653.853349
1.0,125,1655.096375
1.0,1,1655.106587
1.0,88,1655.994873
1.0,83,1656.822059
1.0,1,1656.831999
1.0,60,1657.417268
1.0,51,1657.925351
1.0,1,1657.935474
1.0,1,1657.945617
1.0,1,1657.956702
1.0,1,1657.966888
1.0,56,1658.522289
1.0,78,1659.339073
1.0,1,1659.349738
1.0,1,1659.361111
1.0,101,1660.388527
1.0,1,1660.398966
1.0,68,1661.097559
1.0,1,1661.108722
1.0,121,1662.316072
1.0,82,1663.165763
1.0,1,1663.175745
1.0,120,1664.347886
1.0,152,1665.816532
1.0,1,1665.826904
1.0,1,1665.836771
1.0,123,1667.090657
1.0,64,1667.711497
1.0,1,1667.722181
1.0,88,1668.588142
1.0,1,1668.598796
1.0,53,1669.121716
-1.0,70,1669.796123
1.0,67,1670.443384
1.0,46,1670.899632
1.0,57,1671.484192
1.0,1,1671.494205
1.0,175,1673.210224
1.0,64,1673.836703
1.0,1,1673.846583
1.0,1,1673.856753
1.0,1,1673.867196
1.0,81,1674.653908
1.0,1,1674.663762
1.0,103,1675.657073
1.0,60,1676.234766
1.0,102,1677.262315
1.0,82,1678.079543
1.0,1,1678.090837
1.0,1,1678.101157
1.0,1,1678.11186
1.0,1,1678.122271
1.0,51,1678.669782
1.0,1,1678.681552
1.0,68,1679.387291
1.0,53,1679.929189
1.0,80,1680.722639
1.0,1,1680.734343
1.0,113,1681.860896
1.0,1,1681.871691
1.0,1,1681.882187
1.0,1,1681.893304
1.0,61,1682.486053
1.0,63,1683.116818
1.0,74,1683.843751
1.0,69,1684.524085
1.0,1,1684.534543
1.0,62,1685.137662
1.0,105,1686.186516
1.0,1,1686.197447
1.0,64,1686.810307
1.0,1,1686.821177
-1.0,80,1687.622923
1.0,59,1688.194729
1.0,137,1689.526254
1.0,1,1689.536394
1.0,1,1689.546348
1.0,71,1690.229488
1.0,1,1690.239508
1.0,1,1690.250155
1.0,1,1690.260633
1.0,94,1691.209895
1.0,106,1692.287848
1.0,88,1693.192921
1.0,110,1694.27308
1.0,1,1694.283537
1.0,55,1694.823087
1.0,81,1695.611285
1.0,1,1695.621496
1.0,1,1695.631611
1.0,1,1695.642374
1.0,1,1695.652814
-1.0,61,1696.252746
1.0,1,1696.262589
1.0,67,1696.944362
1.0,1,1696.955582
1.0,1,1696.967389
1.0,1,1696.97841
1.0,1,1696.990036
1.0,53,1697.547661
1.0,86,1698.404302
1.0,69,1699.071746
1.0,1,1699.081944
1.0,1,1699.092233
1.0,1,1699.102256
1.0,1,1699.112478
1.0,105,1700.14219
1.0,1,1700.15425
1.0,1,1700.16479
1.0,68,1700.830189
1.0,1,1700.840802
1.0,1,1700.851514
1.0,1,1700.862459
-1.0,61,1701.480441
1.0,85,1702.296772
1.0,1,1702.306759
1.0,105,1703.344744
1.0,1,1703.354814
1.0,65,1703.992146
1.0,1,1704.002007
1.0,1,1704.012968
1.0,58,1704.57757
1.0,120,1705.801151
1.0,145,1707.282043
1.0,89,1708.203962
1.0,1,1708.214888
1.0,81,1709.033587
1.0,20,1709.239013
1.0,1,1709.24986
1.0,162,1710.869597
1.0,1,1710.879621
1.0,1,1710.889638
1.0,1,1710.900383
1.0,1,1710.910472
1.0,99,1711.880233
1.0,1,1711.890945
1.0,126,1713.157626
1.0,1,1713.168174
1.0,129,1714.447097
1.0,204,1716.437703
1.0,1,1716.448392
1.0,65,1717.111441
1.0,1,1717.122151
1.0,99,1718.125848
1.0,1,1718.136229
1.0,63,1718.78578
1.0,66,1719.428691
1.0,1,1719.439507
1.0,55,1719.966038
-1.0,63,1720.583598
1.0,109,1721.675436
1.0,186,1723.518548
1.0,1,1723.529352
1.0,1,1723.541028
1.0,1,1723.551037
1.0,60,1724.140504
1.0,1,1724.152048
1.0,63,1724.786333
1.0,1,1724.796614
1.0,65,1725.443304
1.0,1,1725.454235
1.0,80,1726.246497
1.0,77,1727.004736
1.0,62,1727.612082
1.0,72,1728.384277
1.0,84,1729.249846
1.0,102,1730.283174
1.0,89,1731.174256
1.0,1,1731.185692
1.0,1,1731.196684
1.0,1,1731.207071
1.0,82,1732.015671
1.0,1,1732.026075
1.0,1,1732.036382
1.0,1,1732.046368
1.0,1,1732.056475
1.0,1,1732.067368
1.0,91,1732.976839
1.0,1,1732.987947
1.0,1,1732.998844
1.0,1,1733.009621
1.0,1,1733.020224
1.0,85,1733.840686
1.0,105,1734.876016
1.0,1,1734.887928
1.0,111,1735.994984
1.0,1,1736.005609
1.0,71,1736.731269
1.0,91,1737.672576
1.0,80,1738.503088
1.0,50,1738.981154
1.0,1,1738.992331
-1.0,72,1739.707941
1.0,89,1740.582767
1.0,1,1740.593508
1.0,1,1740.603587
1.0,72,1741.299595
1.0,65,1741.93061
1.0,1,1741.941233
1.0,1,1741.951762
1.0,100,1742.919279
1.0,87,1743.793309
1.0,1,1743.804018
1.0,84,1744.651051
1.0,108,1745.723149
1.0,1,1745.733334
1.0,88,1746.618605
1.0,69,1747.284258
1.0,1,1747.295303
1.0,1,1747.306016
1.0,1,1747.316349
1.0,1,1747.32764
1.0,55,1747.866185
1.0,1,1747.876303
1.0,91,1748.797561
1.0,114,1749.908011
1.0,91,1750.802582
1.0,1,1750.812714
1.0,61,1751.401905
1.0,1,1751.412019
1.0,79,1752.214998
1.0,76,1752.976756
1.0,1,1752.987617
1.0,53,1753.522714
1.0,108,1754.612885
1.0,102,1755.610697
1.0,97,1756.557735
1.0,77,1757.33034
1.0,72,1758.037891
1.0,60,1758.617099
1.0,68,1759.310303
1.0,79,1760.11906
1.0,1,1760.129095
1.0,1,1760.139677
1.0,53,1760.652389
1.0,75,1761.404216
1.0,1,1761.415113
1.0,1,1761.425835
1.0,56,1761.997659
1.0,1,1762.008448
1.0,67,1762.677001
1.0,93,1763.582685
1.0,1,1763.593902
1.0,1,1763.60448
1.0,1,1763.614925
-1.0,66,1764.248479
1.0,1,1764.259553
1.0,1,1764.269707
-1.0,76,1765.026338
1.0,86,1765.869826
1.0,1,1765.880379
1.0,89,1766.745167
1.0,56,1767.292861
1.0,128,1768.544381
1.0,91,1769.51114
1.0,1,1769.521465
1.0,69,1770.239757
1.0,1,1770.251378
1.0,150,1771.805731
1.0,642,1778.184637
1.0,1,1778.194676
1.0,141,1779.612971
1.0,1,1779.623328
1.0,56,1780.166453
1.0,1,1780.176641
1.0,99,1781.163803
1.0,1,1781.176639
1.0,64,1781.858186
1.0,49,1782.342031
1.0,74,1783.095747
1.0,1,1783.10724
1.0,1,1783.118939
1.0,1,1783.129553
1.0,1,1783.140122
1.0,68,1783.806
1.0,63,1784.421185
1.0,80,1785.194998
1.0,65,1785.85055
1.0,66,1786.500925
1.0,1,1786.511969
1.0,92,1787.43536
1.0,80,1788.229578
1.0,74,1788.983823
1.0,80,1789.783253
1.0,162,1791.355119
-1.0,81,1792.182344
1.0,1,1792.192616
1.0,1,1792.202722
1.0,1,1792.213185
1.0,77,1792.971973
1.0,147,1794.429048
-1.0,68,1795.083984
1.0,1,1795.094462
1.0,66,1795.745891
1.0,1,1795.756167
1.0,62,1796.343697
1.0,1,1796.35481
1.0,119,1797.531864
1.0,78,1798.300605
1.0,70,1799.017652
1.0,1,1799.028262
1.0,64,1799.694863
1.0,227,1802.006685
1.0,1,1802.018305
1.0,92,1802.95311
1.0,1,1802.964201
1.0,1,1802.976095
1.0,1,1802.986562
1.0,69,1803.679789
1.0,72,1804.411278
1.0,1,1804.422059
1.0,1,1804.432406
-1.0,114,1805.541443
1.0,1,1805.551805
-1.0,117,1806.690431
1.0,92,1807.609499
1.0,74,1808.349081
1.0,63,1808.968796
1.0,1,1808.979025
1.0,82,1809.78997
-1.0,64,1810.419619
1.0,1,1810.430171
1.0,73,1811.149614
1.0,1,1811.159662
1.0,1,1811.169731
1.0,80,1811.955494
1.0,1,1811.966269
1.0,57,1812.519957
1.0,1,1812.531062
1.0,136,1813.959279
1.0,1,1813.970815
1.0,1,1813.983001
1.0,1,1813.996048
1.0,55,1814.554469
1.0,1,1814.56455
1.0,66,1815.20069
1.0,86,1816.031359
1.0,1,1816.042005
1.0,1,1816.052253
1.0,106,1817.085399
1.0,1,1817.095933
1.0,1,1817.106204
1.0,1,1817.116354
1.0,89,1818.022152
1.0,1,1818.03306
1.0,205,1820.098983
1.0,1,1820.108876
1.0,70,1820.783322
1.0,1,1820.794074
1.0,98,1821.761313
1.0,87,1822.62605
1.0,1,1822.636139
1.0,108,1823.721819
1.0,86,1824.594383
1.0,1,1824.604766
1.0,70,1825.292667
1.0,86,1826.133496
1.0,74,1826.866116
1.0,1,1826.877203
1.0,57,1827.441036
-1.0,76,1828.202167
1.0,82,1829.045133
1.0,1,1829.05593
1.0,1,1829.06627
1.0,1,1829.077166
1.0,116,1830.261996
1.0,63,1830.910623
1.0,1,1830.920652
1.0,64,1831.545181
1.0,1,1831.555034
1.0,83,1832.393945
1.0,1,1832.405057
1.0,1,1832.416574
1.0,149,1833.902338
1.0,1,1833.912785
1.0,1,1833.922971
1.0,1,1833.933715
1.0,67,1834.585506
1.0,109,1835.645416
1.0,1,1835.655279
1.0,88,1836.516557
1.0,101,1837.506555
1.0,1,1837.518531
1.0,1,1837.529513
1.0,96,1838.5215
1.0,87,1839.388427
-1.0,165,1841.006568
1.0,1,1841.018567
1.0,85,1841.893777
1.0,1,1841.904352
1.0,76,1842.688969
1.0,1,1842.699549
1.0,59,1843.297014
1.0,1,1843.307811
1.0,55,1843.874147
-1.0,66,1844.538605
1.0,55,1845.09226
1.0,52,1845.595615
1.0,181,1847.427255
1.0,1,1847.43799
1.0,100,1848.463324
1.0,93,1849.425077
1.0,1,1849.436974
1.0,1,1849.448308
1.0,1,1849.459818
1.0,1,1849.470357
1.0,94,1850.441261
1.0,1,1850.452596
1.0,1,1850.464605
1.0,1,1850.475926
1.0,94,1851.438523
1.0,56,1852.017299
1.0,1,1852.027982
-1.0,73,1852.774004
1.0,91,1853.685568
1.0,1,1853.695598
1.0,68,1854.350092
1.0,1,1854.360654
1.0,1,1854.371259
1.0,67,1855.043786
1.0,94,1855.951128
1.0,72,1856.658347
1.0,1,1856.669218
1.0,204,1858.753773
1.0,62,1859.368024
1.0,1,1859.378564
1.0,65,1860.017977
1.0,74,1860.769416
1.0,68,1861.46742
1.0,103,1862.480686
1.0,76,1863.254082
1.0,1,1863.263818
1.0,107,1864.323276
1.0,101,1865.34567
1.0,1,1865.355993
-1.0,60,1865.953875
1.0,1,1865.964223
1.0,1,1865.974982
1.0,70,1866.683539
1.0,49,1867.173846
1.0,1,1867.184953
1.0,57,1867.744051
1.0,86,1868.563899
1.0,52,1869.082992
1.0,54,1869.632115
1.0,87,1870.513442
1.0,1,1870.524092
1.0,1,1870.533965
1.0,1,1870.544809
-1.0,80,1871.334273
1.0,86,1872.199522
1.0,1,1872.211468
1.0,1,1872.223988
1.0,1,1872.235742
1.0,1,1872.248263
1.0,60,1872.867829
1.0,1,1872.879226
1.0,1,1872.89004
1.0,69,1873.649057
1.0,125,1874.939931
1.0,74,1875.685776
1.0,1,1875.696607
1.0,67,1876.354525
-1.0,80,1877.171359
1.0,1,1877.182352
1.0,1,1877.193462
1.0,72,1877.909732
1.0,78,1878.70804
1.0,1,1878.719607
1.0,97,1879.718391
1.0,1,1879.729453
1.0,97,1880.666437
1.0,84,1881.509382
1.0,1,1881.520493
1.0,71,1882.213161
1.0,79,1883.003174
1.0,1,1883.013538
1.0,52,1883.533204
1.0,108,1884.617753
1.0,130,1885.878536
1.0,1,1885.889328
1.0,91,1886.792174
1.0,1,1886.803259
1.0,70,1887.507655
1.0,63,1888.135988
1.0,115,1889.276458
1.0,75,1890.048416
1.0,96,1891.028144
1.0,68,1891.681928
1.0,1,1891.692082
1.0,1,1891.702004
1.0,1,1891.71267
1.0,1,1891.724107
1.0,140,1893.121081
1.0,78,1893.892062
1.0,106,1894.920986
1.0,88,1895.816119
1.0,1,1895.828653
1.0,1,1895.84027
1.0,1,1895.851187
1.0,71,1896.578083
1.0,58,1897.175891
1.0,144,1898.649271
1.0,1,1898.659841
1.0,94,1899.612628
1.0,132,1900.966818
1.0,1,1900.977163
1.0,1,1900.987478
1.0,1,1900.998107
1.0,80,1901.764457
1.0,1,1901.774555
1.0,1,1901.784589
1.0,1,1901.794492
1.0,101,1902.769059
1.0,61,1903.364231
1.0,1,1903.374544
1.0,91,1904.300465
1.0,93,1905.223785
1.0,1,1905.233883
1.0,93,1906.168744
1.0,59,1906.770102
1.0,1,1906.780356
1.0,1,1906.79059
1.0,49,1907.269536
1.0,1,1907.279615
1.0,124,1908.491651
1.0,66,1909.134297
1.0,1,1909.144598
1.0,137,1910.491844
1.0,1,1910.502385
1.0,1,1910.514276
1.0,59,1911.117706
1.0,48,1911.633828
1.0,53,1912.221084
1.0,1,1912.232172
1.0,101,1913.234529
1.0,1,1913.244528
1.0,98,1914.225077
1.0,1,1914.236223
1.0,1,1914.248564
1.0,1,1914.260076
1.0,96,1915.201369
1.0,1,1915.212096
