#{"t_start": 1760795558.3205192, "env_id": "CustomLunarLander-v0"}
r,l,t
1.0,1,1336.93169
1.0,77,1337.713073
1.0,100,1338.686692
1.0,71,1339.401022
1.0,1,1339.412004
1.0,1,1339.423497
1.0,162,1341.045403
1.0,1,1341.05615
1.0,81,1341.851377
1.0,1,1341.861774
1.0,73,1342.573309
1.0,90,1343.460769
1.0,1,1343.471924
1.0,1,1343.482228
1.0,1,1343.492398
1.0,1,1343.503318
1.0,1,1343.514205
1.0,1,1343.52528
1.0,137,1344.928059
1.0,69,1345.596409
1.0,1,1345.606668
1.0,88,1346.457992
1.0,1,1346.468113
1.0,1,1346.478112
1.0,81,1347.289911
1.0,1,1347.30012
1.0,1,1347.310298
1.0,1,1347.320895
1.0,1,1347.330873
1.0,82,1348.147457
1.0,101,1349.15509
1.0,1,1349.166207
1.0,81,1349.98848
1.0,1,1349.998692
1.0,67,1350.690058
1.0,106,1351.759329
1.0,96,1352.748391
1.0,94,1353.69169
1.0,72,1354.416423
1.0,85,1355.250724
1.0,90,1356.1571
1.0,85,1357.003642
1.0,1,1357.01402
1.0,125,1358.281022
1.0,93,1359.206537
1.0,1,1359.21675
1.0,1,1359.226561
1.0,67,1359.884066
1.0,1,1359.894694
1.0,65,1360.535685
1.0,92,1361.435803
1.0,75,1362.154408
1.0,68,1362.854418
1.0,1,1362.864896
1.0,150,1364.366576
1.0,80,1365.179485
1.0,1,1365.190448
1.0,128,1366.438837
1.0,151,1367.932967
1.0,1,1367.943795
1.0,1,1367.954275
1.0,56,1368.510838
1.0,60,1369.111376
1.0,149,1370.607946
1.0,1,1370.618077
1.0,63,1371.25982
1.0,93,1372.193426
1.0,1,1372.204283
1.0,1,1372.214834
1.0,302,1375.210252
1.0,1,1375.220307
1.0,51,1375.73455
1.0,86,1376.602506
1.0,120,1377.770592
1.0,74,1378.486573
1.0,67,1379.144674
1.0,90,1380.015117
1.0,1,1380.026157
1.0,1,1380.036255
1.0,1,1380.046754
1.0,1,1380.056738
1.0,90,1380.922238
1.0,1,1380.93273
1.0,127,1382.202688
1.0,232,1384.458108
1.0,57,1384.999964
1.0,84,1385.813063
1.0,1,1385.823007
1.0,77,1386.570057
1.0,249,1389.006331
1.0,101,1389.988003
1.0,1,1389.99881
1.0,81,1390.79114
1.0,1,1390.801495
1.0,1,1390.811974
1.0,1,1390.823045
1.0,55,1391.355576
1.0,1,1391.36743
1.0,63,1391.993148
1.0,74,1392.72885
1.0,113,1393.922495
1.0,1,1393.933059
1.0,1,1393.944098
1.0,1,1393.954037
1.0,92,1394.861117
1.0,142,1396.282913
1.0,59,1396.879641
1.0,75,1397.694356
1.0,1,1397.706784
1.0,1,1397.717302
1.0,177,1399.508098
1.0,1,1399.519108
1.0,127,1400.77399
1.0,1,1400.785353
1.0,1,1400.79587
1.0,1,1400.806574
1.0,1,1400.81752
1.0,88,1401.694253
1.0,1,1401.704469
1.0,85,1402.544593
1.0,62,1403.150178
1.0,24,1403.398714
1.0,1,1403.410096
1.0,119,1404.575412
1.0,97,1405.530818
1.0,123,1406.755387
1.0,1,1406.766952
1.0,1,1406.777851
1.0,179,1408.558538
1.0,153,1410.096041
1.0,127,1411.35556
1.0,72,1412.104659
1.0,1,1412.115652
1.0,1,1412.126805
1.0,171,1413.854925
1.0,101,1414.872561
1.0,113,1415.972496
1.0,1,1415.982916
1.0,79,1416.775399
1.0,1,1416.785462
1.0,78,1417.591768
1.0,71,1418.314316
1.0,1,1418.325472
1.0,74,1419.06889
1.0,1,1419.080543
1.0,65,1419.762309
1.0,101,1420.790294
1.0,126,1422.053754
1.0,63,1422.704431
1.0,55,1423.249179
1.0,67,1423.895788
1.0,167,1425.586012
1.0,63,1426.188985
1.0,1,1426.199451
1.0,1,1426.210037
1.0,95,1427.169811
1.0,94,1428.108751
1.0,1,1428.119559
1.0,58,1428.676698
1.0,113,1429.750515
-1.0,95,1430.665975
1.0,1,1430.675881
1.0,1,1430.685939
1.0,120,1431.906982
1.0,1,1431.917575
1.0,84,1432.797412
1.0,134,1434.188023
1.0,89,1435.051746
1.0,72,1435.754386
1.0,1,1435.764925
1.0,56,1436.324652
1.0,1,1436.334907
1.0,74,1437.063504
1.0,59,1437.676259
1.0,123,1438.887513
1.0,1,1438.897754
-1.0,74,1439.634439
1.0,1,1439.645337
1.0,1,1439.655868
1.0,1,1439.666611
1.0,1,1439.676912
1.0,1,1439.687574
1.0,1,1439.698351
1.0,1,1439.708946
1.0,109,1440.792021
1.0,70,1441.493277
1.0,104,1442.542372
1.0,1,1442.552255
1.0,83,1443.35866
1.0,1,1443.368542
1.0,73,1444.065792
1.0,1,1444.076035
1.0,86,1444.94021
1.0,1,1444.95084
1.0,1,1444.961596
1.0,1,1444.97148
1.0,1,1444.982865
1.0,52,1445.497159
1.0,1,1445.507436
1.0,1,1445.518102
1.0,1,1445.528999
1.0,59,1446.109213
1.0,1,1446.119889
1.0,55,1446.662899
-1.0,79,1447.486279
1.0,1,1447.496481
1.0,56,1448.086447
1.0,1,1448.096809
1.0,106,1449.143631
1.0,87,1450.013366
1.0,78,1450.856453
1.0,1,1450.866583
1.0,1,1450.876629
1.0,103,1451.908966
1.0,57,1452.468169
1.0,1,1452.479575
1.0,131,1453.803226
1.0,105,1454.88706
1.0,113,1456.056416
1.0,120,1457.229944
1.0,54,1457.756484
1.0,1,1457.766875
1.0,1,1457.777129
1.0,1,1457.787212
1.0,1,1457.79717
1.0,1,1457.807345
1.0,52,1458.372561
1.0,106,1459.480176
1.0,104,1460.51498
1.0,1,1460.525289
1.0,56,1461.079792
-1.0,108,1462.141505
1.0,1,1462.151711
1.0,1,1462.162324
1.0,156,1463.732186
1.0,72,1464.466835
1.0,1,1464.477699
1.0,177,1466.226648
-1.0,136,1467.584948
1.0,64,1468.209972
1.0,67,1468.866731
1.0,1,1468.879689
1.0,106,1469.94293
1.0,126,1471.164353
1.0,97,1472.121821
1.0,82,1472.934229
1.0,66,1473.625039
1.0,55,1474.165169
1.0,1,1474.175361
1.0,1,1474.185841
1.0,88,1475.068016
1.0,1,1475.078529
1.0,63,1475.716918
1.0,1,1475.726927
1.0,74,1476.446819
1.0,1,1476.457784
1.0,95,1477.403461
1.0,1,1477.413364
1.0,1,1477.423676
1.0,87,1478.264588
1.0,111,1479.385422
1.0,1,1479.396647
1.0,1,1479.407419
1.0,66,1480.086913
1.0,3,1480.118202
-1.0,90,1481.036799
1.0,124,1482.29571
1.0,1,1482.306753
1.0,75,1483.031273
1.0,1,1483.041115
1.0,1,1483.051248
1.0,131,1484.355035
1.0,156,1485.939172
1.0,1,1485.950317
1.0,65,1486.611335
1.0,1,1486.623075
1.0,95,1487.621397
1.0,1,1487.632153
1.0,1,1487.64295
1.0,187,1489.570168
1.0,104,1490.580958
1.0,1,1490.591995
1.0,1,1490.602957
1.0,1,1490.613594
1.0,1,1490.624247
1.0,53,1491.138634
1.0,60,1491.744018
1.0,1,1491.754718
1.0,96,1492.688953
1.0,98,1493.683075
1.0,61,1494.300509
1.0,1,1494.310938
1.0,1,1494.322016
1.0,1,1494.332542
1.0,61,1494.951066
1.0,66,1495.613493
1.0,1,1495.624248
1.0,58,1496.187474
1.0,1,1496.199106
1.0,122,1497.388347
1.0,57,1497.936766
1.0,1,1497.946675
1.0,85,1498.825771
1.0,1,1498.836692
1.0,1,1498.847095
1.0,1,1498.859028
1.0,113,1500.015523
1.0,51,1500.524474
1.0,84,1501.4009
1.0,1,1501.411396
1.0,78,1502.218391
1.0,67,1502.920432
1.0,1,1502.931511
1.0,54,1503.500348
1.0,1,1503.51039
1.0,1,1503.520392
1.0,74,1504.26755
1.0,1,1504.278265
1.0,1,1504.288248
1.0,171,1505.96212
1.0,1,1505.974278
1.0,115,1507.119119
1.0,179,1508.908635
1.0,1,1508.918833
1.0,59,1509.494675
1.0,1,1509.505027
1.0,1,1509.515532
1.0,1,1509.525886
1.0,1,1509.536159
1.0,1,1509.546897
1.0,107,1510.58639
1.0,1,1510.596785
1.0,1,1510.607353
1.0,122,1511.782774
1.0,1,1511.79283
1.0,70,1512.475093
1.0,1,1512.485821
-1.0,107,1513.542617
1.0,1,1513.552417
1.0,1,1513.562773
1.0,93,1514.522666
1.0,1,1514.533377
1.0,1,1514.544563
1.0,1,1514.55582
1.0,1,1514.566279
1.0,69,1515.271969
1.0,1,1515.282453
1.0,1,1515.293275
1.0,1,1515.304024
1.0,1,1515.315836
1.0,1,1515.326788
1.0,79,1516.15373
1.0,1,1516.164615
1.0,62,1516.805779
1.0,1,1516.816332
1.0,1,1516.826772
1.0,1,1516.837495
1.0,1,1516.848699
1.0,87,1517.753272
1.0,1,1517.763701
1.0,66,1518.435803
1.0,84,1519.296115
1.0,91,1520.20301
1.0,62,1520.808259
1.0,64,1521.442422
1.0,84,1522.283951
1.0,94,1523.215218
1.0,1,1523.225789
1.0,1,1523.23636
1.0,174,1524.944787
1.0,122,1526.141924
1.0,54,1526.695365
1.0,78,1527.537512
1.0,113,1528.690306
-1.0,91,1529.58782
1.0,115,1530.704969
1.0,76,1531.460511
1.0,1,1531.470854
1.0,59,1532.060345
1.0,114,1533.212172
1.0,1,1533.223427
1.0,101,1534.221876
1.0,86,1535.071934
1.0,1,1535.082315
1.0,1,1535.092518
1.0,88,1535.948897
1.0,1,1535.958929
1.0,188,1537.897567
1.0,1,1537.909344
1.0,1,1537.920689
1.0,114,1539.076487
1.0,1,1539.086715
1.0,53,1539.596905
1.0,85,1540.459612
1.0,1,1540.470575
1.0,92,1541.360047
1.0,50,1541.949527
1.0,77,1542.975017
-1.0,114,1544.194961
1.0,1,1544.205201
1.0,101,1545.20684
1.0,1,1545.216895
1.0,82,1546.040346
1.0,1,1546.051318
-1.0,95,1547.017544
1.0,52,1547.538109
1.0,62,1548.159502
1.0,65,1548.791098
-1.0,95,1549.713672
1.0,1,1549.723739
1.0,1,1549.734756
1.0,1,1549.745047
1.0,73,1550.451608
1.0,1,1550.462555
1.0,51,1550.960518
1.0,83,1551.766042
1.0,1,1551.776337
1.0,1,1551.786906
1.0,78,1552.585704
1.0,73,1553.314131
1.0,84,1554.132395
1.0,51,1554.632562
1.0,95,1555.56993
1.0,1,1555.579856
1.0,86,1556.411988
1.0,1,1556.422682
1.0,185,1558.295157
1.0,185,1560.117015
1.0,100,1561.093647
1.0,1,1561.104365
1.0,65,1561.732878
1.0,1,1561.743382
1.0,71,1562.441841
1.0,1,1562.452451
1.0,92,1563.388224
1.0,1,1563.399115
1.0,1,1563.41065
1.0,102,1564.42765
1.0,1,1564.438534
1.0,90,1565.331668
1.0,1,1565.341872
-1.0,102,1566.437444
1.0,1,1566.449685
1.0,1,1566.459647
1.0,96,1567.392523
1.0,1,1567.40288
1.0,1,1567.413335
1.0,1,1567.423768
1.0,125,1568.743776
1.0,1,1568.753829
1.0,1,1568.765552
1.0,65,1569.436424
1.0,1,1569.446783
1.0,65,1570.089449
1.0,100,1571.081241
1.0,95,1572.009919
1.0,1,1572.019979
1.0,1,1572.030116
1.0,1,1572.040243
1.0,1,1572.0509
1.0,64,1572.671469
1.0,92,1573.572741
1.0,72,1574.312964
1.0,1,1574.323429
1.0,1,1574.334527
1.0,1,1574.346045
1.0,1,1574.357042
1.0,99,1575.329371
1.0,68,1575.993608
1.0,89,1576.887892
1.0,1,1576.898186
1.0,91,1577.794342
1.0,1,1577.804329
1.0,119,1578.99719
1.0,1,1579.007583
1.0,73,1579.754354
1.0,1,1579.764323
1.0,141,1581.12911
1.0,1,1581.139234
1.0,142,1582.520299
1.0,1,1582.531214
1.0,1,1582.541925
1.0,110,1583.615976
1.0,58,1584.20513
1.0,1,1584.21519
1.0,1,1584.225805
1.0,76,1585.000169
1.0,1,1585.015164
1.0,83,1585.882819
1.0,79,1586.666214
1.0,92,1587.578206
1.0,1,1587.588615
1.0,69,1588.270684
1.0,1,1588.281349
1.0,1,1588.292484
1.0,63,1588.935531
1.0,94,1589.854488
1.0,1,1589.864777
1.0,1,1589.875035
1.0,98,1590.862215
1.0,93,1591.804582
1.0,1,1591.814904
-1.0,58,1592.385887
1.0,1,1592.396564
1.0,76,1593.13943
1.0,1,1593.150913
1.0,112,1594.23078
1.0,1,1594.240721
1.0,72,1594.985206
1.0,1,1594.997239
1.0,65,1595.684366
1.0,90,1596.618018
1.0,87,1597.516399
1.0,1,1597.526921
1.0,102,1598.541632
1.0,1,1598.552481
1.0,101,1599.544443
1.0,100,1600.541748
1.0,1,1600.554083
1.0,78,1601.322228
1.0,1,1601.332415
1.0,1,1601.343425
1.0,54,1601.866119
1.0,94,1602.80912
1.0,1,1602.819639
1.0,114,1603.936807
1.0,92,1604.848499
1.0,62,1605.474362
1.0,1,1605.487163
1.0,1,1605.499537
1.0,68,1606.18885
1.0,71,1606.906999
1.0,1,1606.917469
1.0,1,1606.928847
1.0,1,1606.939497
1.0,69,1607.623462
1.0,1,1607.63376
1.0,115,1608.770627
1.0,72,1609.493777
1.0,1,1609.505165
1.0,73,1610.236708
1.0,58,1610.822199
1.0,1,1610.832509
1.0,60,1611.415503
1.0,1,1611.42625
1.0,63,1612.046168
1.0,78,1612.817301
1.0,1,1612.828831
1.0,53,1613.375063
1.0,51,1613.894354
1.0,1,1613.904879
1.0,1,1613.915806
1.0,110,1615.048091
1.0,108,1616.131901
-1.0,122,1617.348086
1.0,1,1617.358912
1.0,1,1617.371149
-1.0,138,1618.821672
1.0,107,1619.912503
1.0,96,1620.861997
1.0,117,1622.044047
1.0,1,1622.054483
1.0,1,1622.064981
1.0,1,1622.075812
1.0,132,1623.371178
1.0,1,1623.381724
1.0,1,1623.392423
1.0,63,1624.033511
1.0,1,1624.044139
1.0,87,1624.933153
1.0,1,1624.944131
1.0,108,1626.01194
1.0,493,1630.951041
1.0,130,1632.289803
1.0,60,1632.8914
-1.0,57,1633.449158
1.0,1,1633.459807
1.0,164,1635.110017
1.0,1,1635.120293
1.0,1,1635.130546
1.0,54,1635.660661
1.0,93,1636.586739
1.0,53,1637.126692
1.0,96,1638.11016
1.0,77,1638.892373
1.0,68,1639.591599
1.0,1,1639.602435
1.0,82,1640.437531
1.0,84,1641.25032
1.0,1,1641.261917
1.0,88,1642.124465
1.0,96,1643.061784
1.0,163,1644.71277
1.0,64,1645.367396
1.0,69,1646.071908
1.0,205,1648.179177
1.0,1,1648.189035
1.0,69,1648.884852
1.0,91,1649.810089
1.0,1,1649.820592
1.0,1,1649.837084
1.0,81,1650.681033
1.0,1,1650.692066
1.0,106,1651.790782
1.0,92,1652.706326
1.0,1,1652.716826
1.0,89,1653.636865
1.0,130,1654.937308
1.0,1,1654.947064
1.0,1,1654.956883
1.0,53,1655.46487
1.0,106,1656.548198
1.0,98,1657.506567
1.0,56,1658.071553
1.0,1,1658.081965
1.0,88,1658.963303
1.0,72,1659.720717
1.0,1,1659.732326
1.0,1,1659.744932
1.0,103,1660.799301
-1.0,82,1661.613539
1.0,186,1663.50525
1.0,99,1664.467094
1.0,1,1664.477458
1.0,1,1664.487254
1.0,1,1664.497669
1.0,113,1665.578273
1.0,69,1666.289123
1.0,106,1667.343865
1.0,1,1667.353775
1.0,1,1667.36493
1.0,1,1667.375823
1.0,66,1668.020239
1.0,127,1669.268509
1.0,63,1669.877072
1.0,79,1670.644469
1.0,1,1670.654417
1.0,1,1670.664442
1.0,1,1670.674382
1.0,73,1671.416662
1.0,1,1671.427611
1.0,1,1671.437937
1.0,106,1672.473819
1.0,79,1673.260288
1.0,72,1673.959733
1.0,57,1674.514192
1.0,1,1674.524918
1.0,1,1674.535198
1.0,59,1675.097765
1.0,102,1676.083502
1.0,1,1676.094311
1.0,1,1676.104693
1.0,1,1676.114739
1.0,200,1678.117433
1.0,157,1679.762275
1.0,1,1679.77277
1.0,1,1679.78368
1.0,124,1681.014371
1.0,69,1681.688044
1.0,54,1682.236221
1.0,75,1682.982573
1.0,1,1682.992901
1.0,117,1684.14474
1.0,1,1684.154695
1.0,75,1684.890541
1.0,1,1684.900375
1.0,69,1685.578686
1.0,1,1685.589671
1.0,1,1685.600708
1.0,79,1686.384691
1.0,53,1686.897117
1.0,1,1686.907104
1.0,75,1687.65729
1.0,1,1687.667704
1.0,90,1688.543179
1.0,94,1689.449473
1.0,74,1690.161237
1.0,1,1690.171066
1.0,1,1690.181307
1.0,115,1691.344852
1.0,1,1691.355357
1.0,84,1692.211503
1.0,104,1693.27821
1.0,1,1693.289075
1.0,1,1693.300799
1.0,1,1693.310705
1.0,1,1693.320455
1.0,118,1694.479955
1.0,1,1694.489799
1.0,64,1695.119905
1.0,1,1695.129861
1.0,55,1695.657494
1.0,1,1695.668674
1.0,1,1695.679525
1.0,1,1695.689454
1.0,1,1695.70064
1.0,74,1696.418844
1.0,76,1697.227317
-1.0,104,1698.268083
1.0,65,1698.907546
1.0,199,1700.858149
1.0,54,1701.402546
1.0,87,1702.242805
1.0,1,1702.252867
1.0,86,1703.102498
1.0,1,1703.113233
1.0,53,1703.635694
1.0,90,1704.512196
1.0,104,1705.565373
1.0,85,1706.442324
1.0,1,1706.454404
1.0,1,1706.465462
1.0,111,1707.607808
1.0,58,1708.199179
1.0,1,1708.210169
1.0,82,1709.04056
1.0,1,1709.053314
1.0,93,1709.98198
1.0,101,1710.988857
1.0,71,1711.680104
1.0,1,1711.690396
1.0,1,1711.700554
1.0,134,1713.050471
-1.0,141,1714.452413
1.0,1,1714.462481
1.0,64,1715.087476
1.0,1,1715.097931
1.0,55,1715.62959
1.0,126,1716.885798
1.0,1,1716.895634
1.0,51,1717.397808
1.0,84,1718.261811
1.0,82,1719.08612
1.0,58,1719.651896
1.0,103,1720.659087
1.0,1,1720.67024
1.0,72,1721.398444
1.0,1,1721.40846
1.0,79,1722.169181
1.0,1,1722.179596
1.0,1,1722.189847
1.0,63,1722.827843
1.0,57,1723.394934
1.0,1,1723.405655
1.0,180,1725.19582
1.0,1,1725.206723
1.0,84,1726.048977
1.0,61,1726.626531
1.0,1,1726.63634
1.0,1,1726.6487
1.0,99,1727.639978
1.0,1,1727.651217
1.0,1,1727.663417
-1.0,83,1728.543806
1.0,1,1728.555287
1.0,186,1730.453662
1.0,62,1731.064773
1.0,57,1731.632498
1.0,86,1732.486985
1.0,94,1733.418298
1.0,1,1733.427984
1.0,1,1733.437687
1.0,87,1734.282757
1.0,1,1734.293693
1.0,58,1734.871272
1.0,1,1734.883171
1.0,1,1734.893931
1.0,1,1734.904778
1.0,1,1734.916431
1.0,86,1735.770016
1.0,1,1735.781991
1.0,69,1736.481035
1.0,1,1736.491675
1.0,109,1737.615397
1.0,1,1737.625775
1.0,84,1738.498362
-1.0,67,1739.149805
1.0,1,1739.159806
1.0,75,1739.906112
1.0,67,1740.557387
1.0,1,1740.567461
1.0,75,1741.294804
1.0,61,1741.881894
1.0,1,1741.892711
1.0,1,1741.90431
1.0,123,1743.092108
1.0,63,1743.74073
1.0,64,1744.392074
1.0,1,1744.402341
1.0,1,1744.41246
-1.0,75,1745.159314
1.0,1,1745.169255
1.0,117,1746.334539
1.0,76,1747.082059
1.0,1,1747.092792
1.0,54,1747.614799
1.0,89,1748.510361
1.0,86,1749.363634
1.0,69,1750.036584
1.0,148,1751.47373
1.0,1,1751.484995
1.0,95,1752.450152
1.0,111,1753.567651
1.0,110,1754.678287
1.0,1,1754.688607
1.0,1,1754.699158
1.0,126,1755.923826
1.0,120,1757.120143
1.0,1,1757.130939
1.0,1,1757.142793
1.0,1,1757.154303
1.0,1,1757.165008
1.0,91,1758.05324
1.0,59,1758.622006
1.0,1,1758.632515
1.0,50,1759.124137
1.0,75,1759.911952
1.0,1,1759.92313
1.0,1,1759.934568
1.0,71,1760.626237
1.0,76,1761.387223
1.0,55,1761.951845
1.0,1,1761.962015
1.0,1,1761.972762
1.0,102,1762.97458
1.0,1,1762.985155
1.0,62,1763.599619
1.0,82,1764.413312
1.0,1,1764.424534
1.0,78,1765.177971
1.0,100,1766.156034
1.0,1,1766.166718
1.0,1,1766.176985
1.0,90,1767.052803
-1.0,71,1767.744737
1.0,1,1767.754915
1.0,89,1768.633046
1.0,1,1768.644639
1.0,103,1769.739325
1.0,54,1770.298759
1.0,1,1770.310386
1.0,94,1771.279412
1.0,1,1771.290283
1.0,80,1772.121318
1.0,1,1772.132497
1.0,206,1774.187121
1.0,1,1774.198317
1.0,1,1774.209714
1.0,1,1774.220353
1.0,96,1775.17264
-1.0,80,1775.951458
1.0,1,1775.961722
1.0,1,1775.971933
1.0,84,1776.80175
1.0,51,1777.31111
1.0,1,1777.321465
1.0,1,1777.33323
1.0,1,1777.344219
1.0,104,1778.367023
1.0,98,1779.359603
1.0,1,1779.370104
1.0,88,1780.228765
1.0,1,1780.238732
1.0,81,1781.037808
1.0,1,1781.049041
1.0,1,1781.059613
1.0,60,1781.709743
1.0,1,1781.720906
1.0,1,1781.73253
1.0,64,1782.368208
1.0,1,1782.37833
1.0,1,1782.388635
1.0,59,1782.987135
1.0,64,1783.633162
1.0,57,1784.176912
1.0,1,1784.18772
1.0,1,1784.198793
1.0,1,1784.208957
1.0,71,1784.894351
1.0,77,1785.668056
1.0,112,1786.780671
1.0,1,1786.790914
1.0,1,1786.801155
1.0,58,1787.380267
1.0,1,1787.391422
-1.0,80,1788.179724
1.0,56,1788.754752
1.0,62,1789.381554
1.0,88,1790.243882
1.0,1,1790.254421
1.0,89,1791.117849
1.0,1,1791.128014
1.0,93,1792.066696
1.0,94,1792.997665
1.0,80,1793.776549
1.0,59,1794.373775
1.0,1,1794.38422
1.0,85,1795.208919
1.0,121,1796.381165
1.0,143,1797.793701
1.0,115,1798.952291
1.0,1,1798.96259
1.0,108,1800.0883
1.0,1,1800.09994
1.0,357,1803.716004
1.0,1,1803.726415
1.0,1,1803.737443
1.0,1,1803.747818
1.0,90,1804.657935
1.0,115,1805.765915
1.0,1,1805.776297
1.0,54,1806.304601
-1.0,71,1807.015019
1.0,57,1807.573998
1.0,83,1808.402243
1.0,52,1808.916163
1.0,53,1809.441837
1.0,94,1810.367105
1.0,84,1811.194462
1.0,88,1812.055135
1.0,1,1812.065132
1.0,114,1813.228295
1.0,128,1814.559709
1.0,1,1814.569601
1.0,1,1814.579967
1.0,101,1815.555133
1.0,66,1816.196279
1.0,87,1817.038983
1.0,1,1817.049526
1.0,1,1817.05993
1.0,64,1817.691073
1.0,1,1817.701368
1.0,269,1820.423481
1.0,96,1821.348559
1.0,92,1822.278285
1.0,80,1823.074181
1.0,1,1823.086102
1.0,1,1823.09767
1.0,1,1823.108363
1.0,92,1824.024689
1.0,76,1824.797683
1.0,138,1826.149555
1.0,66,1826.799285
1.0,1,1826.80921
1.0,1,1826.819515
1.0,1,1826.829432
1.0,66,1827.486235
1.0,1,1827.496093
1.0,1,1827.506387
1.0,59,1828.077794
1.0,1,1828.089001
1.0,59,1828.712506
1.0,74,1829.467397
1.0,84,1830.3366
1.0,99,1831.327591
1.0,1,1831.338772
-1.0,82,1832.152166
1.0,1,1832.162701
1.0,87,1833.066806
1.0,100,1834.035505
1.0,100,1835.005219
1.0,148,1836.448469
1.0,1,1836.459588
1.0,1,1836.470854
1.0,1,1836.4812
1.0,1,1836.491401
1.0,68,1837.162879
1.0,64,1837.798913
1.0,67,1838.495165
-1.0,96,1839.455432
1.0,1,1839.466433
1.0,87,1840.312289
1.0,76,1841.064285
1.0,73,1841.817902
1.0,1,1841.828375
1.0,59,1842.433185
1.0,112,1843.580357
1.0,1,1843.591125
1.0,64,1844.241456
1.0,77,1845.016994
1.0,72,1845.718176
1.0,1,1845.728066
1.0,64,1846.380833
1.0,1,1846.39139
1.0,1,1846.402224
1.0,66,1847.073403
1.0,54,1847.616897
1.0,1,1847.632698
1.0,1,1847.646327
1.0,1,1847.661466
1.0,1,1847.673322
1.0,1,1847.684498
1.0,103,1848.725061
1.0,1,1848.736191
1.0,62,1849.375751
1.0,101,1850.425024
1.0,1,1850.436585
1.0,116,1851.630261
1.0,104,1852.690363
1.0,1,1852.701416
1.0,55,1853.261286
1.0,93,1854.167698
1.0,1,1854.177669
1.0,1,1854.187685
1.0,1,1854.197664
1.0,1,1854.207641
1.0,124,1855.432534
1.0,82,1856.232922
1.0,68,1856.913064
1.0,1,1856.923406
1.0,1,1856.934565
1.0,90,1857.83492
1.0,56,1858.426581
1.0,100,1859.425894
1.0,1,1859.437263
1.0,1,1859.44996
1.0,1,1859.460657
1.0,1,1859.470698
1.0,87,1860.314732
1.0,69,1861.022368
1.0,1,1861.033753
1.0,162,1862.663224
1.0,1,1862.673857
1.0,108,1863.740274
1.0,107,1864.814268
1.0,66,1865.495022
1.0,82,1866.317292
1.0,81,1867.126657
1.0,59,1867.709057
1.0,1,1867.718973
1.0,112,1868.800365
1.0,1,1868.812133
1.0,1,1868.823142
1.0,64,1869.460297
1.0,89,1870.366777
-1.0,66,1871.0207
1.0,1,1871.030796
1.0,1,1871.041461
-1.0,54,1871.571547
-1.0,64,1872.23098
1.0,1,1872.243903
1.0,1,1872.255956
1.0,1,1872.266626
1.0,1,1872.277337
1.0,1,1872.287714
1.0,101,1873.328006
1.0,1,1873.339457
1.0,1,1873.350864
1.0,75,1874.156727
1.0,1,1874.167652
1.0,1,1874.178741
1.0,81,1875.026582
1.0,1,1875.038694
1.0,155,1876.585439
1.0,85,1877.439258
1.0,79,1878.248218
1.0,100,1879.266246
1.0,115,1880.408952
1.0,75,1881.149658
1.0,1,1881.160285
1.0,71,1881.873402
1.0,102,1882.88412
1.0,1,1882.893999
1.0,101,1883.883541
1.0,74,1884.643614
1.0,127,1885.873639
1.0,1,1885.884415
1.0,98,1886.857956
1.0,80,1887.657568
1.0,58,1888.236044
1.0,1,1888.246356
1.0,98,1889.219939
1.0,1,1889.230116
1.0,1,1889.241127
1.0,83,1890.092582
1.0,1,1890.104063
1.0,1,1890.11445
1.0,1,1890.124926
1.0,1,1890.135633
1.0,79,1890.943953
1.0,1,1890.954215
1.0,1,1890.964277
1.0,1,1890.974434
1.0,71,1891.655272
1.0,108,1892.724018
1.0,90,1893.629289
1.0,78,1894.381348
1.0,129,1895.678678
1.0,64,1896.335553
1.0,1,1896.346211
1.0,1,1896.356762
1.0,1,1896.36689
1.0,1,1896.378611
1.0,1,1896.389207
1.0,1,1896.400607
1.0,1,1896.412031
1.0,1,1896.42242
1.0,1,1896.43354
1.0,1,1896.444727
1.0,86,1897.317398
1.0,1,1897.328734
1.0,1,1897.339786
1.0,84,1898.192889
1.0,1,1898.20382
1.0,1,1898.215164
1.0,101,1899.248254
1.0,67,1899.946556
1.0,1,1899.957234
1.0,94,1900.91424
1.0,105,1901.920627
1.0,88,1902.774118
1.0,85,1903.614619
1.0,70,1904.33007
1.0,1,1904.340607
1.0,1,1904.351851
1.0,1,1904.362425
1.0,43,1904.794654
1.0,70,1905.479775
1.0,1,1905.490303
1.0,97,1906.484692
1.0,1,1906.495855
1.0,1,1906.506736
1.0,69,1907.173681
1.0,84,1907.999579
1.0,1,1908.010014
1.0,1,1908.020468
1.0,1,1908.030461
1.0,86,1908.868019
1.0,94,1909.778587
1.0,64,1910.410922
1.0,1,1910.422702
1.0,110,1911.574303
1.0,61,1912.247379
1.0,147,1913.707226
1.0,53,1914.243687
1.0,1,1914.255431
1.0,119,1915.423043
1.0,1,1915.433147
1.0,86,1916.314813
1.0,130,1917.638587
1.0,85,1918.523694
1.0,66,1919.17425
1.0,70,1919.868865
1.0,1,1919.879193
1.0,67,1920.553292
1.0,90,1921.447668
1.0,88,1922.36421
1.0,64,1923.018271
1.0,83,1923.862392
1.0,1,1923.875324
1.0,1,1923.888042
1.0,73,1924.644185
1.0,1,1924.654934
1.0,62,1925.272307
1.0,90,1926.14903
1.0,1,1926.159075
1.0,25,1926.405849
1.0,1,1926.41751
1.0,88,1927.270009
1.0,201,1929.291535
