#{"t_start": 1760795558.319696, "env_id": "CustomLunarLander-v0"}
r,l,t
1.0,69,1308.06023
1.0,102,1309.057256
1.0,68,1309.720054
1.0,69,1310.390372
1.0,50,1310.892692
1.0,102,1311.914351
1.0,88,1312.80161
1.0,1,1312.812537
1.0,1,1312.823058
1.0,104,1313.85232
1.0,1,1313.862828
1.0,55,1314.394036
1.0,1,1314.403898
-1.0,64,1315.033261
1.0,1,1315.043723
1.0,129,1316.334573
1.0,1,1316.345604
1.0,1,1316.35613
1.0,84,1317.200327
1.0,1,1317.211635
1.0,80,1318.019837
1.0,1,1318.030417
1.0,1,1318.042002
1.0,89,1318.945729
1.0,1,1318.956578
1.0,94,1319.892591
-1.0,131,1321.215479
1.0,1,1321.225918
1.0,111,1322.298693
1.0,51,1322.793748
1.0,1,1322.803612
1.0,1,1322.813945
1.0,1,1322.823977
1.0,1,1322.834154
1.0,102,1323.837696
1.0,1,1323.848663
1.0,1,1323.859256
1.0,70,1324.563441
1.0,1,1324.573472
1.0,1,1324.58376
1.0,1,1324.59374
1.0,210,1326.69208
1.0,1,1326.702298
1.0,110,1327.832584
1.0,103,1328.903991
1.0,1,1328.914811
1.0,1,1328.926143
1.0,114,1330.04185
1.0,1,1330.052772
1.0,125,1331.300998
1.0,128,1332.599065
1.0,1,1332.610835
1.0,95,1333.557788
1.0,88,1334.415127
1.0,1,1334.425601
1.0,96,1335.386438
1.0,145,1336.846241
1.0,1,1336.857214
1.0,1,1336.868259
-1.0,96,1337.840939
1.0,1,1337.851071
1.0,1,1337.861098
1.0,1,1337.871447
1.0,1,1337.882465
1.0,1,1337.893085
1.0,1,1337.903112
1.0,131,1339.177512
1.0,1,1339.188602
1.0,139,1340.609093
1.0,101,1341.591296
1.0,1,1341.601207
1.0,62,1342.206623
1.0,1,1342.217598
1.0,119,1343.389437
1.0,114,1344.54586
1.0,49,1345.055276
1.0,1,1345.065656
1.0,1,1345.075671
1.0,1,1345.086348
1.0,77,1345.827207
1.0,1,1345.837605
1.0,1,1345.849057
1.0,56,1346.39157
1.0,124,1347.631052
1.0,137,1348.98887
1.0,100,1350.010812
1.0,1,1350.022292
1.0,100,1351.049308
1.0,70,1351.746626
1.0,88,1352.659373
1.0,53,1353.199418
1.0,100,1354.199675
1.0,122,1355.402703
1.0,1,1355.418117
1.0,1,1355.43135
1.0,1,1355.444477
1.0,1,1355.455326
1.0,88,1356.324606
1.0,104,1357.369107
1.0,1,1357.38142
1.0,1,1357.393323
1.0,1,1357.403841
1.0,1,1357.415522
1.0,1,1357.426429
1.0,1,1357.43732
1.0,112,1358.559186
1.0,116,1359.697018
1.0,1,1359.706945
1.0,131,1361.002853
1.0,1,1361.013589
1.0,58,1361.581464
1.0,99,1362.559661
1.0,59,1363.15571
1.0,1,1363.166547
1.0,1,1363.1781
1.0,96,1364.13696
1.0,1,1364.146894
1.0,66,1364.810775
1.0,1,1364.821777
1.0,94,1365.768483
1.0,1,1365.778481
1.0,116,1366.901038
1.0,1,1366.911364
1.0,101,1367.912996
1.0,1,1367.923065
1.0,1,1367.933264
1.0,1,1367.944144
1.0,91,1368.860778
1.0,1,1368.870628
1.0,76,1369.626612
1.0,1,1369.637573
1.0,1,1369.648248
1.0,94,1370.587534
1.0,69,1371.290943
1.0,1,1371.303284
1.0,1,1371.3136
1.0,96,1372.27616
1.0,114,1373.411963
1.0,1,1373.423272
1.0,1,1373.435021
1.0,101,1374.442781
1.0,114,1375.563978
1.0,1,1375.573912
1.0,1,1375.583765
1.0,1,1375.594776
1.0,110,1376.702675
1.0,1,1376.712544
1.0,123,1377.908429
1.0,1,1377.91873
1.0,254,1380.384887
1.0,1,1380.395492
-1.0,90,1381.264007
1.0,1,1381.274063
1.0,1,1381.287228
1.0,1,1381.300988
1.0,79,1382.097906
1.0,291,1384.911348
1.0,1,1384.9214
1.0,72,1385.618797
1.0,90,1386.489757
1.0,1,1386.49978
1.0,1,1386.509787
1.0,1,1386.520419
1.0,87,1387.36078
1.0,1,1387.371578
1.0,92,1388.285451
1.0,1,1388.295933
1.0,106,1389.325306
1.0,64,1389.949744
1.0,92,1390.854745
1.0,1,1390.864691
1.0,98,1391.825137
1.0,129,1393.137805
1.0,115,1394.319299
1.0,100,1395.30918
1.0,1,1395.319764
1.0,1,1395.330437
1.0,1,1395.341407
1.0,110,1396.449028
1.0,1,1396.460047
1.0,59,1397.051721
1.0,1,1397.062431
1.0,1,1397.073922
1.0,1,1397.084931
1.0,1,1397.097741
1.0,79,1397.953143
1.0,167,1399.631252
1.0,77,1400.393388
1.0,117,1401.566615
1.0,1,1401.577104
1.0,1,1401.587358
1.0,1,1401.598192
1.0,92,1402.505281
1.0,1,1402.51636
1.0,59,1403.085856
-1.0,99,1404.082064
1.0,78,1404.857233
1.0,1,1404.868926
1.0,108,1405.916815
1.0,1,1405.927917
1.0,1,1405.938672
1.0,1,1405.949526
1.0,104,1407.008176
1.0,88,1407.856209
1.0,1,1407.866981
1.0,63,1408.499022
1.0,56,1409.079455
1.0,1,1409.091244
1.0,1,1409.102623
1.0,1,1409.1135
1.0,82,1409.926914
1.0,1,1409.937659
1.0,89,1410.819042
1.0,1,1410.829428
1.0,1,1410.840641
1.0,115,1412.004704
1.0,103,1413.040378
1.0,131,1414.394812
1.0,1,1414.405518
1.0,1,1414.415473
1.0,127,1415.644637
1.0,1,1415.654736
1.0,1,1415.66491
1.0,1,1415.67503
1.0,78,1416.441284
1.0,94,1417.403396
1.0,110,1418.531932
1.0,99,1419.536087
1.0,104,1420.611181
1.0,85,1421.462536
1.0,1,1421.472863
1.0,68,1422.161406
1.0,64,1422.815573
1.0,91,1423.704586
1.0,105,1424.728128
1.0,1,1424.738059
1.0,1,1424.74817
1.0,1,1424.758064
1.0,1,1424.768313
1.0,1,1424.778359
1.0,53,1425.33825
1.0,307,1428.389393
1.0,1,1428.400215
1.0,132,1429.653775
1.0,1,1429.663695
1.0,1,1429.674087
1.0,58,1430.227372
1.0,1,1430.237809
1.0,1,1430.247845
1.0,1,1430.258068
1.0,1,1430.269142
1.0,1,1430.280258
1.0,56,1430.823431
1.0,91,1431.757616
1.0,1,1431.768593
1.0,80,1432.60422
1.0,125,1433.895669
-1.0,118,1435.062636
1.0,1,1435.073045
1.0,108,1436.135021
1.0,1,1436.146641
1.0,111,1437.258311
1.0,85,1438.107349
1.0,1,1438.117903
1.0,55,1438.660157
1.0,1,1438.670798
1.0,59,1439.257314
1.0,68,1439.941216
1.0,1,1439.951196
1.0,1,1439.96138
1.0,1,1439.971505
1.0,235,1442.316858
1.0,138,1443.666586
1.0,1,1443.676577
1.0,125,1444.911904
1.0,71,1445.617412
1.0,75,1446.350411
1.0,1,1446.360823
1.0,1,1446.371611
1.0,79,1447.184249
-1.0,129,1448.507618
1.0,1,1448.518917
-1.0,106,1449.558743
1.0,75,1450.352262
1.0,1,1450.363966
1.0,66,1451.061697
1.0,95,1452.009191
1.0,1,1452.019535
1.0,56,1452.568568
1.0,131,1453.895153
1.0,1,1453.906811
1.0,1,1453.918921
1.0,1,1453.930545
1.0,69,1454.63608
1.0,1,1454.646554
1.0,1,1454.658933
1.0,1,1454.671455
-1.0,134,1456.056588
1.0,107,1457.111185
1.0,79,1457.874391
1.0,1,1457.884733
1.0,1,1457.895615
1.0,67,1458.645173
1.0,1,1458.656745
1.0,106,1459.737157
1.0,55,1460.277133
1.0,76,1461.030361
1.0,123,1462.240155
1.0,1,1462.250791
1.0,1,1462.261546
1.0,62,1462.877633
1.0,51,1463.39209
1.0,1,1463.40425
1.0,106,1464.488868
1.0,1,1464.499854
1.0,60,1465.076465
1.0,73,1465.799319
1.0,1,1465.80995
1.0,128,1467.107025
1.0,65,1467.739071
1.0,1,1467.749643
1.0,1,1467.76049
1.0,1,1467.771292
1.0,1,1467.781609
1.0,77,1468.541647
1.0,73,1469.24937
1.0,1,1469.259453
1.0,50,1469.766541
1.0,123,1470.971264
1.0,65,1471.609967
1.0,1,1471.620221
1.0,1,1471.630322
1.0,61,1472.231702
1.0,76,1472.988841
1.0,1,1472.999493
1.0,1,1473.010761
1.0,1,1473.022399
1.0,80,1473.84777
1.0,1,1473.858117
1.0,1,1473.868416
1.0,93,1474.779112
1.0,152,1476.30064
1.0,1,1476.310509
1.0,78,1477.087565
1.0,1,1477.097733
1.0,135,1478.415537
-1.0,132,1479.75986
-1.0,72,1480.505366
1.0,1,1480.516176
-1.0,70,1481.226555
1.0,106,1482.295843
1.0,92,1483.187779
1.0,103,1484.221293
1.0,1,1484.232012
1.0,65,1484.88633
1.0,287,1487.833942
-1.0,71,1488.573056
1.0,1,1488.583686
1.0,1,1488.594495
1.0,1,1488.605164
1.0,1,1488.616345
1.0,74,1489.380977
1.0,53,1489.909862
1.0,81,1490.694624
1.0,95,1491.631354
1.0,1,1491.642732
1.0,88,1492.503244
1.0,1,1492.513566
1.0,1,1492.524461
1.0,1,1492.534363
1.0,89,1493.428507
1.0,1,1493.439718
-1.0,78,1494.232341
1.0,80,1495.044274
1.0,50,1495.547993
1.0,1,1495.557717
1.0,104,1496.576079
1.0,94,1497.484526
1.0,93,1498.407256
1.0,127,1499.732675
1.0,99,1500.729604
1.0,100,1501.761458
-1.0,88,1502.693628
1.0,57,1503.290144
1.0,88,1504.173936
1.0,60,1504.765554
1.0,80,1505.536399
1.0,1,1505.546476
1.0,53,1506.08257
1.0,75,1506.844164
1.0,79,1507.634722
1.0,79,1508.429818
1.0,105,1509.446107
1.0,1,1509.456509
1.0,54,1509.982252
1.0,1,1509.991969
1.0,93,1510.903511
1.0,56,1511.434165
1.0,83,1512.240291
-1.0,66,1512.907842
1.0,1,1512.917997
1.0,189,1514.816545
1.0,1,1514.827149
1.0,118,1516.061461
1.0,1,1516.071852
1.0,50,1516.592627
1.0,77,1517.378947
1.0,1,1517.389757
1.0,59,1517.993486
1.0,1,1518.004199
1.0,1,1518.01512
1.0,61,1518.645533
1.0,85,1519.520244
1.0,75,1520.260659
1.0,1,1520.271627
-1.0,92,1521.178216
1.0,1,1521.188381
1.0,67,1521.843251
1.0,95,1522.797086
1.0,146,1524.236021
1.0,1,1524.24681
1.0,92,1525.143363
1.0,103,1526.163898
1.0,71,1526.887135
1.0,1,1526.898174
1.0,97,1527.924702
-1.0,71,1528.656534
1.0,102,1529.666919
1.0,99,1530.626783
1.0,155,1532.173163
1.0,1,1532.183029
1.0,102,1533.212491
1.0,1,1533.223768
1.0,54,1533.750299
1.0,1,1533.760344
1.0,1,1533.770884
1.0,1,1533.782062
1.0,80,1534.586768
1.0,50,1535.07215
1.0,1,1535.082578
1.0,68,1535.749616
1.0,119,1536.927093
1.0,67,1537.637805
1.0,1,1537.649199
1.0,1,1537.660272
1.0,1,1537.671512
1.0,1,1537.68229
1.0,58,1538.293297
1.0,64,1538.939398
1.0,102,1539.946407
1.0,1,1539.957995
1.0,54,1540.500552
1.0,86,1541.329927
1.0,80,1542.317124
1.0,1,1542.331128
1.0,98,1543.562505
1.0,84,1544.387974
-1.0,102,1545.401988
1.0,67,1546.072547
1.0,1,1546.08287
1.0,69,1546.762158
1.0,67,1547.455434
1.0,1,1547.466197
1.0,58,1548.046265
1.0,1,1548.056806
1.0,1,1548.06738
1.0,1,1548.078163
1.0,80,1548.857798
1.0,77,1549.605169
1.0,104,1550.623228
1.0,1,1550.634442
1.0,1,1550.645071
1.0,82,1551.431251
1.0,1,1551.441761
1.0,94,1552.387346
1.0,97,1553.362866
1.0,107,1554.405181
1.0,1,1554.416169
1.0,1,1554.426185
1.0,1,1554.436567
1.0,1,1554.446702
1.0,1,1554.457229
1.0,1,1554.467248
1.0,95,1555.405063
1.0,113,1556.500738
1.0,114,1557.627908
1.0,1,1557.638172
1.0,63,1558.306223
1.0,84,1559.123963
1.0,61,1559.72727
1.0,1,1559.737301
1.0,1,1559.748068
1.0,79,1560.525644
1.0,56,1561.072557
1.0,1,1561.082703
1.0,152,1562.572686
1.0,1,1562.58305
1.0,50,1563.072828
1.0,1,1563.083932
1.0,1,1563.098829
1.0,74,1563.868173
1.0,1,1563.880024
1.0,1,1563.891752
1.0,106,1564.936631
1.0,93,1565.899465
1.0,95,1566.870261
1.0,76,1567.638741
1.0,115,1568.848744
1.0,189,1570.745137
1.0,1,1570.755574
1.0,16,1570.914556
1.0,112,1572.010252
1.0,82,1572.813761
1.0,1,1572.824369
1.0,1,1572.835058
1.0,67,1573.486835
1.0,1,1573.497244
1.0,92,1574.435931
1.0,1,1574.446625
1.0,85,1575.277261
1.0,1,1575.287976
1.0,1,1575.298994
1.0,82,1576.105416
1.0,1,1576.117055
1.0,1,1576.127922
1.0,1,1576.139131
1.0,104,1577.167828
1.0,1,1577.177929
1.0,64,1577.815181
1.0,1,1577.826151
1.0,1,1577.836265
1.0,1,1577.846935
1.0,1,1577.857839
1.0,1,1577.869371
1.0,87,1578.74192
1.0,68,1579.444214
1.0,89,1580.311371
1.0,74,1581.025698
1.0,103,1582.01694
1.0,1,1582.027169
1.0,123,1583.225059
1.0,82,1584.055129
1.0,65,1584.70996
1.0,39,1585.126269
1.0,1,1585.136888
1.0,103,1586.181136
1.0,95,1587.113993
1.0,114,1588.261133
1.0,1,1588.270982
1.0,57,1588.851676
1.0,132,1590.169641
1.0,61,1590.774125
1.0,1,1590.784267
1.0,1,1590.794436
1.0,1,1590.804567
1.0,1,1590.814576
1.0,185,1592.669286
1.0,83,1593.479419
1.0,50,1593.960707
1.0,41,1594.35475
1.0,99,1595.393839
1.0,1,1595.405845
1.0,76,1596.201001
1.0,103,1597.256206
1.0,76,1598.017554
1.0,176,1599.76754
1.0,54,1600.308072
1.0,70,1601.000254
1.0,73,1601.709854
1.0,72,1602.445597
1.0,1,1602.455482
1.0,121,1603.631314
1.0,1,1603.642194
1.0,53,1604.160285
1.0,1,1604.170987
1.0,1,1604.18118
1.0,181,1606.004807
1.0,1,1606.015694
1.0,98,1607.009583
1.0,1,1607.020478
1.0,93,1607.943453
1.0,203,1609.970604
1.0,1,1609.980581
1.0,66,1610.643087
1.0,1,1610.653611
1.0,67,1611.301517
1.0,71,1612.005481
1.0,86,1612.861839
1.0,1,1612.872701
1.0,103,1613.928017
1.0,97,1614.932155
1.0,111,1616.041726
1.0,87,1616.897993
1.0,64,1617.576591
1.0,85,1618.45643
1.0,1,1618.467453
1.0,1,1618.478465
1.0,79,1619.291593
1.0,1,1619.302628
1.0,1,1619.31307
1.0,101,1620.324929
1.0,53,1620.851076
1.0,62,1621.48437
1.0,78,1622.266615
1.0,1,1622.277012
1.0,1,1622.287895
1.0,1,1622.29883
1.0,1,1622.309864
1.0,117,1623.452116
1.0,85,1624.311697
1.0,63,1624.965681
1.0,99,1625.945233
1.0,1,1625.955615
1.0,97,1626.894152
1.0,52,1627.413888
1.0,1,1627.424376
1.0,41,1627.833194
1.0,67,1628.491436
1.0,89,1629.398689
1.0,68,1630.105857
1.0,87,1630.98378
1.0,1,1630.994489
1.0,51,1631.511853
1.0,159,1633.128971
1.0,1,1633.140155
1.0,89,1634.011475
1.0,66,1634.663254
1.0,1,1634.674982
1.0,1,1634.687289
1.0,206,1636.756078
1.0,85,1637.637179
1.0,61,1638.259459
1.0,1,1638.270679
1.0,1,1638.283003
1.0,89,1639.181165
1.0,1,1639.191445
1.0,89,1640.123501
1.0,1,1640.133767
1.0,115,1641.239317
1.0,1,1641.250655
1.0,1,1641.262265
1.0,54,1641.796953
1.0,114,1642.902884
1.0,124,1644.158513
1.0,1,1644.169112
1.0,70,1644.89178
1.0,90,1645.799064
1.0,1,1645.809975
1.0,1,1645.820247
1.0,103,1646.874479
1.0,87,1647.787703
1.0,99,1648.769614
1.0,76,1649.5393
1.0,1,1649.549723
1.0,1,1649.561461
1.0,1,1649.572998
1.0,1,1649.5844
1.0,229,1651.97333
1.0,1,1651.984543
1.0,1,1651.996429
1.0,98,1652.961858
1.0,95,1653.932652
1.0,1,1653.942439
1.0,1,1653.953273
-1.0,74,1654.68895
1.0,126,1655.956273
1.0,70,1656.661485
1.0,60,1657.242265
1.0,1,1657.253341
1.0,1,1657.264066
1.0,53,1657.787611
1.0,1,1657.798345
1.0,61,1658.407959
1.0,67,1659.089846
-1.0,62,1659.745176
1.0,1,1659.758053
1.0,105,1660.831567
1.0,1,1660.842097
1.0,92,1661.759739
1.0,51,1662.271813
1.0,119,1663.486593
1.0,115,1664.606201
1.0,1,1664.616651
1.0,73,1665.310091
1.0,82,1666.139601
1.0,66,1666.80804
1.0,67,1667.461338
1.0,96,1668.406317
1.0,1,1668.416245
1.0,95,1669.345689
1.0,78,1670.093687
1.0,120,1671.273196
1.0,1,1671.283215
1.0,1,1671.293202
1.0,112,1672.411705
1.0,50,1672.901435
1.0,1,1672.912097
1.0,62,1673.535659
1.0,122,1674.716835
-1.0,80,1675.483887
1.0,87,1676.326301
1.0,87,1677.208676
1.0,1,1677.219098
1.0,61,1677.819324
1.0,122,1679.10295
1.0,161,1680.730377
1.0,108,1681.800143
1.0,70,1682.491698
1.0,1,1682.503517
1.0,1,1682.514528
1.0,43,1682.943628
1.0,92,1683.851044
1.0,65,1684.487424
1.0,129,1685.764412
1.0,85,1686.59355
1.0,93,1687.514027
1.0,1,1687.524258
1.0,1,1687.535381
1.0,1,1687.546785
1.0,82,1688.348178
1.0,68,1689.00167
1.0,1,1689.012707
1.0,1,1689.023635
1.0,55,1689.562814
1.0,58,1690.114171
1.0,174,1691.87714
1.0,1,1691.888213
1.0,68,1692.598941
1.0,1,1692.610285
1.0,1,1692.621017
1.0,97,1693.575351
1.0,1,1693.585681
1.0,73,1694.311725
1.0,57,1694.871972
1.0,62,1695.476214
1.0,65,1696.11197
1.0,1,1696.121828
-1.0,61,1696.726303
1.0,103,1697.800687
1.0,1,1697.812295
1.0,109,1698.888219
1.0,101,1699.8744
1.0,1,1699.884369
1.0,1,1699.894283
1.0,83,1700.70883
1.0,90,1701.606178
1.0,1,1701.616833
1.0,1,1701.627099
1.0,1,1701.637702
1.0,152,1703.124672
1.0,91,1704.01863
1.0,61,1704.613778
1.0,59,1705.201532
1.0,160,1706.854699
1.0,96,1707.850087
1.0,117,1709.029605
1.0,81,1709.850366
1.0,1,1709.860433
1.0,1,1709.870486
1.0,114,1711.000129
1.0,75,1711.733073
1.0,1,1711.743498
1.0,55,1712.290663
1.0,1,1712.300421
1.0,77,1713.081221
1.0,1,1713.09119
1.0,1,1713.101454
1.0,1,1713.112147
1.0,1,1713.122204
1.0,1,1713.132951
1.0,335,1716.422012
-1.0,91,1717.338439
1.0,72,1718.081032
1.0,116,1719.241766
1.0,69,1719.911327
1.0,1,1719.921845
1.0,96,1720.886933
1.0,184,1722.675851
1.0,1,1722.685903
1.0,1,1722.69605
1.0,1,1722.706758
1.0,51,1723.240365
1.0,75,1723.983192
1.0,53,1724.512423
1.0,51,1725.01487
1.0,56,1725.585303
1.0,104,1726.588177
1.0,1,1726.597915
1.0,113,1727.741037
1.0,1,1727.754611
1.0,116,1728.965624
1.0,1,1728.976298
1.0,1,1728.986817
1.0,49,1729.496595
1.0,1,1729.508021
1.0,1,1729.518705
1.0,62,1730.139196
1.0,123,1731.368003
1.0,69,1732.052409
1.0,1,1732.063291
1.0,97,1733.035185
1.0,97,1733.970983
-1.0,70,1734.659856
1.0,1,1734.670317
1.0,1,1734.680803
1.0,1,1734.691241
1.0,98,1735.66837
1.0,1,1735.678385
1.0,105,1736.748394
1.0,1,1736.759708
1.0,77,1737.553038
1.0,78,1738.366287
1.0,69,1739.038567
1.0,88,1739.917705
1.0,81,1740.710949
1.0,1,1740.721107
1.0,1,1740.731165
1.0,105,1741.735575
1.0,1,1741.745573
1.0,1,1741.755809
1.0,67,1742.415707
1.0,96,1743.35331
1.0,1,1743.36432
1.0,1,1743.37647
1.0,1,1743.387886
1.0,86,1744.257019
1.0,1,1744.267711
1.0,69,1744.94954
1.0,74,1745.687909
1.0,96,1746.653426
-1.0,140,1748.020969
1.0,1,1748.031861
1.0,1,1748.043547
1.0,72,1748.772135
1.0,1,1748.782068
1.0,91,1749.672097
1.0,175,1751.376016
1.0,1,1751.386894
-1.0,70,1752.095251
1.0,1,1752.107283
1.0,1,1752.118746
1.0,70,1752.819006
1.0,74,1753.567877
-1.0,84,1754.41663
1.0,84,1755.246018
1.0,1,1755.256395
1.0,73,1755.965642
1.0,1,1755.975576
1.0,94,1756.905782
1.0,1,1756.91756
1.0,76,1757.662309
1.0,1,1757.67265
1.0,132,1758.967838
1.0,1,1758.978189
-1.0,88,1759.890892
1.0,80,1760.676704
1.0,59,1761.26755
-1.0,79,1762.069255
1.0,78,1762.839021
1.0,1,1762.849161
1.0,65,1763.484977
1.0,1,1763.495399
1.0,1,1763.506929
1.0,1,1763.51781
1.0,1,1763.528789
1.0,69,1764.195658
1.0,68,1764.874984
1.0,79,1765.654674
1.0,1,1765.665207
1.0,1,1765.675488
1.0,93,1766.573816
1.0,119,1767.734342
1.0,1,1767.744962
-1.0,100,1768.746635
1.0,103,1769.836491
1.0,1,1769.846893
1.0,1,1769.857246
-1.0,71,1770.590908
1.0,74,1771.353041
1.0,95,1772.338035
1.0,1,1772.349381
1.0,1,1772.360356
1.0,65,1773.015568
1.0,1,1773.026582
1.0,72,1773.723318
1.0,1,1773.733814
1.0,64,1774.376746
1.0,63,1774.98802
1.0,14,1775.140961
1.0,94,1776.059572
1.0,1,1776.069479
1.0,1,1776.07967
1.0,1,1776.089572
1.0,113,1777.212386
1.0,91,1778.11071
-1.0,67,1778.789216
1.0,74,1779.529198
1.0,117,1780.670477
1.0,89,1781.605151
1.0,1,1781.616894
1.0,1,1781.627185
-1.0,249,1784.109141
1.0,92,1785.004629
1.0,87,1785.875644
1.0,1,1785.885923
1.0,60,1786.475772
-1.0,282,1789.310413
1.0,48,1789.788602
1.0,76,1790.529392
1.0,1,1790.539314
1.0,53,1791.04986
1.0,123,1792.286499
1.0,1,1792.297193
1.0,75,1793.038663
1.0,1,1793.048746
1.0,1,1793.058614
1.0,77,1793.807145
1.0,1,1793.81743
1.0,1,1793.828355
1.0,65,1794.481385
1.0,1,1794.491304
1.0,103,1795.493129
1.0,1,1795.503141
1.0,1,1795.514185
1.0,56,1796.059584
1.0,59,1796.623101
1.0,60,1797.191904
1.0,88,1798.090235
1.0,94,1799.044985
1.0,103,1800.121588
1.0,1,1800.132173
1.0,1,1800.142736
1.0,51,1800.653838
1.0,1,1800.665466
-1.0,159,1802.278067
1.0,1,1802.288205
1.0,56,1802.843289
1.0,77,1803.632818
1.0,1,1803.643676
1.0,102,1804.679879
1.0,64,1805.300712
-1.0,66,1805.937049
1.0,1,1805.947549
1.0,1,1805.957803
1.0,65,1806.586368
1.0,1,1806.596494
1.0,55,1807.156939
1.0,86,1807.995899
1.0,103,1809.022102
1.0,1,1809.032496
1.0,78,1809.806441
1.0,1,1809.816289
1.0,1,1809.8265
1.0,78,1810.588886
1.0,1,1810.598974
1.0,95,1811.536435
1.0,92,1812.432032
1.0,93,1813.408725
1.0,86,1814.308904
1.0,64,1814.940382
1.0,93,1815.831234
1.0,1,1815.841475
1.0,90,1816.71785
1.0,1,1816.728323
1.0,1,1816.738207
1.0,68,1817.404991
1.0,1,1817.41604
1.0,51,1817.944324
1.0,1,1817.955032
1.0,52,1818.48285
1.0,1,1818.493124
1.0,1,1818.503143
1.0,72,1819.221868
-1.0,83,1820.065606
1.0,129,1821.310665
1.0,65,1821.972828
1.0,1,1821.983211
1.0,71,1822.680205
1.0,1,1822.689901
1.0,73,1823.432594
1.0,1,1823.443026
1.0,1,1823.453608
1.0,67,1824.121368
1.0,79,1824.916287
1.0,1,1824.926971
1.0,1,1824.937793
1.0,1,1824.948442
1.0,93,1825.852616
1.0,1,1825.862445
1.0,80,1826.653982
1.0,57,1827.224323
1.0,1,1827.234429
-1.0,106,1828.292549
1.0,75,1829.062132
1.0,1,1829.073065
1.0,114,1830.234129
1.0,1,1830.245322
1.0,1,1830.257924
1.0,1,1830.270302
1.0,1,1830.281461
1.0,1,1830.293405
1.0,1,1830.304088
1.0,1,1830.31439
1.0,1,1830.32609
1.0,31,1830.646373
1.0,89,1831.521003
-1.0,73,1832.252895
1.0,1,1832.263881
1.0,125,1833.520731
1.0,1,1833.531352
1.0,71,1834.22718
1.0,54,1834.752316
1.0,106,1835.790516
1.0,156,1837.319525
1.0,1,1837.330407
1.0,66,1837.999457
1.0,79,1838.810596
1.0,78,1839.585221
1.0,1,1839.595866
1.0,1,1839.607206
1.0,1,1839.617697
1.0,113,1840.721113
1.0,80,1841.519198
1.0,1,1841.530762
-1.0,73,1842.28682
1.0,1,1842.298915
1.0,1,1842.309671
1.0,89,1843.22209
1.0,92,1844.155586
1.0,97,1845.138425
1.0,1,1845.148353
1.0,62,1845.749098
1.0,1,1845.760068
1.0,82,1846.601609
1.0,85,1847.453794
1.0,1,1847.463752
1.0,1,1847.474049
1.0,79,1848.285171
1.0,1,1848.295551
1.0,97,1849.293895
1.0,79,1850.112073
1.0,171,1851.876624
1.0,81,1852.701646
1.0,1,1852.71285
1.0,1,1852.723585
1.0,1,1852.734298
1.0,1,1852.745995
1.0,1,1852.757388
1.0,52,1853.283777
1.0,80,1854.056851
1.0,1,1854.067245
1.0,1,1854.078138
1.0,61,1854.690321
1.0,1,1854.701646
1.0,1,1854.7135
-1.0,75,1855.443273
1.0,1,1855.453179
1.0,1,1855.463473
1.0,67,1856.113889
1.0,51,1856.610887
1.0,1,1856.621822
1.0,1,1856.632736
1.0,83,1857.477117
1.0,1,1857.488367
1.0,1,1857.498833
1.0,1,1857.509101
1.0,111,1858.645332
1.0,1,1858.656287
1.0,54,1859.189192
1.0,1,1859.199675
1.0,1,1859.209705
1.0,92,1860.119821
1.0,1,1860.13156
1.0,41,1860.549406
1.0,1,1860.560967
1.0,1,1860.57235
1.0,81,1861.401906
1.0,1,1861.412185
1.0,132,1862.725497
1.0,61,1863.339135
1.0,58,1863.89934
1.0,1,1863.909206
-1.0,93,1864.845515
1.0,63,1865.49526
1.0,1,1865.506552
1.0,1,1865.517429
1.0,1,1865.52741
1.0,97,1866.495395
1.0,61,1867.107419
1.0,57,1867.67107
1.0,109,1868.720047
1.0,1,1868.730476
1.0,1,1868.741862
-1.0,81,1869.555613
1.0,1,1869.567096
1.0,1,1869.577527
1.0,1,1869.588192
1.0,98,1870.578891
1.0,1,1870.588713
1.0,80,1871.379792
1.0,1,1871.390889
1.0,128,1872.704946
1.0,125,1874.029175
1.0,82,1874.883725
1.0,1,1874.894919
1.0,62,1875.517997
1.0,133,1876.844299
1.0,1,1876.857415
1.0,1,1876.868999
1.0,1,1876.880395
1.0,1,1876.891306
1.0,1,1876.901754
1.0,104,1877.949753
1.0,53,1878.483036
1.0,1,1878.493467
1.0,1,1878.504764
1.0,84,1879.38675
1.0,94,1880.305683
1.0,50,1880.794013
1.0,1,1880.80404
1.0,1,1880.8145
1.0,1,1880.824305
1.0,71,1881.537564
1.0,75,1882.271066
1.0,1,1882.282136
1.0,74,1883.019423
1.0,1,1883.029675
1.0,1,1883.039776
1.0,1,1883.050272
1.0,84,1883.873802
1.0,62,1884.50576
1.0,87,1885.362792
1.0,1,1885.37282
1.0,86,1886.204514
1.0,78,1886.991124
1.0,1,1887.000974
1.0,1,1887.011187
1.0,1,1887.021554
1.0,97,1887.997307
1.0,1,1888.008235
1.0,68,1888.660522
1.0,63,1889.301813
1.0,64,1889.958761
1.0,85,1890.825457
1.0,1,1890.836956
1.0,1,1890.847783
1.0,118,1891.994162
1.0,81,1892.803879
1.0,116,1893.964565
1.0,1,1893.974358
1.0,86,1894.805089
-1.0,61,1895.413526
1.0,80,1896.246222
1.0,68,1896.943421
1.0,102,1897.984803
1.0,121,1899.216599
1.0,1,1899.227338
1.0,1,1899.237661
1.0,1,1899.248537
