#{"t_start": 1760795558.3096237, "env_id": "CustomLunarLander-v0"}
r,l,t
1.0,51,1363.093228
1.0,115,1364.246279
1.0,1,1364.257135
1.0,1,1364.267312
1.0,1,1364.277828
1.0,86,1365.14593
1.0,75,1365.892241
1.0,59,1366.458883
1.0,1,1366.469187
1.0,113,1367.577515
1.0,1,1367.587922
-1.0,88,1368.469133
1.0,80,1369.268573
1.0,1,1369.278957
1.0,91,1370.184357
1.0,1,1370.194517
1.0,108,1371.299593
1.0,1,1371.311939
1.0,68,1371.997221
1.0,1,1372.007911
1.0,77,1372.764603
1.0,1,1372.774959
1.0,1,1372.785778
1.0,72,1373.520284
-1.0,122,1374.720422
1.0,1,1374.731286
1.0,1,1374.741739
1.0,129,1376.015372
1.0,102,1377.040102
1.0,1,1377.050365
1.0,91,1377.938914
1.0,96,1378.869635
1.0,118,1380.01431
1.0,70,1380.695892
1.0,1,1380.706211
1.0,263,1383.287721
1.0,84,1384.100576
1.0,270,1386.718823
1.0,1,1386.729858
1.0,1,1386.740356
1.0,1,1386.750743
1.0,69,1387.410424
1.0,1,1387.420331
1.0,144,1388.837868
1.0,83,1389.643824
1.0,61,1390.24595
1.0,1,1390.25593
1.0,143,1391.654011
1.0,1,1391.664858
1.0,1,1391.675854
1.0,113,1392.79746
1.0,1,1392.808161
1.0,1,1392.819114
1.0,1,1392.830567
1.0,1,1392.841578
1.0,112,1394.021962
1.0,1,1394.031929
1.0,1,1394.041987
1.0,84,1394.870447
1.0,1,1394.881019
1.0,1,1394.891211
1.0,1,1394.901462
1.0,1,1394.911406
1.0,115,1396.067315
1.0,119,1397.277153
1.0,127,1398.626481
1.0,1,1398.637319
1.0,113,1399.744561
1.0,1,1399.754603
1.0,1,1399.764844
1.0,56,1400.319761
1.0,1,1400.330369
1.0,52,1400.859052
1.0,1,1400.87025
1.0,128,1402.132898
1.0,1,1402.143796
1.0,58,1402.719517
1.0,81,1403.532653
1.0,58,1404.101174
1.0,121,1405.279974
1.0,146,1406.734243
1.0,117,1407.898182
1.0,107,1408.984439
1.0,91,1409.896407
1.0,161,1411.487566
1.0,1,1411.498658
1.0,1,1411.509697
1.0,85,1412.385737
1.0,74,1413.132192
-1.0,139,1414.558259
1.0,120,1415.722714
1.0,1,1415.732529
1.0,101,1416.73278
1.0,48,1417.218504
1.0,72,1417.960922
1.0,85,1418.827159
1.0,68,1419.517065
1.0,1,1419.529738
1.0,61,1420.169252
-1.0,901,1429.140765
1.0,127,1430.35952
1.0,1,1430.370198
1.0,1,1430.380496
1.0,104,1431.423539
1.0,76,1432.191149
1.0,62,1432.850912
1.0,1,1432.862187
1.0,56,1433.428134
1.0,139,1434.84406
1.0,69,1435.499125
1.0,129,1436.790038
1.0,53,1437.336413
1.0,57,1437.897367
1.0,88,1438.766789
1.0,1,1438.777534
1.0,105,1439.828278
1.0,91,1440.725016
1.0,1,1440.736427
1.0,66,1441.394373
1.0,1,1441.406503
1.0,67,1442.072196
1.0,1,1442.082181
1.0,124,1443.31934
1.0,1,1443.329976
1.0,58,1443.883954
1.0,87,1444.752998
1.0,129,1446.029541
1.0,1,1446.03947
-1.0,86,1446.900227
1.0,91,1447.843158
1.0,84,1448.700012
1.0,1,1448.710324
1.0,1,1448.720807
1.0,72,1449.41886
1.0,99,1450.460552
1.0,1,1450.471093
1.0,89,1451.397803
1.0,135,1452.724252
1.0,1,1452.735235
1.0,89,1453.643449
1.0,121,1454.885034
1.0,151,1456.435913
1.0,152,1457.91488
1.0,1,1457.924849
1.0,1,1457.935023
1.0,1,1457.944811
1.0,1,1457.955486
1.0,1,1457.965883
1.0,1,1457.976268
1.0,1,1457.987347
1.0,114,1459.222063
1.0,1,1459.233018
1.0,73,1459.959143
1.0,1,1459.969844
1.0,86,1460.822066
1.0,101,1461.816356
1.0,86,1462.677851
1.0,78,1463.454985
1.0,63,1464.095297
1.0,71,1464.806166
1.0,1,1464.816708
1.0,1,1464.827419
-1.0,398,1468.77115
-1.0,73,1469.488582
1.0,79,1470.280496
-1.0,82,1471.076213
1.0,88,1471.943295
-1.0,105,1472.986522
1.0,81,1473.827373
1.0,51,1474.326185
1.0,68,1474.997321
1.0,1,1475.009085
1.0,1,1475.021726
1.0,1,1475.035259
1.0,78,1475.822286
1.0,1,1475.832242
1.0,102,1476.836733
1.0,92,1477.744008
1.0,1,1477.754849
1.0,80,1478.553704
1.0,1,1478.56435
1.0,85,1479.406057
1.0,73,1480.159107
1.0,91,1481.087186
1.0,1,1481.09763
1.0,1,1481.108471
1.0,1,1481.119478
1.0,1,1481.130271
-1.0,93,1482.067866
1.0,88,1482.931828
1.0,1,1482.941725
1.0,1,1482.951643
1.0,1,1482.961836
1.0,65,1483.611217
1.0,1,1483.621703
1.0,1,1483.631607
1.0,1,1483.6424
1.0,1,1483.652256
1.0,1,1483.66225
1.0,1,1483.672777
1.0,78,1484.44507
1.0,70,1485.156224
1.0,1,1485.167121
1.0,1,1485.178996
1.0,1,1485.189739
1.0,1,1485.200889
1.0,74,1485.948404
1.0,121,1487.212561
1.0,1,1487.224038
1.0,122,1488.477132
1.0,80,1489.29986
1.0,78,1490.085923
1.0,1,1490.096822
1.0,78,1490.850575
1.0,86,1491.703091
1.0,1,1491.713996
1.0,131,1492.988584
1.0,1,1493.002371
1.0,55,1493.572033
-1.0,78,1494.363333
1.0,68,1495.052995
1.0,75,1495.805722
1.0,92,1496.703543
1.0,1,1496.713849
1.0,113,1497.790892
1.0,1,1497.801473
1.0,103,1498.868239
1.0,116,1500.055172
-1.0,111,1501.199428
1.0,1,1501.21091
1.0,55,1501.770088
1.0,1,1501.781209
1.0,1,1501.791869
1.0,151,1503.383278
1.0,119,1504.573671
1.0,92,1505.454501
1.0,1,1505.464965
1.0,1,1505.475889
1.0,1,1505.486883
1.0,97,1506.479869
1.0,99,1507.450213
1.0,1,1507.462092
1.0,1,1507.473423
1.0,60,1508.100244
1.0,65,1508.729123
1.0,109,1509.787191
1.0,161,1511.344289
-1.0,70,1512.027789
1.0,110,1513.113366
1.0,59,1513.69799
1.0,82,1514.542808
1.0,1,1514.553454
1.0,81,1515.389891
1.0,72,1516.142563
1.0,125,1517.431452
1.0,1,1517.445703
1.0,1,1517.460404
1.0,62,1518.086646
1.0,1,1518.097951
1.0,55,1518.66505
1.0,78,1519.47007
1.0,82,1520.280258
1.0,1,1520.290823
-1.0,83,1521.107154
1.0,90,1522.005591
1.0,1,1522.016515
1.0,1,1522.026994
1.0,1,1522.038138
1.0,1,1522.048736
1.0,1,1522.058681
1.0,1,1522.068596
1.0,89,1522.946024
1.0,1,1522.95704
1.0,77,1523.726171
1.0,1,1523.736922
1.0,56,1524.275644
1.0,1,1524.285692
1.0,1,1524.29565
1.0,1,1524.306213
1.0,89,1525.173398
1.0,52,1525.676936
1.0,73,1526.420857
1.0,88,1527.359696
1.0,82,1528.194247
1.0,1,1528.205185
1.0,1,1528.215372
-1.0,136,1529.577267
1.0,75,1530.300727
1.0,86,1531.143188
1.0,119,1532.360467
1.0,152,1533.865775
1.0,93,1534.786151
1.0,1,1534.79622
1.0,75,1535.535572
1.0,55,1536.065901
1.0,1,1536.076032
1.0,1,1536.086208
1.0,1,1536.096337
1.0,60,1536.694308
1.0,54,1537.248066
-1.0,90,1538.21146
1.0,118,1539.381217
1.0,73,1540.117501
1.0,1,1540.127862
1.0,1,1540.139334
1.0,102,1541.140966
1.0,83,1542.078938
1.0,106,1543.451855
1.0,101,1544.459861
1.0,89,1545.339462
1.0,1,1545.349561
1.0,1,1545.360045
1.0,70,1546.060702
1.0,1,1546.071692
1.0,87,1546.941849
1.0,1,1546.952625
1.0,71,1547.679892
1.0,214,1549.774413
1.0,111,1550.853144
1.0,51,1551.342204
1.0,133,1552.69548
1.0,1,1552.705637
1.0,1,1552.715913
1.0,1,1552.726115
1.0,55,1553.261686
1.0,1,1553.272724
1.0,1,1553.283532
1.0,1,1553.294178
1.0,65,1553.919979
1.0,49,1554.403616
1.0,1,1554.413763
1.0,69,1555.092461
1.0,1,1555.103024
1.0,1,1555.114709
1.0,1,1555.125263
1.0,104,1556.139594
1.0,74,1556.86437
1.0,67,1557.527797
1.0,79,1558.355783
1.0,1,1558.366361
1.0,101,1559.350453
1.0,1,1559.362312
1.0,60,1559.962317
1.0,58,1560.524725
1.0,73,1561.243526
1.0,1,1561.25452
1.0,86,1562.087356
1.0,103,1563.106996
1.0,72,1563.853966
1.0,96,1564.81006
1.0,1,1564.820312
1.0,55,1565.362211
1.0,102,1566.458641
1.0,68,1567.115617
1.0,83,1567.971033
1.0,1,1567.981898
1.0,87,1568.896744
1.0,59,1569.505045
1.0,1,1569.515398
1.0,1,1569.525794
1.0,1,1569.536406
1.0,1,1569.546527
1.0,99,1570.528166
1.0,1,1570.53825
1.0,1,1570.548964
1.0,1,1570.560209
1.0,76,1571.308392
1.0,1,1571.319359
1.0,1,1571.330419
1.0,65,1571.960461
1.0,1,1571.970484
1.0,77,1572.723257
1.0,1,1572.734644
1.0,96,1573.689793
1.0,60,1574.292002
1.0,91,1575.186293
1.0,59,1575.776523
1.0,76,1576.516375
1.0,62,1577.138195
1.0,1,1577.148151
1.0,60,1577.747082
1.0,84,1578.584569
1.0,69,1579.308153
1.0,57,1579.861509
1.0,1,1579.871342
1.0,130,1581.128375
1.0,1,1581.138487
1.0,104,1582.139104
1.0,1,1582.1493
1.0,71,1582.855901
1.0,88,1583.720182
1.0,120,1584.937742
1.0,208,1587.031153
1.0,108,1588.123833
1.0,1,1588.13397
1.0,1,1588.144122
1.0,1,1588.154371
1.0,1,1588.164446
1.0,1,1588.175301
1.0,72,1588.902638
1.0,1,1588.912768
1.0,1,1588.92327
1.0,54,1589.44418
1.0,80,1590.262116
1.0,92,1591.161853
1.0,1,1591.171851
1.0,67,1591.865203
1.0,63,1592.486489
1.0,1,1592.496591
1.0,1,1592.506854
1.0,106,1593.546353
1.0,1,1593.557761
1.0,1,1593.56831
1.0,84,1594.374343
1.0,61,1595.006572
1.0,75,1595.800126
1.0,1,1595.811133
1.0,55,1596.380408
1.0,1,1596.39152
1.0,1,1596.402834
1.0,119,1597.629164
1.0,1,1597.639132
1.0,1,1597.650216
1.0,1,1597.661052
1.0,130,1598.952022
1.0,1,1598.961898
1.0,1,1598.971831
1.0,1,1598.982383
1.0,105,1600.025985
1.0,1,1600.037166
1.0,1,1600.04731
1.0,63,1600.665368
1.0,86,1601.512966
1.0,111,1602.616883
1.0,52,1603.120785
1.0,121,1604.310376
1.0,1,1604.322577
1.0,1,1604.334887
1.0,117,1605.508438
1.0,97,1606.490319
1.0,101,1607.505222
-1.0,81,1608.302641
1.0,73,1609.025079
1.0,116,1610.197885
1.0,67,1610.871728
1.0,84,1611.693697
1.0,76,1612.435965
1.0,1,1612.44638
1.0,1,1612.456589
1.0,105,1613.52432
1.0,104,1614.614082
1.0,91,1615.513971
1.0,1,1615.524262
1.0,1,1615.534828
1.0,56,1616.101187
-1.0,67,1616.758655
1.0,112,1617.936931
1.0,1,1617.948109
1.0,75,1618.710452
1.0,102,1619.759974
1.0,72,1620.473971
1.0,90,1621.37406
1.0,1,1621.384819
1.0,1,1621.396393
1.0,1,1621.407097
1.0,51,1621.925773
1.0,96,1622.874795
1.0,1,1622.884711
1.0,57,1623.441181
1.0,1,1623.451111
1.0,52,1623.982185
1.0,83,1624.826648
1.0,216,1626.955193
1.0,85,1627.799674
1.0,1,1627.810127
1.0,103,1628.835997
1.0,1,1628.84636
1.0,71,1629.562505
1.0,58,1630.179699
1.0,51,1630.691872
1.0,1,1630.702072
1.0,1,1630.712425
1.0,91,1631.636676
1.0,114,1632.798594
1.0,64,1633.427076
1.0,1,1633.437068
1.0,1,1633.448183
1.0,1,1633.458542
1.0,1,1633.469197
1.0,74,1634.199826
1.0,108,1635.291138
1.0,113,1636.413128
1.0,91,1637.338681
1.0,1,1637.349939
1.0,1,1637.360996
1.0,1,1637.372342
1.0,51,1637.895585
1.0,1,1637.90685
1.0,141,1639.347127
1.0,159,1640.937441
1.0,55,1641.481063
1.0,1,1641.491276
1.0,1,1641.50217
1.0,101,1642.487371
1.0,1,1642.497339
1.0,1,1642.507268
1.0,1,1642.518106
1.0,81,1643.305743
1.0,98,1644.306323
1.0,1,1644.316936
1.0,91,1645.245186
1.0,111,1646.384192
1.0,1,1646.394753
1.0,1,1646.405607
1.0,57,1646.983086
1.0,1,1646.994712
1.0,1,1647.007066
1.0,91,1647.95225
1.0,94,1648.89435
1.0,1,1648.905908
1.0,1,1648.916042
1.0,1,1648.926816
1.0,108,1650.045986
1.0,73,1650.793032
1.0,1,1650.803277
1.0,92,1651.758234
1.0,78,1652.538084
1.0,1,1652.548123
1.0,1,1652.559046
1.0,54,1653.106447
1.0,54,1653.667686
1.0,1,1653.678457
1.0,62,1654.29005
1.0,57,1654.864982
1.0,93,1655.789699
1.0,61,1656.400382
1.0,1,1656.41037
1.0,1,1656.420843
1.0,1,1656.43176
1.0,1,1656.442474
1.0,1,1656.452903
1.0,1,1656.463578
1.0,57,1657.02753
1.0,1,1657.037689
1.0,100,1658.033033
-1.0,200,1660.074199
1.0,103,1661.133539
1.0,1,1661.143787
1.0,58,1661.712238
1.0,226,1663.995142
1.0,99,1664.950148
1.0,1,1664.960263
1.0,1,1664.971451
1.0,174,1666.701412
1.0,1,1666.711408
1.0,109,1667.787269
1.0,1,1667.797029
1.0,97,1668.756564
1.0,137,1670.073829
1.0,63,1670.694157
1.0,105,1671.750333
1.0,103,1672.756857
1.0,1,1672.76677
1.0,54,1673.310745
1.0,1,1673.320824
1.0,1,1673.33081
1.0,1,1673.342282
1.0,72,1674.039213
1.0,78,1674.795065
1.0,55,1675.317775
1.0,69,1675.987492
1.0,70,1676.686763
1.0,1,1676.697543
1.0,80,1677.501643
1.0,110,1678.631943
1.0,242,1681.085901
-1.0,69,1681.754678
1.0,98,1682.744828
1.0,1,1682.755203
1.0,1,1682.766534
1.0,1,1682.776421
1.0,1,1682.78725
1.0,75,1683.521778
1.0,1,1683.531685
1.0,105,1684.569781
1.0,1,1684.580146
1.0,1,1684.590838
1.0,74,1685.308644
1.0,1,1685.318909
1.0,1,1685.329046
1.0,75,1686.080078
1.0,1,1686.090563
1.0,1,1686.101407
1.0,1,1686.111572
1.0,74,1686.825317
1.0,1,1686.837306
1.0,93,1687.763919
1.0,1,1687.774228
1.0,86,1688.611279
1.0,1,1688.621301
1.0,75,1689.337715
1.0,65,1689.971367
1.0,87,1690.840482
1.0,89,1691.742153
1.0,65,1692.419004
1.0,72,1693.148206
1.0,76,1693.897423
1.0,1,1693.908287
1.0,1,1693.920143
1.0,1,1693.931567
1.0,87,1694.777514
1.0,1,1694.787867
1.0,58,1695.360971
1.0,1,1695.371363
1.0,83,1696.180189
1.0,75,1696.938035
1.0,85,1697.820513
1.0,83,1698.643779
1.0,71,1699.332553
1.0,1,1699.343288
1.0,51,1699.84403
1.0,1,1699.85408
1.0,63,1700.480344
1.0,79,1701.26709
1.0,1,1701.277683
1.0,96,1702.203448
1.0,51,1702.718163
1.0,89,1703.583477
1.0,105,1704.612778
1.0,92,1705.544977
1.0,75,1706.315035
1.0,1,1706.325691
1.0,1,1706.3374
1.0,75,1707.108247
1.0,1,1707.119331
1.0,1,1707.130527
1.0,1,1707.140621
1.0,79,1707.960306
1.0,1,1707.971374
1.0,65,1708.610295
1.0,52,1709.15557
1.0,92,1710.072306
1.0,62,1710.687452
1.0,1,1710.699548
1.0,66,1711.346193
1.0,1,1711.35755
-1.0,56,1711.917769
1.0,1,1711.928197
1.0,1,1711.939475
1.0,1,1711.950175
1.0,66,1712.609402
1.0,1,1712.62115
1.0,1,1712.633047
1.0,91,1713.555892
1.0,123,1714.749888
1.0,1,1714.760378
1.0,1,1714.771007
1.0,1,1714.78087
1.0,94,1715.700097
1.0,1,1715.71062
1.0,1,1715.720735
1.0,88,1716.589113
1.0,66,1717.251238
1.0,1,1717.26097
1.0,67,1717.945169
1.0,1,1717.955685
1.0,1,1717.966178
1.0,74,1718.733503
1.0,61,1719.323343
1.0,126,1720.547241
1.0,42,1720.981972
1.0,1,1720.99238
1.0,74,1721.720899
1.0,72,1722.412917
1.0,1,1722.422851
1.0,1,1722.433206
1.0,76,1723.209165
1.0,1,1723.219163
1.0,1,1723.229187
1.0,73,1723.952166
-1.0,101,1724.955314
1.0,1,1724.965143
1.0,1,1724.975134
1.0,1,1724.985449
1.0,49,1725.480746
1.0,80,1726.270585
1.0,232,1728.625297
1.0,64,1729.286857
1.0,134,1730.639221
1.0,1,1730.650441
-1.0,61,1731.261855
1.0,1,1731.272397
1.0,63,1731.89403
1.0,1,1731.904025
1.0,77,1732.657766
1.0,85,1733.506597
1.0,1,1733.517005
1.0,1,1733.527577
1.0,1,1733.537926
1.0,59,1734.107863
1.0,1,1734.118794
1.0,72,1734.829269
1.0,1,1734.840163
1.0,62,1735.45985
1.0,82,1736.280785
1.0,72,1737.027378
1.0,105,1738.110888
1.0,1,1738.122929
1.0,63,1738.752127
1.0,78,1739.526113
1.0,1,1739.536045
1.0,88,1740.400642
1.0,1,1740.410703
1.0,59,1740.98255
1.0,85,1741.80326
1.0,58,1742.373323
1.0,1,1742.383924
1.0,1,1742.394333
1.0,1,1742.404658
1.0,111,1743.502522
1.0,1,1743.514358
1.0,1,1743.525476
1.0,82,1744.351351
1.0,75,1745.095469
1.0,1,1745.105356
1.0,101,1746.098731
1.0,163,1747.713479
1.0,49,1748.202325
1.0,1,1748.212522
1.0,1,1748.222779
1.0,95,1749.180089
1.0,1,1749.190606
1.0,79,1749.952212
1.0,158,1751.494031
1.0,1,1751.505633
1.0,67,1752.188133
1.0,1,1752.198567
1.0,63,1752.827727
1.0,1,1752.838898
1.0,1,1752.84974
1.0,1,1752.860118
1.0,61,1753.476931
1.0,135,1754.833899
1.0,1,1754.84413
1.0,1,1754.854031
1.0,100,1755.829892
1.0,79,1756.604813
1.0,1,1756.616627
1.0,75,1757.364033
1.0,1,1757.374156
1.0,103,1758.380578
1.0,108,1759.465038
1.0,61,1760.092769
1.0,1,1760.103574
1.0,88,1760.969658
1.0,1,1760.979739
1.0,1,1760.990515
1.0,91,1761.909695
1.0,1,1761.919834
1.0,147,1763.364091
1.0,78,1764.123794
1.0,1,1764.133943
-1.0,73,1764.86412
1.0,58,1765.441976
1.0,1,1765.452453
1.0,1,1765.463205
1.0,108,1766.507057
1.0,71,1767.200298
1.0,77,1767.954385
1.0,99,1768.964151
1.0,112,1770.128808
1.0,56,1770.713233
1.0,1,1770.724238
1.0,96,1771.712691
1.0,65,1772.392122
1.0,211,1774.480183
1.0,89,1775.361994
1.0,80,1776.146536
1.0,1,1776.156408
1.0,1,1776.166534
1.0,64,1776.800436
1.0,1,1776.811163
1.0,50,1777.310071
1.0,67,1777.974329
1.0,1,1777.985389
1.0,69,1778.666329
1.0,74,1779.418642
1.0,57,1779.978611
1.0,1,1779.989802
1.0,86,1780.821526
-1.0,90,1781.783161
1.0,1,1781.794045
1.0,63,1782.419114
1.0,1,1782.429985
1.0,1,1782.440634
1.0,1,1782.451277
1.0,1,1782.462887
1.0,87,1783.344013
1.0,1,1783.35444
1.0,79,1784.117713
1.0,63,1784.728986
1.0,96,1785.688135
1.0,1,1785.698891
1.0,54,1786.221426
1.0,116,1787.389605
1.0,92,1788.30786
1.0,1,1788.31945
1.0,117,1789.501483
1.0,73,1790.212727
1.0,1,1790.222443
1.0,1,1790.23248
1.0,1,1790.243206
1.0,93,1791.148734
1.0,1,1791.158791
1.0,1,1791.169246
1.0,1,1791.179174
1.0,96,1792.147382
1.0,1,1792.157243
1.0,69,1792.837956
1.0,1,1792.847942
1.0,67,1793.50375
1.0,1,1793.513734
1.0,67,1794.180832
1.0,151,1795.658646
1.0,1,1795.668576
1.0,1,1795.678576
1.0,1,1795.689796
1.0,83,1796.48628
1.0,128,1797.750424
1.0,1,1797.760605
1.0,134,1799.1139
1.0,84,1799.991519
1.0,66,1800.662407
1.0,58,1801.259428
1.0,58,1801.832236
1.0,114,1803.001896
1.0,1,1803.013839
1.0,102,1804.038627
1.0,1,1804.049578
1.0,76,1804.815428
1.0,1,1804.825428
1.0,73,1805.526212
1.0,65,1806.154809
1.0,72,1806.872893
1.0,1,1806.884915
1.0,101,1807.8754
1.0,1,1807.886571
1.0,1,1807.896561
1.0,1,1807.906602
1.0,1,1807.917371
1.0,1,1807.92763
1.0,139,1809.315722
1.0,1,1809.325521
1.0,77,1810.078417
1.0,77,1810.836432
-1.0,67,1811.491627
1.0,1,1811.502005
1.0,1,1811.511861
1.0,1,1811.523351
1.0,1,1811.534356
1.0,1,1811.545187
1.0,94,1812.463404
1.0,1,1812.473814
1.0,78,1813.290278
1.0,1,1813.301225
1.0,1,1813.31248
1.0,118,1814.53827
1.0,37,1814.899395
1.0,1,1814.90916
1.0,64,1815.526125
1.0,92,1816.415665
1.0,117,1817.562373
1.0,52,1818.108199
1.0,1,1818.118727
1.0,78,1818.899817
1.0,61,1819.523724
1.0,84,1820.356651
1.0,71,1821.042107
1.0,1,1821.052245
1.0,82,1821.872981
1.0,1,1821.883541
1.0,112,1822.993515
-1.0,251,1825.496647
1.0,54,1826.028115
1.0,1,1826.039466
1.0,122,1827.253562
1.0,89,1828.128346
1.0,65,1828.803559
1.0,1,1828.813858
1.0,73,1829.561174
1.0,84,1830.429583
1.0,66,1831.090604
1.0,94,1832.020785
1.0,1,1832.031174
1.0,64,1832.689164
1.0,1,1832.699562
1.0,1,1832.709734
1.0,1,1832.720887
1.0,89,1833.59799
1.0,1,1833.607961
1.0,1,1833.618531
1.0,1,1833.628877
1.0,1,1833.639252
1.0,50,1834.12961
1.0,67,1834.782511
1.0,1,1834.792593
1.0,56,1835.330815
1.0,1,1835.340673
1.0,83,1836.156571
1.0,1,1836.167934
1.0,78,1836.935404
1.0,1,1836.94521
1.0,1,1836.955841
-1.0,60,1837.544363
1.0,75,1838.326236
1.0,1,1838.336372
1.0,1,1838.346857
1.0,57,1838.912807
1.0,74,1839.6563
1.0,1,1839.666687
1.0,1,1839.676707
1.0,77,1840.429008
1.0,1,1840.440182
1.0,328,1843.776253
1.0,1,1843.787194
1.0,1,1843.797518
1.0,1,1843.808335
1.0,1,1843.818341
1.0,129,1845.117199
1.0,1,1845.12763
1.0,121,1846.326719
1.0,70,1847.044958
1.0,119,1848.25076
1.0,94,1849.222206
1.0,103,1850.286122
1.0,124,1851.571837
1.0,109,1852.678065
1.0,64,1853.333065
1.0,1,1853.343993
1.0,1,1853.355637
1.0,50,1853.842026
1.0,1,1853.852543
1.0,127,1855.10699
1.0,85,1855.925552
1.0,74,1856.652611
1.0,94,1857.603892
1.0,145,1859.08037
1.0,62,1859.700252
1.0,74,1860.429126
1.0,1,1860.441154
1.0,1,1860.452268
1.0,87,1861.346696
1.0,1,1861.357681
1.0,62,1861.98409
1.0,1,1861.994556
1.0,1,1862.005998
1.0,103,1863.033495
1.0,1,1863.04394
1.0,64,1863.66232
1.0,1,1863.672565
1.0,1,1863.683171
1.0,1,1863.693804
1.0,74,1864.438838
1.0,1,1864.449183
1.0,1,1864.459398
1.0,98,1865.451199
1.0,112,1866.574836
1.0,1,1866.585419
1.0,1,1866.596565
1.0,1,1866.607268
1.0,81,1867.415436
1.0,138,1868.750517
1.0,80,1869.553667
1.0,66,1870.226837
-1.0,61,1870.834509
1.0,120,1872.027748
1.0,1,1872.039473
1.0,1,1872.050893
1.0,1,1872.062379
1.0,52,1872.611603
1.0,84,1873.500169
1.0,91,1874.464849
1.0,1,1874.476134
1.0,1,1874.488406
1.0,1,1874.499345
1.0,144,1875.945673
1.0,99,1876.942459
1.0,121,1878.16489
1.0,1,1878.176594
1.0,1,1878.187396
1.0,1,1878.197572
1.0,1,1878.20902
1.0,93,1879.153931
1.0,91,1880.068892
1.0,130,1881.344243
1.0,1,1881.355029
1.0,1,1881.36604
1.0,108,1882.452714
1.0,111,1883.548024
1.0,59,1884.120243
1.0,91,1885.045226
1.0,1,1885.056068
1.0,1,1885.066822
1.0,57,1885.619672
1.0,61,1886.202702
1.0,1,1886.213162
1.0,1,1886.22404
1.0,153,1887.756927
1.0,1,1887.767077
1.0,1,1887.777972
1.0,1,1887.788179
1.0,73,1888.504136
1.0,53,1889.027873
1.0,56,1889.596763
1.0,55,1890.177845
1.0,1,1890.18865
1.0,83,1891.032166
1.0,72,1891.727753
1.0,98,1892.693222
1.0,90,1893.596095
1.0,90,1894.469819
1.0,62,1895.087015
1.0,1,1895.097839
1.0,78,1895.897392
1.0,1,1895.907647
1.0,1,1895.918673
1.0,60,1896.531798
1.0,102,1897.580526
1.0,115,1898.750672
1.0,58,1899.34089
1.0,151,1900.891968
1.0,1,1900.902207
1.0,1,1900.912882
1.0,1,1900.923662
1.0,113,1902.008626
1.0,74,1902.724528
1.0,98,1903.696227
1.0,59,1904.292694
-1.0,80,1905.092171
1.0,85,1905.938571
1.0,75,1906.705894
1.0,1,1906.716155
1.0,64,1907.347036
1.0,83,1908.155591
1.0,1,1908.165812
1.0,86,1909.003201
1.0,59,1909.577973
1.0,1,1909.587938
1.0,84,1910.40973
1.0,1,1910.420305
1.0,1,1910.432052
1.0,78,1911.234409
1.0,76,1912.086659
1.0,1,1912.097296
1.0,1,1912.107469
1.0,1,1912.118068
1.0,84,1912.950079
1.0,1,1912.961247
1.0,81,1913.771639
1.0,77,1914.551426
1.0,1,1914.56153
1.0,72,1915.257611
1.0,99,1916.262089
1.0,1,1916.272903
1.0,1,1916.283665
1.0,88,1917.172659
1.0,1,1917.18488
1.0,1,1917.196983
1.0,1,1917.208505
1.0,1,1917.220469
1.0,1,1917.232062
1.0,1,1917.242316
1.0,1,1917.254075
1.0,1,1917.265076
1.0,122,1918.521891
-1.0,61,1919.121116
1.0,78,1919.899323
1.0,96,1920.853714
1.0,102,1921.878102
1.0,1,1921.889901
1.0,1,1921.900447
1.0,1,1921.911284
1.0,1,1921.92442
1.0,1,1921.936463
1.0,1,1921.947352
1.0,1,1921.959454
1.0,78,1922.771113
1.0,1,1922.780898
1.0,66,1923.448529
1.0,1,1923.461234
1.0,122,1924.727495
1.0,1,1924.738306
1.0,100,1925.716503
1.0,84,1926.550166
1.0,221,1928.711515
1.0,92,1929.668478
1.0,1,1929.678253
1.0,126,1930.928807
1.0,51,1931.426774
1.0,1,1931.436799
1.0,85,1932.277813
1.0,56,1932.822262
1.0,1,1932.832233
1.0,1,1932.842271
1.0,88,1933.719522
1.0,80,1934.538027
1.0,135,1935.836303
1.0,1,1935.846828
1.0,60,1936.434364
1.0,1,1936.445825
1.0,84,1937.315494
1.0,1,1937.325977
1.0,1,1937.336704
1.0,66,1937.965672
1.0,94,1938.878368
1.0,88,1939.771986
1.0,1,1939.784004
1.0,97,1940.756981
1.0,77,1941.545138
1.0,77,1942.297119
1.0,1,1942.308151
1.0,1,1942.318714
1.0,1,1942.32881
1.0,96,1943.275204
1.0,1,1943.285733
1.0,84,1944.113066
1.0,69,1944.797049
1.0,1,1944.809664
1.0,242,1947.211022
1.0,100,1948.176695
1.0,117,1949.299288
1.0,24,1949.52726
1.0,1,1949.537474
1.0,1,1949.549514
1.0,85,1950.41279
1.0,1,1950.423763
1.0,112,1951.533757
1.0,101,1952.530003
1.0,127,1953.78359
1.0,49,1954.270457
1.0,1,1954.281492
1.0,93,1955.228821
1.0,1,1955.23873
1.0,223,1957.470294
1.0,1,1957.480668
1.0,63,1958.122707
1.0,1,1958.134177
1.0,1,1958.144413
1.0,1,1958.155552
1.0,1,1958.165904
1.0,1,1958.176357
1.0,64,1958.826952
1.0,1,1958.838773
1.0,51,1959.350514
1.0,97,1960.330707
1.0,113,1961.450908
1.0,181,1963.243136
1.0,1,1963.253021
1.0,77,1963.99486
1.0,66,1964.672322
