#{"t_start": 1760795558.3163176, "env_id": "CustomLunarLander-v0"}
r,l,t
1.0,1,1309.834944
1.0,1,1309.846019
1.0,99,1310.815792
1.0,134,1312.163099
1.0,1,1312.174695
1.0,1,1312.188532
1.0,58,1312.763635
1.0,1,1312.774271
1.0,120,1313.959325
1.0,53,1314.478753
1.0,77,1315.236462
1.0,84,1316.050468
1.0,1,1316.060839
1.0,94,1317.025716
1.0,1,1317.036233
1.0,1,1317.047179
1.0,1,1317.057102
1.0,1,1317.067943
1.0,1,1317.078527
1.0,1,1317.089023
1.0,126,1318.377286
1.0,1,1318.388046
1.0,1,1318.39892
1.0,1,1318.409421
1.0,81,1319.213958
1.0,83,1320.046853
1.0,1,1320.058281
1.0,76,1320.809739
1.0,1,1320.8211
1.0,1,1320.831825
1.0,1,1320.842388
1.0,75,1321.591662
1.0,1,1321.602096
1.0,1,1321.612725
1.0,105,1322.62767
1.0,97,1323.568197
1.0,1,1323.579316
1.0,1,1323.592356
1.0,1,1323.604125
1.0,145,1325.057954
1.0,1,1325.068056
1.0,1,1325.078024
1.0,80,1325.857146
1.0,193,1327.845497
1.0,66,1328.52297
1.0,1,1328.533659
1.0,89,1329.439363
1.0,106,1330.468355
1.0,68,1331.157396
1.0,92,1332.101371
1.0,1,1332.113097
1.0,1,1332.124692
1.0,75,1332.874045
1.0,81,1333.67324
1.0,1,1333.684259
1.0,1,1333.694493
1.0,1,1333.704628
1.0,73,1334.417653
1.0,1,1334.428176
1.0,118,1335.612419
1.0,120,1336.817508
1.0,1,1336.828362
1.0,56,1337.401874
1.0,1,1337.413283
1.0,1,1337.424099
1.0,1,1337.43522
1.0,59,1338.022494
1.0,1,1338.032812
1.0,94,1338.940036
1.0,1,1338.950804
1.0,91,1339.897465
1.0,1,1339.908754
1.0,74,1340.641679
1.0,1,1340.65218
1.0,115,1341.774606
1.0,1,1341.785292
1.0,1,1341.795755
1.0,1,1341.806011
1.0,65,1342.439426
1.0,1,1342.450847
1.0,87,1343.300421
1.0,82,1344.133293
1.0,1,1344.144113
1.0,60,1344.757823
1.0,156,1346.285426
1.0,1,1346.295919
1.0,86,1347.15822
1.0,1,1347.168191
1.0,1,1347.178545
1.0,1,1347.188419
1.0,57,1347.756313
1.0,1,1347.767098
1.0,85,1348.603732
1.0,73,1349.342442
1.0,84,1350.215086
1.0,111,1351.336854
1.0,90,1352.261354
1.0,1,1352.274303
1.0,104,1353.321204
1.0,52,1353.833299
1.0,73,1354.563956
1.0,104,1355.619895
1.0,77,1356.367554
1.0,1,1356.377866
-1.0,151,1357.893177
1.0,80,1358.70081
1.0,1,1358.710988
1.0,1,1358.721114
1.0,1,1358.731438
1.0,1,1358.74198
1.0,72,1359.446615
1.0,81,1360.239743
1.0,1,1360.249962
1.0,1,1360.25992
1.0,1,1360.270953
1.0,50,1360.775146
1.0,107,1361.813797
1.0,54,1362.350411
1.0,89,1363.25722
-1.0,75,1364.006692
1.0,47,1364.466903
1.0,1,1364.477782
1.0,1,1364.48891
1.0,1,1364.500109
1.0,188,1366.362392
1.0,1,1366.372414
1.0,84,1367.188373
1.0,1,1367.198989
1.0,1,1367.209751
1.0,1,1367.220345
1.0,102,1368.240234
1.0,79,1369.033312
1.0,1,1369.044015
1.0,1,1369.054748
1.0,1,1369.06557
1.0,1,1369.076549
1.0,126,1370.322868
1.0,1,1370.33503
1.0,199,1372.356966
1.0,129,1373.676832
1.0,121,1374.85587
1.0,1,1374.865786
1.0,64,1375.484508
1.0,207,1377.533131
1.0,1,1377.543144
1.0,1,1377.553449
1.0,64,1378.187565
1.0,64,1378.80405
1.0,63,1379.419856
1.0,1,1379.429867
1.0,1,1379.440299
1.0,102,1380.429918
1.0,85,1381.246132
1.0,1,1381.256904
1.0,109,1382.350181
1.0,83,1383.159812
1.0,86,1383.983783
1.0,91,1384.864674
1.0,102,1385.856095
1.0,87,1386.702528
1.0,1,1386.71361
1.0,1,1386.724224
1.0,1,1386.734724
1.0,90,1387.596126
1.0,1,1387.606347
1.0,1,1387.616353
1.0,71,1388.329334
1.0,78,1389.087929
1.0,1,1389.098237
1.0,1,1389.109069
1.0,1,1389.119097
1.0,138,1390.459076
1.0,1,1390.470004
1.0,119,1391.637756
1.0,1,1391.648429
1.0,1,1391.65969
1.0,90,1392.549355
1.0,55,1393.12803
1.0,1,1393.140355
1.0,89,1394.06585
1.0,1,1394.075812
1.0,66,1394.728993
1.0,1,1394.739021
1.0,113,1395.865457
1.0,1,1395.877217
1.0,123,1397.121558
1.0,1,1397.13214
1.0,136,1398.577539
1.0,1,1398.588876
1.0,152,1400.082299
1.0,66,1400.745169
1.0,1,1400.756258
1.0,117,1401.921366
1.0,1,1401.931404
1.0,103,1402.943371
1.0,96,1403.915195
1.0,173,1405.608177
1.0,1,1405.618684
1.0,1,1405.629649
1.0,128,1406.911961
1.0,65,1407.545996
1.0,1,1407.556704
1.0,95,1408.501554
1.0,90,1409.429486
1.0,1,1409.440137
1.0,75,1410.165782
1.0,57,1410.736998
1.0,1,1410.749848
1.0,69,1411.430389
1.0,173,1413.198227
1.0,1,1413.209825
1.0,114,1414.387522
1.0,51,1414.875639
1.0,79,1415.647277
-1.0,86,1416.493083
1.0,77,1417.274919
1.0,112,1418.434671
1.0,116,1419.618352
1.0,54,1420.174201
1.0,93,1421.11421
1.0,55,1421.667936
-1.0,95,1422.635728
1.0,1,1422.646618
1.0,1,1422.657533
1.0,84,1423.488055
1.0,53,1423.994867
1.0,1,1424.00537
1.0,1,1424.015391
1.0,1,1424.025346
1.0,69,1424.702472
-1.0,129,1426.009244
1.0,80,1426.808537
1.0,1,1426.819449
-1.0,483,1431.565276
1.0,1,1431.575834
1.0,1,1431.586326
1.0,96,1432.574217
1.0,50,1433.085593
1.0,55,1433.668291
1.0,1,1433.679733
1.0,1,1433.691119
1.0,1,1433.702214
1.0,104,1434.743643
1.0,1,1434.753501
1.0,84,1435.559268
1.0,115,1436.69909
1.0,1,1436.709681
1.0,1,1436.720672
1.0,1,1436.731485
1.0,1,1436.742594
-1.0,102,1437.774602
1.0,1,1437.784974
1.0,86,1438.630923
1.0,1,1438.641937
-1.0,80,1439.439569
1.0,59,1440.033131
1.0,90,1440.922348
1.0,1,1440.93323
1.0,1,1440.944561
-1.0,102,1441.957955
1.0,104,1442.997345
1.0,1,1443.007838
-1.0,128,1444.249307
1.0,128,1445.532286
1.0,1,1445.543123
1.0,66,1446.192584
1.0,124,1447.455824
1.0,1,1447.467416
1.0,1,1447.478879
1.0,50,1448.005887
1.0,77,1448.779695
1.0,1,1448.791241
1.0,112,1449.893084
1.0,1,1449.904286
1.0,55,1450.499937
1.0,68,1451.205882
1.0,1,1451.217408
1.0,56,1451.77662
1.0,1,1451.78644
1.0,53,1452.30458
1.0,1,1452.314439
1.0,99,1453.319579
1.0,1,1453.32956
1.0,1,1453.339573
1.0,72,1454.068733
1.0,1,1454.080094
1.0,1,1454.091293
1.0,56,1454.661484
1.0,1,1454.674009
1.0,1,1454.686193
1.0,1,1454.697464
1.0,58,1455.308715
1.0,58,1455.893946
1.0,1,1455.904654
1.0,1,1455.915267
1.0,70,1456.618237
1.0,1,1456.628689
1.0,96,1457.553392
1.0,1,1457.564143
1.0,1,1457.574322
1.0,1,1457.584179
1.0,84,1458.478628
1.0,1,1458.491431
1.0,111,1459.638231
1.0,69,1460.320414
1.0,1,1460.331385
1.0,1,1460.341831
1.0,1,1460.352826
1.0,52,1460.865742
1.0,1,1460.875937
1.0,107,1461.92654
1.0,1,1461.936893
1.0,1,1461.946872
1.0,1,1461.956805
1.0,1,1461.967393
1.0,154,1463.507951
1.0,1,1463.518149
1.0,1,1463.529136
1.0,1,1463.53986
1.0,1,1463.550918
1.0,71,1464.269674
1.0,1,1464.280357
1.0,1,1464.291577
1.0,1,1464.302413
1.0,1,1464.314281
1.0,1,1464.325462
1.0,1,1464.337418
1.0,1,1464.348663
1.0,1,1464.359132
1.0,1,1464.369646
1.0,143,1465.7701
1.0,66,1466.449795
1.0,89,1467.336192
1.0,95,1468.271821
-1.0,125,1469.493787
1.0,66,1470.156576
1.0,1,1470.167572
1.0,81,1470.953186
1.0,1,1470.963446
1.0,1,1470.973828
1.0,100,1471.957367
1.0,1,1471.967555
1.0,1,1471.978294
1.0,1,1471.9885
1.0,1,1471.998543
1.0,60,1472.592276
-1.0,118,1473.799494
1.0,73,1474.51739
1.0,1,1474.52759
-1.0,77,1475.30271
1.0,1,1475.31452
1.0,1,1475.326764
1.0,1,1475.338367
1.0,1,1475.350348
1.0,1,1475.362475
1.0,122,1476.561843
1.0,1,1476.57264
1.0,1,1476.582731
1.0,1,1476.593416
1.0,179,1478.350545
1.0,1,1478.36054
1.0,1,1478.370389
1.0,181,1480.216228
1.0,1,1480.227186
1.0,1,1480.237456
1.0,1,1480.248652
1.0,1,1480.259756
-1.0,76,1481.029436
1.0,73,1481.783705
1.0,1,1481.794169
1.0,1,1481.804623
1.0,122,1482.99574
1.0,1,1483.005917
1.0,59,1483.594957
1.0,112,1484.713364
1.0,1,1484.724487
1.0,1,1484.735587
1.0,1,1484.746295
1.0,159,1486.353705
1.0,113,1487.543615
1.0,1,1487.555214
1.0,79,1488.36561
1.0,1,1488.375795
1.0,91,1489.318555
1.0,132,1490.616937
1.0,1,1490.627621
1.0,1,1490.638124
1.0,1,1490.64806
1.0,1,1490.658441
1.0,1,1490.66835
1.0,75,1491.402505
1.0,1,1491.412876
1.0,90,1492.301063
1.0,1,1492.311437
1.0,62,1492.915987
-1.0,84,1493.78267
1.0,89,1494.674247
-1.0,76,1495.454974
1.0,1,1495.465324
1.0,76,1496.202353
1.0,1,1496.213385
1.0,99,1497.173618
1.0,106,1498.20219
1.0,72,1498.967602
1.0,1,1498.97923
1.0,54,1499.552106
1.0,1,1499.563549
1.0,84,1500.379032
1.0,72,1501.137272
1.0,1,1501.148686
1.0,1,1501.160833
1.0,53,1501.702597
1.0,58,1502.304605
-1.0,86,1503.219295
1.0,67,1503.901343
1.0,158,1505.437895
1.0,100,1506.463531
1.0,95,1507.387034
1.0,1,1507.399315
1.0,1,1507.410117
1.0,1,1507.421558
1.0,56,1508.013874
1.0,1,1508.025311
1.0,1,1508.036486
1.0,211,1510.079578
1.0,1,1510.090065
-1.0,66,1510.739366
1.0,1,1510.751437
1.0,113,1511.83549
1.0,1,1511.845303
1.0,60,1512.427866
1.0,145,1513.877311
1.0,1,1513.88777
1.0,108,1514.994069
1.0,1,1515.004776
1.0,1,1515.015712
1.0,89,1515.953212
1.0,83,1516.809029
1.0,61,1517.440244
1.0,103,1518.499159
1.0,116,1519.688852
1.0,63,1520.304212
1.0,109,1521.378756
1.0,1,1521.389043
1.0,89,1522.276643
1.0,101,1523.282868
1.0,82,1524.088056
1.0,54,1524.618319
1.0,1,1524.628809
1.0,1,1524.639215
1.0,57,1525.187908
-1.0,89,1526.062214
1.0,90,1527.008182
1.0,76,1527.798392
1.0,81,1528.626346
1.0,76,1529.382779
1.0,1,1529.393195
1.0,1,1529.403573
1.0,88,1530.256695
1.0,100,1531.243161
1.0,1,1531.254385
1.0,74,1531.99181
-1.0,72,1532.741169
1.0,69,1533.409797
1.0,1,1533.420532
1.0,1,1533.430696
1.0,104,1534.471814
-1.0,66,1535.115919
1.0,1,1535.126611
1.0,211,1537.218391
1.0,60,1537.866398
1.0,1,1537.878462
1.0,1,1537.889459
1.0,1,1537.90084
1.0,1,1537.912712
1.0,1,1537.924108
1.0,1,1537.935723
1.0,1,1537.946723
1.0,82,1538.782203
1.0,1,1538.792372
1.0,1,1538.80248
-1.0,65,1539.436055
1.0,39,1539.819271
1.0,1,1539.829352
1.0,1,1539.840554
1.0,1,1539.851473
1.0,1,1539.862937
1.0,1,1539.874014
1.0,1,1539.884387
1.0,1,1539.895345
1.0,1,1539.906064
1.0,85,1540.753027
1.0,103,1541.810452
1.0,1,1541.824623
1.0,1,1541.838225
1.0,1,1541.85212
1.0,1,1541.867692
1.0,1,1541.881883
-1.0,123,1543.479458
1.0,1,1543.489703
1.0,51,1543.99482
1.0,84,1544.826372
1.0,96,1545.774514
1.0,1,1545.787816
1.0,87,1546.644148
1.0,1,1546.654555
1.0,116,1547.851436
1.0,62,1548.466355
1.0,1,1548.477073
1.0,1,1548.487756
1.0,1,1548.497837
1.0,108,1549.539922
1.0,87,1550.380287
1.0,1,1550.390893
1.0,1,1550.40185
1.0,51,1550.903218
1.0,1,1550.913848
1.0,56,1551.456102
1.0,1,1551.466789
1.0,56,1552.010067
1.0,75,1552.799278
1.0,1,1552.810471
1.0,58,1553.376248
1.0,25,1553.621046
1.0,59,1554.1958
1.0,122,1555.397415
1.0,1,1555.407619
1.0,1,1555.418108
1.0,93,1556.316337
1.0,90,1557.20671
1.0,64,1557.864659
1.0,77,1558.636004
1.0,1,1558.646494
1.0,92,1559.554735
1.0,65,1560.197531
1.0,110,1561.277601
1.0,1,1561.288352
1.0,1,1561.298709
1.0,1,1561.309461
1.0,53,1561.818125
1.0,1,1561.828262
1.0,1,1561.83881
1.0,221,1564.065393
1.0,55,1564.602123
1.0,1,1564.613035
1.0,108,1565.695039
1.0,1,1565.708012
1.0,1,1565.719161
1.0,62,1566.393911
1.0,1,1566.405804
1.0,1,1566.418656
1.0,93,1567.326274
1.0,1,1567.336563
1.0,1,1567.346908
1.0,79,1568.186983
1.0,56,1568.768956
1.0,1,1568.779996
1.0,61,1569.409458
1.0,66,1570.062323
1.0,101,1571.063738
1.0,1,1571.074931
1.0,106,1572.111824
1.0,1,1572.121867
1.0,161,1573.714394
1.0,1,1573.725795
1.0,103,1574.750863
1.0,76,1575.500102
1.0,104,1576.520295
1.0,89,1577.405916
1.0,98,1578.377042
1.0,121,1579.621716
1.0,109,1580.680161
1.0,77,1581.423552
1.0,1,1581.434434
1.0,1,1581.445334
1.0,185,1583.239349
1.0,125,1584.500662
1.0,159,1586.132067
1.0,1,1586.142339
1.0,1,1586.152477
1.0,1,1586.163411
1.0,106,1587.212395
1.0,1,1587.223513
1.0,112,1588.34707
1.0,1,1588.357003
1.0,55,1588.918108
1.0,1,1588.928182
1.0,1,1588.938471
1.0,1,1588.949385
1.0,1,1588.959882
1.0,1,1588.970552
1.0,115,1590.114436
1.0,62,1590.7272
1.0,126,1591.996596
1.0,1,1592.006961
1.0,1,1592.017462
1.0,1,1592.027632
1.0,1,1592.038599
1.0,53,1592.559817
1.0,1,1592.570584
1.0,1,1592.581638
1.0,89,1593.452453
1.0,109,1594.510183
1.0,84,1595.39588
1.0,1,1595.408025
1.0,104,1596.486844
1.0,1,1596.497113
1.0,110,1597.633539
1.0,1,1597.645029
1.0,66,1598.291034
1.0,71,1599.005434
1.0,67,1599.659329
1.0,1,1599.669235
1.0,96,1600.629447
1.0,91,1601.52637
1.0,1,1601.536471
1.0,1,1601.54684
1.0,85,1602.397385
1.0,1,1602.407896
1.0,1,1602.417921
1.0,1,1602.428564
1.0,94,1603.334084
1.0,89,1604.215018
1.0,85,1605.058791
1.0,1,1605.069215
1.0,67,1605.758352
1.0,1,1605.768965
1.0,1,1605.780207
1.0,66,1606.44252
1.0,71,1607.169031
1.0,114,1608.286312
1.0,1,1608.297077
1.0,88,1609.157403
1.0,1,1609.167928
1.0,93,1610.122041
1.0,1,1610.13242
1.0,1,1610.14305
1.0,57,1610.717566
1.0,136,1612.049087
1.0,1,1612.059922
1.0,1,1612.070882
1.0,86,1612.929593
1.0,86,1613.80407
1.0,1,1613.815746
1.0,101,1614.867355
1.0,73,1615.591884
1.0,1,1615.602406
1.0,1,1615.612983
1.0,109,1616.690022
1.0,1,1616.70037
1.0,1,1616.710894
1.0,1,1616.72178
1.0,1,1616.732236
1.0,78,1617.539845
1.0,57,1618.149143
1.0,1,1618.160771
-1.0,86,1619.032072
1.0,71,1619.764348
1.0,1,1619.774446
1.0,51,1620.280191
1.0,81,1621.088722
1.0,99,1622.090079
1.0,89,1622.968623
1.0,1,1622.979677
1.0,1,1622.990785
1.0,1,1623.000762
1.0,1,1623.010945
1.0,76,1623.758338
1.0,1,1623.769184
1.0,1,1623.780368
1.0,1,1623.791524
1.0,1,1623.80267
1.0,1,1623.814422
1.0,1,1623.824638
1.0,86,1624.70117
1.0,92,1625.624732
1.0,96,1626.562774
1.0,70,1627.253579
1.0,77,1628.015181
1.0,87,1628.881626
1.0,122,1630.140168
1.0,1,1630.151902
1.0,1,1630.162604
1.0,87,1631.039169
1.0,1,1631.050479
1.0,1,1631.060899
1.0,1,1631.071538
1.0,1,1631.081574
-1.0,82,1631.919369
1.0,91,1632.84108
1.0,1,1632.851567
1.0,71,1633.550706
1.0,65,1634.194274
1.0,1,1634.20419
1.0,71,1634.933392
1.0,1,1634.944296
1.0,112,1636.046643
-1.0,74,1636.791163
1.0,1,1636.801705
1.0,75,1637.577457
1.0,1,1637.588325
1.0,70,1638.308102
1.0,92,1639.234531
1.0,70,1639.979843
1.0,1,1639.990327
1.0,1,1640.000313
1.0,82,1640.789821
1.0,113,1641.897348
1.0,71,1642.590035
1.0,98,1643.545866
1.0,1,1643.556014
1.0,1,1643.566302
1.0,1,1643.576863
1.0,83,1644.43184
1.0,133,1645.791524
1.0,82,1646.633425
1.0,1,1646.644087
1.0,1,1646.654701
-1.0,103,1647.731848
1.0,61,1648.327816
1.0,1,1648.338141
1.0,56,1648.910417
1.0,68,1649.598905
1.0,1,1649.610421
1.0,1,1649.621797
1.0,1,1649.632524
-1.0,69,1650.353266
1.0,1,1650.36383
1.0,1,1650.374434
1.0,76,1651.147554
1.0,1,1651.158195
1.0,128,1652.46852
1.0,1,1652.479755
1.0,1,1652.490553
1.0,77,1653.281728
1.0,54,1653.831436
1.0,87,1654.691419
1.0,78,1655.458722
1.0,106,1656.54039
1.0,1,1656.551459
1.0,1,1656.562469
1.0,79,1657.338601
-1.0,79,1658.124505
1.0,98,1659.114688
1.0,1,1659.126472
1.0,55,1659.702505
1.0,1,1659.713094
1.0,70,1660.429793
1.0,1,1660.441961
-1.0,63,1661.085722
1.0,1,1661.096564
1.0,82,1661.917006
1.0,94,1662.880466
1.0,165,1664.501022
1.0,89,1665.351897
1.0,1,1665.36216
1.0,1,1665.372302
1.0,59,1665.951729
1.0,1,1665.964166
1.0,90,1666.888077
1.0,99,1667.859225
1.0,92,1668.771869
1.0,206,1670.766843
1.0,1,1670.777551
1.0,57,1671.347003
1.0,98,1672.314631
1.0,1,1672.325324
1.0,91,1673.230372
1.0,133,1674.52788
1.0,54,1675.043769
1.0,1,1675.053586
1.0,68,1675.712632
1.0,1,1675.723241
1.0,82,1676.534597
1.0,1,1676.545752
1.0,86,1677.405448
1.0,1,1677.415948
1.0,1,1677.426397
1.0,62,1678.03698
1.0,68,1678.767223
1.0,1,1678.778246
1.0,1,1678.78952
1.0,1,1678.800797
1.0,76,1679.577709
1.0,81,1680.386674
1.0,1,1680.398185
1.0,77,1681.169089
1.0,1,1681.179745
1.0,1,1681.189879
1.0,1,1681.199736
1.0,106,1682.250049
1.0,61,1682.861247
1.0,91,1683.75299
1.0,1,1683.763274
1.0,141,1685.146842
1.0,71,1685.856043
1.0,95,1686.779351
1.0,116,1687.929364
1.0,1,1687.939766
1.0,110,1689.004261
1.0,1,1689.015314
1.0,63,1689.633697
1.0,59,1690.19554
1.0,1,1690.205958
1.0,1,1690.217244
1.0,82,1691.047448
1.0,1,1691.05806
1.0,1,1691.068768
-1.0,83,1691.914089
1.0,1,1691.927514
1.0,1,1691.939533
1.0,1,1691.954478
1.0,70,1692.675638
1.0,1,1692.686279
1.0,1,1692.696804
1.0,61,1693.304212
1.0,140,1694.675379
1.0,105,1695.703928
1.0,1,1695.715306
1.0,1,1695.725381
1.0,1,1695.735513
1.0,115,1696.876767
1.0,1,1696.887103
1.0,1,1696.89941
1.0,81,1697.744756
1.0,96,1698.695931
1.0,1,1698.706089
1.0,89,1699.583417
1.0,1,1699.59351
1.0,54,1700.106941
1.0,1,1700.118449
1.0,55,1700.662822
1.0,1,1700.673487
1.0,124,1701.903412
1.0,110,1702.981719
1.0,187,1704.810316
1.0,1,1704.820582
1.0,1,1704.830875
1.0,1,1704.840906
1.0,65,1705.507425
1.0,1,1705.517773
1.0,91,1706.45759
1.0,1,1706.468758
1.0,1,1706.480635
1.0,1,1706.492104
1.0,121,1707.732153
1.0,1,1707.743861
1.0,1,1707.755581
1.0,80,1708.555358
1.0,56,1709.138529
1.0,91,1710.046026
1.0,81,1710.857046
1.0,81,1711.643539
1.0,1,1711.653905
1.0,1,1711.664154
-1.0,73,1712.392833
1.0,88,1713.298282
1.0,56,1713.848867
1.0,1,1713.859435
1.0,53,1714.37575
1.0,1,1714.386672
-1.0,128,1715.632955
1.0,73,1716.339661
1.0,1,1716.350023
1.0,1,1716.362353
1.0,1,1716.373632
1.0,1,1716.384689
1.0,68,1717.077257
1.0,1,1717.087813
1.0,1,1717.09799
1.0,127,1718.390247
1.0,74,1719.128052
1.0,1,1719.138216
1.0,61,1719.730338
1.0,1,1719.740638
1.0,1,1719.751014
1.0,1,1719.761065
1.0,96,1720.70572
1.0,1,1720.716724
1.0,244,1723.146036
1.0,71,1723.840831
1.0,1,1723.85222
1.0,1,1723.863791
1.0,115,1725.008069
1.0,80,1725.818593
1.0,1,1725.829373
1.0,110,1726.900423
1.0,1,1726.911664
1.0,205,1729.021202
1.0,64,1729.682184
1.0,1,1729.693319
1.0,1,1729.703842
1.0,1,1729.714894
1.0,201,1731.715656
1.0,1,1731.72882
1.0,112,1732.826888
1.0,1,1732.836692
1.0,94,1733.77102
1.0,97,1734.723452
1.0,82,1735.537162
1.0,1,1735.547985
1.0,70,1736.25341
1.0,74,1737.021832
1.0,116,1738.224102
1.0,109,1739.307643
1.0,59,1739.888824
1.0,76,1740.632852
1.0,1,1740.642993
1.0,1,1740.652836
1.0,1,1740.662771
1.0,1,1740.674101
1.0,76,1741.400161
1.0,1,1741.410612
1.0,1,1741.421093
1.0,96,1742.357081
1.0,83,1743.154331
1.0,71,1743.878076
1.0,112,1745.004966
1.0,93,1745.92456
1.0,98,1746.908468
1.0,1,1746.918485
1.0,55,1747.456922
1.0,130,1748.756012
1.0,78,1749.518707
1.0,1,1749.529406
1.0,104,1750.552222
1.0,82,1751.340556
1.0,108,1752.432914
1.0,66,1753.093415
1.0,98,1754.103493
1.0,1,1754.114844
1.0,1,1754.125533
1.0,55,1754.662102
1.0,85,1755.490975
1.0,64,1756.117315
1.0,1,1756.127691
1.0,72,1756.833457
1.0,106,1757.876947
1.0,1,1757.88762
1.0,1,1757.900475
1.0,85,1758.736907
1.0,46,1759.207285
1.0,61,1759.829712
1.0,1,1759.840529
1.0,1,1759.851573
1.0,74,1760.576391
1.0,1,1760.587502
1.0,1,1760.598022
1.0,1,1760.608778
1.0,70,1761.309985
1.0,120,1762.522328
1.0,1,1762.534005
1.0,79,1763.298562
1.0,1,1763.309233
1.0,59,1763.888542
1.0,140,1765.277151
1.0,1,1765.2884
1.0,91,1766.170038
1.0,82,1766.967082
-1.0,137,1768.309172
-1.0,119,1769.551941
1.0,1,1769.563495
1.0,104,1770.644268
1.0,1,1770.654448
1.0,86,1771.536919
1.0,55,1772.114342
1.0,1,1772.1246
1.0,1,1772.135887
1.0,81,1772.957661
-1.0,100,1773.942012
1.0,125,1775.186685
1.0,109,1776.250311
1.0,1,1776.260929
1.0,63,1776.889789
1.0,1,1776.903682
1.0,1,1776.915
1.0,1,1776.925494
1.0,72,1777.629973
1.0,89,1778.511033
1.0,1,1778.521397
1.0,63,1779.171617
1.0,147,1780.605728
1.0,100,1781.651106
1.0,66,1782.31046
1.0,1,1782.320247
1.0,1,1782.33011
1.0,1,1782.341021
1.0,78,1783.139103
1.0,48,1783.617203
1.0,81,1784.399181
1.0,1,1784.409416
1.0,1,1784.420163
1.0,1,1784.430035
1.0,1,1784.440774
1.0,1,1784.450719
1.0,1,1784.460958
1.0,94,1785.371216
1.0,53,1785.910045
1.0,70,1786.604469
1.0,97,1787.571517
1.0,92,1788.495363
1.0,199,1790.475896
1.0,144,1791.893589
1.0,1,1791.903852
1.0,1,1791.91469
1.0,1,1791.925672
1.0,1,1791.935901
1.0,80,1792.732028
1.0,76,1793.477659
1.0,52,1793.994207
1.0,1,1794.005195
1.0,1,1794.016605
1.0,144,1795.427924
1.0,1,1795.437632
1.0,92,1796.320962
1.0,80,1797.090302
1.0,87,1797.977951
1.0,1,1797.988609
1.0,1,1797.99963
-1.0,80,1798.799037
1.0,1,1798.810169
1.0,103,1799.883628
1.0,72,1800.616232
1.0,1,1800.626335
1.0,57,1801.21314
1.0,93,1802.150879
1.0,342,1805.570661
1.0,83,1806.373502
1.0,1,1806.383471
1.0,88,1807.263227
1.0,1,1807.273542
1.0,250,1809.747416
1.0,1,1809.757293
1.0,1,1809.767383
1.0,1,1809.778307
1.0,1,1809.788954
1.0,1,1809.799113
1.0,89,1810.66979
1.0,1,1810.679839
1.0,1,1810.690311
1.0,1,1810.700953
1.0,63,1811.32156
1.0,1,1811.331834
1.0,1,1811.341813
1.0,83,1812.15315
1.0,1,1812.163507
1.0,1,1812.174206
1.0,1,1812.184324
1.0,131,1813.535635
1.0,108,1814.650224
1.0,60,1815.230588
1.0,96,1816.161706
1.0,70,1816.844488
1.0,98,1817.804396
1.0,1,1817.815072
1.0,62,1818.465358
1.0,1,1818.47527
-1.0,81,1819.284874
1.0,1,1819.2953
1.0,74,1820.047794
1.0,124,1821.243666
1.0,92,1822.171651
1.0,1,1822.182611
1.0,1,1822.193775
1.0,65,1822.828206
1.0,110,1823.939139
1.0,76,1824.709781
1.0,76,1825.451511
1.0,84,1826.282166
1.0,1,1826.296153
1.0,85,1827.133411
1.0,1,1827.1437
1.0,1,1827.153672
1.0,1,1827.163645
1.0,1,1827.17357
1.0,1,1827.183639
1.0,1,1827.19387
1.0,1,1827.204655
1.0,66,1827.849732
1.0,100,1828.879628
1.0,1,1828.890586
1.0,1,1828.901699
1.0,64,1829.555755
1.0,153,1831.115663
1.0,1,1831.125493
1.0,1,1831.135521
1.0,1,1831.146411
1.0,1,1831.157369
1.0,68,1831.822616
1.0,1,1831.833376
1.0,94,1832.807329
1.0,72,1833.502662
1.0,1,1833.513274
1.0,66,1834.162807
1.0,78,1834.921579
1.0,65,1835.554293
1.0,1,1835.564423
1.0,77,1836.311054
1.0,83,1837.136465
1.0,78,1837.911436
1.0,77,1838.718337
1.0,1,1838.728826
1.0,131,1840.012244
1.0,1,1840.022488
1.0,87,1840.876697
-1.0,79,1841.684335
1.0,82,1842.532664
1.0,1,1842.543422
1.0,79,1843.347519
1.0,1,1843.358904
1.0,1,1843.369987
1.0,1,1843.381024
1.0,1,1843.391728
1.0,78,1844.181055
1.0,83,1845.020157
-1.0,154,1846.561616
1.0,1,1846.572541
1.0,1,1846.583574
1.0,66,1847.247243
1.0,79,1848.061077
1.0,1,1848.071833
1.0,63,1848.707619
1.0,1,1848.71804
1.0,74,1849.489974
1.0,73,1850.23781
1.0,1,1850.247822
1.0,1,1850.259099
1.0,65,1850.925402
-1.0,85,1851.810007
1.0,85,1852.672479
1.0,59,1853.2764
1.0,132,1854.573229
1.0,1,1854.583684
1.0,56,1855.140188
1.0,119,1856.293801
1.0,1,1856.30396
1.0,1,1856.314568
1.0,81,1857.137181
1.0,72,1857.849677
1.0,83,1858.709276
1.0,1,1858.720737
1.0,79,1859.513611
1.0,109,1860.597187
1.0,1,1860.607658
1.0,1,1860.618632
1.0,129,1861.927288
1.0,396,1865.881261
1.0,141,1867.30233
1.0,84,1868.107291
1.0,1,1868.117606
1.0,157,1869.680383
1.0,1,1869.69057
1.0,177,1871.463189
1.0,1,1871.47336
1.0,76,1872.247238
1.0,1,1872.259269
1.0,104,1873.331302
1.0,1,1873.342851
1.0,1,1873.354153
