#{"t_start": 1760795558.3076642, "env_id": "CustomLunarLander-v0"}
r,l,t
1.0,135,1327.965104
1.0,1,1327.976987
1.0,72,1328.718311
1.0,107,1329.782799
1.0,87,1330.633878
1.0,64,1331.289376
1.0,96,1332.27624
1.0,80,1333.071946
1.0,1,1333.082733
1.0,86,1333.926871
1.0,65,1334.56672
1.0,1,1334.577099
1.0,1,1334.587306
1.0,1,1334.597807
1.0,81,1335.407428
1.0,53,1335.954684
1.0,1,1335.964931
1.0,1,1335.975359
-1.0,64,1336.599233
1.0,1,1336.609637
1.0,1,1336.620952
1.0,112,1337.764406
1.0,86,1338.600581
1.0,1,1338.610869
1.0,73,1339.338245
1.0,80,1340.162154
1.0,1,1340.172501
1.0,1,1340.182495
1.0,114,1341.305645
1.0,1,1341.31584
1.0,88,1342.167028
1.0,63,1342.786655
1.0,105,1343.839175
1.0,1,1343.849328
1.0,106,1344.939029
1.0,117,1346.064603
1.0,1,1346.075036
1.0,77,1346.833773
1.0,1,1346.844411
1.0,1,1346.854975
1.0,105,1347.909503
1.0,240,1350.337489
-1.0,226,1352.639663
1.0,72,1353.367754
1.0,1,1353.377677
1.0,71,1354.085534
1.0,80,1354.878567
1.0,64,1355.532347
1.0,1,1355.543266
1.0,1,1355.553719
1.0,79,1356.324614
1.0,1,1356.335168
1.0,54,1356.873063
1.0,95,1357.829336
1.0,120,1359.034394
1.0,81,1359.828308
1.0,1,1359.838839
1.0,1,1359.849409
1.0,1,1359.86154
1.0,1,1359.873013
1.0,99,1360.850309
1.0,80,1361.632577
1.0,75,1362.368893
1.0,86,1363.242654
1.0,60,1363.836038
1.0,1,1363.845958
1.0,1,1363.856679
1.0,1,1363.867791
1.0,1,1363.878996
1.0,64,1364.518628
1.0,146,1365.978545
1.0,1,1365.989061
1.0,1,1365.999516
1.0,1,1366.009443
1.0,103,1367.011373
1.0,69,1367.695717
1.0,1,1367.705739
1.0,1,1367.716588
1.0,1,1367.727462
1.0,61,1368.324137
1.0,1,1368.335117
1.0,1,1368.347951
1.0,1,1368.358708
1.0,1,1368.369659
1.0,1,1368.380395
1.0,1,1368.390563
1.0,1,1368.401867
1.0,61,1369.010829
1.0,1,1369.021069
1.0,171,1370.742922
1.0,1,1370.752916
1.0,1,1370.763727
1.0,178,1372.554921
1.0,87,1373.42199
1.0,126,1374.673568
1.0,73,1375.390387
1.0,1,1375.401534
1.0,231,1377.691796
1.0,1,1377.70261
1.0,66,1378.349745
1.0,70,1379.029422
1.0,1,1379.039604
1.0,81,1379.824234
1.0,74,1380.544992
1.0,52,1381.04148
1.0,96,1382.005635
1.0,1,1382.016464
1.0,1,1382.028283
1.0,145,1383.436914
1.0,92,1384.333755
1.0,1,1384.345046
1.0,78,1385.087718
1.0,1,1385.097617
1.0,73,1385.805117
1.0,92,1386.699427
1.0,76,1387.432307
1.0,55,1387.979877
1.0,1,1387.991624
1.0,1,1388.002802
1.0,1,1388.014492
1.0,102,1389.007219
1.0,88,1389.862485
1.0,1,1389.872872
1.0,1,1389.883487
1.0,95,1390.812727
1.0,1,1390.823261
1.0,1,1390.834264
1.0,157,1392.373133
1.0,1,1392.383837
1.0,1,1392.394026
1.0,131,1393.779632
1.0,123,1394.992839
1.0,1,1395.003274
1.0,247,1397.520845
1.0,51,1398.080593
1.0,1,1398.092257
1.0,68,1398.775585
1.0,1,1398.785619
1.0,1,1398.795648
1.0,1,1398.805559
-1.0,60,1399.401536
1.0,104,1400.426536
1.0,61,1401.039576
1.0,1,1401.050175
1.0,1,1401.061175
1.0,122,1402.266217
1.0,1,1402.277415
1.0,107,1403.338972
1.0,1,1403.349362
1.0,152,1404.856757
1.0,1,1404.867332
1.0,1,1404.878579
1.0,1,1404.890521
1.0,196,1406.819532
1.0,1,1406.830432
1.0,1,1406.841895
1.0,1,1406.853885
1.0,1,1406.866578
1.0,109,1407.940542
1.0,112,1409.077404
1.0,1,1409.089606
1.0,66,1409.7475
1.0,1,1409.75756
1.0,1,1409.76774
1.0,1,1409.778213
1.0,154,1411.29728
1.0,138,1412.696538
1.0,1,1412.707952
1.0,90,1413.632088
1.0,1,1413.643356
1.0,132,1414.977015
1.0,1,1414.988464
1.0,124,1416.183581
1.0,108,1417.282218
1.0,1,1417.293433
1.0,1,1417.304568
1.0,76,1418.089263
1.0,82,1418.916588
1.0,55,1419.477298
1.0,56,1420.07343
1.0,218,1422.28213
1.0,103,1423.311671
1.0,1,1423.322644
1.0,107,1424.360558
1.0,1,1424.370708
1.0,55,1424.904733
1.0,116,1426.084389
1.0,101,1427.099441
1.0,1,1427.111337
1.0,64,1427.765311
1.0,60,1428.342076
1.0,72,1429.027569
1.0,92,1429.900844
1.0,153,1431.424789
1.0,1,1431.436242
1.0,65,1432.084215
1.0,1,1432.095292
1.0,1,1432.106555
1.0,185,1434.052268
1.0,63,1434.669687
1.0,1,1434.67981
-1.0,169,1436.335867
1.0,1,1436.34621
1.0,101,1437.368963
1.0,61,1437.970711
1.0,73,1438.691978
1.0,1,1438.702125
1.0,71,1439.407983
1.0,113,1440.524837
1.0,93,1441.463353
1.0,113,1442.604227
1.0,1,1442.614525
1.0,1,1442.625705
1.0,221,1444.785413
1.0,1,1444.796046
1.0,55,1445.3405
1.0,1,1445.35063
1.0,84,1446.180187
-1.0,98,1447.173806
1.0,69,1447.897746
1.0,63,1448.52895
1.0,58,1449.108289
1.0,169,1450.856889
1.0,1,1450.867647
1.0,71,1451.588562
1.0,82,1452.39155
1.0,142,1453.825096
1.0,1,1453.836275
1.0,119,1455.073345
-1.0,107,1456.169839
1.0,1,1456.181038
1.0,1,1456.191981
1.0,1,1456.202652
1.0,61,1456.799573
1.0,1,1456.809882
1.0,95,1457.72712
1.0,140,1459.223164
1.0,82,1460.038061
1.0,1,1460.04794
1.0,1,1460.058254
1.0,1,1460.068536
1.0,59,1460.654977
1.0,138,1462.014186
1.0,1,1462.02469
1.0,61,1462.640418
1.0,57,1463.210008
1.0,1,1463.22076
-1.0,94,1464.16598
1.0,191,1466.068428
1.0,1,1466.079847
1.0,1,1466.091516
1.0,104,1467.1387
1.0,1,1467.149221
1.0,1,1467.159334
1.0,78,1467.91849
-1.0,92,1468.821028
-1.0,96,1469.77711
1.0,91,1470.674205
1.0,77,1471.421869
1.0,1,1471.432576
1.0,1,1471.442985
1.0,91,1472.339356
1.0,1,1472.351212
1.0,1,1472.36263
1.0,1,1472.373795
1.0,65,1473.021309
1.0,112,1474.156305
1.0,156,1475.72809
1.0,74,1476.448453
1.0,52,1476.971584
1.0,56,1477.520981
1.0,80,1478.296441
1.0,100,1479.308377
1.0,86,1480.191371
-1.0,131,1481.53595
1.0,60,1482.133595
1.0,1,1482.144429
1.0,1,1482.154833
-1.0,80,1482.933193
1.0,64,1483.574054
1.0,58,1484.148445
1.0,90,1485.055622
1.0,1,1485.06695
1.0,1,1485.077924
1.0,1,1485.088297
1.0,1,1485.098641
1.0,202,1487.183136
1.0,98,1488.180223
1.0,58,1488.800629
1.0,1,1488.811344
1.0,1,1488.821465
1.0,1,1488.832855
1.0,85,1489.684577
1.0,67,1490.345026
1.0,142,1491.745687
1.0,78,1492.503384
1.0,1,1492.513679
1.0,1,1492.524085
-1.0,63,1493.157609
1.0,1,1493.168038
1.0,1,1493.178312
1.0,83,1494.020386
1.0,81,1494.835456
1.0,1,1494.846289
1.0,63,1495.493161
1.0,104,1496.507186
-1.0,86,1497.340217
1.0,1,1497.350291
1.0,1,1497.360154
1.0,107,1498.417686
1.0,73,1499.192538
1.0,51,1499.714283
1.0,129,1501.02558
-1.0,64,1501.677087
1.0,1,1501.688244
1.0,1,1501.699108
1.0,1,1501.710053
1.0,78,1502.532262
1.0,1,1502.543077
1.0,1,1502.554222
1.0,1,1502.564976
1.0,1,1502.576632
1.0,1,1502.58727
1.0,1,1502.598639
1.0,76,1503.395143
1.0,81,1504.206661
1.0,1,1504.217405
-1.0,78,1504.972557
1.0,102,1505.985025
1.0,1,1505.997077
1.0,51,1506.522843
1.0,87,1507.361331
1.0,1,1507.371274
-1.0,99,1508.388625
1.0,1,1508.398912
1.0,1,1508.40957
1.0,96,1509.345592
1.0,191,1511.190244
1.0,1,1511.200286
1.0,95,1512.126568
1.0,56,1512.671849
1.0,1,1512.682113
1.0,1,1512.692378
1.0,1,1512.70246
1.0,1,1512.712549
1.0,89,1513.594838
1.0,69,1514.310755
1.0,75,1515.075764
1.0,63,1515.750983
1.0,1,1515.762318
1.0,54,1516.312479
1.0,59,1516.920055
1.0,123,1518.186565
1.0,65,1518.855479
1.0,1,1518.865916
1.0,1,1518.87672
1.0,87,1519.770449
1.0,1,1519.780278
1.0,73,1520.485415
1.0,73,1521.209489
1.0,1,1521.219503
1.0,1,1521.22944
1.0,118,1522.404272
1.0,76,1523.153883
1.0,87,1524.017118
1.0,61,1524.615691
1.0,1,1524.625695
1.0,87,1525.463347
1.0,78,1526.247824
1.0,1,1526.258985
1.0,77,1527.071717
1.0,90,1527.999467
1.0,1,1528.010183
1.0,1,1528.020236
1.0,66,1528.70111
1.0,173,1530.394866
1.0,1,1530.405291
1.0,1,1530.41528
1.0,1,1530.425232
1.0,119,1531.60439
1.0,1,1531.615115
1.0,1,1531.62577
1.0,1,1531.636044
1.0,79,1532.444639
1.0,1,1532.455232
1.0,57,1533.024283
1.0,79,1533.792033
1.0,67,1534.468284
1.0,1,1534.4792
1.0,72,1535.185221
1.0,1,1535.19695
1.0,155,1536.717125
1.0,1,1536.727512
1.0,55,1537.302247
1.0,81,1538.161062
1.0,1,1538.17249
1.0,64,1538.820894
1.0,1,1538.831045
1.0,53,1539.342296
1.0,1,1539.353041
1.0,51,1539.858893
1.0,1,1539.870365
1.0,124,1541.101215
1.0,86,1542.064112
1.0,1,1542.079526
1.0,62,1542.908622
-1.0,60,1543.622042
1.0,66,1544.265319
1.0,170,1545.95567
1.0,1,1545.966302
1.0,1,1545.978486
1.0,1,1545.990386
1.0,73,1546.708181
-1.0,72,1547.456488
1.0,202,1549.443782
1.0,105,1550.462806
1.0,1,1550.473761
1.0,233,1552.796702
1.0,67,1553.455312
1.0,52,1553.952818
1.0,1,1553.963695
1.0,102,1554.966594
1.0,62,1555.581155
1.0,72,1556.273498
1.0,53,1556.796362
1.0,1,1556.806378
1.0,1,1556.816976
1.0,37,1557.184445
1.0,1,1557.195085
1.0,105,1558.277836
1.0,104,1559.289557
1.0,1,1559.299838
1.0,1,1559.310399
1.0,83,1560.139028
1.0,102,1561.135594
1.0,94,1562.048585
1.0,55,1562.593521
1.0,1,1562.60485
1.0,1,1562.615077
1.0,93,1563.568317
1.0,67,1564.234251
1.0,38,1564.609477
1.0,52,1565.124715
1.0,1,1565.134946
1.0,1,1565.145168
1.0,60,1565.76134
1.0,1,1565.773723
1.0,57,1566.389528
1.0,106,1567.43496
1.0,79,1568.300179
1.0,1,1568.31166
-1.0,82,1569.130887
1.0,50,1569.648447
1.0,1,1569.658803
1.0,1,1569.668901
1.0,75,1570.4117
1.0,1,1570.422076
1.0,70,1571.113919
1.0,76,1571.855356
1.0,1,1571.865868
1.0,1,1571.875846
1.0,1,1571.886024
1.0,83,1572.693707
1.0,105,1573.744347
1.0,1,1573.755247
1.0,1,1573.76615
1.0,90,1574.663097
1.0,82,1575.466725
1.0,1,1575.477288
1.0,1,1575.487434
1.0,51,1575.983995
1.0,110,1577.082016
1.0,82,1577.902139
1.0,291,1580.794804
1.0,63,1581.401346
1.0,122,1582.593867
1.0,96,1583.52252
1.0,65,1584.185984
1.0,80,1585.000858
1.0,1,1585.011019
1.0,89,1585.942248
1.0,69,1586.629729
1.0,87,1587.48328
1.0,98,1588.463599
1.0,53,1589.007359
1.0,61,1589.599861
1.0,62,1590.232409
1.0,1,1590.243407
1.0,1,1590.253713
1.0,65,1590.89506
1.0,126,1592.162889
1.0,1,1592.17339
1.0,1,1592.183588
1.0,83,1592.99349
1.0,1,1593.00329
1.0,1,1593.01419
1.0,1,1593.024678
1.0,78,1593.788016
1.0,61,1594.375658
1.0,74,1595.145256
1.0,1,1595.156776
1.0,74,1595.936833
1.0,1,1595.947669
1.0,87,1596.853969
1.0,1,1596.865039
1.0,70,1597.579788
1.0,1,1597.590547
1.0,58,1598.154507
1.0,1,1598.164795
1.0,102,1599.186077
1.0,85,1600.038423
1.0,113,1601.144888
1.0,1,1601.156233
1.0,1,1601.166565
1.0,90,1602.057456
1.0,94,1602.987589
1.0,50,1603.4732
1.0,1,1603.483065
1.0,1,1603.49284
1.0,1,1603.502884
1.0,79,1604.279918
1.0,113,1605.409004
1.0,88,1606.310867
1.0,74,1607.062195
1.0,85,1607.903375
1.0,85,1608.7435
1.0,1,1608.753551
1.0,184,1610.599898
1.0,75,1611.332226
1.0,66,1611.986851
1.0,1,1611.997048
1.0,74,1612.731497
1.0,70,1613.447293
1.0,50,1613.960189
1.0,1,1613.970554
1.0,1,1613.981284
1.0,1,1613.991877
1.0,1,1614.002372
1.0,1,1614.013275
1.0,1,1614.023562
1.0,93,1614.982816
1.0,56,1615.536168
1.0,86,1616.391863
1.0,65,1617.047432
1.0,90,1618.006489
1.0,1,1618.018005
1.0,79,1618.822209
1.0,1,1618.832935
1.0,60,1619.451189
1.0,1,1619.462205
1.0,1,1619.472231
1.0,93,1620.393727
1.0,1,1620.40448
1.0,1,1620.415725
1.0,1,1620.426816
1.0,118,1621.617285
1.0,109,1622.697083
1.0,1,1622.707074
1.0,82,1623.510866
1.0,82,1624.347113
1.0,1,1624.360136
1.0,71,1625.088788
1.0,87,1625.944989
1.0,1,1625.955686
1.0,155,1627.473792
1.0,1,1627.484399
1.0,75,1628.228139
1.0,1,1628.238047
1.0,1,1628.248468
1.0,94,1629.200732
1.0,1,1629.211565
1.0,1,1629.222374
1.0,1,1629.2326
1.0,89,1630.147534
1.0,1,1630.159314
1.0,1,1630.170027
1.0,75,1630.922437
1.0,119,1632.135711
1.0,1,1632.149324
1.0,1,1632.162015
1.0,79,1632.965021
1.0,1,1632.975635
1.0,53,1633.491281
1.0,1,1633.501267
1.0,57,1634.062599
1.0,79,1634.870997
1.0,55,1635.406139
1.0,86,1636.26338
1.0,1,1636.273564
1.0,1,1636.284885
1.0,92,1637.218379
1.0,75,1637.99221
1.0,79,1638.792346
1.0,101,1639.854718
1.0,75,1640.584052
1.0,54,1641.107663
1.0,1,1641.117411
1.0,138,1642.469031
1.0,59,1643.042624
1.0,1,1643.053695
1.0,50,1643.543497
1.0,1,1643.553278
1.0,96,1644.539985
1.0,1,1644.551132
1.0,83,1645.401248
1.0,1,1645.413096
1.0,102,1646.460931
1.0,104,1647.538141
1.0,134,1648.885376
1.0,1,1648.89569
1.0,61,1649.508059
1.0,87,1650.426763
1.0,150,1651.983652
1.0,1,1651.994866
1.0,1,1652.006346
1.0,75,1652.738699
1.0,1,1652.749048
1.0,1,1652.760847
1.0,78,1653.564144
1.0,59,1654.152294
1.0,53,1654.676747
1.0,1,1654.687574
1.0,1,1654.698509
-1.0,136,1656.072205
1.0,1,1656.083125
1.0,84,1656.914436
1.0,131,1658.211226
1.0,1,1658.22113
1.0,84,1659.068259
1.0,1,1659.079285
1.0,67,1659.791772
1.0,130,1661.114587
1.0,127,1662.380751
1.0,1,1662.391405
1.0,1,1662.402171
1.0,111,1663.537148
1.0,1,1663.547259
1.0,1,1663.557262
1.0,142,1664.931652
1.0,65,1665.550093
1.0,86,1666.434845
1.0,1,1666.445079
1.0,81,1667.250311
1.0,88,1668.11424
1.0,54,1668.647482
1.0,1,1668.658528
1.0,103,1669.65672
1.0,1,1669.666618
1.0,79,1670.430252
1.0,58,1671.005958
1.0,116,1672.160105
1.0,1,1672.17073
1.0,85,1673.001588
1.0,121,1674.196796
1.0,89,1675.051085
-1.0,70,1675.730742
1.0,83,1676.553215
1.0,1,1676.564493
1.0,84,1677.402242
1.0,119,1678.621138
1.0,1,1678.633273
1.0,56,1679.217387
1.0,1,1679.229246
1.0,57,1679.816562
1.0,153,1681.330289
1.0,51,1681.845675
1.0,102,1682.858469
1.0,60,1683.445668
1.0,131,1684.736121
1.0,1,1684.746133
1.0,77,1685.500886
-1.0,74,1686.243148
-1.0,80,1687.032948
1.0,1,1687.043919
1.0,1,1687.054597
1.0,57,1687.609832
1.0,92,1688.505076
1.0,1,1688.514986
1.0,54,1689.034138
1.0,97,1689.972748
1.0,1,1689.983659
1.0,1,1689.993783
1.0,70,1690.68334
1.0,1,1690.694768
1.0,93,1691.642269
1.0,105,1692.737065
1.0,98,1693.694579
1.0,57,1694.258681
1.0,78,1695.029978
1.0,1,1695.040495
1.0,1,1695.050391
1.0,1,1695.060892
1.0,1,1695.070797
-1.0,90,1695.945636
1.0,57,1696.500192
1.0,1,1696.510804
1.0,96,1697.522156
1.0,1,1697.533258
1.0,85,1698.379167
-1.0,99,1699.344583
1.0,1,1699.354968
1.0,1,1699.365706
1.0,1,1699.376127
1.0,1,1699.386566
1.0,1,1699.397152
1.0,1,1699.406956
1.0,89,1700.280437
1.0,1,1700.29087
1.0,84,1701.126336
1.0,1,1701.136364
1.0,78,1701.900599
1.0,73,1702.623593
1.0,1,1702.634086
1.0,1,1702.644412
1.0,72,1703.339832
1.0,75,1704.077021
1.0,52,1704.583418
1.0,79,1705.37896
1.0,1,1705.389511
1.0,1,1705.400688
1.0,123,1706.669255
1.0,77,1707.449963
1.0,1,1707.466033
1.0,1,1707.483373
1.0,80,1708.298745
1.0,1,1708.308781
1.0,131,1709.639881
1.0,78,1710.41433
1.0,92,1711.318938
-1.0,92,1712.233558
1.0,54,1712.787703
1.0,1,1712.798079
1.0,69,1713.501176
1.0,124,1714.704411
1.0,66,1715.34807
1.0,79,1716.115935
1.0,135,1717.468271
1.0,85,1718.344023
1.0,118,1719.523791
1.0,93,1720.424387
1.0,1,1720.434663
1.0,64,1721.083034
1.0,1,1721.094225
1.0,56,1721.641185
1.0,1,1721.65194
1.0,102,1722.638013
1.0,1,1722.647939
-1.0,88,1723.546872
1.0,83,1724.374684
1.0,1,1724.385641
1.0,1,1724.39618
1.0,68,1725.065645
1.0,1,1725.075561
1.0,1,1725.08587
1.0,1,1725.097443
-1.0,74,1725.847307
1.0,104,1726.855546
1.0,75,1727.595328
1.0,1,1727.605818
1.0,1,1727.617657
1.0,87,1728.543461
1.0,1,1728.554525
1.0,1,1728.566048
1.0,73,1729.318593
1.0,52,1729.854412
1.0,65,1730.504382
1.0,1,1730.514699
-1.0,63,1731.136305
1.0,1,1731.147129
1.0,71,1731.85554
1.0,1,1731.86669
1.0,92,1732.767173
1.0,77,1733.539267
1.0,278,1736.29329
-1.0,100,1737.329659
1.0,1,1737.340672
1.0,53,1737.872885
1.0,92,1738.812321
1.0,1,1738.823255
1.0,67,1739.486788
1.0,1,1739.497796
1.0,1,1739.508453
1.0,61,1740.114847
1.0,52,1740.62039
1.0,124,1741.815505
1.0,88,1742.669922
1.0,72,1743.386104
1.0,117,1744.567595
1.0,1,1744.578772
1.0,69,1745.265446
1.0,94,1746.19594
1.0,1,1746.206638
1.0,1,1746.218099
1.0,110,1747.30115
1.0,1,1747.311913
1.0,63,1747.930223
1.0,67,1748.61314
1.0,99,1749.588326
1.0,70,1750.276142
1.0,1,1750.286208
1.0,1,1750.29618
1.0,1,1750.306419
1.0,85,1751.130144
1.0,1,1751.140696
1.0,65,1751.783991
1.0,119,1752.982527
1.0,1,1752.993526
1.0,1,1753.004638
1.0,106,1754.090635
1.0,90,1754.971322
1.0,1,1754.981755
1.0,1,1754.992189
-1.0,179,1756.746235
1.0,67,1757.416639
1.0,1,1757.427058
1.0,1,1757.437563
1.0,90,1758.31348
1.0,1,1758.323806
1.0,76,1759.066751
1.0,67,1759.763484
1.0,1,1759.774404
1.0,68,1760.455025
1.0,54,1760.991819
1.0,59,1761.583577
1.0,90,1762.483186
1.0,62,1763.091709
1.0,94,1764.011753
1.0,67,1764.687793
1.0,94,1765.608023
1.0,88,1766.454522
1.0,1,1766.46458
1.0,1,1766.475292
1.0,1,1766.487087
1.0,1,1766.497967
1.0,1,1766.50844
1.0,59,1767.085954
1.0,91,1767.975525
1.0,1,1767.985954
1.0,1,1767.996077
1.0,1,1768.006331
1.0,75,1768.757112
1.0,1,1768.770218
1.0,1,1768.783392
1.0,1,1768.796879
1.0,97,1769.816375
1.0,55,1770.383404
1.0,1,1770.393872
1.0,1,1770.406117
1.0,1,1770.416571
1.0,1,1770.427107
1.0,72,1771.16843
1.0,1,1771.17984
1.0,118,1772.405745
1.0,1,1772.418196
1.0,62,1773.037055
1.0,1,1773.047833
-1.0,91,1773.938317
1.0,97,1774.887464
1.0,1,1774.898024
1.0,1,1774.909046
1.0,79,1775.687028
1.0,73,1776.415743
1.0,80,1777.212356
1.0,1,1777.222363
1.0,1,1777.233555
1.0,83,1778.05391
1.0,1,1778.063936
1.0,65,1778.712985
1.0,1,1778.724006
1.0,1,1778.734853
1.0,1,1778.745822
1.0,68,1779.430613
1.0,1,1779.440795
1.0,92,1780.340447
1.0,1,1780.351355
1.0,1,1780.362458
1.0,1,1780.372454
1.0,1,1780.382715
1.0,104,1781.449056
-1.0,177,1783.242203
1.0,1,1783.252818
1.0,83,1784.056223
1.0,1,1784.067501
1.0,122,1785.260765
1.0,58,1785.847039
1.0,171,1787.548965
1.0,81,1788.362149
1.0,98,1789.352789
1.0,74,1790.081003
1.0,1,1790.090937
1.0,1,1790.100951
1.0,1,1790.110899
1.0,137,1791.438046
1.0,1,1791.448284
1.0,1,1791.458449
1.0,1,1791.468497
1.0,1,1791.478456
1.0,142,1792.907848
1.0,1,1792.917704
1.0,1,1792.928049
1.0,84,1793.746775
1.0,1,1793.757384
1.0,1,1793.767952
1.0,80,1794.568184
1.0,1,1794.578028
1.0,1,1794.588072
1.0,1,1794.598162
1.0,1,1794.608441
1.0,1,1794.618624
1.0,1,1794.628526
1.0,94,1795.544814
1.0,1,1795.555271
1.0,1,1795.565641
1.0,156,1797.060421
1.0,40,1797.480023
1.0,79,1798.255685
1.0,94,1799.208374
1.0,99,1800.252624
1.0,1,1800.26336
1.0,88,1801.161549
1.0,55,1801.71115
1.0,99,1802.69851
1.0,95,1803.676002
1.0,69,1804.374814
1.0,1,1804.385233
1.0,92,1805.29067
1.0,92,1806.177662
1.0,1,1806.187652
1.0,1,1806.197841
1.0,78,1806.977004
1.0,120,1808.170865
1.0,1,1808.180896
1.0,1,1808.191064
1.0,71,1808.889282
1.0,83,1809.70427
1.0,1,1809.714897
1.0,129,1810.984707
1.0,1,1810.995311
1.0,91,1811.892507
1.0,84,1812.724554
1.0,1,1812.738311
1.0,1,1812.749937
1.0,56,1813.336248
1.0,53,1813.88113
1.0,64,1814.550213
1.0,1,1814.560377
1.0,96,1815.489846
1.0,77,1816.236941
1.0,113,1817.330214
1.0,1,1817.340726
1.0,55,1817.912368
1.0,1,1817.923588
1.0,1,1817.933803
1.0,228,1820.227651
1.0,60,1820.81061
1.0,1,1820.821087
1.0,1,1820.831595
1.0,1,1820.841388
1.0,1,1820.85156
1.0,1,1820.862402
1.0,92,1821.767192
1.0,1,1821.778934
1.0,1,1821.790088
1.0,1,1821.800611
1.0,109,1822.874377
1.0,136,1824.255428
1.0,121,1825.448512
1.0,1,1825.458851
1.0,68,1826.129503
1.0,99,1827.110349
1.0,71,1827.807861
1.0,51,1828.333674
1.0,1,1828.344579
1.0,1,1828.355099
1.0,1,1828.365559
1.0,1,1828.375583
1.0,1,1828.386354
1.0,61,1829.007456
1.0,1,1829.018514
-1.0,66,1829.688616
1.0,1,1829.701373
1.0,52,1830.233353
1.0,1,1830.244573
1.0,1,1830.255896
1.0,75,1831.025875
1.0,90,1831.913967
1.0,116,1833.108669
1.0,1,1833.119653
1.0,116,1834.237617
1.0,101,1835.215967
1.0,82,1836.018247
1.0,1,1836.028243
1.0,1,1836.038339
1.0,94,1836.967632
1.0,121,1838.192807
1.0,1,1838.203381
1.0,1,1838.214173
1.0,102,1839.236142
1.0,1,1839.24736
1.0,89,1840.118498
1.0,1,1840.12908
1.0,91,1841.024431
1.0,66,1841.702669
1.0,1,1841.714344
1.0,73,1842.466277
1.0,1,1842.477705
1.0,1,1842.488429
-1.0,98,1843.491869
1.0,140,1844.906883
1.0,1,1844.917368
1.0,1,1844.928724
1.0,111,1846.03256
1.0,75,1846.797362
1.0,1,1846.80807
1.0,1,1846.818662
1.0,70,1847.514116
1.0,1,1847.524222
1.0,50,1848.048766
1.0,101,1849.071813
1.0,1,1849.083112
1.0,1,1849.095538
1.0,118,1850.318111
1.0,1,1850.328691
1.0,1,1850.340503
1.0,1,1850.352188
1.0,1,1850.36438
1.0,66,1851.030527
1.0,1,1851.040996
1.0,99,1852.076118
1.0,78,1852.872469
1.0,1,1852.882588
1.0,1,1852.892967
1.0,1,1852.904454
1.0,1,1852.914884
1.0,1,1852.928631
1.0,66,1853.5855
1.0,83,1854.387698
1.0,90,1855.279338
1.0,97,1856.224619
1.0,109,1857.323372
1.0,117,1858.521194
1.0,27,1858.790251
1.0,1,1858.80056
1.0,1,1858.810796
1.0,1,1858.821163
1.0,72,1859.540969
1.0,88,1860.399641
1.0,82,1861.2472
1.0,58,1861.833729
1.0,77,1862.588865
1.0,144,1864.036134
1.0,1,1864.047077
1.0,1,1864.05768
1.0,84,1864.886681
1.0,1,1864.897779
1.0,1,1864.909437
1.0,124,1866.163986
1.0,1,1866.175591
1.0,104,1867.220788
1.0,1,1867.23121
1.0,1,1867.241171
1.0,68,1867.902173
1.0,83,1868.699609
1.0,1,1868.710235
1.0,86,1869.577468
1.0,71,1870.296538
1.0,83,1871.123996
1.0,69,1871.807425
1.0,55,1872.388707
1.0,1,1872.400678
1.0,101,1873.4502
1.0,89,1874.401953
1.0,1,1874.413014
1.0,97,1875.407357
1.0,60,1875.995973
1.0,87,1876.86734
1.0,87,1877.73897
1.0,84,1878.595416
1.0,1,1878.606586
1.0,1,1878.617187
1.0,69,1879.339425
1.0,83,1880.156591
1.0,61,1880.754367
1.0,73,1881.481849
1.0,1,1881.49299
1.0,66,1882.139036
1.0,130,1883.443006
1.0,1,1883.453556
1.0,1,1883.463777
1.0,1,1883.473688
1.0,89,1884.339569
1.0,1,1884.35006
1.0,84,1885.199307
1.0,101,1886.173399
1.0,50,1886.675991
1.0,1,1886.68725
1.0,1,1886.699033
1.0,114,1887.842615
1.0,91,1888.727888
1.0,1,1888.737871
1.0,1,1888.749088
1.0,1,1888.758922
1.0,1,1888.769061
1.0,68,1889.457329
1.0,62,1890.103793
1.0,1,1890.115239
1.0,121,1891.333721
1.0,87,1892.174813
1.0,1,1892.187276
1.0,230,1894.460471
1.0,1,1894.471118
1.0,88,1895.346755
1.0,72,1896.091692
1.0,83,1896.937731
1.0,106,1898.027555
1.0,228,1900.350893
1.0,1,1900.362683
1.0,67,1901.054087
1.0,107,1902.078877
1.0,59,1902.644898
1.0,1,1902.655346
1.0,1,1902.665533
1.0,1,1902.675631
1.0,1,1902.685539
1.0,1,1902.69584
1.0,1,1902.705862
1.0,114,1903.838756
1.0,99,1904.845997
1.0,54,1905.372819
1.0,1,1905.383657
1.0,98,1906.373968
1.0,91,1907.275418
1.0,89,1908.146827
1.0,1,1908.15689
1.0,59,1908.734367
1.0,1,1908.745385
1.0,119,1909.896724
1.0,1,1909.906642
1.0,57,1910.476472
1.0,1,1910.487366
1.0,102,1911.554126
1.0,82,1912.432887
1.0,110,1913.525235
1.0,1,1913.536295
1.0,1,1913.547
1.0,1,1913.557184
1.0,67,1914.230872
1.0,69,1914.921037
1.0,1,1914.931636
1.0,71,1915.61769
1.0,93,1916.5736
1.0,1,1916.583692
1.0,1,1916.593698
1.0,102,1917.637898
1.0,1,1917.649356
1.0,1,1917.661559
1.0,58,1918.268262
1.0,1,1918.279251
1.0,110,1919.378666
1.0,55,1919.920945
