#{"t_start": 1760795558.3034294, "env_id": "CustomLunarLander-v0"}
r,l,t
1.0,91,1336.6884
1.0,124,1337.947186
1.0,133,1339.243911
1.0,85,1340.121355
1.0,1,1340.132521
1.0,98,1341.102958
1.0,1,1341.112788
1.0,1,1341.122658
1.0,105,1342.140381
1.0,1,1342.151281
1.0,83,1342.963775
1.0,58,1343.552209
1.0,58,1344.134375
1.0,1,1344.144469
1.0,82,1344.993493
-1.0,114,1346.089756
1.0,134,1347.423025
1.0,1,1347.433409
1.0,69,1348.124188
1.0,110,1349.222399
1.0,1,1349.23347
1.0,97,1350.237434
1.0,66,1350.890982
1.0,1,1350.90196
1.0,121,1352.142821
1.0,130,1353.460806
1.0,1,1353.471527
1.0,52,1353.980084
1.0,77,1354.753103
1.0,86,1355.63112
1.0,87,1356.480591
1.0,85,1357.326721
1.0,1,1357.339246
1.0,52,1357.864234
1.0,99,1358.856433
1.0,1,1358.866982
1.0,77,1359.62322
1.0,1,1359.633931
-1.0,86,1360.475295
1.0,71,1361.182351
1.0,92,1362.074218
1.0,78,1362.869503
1.0,115,1364.028826
1.0,1,1364.039235
1.0,100,1365.033486
1.0,1,1365.044824
1.0,1,1365.055626
1.0,139,1366.423247
1.0,1,1366.433783
1.0,1,1366.443838
1.0,1,1366.453932
1.0,118,1367.617048
1.0,53,1368.141268
1.0,1,1368.15166
1.0,92,1369.076443
1.0,197,1371.057421
1.0,117,1372.241184
1.0,66,1372.891392
1.0,1,1372.902167
1.0,1,1372.91255
1.0,1,1372.92393
1.0,100,1373.94547
1.0,1,1373.955995
1.0,158,1375.49572
1.0,1,1375.506954
1.0,100,1376.514521
1.0,1,1376.524895
1.0,85,1377.352578
1.0,1,1377.362796
1.0,130,1378.629979
1.0,1,1378.640012
1.0,71,1379.334662
1.0,132,1380.616216
1.0,71,1381.301321
1.0,106,1382.361381
1.0,77,1383.11177
1.0,1,1383.121829
1.0,53,1383.635533
1.0,1,1383.64558
1.0,89,1384.512458
1.0,67,1385.151905
1.0,1,1385.162422
1.0,1,1385.17231
1.0,80,1385.946696
1.0,1,1385.95711
1.0,62,1386.554706
-1.0,66,1387.195988
1.0,91,1388.097736
1.0,1,1388.108166
1.0,86,1388.940076
1.0,57,1389.49461
1.0,64,1390.121255
1.0,1,1390.132237
1.0,1,1390.144421
1.0,51,1390.635928
1.0,1,1390.645828
1.0,85,1391.485972
1.0,102,1392.484016
1.0,1,1392.494264
1.0,123,1393.803288
1.0,1,1393.813218
1.0,89,1394.691277
1.0,91,1395.591046
1.0,1,1395.6012
1.0,176,1397.398783
-1.0,81,1398.269591
1.0,107,1399.340789
1.0,1,1399.350784
1.0,87,1400.204003
1.0,95,1401.162691
1.0,1,1401.174465
1.0,73,1401.893171
1.0,1,1401.903247
1.0,99,1402.879379
1.0,56,1403.446324
1.0,87,1404.301899
1.0,1,1404.311707
-1.0,130,1405.589149
1.0,54,1406.123088
1.0,84,1406.976135
1.0,1,1406.989517
1.0,1,1407.002192
1.0,60,1407.579135
1.0,1,1407.589816
1.0,103,1408.614493
1.0,110,1409.730538
1.0,1,1409.740847
1.0,1,1409.750851
1.0,107,1410.810705
1.0,87,1411.683156
1.0,100,1412.688879
1.0,1,1412.69979
1.0,1,1412.711279
1.0,108,1413.818285
1.0,1,1413.828835
1.0,113,1414.970264
1.0,131,1416.240351
1.0,128,1417.547407
1.0,1,1417.559108
1.0,1,1417.571056
1.0,1,1417.582781
1.0,1,1417.595791
1.0,1,1417.606746
1.0,77,1418.392199
1.0,84,1419.243231
1.0,69,1419.965995
1.0,86,1420.837018
1.0,1,1420.847325
1.0,88,1421.730836
1.0,292,1424.624221
1.0,1,1424.634203
1.0,1,1424.644514
1.0,1,1424.654435
1.0,1,1424.665904
1.0,68,1425.37534
-1.0,196,1427.333488
1.0,1,1427.34444
1.0,60,1427.942094
1.0,1,1427.951946
1.0,59,1428.524888
1.0,197,1430.407678
1.0,1,1430.417742
1.0,112,1431.542436
1.0,63,1432.175415
1.0,1,1432.186414
1.0,130,1433.544015
1.0,93,1434.497085
1.0,1,1434.507231
1.0,128,1435.748466
1.0,128,1437.021856
1.0,83,1437.864323
1.0,74,1438.58906
-1.0,88,1439.471898
1.0,130,1440.764104
1.0,1,1440.774689
1.0,1,1440.784787
1.0,1,1440.795669
1.0,1,1440.806932
1.0,1,1440.817674
1.0,82,1441.643679
1.0,64,1442.281619
1.0,92,1443.188077
1.0,1,1443.198203
-1.0,81,1443.975081
1.0,110,1445.074921
1.0,108,1446.145342
1.0,52,1446.657736
1.0,105,1447.745759
-1.0,105,1448.823236
1.0,1,1448.83342
1.0,222,1451.108072
1.0,1,1451.119442
1.0,92,1452.033891
1.0,1,1452.044423
1.0,119,1453.240629
1.0,1,1453.254696
1.0,141,1454.684901
1.0,1,1454.697059
1.0,1,1454.708775
1.0,68,1455.417586
1.0,74,1456.173019
1.0,73,1456.890311
1.0,112,1457.981473
1.0,1,1457.99254
1.0,1,1458.006095
1.0,1,1458.019284
1.0,74,1458.824816
1.0,77,1459.620338
1.0,129,1460.897907
1.0,1,1460.907751
1.0,1,1460.917652
1.0,89,1461.792366
1.0,90,1462.693647
-1.0,87,1463.562178
1.0,73,1464.302824
1.0,69,1464.988137
1.0,1,1464.998826
1.0,130,1466.294286
1.0,1,1466.305997
1.0,1,1466.317326
1.0,51,1466.839258
1.0,94,1467.753358
1.0,1,1467.764013
1.0,1,1467.77436
1.0,62,1468.393222
1.0,51,1468.881728
1.0,101,1469.893239
1.0,103,1470.898361
1.0,130,1472.176307
1.0,1,1472.187408
1.0,1,1472.197459
1.0,1,1472.207567
1.0,1,1472.217467
1.0,80,1473.01364
1.0,1,1473.024694
-1.0,70,1473.753291
1.0,84,1474.579372
-1.0,80,1475.39459
1.0,1,1475.404691
1.0,66,1476.054249
1.0,101,1477.054257
1.0,170,1478.735541
1.0,1,1478.745641
1.0,78,1479.519342
1.0,1,1479.529558
1.0,89,1480.456783
1.0,118,1481.660884
1.0,78,1482.438602
1.0,99,1483.416013
1.0,1,1483.425976
1.0,1,1483.436394
1.0,1,1483.447199
1.0,102,1484.45013
1.0,113,1485.59235
1.0,89,1486.49774
1.0,137,1487.932353
-1.0,71,1488.673607
1.0,1,1488.685037
1.0,1,1488.697327
1.0,98,1489.68787
1.0,88,1490.548881
1.0,73,1491.258792
1.0,157,1492.809172
1.0,81,1493.636548
1.0,72,1494.368432
1.0,80,1495.183624
1.0,1,1495.195557
1.0,72,1495.910171
1.0,57,1496.457468
1.0,110,1497.528107
1.0,70,1498.203461
1.0,1,1498.213484
1.0,1,1498.225086
1.0,93,1499.215836
1.0,115,1500.357528
1.0,1,1500.368286
1.0,1,1500.379229
1.0,1,1500.390172
1.0,1,1500.401474
1.0,1,1500.413483
1.0,121,1501.669354
1.0,1,1501.680307
1.0,59,1502.293538
1.0,88,1503.230499
1.0,1,1503.241725
1.0,66,1503.912558
1.0,1,1503.923842
1.0,1,1503.934333
1.0,126,1505.160589
1.0,68,1505.828925
1.0,96,1506.809772
1.0,53,1507.317156
1.0,1,1507.327016
-1.0,80,1508.162204
1.0,121,1509.337957
1.0,1,1509.348965
1.0,91,1510.234502
1.0,1,1510.24472
1.0,53,1510.762296
1.0,1,1510.773172
1.0,1,1510.78407
-1.0,121,1511.94534
1.0,81,1512.73663
1.0,99,1513.724957
1.0,78,1514.527586
1.0,1,1514.537667
1.0,83,1515.394896
1.0,100,1516.445855
1.0,90,1517.359642
1.0,1,1517.371064
1.0,86,1518.264797
1.0,62,1518.90317
1.0,95,1519.872806
1.0,166,1521.496223
1.0,80,1522.298568
1.0,1,1522.309995
1.0,1,1522.320602
-1.0,106,1523.377164
1.0,67,1524.031004
1.0,1,1524.04124
1.0,1,1524.051199
1.0,114,1525.157769
1.0,1,1525.168808
1.0,73,1525.880193
-1.0,114,1527.07509
1.0,115,1528.261928
1.0,1,1528.272003
1.0,69,1528.976748
1.0,127,1530.209747
-1.0,67,1530.866376
1.0,1,1530.877505
-1.0,84,1531.717081
1.0,1,1531.726849
1.0,89,1532.639727
1.0,1,1532.651785
1.0,58,1533.216182
1.0,1,1533.226667
1.0,1,1533.238179
1.0,135,1534.579614
1.0,1,1534.589938
1.0,1,1534.600996
1.0,59,1535.176631
1.0,1,1535.188449
1.0,1,1535.20023
1.0,75,1535.925509
1.0,59,1536.500708
1.0,1,1536.51122
1.0,51,1537.033035
1.0,1,1537.044185
1.0,1,1537.055294
-1.0,61,1537.707849
1.0,1,1537.718186
1.0,1,1537.728668
1.0,99,1538.755376
1.0,87,1539.600843
1.0,1,1539.611786
1.0,82,1540.442331
1.0,1,1540.453222
1.0,1,1540.463885
1.0,1,1540.474669
1.0,1,1540.485635
1.0,90,1541.354967
1.0,86,1542.423116
1.0,1,1542.435926
1.0,53,1543.140567
1.0,1,1543.156343
1.0,50,1543.705841
1.0,1,1543.71577
1.0,1,1543.726038
-1.0,79,1544.507773
1.0,1,1544.518008
1.0,130,1545.79811
1.0,1,1545.810991
1.0,97,1546.776124
1.0,1,1546.787049
1.0,1,1546.79756
1.0,82,1547.644437
1.0,84,1548.471676
1.0,85,1549.2966
1.0,1,1549.307233
1.0,70,1549.995909
1.0,57,1550.547553
1.0,1,1550.558344
1.0,61,1551.14848
1.0,84,1551.960986
1.0,104,1553.03762
1.0,1,1553.047529
1.0,52,1553.556598
1.0,60,1554.137434
1.0,1,1554.147433
1.0,1,1554.158194
1.0,47,1554.615191
1.0,1,1554.626039
1.0,65,1555.267282
1.0,79,1556.037535
1.0,1,1556.047543
1.0,51,1556.545598
1.0,1,1556.555774
1.0,104,1557.584128
1.0,58,1558.202302
1.0,98,1559.160811
-1.0,78,1559.934087
1.0,1,1559.944125
1.0,1,1559.956217
1.0,62,1560.560447
1.0,1,1560.571145
1.0,55,1561.108252
1.0,1,1561.119418
1.0,60,1561.698647
1.0,70,1562.387131
1.0,1,1562.397451
1.0,1,1562.409097
1.0,92,1563.341053
1.0,1,1563.352572
1.0,54,1563.905684
1.0,124,1565.127997
1.0,63,1565.777076
1.0,1,1565.789848
1.0,1,1565.801448
1.0,69,1566.543213
1.0,1,1566.552943
1.0,79,1567.316158
1.0,1,1567.326869
1.0,81,1568.185853
1.0,1,1568.198247
1.0,1,1568.208752
1.0,1,1568.218703
1.0,1,1568.230202
1.0,1,1568.245164
1.0,1,1568.262469
1.0,1,1568.277394
1.0,1,1568.291257
1.0,1,1568.303388
1.0,93,1569.238496
1.0,82,1570.063117
1.0,1,1570.073598
1.0,1,1570.084529
1.0,1,1570.094558
1.0,69,1570.781044
1.0,1,1570.791036
1.0,74,1571.516733
1.0,232,1573.812022
1.0,67,1574.481738
1.0,101,1575.470005
1.0,59,1576.049103
1.0,1,1576.059116
1.0,76,1576.822871
1.0,1,1576.835378
1.0,76,1577.584136
1.0,86,1578.431581
1.0,56,1579.00263
1.0,53,1579.556132
1.0,77,1580.305445
1.0,1,1580.315252
1.0,1,1580.325697
1.0,1,1580.336645
1.0,1,1580.346771
1.0,116,1581.467196
1.0,111,1582.545902
1.0,62,1583.146956
1.0,61,1583.757618
1.0,82,1584.584126
1.0,87,1585.490203
1.0,1,1585.501665
1.0,104,1586.550779
1.0,55,1587.077569
1.0,59,1587.685716
1.0,75,1588.427157
1.0,109,1589.509243
1.0,1,1589.519258
1.0,79,1590.325453
1.0,1,1590.335653
1.0,1,1590.346212
1.0,62,1590.959666
1.0,119,1592.155972
1.0,1,1592.166172
1.0,107,1593.217806
1.0,105,1594.226104
1.0,92,1595.182528
1.0,113,1596.363744
1.0,1,1596.374839
1.0,95,1597.354666
1.0,1,1597.365721
1.0,68,1598.042583
1.0,1,1598.052951
1.0,69,1598.745575
1.0,93,1599.660588
1.0,1,1599.670573
1.0,80,1600.468248
1.0,64,1601.100439
1.0,67,1601.754205
1.0,1,1601.76432
1.0,1,1601.775035
1.0,111,1602.885393
1.0,96,1603.827237
1.0,75,1604.578452
1.0,118,1605.758946
1.0,59,1606.356875
1.0,110,1607.45977
1.0,1,1607.470109
1.0,1,1607.481055
1.0,102,1608.486399
1.0,115,1609.648567
1.0,1,1609.659967
1.0,87,1610.520977
1.0,91,1611.419893
1.0,1,1611.430618
1.0,1,1611.441338
1.0,75,1612.18101
1.0,91,1613.092165
1.0,1,1613.103994
1.0,95,1614.07901
1.0,83,1614.936648
1.0,1,1614.946514
1.0,77,1615.719323
1.0,1,1615.730001
1.0,1,1615.740081
1.0,79,1616.520236
1.0,74,1617.265913
-1.0,69,1618.009839
1.0,109,1619.112859
1.0,127,1620.397106
1.0,51,1620.910697
-1.0,81,1621.729473
1.0,110,1622.821399
1.0,1,1622.831753
1.0,103,1623.856634
1.0,1,1623.867068
1.0,73,1624.612694
1.0,92,1625.538709
1.0,1,1625.549534
1.0,1,1625.560493
1.0,55,1626.094737
1.0,1,1626.105194
1.0,77,1626.850584
1.0,1,1626.861689
1.0,120,1628.05686
1.0,67,1628.723061
1.0,150,1630.270899
1.0,1,1630.281377
1.0,1,1630.291542
1.0,84,1631.133672
1.0,116,1632.327294
1.0,1,1632.337587
1.0,1,1632.348878
1.0,95,1633.288531
1.0,1,1633.298757
1.0,16,1633.453363
1.0,79,1634.23545
1.0,70,1634.955238
1.0,78,1635.727286
1.0,76,1636.476963
1.0,90,1637.400006
1.0,80,1638.2188
1.0,68,1638.906728
1.0,96,1639.917899
1.0,1,1639.928266
1.0,1,1639.939033
1.0,50,1640.420635
1.0,1,1640.431692
1.0,165,1642.044181
1.0,1,1642.054428
1.0,67,1642.705867
1.0,1,1642.715729
1.0,1,1642.725931
1.0,57,1643.279314
1.0,80,1644.096725
1.0,61,1644.716802
1.0,1,1644.727805
1.0,71,1645.46098
1.0,130,1646.790279
1.0,104,1647.868032
1.0,62,1648.478357
1.0,1,1648.489212
1.0,77,1649.266785
-1.0,68,1649.991211
1.0,182,1651.874119
1.0,70,1652.564204
1.0,1,1652.575114
1.0,55,1653.135867
1.0,1,1653.146038
1.0,93,1654.083404
1.0,1,1654.093895
1.0,136,1655.439382
1.0,63,1656.096801
1.0,51,1656.605367
1.0,54,1657.129108
1.0,1,1657.138978
1.0,69,1657.823909
1.0,78,1658.603132
1.0,111,1659.758751
1.0,1,1659.771796
1.0,58,1660.358034
1.0,85,1661.224631
-1.0,86,1662.089777
1.0,78,1662.891152
1.0,1,1662.903252
1.0,111,1664.000208
1.0,1,1664.01182
1.0,58,1664.570613
1.0,1,1664.581207
1.0,1,1664.591495
1.0,53,1665.101073
1.0,141,1666.509814
1.0,121,1667.700073
1.0,1,1667.710598
1.0,1,1667.721288
1.0,51,1668.224595
1.0,83,1669.043136
1.0,1,1669.053294
1.0,75,1669.774989
1.0,1,1669.785503
1.0,1,1669.796405
1.0,80,1670.571408
1.0,91,1671.493881
1.0,86,1672.325838
1.0,1,1672.336455
1.0,139,1673.709932
1.0,1,1673.719642
1.0,1,1673.729773
1.0,1,1673.739898
1.0,112,1674.829651
1.0,66,1675.459084
1.0,1,1675.469193
1.0,95,1676.405313
1.0,1,1676.416508
1.0,113,1677.548313
1.0,143,1679.023591
1.0,81,1679.861225
1.0,106,1680.907549
1.0,66,1681.555381
1.0,1,1681.566047
1.0,1,1681.576492
1.0,94,1682.517354
1.0,1,1682.528889
1.0,1,1682.54031
1.0,95,1683.478541
1.0,101,1684.470147
1.0,1,1684.480236
1.0,84,1685.302905
1.0,60,1685.908021
1.0,124,1687.136881
1.0,81,1687.921209
1.0,1,1687.931134
1.0,51,1688.430049
1.0,104,1689.433809
1.0,1,1689.444804
1.0,1,1689.455098
1.0,51,1689.944674
1.0,64,1690.580754
1.0,109,1691.686327
1.0,120,1692.929594
1.0,84,1693.748373
1.0,55,1694.293322
1.0,1,1694.303662
1.0,1,1694.315492
1.0,81,1695.114438
1.0,1,1695.124225
1.0,82,1695.919305
1.0,1,1695.929239
1.0,70,1696.611767
1.0,1,1696.62174
1.0,1,1696.633168
1.0,1,1696.644076
1.0,92,1697.61878
1.0,56,1698.170939
1.0,1,1698.182267
1.0,1,1698.192809
1.0,87,1699.043724
1.0,95,1699.975127
1.0,1,1699.986012
1.0,103,1701.010087
1.0,70,1701.700922
1.0,75,1702.422775
1.0,53,1702.953964
1.0,54,1703.476756
1.0,1,1703.487011
1.0,1,1703.497097
1.0,100,1704.477724
1.0,1,1704.488148
1.0,1,1704.49819
1.0,122,1705.733537
1.0,1,1705.744346
1.0,1,1705.755312
1.0,1,1705.766428
1.0,1,1705.777355
1.0,1,1705.788897
1.0,1,1705.799737
1.0,1,1705.810939
1.0,1,1705.822659
1.0,117,1707.021508
1.0,1,1707.033437
1.0,72,1707.777984
1.0,1,1707.789293
1.0,106,1708.854227
1.0,119,1710.057287
1.0,1,1710.067728
1.0,73,1710.795344
1.0,58,1711.362735
1.0,61,1711.976002
1.0,88,1712.860227
1.0,180,1714.640835
1.0,63,1715.256327
1.0,151,1716.749619
1.0,82,1717.564712
1.0,1,1717.575174
1.0,77,1718.370839
1.0,81,1719.180154
1.0,1,1719.190169
1.0,1,1719.200441
1.0,86,1720.037387
-1.0,76,1720.791259
1.0,1,1720.802545
1.0,1,1720.813725
1.0,55,1721.364344
1.0,109,1722.41805
1.0,53,1722.967358
1.0,1,1722.9773
1.0,1,1722.98806
1.0,75,1723.723633
1.0,1,1723.734277
1.0,50,1724.230849
1.0,87,1725.100804
1.0,1,1725.111687
1.0,97,1726.085575
1.0,107,1727.132272
1.0,1,1727.143035
1.0,99,1728.170526
1.0,1,1728.18187
1.0,75,1728.947177
1.0,1,1728.959591
1.0,167,1730.655607
1.0,1,1730.666255
1.0,72,1731.38231
1.0,1,1731.39405
1.0,152,1732.886778
1.0,85,1733.73313
1.0,61,1734.329264
1.0,1,1734.339239
1.0,1,1734.349877
1.0,1,1734.36493
1.0,79,1735.156862
1.0,156,1736.71988
1.0,140,1738.173463
1.0,84,1739.002093
-1.0,82,1739.814999
1.0,1,1739.825451
1.0,1,1739.836725
1.0,60,1740.426593
1.0,152,1741.897037
1.0,1,1741.90781
1.0,92,1742.801922
1.0,1,1742.811765
1.0,79,1743.611127
1.0,68,1744.292981
1.0,137,1745.654307
1.0,73,1746.390558
1.0,69,1747.06555
1.0,1,1747.076316
1.0,91,1747.963645
1.0,1,1747.973723
1.0,1,1747.983757
1.0,1,1747.993948
1.0,1,1748.003947
1.0,60,1748.616441
1.0,56,1749.175617
-1.0,95,1750.105515
1.0,115,1751.219146
1.0,100,1752.224656
1.0,81,1753.038286
1.0,69,1753.723955
1.0,51,1754.26232
1.0,1,1754.272126
1.0,1,1754.282404
1.0,1,1754.292343
1.0,145,1755.709451
1.0,85,1756.537295
1.0,1,1756.547908
1.0,52,1757.073462
1.0,96,1758.017296
1.0,54,1758.538304
1.0,1,1758.548148
1.0,1,1758.558724
1.0,1,1758.569359
1.0,1,1758.579169
1.0,114,1759.735079
1.0,51,1760.256513
1.0,1,1760.266961
1.0,1,1760.276803
1.0,52,1760.783867
1.0,58,1761.362537
1.0,83,1762.197064
1.0,1,1762.207017
1.0,1,1762.217632
1.0,1,1762.227553
1.0,1,1762.238618
1.0,1,1762.248594
1.0,113,1763.359338
1.0,1,1763.369214
1.0,1,1763.380273
1.0,91,1764.268833
1.0,90,1765.163211
1.0,50,1765.659567
1.0,109,1766.715821
1.0,126,1767.948902
1.0,102,1768.991248
1.0,103,1770.062206
1.0,1,1770.074087
1.0,70,1770.802202
1.0,1,1770.813034
1.0,97,1771.815534
1.0,125,1773.092743
1.0,1,1773.102713
1.0,1,1773.112985
1.0,1,1773.123201
1.0,76,1773.858392
1.0,84,1774.692505
1.0,112,1775.795976
1.0,1,1775.80795
-1.0,94,1776.733651
-1.0,57,1777.304133
1.0,1,1777.315019
1.0,94,1778.244071
1.0,77,1779.029671
1.0,1,1779.040403
1.0,86,1779.883409
1.0,205,1781.972913
1.0,81,1782.790161
1.0,56,1783.349115
1.0,1,1783.359646
1.0,1,1783.370816
1.0,121,1784.548456
1.0,64,1785.163331
1.0,1,1785.174019
1.0,1,1785.184036
1.0,1,1785.194548
1.0,1,1785.204694
1.0,71,1785.921321
1.0,67,1786.585814
1.0,1,1786.596357
1.0,87,1787.466399
1.0,1,1787.476405
1.0,1,1787.486549
1.0,118,1788.669727
1.0,81,1789.486677
-1.0,80,1790.269506
1.0,57,1790.824505
1.0,1,1790.834368
1.0,1,1790.844659
1.0,1,1790.85464
1.0,90,1791.72061
1.0,108,1792.823822
1.0,53,1793.34695
1.0,1,1793.357017
1.0,62,1793.958549
1.0,1,1793.970822
1.0,1,1793.982455
1.0,80,1794.772606
1.0,74,1795.498013
1.0,93,1796.396234
1.0,53,1796.905318
1.0,64,1797.552125
1.0,97,1798.521885
1.0,144,1800.007159
1.0,1,1800.018135
1.0,1,1800.029037
1.0,70,1800.743629
1.0,1,1800.754125
1.0,1,1800.764867
1.0,1,1800.775338
1.0,1,1800.785927
1.0,1,1800.796943
1.0,59,1801.398991
1.0,1,1801.411597
1.0,1,1801.422734
1.0,117,1802.582462
1.0,1,1802.59256
1.0,1,1802.602817
1.0,1,1802.613462
1.0,1,1802.623501
1.0,71,1803.361754
-1.0,78,1804.143177
1.0,1,1804.153604
1.0,1,1804.164974
1.0,1,1804.176294
1.0,49,1804.672999
1.0,1,1804.684223
1.0,1,1804.694223
1.0,1,1804.704983
1.0,60,1805.284524
1.0,97,1806.221795
1.0,101,1807.227757
1.0,57,1807.780818
1.0,79,1808.576366
1.0,1,1808.586844
1.0,1,1808.597501
1.0,1,1808.608118
1.0,1,1808.618027
1.0,1,1808.628618
1.0,75,1809.372407
1.0,1,1809.382446
1.0,74,1810.10408
1.0,1,1810.115167
1.0,1,1810.127052
1.0,80,1810.911258
1.0,87,1811.768893
1.0,1,1811.778994
1.0,109,1812.879199
1.0,1,1812.89055
1.0,103,1813.956952
1.0,53,1814.505458
1.0,59,1815.075904
1.0,1,1815.086228
1.0,89,1815.943761
1.0,78,1816.7014
1.0,1,1816.712063
1.0,74,1817.441192
1.0,88,1818.350591
1.0,1,1818.360577
1.0,57,1818.926328
1.0,87,1819.814395
1.0,98,1820.76239
1.0,94,1821.688185
1.0,92,1822.605896
-1.0,72,1823.336323
1.0,115,1824.484176
1.0,81,1825.292036
1.0,1,1825.302404
1.0,106,1826.346387
1.0,54,1826.875433
1.0,52,1827.389241
1.0,1,1827.400159
1.0,53,1827.922172
1.0,61,1828.555959
1.0,1,1828.567053
1.0,56,1829.139044
1.0,1,1829.149592
1.0,1,1829.160096
1.0,81,1829.983054
1.0,1,1829.993495
1.0,83,1830.84725
1.0,1,1830.858451
1.0,1,1830.868862
1.0,1,1830.878862
1.0,1,1830.889597
1.0,1,1830.899635
1.0,1,1830.910438
1.0,1,1830.920394
1.0,55,1831.460387
1.0,86,1832.321644
1.0,1,1832.333206
1.0,75,1833.111935
1.0,1,1833.122988
1.0,110,1834.184656
1.0,67,1834.838162
1.0,109,1835.899789
1.0,1,1835.91
1.0,52,1836.415238
1.0,1,1836.42535
1.0,61,1837.031374
1.0,1,1837.041246
1.0,122,1838.279387
1.0,1,1838.29011
1.0,1,1838.300453
1.0,1,1838.311852
1.0,86,1839.16763
1.0,1,1839.178205
1.0,1,1839.188622
1.0,97,1840.142897
1.0,1,1840.152678
1.0,108,1841.212677
1.0,1,1841.223129
1.0,1,1841.234478
1.0,68,1841.945746
1.0,1,1841.955882
1.0,1,1841.967023
1.0,62,1842.607504
1.0,73,1843.348631
1.0,82,1844.181198
1.0,1,1844.191832
1.0,1,1844.20377
1.0,1,1844.215065
1.0,111,1845.325384
1.0,101,1846.331704
1.0,1,1846.343525
1.0,1,1846.354448
1.0,1,1846.364764
1.0,1,1846.375082
1.0,102,1847.406393
1.0,1,1847.417068
1.0,1,1847.426971
1.0,95,1848.398959
1.0,1,1848.409504
1.0,100,1849.445916
1.0,1,1849.458053
1.0,49,1849.964567
1.0,122,1851.215793
1.0,82,1852.069409
1.0,1,1852.079526
1.0,1,1852.09061
1.0,85,1852.972374
1.0,96,1853.905571
1.0,81,1854.704618
1.0,1,1854.715618
1.0,1,1854.727269
1.0,1,1854.739619
-1.0,58,1855.302744
1.0,80,1856.07792
1.0,102,1857.104624
1.0,1,1857.115216
1.0,1,1857.126076
1.0,1,1857.13747
1.0,1,1857.148489
1.0,1,1857.159402
1.0,1,1857.169594
1.0,57,1857.72702
1.0,1,1857.737036
1.0,1,1857.747648
1.0,1,1857.757842
1.0,1,1857.768174
1.0,85,1858.649877
1.0,1,1858.659648
1.0,1,1858.670217
1.0,1,1858.681298
-1.0,73,1859.408939
1.0,99,1860.382785
1.0,1,1860.393666
1.0,84,1861.261664
1.0,1,1861.271957
1.0,1,1861.283492
1.0,103,1862.308243
1.0,1,1862.318394
1.0,1,1862.328532
1.0,55,1862.887497
1.0,1,1862.899398
1.0,1,1862.91055
1.0,120,1864.104543
1.0,1,1864.115572
1.0,131,1865.425263
1.0,1,1865.435431
1.0,1,1865.445676
1.0,1,1865.456359
1.0,81,1866.269016
1.0,1,1866.279389
1.0,55,1866.833298
1.0,75,1867.575576
1.0,1,1867.585431
1.0,82,1868.373974
1.0,1,1868.384035
1.0,85,1869.219453
1.0,1,1869.229867
1.0,91,1870.161721
1.0,1,1870.17215
1.0,87,1871.035712
1.0,114,1872.175727
1.0,1,1872.186537
1.0,1,1872.197721
1.0,73,1872.960886
1.0,1,1872.972433
1.0,75,1873.791286
1.0,1,1873.801777
1.0,86,1874.695
1.0,49,1875.200901
1.0,117,1876.353658
1.0,1,1876.364211
1.0,69,1877.066214
1.0,78,1877.845158
1.0,1,1877.855462
1.0,78,1878.652126
1.0,78,1879.469843
1.0,1,1879.480056
1.0,56,1880.023874
1.0,1,1880.0343
1.0,68,1880.696619
1.0,1,1880.706828
1.0,1,1880.71699
1.0,1,1880.728845
1.0,91,1881.644886
1.0,1,1881.654972
1.0,1,1881.665385
1.0,77,1882.427245
1.0,81,1883.22471
1.0,139,1884.615787
1.0,84,1885.43635
1.0,72,1886.127877
1.0,1,1886.138077
1.0,79,1886.936205
1.0,1,1886.947661
1.0,99,1887.94018
1.0,59,1888.509243
1.0,1,1888.520645
1.0,1,1888.53139
1.0,67,1889.20461
1.0,98,1890.216739
1.0,1,1890.227253
1.0,64,1890.873309
1.0,1,1890.883616
1.0,1,1890.8953
1.0,1,1890.906284
1.0,1,1890.917696
1.0,58,1891.477983
1.0,1,1891.488002
1.0,112,1892.588969
1.0,1,1892.599944
1.0,85,1893.455823
1.0,95,1894.377016
1.0,65,1895.021795
1.0,1,1895.03174
1.0,1,1895.042152
1.0,1,1895.052804
1.0,1,1895.063109
1.0,59,1895.661401
1.0,1,1895.671623
1.0,1,1895.68242
1.0,84,1896.547843
1.0,1,1896.558063
1.0,74,1897.31065
1.0,123,1898.573269
1.0,1,1898.584286
1.0,65,1899.241666
1.0,68,1899.949511
1.0,1,1899.961115
1.0,81,1900.791824
1.0,100,1901.753009
1.0,1,1901.764308
1.0,72,1902.455787
1.0,1,1902.465725
1.0,76,1903.211944
1.0,58,1903.793344
1.0,89,1904.697522
1.0,68,1905.365989
1.0,67,1906.034332
1.0,59,1906.644398
1.0,1,1906.654433
1.0,62,1907.258063
1.0,1,1907.268415
1.0,108,1908.326825
1.0,62,1908.931124
1.0,73,1909.643824
1.0,126,1910.90225
1.0,1,1910.913184
1.0,119,1912.20131
1.0,77,1912.966373
1.0,77,1913.734621
1.0,79,1914.53544
1.0,1,1914.54613
1.0,89,1915.406919
1.0,1,1915.417486
1.0,1,1915.427753
1.0,118,1916.626563
1.0,1,1916.636727
1.0,1,1916.646868
1.0,1,1916.656946
1.0,1,1916.66696
1.0,1,1916.677261
-1.0,134,1918.067158
1.0,1,1918.078353
1.0,125,1919.329203
1.0,1,1919.339802
1.0,1,1919.350032
