#{"t_start": 1760795558.3179865, "env_id": "CustomLunarLander-v0"}
r,l,t
1.0,1,1339.189644
1.0,101,1340.231148
1.0,94,1341.15849
1.0,1,1341.168784
1.0,1,1341.179639
1.0,81,1341.96588
1.0,1,1341.976267
1.0,52,1342.491762
1.0,68,1343.146126
1.0,119,1344.357526
-1.0,88,1345.245687
1.0,60,1345.828229
1.0,1,1345.838613
1.0,75,1346.568962
1.0,1,1346.579391
1.0,113,1347.713786
1.0,1,1347.724119
1.0,1,1347.734337
1.0,1,1347.744603
1.0,122,1348.9458
1.0,1,1348.957062
1.0,98,1349.960069
1.0,134,1351.335876
1.0,90,1352.260381
1.0,1,1352.273293
1.0,1,1352.283304
-1.0,92,1353.211124
1.0,92,1354.130494
1.0,54,1354.660728
1.0,79,1355.456391
1.0,1,1355.468767
1.0,226,1357.721912
1.0,90,1358.630529
1.0,63,1359.25811
1.0,104,1360.269907
1.0,1,1360.280083
1.0,80,1361.075099
1.0,156,1362.614135
1.0,1,1362.624945
1.0,1,1362.636114
1.0,1,1362.647187
1.0,65,1363.307602
1.0,172,1365.020714
1.0,125,1366.255178
1.0,1,1366.265291
1.0,134,1367.581064
1.0,1,1367.592644
1.0,1,1367.604301
1.0,71,1368.304736
1.0,232,1370.640706
1.0,1,1370.651262
1.0,1,1370.662196
1.0,125,1371.928645
1.0,123,1373.156328
1.0,63,1373.806748
1.0,1,1373.817207
1.0,85,1374.634082
1.0,106,1375.684076
1.0,77,1376.459081
1.0,153,1377.961258
1.0,159,1379.509661
1.0,1,1379.519728
1.0,1,1379.53015
1.0,59,1380.098383
1.0,142,1381.491178
1.0,199,1383.437383
1.0,254,1385.893414
1.0,1,1385.903357
1.0,1,1385.913277
1.0,1,1385.923593
1.0,1,1385.933887
1.0,1,1385.944715
1.0,111,1387.025141
1.0,79,1387.776069
1.0,144,1389.203919
1.0,58,1389.762254
1.0,1,1389.772099
1.0,1,1389.781844
1.0,91,1390.671734
1.0,114,1391.796177
1.0,73,1392.513329
1.0,1,1392.525454
1.0,52,1393.076063
1.0,191,1395.01461
1.0,107,1396.090864
1.0,1,1396.101468
-1.0,65,1396.751147
1.0,1,1396.761717
1.0,1,1396.771854
1.0,1,1396.782223
1.0,58,1397.386165
1.0,88,1398.324229
1.0,86,1399.191715
1.0,74,1399.910923
1.0,1,1399.921536
1.0,85,1400.775735
1.0,136,1402.125884
1.0,105,1403.166068
1.0,124,1404.392295
1.0,1,1404.402784
1.0,1,1404.413355
1.0,145,1405.83996
1.0,75,1406.589341
1.0,125,1407.826853
1.0,1,1407.837107
1.0,121,1409.068871
1.0,56,1409.629919
1.0,1,1409.639765
1.0,1,1409.649661
1.0,66,1410.291997
1.0,1,1410.301958
1.0,141,1411.719678
1.0,1,1411.730318
1.0,1,1411.741959
1.0,1,1411.753126
1.0,1,1411.764308
1.0,107,1412.843886
1.0,1,1412.85463
1.0,1,1412.865481
1.0,1,1412.876934
1.0,1,1412.888268
1.0,1,1412.899486
1.0,78,1413.695659
1.0,68,1414.406597
1.0,137,1415.735027
1.0,1,1415.74568
1.0,1,1415.755714
1.0,77,1416.512197
1.0,1,1416.522686
-1.0,102,1417.570204
-1.0,94,1418.533013
1.0,1,1418.543983
1.0,93,1419.478146
1.0,118,1420.70366
1.0,105,1421.760846
1.0,1,1421.771895
1.0,62,1422.408193
1.0,91,1423.313664
1.0,1,1423.323732
1.0,1,1423.334116
1.0,98,1424.280952
1.0,1,1424.29141
1.0,71,1424.987396
1.0,54,1425.565937
1.0,1,1425.57698
1.0,1,1425.58777
1.0,1,1425.599935
1.0,107,1426.649751
1.0,1,1426.660223
1.0,55,1427.212707
1.0,88,1428.091369
1.0,71,1428.772706
1.0,188,1430.573898
1.0,75,1431.308099
1.0,114,1432.507867
1.0,1,1432.519269
1.0,1,1432.530069
1.0,1,1432.541168
1.0,1,1432.551435
1.0,69,1433.246961
1.0,102,1434.318177
1.0,83,1435.125714
1.0,92,1436.027885
1.0,1,1436.038706
1.0,79,1436.822023
1.0,79,1437.630532
1.0,90,1438.50953
1.0,65,1439.15666
1.0,1,1439.16669
1.0,1,1439.176658
1.0,1,1439.186766
1.0,115,1440.324481
1.0,1,1440.335045
-1.0,150,1441.838756
1.0,67,1442.522958
1.0,77,1443.272629
1.0,71,1443.951255
1.0,64,1444.588938
1.0,1,1444.600836
1.0,140,1445.992225
1.0,52,1446.502739
1.0,56,1447.080304
1.0,94,1448.068355
1.0,61,1448.671982
1.0,80,1449.449167
1.0,73,1450.210039
1.0,1,1450.22116
1.0,104,1451.318915
1.0,1,1451.329256
1.0,65,1451.96929
1.0,1,1451.979191
1.0,1,1451.990094
1.0,1,1452.000137
1.0,1,1452.010277
-1.0,96,1452.950915
1.0,1,1452.96119
1.0,1,1452.971267
1.0,112,1454.131385
1.0,1,1454.142709
1.0,97,1455.148998
1.0,93,1456.09844
1.0,86,1456.943446
1.0,1,1456.953227
1.0,1,1456.963523
1.0,1,1456.97359
-1.0,72,1457.667354
1.0,107,1458.812101
1.0,1,1458.827376
1.0,1,1458.837524
1.0,1,1458.847795
1.0,1,1458.858663
1.0,1,1458.868937
1.0,64,1459.526386
-1.0,71,1460.229789
1.0,120,1461.41732
1.0,1,1461.427123
1.0,77,1462.184826
1.0,92,1463.086809
1.0,1,1463.097296
1.0,1,1463.107258
1.0,139,1464.539945
1.0,1,1464.550074
1.0,1,1464.56007
1.0,1,1464.570231
1.0,95,1465.488156
1.0,1,1465.499235
1.0,115,1466.677316
1.0,67,1467.335105
1.0,1,1467.345257
1.0,1,1467.356086
1.0,1,1467.366682
1.0,54,1467.889831
1.0,59,1468.476787
1.0,60,1469.055879
1.0,1,1469.066346
1.0,1,1469.07603
1.0,55,1469.628037
1.0,108,1470.694336
1.0,74,1471.413004
1.0,91,1472.309049
1.0,1,1472.319329
-1.0,76,1473.10109
1.0,1,1473.111826
1.0,1,1473.12218
1.0,1,1473.132673
1.0,1,1473.143406
1.0,1,1473.154859
1.0,1,1473.165971
1.0,123,1474.389925
1.0,117,1475.573618
-1.0,114,1476.685622
1.0,1,1476.697648
1.0,62,1477.314003
1.0,101,1478.297326
1.0,1,1478.307324
1.0,1,1478.317376
1.0,1,1478.329215
1.0,72,1479.055556
1.0,64,1479.70808
1.0,1,1479.718552
1.0,1,1479.728993
1.0,1,1479.740144
1.0,76,1480.528931
1.0,97,1481.515722
1.0,1,1481.52699
1.0,1,1481.537112
1.0,1,1481.549197
1.0,112,1482.657496
1.0,1,1482.668213
1.0,1,1482.678044
1.0,1,1482.688028
1.0,1,1482.69874
1.0,55,1483.22896
1.0,92,1484.15007
1.0,66,1484.818282
1.0,1,1484.828648
1.0,102,1485.856619
1.0,1,1485.867319
1.0,60,1486.473771
1.0,1,1486.485432
1.0,1,1486.497354
1.0,148,1488.037941
1.0,64,1488.716987
1.0,57,1489.293174
1.0,1,1489.304764
1.0,1,1489.317442
1.0,1,1489.328245
1.0,1,1489.339183
1.0,1,1489.34963
1.0,82,1490.163811
1.0,1,1490.174648
1.0,74,1490.892449
1.0,1,1490.902572
1.0,59,1491.480712
1.0,1,1491.491018
1.0,1,1491.501492
1.0,73,1492.220996
1.0,57,1492.775368
1.0,59,1493.379633
1.0,97,1494.366642
1.0,1,1494.377078
-1.0,63,1495.012319
1.0,1,1495.02273
1.0,1,1495.034365
1.0,75,1495.78751
1.0,75,1496.517507
1.0,74,1497.230488
1.0,1,1497.24091
1.0,1,1497.2516
1.0,78,1498.006271
1.0,106,1499.122794
1.0,84,1499.965435
1.0,70,1500.679136
1.0,131,1502.036721
1.0,86,1502.933337
1.0,64,1503.608169
1.0,1,1503.619366
1.0,189,1505.468818
1.0,69,1506.172267
1.0,112,1507.27424
1.0,73,1508.045403
1.0,151,1509.50686
1.0,1,1509.517343
1.0,76,1510.260381
1.0,113,1511.346747
1.0,63,1511.960686
1.0,1,1511.970745
1.0,1,1511.981315
1.0,52,1512.487606
1.0,1,1512.498151
1.0,1,1512.508314
1.0,92,1513.413912
1.0,1,1513.424495
1.0,95,1514.403476
1.0,113,1515.577668
1.0,1,1515.588725
1.0,78,1516.398109
1.0,1,1516.410134
1.0,88,1517.304741
1.0,1,1517.315858
1.0,156,1518.93246
1.0,74,1519.687752
1.0,1,1519.698465
1.0,87,1520.54333
1.0,1,1520.553826
1.0,63,1521.179218
1.0,78,1521.958112
1.0,82,1522.768278
1.0,1,1522.778667
1.0,106,1523.836555
1.0,1,1523.846732
1.0,79,1524.617244
1.0,1,1524.627775
1.0,59,1525.197197
-1.0,77,1525.947268
1.0,1,1525.959503
1.0,59,1526.565401
1.0,57,1527.172421
1.0,1,1527.184118
1.0,93,1528.14336
1.0,1,1528.154244
1.0,1,1528.165679
1.0,1,1528.175974
1.0,1,1528.187087
1.0,57,1528.771283
1.0,1,1528.781841
1.0,72,1529.490321
1.0,88,1530.344133
1.0,1,1530.355028
1.0,90,1531.242209
1.0,1,1531.253352
1.0,1,1531.263686
1.0,1,1531.274224
1.0,104,1532.332513
1.0,88,1533.203417
1.0,103,1534.223733
1.0,1,1534.234948
1.0,125,1535.469835
1.0,1,1535.480206
1.0,63,1536.089243
1.0,87,1536.959283
1.0,1,1536.970611
1.0,57,1537.576671
-1.0,105,1538.669036
1.0,1,1538.680059
1.0,1,1538.691228
1.0,1,1538.701309
1.0,1,1538.711496
1.0,99,1539.678754
1.0,83,1540.522019
1.0,1,1540.532276
1.0,63,1541.143678
1.0,55,1541.702425
1.0,1,1541.714628
1.0,102,1543.087292
1.0,1,1543.100785
1.0,1,1543.114473
1.0,1,1543.129306
1.0,1,1543.145319
1.0,1,1543.15962
1.0,75,1543.94436
1.0,75,1544.690328
1.0,58,1545.260814
1.0,91,1546.173609
1.0,54,1546.699572
1.0,77,1547.498816
1.0,1,1547.509972
1.0,97,1548.476066
1.0,59,1549.041705
1.0,68,1549.705047
1.0,1,1549.715436
1.0,585,1555.482837
1.0,49,1555.953167
1.0,1,1555.963725
1.0,103,1556.972303
1.0,100,1558.004836
1.0,1,1558.016707
1.0,1,1558.028097
1.0,1,1558.038704
1.0,50,1558.528279
1.0,119,1559.698127
1.0,53,1560.225941
1.0,89,1561.095495
1.0,109,1562.157231
1.0,1,1562.167363
1.0,109,1563.266607
1.0,1,1563.277184
1.0,106,1564.343005
1.0,204,1566.451549
1.0,88,1567.303402
1.0,1,1567.314089
1.0,85,1568.218358
1.0,1,1568.233857
1.0,56,1568.809774
1.0,1,1568.820317
1.0,121,1570.039526
1.0,1,1570.050371
1.0,63,1570.679618
1.0,56,1571.230227
1.0,1,1571.240651
1.0,93,1572.150466
-1.0,131,1573.430837
1.0,102,1574.469033
1.0,57,1575.021898
1.0,1,1575.032871
1.0,68,1575.711308
1.0,63,1576.322729
1.0,1,1576.332937
1.0,88,1577.209536
1.0,1,1577.219666
1.0,1,1577.229748
1.0,1,1577.239864
1.0,133,1578.565973
1.0,115,1579.736882
1.0,109,1580.796829
1.0,117,1581.920829
1.0,91,1582.81778
1.0,1,1582.828628
1.0,94,1583.755159
1.0,1,1583.76622
1.0,50,1584.26719
1.0,1,1584.277088
1.0,81,1585.11657
1.0,1,1585.127416
1.0,109,1586.234282
1.0,116,1587.381145
1.0,58,1587.969799
1.0,1,1587.979972
1.0,1,1587.989985
1.0,67,1588.665083
1.0,66,1589.312186
1.0,1,1589.322242
1.0,89,1590.223464
1.0,66,1590.874619
1.0,82,1591.69587
1.0,1,1591.706993
1.0,1,1591.719057
1.0,92,1592.639265
1.0,1,1592.649184
1.0,83,1593.460864
1.0,85,1594.272845
1.0,1,1594.283828
1.0,76,1595.075446
1.0,100,1596.129412
1.0,63,1596.781487
1.0,1,1596.7928
1.0,1,1596.803926
1.0,1,1596.814461
1.0,94,1597.770274
1.0,1,1597.780176
1.0,1,1597.791627
1.0,1,1597.802212
1.0,103,1598.825949
1.0,102,1599.837891
1.0,94,1600.769286
1.0,73,1601.484123
1.0,1,1601.495384
1.0,87,1602.363848
1.0,100,1603.333123
1.0,1,1603.343239
1.0,1,1603.353369
1.0,1,1603.364193
1.0,1,1603.374791
1.0,1,1603.385182
1.0,1,1603.396897
1.0,1,1603.407008
1.0,61,1604.007338
1.0,58,1604.59578
1.0,91,1605.501398
1.0,1,1605.512735
1.0,1,1605.523028
1.0,44,1605.96342
1.0,1,1605.974383
1.0,102,1607.010616
1.0,86,1607.863226
1.0,1,1607.873443
1.0,73,1608.595198
1.0,1,1608.605791
1.0,90,1609.506936
1.0,1,1609.518058
1.0,1,1609.528733
1.0,1,1609.540129
1.0,192,1611.448455
1.0,67,1612.109556
1.0,58,1612.680184
1.0,114,1613.843935
1.0,54,1614.408924
1.0,105,1615.466121
1.0,67,1616.144475
1.0,1,1616.15527
1.0,99,1617.144241
1.0,76,1617.952203
1.0,1,1617.963623
1.0,1,1617.97469
1.0,1,1617.985797
1.0,1,1617.997515
1.0,1,1618.009078
1.0,89,1618.910503
1.0,111,1620.04336
1.0,1,1620.053521
1.0,1,1620.06373
1.0,1,1620.075028
1.0,1,1620.085462
1.0,94,1621.01839
1.0,51,1621.537696
1.0,1,1621.54813
1.0,54,1622.089044
1.0,86,1622.937899
1.0,71,1623.630688
1.0,1,1623.64102
1.0,1,1623.651145
1.0,1,1623.662048
1.0,65,1624.325909
1.0,55,1624.891763
1.0,1,1624.902606
1.0,102,1625.914965
1.0,1,1625.925349
1.0,119,1627.088006
1.0,160,1628.675514
1.0,1,1628.686729
1.0,1,1628.698226
1.0,1,1628.710322
1.0,1,1628.720826
1.0,90,1629.642568
1.0,1,1629.65392
1.0,1,1629.665271
1.0,1,1629.676425
1.0,64,1630.337148
1.0,89,1631.226028
1.0,1,1631.23673
1.0,1,1631.248289
1.0,1,1631.259279
1.0,1,1631.269896
1.0,87,1632.165509
1.0,1,1632.176864
1.0,1,1632.188067
1.0,1,1632.198348
1.0,53,1632.732918
1.0,142,1634.135121
1.0,68,1634.829469
1.0,1,1634.839928
1.0,1,1634.851086
1.0,55,1635.386112
1.0,89,1636.276356
1.0,1,1636.287951
1.0,1,1636.298938
1.0,89,1637.198843
1.0,1,1637.209422
1.0,1,1637.219925
1.0,111,1638.367554
1.0,86,1639.233639
1.0,1,1639.24484
1.0,1,1639.257701
1.0,133,1640.605488
1.0,1,1640.615394
-1.0,66,1641.251717
1.0,1,1641.263382
1.0,1,1641.275396
1.0,61,1641.876047
1.0,66,1642.520888
1.0,50,1643.003357
1.0,1,1643.013367
1.0,1,1643.023246
1.0,61,1643.625141
-1.0,51,1644.1595
1.0,107,1645.24836
1.0,64,1645.899502
1.0,79,1646.717314
1.0,1,1646.728146
-1.0,98,1647.750692
1.0,67,1648.405759
1.0,1,1648.416007
1.0,191,1650.384609
-1.0,84,1651.234886
1.0,1,1651.24554
1.0,1,1651.2561
1.0,1,1651.267498
1.0,93,1652.237155
1.0,107,1653.323812
1.0,63,1653.954338
1.0,89,1654.841522
1.0,1,1654.857796
1.0,90,1655.751531
1.0,100,1656.759433
1.0,92,1657.653538
1.0,1,1657.663808
1.0,85,1658.519814
1.0,91,1659.465458
1.0,1,1659.476055
1.0,1,1659.487643
1.0,1,1659.498913
1.0,82,1660.334918
1.0,170,1662.053945
1.0,60,1662.659364
1.0,1,1662.671016
1.0,75,1663.439643
1.0,1,1663.449841
1.0,66,1664.094325
1.0,1,1664.105895
1.0,1,1664.116527
1.0,180,1665.85383
1.0,108,1666.960932
1.0,1,1666.97096
1.0,75,1667.697772
1.0,62,1668.306836
1.0,1,1668.317444
1.0,1,1668.32786
1.0,1,1668.337935
1.0,1,1668.348293
1.0,94,1669.270265
1.0,100,1670.230202
1.0,122,1671.46073
1.0,60,1672.045927
1.0,66,1672.690889
1.0,108,1673.755508
1.0,1,1673.765441
1.0,59,1674.341261
1.0,51,1674.836111
1.0,102,1675.82162
1.0,98,1676.791144
1.0,1,1676.801203
1.0,65,1677.454555
1.0,88,1678.338162
1.0,84,1679.232284
1.0,1,1679.244328
1.0,217,1681.407132
1.0,110,1682.504624
1.0,135,1683.841252
1.0,1,1683.851947
1.0,137,1685.195834
1.0,1,1685.206192
1.0,102,1686.22375
1.0,106,1687.267126
1.0,1,1687.277487
1.0,78,1688.037487
1.0,80,1688.814874
1.0,60,1689.390685
1.0,1,1689.400807
1.0,63,1690.012955
1.0,88,1690.8948
1.0,69,1691.592563
1.0,77,1692.387499
1.0,1,1692.400455
1.0,77,1693.179987
1.0,1,1693.190377
1.0,1,1693.201307
-1.0,59,1693.775371
1.0,76,1694.531741
1.0,1,1694.541618
1.0,27,1694.799888
1.0,1,1694.809796
1.0,1,1694.820541
1.0,97,1695.772024
1.0,50,1696.260056
1.0,87,1697.1487
1.0,1,1697.159221
1.0,1,1697.17183
-1.0,60,1697.791951
1.0,59,1698.380487
1.0,116,1699.524207
1.0,1,1699.534476
1.0,59,1700.094366
1.0,1,1700.105847
1.0,76,1700.859969
1.0,1,1700.871313
1.0,1,1700.882042
1.0,1,1700.893544
1.0,53,1701.426764
1.0,1,1701.437142
-1.0,109,1702.508087
1.0,1,1702.518911
1.0,1,1702.52903
1.0,55,1703.056141
1.0,91,1703.949748
1.0,1,1703.959933
1.0,59,1704.534072
1.0,1,1704.544304
1.0,67,1705.213163
1.0,192,1707.192571
1.0,103,1708.250917
1.0,61,1708.861793
1.0,94,1709.82182
1.0,88,1710.692455
1.0,1,1710.703384
1.0,82,1711.509671
1.0,79,1712.291696
1.0,87,1713.176237
1.0,1,1713.186872
1.0,88,1714.059973
1.0,101,1715.047941
1.0,90,1715.923595
1.0,1,1715.934101
1.0,69,1716.623084
1.0,1,1716.63354
1.0,1,1716.643844
1.0,1,1716.65439
1.0,1,1716.664872
1.0,176,1718.449929
1.0,96,1719.405302
1.0,1,1719.415498
1.0,1,1719.426139
1.0,64,1720.044635
1.0,90,1720.945048
1.0,62,1721.553705
1.0,70,1722.231222
1.0,1,1722.241518
1.0,65,1722.903102
1.0,145,1724.341715
1.0,1,1724.354194
1.0,68,1725.026688
1.0,86,1725.895328
1.0,67,1726.530553
1.0,66,1727.195076
1.0,91,1728.146076
1.0,1,1728.15784
1.0,63,1728.801806
1.0,54,1729.365522
1.0,80,1730.171336
1.0,1,1730.182401
1.0,55,1730.734151
1.0,152,1732.245077
1.0,1,1732.255009
1.0,96,1733.209152
1.0,1,1733.219789
1.0,59,1733.789649
1.0,1,1733.799688
1.0,58,1734.371071
1.0,1,1734.381244
1.0,1,1734.391164
1.0,1,1734.401441
1.0,1,1734.411714
1.0,1,1734.421715
1.0,74,1735.163553
1.0,1,1735.173504
1.0,1,1735.184311
1.0,1,1735.194515
1.0,1,1735.204778
1.0,1,1735.214795
1.0,1,1735.225199
1.0,1,1735.235421
1.0,1,1735.24534
1.0,1,1735.255298
1.0,1,1735.265303
1.0,1,1735.275331
1.0,82,1736.080163
1.0,78,1736.878455
1.0,1,1736.889742
1.0,1,1736.901414
1.0,1,1736.912839
1.0,42,1737.351874
1.0,94,1738.32383
1.0,1,1738.335189
1.0,1,1738.34656
-1.0,72,1739.051322
1.0,74,1739.781023
1.0,1,1739.791383
1.0,1,1739.802248
1.0,72,1740.511179
1.0,1,1740.5217
1.0,93,1741.420088
1.0,59,1741.996926
1.0,65,1742.622532
1.0,77,1743.389028
1.0,1,1743.400965
1.0,1,1743.412162
1.0,1,1743.423698
1.0,62,1744.047356
1.0,60,1744.648443
1.0,1,1744.659848
1.0,1,1744.670368
1.0,1,1744.68077
1.0,1,1744.692075
1.0,1,1744.703215
1.0,1,1744.713857
1.0,130,1745.98954
1.0,82,1746.819685
1.0,1,1746.829822
1.0,91,1747.716161
1.0,1,1747.726702
1.0,1,1747.736528
1.0,1,1747.746488
1.0,1,1747.756357
1.0,1,1747.766273
1.0,92,1748.691455
1.0,103,1749.702496
1.0,71,1750.400566
1.0,102,1751.387928
1.0,81,1752.212394
1.0,82,1753.035036
1.0,95,1753.990849
1.0,1,1754.001425
1.0,95,1754.951068
1.0,79,1755.725515
1.0,99,1756.696948
1.0,69,1757.387506
1.0,53,1757.899369
1.0,49,1758.382987
1.0,77,1759.142764
1.0,77,1759.948425
1.0,1,1759.959207
1.0,88,1760.822896
1.0,1,1760.833609
1.0,75,1761.586467
1.0,77,1762.351009
1.0,1,1762.3613
1.0,59,1762.947215
1.0,63,1763.569915
1.0,1,1763.580119
1.0,1,1763.591365
1.0,133,1764.896344
1.0,90,1765.781472
1.0,93,1766.681975
1.0,1,1766.692235
1.0,61,1767.290369
1.0,1,1767.300442
1.0,85,1768.130274
1.0,1,1768.140163
1.0,1,1768.150156
1.0,58,1768.735862
1.0,57,1769.331274
1.0,1,1769.342576
1.0,1,1769.352829
1.0,41,1769.796554
-1.0,57,1770.385026
1.0,70,1771.102915
1.0,83,1771.970577
1.0,145,1773.421149
1.0,1,1773.43154
1.0,1,1773.441862
-1.0,88,1774.320867
1.0,257,1776.854829
1.0,1,1776.866341
1.0,1,1776.87769
-1.0,84,1777.705559
1.0,1,1777.715623
-1.0,63,1778.339648
1.0,1,1778.349513
1.0,77,1779.137357
1.0,87,1779.99245
1.0,59,1780.562953
1.0,76,1781.355533
1.0,1,1781.367195
1.0,59,1781.980146
1.0,1,1781.990486
1.0,53,1782.516434
1.0,70,1783.222432
1.0,85,1784.047456
1.0,1,1784.058552
1.0,1,1784.070326
1.0,65,1784.700795
1.0,1,1784.711179
1.0,64,1785.337458
1.0,1,1785.348252
1.0,102,1786.353307
1.0,1,1786.363897
1.0,64,1787.02002
1.0,92,1787.934099
1.0,1,1787.944425
1.0,1,1787.954996
1.0,87,1788.837653
1.0,76,1789.60642
1.0,72,1790.306665
1.0,92,1791.201047
1.0,81,1792.016249
1.0,1,1792.026952
1.0,1,1792.037552
1.0,1,1792.048141
1.0,152,1793.544039
1.0,1,1793.553879
1.0,71,1794.266182
1.0,95,1795.190796
1.0,51,1795.693459
1.0,439,1800.090083
1.0,122,1801.333931
1.0,106,1802.395151
1.0,1,1802.4064
1.0,1,1802.417571
1.0,141,1803.85359
1.0,74,1804.603006
1.0,65,1805.231409
1.0,95,1806.14776
1.0,95,1807.100388
1.0,1,1807.110633
1.0,1,1807.120484
1.0,66,1807.757814
1.0,89,1808.655467
1.0,1,1808.665441
1.0,1,1808.676748
1.0,1,1808.687048
1.0,1,1808.697154
1.0,80,1809.482984
1.0,69,1810.166118
1.0,68,1810.829326
1.0,1,1810.83925
1.0,1,1810.849395
1.0,1,1810.859605
1.0,136,1812.192845
1.0,75,1812.970398
1.0,1,1812.980537
-1.0,66,1813.64937
1.0,78,1814.471294
1.0,1,1814.482142
1.0,1,1814.492676
1.0,69,1815.159101
1.0,75,1815.881478
1.0,89,1816.750404
1.0,1,1816.760653
1.0,1,1816.770708
1.0,97,1817.724119
1.0,1,1817.735081
1.0,110,1818.860082
1.0,86,1819.739394
1.0,100,1820.711481
1.0,59,1821.2821
1.0,85,1822.139892
1.0,92,1823.055867
1.0,102,1824.07812
1.0,91,1825.001383
1.0,1,1825.012328
1.0,57,1825.555552
1.0,1,1825.565347
1.0,58,1826.141232
1.0,83,1826.958462
1.0,127,1828.230444
1.0,1,1828.241818
1.0,1,1828.252726
1.0,75,1829.020492
-1.0,68,1829.716024
1.0,63,1830.370249
1.0,87,1831.246002
1.0,67,1831.905078
1.0,1,1831.914895
1.0,68,1832.603501
1.0,1,1832.615339
1.0,91,1833.521808
1.0,1,1833.532455
1.0,77,1834.285895
1.0,1,1834.297821
1.0,1,1834.307972
1.0,93,1835.207098
1.0,1,1835.216957
1.0,120,1836.392036
1.0,69,1837.076249
1.0,93,1838.015479
1.0,1,1838.028813
1.0,1,1838.04002
1.0,1,1838.050774
1.0,64,1838.706578
1.0,108,1839.770157
1.0,93,1840.682211
1.0,1,1840.692938
1.0,91,1841.608715
1.0,90,1842.542313
1.0,1,1842.554063
1.0,58,1843.139947
1.0,1,1843.151231
1.0,87,1844.037307
1.0,1,1844.048335
1.0,1,1844.058779
1.0,1,1844.069795
1.0,56,1844.637069
1.0,1,1844.647768
1.0,86,1845.493813
1.0,1,1845.50439
1.0,1,1845.514611
1.0,1,1845.524851
1.0,62,1846.154269
1.0,93,1847.097496
1.0,70,1847.81756
1.0,119,1849.019975
1.0,76,1849.8124
1.0,1,1849.823254
1.0,60,1850.450052
1.0,89,1851.364359
1.0,78,1852.165457
1.0,51,1852.681331
1.0,1,1852.692148
1.0,84,1853.545041
1.0,1,1853.55608
1.0,1,1853.566242
1.0,98,1854.518491
1.0,1,1854.528807
1.0,1,1854.539454
1.0,1,1854.550781
1.0,116,1855.69107
1.0,78,1856.447699
1.0,52,1856.980922
-1.0,87,1857.848695
1.0,1,1857.859527
1.0,1,1857.870066
1.0,76,1858.657393
1.0,1,1858.66847
1.0,77,1859.439118
1.0,1,1859.451838
1.0,99,1860.421998
1.0,81,1861.259454
1.0,376,1865.015499
1.0,74,1865.760135
1.0,79,1866.556093
1.0,59,1867.150554
1.0,1,1867.16054
1.0,1,1867.171354
1.0,113,1868.260748
1.0,74,1868.990392
1.0,53,1869.525468
1.0,1,1869.535722
1.0,76,1870.309018
1.0,1,1870.32011
-1.0,38,1870.694569
1.0,110,1871.787816
1.0,1,1871.798529
1.0,1,1871.809083
1.0,61,1872.455485
1.0,1,1872.466329
1.0,94,1873.441403
1.0,1,1873.453927
1.0,78,1874.272549
1.0,1,1874.282548
1.0,74,1875.061828
1.0,69,1875.756408
1.0,1,1875.766852
1.0,70,1876.458634
1.0,85,1877.318592
1.0,59,1877.907231
1.0,1,1877.918346
1.0,1,1877.929411
1.0,1,1877.940505
1.0,159,1879.582805
1.0,1,1879.593693
1.0,1,1879.603655
1.0,84,1880.410724
1.0,1,1880.421262
1.0,1,1880.431362
1.0,50,1880.922662
1.0,1,1880.934222
1.0,74,1881.682732
1.0,1,1881.693626
1.0,1,1881.703895
1.0,1,1881.714608
1.0,68,1882.381272
1.0,1,1882.392769
1.0,1,1882.403795
1.0,1,1882.414439
1.0,67,1883.07201
1.0,71,1883.764886
1.0,80,1884.580814
1.0,1,1884.592001
1.0,1,1884.603483
1.0,1,1884.615246
1.0,62,1885.219538
1.0,81,1885.999954
1.0,119,1887.184378
1.0,1,1887.194485
1.0,1,1887.204835
1.0,1,1887.214621
1.0,1,1887.224881
1.0,1,1887.235278
1.0,136,1888.585428
1.0,1,1888.595279
1.0,84,1889.437401
1.0,96,1890.435111
1.0,71,1891.148305
1.0,107,1892.190598
1.0,111,1893.306732
1.0,1,1893.3166
1.0,83,1894.127668
1.0,64,1894.745105
1.0,73,1895.48354
1.0,197,1897.510146
1.0,1,1897.520522
1.0,1,1897.531362
1.0,79,1898.328786
1.0,1,1898.339763
1.0,71,1899.066383
1.0,1,1899.077381
1.0,1,1899.088119
1.0,79,1899.904369
1.0,1,1899.915828
1.0,96,1900.895116
1.0,1,1900.905729
1.0,86,1901.729966
1.0,215,1903.839951
1.0,68,1904.537877
1.0,57,1905.094772
1.0,104,1906.133207
1.0,57,1906.71911
1.0,80,1907.502264
1.0,1,1907.512108
1.0,85,1908.344275
1.0,65,1908.976321
1.0,110,1910.047231
1.0,1,1910.057945
1.0,63,1910.705679
1.0,53,1911.237975
1.0,56,1911.864058
1.0,94,1912.816385
1.0,1,1912.827703
1.0,60,1913.419571
1.0,96,1914.398543
-1.0,84,1915.219711
1.0,1,1915.230083
1.0,1,1915.240019
1.0,99,1916.243258
1.0,1,1916.254939
1.0,1,1916.265797
1.0,1,1916.276559
1.0,1,1916.287009
1.0,1,1916.297884
1.0,87,1917.17826
1.0,51,1917.704848
1.0,1,1917.715605
1.0,1,1917.726469
1.0,1,1917.736815
1.0,1,1917.747789
1.0,1,1917.758444
1.0,1,1917.768848
1.0,1,1917.78127
1.0,160,1919.399529
1.0,1,1919.410277
1.0,75,1920.145497
