#{"t_start": 1760795558.3051276, "env_id": "CustomLunarLander-v0"}
r,l,t
1.0,1,1328.175279
1.0,78,1328.989455
1.0,1,1328.999999
1.0,107,1330.042328
1.0,1,1330.054179
1.0,123,1331.280586
1.0,1,1331.291098
1.0,96,1332.278115
1.0,105,1333.322316
1.0,122,1334.518613
1.0,1,1334.529371
1.0,56,1335.086717
1.0,1,1335.097037
1.0,101,1336.126996
1.0,95,1337.076829
1.0,118,1338.253621
1.0,1,1338.26343
1.0,67,1338.911494
-1.0,90,1339.845299
1.0,1,1339.856043
1.0,122,1341.058918
1.0,1,1341.06967
1.0,1,1341.080793
1.0,101,1342.062842
1.0,122,1343.256292
1.0,125,1344.527414
1.0,93,1345.465661
1.0,1,1345.476246
1.0,1,1345.487064
1.0,106,1346.512064
1.0,1,1346.522343
1.0,1,1346.533022
1.0,89,1347.422032
-1.0,106,1348.475154
1.0,1,1348.487231
1.0,55,1349.034005
1.0,201,1351.094235
1.0,1,1351.104941
-1.0,103,1352.155989
1.0,1,1352.167208
1.0,92,1353.103495
1.0,1,1353.113637
-1.0,77,1353.872258
1.0,121,1355.080067
1.0,1,1355.090209
1.0,1,1355.100516
1.0,1,1355.111326
1.0,189,1356.996669
1.0,1,1357.007025
1.0,1,1357.01705
1.0,101,1358.035532
1.0,1,1358.047029
1.0,1,1358.05811
1.0,1,1358.068494
1.0,94,1359.003046
1.0,1,1359.01398
1.0,1,1359.025731
1.0,1,1359.036248
1.0,76,1359.778622
-1.0,70,1360.463675
1.0,1,1360.474275
1.0,89,1361.358015
1.0,51,1361.852599
1.0,53,1362.382608
1.0,79,1363.179319
1.0,1,1363.190836
1.0,1,1363.202094
1.0,1,1363.213333
1.0,76,1363.972851
1.0,176,1365.74036
1.0,1,1365.750577
1.0,52,1366.247068
1.0,45,1366.688595
1.0,52,1367.187977
1.0,1,1367.19805
1.0,104,1368.239361
1.0,118,1369.423165
1.0,49,1369.911258
1.0,1,1369.922085
1.0,105,1370.979986
1.0,1,1370.990928
1.0,105,1372.060822
1.0,1,1372.070803
1.0,85,1372.91149
1.0,1,1372.92293
1.0,100,1373.944464
1.0,68,1374.597434
1.0,1,1374.607685
1.0,92,1375.516043
1.0,101,1376.533457
1.0,72,1377.237497
1.0,1,1377.247512
1.0,1,1377.257843
1.0,107,1378.304231
1.0,91,1379.18807
1.0,1,1379.1996
1.0,132,1380.4795
1.0,70,1381.146113
1.0,88,1382.040789
1.0,1,1382.050897
1.0,58,1382.614464
1.0,1,1382.624893
1.0,1,1382.635494
1.0,182,1384.407086
1.0,69,1385.061079
1.0,72,1385.758647
1.0,1,1385.768981
1.0,51,1386.260199
1.0,1,1386.270515
1.0,63,1386.892555
1.0,71,1387.568022
1.0,56,1388.136324
1.0,1,1388.146209
1.0,1,1388.156737
1.0,53,1388.675717
1.0,121,1389.843384
1.0,1,1389.853979
1.0,73,1390.564574
1.0,1,1390.574824
1.0,1,1390.58538
1.0,138,1391.944912
1.0,1,1391.955493
1.0,140,1393.404664
1.0,1,1393.418414
1.0,1,1393.430968
1.0,71,1394.146653
1.0,183,1395.971635
1.0,65,1396.627089
1.0,1,1396.637625
1.0,1,1396.647699
1.0,1,1396.658813
1.0,83,1397.522585
1.0,211,1399.673469
1.0,77,1400.440273
1.0,88,1401.324544
1.0,1,1401.33446
1.0,1,1401.345974
1.0,85,1402.177531
1.0,1,1402.187648
1.0,108,1403.256196
1.0,1,1403.267087
1.0,133,1404.578433
1.0,84,1405.402333
1.0,1,1405.413061
1.0,116,1406.569181
1.0,1,1406.579813
1.0,266,1409.258624
1.0,70,1409.950481
1.0,77,1410.702408
1.0,1,1410.712634
1.0,92,1411.639221
1.0,119,1412.844316
1.0,1,1412.855017
1.0,139,1414.293895
1.0,52,1414.798655
1.0,118,1415.94678
-1.0,92,1416.867617
1.0,112,1418.018212
1.0,1,1418.028827
1.0,104,1419.082437
1.0,1,1419.094161
1.0,81,1419.942501
1.0,303,1423.008849
1.0,1,1423.019593
1.0,1,1423.030556
1.0,116,1424.147734
1.0,90,1425.048268
1.0,1,1425.068789
1.0,116,1426.223538
1.0,74,1426.972962
1.0,58,1427.571801
1.0,199,1429.473873
1.0,69,1430.133251
1.0,1,1430.143151
0.0,1000,1440.186398
1.0,109,1441.260706
1.0,1,1441.271309
1.0,106,1442.350941
1.0,348,1445.78105
1.0,73,1446.492634
1.0,1,1446.503225
1.0,85,1447.382934
1.0,1,1447.394477
1.0,102,1448.438523
1.0,1,1448.448726
1.0,1,1448.458606
1.0,1,1448.469167
1.0,81,1449.269769
1.0,1,1449.279845
1.0,1,1449.290574
1.0,115,1450.486924
1.0,1,1450.498495
1.0,1,1450.50933
1.0,99,1451.529518
1.0,82,1452.334753
1.0,77,1453.097657
1.0,140,1454.53253
1.0,1,1454.54326
1.0,60,1455.182981
-1.0,80,1455.996318
1.0,74,1456.736069
1.0,80,1457.504391
1.0,1,1457.514619
1.0,49,1458.005247
1.0,1,1458.018495
1.0,1,1458.030399
1.0,1,1458.043292
1.0,73,1458.838551
1.0,67,1459.526308
1.0,1,1459.537632
1.0,104,1460.569335
1.0,1,1460.579777
1.0,96,1461.522985
1.0,1,1461.533058
1.0,79,1462.315152
1.0,72,1463.021919
1.0,73,1463.77849
1.0,87,1464.656617
1.0,52,1465.157245
1.0,94,1466.104454
1.0,1,1466.115505
1.0,73,1466.859887
1.0,104,1467.87167
-1.0,106,1468.914313
1.0,110,1470.018821
1.0,88,1470.866904
1.0,68,1471.53247
1.0,1,1471.543053
1.0,1,1471.553853
-1.0,81,1472.353093
1.0,1,1472.36452
1.0,159,1473.979759
1.0,52,1474.486745
1.0,92,1475.424579
1.0,1,1475.435244
1.0,98,1476.389846
1.0,1,1476.399781
1.0,1,1476.409882
1.0,1,1476.420283
1.0,1,1476.430555
1.0,1,1476.440871
1.0,51,1476.95218
1.0,1,1476.963255
1.0,82,1477.768893
1.0,1,1477.779431
1.0,1,1477.791028
1.0,117,1478.938994
1.0,81,1479.772617
1.0,1,1479.783446
1.0,1,1479.793906
1.0,68,1480.495794
1.0,1,1480.506318
1.0,81,1481.330651
1.0,1,1481.340993
1.0,57,1481.923017
1.0,51,1482.426873
1.0,59,1482.996058
1.0,70,1483.696527
1.0,1,1483.706454
1.0,1,1483.717003
-1.0,69,1484.399214
1.0,117,1485.58042
1.0,1,1485.591799
1.0,72,1486.32148
-1.0,85,1487.227592
1.0,69,1487.931345
1.0,1,1487.942397
-1.0,56,1488.522769
1.0,54,1489.08236
1.0,1,1489.09284
1.0,1,1489.103601
1.0,93,1490.039468
1.0,1,1490.049402
1.0,1,1490.059782
-1.0,106,1491.084989
1.0,1,1491.095713
1.0,101,1492.095574
1.0,1,1492.105676
1.0,171,1493.824502
1.0,1,1493.834641
1.0,110,1494.944458
1.0,84,1495.788751
1.0,69,1496.45648
1.0,149,1497.898586
1.0,98,1498.915587
1.0,70,1499.65174
1.0,130,1500.964215
1.0,1,1500.975708
1.0,127,1502.28182
1.0,1,1502.292538
1.0,1,1502.30309
1.0,74,1503.095252
1.0,1,1503.10778
1.0,54,1503.661771
1.0,1,1503.672172
1.0,1,1503.683053
-1.0,103,1504.697465
1.0,79,1505.458114
1.0,1,1505.468611
1.0,91,1506.400055
1.0,134,1507.74377
1.0,159,1509.305873
1.0,86,1510.142178
1.0,1,1510.153774
1.0,133,1511.435172
1.0,1,1511.446689
1.0,80,1512.223736
1.0,1,1512.234097
1.0,126,1513.475587
1.0,1,1513.487007
1.0,90,1514.414004
1.0,115,1515.611211
1.0,94,1516.583409
1.0,1,1516.594223
1.0,1,1516.605384
1.0,87,1517.510158
1.0,117,1518.699403
1.0,1,1518.709893
1.0,52,1519.249175
1.0,50,1519.761882
1.0,1,1519.772263
1.0,93,1520.674901
-1.0,134,1522.009087
1.0,1,1522.020092
1.0,1,1522.030631
1.0,59,1522.615557
1.0,1,1522.625882
1.0,1,1522.635673
1.0,165,1524.259583
1.0,96,1525.197609
1.0,116,1526.35467
1.0,61,1526.995487
1.0,1,1527.007639
1.0,87,1527.90671
1.0,72,1528.648149
1.0,88,1529.521531
1.0,1,1529.532392
1.0,1,1529.542923
1.0,104,1530.549094
1.0,1,1530.559225
1.0,86,1531.414219
1.0,1,1531.425597
1.0,54,1531.961365
1.0,66,1532.650734
1.0,109,1533.712762
1.0,1,1533.722574
1.0,54,1534.267376
1.0,62,1534.87719
1.0,138,1536.230102
1.0,1,1536.240608
1.0,1,1536.25101
1.0,65,1536.900769
1.0,88,1537.830988
1.0,1,1537.841591
1.0,1,1537.853377
1.0,1,1537.864995
1.0,1,1537.876143
1.0,1,1537.888181
1.0,1,1537.899168
1.0,1,1537.910228
-1.0,108,1539.011355
1.0,107,1540.069511
1.0,92,1540.978341
1.0,52,1541.487862
-1.0,96,1542.723128
-1.0,65,1543.530387
1.0,1,1543.542684
1.0,1,1543.554312
1.0,1,1543.564835
1.0,170,1545.241254
1.0,1,1545.251552
1.0,101,1546.261892
1.0,1,1546.272428
1.0,81,1547.108832
1.0,99,1548.090954
1.0,1,1548.101501
1.0,1,1548.112511
1.0,1,1548.122719
1.0,108,1549.169108
-1.0,87,1550.023275
1.0,63,1550.635598
1.0,1,1550.646821
1.0,1,1550.657866
1.0,1,1550.668551
1.0,1,1550.678763
1.0,79,1551.43372
1.0,1,1551.444051
1.0,1,1551.454601
1.0,57,1552.009566
1.0,1,1552.019793
1.0,52,1552.566081
1.0,1,1552.57692
1.0,424,1556.738782
1.0,88,1557.611844
1.0,86,1558.501582
1.0,61,1559.094822
1.0,1,1559.105368
1.0,76,1559.861361
1.0,1,1559.872183
1.0,39,1560.257487
1.0,1,1560.267548
1.0,64,1560.894339
1.0,120,1562.061237
1.0,85,1562.896127
1.0,84,1563.768791
1.0,54,1564.306077
1.0,65,1564.949366
1.0,63,1565.577464
1.0,1,1565.588944
1.0,67,1566.317065
1.0,89,1567.197735
1.0,82,1568.052348
1.0,1,1568.064005
1.0,95,1569.049712
1.0,1,1569.059903
1.0,1,1569.070203
1.0,1,1569.080898
1.0,69,1569.786839
1.0,103,1570.809303
1.0,1,1570.819409
1.0,87,1571.670541
1.0,1,1571.681481
1.0,1,1571.691494
1.0,153,1573.184252
1.0,102,1574.211166
1.0,100,1575.200398
1.0,1,1575.210994
1.0,131,1576.500558
1.0,100,1577.497775
1.0,1,1577.508517
1.0,1,1577.520225
1.0,1,1577.531805
1.0,1,1577.542334
1.0,74,1578.264426
1.0,1,1578.275182
1.0,91,1579.223171
1.0,1,1579.234212
1.0,1,1579.245321
1.0,1,1579.257023
1.0,1,1579.26843
1.0,1,1579.279657
1.0,1,1579.291185
1.0,1,1579.301891
1.0,1,1579.311797
1.0,94,1580.228136
1.0,1,1580.23825
1.0,127,1581.466197
1.0,76,1582.19329
1.0,1,1582.203155
1.0,107,1583.248953
1.0,92,1584.177243
1.0,1,1584.187791
1.0,78,1584.982756
1.0,74,1585.770958
1.0,85,1586.612221
1.0,114,1587.748057
1.0,81,1588.551065
1.0,94,1589.477674
1.0,1,1589.487862
1.0,113,1590.631135
1.0,104,1591.663664
1.0,1,1591.674592
1.0,1,1591.685526
1.0,69,1592.379694
1.0,81,1593.175389
1.0,75,1593.908753
1.0,145,1595.38549
1.0,69,1596.106583
1.0,1,1596.117242
1.0,1,1596.129409
1.0,77,1596.929037
1.0,65,1597.592381
1.0,103,1598.617484
1.0,88,1599.483341
1.0,57,1600.061343
1.0,63,1600.679704
1.0,1,1600.690338
1.0,59,1601.26854
1.0,79,1602.048208
1.0,1,1602.059158
1.0,1,1602.071308
1.0,1,1602.082144
1.0,1,1602.093419
1.0,63,1602.715039
1.0,1,1602.725807
1.0,1,1602.73648
1.0,1,1602.746851
1.0,51,1603.240721
1.0,98,1604.20462
1.0,54,1604.7506
1.0,101,1605.767798
1.0,86,1606.631068
1.0,54,1607.189978
1.0,1,1607.200434
1.0,117,1608.347008
1.0,90,1609.229869
1.0,111,1610.356406
1.0,1,1610.367375
1.0,1,1610.378836
1.0,52,1610.905822
1.0,1,1610.915874
1.0,1,1610.925871
1.0,121,1612.110825
-1.0,90,1613.011664
1.0,91,1613.940255
1.0,1,1613.95159
1.0,62,1614.607635
1.0,120,1615.811476
1.0,1,1615.821429
1.0,1,1615.831661
1.0,1,1615.841477
1.0,1,1615.8522
1.0,1,1615.862693
1.0,1,1615.872669
-1.0,71,1616.566606
1.0,212,1618.757424
1.0,1,1618.770198
1.0,1,1618.780664
1.0,1,1618.791175
1.0,1,1618.802398
1.0,86,1619.681501
1.0,1,1619.691867
1.0,82,1620.507305
1.0,60,1621.109324
-1.0,73,1621.844841
1.0,1,1621.85637
1.0,1,1621.868027
1.0,121,1623.070147
1.0,1,1623.080709
1.0,94,1624.016172
1.0,1,1624.02641
1.0,1,1624.036707
1.0,1,1624.047032
1.0,76,1624.819129
1.0,1,1624.830192
1.0,60,1625.436105
1.0,71,1626.132263
1.0,1,1626.142529
-1.0,72,1626.839079
1.0,1,1626.84957
1.0,91,1627.753139
1.0,1,1627.763406
1.0,130,1629.063967
1.0,1,1629.074057
1.0,1,1629.084162
1.0,1,1629.095429
1.0,1,1629.10643
1.0,79,1629.92685
1.0,1,1629.9373
1.0,55,1630.499497
1.0,1,1630.510426
1.0,118,1631.70771
1.0,62,1632.347884
1.0,1,1632.358769
1.0,1,1632.369146
1.0,65,1633.016577
1.0,74,1633.736474
1.0,97,1634.699947
1.0,1,1634.712963
1.0,80,1635.523376
1.0,78,1636.298766
1.0,1,1636.309716
1.0,64,1636.95541
1.0,92,1637.89915
1.0,98,1638.894583
1.0,86,1639.803689
1.0,116,1640.931015
1.0,1,1640.941021
1.0,1,1640.952227
1.0,133,1642.25558
1.0,57,1642.809707
1.0,121,1644.015496
-1.0,74,1644.792535
1.0,131,1646.117139
1.0,114,1647.286855
1.0,65,1647.967844
1.0,109,1649.063977
1.0,111,1650.209162
1.0,1,1650.21918
1.0,1,1650.231106
1.0,71,1650.960226
1.0,70,1651.684399
1.0,126,1652.953907
1.0,72,1653.702954
1.0,131,1655.01008
1.0,125,1656.256839
1.0,1,1656.26703
1.0,1,1656.277487
1.0,1,1656.28791
1.0,1,1656.298123
1.0,1,1656.308039
1.0,88,1657.177832
1.0,58,1657.748279
1.0,1,1657.758261
1.0,94,1658.702268
1.0,100,1659.745745
1.0,1,1659.75785
1.0,1,1659.770801
1.0,1,1659.78225
1.0,1,1659.793603
1.0,305,1662.89021
1.0,89,1663.773107
1.0,1,1663.783795
1.0,1,1663.794025
1.0,1,1663.804883
1.0,93,1664.705745
1.0,92,1665.581728
1.0,1,1665.59175
1.0,1,1665.602479
1.0,1,1665.612423
1.0,1,1665.622956
1.0,1,1665.632995
1.0,76,1666.414512
1.0,1,1666.426172
1.0,133,1667.742506
1.0,79,1668.51723
1.0,69,1669.197369
1.0,1,1669.207383
-1.0,332,1672.466578
1.0,75,1673.20884
1.0,72,1673.914405
1.0,1,1673.924858
1.0,82,1674.719643
1.0,1,1674.729628
1.0,70,1675.396701
1.0,1,1675.407436
1.0,1,1675.417918
1.0,115,1676.555001
1.0,92,1677.47693
1.0,81,1678.281737
1.0,1,1678.293697
1.0,74,1679.084013
1.0,67,1679.775507
1.0,120,1680.964732
1.0,1,1680.974883
1.0,1,1680.986471
1.0,64,1681.617083
1.0,97,1682.586798
-1.0,75,1683.328027
1.0,1,1683.338144
1.0,1,1683.348358
1.0,1,1683.358417
1.0,1,1683.369451
1.0,60,1683.962836
1.0,50,1684.447626
1.0,87,1685.301932
1.0,77,1686.073294
1.0,118,1687.240211
1.0,1,1687.250139
1.0,89,1688.11992
1.0,53,1688.635889
1.0,1,1688.646405
1.0,88,1689.494004
1.0,131,1690.780213
1.0,119,1692.008196
1.0,76,1692.792178
1.0,70,1693.474198
1.0,75,1694.213818
1.0,64,1694.842252
1.0,1,1694.852761
1.0,122,1696.044348
1.0,1,1696.055091
1.0,1,1696.065807
1.0,1,1696.076664
1.0,69,1696.764245
1.0,1,1696.776761
1.0,100,1697.813487
1.0,1,1697.824067
1.0,1,1697.836037
1.0,1,1697.846112
1.0,84,1698.677211
1.0,54,1699.19746
1.0,1,1699.207812
1.0,1,1699.218572
1.0,1,1699.229166
1.0,1,1699.240083
1.0,90,1700.116518
1.0,1,1700.128101
1.0,1,1700.138778
1.0,1,1700.150302
1.0,1,1700.162419
1.0,1,1700.173021
1.0,1,1700.184169
1.0,1,1700.194868
1.0,1,1700.205048
1.0,1,1700.215014
1.0,73,1700.93657
1.0,55,1701.488681
1.0,100,1702.450717
1.0,1,1702.464988
1.0,87,1703.320678
1.0,1,1703.331245
1.0,1,1703.341698
1.0,60,1703.932679
1.0,74,1704.657831
1.0,213,1706.834245
1.0,1,1706.844556
1.0,1,1706.855883
1.0,1,1706.867424
1.0,1,1706.879087
1.0,1,1706.890429
1.0,1,1706.901319
1.0,57,1707.484836
1.0,1,1707.499995
1.0,62,1708.133739
1.0,108,1709.228254
1.0,57,1709.802776
1.0,104,1710.835775
1.0,1,1710.846581
1.0,70,1711.5317
1.0,113,1712.67053
1.0,1,1712.681535
1.0,1,1712.692466
1.0,105,1713.748212
1.0,95,1714.66851
1.0,72,1715.370127
1.0,53,1715.887652
1.0,111,1716.998892
1.0,1,1717.009219
1.0,1,1717.0193
1.0,160,1718.653041
1.0,1,1718.663523
1.0,1,1718.674028
1.0,1,1718.685465
1.0,60,1719.265434
1.0,1,1719.275783
1.0,1,1719.286606
1.0,1,1719.2976
1.0,56,1719.839587
1.0,50,1720.329169
1.0,65,1720.985546
1.0,66,1721.632932
1.0,1,1721.642967
1.0,1,1721.653786
1.0,123,1722.872644
1.0,1,1722.882624
1.0,1,1722.892718
1.0,1,1722.903231
1.0,1,1722.914306
1.0,1,1722.926009
1.0,1,1722.936965
1.0,104,1723.967065
1.0,65,1724.614883
1.0,1,1724.624841
1.0,1,1724.63498
1.0,1,1724.644983
1.0,1,1724.655315
1.0,1,1724.665514
1.0,81,1725.473371
1.0,1,1725.4843
1.0,1,1725.49498
1.0,1,1725.506228
1.0,1,1725.517714
1.0,55,1726.062602
1.0,80,1726.836246
1.0,1,1726.846799
1.0,91,1727.766365
1.0,1,1727.781756
1.0,1,1727.798458
1.0,86,1728.690596
1.0,1,1728.701271
1.0,1,1728.712018
1.0,60,1729.331853
1.0,1,1729.342677
1.0,1,1729.353385
1.0,1,1729.364975
1.0,1,1729.376246
1.0,94,1730.323371
1.0,1,1730.333887
1.0,87,1731.204917
1.0,66,1731.857311
1.0,1,1731.868455
1.0,52,1732.382006
1.0,1,1732.392961
1.0,1,1732.403409
1.0,117,1733.561728
1.0,209,1735.621432
1.0,1,1735.631683
1.0,78,1736.419384
1.0,103,1737.487033
1.0,1,1737.498257
1.0,69,1738.213494
1.0,86,1739.062421
1.0,1,1739.073503
1.0,1,1739.084661
1.0,199,1741.034002
1.0,92,1741.928434
-1.0,86,1742.762218
1.0,59,1743.345411
1.0,95,1744.312899
1.0,119,1745.494999
1.0,1,1745.505494
1.0,65,1746.144611
1.0,1,1746.155292
1.0,73,1746.889679
1.0,15,1747.034145
1.0,124,1748.257399
1.0,1,1748.267923
1.0,92,1749.194225
1.0,1,1749.205384
1.0,78,1749.955817
1.0,1,1749.966651
1.0,1,1749.976994
1.0,1,1749.987049
1.0,1,1749.997027
1.0,51,1750.500003
1.0,1,1750.510305
1.0,213,1752.624309
1.0,82,1753.449834
1.0,60,1754.070393
1.0,1,1754.081858
1.0,1,1754.092464
1.0,1,1754.102947
1.0,1,1754.113216
1.0,1,1754.124493
1.0,107,1755.165947
1.0,1,1755.175896
1.0,1,1755.186097
1.0,1,1755.196486
1.0,57,1755.75697
1.0,72,1756.455217
1.0,1,1756.46515
1.0,133,1757.779149
1.0,1,1757.789251
1.0,1,1757.799583
1.0,105,1758.833967
1.0,1,1758.844074
1.0,1,1758.854122
1.0,68,1759.550663
1.0,59,1760.158328
1.0,1,1760.168684
1.0,78,1760.933828
-1.0,87,1761.811593
1.0,88,1762.695755
1.0,84,1763.508218
1.0,1,1763.519721
1.0,1,1763.530632
1.0,1,1763.541579
1.0,1,1763.552922
1.0,65,1764.177676
1.0,104,1765.211281
1.0,130,1766.477082
1.0,1,1766.488849
1.0,1,1766.499775
1.0,1,1766.510299
1.0,58,1767.07728
1.0,113,1768.182095
1.0,1,1768.192353
1.0,56,1768.758867
1.0,1,1768.77193
1.0,1,1768.784867
1.0,81,1769.635487
1.0,56,1770.215647
1.0,88,1771.125582
1.0,1,1771.136674
1.0,70,1771.865242
-1.0,164,1773.515947
1.0,1,1773.526724
1.0,1,1773.536597
1.0,186,1775.377506
1.0,68,1776.044021
1.0,84,1776.877489
1.0,1,1776.888863
1.0,201,1778.893371
1.0,1,1778.904126
1.0,1,1778.915727
1.0,66,1779.571883
1.0,173,1781.300866
1.0,59,1781.919086
1.0,78,1782.710168
1.0,1,1782.721895
1.0,77,1783.485416
1.0,90,1784.361015
1.0,85,1785.182978
1.0,187,1787.051811
1.0,63,1787.676909
1.0,102,1788.708901
1.0,1,1788.71983
1.0,91,1789.639066
1.0,74,1790.359094
-1.0,82,1791.152359
1.0,85,1792.007027
1.0,1,1792.0173
1.0,109,1793.101949
1.0,1,1793.112068
1.0,1,1793.122044
1.0,1,1793.131921
1.0,1,1793.142431
1.0,1,1793.152717
1.0,1,1793.162834
1.0,201,1795.132394
1.0,1,1795.143382
1.0,74,1795.869498
1.0,90,1796.733054
1.0,69,1797.421144
1.0,56,1797.976831
1.0,92,1798.903279
1.0,55,1799.455476
1.0,1,1799.467633
1.0,1,1799.480174
1.0,58,1800.101182
1.0,60,1800.711533
1.0,80,1801.533806
1.0,58,1802.105771
1.0,1,1802.117062
1.0,1,1802.127697
1.0,83,1802.972345
1.0,1,1802.98431
1.0,64,1803.623737
1.0,1,1803.635288
1.0,1,1803.645534
1.0,85,1804.512545
1.0,131,1805.779417
1.0,1,1805.789905
1.0,1,1805.80069
1.0,1,1805.810715
1.0,1,1805.821086
1.0,1,1805.831193
1.0,100,1806.810704
1.0,56,1807.372737
1.0,1,1807.382911
1.0,113,1808.506202
1.0,1,1808.516316
1.0,111,1809.608167
1.0,212,1811.69802
1.0,96,1812.642408
1.0,1,1812.652952
1.0,1,1812.663263
1.0,113,1813.837992
1.0,89,1814.756978
1.0,1,1814.76719
1.0,1,1814.77753
1.0,66,1815.41687
1.0,58,1815.972992
1.0,1,1815.982924
1.0,199,1817.957092
1.0,1,1817.967886
1.0,66,1818.631819
1.0,1,1818.642291
1.0,70,1819.349428
1.0,117,1820.514719
1.0,102,1821.50771
1.0,100,1822.501639
1.0,56,1823.067055
1.0,69,1823.762721
1.0,1,1823.772904
1.0,1,1823.783984
1.0,78,1824.571026
1.0,148,1826.02064
1.0,1,1826.031518
1.0,56,1826.590545
1.0,1,1826.600851
1.0,101,1827.597707
-1.0,114,1828.758318
1.0,62,1829.388465
1.0,1,1829.399997
1.0,1,1829.410674
1.0,1,1829.421931
1.0,72,1830.151347
-1.0,84,1831.018094
1.0,142,1832.436429
1.0,1,1832.446675
1.0,118,1833.622135
1.0,1,1833.632505
-1.0,103,1834.642305
1.0,98,1835.594335
1.0,1,1835.604706
1.0,104,1836.619337
1.0,1,1836.630058
1.0,1,1836.640459
1.0,1,1836.650373
1.0,1,1836.660874
1.0,51,1837.166087
1.0,1,1837.176426
1.0,53,1837.699507
1.0,62,1838.350485
1.0,67,1839.016131
1.0,1,1839.026525
1.0,1,1839.036633
1.0,1,1839.046865
1.0,80,1839.839071
1.0,1,1839.849349
1.0,1,1839.860126
1.0,113,1840.965819
1.0,52,1841.491343
1.0,81,1842.333295
1.0,1,1842.344161
1.0,1,1842.354386
1.0,73,1843.099243
1.0,76,1843.88228
1.0,1,1843.893363
1.0,51,1844.408318
1.0,64,1845.051611
1.0,1,1845.061935
1.0,68,1845.721768
1.0,78,1846.520425
1.0,92,1847.446197
1.0,1,1847.456669
1.0,168,1849.181513
1.0,1,1849.192077
1.0,1,1849.204174
1.0,1,1849.215527
1.0,76,1850.003067
1.0,1,1850.01401
1.0,71,1850.747717
1.0,120,1851.985541
1.0,69,1852.681543
1.0,67,1853.371251
1.0,80,1854.142003
1.0,1,1854.151986
1.0,61,1854.770074
1.0,63,1855.377074
1.0,1,1855.387059
1.0,54,1855.908521
1.0,1,1855.919094
1.0,1,1855.929183
1.0,1,1855.94008
1.0,59,1856.51855
1.0,164,1858.173902
1.0,1,1858.184293
1.0,1,1858.195274
1.0,1,1858.206075
1.0,1,1858.216525
1.0,107,1859.305746
1.0,1,1859.316457
1.0,1,1859.326511
1.0,1,1859.336966
1.0,82,1860.144161
1.0,108,1861.248926
1.0,119,1862.431173
1.0,93,1863.37198
1.0,1,1863.382163
1.0,101,1864.383317
1.0,1,1864.393853
1.0,1,1864.403888
1.0,1,1864.413968
1.0,82,1865.245785
1.0,1,1865.255985
1.0,111,1866.372009
1.0,1,1866.383429
1.0,111,1867.487126
1.0,66,1868.116514
1.0,103,1869.130282
1.0,126,1870.41102
-1.0,40,1870.808867
1.0,57,1871.372157
1.0,1,1871.382532
1.0,1,1871.392617
1.0,1,1871.40368
1.0,1,1871.41411
1.0,1,1871.425029
1.0,1,1871.435002
1.0,87,1872.324962
1.0,1,1872.335655
1.0,84,1873.19466
1.0,1,1873.205446
-1.0,37,1873.633143
1.0,80,1874.468367
1.0,1,1874.479783
1.0,70,1875.199931
1.0,1,1875.210438
1.0,1,1875.220913
1.0,122,1876.425456
1.0,53,1876.966757
1.0,63,1877.590729
1.0,1,1877.600679
1.0,1,1877.611081
1.0,1,1877.621133
1.0,120,1878.849975
1.0,113,1879.993535
1.0,60,1880.574928
1.0,1,1880.584896
1.0,1,1880.595147
1.0,87,1881.462453
1.0,140,1882.85834
1.0,1,1882.868466
1.0,1,1882.878352
1.0,101,1883.865718
1.0,1,1883.876084
1.0,1,1883.886645
1.0,135,1885.241148
1.0,1,1885.252429
1.0,66,1885.886667
1.0,1,1885.897509
1.0,84,1886.734311
1.0,55,1887.279297
1.0,101,1888.289688
1.0,79,1889.063721
1.0,1,1889.074757
1.0,66,1889.740209
1.0,59,1890.366971
1.0,1,1890.377243
1.0,219,1892.536121
1.0,81,1893.35832
1.0,90,1894.233159
1.0,1,1894.243114
1.0,87,1895.101456
1.0,1,1895.112072
1.0,79,1895.922277
1.0,1,1895.933885
1.0,82,1896.766841
1.0,1,1896.778979
1.0,100,1897.807328
1.0,1,1897.818066
1.0,77,1898.605028
1.0,1,1898.616035
1.0,113,1899.770904
1.0,1,1899.781009
1.0,1,1899.79178
1.0,1,1899.802422
1.0,61,1900.417614
1.0,1,1900.428158
1.0,1,1900.438833
1.0,57,1901.026504
1.0,75,1901.741145
1.0,1,1901.751968
1.0,91,1902.627109
1.0,109,1903.710889
1.0,1,1903.72159
1.0,95,1904.685505
1.0,77,1905.443668
1.0,102,1906.487307
1.0,1,1906.497958
1.0,1,1906.50935
1.0,1,1906.520311
1.0,1,1906.530988
1.0,1,1906.541022
1.0,53,1907.051893
1.0,1,1907.061787
1.0,1,1907.072353
1.0,85,1907.904876
1.0,1,1907.91521
1.0,1,1907.925201
1.0,1,1907.935551
1.0,1,1907.946033
1.0,58,1908.510611
1.0,1,1908.521781
1.0,1,1908.532563
1.0,1,1908.543505
1.0,1,1908.553593
1.0,1,1908.564135
1.0,94,1909.472818
1.0,1,1909.483463
1.0,81,1910.274987
1.0,58,1910.868878
1.0,127,1912.240377
1.0,60,1912.827597
1.0,63,1913.45084
1.0,1,1913.460851
1.0,1,1913.47374
1.0,1,1913.484364
1.0,90,1914.398432
1.0,60,1914.992635
1.0,147,1916.464722
1.0,98,1917.468942
1.0,1,1917.479609
1.0,1,1917.489911
1.0,1,1917.500194
1.0,1,1917.511023
1.0,1,1917.521812
