#{"t_start": 1759992399.1942694, "env_id": "CustomLunarLander-v0"}
r,l,t
-1.345605,159,75.628884
2.839497,77,75.776484
-0.201272,127,76.024175
-0.943773,162,76.351943
0.975804,86,76.519334
3.875355,76,76.6646
3.991387,73,76.805088
-0.24762,122,77.040965
2.758281,73,77.181856
3.231795,75,77.325588
2.714029,78,77.479091
2.726096,79,77.628139
3.126631,78,77.777784
-0.839468,123,78.023653
1.040704,83,78.180827
1.852512,73,78.321751
3.427606,79,78.474322
4.560681,87,78.640831
4.113218,72,78.784055
3.206964,78,78.935191
-0.758905,176,90.404009
1.498248,82,90.565854
0.943246,100,90.760315
1.437563,84,90.930477
2.484149,72,91.070755
0.96495,79,91.226696
3.282992,84,91.40133
4.068874,73,91.54546
3.353514,70,91.684816
3.685418,78,91.85359
0.847617,107,92.067354
0.85012,87,92.236386
2.857534,71,92.375659
4.830056,81,92.534941
3.537243,74,92.679537
-0.138392,99,92.87507
3.702106,75,93.021774
2.629427,89,93.195036
0.919907,89,93.368026
1.11388,83,93.530817
0.60136,86,93.713089
3.21577,96,93.902512
3.895442,79,94.054951
3.378818,76,94.206388
0.163549,111,105.33454
3.41371,69,105.483427
0.075252,101,105.676629
2.824828,77,105.823436
-0.343266,118,106.050805
2.104562,78,106.201735
2.959933,79,106.358701
5.201514,74,106.501078
0.747603,91,106.677528
2.893623,72,106.814093
1.30715,82,106.974436
-1.393355,140,107.245888
4.842565,80,107.398646
4.669338,74,107.540419
3.776591,72,107.679491
4.00742,72,107.818061
3.181663,74,107.961479
-1.040503,134,108.208526
2.732932,74,108.35259
1.556472,75,108.492997
2.585686,75,108.633118
0.057381,103,108.835772
3.64649,69,108.968265
3.088225,66,109.09762
3.885446,80,120.06962
2.044165,81,120.221911
1.727583,70,120.35798
0.421331,91,120.534513
3.402571,77,120.681926
4.007083,78,120.834202
-0.844625,111,121.054542
2.370243,74,121.199752
5.096488,72,121.339936
1.409635,82,121.49632
3.81562,72,121.636695
1.001407,79,121.795336
1.917118,99,121.986622
4.461686,76,122.136852
0.684238,86,122.303744
4.997239,73,122.442895
-0.631776,148,122.726027
-0.995791,179,123.069174
3.975157,77,123.216313
1.125035,78,123.382461
3.836417,79,123.53164
0.429806,87,123.697236
4.23306,69,123.831621
5.073836,74,134.936093
2.877039,80,135.087948
3.289654,75,135.230912
2.10499,78,135.38007
4.773079,75,135.52185
0.329531,96,135.701775
5.481549,91,135.876777
0.173106,137,136.142269
0.550087,98,136.330942
0.909215,84,136.493799
3.638931,66,136.619286
2.251281,75,136.778528
4.277998,80,136.937263
1.133764,81,137.09756
2.003419,74,137.240851
1.072432,88,137.409361
-0.365437,132,137.661995
0.770217,93,137.838521
5.447931,77,137.984541
3.854678,84,138.143263
4.00348,82,138.31682
3.444117,73,138.456839
0.88294,79,138.606625
2.242214,80,138.762015
3.044356,75,149.740732
1.112939,77,149.896097
2.589725,71,150.03549
2.514109,69,150.18785
4.247099,70,150.320516
3.241365,70,150.45509
3.564534,68,150.587104
1.983476,79,150.736194
1.919284,77,150.885432
4.526317,70,151.021116
1.258769,89,151.189781
1.106488,100,151.379327
0.778636,85,151.542632
0.667329,96,151.728968
-0.105257,185,152.090778
4.022759,75,152.235278
3.17921,68,152.365639
5.010188,69,152.504054
-0.98515,172,152.836859
1.622558,72,152.975147
2.29461,74,153.113866
1.9878,77,153.260014
3.102022,82,153.417541
0.888682,82,153.576399
2.223979,72,164.617043
0.221928,90,164.789171
5.881117,72,164.927393
1.154572,73,165.064018
1.10284,82,165.22169
-0.1644,101,165.410576
1.08878,77,165.558482
0.8304,76,165.72254
4.355987,66,165.85053
1.963303,71,165.985422
0.708142,75,166.126491
0.939949,75,166.270309
3.715115,70,166.402946
2.011002,73,166.544216
0.918033,82,166.700177
4.796588,71,166.836035
2.656966,69,166.965534
0.802316,104,167.160828
5.270353,77,167.318199
0.640309,91,167.492308
3.736554,71,167.629861
3.942656,71,167.763869
2.505476,74,167.905744
3.323838,67,168.030789
1.905418,69,168.163893
0.687761,86,168.323342
-0.445047,180,179.544458
-0.058557,107,179.761411
0.428254,110,179.983176
4.79163,73,180.133559
0.330897,104,180.34294
3.135441,69,180.485118
-0.405548,151,180.775578
1.79913,77,180.933083
0.060789,101,181.130563
0.43881,94,181.3114
5.004458,79,181.45987
4.179961,78,181.610505
0.973706,94,181.788629
0.596471,113,182.005476
1.772318,72,182.140667
0.59098,80,182.294616
1.395314,71,182.431611
1.170908,78,182.576277
1.225041,71,182.725825
5.238706,70,182.862303
0.888876,83,183.021821
0.713054,79,183.169874
1.519532,69,183.302706
3.249448,77,194.262439
2.502076,69,194.395923
3.274645,73,194.547563
-0.440338,101,194.735861
4.893064,65,194.861415
1.268273,77,195.008517
1.995516,92,195.182487
4.025913,69,195.315547
-0.839751,155,195.610503
2.617577,70,195.742518
-0.524837,159,196.041932
4.652053,72,196.177572
4.144164,67,196.320039
0.881555,102,196.513947
2.807652,68,196.64337
-0.528235,142,196.918921
0.266438,109,197.128252
0.587385,96,197.313555
0.660682,85,197.477158
4.785002,71,197.613857
1.599291,77,197.758613
3.899544,68,197.886938
3.977927,69,198.033449
3.108856,66,208.956175
0.755456,72,209.097159
2.622051,68,209.227774
5.344634,69,209.359135
3.801569,72,209.512979
5.918672,71,209.657634
4.713929,1000,211.643123
2.785494,66,211.769008
2.987009,71,211.907356
1.754816,72,212.043163
5.158834,76,212.187698
2.74831,69,212.318565
3.654031,85,212.482191
3.491726,64,212.60472
-0.670536,106,212.808038
3.499885,66,212.942085
5.747272,68,223.964611
0.346148,90,224.133696
3.436859,66,224.258557
3.413628,68,224.388493
4.625452,66,224.515784
2.415882,72,224.654662
1.504135,85,224.830531
0.867841,73,224.981137
3.845202,68,225.119578
2.587512,73,225.266497
0.841188,77,225.421564
3.840803,67,225.557764
0.701956,89,225.739698
-0.375487,132,225.992124
2.536846,80,226.14482
4.187204,68,226.272877
1.317229,75,226.416821
2.86417,68,226.54691
1.89649,67,226.685183
3.799899,70,226.823622
1.516326,75,226.97398
2.233433,79,227.136452
5.028113,68,227.274513
2.153047,73,227.418522
2.607372,76,227.575628
1.707849,69,227.713588
4.266888,67,227.849422
2.39236,68,238.924419
5.47781,67,239.05383
2.571847,68,239.18793
4.26557,71,239.326796
0.586306,92,239.505734
3.826999,69,239.640389
1.071911,91,239.820668
0.428551,108,240.033435
4.169789,69,240.18066
0.136032,98,240.377409
3.303291,71,240.519798
3.085308,71,240.658359
3.254481,68,240.794538
0.14465,84,240.964223
1.037016,89,241.137818
4.65732,70,241.271659
5.891418,66,241.401389
5.503531,71,241.541545
0.771957,73,241.685878
1.180746,73,241.842126
1.613587,71,241.979951
2.380522,67,242.111292
-0.401174,419,254.08858
1.089512,69,254.23227
0.806275,74,254.374565
0.515735,76,254.521911
1.012908,71,254.656082
2.917548,70,254.789977
3.318866,69,254.921236
2.897648,67,255.051735
3.568305,76,255.196957
5.296011,73,255.335192
0.193052,89,255.502657
0.895912,86,255.66827
0.93516,84,255.831008
1.20523,80,255.98813
5.49364,69,256.121497
0.741638,84,256.282623
2.375368,66,256.410871
0.662523,82,256.570407
-0.063783,82,256.731291
0.617711,74,256.872458
4.532404,77,257.015867
2.495879,68,257.143832
1.101031,72,257.279744
5.802242,65,257.400346
0.328666,77,257.550666
1.222825,74,257.693519
3.679245,68,257.824686
3.212491,70,257.960327
3.869348,237,269.502953
1.357117,72,269.645132
4.401224,74,269.786844
5.616808,75,269.931936
5.02054,67,270.060268
4.282528,134,270.320868
5.776702,68,270.452768
4.958246,70,270.589757
2.481628,75,270.742419
2.791546,66,270.874667
0.870996,70,271.01058
4.256838,71,271.14842
2.252287,77,271.299131
0.012686,83,271.46014
1.291463,76,271.609704
0.377325,72,271.748697
4.880725,69,271.897246
4.380305,69,272.030137
2.546342,70,272.163857
3.682834,66,272.289646
0.526532,91,272.463518
3.765292,80,272.621313
1.518551,74,272.767207
2.578199,71,272.912518
-0.977102,137,284.125391
-0.308531,78,284.275362
3.900963,66,284.403027
2.999263,76,284.5531
2.71636,70,284.687407
0.535945,85,284.85169
4.246298,68,284.983735
0.035648,83,285.145164
2.079772,69,285.277808
1.95121,67,285.406756
1.923329,69,285.552796
3.86105,63,285.67286
3.864077,70,285.809906
2.103567,68,285.947704
0.61292,109,286.17097
2.586175,67,286.297909
-0.462503,288,286.850379
0.990871,72,286.988116
1.361545,74,287.129907
1.54624,69,287.274566
3.311516,70,287.410339
5.357838,68,287.543725
-0.081972,108,287.755346
1.596589,68,287.886982
2.003582,69,288.018826
2.946676,66,299.405681
3.242756,66,299.540011
0.076136,486,300.487322
3.049877,70,300.624953
3.819793,66,300.751957
1.744374,68,300.901369
1.530059,75,301.056247
3.719994,66,301.178907
2.54554,71,301.313107
0.857713,72,301.451378
0.649924,88,301.619802
3.937553,67,301.748778
1.075216,79,301.895779
1.345567,70,302.026546
3.784922,69,302.160955
1.546194,71,302.296451
3.718102,63,302.417206
2.189664,78,302.566576
0.315359,79,302.722769
2.953396,65,302.859711
2.226387,74,303.001451
3.196515,67,303.126767
4.520931,65,303.254942
2.38433,83,314.343322
1.501709,84,314.506954
1.59518,69,314.660962
2.72759,67,314.792374
3.66674,67,314.924004
1.367294,71,315.061251
3.299443,70,315.193717
1.999398,68,315.321845
2.653532,66,315.450209
3.28844,70,315.586119
4.466813,67,315.7107
2.156176,82,315.868787
1.009817,95,316.051826
3.531899,65,316.180648
4.556612,64,316.303542
3.587173,66,316.430963
3.443886,68,316.575563
5.223128,66,316.703906
4.210582,65,316.828594
0.24264,108,317.038551
0.094916,116,317.259024
0.689576,81,317.412287
3.722927,65,317.534467
1.039898,71,317.668849
0.402857,113,317.882809
3.846706,64,318.005159
3.218944,69,318.138107
3.562623,66,329.359824
2.267564,67,329.490505
4.717075,70,329.625939
0.222677,80,329.779079
4.205927,66,329.907391
4.285932,66,330.036444
2.830773,67,330.167953
5.626425,67,330.29807
1.03969,84,330.464589
5.081028,69,330.601511
0.459794,72,330.758507
1.286871,92,330.934365
3.625803,65,331.058325
1.473086,68,331.191329
3.412056,71,331.329401
3.737133,66,331.456124
2.577716,69,331.58592
4.614225,73,331.732571
-0.245286,136,332.008631
3.456481,65,332.13821
5.411627,69,332.277836
0.647741,81,332.439424
4.826665,70,332.592213
4.165979,69,332.729774
1.78996,67,332.862074
2.489359,68,332.992923
3.692684,65,333.116706
1.312483,136,344.353007
2.438017,65,344.477949
0.198723,84,344.641277
4.586114,72,344.784921
-0.655112,124,345.043033
4.633051,82,345.206748
1.319192,70,345.348166
4.057499,97,345.537606
3.000155,70,345.680212
3.412625,65,345.810342
1.573782,72,345.957
3.561637,67,346.087709
2.654811,84,346.251419
1.332409,78,346.407125
1.193019,72,346.562581
5.388207,65,346.693951
2.699184,68,346.833683
4.614026,71,346.964606
0.931774,110,347.174467
4.408185,66,347.296947
4.703989,70,347.429682
3.378117,68,347.561963
2.635959,70,347.694914
2.951923,68,347.823427
4.768552,63,347.943771
1.152349,75,348.085385
4.543856,71,348.23441
4.39647,74,359.297354
-0.504967,122,359.538689
3.207872,67,359.670999
1.538412,80,359.82732
1.426133,74,359.962987
1.830515,68,360.093107
1.317836,95,360.277147
2.850149,67,360.402781
4.423354,63,360.520849
2.20909,68,360.659597
1.620369,69,360.78781
3.670641,70,360.92039
0.937845,75,361.057686
0.496126,91,361.227336
3.936242,66,361.352221
1.039468,70,361.482304
1.109771,81,361.637743
1.85787,67,361.761822
2.258868,69,361.892938
0.089715,84,362.053333
3.142869,65,362.176168
0.215688,191,362.553453
4.297271,65,362.676224
3.092246,66,362.804021
3.797079,64,362.924848
3.343619,64,363.045016
1.752617,68,374.055753
5.536219,67,374.184434
0.09229,167,374.514516
3.144975,67,374.648393
1.31838,76,374.810324
5.322866,64,374.936368
1.620718,84,375.106061
5.179031,66,375.240464
4.747768,68,375.374976
0.566467,75,375.525903
2.707513,65,375.654969
-0.167993,80,375.812629
2.531344,68,375.937655
0.731518,72,376.068913
2.057331,68,376.199188
4.091841,64,376.320661
1.836837,67,376.446516
2.894787,64,376.569209
1.653919,85,376.74099
5.174197,68,376.868353
1.313474,76,377.010646
1.386727,69,377.141159
2.431415,67,377.270118
4.838896,67,377.398945
-0.180625,91,377.570252
2.705688,66,377.695115
1.326885,68,377.827651
-0.755138,146,389.024394
1.908395,67,389.174079
2.480306,73,389.319585
3.577698,64,389.448352
0.969761,84,389.614896
1.323076,68,389.749624
2.796874,80,389.905485
3.383004,65,390.03668
3.766123,65,390.166855
0.123676,174,390.507209
1.535578,77,390.656981
3.103233,67,390.785945
1.454796,85,390.962126
1.030496,94,391.147214
5.308126,1000,404.07831
4.017972,64,404.200022
3.766501,73,404.334442
1.082978,72,404.474226
3.063483,64,404.591413
1.835711,68,404.716852
0.911722,90,404.888987
1.116587,69,405.023205
0.610875,430,405.856081
3.751153,68,405.986738
1.524347,70,406.119691
3.153052,68,406.249527
3.404478,65,406.371747
1.150292,70,406.503734
3.957604,65,406.627316
2.001826,75,406.768396
3.275671,64,406.892563
1.370369,80,407.04234
2.393667,69,407.1859
2.065576,73,407.326488
4.60188,63,407.4465
1.087966,68,407.571942
2.876627,71,407.705845
5.388989,64,407.825722
1.641369,67,418.919327
0.15761,86,419.079231
0.591785,70,419.212297
3.321081,68,419.342779
-0.253728,127,419.579735
0.818912,81,419.747688
-0.210234,92,419.922005
3.665774,64,420.046339
1.84119,72,420.180021
1.036522,77,420.320991
4.596401,64,420.438949
5.375508,70,420.570944
2.761894,68,420.696877
1.970226,69,420.827912
2.091292,68,420.956261
2.075559,68,421.086277
2.64453,64,421.207509
-0.007755,85,421.366545
3.942199,73,421.513503
4.203448,66,421.644822
3.620501,75,421.78576
0.587907,1000,434.443409
3.686622,65,434.571694
1.559636,85,434.731243
1.082851,115,434.951904
0.02975,85,435.107772
0.718778,81,435.26369
2.371705,77,435.409139
4.337985,83,435.565732
2.747504,67,435.687624
3.709195,68,435.829185
0.623664,110,436.03923
1.644311,68,436.16859
3.802774,70,436.299206
1.493173,67,436.429368
3.090064,63,436.550762
4.362169,71,436.683612
2.631884,68,436.809146
3.174025,64,436.929714
1.573127,74,437.067981
0.981651,72,437.208099
1.262654,71,437.341984
5.436056,62,448.255574
2.381565,67,448.38726
1.652608,68,448.522206
1.386723,69,448.658196
3.717601,64,448.784046
4.262097,66,448.912128
-0.4394,120,449.149638
4.022361,69,449.2872
1.309695,91,449.46684
0.694822,1000,451.377032
5.352402,70,451.508296
1.279809,74,451.648708
5.070432,72,451.787579
2.664169,65,451.928406
3.622047,68,452.061296
2.713247,68,463.10975
4.355568,68,463.239194
-0.366328,88,463.401959
4.307689,86,463.565692
4.651212,66,463.690318
2.466458,73,463.824649
3.153445,64,463.946687
5.004256,66,464.071321
1.168316,72,464.209803
5.078848,69,464.355837
3.564102,70,464.489526
2.069343,68,464.620402
1.505021,79,464.767313
2.946681,64,464.887408
4.60944,102,465.077555
0.800549,103,465.271732
-0.773875,112,465.483207
2.001628,73,465.62107
2.491619,64,465.741703
5.078615,64,465.862134
5.020081,62,465.981918
4.519962,61,466.10092
0.568144,1000,478.871508
2.991701,64,478.992957
1.103475,70,479.121242
0.774126,68,479.249495
4.504911,74,479.389902
2.341181,66,479.513812
3.491709,76,479.65314
2.088803,68,479.780328
2.384639,65,479.902483
3.174546,66,480.025245
2.520146,72,480.155553
-0.08394,103,480.349046
3.120599,73,480.487649
2.87314,78,480.633825
3.433913,62,480.762697
3.564882,63,480.879782
4.210874,62,480.996918
1.469522,79,481.143697
3.510485,69,481.274225
2.630959,65,481.399415
-0.077487,132,481.645825
0.851095,77,492.637045
0.580523,89,492.80611
1.04284,68,492.931808
3.457301,63,493.051203
-1.463438,100,493.253855
2.192465,68,493.382066
2.10485,69,493.50982
1.752647,78,493.659778
3.3408,62,493.77663
3.155295,64,493.902524
0.57455,77,494.044603
1.114616,91,494.216821
2.576626,70,494.347852
2.059468,68,494.476196
4.440459,70,494.610275
5.336327,62,494.731387
2.412948,68,494.86091
1.144313,71,494.99455
2.627028,66,495.135301
4.052048,67,495.263676
1.37619,71,495.396853
0.829292,72,495.529628
3.367681,65,495.65495
0.124133,236,496.103006
2.239652,77,496.248853
5.149522,69,496.382108
1.054387,78,507.346729
5.174837,67,507.468622
2.694654,72,507.622149
-0.043109,233,508.061666
1.185702,77,508.209119
3.122311,65,508.334507
1.070867,70,508.466915
2.441328,64,508.59014
2.768294,64,508.711806
3.360068,65,508.833215
1.060862,79,508.98575
0.402857,89,509.157576
1.930237,66,509.282927
2.945519,64,509.418336
3.758778,74,509.56265
4.869765,63,509.679423
3.029108,69,509.811645
1.698693,66,509.936249
4.124781,97,510.120198
0.353351,1000,522.844873
1.12522,74,522.984421
-0.211931,80,523.149887
1.295029,72,523.283881
-0.715292,181,523.626847
2.858863,72,523.778458
4.621494,63,523.898276
1.042524,80,524.049217
3.195484,74,524.193239
1.066227,100,524.384719
2.637856,68,524.51698
2.519967,72,524.650136
-0.433858,146,524.926514
2.159951,69,525.054701
1.534172,68,525.183791
4.788534,69,525.310415
1.530011,65,525.429451
4.153289,66,525.555305
4.563966,72,525.706542
-0.181071,143,537.068109
4.868066,71,537.203275
3.462099,88,537.369636
3.665152,79,537.523258
5.089208,64,537.646726
1.782563,69,537.778722
1.015823,81,537.932347
5.653261,67,538.063349
5.468006,63,538.184443
1.061093,74,538.336513
5.792373,67,538.462909
2.97505,63,538.583178
4.592249,64,538.706
0.122476,85,538.864116
4.112608,64,538.987439
0.328948,76,539.128736
2.173559,69,539.25471
5.059229,79,539.39786
5.188086,74,539.535419
1.57574,81,539.684724
2.122798,67,539.810384
0.263926,1000,552.510633
2.740837,65,552.630597
0.325304,161,552.947793
4.020502,74,553.104238
0.576733,72,553.243786
3.129299,66,553.37185
5.278938,63,553.495461
1.694753,82,553.652422
1.117401,69,553.780609
2.320378,75,553.924962
0.022053,124,554.169904
1.748776,80,554.326734
1.47249,69,554.460882
4.183084,62,554.581963
4.895019,65,554.711958
3.768508,74,554.854865
0.414597,70,555.000371
3.039106,81,555.152735
2.213101,76,555.294122
4.633355,65,555.41318
3.921832,63,555.530423
2.910458,70,555.663303
5.411485,66,566.702124
4.699281,60,566.813699
3.438441,63,566.928909
0.868777,68,567.053964
0.262718,94,567.227608
4.065131,62,567.34561
0.528681,94,567.534299
2.392369,65,567.656636
4.269604,67,567.782536
3.130793,85,567.943243
5.365168,66,568.067594
-0.422133,454,568.915163
3.990395,74,569.056558
3.043027,63,569.174992
0.773687,76,569.321018
4.140713,63,569.437495
2.412924,70,569.580691
2.028826,66,569.705741
0.867574,78,569.855693
5.01323,62,569.974707
1.964895,68,570.10541
0.990807,69,570.236957
4.731865,69,570.367444
2.880542,75,581.517544
2.05172,89,581.681693
4.846759,63,581.799771
3.547943,77,581.946523
2.382843,67,582.072004
4.018308,65,582.19241
3.628383,65,582.32573
1.858863,70,582.458036
4.394827,61,582.571338
5.634287,63,582.689352
1.957171,72,582.823796
0.852102,88,582.992733
2.227216,68,583.12129
2.066861,70,583.253527
2.169525,66,583.376503
5.54967,71,583.510374
2.622408,65,583.629102
0.222246,1000,596.406709
4.362976,99,596.59642
2.491542,65,596.723442
-0.156723,84,596.891373
1.71125,68,597.020211
1.066122,1000,598.945497
0.360099,73,599.08331
0.329013,74,599.22742
1.376377,68,599.355577
3.342792,117,599.575506
-0.343559,93,599.755045
4.793923,73,599.89171
1.363808,67,600.019706
