#{"t_start": 1759992399.1851165, "env_id": "CustomLunarLander-v0"}
r,l,t
3.576717,65,405.096481
2.263461,66,405.222499
2.942294,71,405.372627
5.327002,67,405.500602
4.073172,65,405.620645
2.722039,73,405.759121
3.924271,64,405.88387
1.066277,72,406.02035
-0.685386,278,406.54617
3.194807,70,406.67671
5.137414,65,406.799653
0.226483,78,406.948778
2.158989,70,407.082849
4.890296,67,407.223156
4.455485,77,407.369193
3.043855,69,407.499879
2.552817,68,407.626394
2.237994,65,407.749221
3.749124,69,407.880699
2.728124,78,418.991658
2.892141,67,419.116396
-0.846603,182,419.463744
1.313339,68,419.59058
4.355911,63,419.723595
5.053917,68,419.85012
2.113092,78,419.999826
3.38445,74,420.137851
1.489196,73,420.274605
4.341938,64,420.39267
4.347089,65,420.512508
3.649482,65,420.636032
4.171999,64,420.756739
0.383102,107,420.959003
3.219702,63,421.07974
1.905539,66,421.204503
1.803623,71,421.336386
4.196419,64,421.460964
3.886301,73,421.610279
5.385984,64,421.731502
0.0759,73,421.87119
5.322042,66,421.989934
-0.624599,183,422.333749
3.959445,74,422.471364
2.761276,63,422.588596
0.392418,73,422.723716
5.279177,65,433.630387
5.063411,62,433.742863
5.112399,67,433.86568
1.500719,67,434.002004
3.549988,64,434.12282
3.786201,62,434.238824
0.078381,99,434.423511
5.297619,66,434.553789
5.506847,62,434.671294
1.23794,73,434.80901
4.388286,67,434.936089
1.746755,66,435.060608
4.868921,69,435.191405
4.442471,66,435.31617
4.482625,64,435.436683
1.040597,70,435.566617
3.197322,75,435.705131
5.063304,63,435.836787
4.093935,63,435.959016
2.889979,66,436.083906
3.583064,71,436.218739
5.722614,70,436.350286
3.341341,76,436.49676
4.510188,82,436.652653
2.615154,66,436.774734
3.114558,70,436.906148
4.285519,68,437.033225
2.781846,64,437.154833
1.143452,69,437.287729
0.344211,1000,450.028734
3.495826,63,450.150074
3.290424,71,450.291059
4.616768,66,450.413866
0.149141,92,450.58907
1.014805,87,450.75624
2.956296,73,450.892504
-0.339925,111,451.104756
0.140701,75,451.247453
5.475065,64,451.370178
3.756725,68,451.498653
-0.170511,260,452.017247
3.671716,81,452.170201
2.994335,68,463.219938
0.476243,108,463.420112
-0.087206,173,463.747679
3.415109,65,463.868259
2.423885,73,464.006764
4.672701,68,464.137387
3.543542,69,464.265344
1.369323,76,464.428684
3.607654,64,464.550145
1.87761,82,464.706029
2.838755,67,464.83215
1.11318,76,464.974796
2.37255,75,465.114569
2.838147,78,465.259094
3.829599,62,465.376143
3.137466,65,465.499546
4.825298,71,465.633589
4.669494,72,465.768469
1.946051,78,465.91582
4.846739,69,466.049165
2.542766,74,466.205423
-0.209943,100,466.395612
4.554764,70,466.528172
4.176311,63,466.642518
3.267792,65,466.761661
3.126134,64,466.878619
0.912679,74,477.889178
0.651577,90,478.056782
2.011724,88,478.223529
2.527264,65,478.346051
5.228784,63,478.464724
4.415798,70,478.59686
2.893761,76,478.752142
1.424389,75,478.893163
1.820634,68,479.021121
4.629779,64,479.139699
2.731706,66,479.265872
4.361902,88,479.428724
3.798662,62,479.54527
3.16183,64,479.663833
4.102678,73,479.801012
4.383889,62,479.917604
0.189848,156,480.202722
0.642955,69,480.333239
3.705524,63,480.454827
0.820453,67,480.579701
2.217329,66,480.716232
0.860038,95,480.892211
0.874703,81,481.043008
3.557871,63,481.162043
4.596602,66,481.287057
4.477336,61,481.40365
1.924603,66,481.528207
4.894089,67,481.651539
3.778775,67,492.62387
3.51107,66,492.751356
-0.726794,557,493.814467
2.317206,68,493.94647
1.989926,69,494.073325
3.301843,72,494.209973
2.399577,68,494.337156
0.703683,127,494.57859
2.800574,64,494.703577
2.878104,65,494.828048
1.942477,67,494.953298
1.467546,91,495.141369
0.722648,89,495.31163
4.662389,71,495.444914
5.11011,66,495.56736
3.023958,66,495.695135
2.280116,75,495.837849
4.248786,64,495.95879
4.766208,61,496.074154
1.370515,69,496.203687
0.458083,68,496.335225
3.207859,65,496.460462
1.034972,71,507.410108
-0.07126,97,507.606199
-0.071246,82,507.760872
1.092123,76,507.906728
0.884136,68,508.033125
2.004505,76,508.176284
2.797306,65,508.299393
4.064194,62,508.419735
4.141519,62,508.537715
0.94203,116,508.762547
3.829055,75,508.903049
4.806586,64,509.024765
2.009216,72,509.163584
5.158513,74,509.305088
5.096161,64,509.442014
3.567478,66,509.568135
3.10549,63,509.685465
4.39432,86,509.849915
2.854277,64,509.969843
0.387846,84,510.130836
3.058839,64,510.250863
1.300534,68,510.380527
2.746276,67,510.510576
0.426463,1000,523.24187
3.033223,67,523.371729
3.677109,73,523.507591
0.870091,90,523.69195
0.73134,103,523.888778
0.078131,91,524.06231
2.299401,75,524.20831
5.42429,72,524.344411
3.508459,67,524.474174
0.320572,106,524.673131
4.574544,68,524.803553
1.353316,70,524.934037
3.023969,65,525.054866
0.85159,69,525.185116
0.2627,81,525.33541
1.730073,69,525.464114
3.157835,81,525.623663
-1.301852,93,525.808475
1.958669,69,525.941801
4.575252,74,537.171685
1.875172,67,537.299299
1.464269,67,537.426906
0.846482,104,537.626282
2.854612,64,537.750265
3.320112,64,537.871605
1.349305,68,538.003191
-0.764995,292,538.56822
3.81288,65,538.694568
1.083305,90,538.86271
3.659455,68,538.992896
-0.047554,164,539.295742
0.980147,77,539.43633
6.09374,66,539.558706
3.131184,65,539.678683
1.327846,69,539.807345
0.874486,78,539.948484
4.146841,63,540.062037
2.96099,73,540.196639
3.746545,63,540.312299
4.726441,68,540.448822
2.389726,72,540.585595
5.103504,68,540.713733
3.558106,64,540.835178
2.821339,77,551.802212
0.338196,102,551.993653
0.020351,131,552.2444
3.238575,70,552.374426
1.992715,66,552.497909
3.72003,63,552.613852
1.262233,74,552.751585
3.217708,64,552.878065
4.195592,63,553.01604
2.112127,68,553.151143
4.663749,64,553.275859
3.526857,65,553.401984
-0.070315,120,553.63678
1.122457,69,553.764184
1.318736,69,553.899136
3.398688,67,554.030244
3.983289,78,554.182562
4.333164,63,554.304835
3.58003,76,554.454284
1.646729,104,554.658067
0.36713,93,554.839457
3.955812,65,554.974479
1.839388,77,555.122467
5.050652,62,555.238231
4.050333,62,555.352478
1.641768,76,555.491881
2.325246,75,555.633708
4.548171,68,566.675117
0.976528,97,566.856736
0.951758,69,566.983372
-0.019245,147,567.254568
3.908073,78,567.400121
1.486293,72,567.550662
4.234347,68,567.678801
3.016671,72,567.813876
3.302602,66,567.939202
4.378805,64,568.057199
1.260258,69,568.18465
0.219163,72,568.317982
0.749056,84,568.477678
3.635437,73,568.615466
0.37257,1000,581.529983
3.188901,63,581.647427
0.792916,79,581.793428
2.980376,64,581.9139
3.888425,81,582.066042
4.199558,64,582.184834
1.747197,76,582.339968
6.027298,64,582.458568
0.871579,72,582.595362
-0.101255,79,582.743245
2.547458,64,582.864772
1.026534,68,582.99324
3.103092,63,583.112535
1.814544,68,583.241561
1.689819,67,583.365683
0.839468,74,583.503534
2.19815,73,583.640363
5.169976,67,583.766989
0.61685,1000,596.543932
2.120259,69,596.674371
4.460213,68,596.813628
2.767537,63,596.936585
3.863789,66,597.062645
4.115705,66,597.191131
1.278455,83,597.351777
4.951138,77,597.502541
-0.812842,115,597.720663
2.527602,64,597.841038
1.43583,67,597.968788
3.979314,62,598.089148
4.76913,73,598.228475
4.745002,79,598.379449
1.274981,73,598.520177
3.162321,64,598.653355
0.881566,69,598.78464
0.248448,69,598.916451
2.590976,64,599.03536
2.87805,72,599.172166
2.366968,70,599.307311
3.996403,72,599.440763
2.017905,73,599.579589
2.771565,64,599.703233
3.478715,64,599.825147
3.784149,62,599.943169
4.639888,78,600.091217
