#{"t_start": 1759992399.1950142, "env_id": "CustomLunarLander-v0"}
r,l,t
0.26145,94,135.480205
1.164974,82,135.638602
3.141011,75,135.780087
2.801706,73,135.918962
2.69115,75,136.06484
1.656354,81,136.220011
1.445236,76,136.366792
3.238056,72,136.504354
0.922569,78,136.65483
1.992305,79,136.819978
-0.13926,98,137.010159
3.919198,98,137.206243
3.746393,72,137.346665
0.970098,76,137.492992
2.723658,67,137.619231
4.188107,76,137.762102
0.772429,85,137.922353
3.315155,78,138.072704
4.745301,73,138.214727
0.924903,89,138.397681
5.001178,72,138.535907
5.296741,74,138.677014
3.706075,82,138.83535
4.98659,76,149.820554
3.102378,74,149.968568
4.973979,70,150.12288
5.938232,71,150.257796
0.741697,97,150.445404
1.870191,76,150.592092
2.409351,73,150.727924
4.422237,75,150.874132
4.005977,73,151.015626
3.181322,70,151.150938
1.247024,76,151.297221
1.028117,75,151.44255
1.212658,76,151.584783
4.868993,72,151.721105
4.162696,70,151.855441
3.622044,65,151.989513
3.537184,78,152.139061
2.663044,71,152.275749
-0.424307,106,152.48287
3.081825,74,152.625987
2.357877,74,152.767451
2.086174,71,152.903447
0.382467,86,153.067061
2.732833,73,153.206699
5.611861,74,153.349441
3.146834,67,153.479209
0.972587,77,153.627041
3.424507,70,164.664463
4.851919,69,164.796799
4.458792,72,164.934153
2.854538,99,165.121691
3.802328,73,165.259642
3.156726,68,165.386733
2.799458,73,165.52971
0.992701,89,165.716128
3.66745,77,165.865353
1.037805,73,166.003836
0.801849,76,166.148556
0.531788,90,166.318483
1.833599,73,166.457713
4.520519,70,166.592508
5.445702,70,166.725956
-0.513875,174,167.055887
3.206272,72,167.191295
2.109587,73,167.342414
3.811451,72,167.478766
4.238666,73,167.618939
4.916512,73,167.75749
4.785875,71,167.894323
2.544802,72,168.027617
1.673233,84,168.190275
-1.161809,180,179.402741
1.194735,79,179.55891
-0.113443,106,179.772717
2.225991,70,179.914034
0.920011,77,180.074075
4.097762,70,180.214196
4.913949,68,180.350717
1.907518,78,180.50963
1.694379,75,180.654616
2.005979,71,180.789503
2.382999,71,180.938116
4.598788,69,181.071391
4.989489,75,181.215287
4.109773,70,181.347801
4.293368,69,181.479279
2.726613,74,181.622426
3.584318,72,181.760952
-0.166329,109,181.965891
1.888357,79,182.11595
4.72644,73,182.255498
1.702036,79,182.408432
3.597836,73,182.546101
0.576576,92,182.73536
0.655907,93,182.915557
4.077643,72,183.053924
2.181151,72,183.189385
3.407024,72,183.328248
-0.016602,121,194.37218
0.502551,89,194.554361
-0.017078,76,194.696665
3.778455,68,194.829126
5.62961,68,194.958368
2.150535,70,195.090631
0.51506,84,195.252432
-0.344663,113,195.467133
0.364759,112,195.678056
2.688215,77,195.822074
3.687323,65,195.944532
1.357374,75,196.084231
2.704887,71,196.217983
1.633758,72,196.370047
3.809944,64,196.495022
2.0758,79,196.645718
-0.629332,136,196.907649
2.409595,68,197.040462
3.881639,68,197.168545
3.789811,69,197.302936
4.578621,66,197.428466
2.904134,71,197.565068
0.159244,138,197.825921
4.086165,73,197.972338
3.757375,67,198.107113
0.56546,82,209.064612
0.476447,110,209.279236
2.154553,73,209.423793
4.437781,72,209.576
2.419998,67,209.710874
3.53216,68,209.846286
1.875622,70,209.97915
0.12891,84,210.146018
2.133013,73,210.29084
-0.534094,96,210.484535
3.665373,66,210.617429
3.064406,68,210.756093
4.751171,63,210.882728
4.163374,65,211.006144
3.615175,70,211.140417
2.25132,72,211.295525
4.120555,72,211.435636
3.173259,66,211.564883
3.908186,70,211.700134
4.379645,73,211.839056
1.944836,70,211.972916
2.161517,73,212.111499
5.455393,70,212.243444
2.006949,67,212.370803
5.196756,76,212.517476
2.855244,69,212.65115
2.19534,68,212.780397
1.864748,69,212.920172
3.95338,76,223.957479
5.086867,70,224.090742
-0.003064,108,224.294217
3.039725,68,224.425455
3.137873,83,224.584334
-0.052868,123,224.834188
4.210744,65,224.969171
4.027077,71,225.112874
3.863662,73,225.259786
1.303734,86,225.435128
4.086863,68,225.571002
4.636408,73,225.720196
3.351351,87,225.890283
3.213007,69,226.021178
3.808827,66,226.146515
2.782777,70,226.27931
1.847617,70,226.411354
3.360255,66,226.536479
2.870391,67,226.675791
0.472736,73,226.819903
5.035066,67,226.955433
2.049378,77,227.112718
0.200426,82,227.279782
2.23513,74,227.427234
5.630936,68,227.565929
-0.194391,119,227.807491
0.306759,97,238.93999
0.75738,80,239.096258
-0.423407,161,239.411921
1.206202,69,239.545586
3.130488,70,239.681206
1.08827,78,239.834532
-0.97179,195,240.23565
0.046728,80,240.392001
2.135264,67,240.527511
1.922583,67,240.65829
1.248484,73,240.803929
0.953998,72,240.947175
4.328604,64,241.074201
4.915494,65,241.201993
1.511193,70,241.339538
1.261544,84,241.503484
4.456355,67,241.636322
2.292658,72,241.777471
3.179001,70,241.926364
0.480171,99,242.11816
2.21542,70,242.252491
1.015473,69,242.386931
3.537578,72,242.530187
4.058584,67,242.655001
4.970211,78,242.807081
3.141579,68,254.110829
1.922064,67,254.248245
0.284666,86,254.412339
1.659657,86,254.576777
3.497957,75,254.718379
3.945888,67,254.846971
4.131736,63,254.966578
4.637191,67,255.095314
3.269516,68,255.226404
1.308036,71,255.361353
3.268926,66,255.484155
-0.530928,253,255.976341
1.190401,78,256.126352
-0.047138,77,256.273894
2.027972,70,256.410829
2.655213,66,256.538691
-0.129317,87,256.710563
1.025721,71,256.845469
1.526253,75,256.984446
4.275995,70,257.11561
4.609105,67,257.242746
1.894431,80,257.391967
1.205137,77,257.540986
4.058334,66,257.667807
2.756533,74,257.811927
1.968547,76,257.960322
4.007811,65,269.165607
3.379276,66,269.29581
2.841166,71,269.434778
1.20675,104,269.637067
2.48286,72,269.774998
0.332562,165,270.097294
-0.264004,151,270.389679
1.447221,69,270.523622
4.340384,67,270.656399
0.770989,150,270.953309
2.224321,69,271.08637
3.149148,66,271.214295
5.162699,67,271.348398
4.305183,73,271.488969
1.109114,85,271.653804
4.134859,73,271.796064
5.498391,68,271.944054
4.369868,67,272.070847
3.464806,68,272.200394
1.566709,71,272.336163
4.270899,71,272.475439
5.392755,66,272.605319
3.577307,68,272.736389
3.816057,62,272.86512
1.904107,70,273.005484
2.970654,67,284.079501
1.035574,84,284.242801
2.423252,76,284.38722
-1.04907,182,284.741994
1.663847,75,284.8872
2.987432,68,285.018535
4.903907,68,285.154556
4.527171,66,285.279523
3.167997,67,285.408321
0.878764,76,285.569334
0.247309,89,285.741813
3.476015,65,285.870973
1.276254,89,286.051929
4.752364,68,286.189915
4.421364,64,286.312362
1.195515,89,286.486063
-0.032339,79,286.635931
5.607421,74,286.774277
2.06113,70,286.907862
0.439161,84,287.070866
1.510652,70,287.20289
1.348367,84,287.377874
0.625361,91,287.555345
1.667605,70,287.689097
4.085751,74,287.832932
5.082879,79,287.985376
2.985979,67,299.374593
5.065196,62,299.498968
5.309939,78,299.650748
4.38799,65,299.775848
4.090249,66,299.908029
3.135164,69,300.043422
2.511589,71,300.180569
0.624063,128,300.429775
1.715995,76,300.577702
3.623913,69,300.712643
5.417104,66,300.853353
2.804669,65,300.99202
2.770519,74,301.134681
5.344975,69,301.264939
4.786455,82,301.42062
0.560727,112,301.636405
1.680545,69,301.769542
1.211323,72,301.902987
3.562803,107,302.103146
1.938049,69,302.237522
0.867844,105,302.439288
1.120085,69,302.573083
4.273556,67,302.704808
1.340067,69,302.849472
0.374804,73,302.987923
2.537177,84,303.147143
5.644267,69,303.279941
4.350003,64,314.33488
0.877153,70,314.471211
-0.223955,1000,316.420132
4.022415,67,316.561928
3.884789,68,316.693444
0.537508,1000,329.702529
3.040016,65,329.827676
2.819205,65,329.953404
3.059907,65,330.081497
3.567888,66,330.208128
3.633714,70,330.346828
5.18679,66,330.479618
3.809867,70,330.618551
1.443996,73,330.77791
3.1197,65,330.901203
3.807633,67,331.0282
2.751778,65,331.15343
4.710804,69,331.288359
4.613815,69,331.42243
-0.287859,561,332.551077
0.93838,70,332.693786
0.275383,168,333.02429
4.071721,71,333.157725
2.706809,66,333.282888
-0.500297,93,344.436732
0.434324,74,344.580199
1.599585,68,344.713284
0.246955,82,344.887187
4.460551,72,345.031861
3.19779,67,345.165051
3.885595,66,345.296092
1.117054,94,345.486385
3.401546,64,345.613058
3.735831,66,345.74345
4.619512,64,345.872208
1.430736,70,346.011578
2.821275,67,346.145201
2.747997,70,346.282735
2.230225,79,346.451725
-0.975198,973,348.343795
2.561182,65,359.38435
4.321721,65,359.511919
3.905287,63,359.633493
2.122221,75,359.782595
0.47076,71,359.915573
0.935072,71,360.049853
3.817738,79,360.203638
6.063307,67,360.331596
3.216457,72,360.465497
0.449703,98,360.661819
4.921122,76,360.803173
-0.330105,263,361.293232
2.463797,72,361.427619
1.319386,67,361.555542
2.930286,64,361.679303
3.908579,63,361.795115
0.882035,79,361.945127
0.802241,96,362.125091
3.338753,76,362.270391
5.2544,69,362.409228
0.056713,91,362.587623
2.870532,67,362.715738
5.670462,66,362.842727
3.804765,66,362.966811
0.804748,98,363.149432
3.879237,65,374.15846
0.621871,99,374.353143
1.105532,69,374.489492
3.655805,69,374.625613
1.781282,67,374.764271
0.662137,104,374.978362
4.334621,78,375.136244
2.41104,67,375.271464
4.34938,68,375.407372
1.105472,68,375.543936
0.619587,115,375.76949
0.273886,73,375.905045
1.696374,95,376.082573
4.766179,67,376.210645
3.479768,75,376.353681
3.595305,65,376.472977
3.624018,63,376.601179
-0.204408,128,376.847824
0.35493,184,377.197249
3.877893,67,377.326921
5.594484,65,377.447654
3.919906,65,377.57018
1.003892,85,377.735304
0.984944,84,377.895674
4.692349,67,378.022822
3.256601,74,389.086557
1.735137,71,389.242486
4.712432,68,389.377082
1.206706,69,389.51614
4.285645,69,389.651956
2.628887,69,389.788881
2.581575,66,389.917229
4.59173,62,390.043157
3.189222,64,390.171341
-0.039812,133,390.428706
1.138191,76,390.576028
2.302783,76,390.723072
-0.504975,127,390.983622
1.090641,74,391.126991
4.765644,66,391.259804
-0.203028,130,391.51399
4.562615,63,391.640674
0.031132,71,391.780017
1.892811,67,391.908719
1.742359,69,392.041135
1.873824,69,392.171748
2.50533,64,392.291402
4.217681,66,392.415957
3.480021,71,392.555992
1.132736,69,392.694434
1.826365,76,392.860025
0.764596,157,404.132138
2.15658,76,404.273674
0.778571,69,404.405947
3.284869,74,404.546601
3.687574,68,404.671227
4.718427,70,404.800591
3.774262,68,404.928643
-0.271011,261,405.452829
1.10106,68,405.579813
3.40259,64,405.698685
3.96002,64,405.819027
1.670114,69,405.952451
1.036089,121,406.183574
1.322828,69,406.314588
1.282488,80,406.463356
3.812684,66,406.589221
1.244256,78,406.735338
2.937659,66,406.863979
1.28444,90,407.032641
3.20802,68,407.17448
3.926445,70,407.306095
4.184889,63,407.425926
3.990203,64,407.546837
3.11876,65,407.66888
1.472571,89,407.837745
5.650798,66,418.928577
0.235962,354,419.595154
0.083884,75,419.752074
0.736056,71,419.884212
2.382303,67,420.014397
1.32489,68,420.138448
3.746116,65,420.259053
4.678443,75,420.399623
4.328563,67,420.523373
1.20313,105,420.722009
4.373501,65,420.844411
0.696876,110,421.053578
0.91721,87,421.217779
1.514551,73,421.35366
3.259877,67,421.483024
0.80407,70,421.628587
4.242523,64,421.7513
1.680934,90,421.918782
2.744199,65,422.03878
-0.050741,95,422.216191
0.970368,77,422.358497
2.679992,71,422.491915
3.128565,67,422.615887
2.801993,66,433.525425
-0.015272,153,433.804
0.149015,77,433.951853
5.018952,126,434.196656
0.651505,1000,436.100016
3.361975,73,436.239298
3.108459,65,436.361815
0.805484,96,436.545251
-0.07339,1000,449.271437
4.15458,65,449.397964
3.709814,66,449.529655
4.456879,64,449.656011
0.843689,72,449.793748
1.717868,68,449.919968
1.862914,75,450.059735
2.754577,66,450.194917
1.276136,105,450.388307
0.107036,78,450.539069
1.85991,68,450.668984
4.470019,74,450.809979
2.665952,68,450.935316
4.685962,64,451.060064
3.107383,66,451.185684
4.574551,91,451.358761
4.00504,67,451.485627
3.828534,66,451.613094
5.721811,66,451.739067
2.471063,76,451.898584
0.013492,113,452.122772
2.625689,65,463.162335
1.246927,102,463.353179
1.387297,76,463.496371
4.505873,66,463.62184
3.658709,388,464.371189
0.533659,74,464.511705
4.035277,67,464.639711
0.633106,79,464.787789
0.464831,155,465.077466
4.41925,64,465.197431
3.053436,77,465.341805
4.627544,69,465.471186
4.517705,65,465.594735
1.620348,77,465.741556
2.464082,67,465.868336
1.419579,81,466.023011
0.906112,70,466.17164
3.472835,72,466.307911
5.140653,69,466.43667
4.801868,62,466.554666
2.584537,82,466.704032
3.966055,66,466.823373
4.294755,67,466.947088
4.735712,65,477.94156
3.979745,66,478.066109
4.550147,66,478.192366
3.920123,68,478.320368
2.446166,70,478.451618
-0.148291,96,478.631823
-0.114872,148,478.925358
5.727095,67,479.049857
1.248552,79,479.194783
4.243835,63,479.314436
2.618352,64,479.434539
2.806378,66,479.558084
2.273724,68,479.685562
3.348475,65,479.807698
0.680216,79,479.952819
1.435663,103,480.141107
2.775424,66,480.268034
4.987346,73,480.405591
0.17978,116,480.621331
2.368977,78,480.780414
2.806679,68,480.908831
0.833002,70,481.038818
0.763498,84,481.198186
0.441909,82,481.353036
5.780862,69,481.483128
0.117665,110,481.689725
2.888877,66,492.659181
3.509736,66,492.783192
1.219503,68,492.911298
2.437396,66,493.03231
5.236659,65,493.169491
2.479724,85,493.331898
2.037785,68,493.457206
0.578632,70,493.589413
2.251426,67,493.717413
2.703141,66,493.844602
1.552569,91,494.017317
1.221099,69,494.143735
4.77835,73,494.283947
3.07902,76,494.429251
0.917694,190,494.793031
0.318204,1000,507.520482
2.156534,80,507.685056
3.763774,76,507.831255
3.947436,66,507.956042
2.832412,63,508.0757
4.611255,66,508.199413
4.015595,78,508.34838
3.825494,64,508.470515
2.402777,66,508.597812
4.254839,70,508.731764
2.924081,66,508.854195
2.435281,72,508.992204
1.601591,69,509.122393
2.088886,75,509.266927
1.990463,72,509.419994
3.118677,69,509.552179
2.315682,70,509.685155
1.010245,80,509.836908
1.723977,77,509.983652
2.376829,65,510.106045
2.767785,69,510.236165
5.163086,67,510.363658
3.245274,71,510.502139
4.32737,63,510.622502
5.681457,73,510.75735
1.489463,105,510.952118
3.204659,75,511.091284
1.131541,85,522.096553
3.566345,64,522.217221
3.708914,63,522.333201
1.128765,90,522.504271
4.669384,73,522.64127
0.823543,71,522.773593
0.862674,70,522.907529
-0.252342,128,523.161306
5.060153,73,523.297688
4.807796,69,523.429454
3.09918,74,523.568748
-0.337907,119,523.805963
1.084223,68,523.935934
4.582673,69,524.067966
1.41704,66,524.19684
2.772999,65,524.320645
2.324625,65,524.444714
0.746256,82,524.600609
2.806643,70,524.733853
5.241549,62,524.849658
0.005743,191,525.208449
4.247678,66,525.331498
1.555808,84,525.489511
1.516794,67,525.624184
1.275119,74,525.770186
1.147875,68,525.898718
2.263245,68,537.116166
3.377529,63,537.234916
3.644496,65,537.35949
3.722673,67,537.489385
4.089687,78,537.640215
2.786216,66,537.765385
2.879517,77,537.912074
4.209625,64,538.037035
1.391192,69,538.170774
4.411559,66,538.298209
2.137973,70,538.438372
1.220049,73,538.577847
0.242437,195,538.948189
1.956861,69,539.076411
0.953475,78,539.222161
3.683398,63,539.334369
4.063675,69,539.463497
1.952961,82,539.615612
0.281797,241,540.055448
3.028186,67,540.17853
0.557865,1000,552.897636
0.180038,1000,554.85825
1.309668,72,555.008375
4.766742,72,555.142945
3.59383,63,555.260553
5.483692,66,555.381817
4.129043,65,555.501939
2.496141,66,555.627928
1.973635,70,566.67222
0.859787,72,566.806927
0.172758,75,566.944291
2.14699,64,567.063389
2.499468,64,567.180957
2.358748,67,567.308044
4.35847,129,567.561243
0.74732,69,567.694093
0.86498,69,567.822222
1.296264,74,567.962946
1.033098,108,568.15985
1.043394,69,568.28866
4.79116,63,568.406166
0.981127,68,568.535716
4.215197,64,568.655263
1.978887,82,568.812113
0.376654,1000,581.724453
2.534623,65,581.846458
0.822206,71,581.979849
1.76974,74,582.119247
2.801307,65,582.250175
4.235229,65,582.372431
4.627688,62,582.489321
3.049099,71,582.622531
5.514017,73,582.757531
3.013187,79,582.906878
4.582761,67,583.034377
2.177824,66,583.161389
1.510461,69,583.290402
4.405259,78,583.434173
2.52289,68,583.563079
1.663881,68,583.690844
1.14087,71,583.825147
4.004819,61,583.939095
0.953561,72,584.096466
3.42496,70,584.227147
3.848371,298,584.791131
0.931706,139,585.050657
0.707382,78,585.19878
0.031542,129,596.312128
1.722263,69,596.44433
1.62645,75,596.584465
2.565566,65,596.709211
1.14803,76,596.863706
0.558207,79,597.01475
1.130441,69,597.148504
4.272209,79,597.300929
4.514816,65,597.429182
1.165162,92,597.606824
3.278081,69,597.735183
1.243474,80,597.887311
3.040339,64,598.010603
1.170189,71,598.146961
1.8669,79,598.298416
3.87204,63,598.420007
3.314305,63,598.551531
3.575241,64,598.674746
1.038234,71,598.808547
2.802302,76,598.951139
3.469925,69,599.080178
3.81245,67,599.211249
0.890118,109,599.41469
4.098953,63,599.535187
3.099625,65,599.662155
1.29028,68,599.791797
5.096669,66,599.914777
2.635829,74,600.055216
