#{"t_start": 1759992399.1830008, "env_id": "CustomLunarLander-v0"}
r,l,t
1.835132,76,182.572167
0.657507,86,182.750656
3.78636,72,182.890074
2.653725,115,183.109305
5.218214,67,183.23805
4.785534,72,183.376888
1.023889,91,194.361139
4.03641,67,194.489411
0.509431,78,194.649672
4.97228,68,194.778647
1.674874,74,194.921562
1.707224,78,195.070165
0.962624,72,195.204629
2.155407,73,195.343959
4.195149,64,195.468984
-0.159459,176,195.79962
1.740575,78,195.946631
2.054094,73,196.083032
0.808452,75,196.223067
0.534965,78,196.386832
1.546247,73,196.528327
0.795894,103,196.725133
4.666154,67,196.854113
4.951262,68,196.986596
2.544919,71,197.121509
0.002657,84,197.285304
-0.081269,121,197.517799
3.133855,70,197.652781
0.130905,85,197.811813
5.474766,74,197.952535
-0.235908,117,208.991079
2.563807,70,209.125092
0.991164,72,209.261521
3.965031,67,209.392179
0.182899,101,209.606869
3.996242,74,209.754982
-0.552449,113,209.970946
4.498919,77,210.126833
4.124296,68,210.262369
1.440341,83,210.429567
3.953944,67,210.564521
1.073173,71,210.706653
0.140694,80,210.868328
3.847078,98,211.057263
-1.016178,149,211.361827
0.563331,97,211.547876
2.245771,71,211.686013
3.162395,68,211.817912
4.255788,65,211.942457
3.118495,67,212.06832
3.484337,67,212.194389
2.811788,69,212.326629
3.265277,67,212.454894
2.029519,75,212.59991
0.870833,75,212.744727
-0.413893,235,224.091697
0.890586,73,224.230335
4.039518,65,224.351476
-0.35318,130,224.603013
1.694336,73,224.742553
4.42618,70,224.895039
0.194027,74,225.045293
0.879949,83,225.214151
3.713403,68,225.353133
0.759245,72,225.499062
0.85056,77,225.654254
2.7218,76,225.808105
0.956833,73,225.947229
2.078565,70,226.081359
1.802825,68,226.208312
3.343867,83,226.365221
0.445616,90,226.536026
3.867168,70,226.680362
5.166069,70,226.815861
-0.059903,1000,239.750317
0.897303,75,239.898823
0.566932,75,240.049008
3.573375,74,240.20718
4.998211,69,240.343248
4.020718,69,240.482539
4.247243,68,240.614544
2.153361,71,240.75531
0.644508,120,240.998075
1.49885,69,241.131741
-0.428534,102,241.331087
0.995269,90,241.508453
3.82185,138,241.781043
4.24079,66,241.921724
4.571506,64,242.045447
-0.298344,112,242.260137
1.16379,77,242.413568
3.192524,65,242.54002
1.246108,75,242.682142
4.630826,72,242.822189
1.1567,69,254.129478
2.357712,70,254.269643
4.150381,66,254.396351
-0.202645,95,254.577317
0.100405,104,254.776716
3.326301,85,254.937325
2.688226,78,255.087807
4.061817,78,255.236717
5.568731,71,255.371701
0.43675,73,255.508386
0.609801,78,255.658976
3.363444,64,255.782122
-0.813598,165,256.102093
1.820561,69,256.236267
0.642532,110,256.450337
1.420689,72,256.590283
1.306229,70,256.72912
-1.044445,160,257.030196
1.894179,69,257.160021
3.47726,70,257.292433
2.116302,68,257.420822
1.379899,98,257.61026
4.144805,73,257.750032
3.167862,67,257.878597
3.728125,70,258.013041
2.855652,67,269.22508
5.120952,70,269.360935
2.206604,68,269.494536
4.883153,70,269.63237
3.285923,69,269.765011
4.559665,77,269.912829
1.432567,83,270.075448
4.037505,63,270.195778
1.748432,70,270.333555
5.193352,67,270.462474
0.693725,90,270.641058
3.11113,83,270.809278
4.178629,82,270.969198
1.447114,67,271.096793
0.502276,88,271.27123
1.810611,69,271.405427
0.3706,84,271.571955
1.75949,91,271.747438
3.339698,69,271.896222
3.873481,66,272.024539
4.450636,67,272.153187
1.832778,106,272.351165
1.928,66,272.480244
-0.041138,101,272.679924
4.194519,66,272.814647
0.909825,85,272.98408
0.313388,94,284.110754
3.619215,70,284.243731
1.262463,77,284.392175
2.570797,69,284.529994
-0.30843,100,284.722733
1.355099,69,284.855108
2.264107,69,284.989935
0.084714,71,285.126282
4.851918,65,285.25165
3.644939,72,285.391785
3.964281,66,285.530766
1.816049,81,285.688022
3.774256,64,285.812137
3.566282,74,285.962149
4.746343,71,286.104776
2.839853,67,286.238839
2.91125,70,286.375283
-0.751138,132,286.63017
2.956104,69,286.760315
1.956563,68,286.889351
3.640776,66,287.016798
1.992865,70,287.149368
3.773773,69,287.295557
4.93638,67,287.424938
0.540344,119,287.656561
3.310134,64,287.781429
-0.012003,107,287.986068
4.118526,72,299.384953
4.83527,68,299.522875
1.338255,78,299.674327
3.261224,65,299.799185
3.636831,74,299.94938
2.105658,66,300.075865
4.78729,65,300.201975
0.791976,73,300.343821
4.980999,68,300.474895
1.705387,71,300.615204
1.151599,90,300.791582
1.369525,110,301.031892
1.792375,82,301.18459
3.810524,63,301.304381
3.547065,75,301.446522
0.7142,371,302.152037
0.84014,78,302.302154
3.741626,71,302.438208
1.861822,85,302.603434
1.526658,69,302.738746
3.327969,65,302.875717
1.495253,80,303.027212
0.172732,81,303.18206
2.2173,67,314.239009
0.856642,72,314.379488
4.381004,69,314.514943
2.245514,68,314.665892
0.216913,92,314.843562
0.649826,266,315.357364
0.838143,71,315.4964
2.246759,75,315.643682
1.613573,70,315.776298
1.231469,69,315.90495
1.194721,76,316.050567
5.973715,68,316.18332
0.979432,69,316.317999
1.471835,84,316.47766
1.178646,72,316.630933
3.463028,71,316.770403
0.337035,116,316.995576
3.187162,67,317.122563
3.53794,74,317.262995
3.189823,69,317.394809
1.250607,90,317.565064
2.515807,65,317.687198
-0.205324,82,317.842138
4.301389,72,317.979897
2.04089,84,318.141133
1.502108,85,329.39623
0.801103,72,329.536859
2.358851,68,329.668169
0.852085,85,329.832653
2.010293,66,329.95909
6.01946,69,330.096621
3.064397,70,330.230167
4.082137,67,330.363741
3.249094,64,330.493067
3.014157,65,330.621718
3.921918,71,330.777295
2.50608,82,330.931995
1.478858,70,331.065478
3.393775,68,331.197613
4.989568,67,331.329209
3.308856,67,331.456395
1.277489,78,331.606039
4.745113,69,331.745365
1.517808,70,331.886263
1.141723,82,332.052272
4.628963,66,332.184827
1.471956,76,332.339401
-0.860974,138,332.625728
4.883874,68,332.763177
2.530003,80,332.918004
1.734838,80,333.071802
0.950815,78,333.221319
2.085289,68,344.325382
1.368196,83,344.486022
3.866751,65,344.613202
1.135724,79,344.76817
1.543839,78,344.935186
5.455007,70,345.076252
1.930428,78,345.230731
-0.270336,144,345.517974
1.51107,68,345.653923
4.991342,65,345.783852
2.860018,66,345.918725
3.139437,65,346.045328
0.248281,94,346.231075
5.539323,69,346.368007
4.561497,65,346.508224
2.850529,64,346.637841
3.124683,74,346.785185
4.156962,66,346.915372
0.647556,87,347.079057
5.041951,66,347.207582
5.180288,66,347.331311
2.62719,72,347.466619
0.031982,82,347.621468
0.878119,89,347.791942
2.266414,70,347.92434
5.888126,67,348.053823
0.607027,70,348.187622
4.689706,65,348.330559
2.553262,67,359.374088
0.744091,78,359.528921
3.247475,69,359.664575
2.88837,68,359.797798
2.462002,67,359.922452
4.36587,65,360.045556
1.55733,69,360.178492
0.435563,85,360.341977
2.039889,71,360.473417
5.801056,64,360.594604
1.790386,75,360.746019
-0.372531,109,360.950906
1.924996,67,361.074376
1.717254,69,361.202126
4.812422,63,361.320979
0.230609,495,362.255884
-0.949922,104,362.466895
1.859813,76,362.611568
2.955693,66,362.738028
1.555426,71,362.873976
1.230212,69,363.001854
1.403884,69,363.130762
1.974427,67,374.1437
-0.127301,109,374.357354
2.270209,69,374.493087
1.437426,70,374.632061
0.68229,75,374.79214
4.67713,65,374.921784
3.824295,65,375.053149
3.302036,82,375.217255
3.037088,64,375.348476
0.467984,78,375.505228
3.053218,87,375.678872
1.675033,69,375.811836
2.300069,70,375.941622
4.437092,65,376.061082
1.617546,81,376.215129
4.022681,64,376.337597
-0.007443,86,376.498468
3.485965,65,376.632598
1.686559,81,376.789496
4.413339,75,376.927855
3.168318,67,377.054028
4.134369,64,377.174963
2.482997,76,377.319988
1.701513,68,377.449693
0.754443,95,377.6306
4.718573,66,377.760361
4.628626,101,377.949908
1.439737,69,388.999427
1.53981,69,389.140733
3.170762,79,389.309514
2.725876,65,389.439406
4.33761,69,389.576532
3.359088,66,389.707196
3.290897,65,389.835878
1.620812,92,390.019748
2.798101,65,390.150698
-0.504777,168,390.476314
0.467854,73,390.621532
5.578289,66,390.746605
4.080737,62,390.866159
1.307561,69,391.014011
3.021601,64,391.137256
-0.109542,101,391.340069
2.897235,66,391.469994
4.337694,64,391.596865
3.811666,63,391.723361
3.93476,67,391.852883
4.821699,63,391.971928
2.180892,69,392.104291
5.521889,67,392.229204
0.086392,251,392.722497
4.055036,67,392.862408
4.928732,69,392.997787
0.915521,96,404.152026
0.107472,132,404.401585
-0.067547,82,404.556273
-0.368891,170,404.871004
4.790703,78,405.019039
0.290194,112,405.24171
1.146319,96,405.440027
5.221995,68,405.5679
0.057249,108,405.770302
-0.742951,815,407.332119
3.267526,65,407.456214
1.892052,71,407.587871
3.096869,67,407.713916
3.810164,66,407.838839
2.923573,64,418.924994
4.836929,63,419.041285
1.379889,68,419.169136
5.31255,66,419.295575
3.908888,67,419.423435
1.422488,69,419.55138
0.788384,70,419.697209
1.033661,67,419.824786
5.200727,68,419.953346
4.753115,64,420.078045
1.124812,85,420.234245
1.450466,83,420.387255
4.518437,76,420.527919
2.366867,72,420.663272
3.546543,67,420.790873
3.684824,67,420.916244
5.175656,68,421.045207
3.526587,67,421.174652
2.236583,78,421.320502
2.672592,68,421.451006
1.812701,70,421.595667
2.665549,65,421.717352
0.952287,86,421.882791
2.167582,67,422.003225
0.927437,70,422.133941
0.575944,108,422.33802
2.431909,77,422.480788
4.603006,71,422.612787
2.622791,71,433.530542
0.067749,185,433.869964
2.298385,67,434.007124
4.517509,68,434.134586
4.037717,64,434.25574
-0.30183,78,434.398729
0.445621,149,434.686657
2.733216,65,434.808608
4.067052,65,434.931057
4.751516,77,435.077013
0.663479,81,435.228397
4.117358,65,435.353865
0.3883,176,435.68115
5.186519,64,435.806321
4.683778,78,435.965058
1.500999,69,436.096223
1.543733,73,436.233154
4.034484,68,436.361176
4.486235,63,436.482054
1.185262,69,436.61474
0.736182,69,436.744404
0.355359,194,437.109132
1.50781,69,437.241152
-0.248598,1000,449.983177
5.397171,66,450.105103
3.117508,75,450.258346
0.483615,76,450.396989
5.65784,70,450.53159
1.251404,85,450.695339
0.887366,84,450.855943
1.350394,69,450.98565
1.956383,67,451.113381
3.438108,77,451.259069
3.423069,63,451.380319
1.443571,71,451.514472
4.493433,73,451.652378
0.940259,68,451.782374
1.72939,79,451.953598
0.037659,91,452.128822
4.00699,68,463.17745
2.567104,68,463.304529
4.661018,77,463.448937
4.22841,70,463.581836
0.91941,68,463.710344
0.783384,69,463.837359
4.874402,63,463.956144
2.806234,70,464.090075
0.127768,156,464.403331
2.18648,67,464.530396
1.490208,68,464.659926
1.21668,69,464.788718
1.430062,88,464.953839
0.453792,79,465.101961
0.448457,99,465.288416
2.031653,69,465.41785
0.319676,195,465.786518
0.001853,126,466.026836
4.017806,62,466.160841
3.011597,65,466.283981
0.012341,127,466.524298
4.07761,65,466.641234
3.12801,63,466.756754
4.446362,68,466.882846
1.224743,72,477.888842
2.296958,68,478.016374
2.03285,67,478.142446
0.812792,73,478.282645
2.91702,63,478.398759
1.31245,84,478.558731
5.500792,76,478.711213
3.530755,68,478.841492
2.589454,66,478.967076
3.973631,72,479.09643
2.155684,67,479.223335
3.679463,64,479.343884
0.95418,89,479.511783
4.465619,68,479.637251
4.980047,83,479.792962
3.849903,66,479.91685
4.082352,62,480.031266
0.934534,111,480.236273
-1.337344,94,480.413704
5.01781,65,480.536259
0.070402,1000,493.288863
2.117309,67,493.416129
1.08148,71,493.546382
3.413094,63,493.667643
4.105766,63,493.786238
3.6314,62,493.908726
2.325588,75,494.046399
5.425072,64,494.165929
3.62194,64,494.286009
4.980968,65,494.41077
1.982672,77,494.556539
4.978623,77,494.708537
3.875197,67,494.836931
2.581481,64,494.954617
2.112766,68,495.085811
4.792164,68,495.230058
3.768321,72,495.367206
4.546956,68,495.49295
1.581966,68,495.620485
3.017851,72,495.759176
3.435917,64,495.880364
4.558555,64,496.001943
1.406695,69,496.131867
3.33335,66,496.256822
1.158042,69,496.390092
-0.272918,85,507.369787
2.445661,64,507.485263
0.974141,117,507.723499
4.021419,63,507.844676
0.989751,71,507.978726
1.722697,73,508.114742
2.039417,68,508.243916
4.673761,62,508.363583
1.381629,69,508.495321
1.246597,72,508.634304
0.052766,126,508.870836
1.020754,78,509.020165
4.094748,67,509.147975
1.319891,69,509.28032
5.711285,63,509.41531
1.478712,67,509.54536
2.73734,69,509.674438
2.812264,63,509.797823
0.012785,95,509.974084
5.1759,64,510.095641
5.253018,67,510.221982
0.74107,101,510.414165
3.97649,62,510.534515
4.206665,73,510.67232
4.900019,63,510.790863
1.613178,66,510.912933
2.462805,64,511.031608
2.383448,64,511.151042
4.834313,64,522.118048
1.00598,133,522.366564
1.300091,70,522.49717
1.416981,69,522.626533
2.55835,70,522.75624
3.054366,68,522.886069
2.183405,63,523.005535
2.12838,69,523.145066
3.790374,67,523.271927
5.387217,67,523.400225
2.636426,66,523.524716
5.142616,65,523.65247
0.421228,103,523.856225
4.432468,68,523.987469
3.715624,63,524.109056
4.896109,68,524.242007
-0.472012,123,524.475518
1.055787,75,524.618641
3.288432,70,524.750514
3.563992,73,524.888545
0.1055,115,525.101307
4.101831,62,525.218764
1.943492,70,525.350876
2.578895,65,525.471057
0.73808,81,525.631346
1.04967,68,525.766991
0.352259,70,525.89826
2.133897,66,537.113866
2.342753,75,537.255296
4.055559,70,537.3916
1.571238,68,537.519771
-0.628528,221,537.945077
3.512174,66,538.073065
3.511215,71,538.209829
3.444879,66,538.345411
2.904626,64,538.467519
2.540474,65,538.591195
4.439339,69,538.724232
2.63831,66,538.845789
3.481074,75,538.989023
3.917861,76,539.130853
0.942183,68,539.256076
4.207761,74,539.388775
2.685871,65,539.509699
4.236721,62,539.625997
4.377022,61,539.739365
4.706489,127,539.970712
2.940155,64,540.085685
0.882842,102,540.275427
0.796895,78,540.418079
0.830648,70,540.562827
-0.5342,120,540.789703
1.79108,67,540.915245
1.343502,68,551.865348
3.920475,73,552.001377
2.435063,70,552.139033
4.705474,66,552.262599
1.730789,77,552.404178
1.585918,102,552.591798
0.714322,87,552.755831
2.177609,68,552.890351
1.794693,75,553.054405
1.416358,76,553.20439
4.284323,77,553.352597
0.760496,71,553.490417
0.784898,1000,555.426446
1.172999,76,555.566491
2.758155,64,566.60161
2.660119,64,566.723792
3.443466,63,566.840504
3.112558,64,566.957682
3.302955,74,567.093782
1.658288,75,567.231321
1.814395,73,567.369748
0.6052,1000,569.263942
5.942479,66,569.387388
1.720379,69,569.514075
2.681094,64,569.646105
2.769285,70,569.781892
4.291573,77,569.930143
0.314301,82,570.085838
5.194909,65,570.209098
3.999829,70,570.343596
3.608604,63,570.458228
0.497117,1000,583.359532
1.131081,1000,585.265189
5.595518,64,596.253314
2.750408,65,596.377009
1.991569,68,596.507213
2.8393,64,596.630537
3.267639,65,596.763178
0.699241,1000,598.694568
0.960896,94,598.870441
1.117209,99,599.057388
6.005447,62,599.173465
3.537119,69,599.306962
0.604822,72,599.440227
1.137778,70,599.573042
1.356691,88,599.74234
1.960171,69,599.873135
2.941809,65,599.999071
2.694211,66,600.124911
