#{"t_start": 1759992399.190434, "env_id": "CustomLunarLander-v0"}
r,l,t
1.088342,88,315.770167
1.012305,72,315.904085
4.361283,68,316.033694
2.311576,66,316.161346
-0.677392,433,317.016566
4.998801,75,317.159366
4.988199,66,317.28272
5.411486,68,317.411368
5.060328,67,317.537288
3.742271,72,317.674716
4.782364,72,317.809922
0.73211,86,317.975483
0.945564,81,318.129918
2.706885,65,329.350054
3.561345,70,329.485777
0.382714,100,329.676522
4.215773,63,329.800048
4.211768,66,329.928071
2.566572,74,330.072223
0.597154,89,330.244566
4.413206,68,330.379717
3.248271,69,330.516945
0.621627,90,330.708282
2.837339,65,330.838423
0.889489,77,330.983133
1.614486,71,331.119339
1.716708,69,331.253982
0.974724,77,331.403308
3.802534,66,331.530861
4.275055,66,331.658436
4.375833,64,331.785476
-0.428111,88,331.965635
0.141228,88,332.141029
4.796924,70,332.284491
0.110067,140,332.5736
3.670139,65,332.705647
2.980844,67,332.836044
1.631753,93,333.018163
2.549264,81,333.174572
3.587417,68,333.303243
4.264374,67,344.408072
6.137205,65,344.532246
2.844554,65,344.659739
1.683708,70,344.800648
0.619167,117,345.042194
5.269415,66,345.173639
4.050437,65,345.302662
3.284062,64,345.431508
2.016334,69,345.568758
-0.139865,90,345.746983
4.217046,67,345.882607
2.217891,69,346.020551
2.118996,78,346.175249
4.943382,69,346.31276
5.625483,66,346.453054
4.11597,63,346.580637
0.824992,103,346.787744
4.148198,70,346.923349
0.205892,231,347.359571
0.949474,77,347.505956
3.233851,67,347.635265
1.506075,95,347.814913
-0.221401,113,348.031877
4.703272,68,348.161963
5.343205,67,348.300595
3.109262,68,359.351992
2.729534,66,359.481361
1.889428,67,359.612219
3.044545,68,359.750262
1.715173,67,359.876459
1.40539,69,360.005137
3.916329,64,360.128828
4.224544,76,360.275935
3.564069,67,360.401587
1.152393,78,360.547942
3.41072,64,360.680471
5.790494,65,360.801744
1.193232,69,360.931393
1.387739,68,361.055516
4.089693,67,361.179829
0.324026,132,361.425942
4.853661,66,361.553304
5.645646,67,361.682784
3.284573,66,361.805444
4.983823,70,361.937895
0.928717,99,362.123627
4.300141,67,362.251788
1.31247,70,362.383477
1.615842,67,362.525689
0.748265,95,362.70712
2.186926,68,362.838041
1.691855,68,362.964635
5.031989,69,363.095374
2.408633,69,374.109243
1.073169,84,374.273215
4.736045,64,374.400513
4.548759,63,374.524682
0.593656,113,374.746562
0.117195,89,374.935575
4.398463,73,375.084537
3.963967,71,375.225866
1.150997,73,375.372147
3.197421,66,375.505995
1.710207,77,375.657758
2.182989,68,375.791455
1.539699,68,375.918081
3.117816,69,376.045041
-0.332319,99,376.235128
1.647211,68,376.363895
3.583383,64,376.481306
1.82634,77,376.639459
1.877474,68,376.771083
1.065931,91,376.940085
3.336158,66,377.064948
2.348187,80,377.219261
4.060995,80,377.371387
-0.10929,104,377.566427
1.228687,69,377.696313
4.989736,81,377.855347
2.96059,66,377.978381
2.835044,94,389.081595
1.746666,69,389.233367
2.958344,68,389.368792
3.961881,65,389.500212
0.600286,81,389.662259
1.778576,72,389.803189
0.827265,72,389.943252
4.052841,69,390.080939
3.125483,65,390.213494
3.235761,69,390.346983
1.849409,68,390.478496
3.470749,65,390.604901
3.683906,64,390.726574
1.203305,74,390.87288
4.670087,64,391.010367
0.1142,75,391.157615
1.095793,87,391.328983
2.24222,78,391.482302
-0.101951,172,391.822262
1.849912,88,391.990628
4.539979,62,392.109488
2.129764,72,392.243735
1.727749,76,392.386791
2.330363,68,392.520211
3.915666,70,392.657327
0.571652,73,392.815893
0.124724,179,404.133434
-0.464435,110,404.340278
4.998087,66,404.46771
5.005533,69,404.594325
4.784545,67,404.717828
2.544307,78,404.865428
3.139006,70,404.99498
4.229538,64,405.128802
3.847615,63,405.248391
1.627922,79,405.414576
1.216661,70,405.547013
1.907701,87,405.710756
0.792456,80,405.861891
0.393123,96,406.047921
2.324761,71,406.181421
5.394839,68,406.310887
0.457581,78,406.455966
5.087737,66,406.581786
3.772676,68,406.70945
3.425102,76,406.857056
1.70914,69,406.98677
3.076525,65,407.108506
5.191195,67,407.247161
-0.0167,99,407.436624
2.367277,68,407.564769
4.927268,67,407.69079
2.706633,74,407.828556
4.073208,67,418.922179
3.218767,69,419.050397
3.330744,65,419.174963
4.254874,69,419.306731
0.893418,81,419.459402
3.668823,85,419.618592
1.385234,79,419.783112
3.042531,65,419.904052
1.331951,68,420.035414
2.106616,65,420.154229
3.499716,64,420.273714
4.069336,65,420.394043
-0.91883,144,420.662997
1.44442,70,420.79579
4.965269,68,420.924416
4.04499,64,421.045437
1.999306,66,421.171803
0.929177,96,421.35043
5.501319,70,421.484073
5.388144,65,421.619521
1.703341,68,421.749773
2.543471,77,421.89702
5.445414,74,422.031414
0.15996,80,422.181903
2.024135,77,422.324149
0.748399,123,422.553903
2.647685,65,422.673253
3.68689,65,433.58145
4.930893,67,433.704148
1.961004,68,433.827021
-0.136114,76,433.978561
5.546674,65,434.102522
1.09583,69,434.231434
3.185702,65,434.352568
0.932875,79,434.506223
2.390081,71,434.643092
2.341046,66,434.767001
1.157488,87,434.932396
4.720807,64,435.049969
2.869431,70,435.184211
1.927929,67,435.311899
2.500474,72,435.447682
2.037625,65,435.568691
2.17462,66,435.688811
2.265,70,435.835721
0.022341,82,435.993668
3.956393,66,436.119894
0.515155,72,436.254731
1.184309,76,436.399965
-0.650933,169,436.718181
1.755994,80,436.867653
1.372264,87,437.030725
1.159662,90,437.203496
4.767781,67,437.33096
1.178105,71,448.261582
1.851775,77,448.41233
5.657106,66,448.544384
5.046727,63,448.667572
1.00747,85,448.834061
0.499437,73,448.976713
0.696791,93,449.161725
4.053844,66,449.293245
5.200947,64,449.416039
2.748196,70,449.556624
4.598072,75,449.70286
4.679404,70,449.835588
-0.002071,299,450.403132
5.377083,63,450.522222
1.302654,73,450.662967
3.742756,65,450.786517
3.493618,63,450.904875
4.768938,66,451.032677
1.069161,137,451.293789
-0.314344,405,452.086212
5.483313,66,463.130851
2.370168,65,463.254151
1.80107,76,463.392961
0.211953,79,463.543599
2.609636,64,463.664182
0.19462,74,463.80253
0.836757,112,464.015039
2.812276,67,464.144191
2.594567,69,464.272684
4.996735,63,464.4109
1.708895,81,464.567135
1.645235,72,464.701893
1.393986,73,464.8399
-0.182464,150,465.120006
0.888129,76,465.260062
1.161774,72,465.395905
2.938016,65,465.519933
1.769936,68,465.645979
4.207628,66,465.772202
2.536749,66,465.896007
3.606441,62,466.015721
3.496903,66,466.157982
0.624595,1000,478.916415
1.784803,73,479.051684
1.224959,83,479.204777
2.755659,66,479.329698
4.617733,83,479.484345
4.163568,62,479.599735
0.403209,1000,481.486691
3.852982,67,481.610946
1.897784,72,492.591899
6.076083,63,492.713608
3.426862,64,492.833612
1.010032,76,492.973799
4.014034,75,493.128563
4.601599,69,493.261451
2.565823,76,493.405104
2.896959,73,493.540288
4.399468,65,493.665718
1.817871,77,493.811972
3.79944,63,493.933372
2.811966,76,494.075805
1.503524,68,494.202061
5.785672,62,494.317667
1.20734,68,494.448303
2.423049,71,494.583185
1.688015,77,494.73235
-0.291592,84,494.891905
3.895587,78,495.038511
1.680536,68,495.184254
2.631526,65,495.309493
3.952598,63,495.42586
2.920537,64,495.545153
1.746392,71,495.682591
2.335598,69,495.814964
2.635587,66,495.939043
1.993598,68,496.06694
2.975208,71,496.201059
5.610151,64,496.32352
5.722052,70,496.460814
1.80103,68,507.402877
1.313351,95,507.595251
2.228499,66,507.721166
1.056575,75,507.862784
5.748595,66,507.987533
1.714504,77,508.131016
0.515625,1000,510.053126
0.508004,1000,522.780215
4.724638,60,522.894881
0.945469,83,523.050614
2.937253,65,523.184685
1.609398,73,523.32366
2.839179,69,523.455321
2.583433,74,523.592783
2.668942,66,523.731377
0.1561,209,524.129973
2.791237,66,524.259802
1.709376,69,524.390509
3.16225,64,524.513379
1.309679,70,524.644313
1.875418,68,524.774456
2.848974,63,524.892801
2.815264,74,525.02875
0.504258,149,525.30725
1.850876,69,525.435472
5.113161,67,525.564361
3.228188,68,525.705447
1.987335,77,525.852139
2.051302,70,537.07587
3.364159,68,537.204303
2.435082,71,537.338723
0.512915,93,537.518293
0.482511,80,537.675255
2.21039,69,537.804539
0.36332,1000,539.698685
0.872171,97,539.878345
0.806812,127,540.107198
5.099694,63,540.222217
2.942622,72,540.354027
3.339926,65,540.488508
5.422377,64,540.608598
3.245165,75,540.751182
4.712848,68,540.880566
0.789357,96,551.882274
3.674922,75,552.026676
2.603091,64,552.148679
3.048324,77,552.290334
4.688472,69,552.419347
0.991329,154,552.703881
5.40958,63,552.829039
3.667165,63,552.961783
2.165025,65,553.097895
5.134472,63,553.220834
3.916742,66,553.348965
0.895623,72,553.48791
0.760666,101,553.682783
2.874857,67,553.807625
3.977071,78,553.95846
2.766567,65,554.085941
4.084481,62,554.209077
1.705828,76,554.357185
4.59238,63,554.480921
3.761911,64,554.605682
0.453946,1000,567.408807
2.091408,65,567.54636
4.056387,63,567.6644
1.41724,90,567.83402
-0.253017,197,568.20093
4.028143,63,568.319107
2.527351,69,568.446796
5.457244,64,568.568917
2.810376,63,568.687612
4.862601,64,568.80665
5.388992,71,568.943721
1.272109,72,569.08003
4.72791,64,569.200379
4.776974,62,569.314087
0.751358,74,569.454984
-0.272807,211,569.867037
3.189916,73,570.005491
4.294799,65,570.130096
3.743049,67,570.25868
0.902038,72,570.394506
3.103729,64,581.525785
6.165328,65,581.646654
1.005876,74,581.782943
0.744882,68,581.911992
5.952588,63,582.028484
2.599025,66,582.153158
3.311972,64,582.286102
3.959021,63,582.404192
1.250265,69,582.533395
5.088396,83,582.686859
3.880135,69,582.815962
1.071456,84,582.974831
0.231125,78,583.124194
4.53078,79,583.274311
0.555311,104,583.465793
0.750581,106,583.665947
3.480119,64,583.786956
2.459688,66,583.91089
0.693748,72,584.056413
1.996111,67,584.193544
4.069527,63,584.315921
5.675918,68,584.448085
2.284367,68,584.574738
3.636574,62,584.690199
2.468665,69,584.817765
4.18397,70,584.950992
3.209536,66,585.073698
3.97248,65,585.194852
0.109946,85,585.354979
1.989105,68,596.35318
2.227846,66,596.480882
5.133055,67,596.608409
2.044592,71,596.751294
3.871345,64,596.875341
3.000163,67,597.00251
1.00164,84,597.165299
5.965846,65,597.288876
3.655186,67,597.422078
0.281933,106,597.625321
2.657303,64,597.745266
4.631242,62,597.862939
0.236638,149,598.148188
4.874926,70,598.282638
2.561236,66,598.409381
4.971011,62,598.536561
1.94277,76,598.688301
1.144311,91,598.857781
5.574315,66,598.981878
2.100224,77,599.126701
1.638756,69,599.262123
2.761762,66,599.384501
3.392106,64,599.505344
3.974354,65,599.630215
1.709429,76,599.777266
3.103207,88,599.94259
0.947213,70,600.075629
