#{"t_start": 1759992399.191722, "env_id": "CustomLunarLander-v0"}
r,l,t
3.58927,73,93.932826
-0.574777,106,94.144086
0.852021,106,105.257206
3.247441,85,105.437187
4.27519,73,105.580089
2.614805,74,105.720255
0.332302,110,105.935731
2.995225,80,106.089499
5.037511,72,106.231571
1.489635,79,106.383548
4.381084,71,106.520434
-1.172973,113,106.73875
0.865729,86,106.905588
2.725417,82,107.066008
3.826501,76,107.211661
1.076443,109,107.421024
5.383886,77,107.566337
4.839882,77,107.714833
1.496835,79,107.869245
5.256153,75,108.013355
-0.328014,134,108.261472
5.793877,75,108.405444
0.963535,93,108.580975
0.991242,92,108.758142
1.389901,86,108.921643
3.575477,89,109.097556
0.057455,120,120.145095
1.140706,83,120.305073
1.579344,78,120.45485
0.595685,97,120.642114
4.831751,73,120.783601
3.751036,71,120.918126
0.098003,114,121.149009
4.097248,73,121.293525
4.542487,94,121.471859
-0.766242,114,121.700229
-1.034236,176,122.039593
2.201905,74,122.187819
1.791055,78,122.335077
3.258778,74,122.478919
-0.238262,104,122.676335
2.339413,72,122.815835
5.118274,85,122.977989
0.442102,125,123.216176
3.887532,76,123.37904
0.565718,138,123.643021
3.23803,75,123.785056
3.308612,70,123.921798
3.139831,91,135.053857
-1.09192,137,135.318569
2.540289,75,135.457772
0.858581,89,135.630488
0.818203,80,135.782383
2.566071,76,135.927799
3.395551,72,136.066985
1.969183,73,136.205853
3.254262,73,136.347956
0.589741,77,136.495507
0.473743,80,136.649717
2.939777,73,136.805197
1.926096,83,136.968042
3.011182,79,137.125337
1.715329,72,137.264529
1.20774,81,137.420592
4.441665,72,137.558216
-0.047997,79,137.706711
5.716996,79,137.856671
3.315417,72,137.99531
1.421898,92,138.171279
5.168424,75,138.331265
1.395116,76,138.475908
4.747894,76,138.621562
3.442448,72,138.75624
2.741464,72,149.730225
3.344846,77,149.886315
1.198245,81,150.045271
3.25169,71,150.201295
4.324988,74,150.342611
0.922994,79,150.495833
2.151392,72,150.634071
0.860379,86,150.798892
3.693135,80,150.952351
0.887793,87,151.121307
5.100669,74,151.260694
4.672239,79,151.410499
-0.131572,96,151.59609
4.299236,78,151.745013
3.292652,76,151.888787
2.791838,68,152.031628
0.389738,118,152.255128
-0.011308,121,152.492292
4.468595,73,152.633649
3.742623,69,152.764048
4.673959,71,152.900077
1.878947,77,153.045766
5.248288,83,153.203897
0.509564,87,153.374745
2.794109,73,153.512686
3.197957,73,153.65488
1.017249,86,164.722288
-0.370959,135,164.979136
2.97092,66,165.105828
3.054895,74,165.245446
1.227151,76,165.387354
5.703367,73,165.530424
2.215709,69,165.681198
1.076624,73,165.821367
1.585167,68,165.948826
2.049661,72,166.086126
3.023827,72,166.222085
2.713492,73,166.360577
4.823942,72,166.49866
4.797697,69,166.6318
0.352048,85,166.794019
3.592399,70,166.92451
3.8589,72,167.063298
2.69416,69,167.191274
0.592472,394,167.95588
2.900589,72,168.093788
-0.078786,108,168.293543
1.891317,77,168.441017
1.67537,74,179.455543
4.367657,71,179.597069
1.617468,76,179.750862
3.974828,81,179.914511
5.700284,73,180.065279
1.047739,107,180.279428
4.548559,78,180.443185
1.568632,78,180.592807
1.674623,78,180.743786
1.624176,76,180.889678
3.092317,67,181.029709
3.013534,74,181.173599
3.544132,72,181.311287
3.537023,70,181.444672
2.529488,70,181.580543
3.175033,76,181.726067
3.254065,77,181.871927
3.805697,71,182.005469
0.164403,110,182.208283
-0.867686,140,182.477703
4.337624,70,182.611594
0.984883,76,182.772311
4.184309,69,182.907011
4.272504,73,183.04717
3.22919,74,183.186123
3.948654,72,183.325049
4.424728,76,194.282001
2.004094,75,194.424993
2.36419,68,194.568222
0.827587,101,194.757862
3.268084,70,194.893162
2.712613,66,195.020241
-0.339879,122,195.253154
0.258859,86,195.417653
1.082454,77,195.563471
1.975456,73,195.700224
-0.067781,93,195.8733
1.483136,82,196.029992
5.639769,67,196.155777
4.09235,65,196.293015
2.898138,72,196.430766
0.50977,111,196.641553
1.588192,70,196.775678
0.926206,110,196.991253
3.264872,68,197.120903
4.891335,71,197.257665
2.017321,72,197.396023
0.899567,74,197.538006
1.394051,84,197.696966
1.744873,78,197.844342
5.042048,76,198.002805
4.342174,78,198.151436
0.687452,92,209.132331
2.567914,70,209.265037
3.04912,76,209.410832
5.389023,66,209.555445
1.219558,71,209.697675
4.480314,71,209.839994
0.107971,86,210.007991
1.320831,70,210.1444
0.559191,93,210.332113
0.186558,110,210.552155
2.430365,74,210.701824
0.907213,81,210.864989
2.983605,68,210.99676
0.654198,90,211.168086
0.26764,80,211.339824
2.115968,78,211.491929
0.611628,84,211.652988
3.303057,77,211.802301
1.005316,87,211.967943
3.234368,68,212.097496
3.654311,70,212.230293
1.018357,78,212.377885
1.544293,69,212.509345
-0.49328,110,212.7221
5.246961,66,212.849055
3.12583,72,223.882551
2.63216,67,224.012301
5.036495,67,224.140972
0.960891,72,224.275846
3.476089,68,224.405892
4.037468,88,224.574618
4.917247,74,224.717472
1.265595,75,224.878579
0.890143,82,225.04633
5.960156,72,225.192459
2.00691,87,225.368559
-0.47787,88,225.547268
3.746363,66,225.680193
2.900605,69,225.817674
3.154063,71,225.953808
1.484858,68,226.084241
1.015271,86,226.246306
1.473576,73,226.383711
3.394997,71,226.518361
3.996941,66,226.655708
3.878858,72,226.793389
3.485805,65,226.925139
4.820387,71,227.070286
-0.347244,88,227.248986
0.489646,87,227.425215
2.702093,69,227.566442
0.479325,79,227.725755
3.701674,67,227.86162
0.712531,78,238.957674
3.982464,67,239.087352
0.675937,86,239.256009
3.401319,67,239.384953
2.611958,69,239.520118
-0.767046,225,239.961219
3.278392,67,240.109365
0.618373,103,240.309638
1.28922,70,240.447258
3.102382,72,240.592171
2.025186,71,240.732994
2.240463,73,240.88143
3.283185,74,241.029463
2.230921,66,241.159865
4.251031,69,241.292339
1.469583,75,241.437978
-0.32431,122,241.677639
4.493541,64,241.806293
0.735508,104,242.019161
2.850298,68,242.151361
5.074891,71,242.289243
0.50558,81,242.448498
4.587096,68,242.578369
0.31191,95,242.760972
2.193099,69,242.894076
2.681426,69,254.204741
2.535187,69,254.337029
0.267902,85,254.501411
1.785622,73,254.64052
4.777303,66,254.769529
2.438658,73,254.907192
0.263829,78,255.058005
1.142694,72,255.194823
2.482525,69,255.326562
4.694535,65,255.450307
3.076577,67,255.578649
0.482139,74,255.719618
2.588645,67,255.849599
0.869106,89,256.021295
0.763865,162,256.334282
1.884171,74,256.477978
2.474415,67,256.609575
4.619229,74,256.754888
4.452101,63,256.874168
4.903185,71,257.006635
1.343066,71,257.139836
3.707681,67,257.264961
2.7363,75,257.40755
5.191407,68,257.537404
5.128944,76,257.685379
2.225246,69,257.819793
-0.99301,102,269.083291
3.783129,67,269.227245
3.114863,70,269.364121
0.408003,94,269.548491
3.52654,73,269.691714
4.864245,99,269.882365
1.424457,77,270.026447
0.699736,88,270.200192
1.248527,69,270.335569
1.080808,72,270.474331
3.46325,66,270.603781
4.87846,73,270.752319
0.961234,70,270.891026
4.683972,67,271.021894
2.368475,69,271.156474
1.678632,83,271.319322
5.85199,71,271.456301
-0.066028,161,271.769689
0.987205,72,271.923321
3.632831,69,272.056197
2.44797,82,272.211807
5.652728,70,272.345851
1.888039,78,272.499134
3.521636,67,272.630395
2.106845,72,272.771942
3.753261,63,272.900757
2.700894,67,273.03565
3.820746,73,284.12004
5.591001,65,284.24507
0.318729,81,284.400582
2.346351,78,284.554729
4.234047,68,284.685158
4.7696,75,284.828774
1.809536,70,284.965238
4.195102,74,285.109121
0.911685,102,285.308457
-0.506363,121,285.552749
3.441932,63,285.672689
3.750071,119,285.91162
4.558823,70,286.05416
3.356873,70,286.197052
2.452927,77,286.342071
3.310616,67,286.473202
1.579397,72,286.610312
2.295984,69,286.740373
3.075678,67,286.867576
2.64947,66,286.994408
-0.053463,117,287.222878
-0.368341,98,287.421506
2.389165,70,287.557695
5.687777,65,287.681941
1.755673,70,287.817774
3.38503,74,287.959334
-0.058908,160,299.536304
2.618604,67,299.667941
2.933225,67,299.796448
4.691225,69,299.934628
0.002372,242,300.4045
2.934116,64,300.530089
1.239683,76,300.677499
-0.036183,95,300.873437
1.719492,67,301.019246
-0.009336,131,301.264761
0.5341,95,301.446529
0.616229,148,301.73111
5.855413,72,301.866579
1.694932,76,302.009307
4.780923,77,302.156818
0.786587,72,302.294775
0.671984,87,302.462482
1.206994,68,302.593035
3.416394,65,302.720982
2.434795,65,302.858117
0.282173,76,303.003137
3.086369,68,303.131299
4.633615,63,303.254958
5.379114,76,314.329318
5.188116,67,314.459576
4.426863,65,314.600167
4.37753,64,314.730112
3.893223,77,314.881488
2.864068,72,315.01872
-0.01668,1000,316.959002
3.487794,72,317.099751
2.036679,65,317.22523
-0.056496,104,317.421236
4.70599,63,317.539143
4.171408,65,317.660915
2.982404,64,317.783742
2.56129,69,317.915962
0.427606,77,318.062288
2.51939,74,329.295683
4.640744,66,329.424504
2.516751,72,329.561165
-0.091235,107,329.771724
3.808052,72,329.912092
2.705075,66,330.041674
-0.284968,98,330.228575
2.61669,70,330.368363
2.214964,67,330.501773
3.749709,67,330.634432
3.8608,68,330.785178
0.867456,87,330.950683
1.679956,82,331.106945
2.299258,76,331.255284
3.878578,73,331.396246
1.352158,82,331.553868
5.51699,72,331.69489
3.598023,65,331.825995
4.242427,66,331.960186
2.308679,69,332.097681
2.044634,77,332.252275
-0.034571,89,332.432341
2.569833,67,332.577842
2.395226,81,332.741144
1.28711,72,332.880522
1.217054,69,333.014694
5.439484,74,333.155608
3.638527,67,333.282938
2.146461,68,344.39108
4.756744,68,344.520166
4.718613,66,344.650124
3.463561,64,344.776861
-0.914132,229,345.244335
-0.093641,111,345.4652
2.392197,76,345.618402
0.371398,86,345.790761
1.751853,70,345.931788
0.691778,72,346.07307
1.827506,69,346.209637
2.602497,79,346.365986
-0.556544,128,346.634034
3.922362,66,346.76453
1.374911,80,346.922757
2.851515,80,347.074895
-0.603148,176,347.406295
5.180218,66,347.532774
4.817039,65,347.658167
1.557556,69,347.788748
4.492826,66,347.91239
2.794839,68,348.043525
2.217601,67,348.17134
4.199776,83,359.264891
1.802563,69,359.398872
3.097956,65,359.528064
0.504285,71,359.667357
1.515257,77,359.818723
0.48626,70,359.947809
2.437963,66,360.072613
1.067202,81,360.228794
2.854864,65,360.352706
1.571758,75,360.493801
4.464203,66,360.623459
5.596036,68,360.754333
2.03593,72,360.888405
1.336454,73,361.024975
0.878361,70,361.156299
5.58963,75,361.295608
3.138999,70,361.425464
3.376228,67,361.554508
2.838051,84,361.714466
4.337084,68,361.841995
2.099831,67,361.968153
4.642165,68,362.095922
1.928048,74,362.236472
4.583631,67,362.364043
0.697885,85,362.539085
1.176715,69,362.670635
4.587544,66,362.79709
2.318974,73,362.936063
5.17738,68,363.063531
3.327067,65,374.071559
4.475704,66,374.197297
3.941952,65,374.322398
1.845776,76,374.473752
0.742931,70,374.612816
0.119148,77,374.772949
4.728837,69,374.914543
2.555026,77,375.069832
4.750238,70,375.210104
-0.675555,129,375.471452
3.714688,81,375.630792
-0.709115,489,376.553468
1.272806,68,376.697284
2.548974,65,376.820338
1.150991,68,376.948924
0.362433,70,377.081802
0.563923,74,377.224404
2.870786,74,377.364523
3.574656,65,377.488305
2.241182,68,377.614958
2.712321,68,377.748305
2.812225,70,377.880557
1.254276,74,378.021015
2.848724,63,389.062285
0.388932,128,389.331082
0.215321,73,389.478432
4.546592,66,389.609047
4.779963,63,389.734252
4.835189,64,389.860221
5.152148,65,389.989632
4.271055,63,390.114903
-0.424819,107,390.325687
1.226737,83,390.486782
5.806419,62,390.608656
1.631194,71,390.746522
0.286878,76,390.893057
3.457329,64,391.031001
1.872115,68,391.16455
1.896496,73,391.308284
3.60535,64,391.43517
3.019989,73,391.579407
3.515902,63,391.70455
2.970848,74,391.850131
3.02322,65,391.971486
4.362761,72,392.110712
1.806312,69,392.238011
2.280811,67,392.364173
5.190598,68,392.495871
2.287441,67,392.62845
0.651723,81,392.801971
3.366007,87,392.974398
5.675824,72,404.085582
2.631503,70,404.216924
4.502912,64,404.334323
3.917659,74,404.478975
1.596498,69,404.606651
0.602285,77,404.748856
1.82776,71,404.881965
0.953562,72,405.021602
4.822385,68,405.159187
3.026234,64,405.280587
-0.09529,79,405.445079
3.757967,65,405.566107
2.287119,67,405.690904
0.697194,72,405.828375
-0.654499,863,407.479705
0.93915,113,407.691912
1.416939,70,407.821675
4.221917,63,418.907595
0.793796,112,419.117214
2.630008,67,419.244577
1.723896,68,419.373781
2.395148,68,419.501812
0.674232,72,419.64265
4.962019,62,419.771045
0.457341,103,419.963521
3.332991,66,420.088744
2.337971,65,420.209849
2.161085,73,420.34477
2.539687,65,420.466214
4.68188,64,420.587031
1.111982,69,420.715638
5.810481,66,420.8393
1.700322,67,420.967584
1.175684,70,421.09973
3.962895,65,421.223181
2.674548,80,421.372798
4.323868,64,421.495984
0.141503,73,421.646492
-0.332114,112,421.85894
3.86246,63,421.972311
-0.066598,78,422.118502
4.98389,73,422.257037
3.222406,79,422.402704
0.806537,68,422.530653
4.245253,67,422.653858
3.496012,63,433.556354
2.64609,71,433.687238
2.021332,76,433.826411
3.066048,71,433.96526
4.947708,64,434.090446
2.223217,76,434.233437
5.346592,67,434.357247
3.108253,68,434.488142
4.185773,72,434.62622
1.76494,69,434.757586
4.615452,74,434.896786
0.623348,81,435.04995
5.199606,64,435.169655
0.883802,95,435.351437
3.713207,64,435.470677
-0.554302,481,436.393288
4.056159,67,436.522509
1.569429,68,436.65105
3.40452,64,436.769303
4.752438,64,436.889776
1.992367,66,437.013047
1.406056,72,437.15009
1.286973,114,437.366862
3.321073,69,448.293291
3.116995,64,448.423198
1.059147,68,448.557336
0.490112,1000,450.495568
3.551814,63,450.615857
1.143348,70,450.750823
0.434847,121,450.979958
4.165897,65,451.102911
4.841894,63,451.22378
1.480773,72,451.359446
-0.610918,195,451.731528
1.794287,79,451.897389
0.948556,75,452.047047
4.522706,67,463.093488
3.421316,109,463.299536
5.118558,69,463.426665
3.120439,63,463.546775
0.816318,76,463.690258
0.515524,97,463.872049
0.4937,94,464.049535
1.595191,68,464.181066
0.314314,71,464.327389
1.300983,78,464.478367
2.168101,73,464.618673
4.887252,74,464.755477
2.104556,66,464.880453
2.375538,71,465.013503
0.161269,91,465.182925
1.42399,69,465.313869
1.346794,81,465.464128
2.510335,72,465.601939
4.57164,71,465.735809
-0.502439,89,465.90399
5.952143,65,466.029978
2.869791,69,466.177576
1.279378,76,466.320953
4.305692,72,466.454434
1.122905,69,466.584635
2.246569,68,466.709321
1.545873,76,466.848472
1.054788,87,477.883752
4.300197,62,477.99939
4.48676,62,478.115675
4.29736,73,478.255848
0.569479,107,478.453979
0.379524,1000,480.336801
3.444976,65,480.461668
3.536004,63,480.580311
4.04653,68,480.721385
1.907128,71,480.851869
0.790487,73,480.98757
-0.561995,129,481.231761
2.29301,67,481.358598
2.612889,64,481.476424
0.874354,72,481.612285
5.400575,66,492.581306
1.559063,76,492.728087
0.156388,167,493.038157
2.273988,68,493.180113
0.071815,84,493.341009
2.586304,66,493.462589
0.790444,69,493.591746
2.983026,65,493.716045
1.959622,68,493.846926
0.522679,71,493.983611
2.905662,78,494.126099
0.776293,84,494.286238
4.479557,62,494.405436
1.743852,86,494.56831
2.555437,66,494.698178
4.453354,66,494.8248
3.490079,74,494.964142
2.302757,75,495.117422
1.973941,69,495.251682
1.191802,96,495.432949
1.828317,71,495.565402
5.480283,68,495.697138
-0.470277,518,507.493317
1.264684,69,507.641268
4.522712,64,507.761913
1.750923,70,507.894348
3.229773,64,508.014352
4.901112,63,508.132369
0.096808,86,508.295661
3.749188,63,508.419088
3.78486,63,508.538753
0.896356,99,508.727533
2.151074,66,508.850259
2.865721,64,508.97402
1.025566,70,509.107239
3.131218,64,509.229798
5.155469,62,509.35138
0.79605,68,509.494042
3.834159,62,509.61111
3.706648,74,509.754209
3.755777,63,509.873708
1.286973,72,510.008684
3.696087,63,510.129544
1.202856,106,510.329848
5.094537,65,510.455045
2.920024,64,510.577807
4.826986,60,510.688088
2.531103,66,510.811243
0.21028,81,510.962433
3.75594,64,511.080163
3.057678,64,522.047297
5.109944,68,522.173633
5.436949,68,522.298971
2.204928,74,522.437859
0.360254,73,522.575811
4.643979,65,522.698258
3.296339,65,522.819345
3.656249,67,522.947299
4.432722,62,523.074791
4.583525,65,523.201681
2.65752,68,523.33103
1.151963,98,523.512662
1.175525,68,523.648264
4.68237,69,523.788126
1.338379,69,523.918746
1.108699,98,524.106799
1.5576,74,524.25055
3.026958,64,524.371969
1.807325,70,524.506157
5.438841,61,524.622229
-0.794471,318,525.220257
2.680758,66,525.343578
2.140244,73,525.479327
4.266102,65,525.602216
4.256975,66,525.739204
0.80893,96,525.923376
1.613227,71,537.148938
2.492462,66,537.27246
3.361267,74,537.415134
2.052559,69,537.548994
1.144297,98,537.736171
3.807074,67,537.863191
4.387446,64,537.98579
3.747855,82,538.144024
2.743677,65,538.267355
0.13269,80,538.430269
2.024757,73,538.568614
1.476276,68,538.700242
2.657017,67,538.824542
2.647781,65,538.948963
0.2061,168,539.261202
1.797013,68,539.383103
3.490864,64,539.502329
2.409752,65,539.625159
4.339819,74,539.761961
0.571256,1000,552.458414
1.516372,77,552.600518
4.342644,63,552.71791
1.393802,106,552.930269
3.138882,69,553.080593
0.016449,85,553.24546
3.460512,63,553.368163
5.477649,64,553.493548
1.612349,68,553.624756
3.775566,72,553.758711
3.763411,63,553.880153
0.742246,88,554.05265
2.013438,66,554.182435
1.925027,66,554.311287
5.794629,64,554.435282
1.215596,70,554.571175
1.968669,76,554.724616
1.525548,69,554.856522
0.962037,84,555.029541
4.782207,70,555.160879
1.004368,121,555.384187
5.400158,73,555.51905
5.345955,64,555.641989
1.330269,68,566.683485
0.190812,79,566.830081
5.246392,75,566.968336
0.121453,77,567.108268
4.283575,65,567.229167
1.673072,72,567.366132
3.930781,65,567.489568
0.828015,141,567.76469
5.82984,66,567.890112
1.011443,101,568.080843
4.56364,74,568.217681
5.225821,70,568.348546
2.683339,68,568.475732
3.644136,64,568.596485
1.968123,67,568.723037
1.266185,70,568.855578
1.172964,69,568.986398
1.00054,68,569.11509
2.675809,64,569.23568
1.216201,84,569.39246
4.420036,65,569.512606
2.142919,75,569.665867
0.861522,69,569.798944
3.33556,79,569.950653
5.264127,71,570.086265
4.435845,67,570.213454
3.540123,62,570.331321
1.704082,67,570.454376
3.414042,64,581.585797
2.517243,71,581.719167
1.377543,68,581.847064
5.515749,67,581.973526
1.626194,75,582.114422
1.383619,78,582.272429
0.637048,82,582.423837
1.307898,99,582.610434
2.595818,82,582.762985
0.823182,93,582.938024
4.320577,66,583.065335
5.251361,63,583.184887
0.925156,69,583.313613
0.982382,69,583.441825
0.35694,70,583.573468
4.341641,63,583.691006
1.042937,69,583.820974
4.605343,65,583.944986
0.390869,73,584.104505
0.255322,88,584.268783
-0.494462,160,584.575859
2.267069,67,584.699994
5.604042,66,584.822947
4.867515,74,584.963108
2.703778,73,585.100516
1.361078,70,585.229371
3.261337,68,585.357666
-0.326665,166,596.542638
1.528408,69,596.673155
2.787325,68,596.812256
4.662609,68,596.943463
0.750343,99,597.134643
0.087683,95,597.316923
4.529313,70,597.456923
1.832317,79,597.607436
3.217391,78,597.753233
5.314587,64,597.875178
3.722115,65,597.999513
1.327613,78,598.149338
0.632114,79,598.30078
5.101026,64,598.425444
4.771788,68,598.56775
3.487173,88,598.733732
4.602606,63,598.852299
2.783171,76,598.995797
2.555832,66,599.118968
1.19753,69,599.254748
0.182499,122,599.482734
0.4501,81,599.638102
5.710644,69,599.770252
1.673775,68,599.898217
1.90948,86,600.062546
