#{"t_start": 1759992399.1976037, "env_id": "CustomLunarLander-v0"}
r,l,t
1.419747,82,510.58
3.601528,64,510.69861
3.046968,63,510.81522
4.678038,63,510.931005
1.016769,98,511.115427
0.686142,76,522.10561
1.697254,68,522.232006
3.756181,69,522.361015
1.156894,71,522.494251
3.195295,65,522.616783
0.679938,69,522.743525
2.841916,65,522.866404
4.658285,69,522.99865
1.314767,71,523.144416
5.129044,72,523.277681
2.257278,66,523.405354
3.607321,64,523.524427
3.620103,64,523.65641
0.569568,1000,525.552877
5.372858,69,525.696532
1.498421,67,525.825165
1.764875,76,537.058994
2.127785,69,537.189671
4.467035,65,537.314868
3.571556,74,537.457344
2.867315,67,537.587825
2.227552,73,537.726906
3.682772,63,537.845959
4.912658,73,537.987558
0.247435,1000,539.874101
1.396451,95,540.043321
1.484104,70,540.172192
2.724637,70,540.301454
1.971991,66,540.431969
1.266587,71,540.56839
4.447108,63,540.688197
1.286694,68,540.815996
2.262429,74,551.774916
2.833106,77,551.92194
0.617137,70,552.058886
1.052671,69,552.188081
0.229767,1000,554.122839
2.591641,65,554.251312
4.042281,65,554.379062
0.017156,81,554.534875
3.735671,78,554.689051
3.651375,65,554.817518
3.423724,71,554.963881
4.147688,63,555.084026
3.986061,63,555.202335
4.173645,62,555.317339
2.440051,65,555.437701
0.301823,84,555.594389
1.654112,70,566.638926
-0.581862,82,566.792388
1.405909,71,566.923446
0.449261,1000,568.810455
1.02223,70,568.944042
5.680078,65,569.065454
4.689685,64,569.185368
4.282046,68,569.312628
4.35621,67,569.438446
-0.079227,123,569.682507
2.67234,66,569.80971
2.51285,65,569.934215
0.889917,105,570.132685
2.184163,67,570.26181
1.551749,68,570.39027
4.094554,68,581.529367
2.035958,82,581.679243
4.436738,63,581.797362
2.5221,71,581.931361
5.25149,62,582.04657
1.759024,68,582.174011
1.601652,68,582.313183
1.468371,74,582.451789
3.956739,64,582.572462
1.531287,69,582.701263
2.584903,72,582.838649
1.219713,71,582.971118
0.664271,80,583.124904
5.097746,63,583.24328
2.156293,81,583.394063
1.669251,68,583.522587
2.692371,72,583.655165
0.579957,1000,596.434505
0.809574,80,596.58455
4.853722,65,596.710218
4.837956,67,596.84686
2.989905,64,596.970083
4.020374,68,597.100797
2.256196,67,597.227582
0.839901,80,597.385281
2.312107,66,597.512885
4.705548,63,597.633577
3.457999,77,597.778016
-0.400646,113,597.994728
2.122205,73,598.134253
5.252102,67,598.262588
2.405502,67,598.390578
3.130355,66,598.52368
1.790454,69,598.661604
5.232836,62,598.779467
1.653235,76,598.922996
-0.058622,127,599.163187
2.045754,69,599.2964
1.626121,78,599.440546
3.069808,63,599.560312
3.282248,65,599.686241
0.904718,73,599.824553
2.859392,77,599.97042
