#{"t_start": 1759992399.1837513, "env_id": "CustomLunarLander-v0"}
r,l,t
5.209046,77,77.3294
1.874067,82,77.491019
3.720234,81,77.643507
1.516454,78,77.79342
1.545524,84,77.966729
3.743834,82,78.123098
3.958756,83,78.2785
-0.075984,111,78.493769
1.598965,95,78.677007
2.394617,82,78.840521
3.700141,69,78.970618
1.298722,82,90.256
-0.624827,106,90.467867
3.202793,74,90.60943
1.842174,99,90.804922
3.124987,73,90.952754
0.072662,102,91.153203
0.792983,94,91.344285
4.275352,80,91.500721
3.138077,78,91.65812
0.960061,84,91.837873
0.788152,86,92.009495
-0.182821,127,92.26043
1.408708,73,92.401987
0.907228,87,92.573722
0.936557,90,92.7518
-0.816339,175,93.09286
2.783654,78,93.244886
-0.02267,92,93.423999
3.894329,81,93.581593
3.229368,75,93.744105
2.85692,84,93.908336
1.177297,83,94.070421
-1.383179,153,105.285246
-0.43514,104,105.500909
4.872122,72,105.640729
3.229163,71,105.772048
1.393902,82,105.932228
-0.134689,112,106.150802
4.313295,80,106.308719
1.585156,82,106.462986
-0.390911,106,106.667783
3.250373,73,106.808425
2.386176,90,106.98331
4.432469,77,107.132036
4.620166,76,107.281183
-0.021149,111,107.494602
1.819874,74,107.635486
2.37013,73,107.776178
3.419928,73,107.917547
4.817204,86,108.080513
1.167533,82,108.23139
2.024543,74,108.374188
2.18868,79,108.523939
1.920702,78,108.669943
0.441413,98,108.85995
2.688601,74,109.001444
-0.431189,97,120.011003
1.760231,90,120.181308
4.322196,74,120.324359
3.071929,85,120.488467
0.803938,83,120.646799
2.97095,80,120.802522
2.646583,74,120.941241
3.83783,105,121.155694
4.850948,79,121.311893
-0.832267,175,121.650151
3.228938,77,121.802664
3.038123,74,121.94594
2.648186,74,122.090332
-0.268691,227,122.529933
2.529775,74,122.669809
2.259667,76,122.816538
1.695241,81,122.970808
0.680807,90,123.143103
2.233651,74,123.301509
0.659429,87,123.467638
3.041679,68,123.593958
2.054944,77,123.742802
2.265845,76,123.892549
1.728016,101,135.045169
4.590177,74,135.187253
4.396582,69,135.319644
1.208278,81,135.472029
0.92279,83,135.631431
3.934142,90,135.804395
1.343142,94,135.981868
3.65912,70,136.118638
4.163077,74,136.261089
2.267925,74,136.404132
3.953511,70,136.538122
3.974888,81,136.693977
2.242394,77,136.855484
1.301538,103,137.057258
4.981612,81,137.219533
1.846634,76,137.366473
2.311105,83,137.525722
4.109812,67,137.65275
2.29563,78,137.798349
5.333887,72,137.935817
0.707943,104,138.13532
1.466774,79,138.288633
3.357125,73,138.440411
0.521391,85,138.602605
0.890601,85,138.766184
5.638014,76,149.747746
3.000122,69,149.887176
-0.128293,121,150.143319
-0.267049,127,150.386452
0.284444,90,150.560472
-0.483757,119,150.785124
1.616414,79,150.940022
0.968805,95,151.123761
4.039026,74,151.262526
0.84784,82,151.420204
2.707695,73,151.559306
1.25252,79,151.71119
4.236679,100,151.90235
1.730065,86,152.07756
2.16181,75,152.219009
0.863288,88,152.388704
0.981586,87,152.565697
4.291577,73,152.704044
1.787822,80,152.857442
-0.784713,113,153.068455
4.853431,77,153.216296
1.471536,75,153.362077
1.337117,77,153.5091
4.999675,78,153.659712
2.232573,77,164.709209
1.771138,79,164.859633
4.931168,81,165.014894
1.954918,70,165.149332
0.966429,84,165.306423
3.378135,80,165.457719
1.193771,77,165.619313
0.734285,88,165.794281
2.860939,74,165.933321
3.554003,75,166.07645
6.131892,73,166.215118
1.405443,78,166.363012
1.796415,69,166.496109
-0.106209,159,166.800359
2.835423,79,166.950977
0.349875,83,167.110155
2.315461,71,167.242088
5.802844,73,167.392544
1.187789,85,167.554945
-0.319855,104,167.750792
2.427885,75,167.89532
2.244372,72,168.029854
2.475076,72,168.169637
-0.230899,136,168.425618
-0.503413,111,179.509333
0.992398,75,179.660351
2.126031,79,179.821342
2.37319,69,179.962916
-0.505597,121,180.208367
2.573286,72,180.354975
2.678843,68,180.493933
2.500722,76,180.641154
2.326765,74,180.782321
4.340163,62,180.903438
3.184205,70,181.048399
2.578316,73,181.190162
0.620903,83,181.34656
0.805889,97,181.533027
1.817035,78,181.682682
2.99528,67,181.810253
3.850923,73,181.947824
1.67581,71,182.079021
0.193939,92,182.257716
5.204495,72,182.396169
2.588939,69,182.525528
2.777233,74,182.667896
1.562503,77,182.830829
-0.295236,124,183.069929
3.490622,69,183.199127
2.574984,75,183.34479
0.49766,86,194.31884
4.911888,66,194.445963
1.476988,82,194.614686
-0.328211,89,194.783624
3.224854,68,194.915268
2.203878,76,195.060596
0.528267,90,195.227309
1.334821,77,195.377967
1.626216,75,195.52197
1.964696,73,195.658045
5.937627,69,195.787435
5.032178,71,195.920121
-0.537182,96,196.100125
5.254362,69,196.230642
2.095037,69,196.376303
4.854695,73,196.517917
4.47636,74,196.66048
2.437918,67,196.786953
5.096934,69,196.922012
3.310581,69,197.05762
2.860792,71,197.191288
1.814296,77,197.342947
1.849864,69,197.473037
4.419135,66,197.600816
1.740529,86,197.761692
2.602866,69,197.891429
4.245718,69,198.037297
-0.636858,147,209.120398
1.706915,74,209.261473
1.172304,69,209.395575
2.675063,68,209.542926
5.057238,70,209.684414
2.168935,70,209.82515
4.776709,68,209.951323
4.850134,76,210.105421
-0.505978,103,210.309198
0.78005,96,210.504106
4.402615,66,210.635854
2.561803,78,210.794123
4.125142,71,210.936186
2.859171,74,211.075831
4.791599,78,211.225412
3.095614,68,211.375913
4.012036,70,211.511328
2.147623,74,211.651852
1.407958,72,211.791363
2.957654,67,211.922164
4.671366,70,212.051545
4.583153,75,212.194295
2.247977,66,212.319555
4.241436,70,212.45504
0.965725,85,212.618375
3.926546,64,212.74165
3.041948,67,212.872319
4.742087,70,223.899387
1.94469,74,224.043016
1.668153,74,224.182626
5.015166,73,224.321846
2.795442,68,224.451525
5.009214,69,224.584332
2.93741,68,224.715128
1.890159,73,224.871834
5.998856,66,225.008296
2.672631,71,225.151613
4.48912,70,225.292888
-0.671328,100,225.495689
5.290303,77,225.65055
1.817406,69,225.792174
0.098705,369,226.490187
1.514035,71,226.638608
2.85786,71,226.774657
1.029898,83,226.940361
0.511711,85,227.114995
2.305635,80,227.278641
3.689772,65,227.409375
4.639535,69,227.550625
1.243844,71,227.693914
4.463558,68,227.833522
0.249758,86,238.941875
4.067561,73,239.082924
0.45032,84,239.248207
1.062504,80,239.405726
4.552695,78,239.558217
5.322973,73,239.700018
0.935581,80,239.857199
4.60636,70,239.993904
3.344465,65,240.136911
4.140701,100,240.333544
2.382406,71,240.472559
-0.404526,74,240.622516
4.195887,65,240.749659
3.701778,68,240.888014
4.067805,63,241.015431
4.640352,78,241.169533
0.722682,83,241.327662
2.33886,73,241.47044
3.298329,67,241.602399
3.655696,70,241.73828
5.175902,66,241.882653
1.464117,72,242.021463
1.131308,75,242.168224
1.83933,74,242.313004
3.674912,68,242.445785
3.049359,75,242.590403
4.202311,75,242.732908
1.688835,77,242.881149
4.532649,72,254.198794
1.429892,95,254.381212
0.463234,100,254.57439
2.060501,89,254.746033
3.10611,66,254.872213
1.780054,70,255.007918
2.410631,67,255.13477
2.200977,70,255.26725
2.575869,71,255.400969
3.600863,70,255.535287
3.893732,66,255.661172
2.453359,68,255.792508
1.996654,68,255.926053
-0.361821,95,256.109094
3.658283,64,256.230948
2.288433,69,256.366215
4.928345,65,256.492463
0.222099,91,256.669371
4.328164,66,256.797118
-0.120927,111,257.005585
3.759941,68,257.13404
1.184589,75,257.274705
3.364763,68,257.400892
2.181338,71,257.538529
2.126643,67,257.666898
3.580918,70,257.802882
0.062044,82,257.963504
3.644503,71,269.181687
2.75899,66,269.31248
4.442632,69,269.447457
0.533328,114,269.671119
0.554566,80,269.825677
4.436492,68,269.954853
1.083274,70,270.090565
2.074644,68,270.223847
2.143077,76,270.372173
1.96468,68,270.502151
2.682352,65,270.629721
1.678836,68,270.767333
1.421661,68,270.902968
2.970328,68,271.035297
4.005115,69,271.170095
0.260746,85,271.335977
2.818911,77,271.484933
0.479821,144,271.765505
0.144567,111,271.998299
3.219069,70,272.130812
3.150211,69,272.261942
4.133204,65,272.387383
1.74883,68,272.521283
3.133632,66,272.648641
0.684225,72,272.790962
2.712284,76,272.944801
1.714846,69,273.084502
3.884515,65,284.150939
4.912608,67,284.279176
4.848219,75,284.424618
4.02436,67,284.555496
2.25925,69,284.687172
0.434808,74,284.829421
2.777706,68,284.962031
-0.080409,100,285.159154
3.805545,69,285.292148
5.536426,71,285.428156
3.528715,68,285.572873
0.174477,86,285.738413
2.083991,67,285.872591
0.839709,97,286.070087
-0.497092,111,286.28583
0.808766,96,286.474396
0.941685,110,286.684937
5.010412,73,286.824026
0.223014,106,287.025648
-0.242155,99,287.215817
1.081374,87,287.395636
0.964048,95,287.581566
3.416678,68,287.711677
0.789773,72,287.851019
2.216781,68,287.980447
2.400251,77,299.390914
1.332934,69,299.530432
3.188389,72,299.669439
1.534506,69,299.803134
2.100977,77,299.959664
2.594158,66,300.086114
4.11118,73,300.22796
1.082949,74,300.371399
4.049652,69,300.507957
2.82327,74,300.652307
4.298017,82,300.814976
1.583641,91,301.010724
1.605964,71,301.147309
5.331246,67,301.271394
5.444508,68,301.403212
3.836598,66,301.528876
3.925056,69,301.661668
-0.270188,163,301.970568
3.986457,68,302.096968
3.919144,70,302.231127
4.500077,67,302.361242
2.269034,65,302.486136
1.006029,100,302.682775
4.448785,65,302.81983
1.675577,70,302.952688
4.967875,69,303.084146
2.185905,71,303.22262
2.917907,67,314.277396
4.442817,67,314.406388
-0.232929,102,314.627481
0.98106,69,314.761707
5.889537,70,314.898842
1.127466,82,315.057005
1.963584,75,315.200376
0.909714,74,315.341905
3.160252,65,315.467427
1.078225,71,315.605953
2.455218,73,315.742951
3.743341,77,315.891055
3.40001,70,316.023931
0.884788,74,316.166747
5.759893,73,316.309914
0.484061,98,316.496282
5.389971,65,316.638418
-0.643576,139,316.91086
3.129514,64,317.033441
2.371946,66,317.158982
-0.560513,143,317.431362
1.698453,69,317.559666
2.397804,68,317.689542
0.794999,71,317.821842
4.322817,65,317.946935
4.043011,66,318.073844
4.42875,65,318.194053
3.784248,64,329.411766
3.268488,82,329.57103
0.012264,157,329.880104
3.213569,64,330.0037
0.071683,91,330.181863
0.25749,72,330.321393
2.058627,70,330.459949
4.979336,65,330.590389
1.463753,69,330.739429
2.730718,67,330.8704
0.943939,79,331.01947
3.932688,67,331.148652
1.272604,70,331.286237
2.725827,68,331.41755
0.453382,93,331.59199
3.768481,66,331.72445
4.830066,74,331.874768
4.277475,68,332.012539
3.575835,65,332.142228
5.609028,73,332.293003
5.634253,65,332.419553
4.16894,68,332.567694
3.083171,65,332.698803
1.686386,76,332.848072
4.400331,66,332.974156
5.030279,66,333.102793
3.255802,66,333.23013
1.434765,88,344.373389
2.501044,71,344.507962
2.855267,67,344.64065
3.861351,63,344.765005
4.077642,67,344.910105
2.247011,66,345.041403
1.133265,74,345.189157
3.192067,80,345.349629
3.495257,66,345.481407
4.750665,70,345.620821
3.574931,73,345.766328
4.80105,67,345.901164
4.098349,68,346.036328
3.241748,74,346.183739
4.102925,72,346.326714
2.064186,68,346.472635
-0.475469,105,346.684445
-0.660026,163,347.00046
0.151571,75,347.143399
5.257021,65,347.265833
0.546445,91,347.436942
1.566251,68,347.568586
0.010238,85,347.732709
3.648344,64,347.853083
4.712244,68,347.982173
-0.300903,129,348.237583
0.703464,69,359.293536
1.0972,83,359.453347
5.38846,66,359.583992
3.359243,64,359.714483
5.777982,65,359.841033
3.700861,122,360.067539
1.877689,84,360.229921
0.739877,71,360.365652
3.402381,64,360.485642
0.336306,83,360.650453
4.577838,69,360.779639
3.248258,68,360.907835
1.783001,71,361.040513
0.856282,84,361.195354
3.785672,69,361.326234
4.264333,212,361.728173
2.260926,69,361.856782
4.868646,67,361.982882
2.785453,65,362.105651
2.611047,68,362.234178
-0.489009,145,362.523288
0.339265,78,362.671832
0.959017,71,362.808992
1.539095,81,362.961935
3.718829,60,363.075453
2.011062,66,374.084943
4.675517,66,374.211248
1.356982,69,374.343799
3.414748,64,374.469661
4.376751,65,374.599414
0.451456,70,374.739024
2.765733,67,374.884421
3.716745,66,375.016245
2.162297,68,375.15587
1.25389,82,375.321023
1.30672,68,375.457556
2.787525,66,375.588555
3.508105,65,375.718093
-0.627478,148,375.995223
3.400332,65,376.116595
-0.700618,467,377.008989
1.154829,69,377.139539
4.560717,95,377.322721
3.7856,71,377.45725
0.792121,128,377.698122
0.827312,71,377.836536
0.994365,70,377.96838
2.51094,65,389.013782
2.818272,73,389.170217
3.314422,65,389.302352
1.081321,83,389.469972
1.223994,68,389.604433
0.020321,93,389.786997
0.682262,69,389.923346
1.432881,79,390.081088
3.958584,62,390.206429
3.500249,65,390.332441
2.253859,67,390.460883
4.06619,69,390.596125
2.835423,77,390.746587
1.470888,67,390.875054
2.741286,69,391.024056
2.989994,66,391.152609
4.388907,67,391.286841
5.268202,66,391.416521
2.399931,68,391.549377
3.606913,64,391.676746
3.341176,67,391.807857
4.028612,65,391.932154
3.56419,64,392.055483
0.454459,151,392.341027
2.793116,68,392.469918
3.270311,75,392.618082
3.656741,67,392.761612
2.903801,80,392.9217
0.167962,151,404.185334
5.695765,68,404.310742
0.646857,92,404.488666
2.963986,66,404.609134
2.184359,68,404.73512
3.405856,81,404.886942
0.742243,71,405.021121
2.281591,64,405.153705
3.777724,63,405.27544
4.372715,69,405.418482
3.148225,66,405.544057
2.662373,86,405.703948
0.935257,92,405.880202
6.007875,67,406.007096
2.134605,70,406.140121
1.795278,67,406.269189
4.772237,69,406.398614
5.652184,1000,419.266762
4.246322,63,419.387435
0.383853,72,419.522095
4.398486,72,419.667251
4.853749,64,419.795707
4.273141,66,419.918393
2.180033,65,420.044605
5.15619,67,420.166748
4.256826,71,420.298786
0.540429,71,420.431266
2.22379,67,420.555268
-0.018273,119,420.777721
4.293066,69,420.906936
3.229093,64,421.029171
0.766914,122,421.262476
2.022176,68,421.391824
2.180816,79,421.55273
3.903636,63,421.671642
3.691273,72,421.809768
4.563823,66,421.933058
3.351752,65,422.053035
2.848181,68,422.180595
1.04704,82,422.332655
3.84209,62,422.446944
1.920069,74,422.585617
0.849062,81,422.735556
2.014824,80,433.669449
5.192132,68,433.791936
2.315294,66,433.914126
0.439195,71,434.059551
4.518068,67,434.185568
1.740326,66,434.31084
1.53887,67,434.435065
0.220985,109,434.646132
0.298438,72,434.782475
0.430398,88,434.950368
4.301633,69,435.078693
4.305181,73,435.215559
4.722819,64,435.338368
2.199879,79,435.486197
3.045638,64,435.605378
0.154104,87,435.766697
1.529392,74,435.922639
1.986765,75,436.063876
2.373004,66,436.189005
5.440844,66,436.312788
2.491346,66,436.441426
0.085587,130,436.687757
0.848918,68,436.812912
2.499958,67,436.938785
3.681163,67,437.06472
2.971815,81,437.222311
2.001866,75,437.362777
2.922485,65,448.282424
2.313339,71,448.423254
2.911389,66,448.554728
1.888127,69,448.688354
4.918388,68,448.822338
3.517561,80,448.978624
3.27678,64,449.104312
1.556206,87,449.277261
-0.718181,136,449.547048
3.541889,65,449.674559
2.399249,68,449.802887
1.0959,71,449.935922
3.623118,65,450.054841
2.142127,72,450.202953
1.76315,68,450.329956
5.215959,66,450.455249
0.921077,69,450.584603
4.310205,66,450.712322
3.297713,65,450.835407
2.062273,69,450.964078
1.787959,78,451.115102
0.687784,89,451.284543
4.932636,74,451.42586
1.70958,69,451.556193
4.477454,73,451.694434
3.524705,64,451.8261
1.538987,85,452.002135
0.952751,68,452.131884
5.335924,63,463.16782
3.163348,63,463.288183
3.125845,64,463.404879
0.127353,1000,465.310381
2.550147,65,465.432531
2.196077,68,465.560614
2.824498,65,465.681203
4.360189,68,465.812093
1.74734,67,465.936996
5.356681,73,466.079745
0.748945,70,466.228694
2.398985,66,466.353251
0.796038,1000,479.104882
0.851841,1000,480.989034
4.265256,65,481.109324
3.57038,63,481.231534
1.33086,70,481.362684
-0.132837,81,481.515027
1.760338,86,481.67638
3.015239,86,492.685033
4.492373,70,492.81815
2.164557,65,492.93735
5.486558,62,493.05477
0.962966,72,493.203652
4.376228,79,493.354062
3.448974,73,493.489128
0.755645,88,493.656205
2.35918,71,493.792166
4.079885,69,493.926508
2.542577,66,494.048411
3.715039,64,494.167644
1.104119,69,494.298772
2.374195,66,494.423849
2.700018,65,494.545472
5.990552,64,494.671847
1.62132,72,494.809065
4.32474,85,494.970755
4.325596,69,495.10942
1.011755,100,495.307012
2.87198,71,495.439587
1.751621,83,495.595538
1.733912,70,495.732068
2.859347,67,495.85904
-0.018535,89,496.02466
0.15534,142,496.294869
5.445054,66,496.4221
0.36219,1000,509.15227
2.700111,64,509.271932
0.214537,78,509.43859
3.371789,66,509.564804
1.18,70,509.697787
0.916055,71,509.832437
5.786681,65,509.954962
1.865079,69,510.085271
0.798882,72,510.221896
4.866686,64,510.34497
2.559704,67,510.473712
0.635118,70,510.608623
3.704685,88,510.771733
3.16523,74,510.907996
3.464867,67,511.033184
4.601444,68,511.15948
0.47589,110,522.212719
1.952516,69,522.338708
-0.045047,92,522.514082
2.270443,65,522.637352
0.437494,70,522.766571
-0.456195,188,523.131354
0.986411,111,523.345598
3.347879,68,523.473834
2.723739,70,523.60502
0.70966,69,523.748382
1.907128,68,523.877313
2.205749,69,524.010156
1.960662,65,524.133532
-0.300132,114,524.35622
1.091828,75,524.498469
3.911476,62,524.615003
2.98401,66,524.73896
2.969686,65,524.862309
-0.4671,108,525.063655
2.33438,65,525.185749
4.106324,67,525.309195
2.311239,68,525.43483
2.411033,76,525.582904
2.07406,75,525.736773
3.466886,77,525.881023
0.491525,1000,538.894269
5.496617,70,539.026225
3.658613,63,539.144138
0.652109,69,539.270898
1.023629,76,539.406861
5.00466,68,539.533887
-0.555976,137,539.78866
1.691376,68,539.913311
-0.072173,130,540.149961
0.396287,73,540.283765
3.057943,66,540.404473
4.494912,68,540.544726
0.610516,1000,553.283102
3.765341,85,553.44854
5.809703,65,553.574116
0.850365,101,553.764832
5.526256,66,553.893494
4.941873,62,554.015463
0.078144,75,554.161681
3.922227,68,554.294907
0.273287,80,554.450557
1.521875,69,554.584598
4.453718,63,554.709662
2.130854,69,554.84475
4.645866,68,554.986803
0.4217,1000,567.779727
4.91073,64,567.901737
2.757057,64,568.022486
-0.507317,210,568.409883
1.610372,69,568.540972
2.731807,64,568.661325
4.481017,81,568.815729
2.402245,64,568.93581
2.557296,65,569.057408
1.592147,82,569.217016
4.209111,64,569.337247
1.796392,69,569.465122
5.004521,65,569.598031
-0.333776,85,569.758814
2.848293,72,569.89735
2.911763,69,570.027936
0.473106,1000,582.930187
2.920268,62,583.048681
2.182786,68,583.179246
1.156839,69,583.308212
1.132014,76,583.44845
5.657592,65,583.571073
5.700917,67,583.695858
3.696664,65,583.81839
2.574009,65,583.940112
3.99958,62,584.07218
0.677052,101,584.269526
1.755817,67,584.398335
3.837229,64,584.520333
2.117488,79,584.666962
1.551289,74,584.808086
3.35536,64,584.928266
0.381751,73,585.063322
3.909926,65,585.185927
4.04391,64,585.308128
1.437448,69,596.30634
2.733525,67,596.434611
2.472994,66,596.559473
0.409626,77,596.70446
1.078231,69,596.849041
1.839836,68,596.977638
4.929255,76,597.124176
0.717016,123,597.362886
1.559109,88,597.533779
-0.228608,279,598.065341
3.621088,91,598.238983
0.162666,97,598.424577
2.317313,66,598.565463
4.338432,63,598.684366
5.456198,76,598.827758
2.019465,69,598.957534
2.570018,65,599.078931
5.727809,64,599.203187
