#{"t_start": 1759992399.1910646, "env_id": "CustomLunarLander-v0"}
r,l,t
0.641746,82,165.200256
1.623919,76,165.344253
4.126096,73,165.483973
3.964513,71,165.639348
2.679659,71,165.775783
2.054517,83,165.933025
1.132404,98,166.119745
4.523852,66,166.248196
2.391968,80,166.397874
3.82454,78,166.549934
3.088802,69,166.679854
0.763645,79,166.830406
0.592193,136,167.09047
1.828209,74,167.228038
-0.316116,86,167.402878
0.486087,116,167.624846
3.113968,71,167.758177
1.116862,81,167.915824
2.763855,70,168.046476
5.428761,71,168.181448
4.371085,74,168.31826
1.001897,88,168.485478
0.884736,102,179.560054
0.89225,80,179.721106
4.78267,74,179.870723
1.420984,85,180.045309
1.24146,86,180.220253
5.96915,77,180.37386
1.368888,74,180.525326
5.429021,67,180.653996
1.973331,75,180.797167
2.805527,67,180.93486
0.882246,83,181.097514
4.222628,75,181.243793
1.819356,79,181.393341
3.730775,75,181.537064
3.719965,78,181.686711
1.759196,71,181.823093
0.841895,80,181.972591
4.104035,68,182.099733
0.200433,86,182.265003
3.734801,79,182.418749
-1.263781,160,182.734603
5.903329,72,182.874409
3.471447,76,183.019243
4.736525,74,183.159541
3.175558,67,183.290426
4.489344,75,194.2442
2.883822,74,194.387045
3.420171,66,194.520301
1.007147,90,194.694545
2.134421,71,194.831832
2.497568,68,194.961331
1.265023,69,195.091832
4.245111,72,195.227385
3.718631,66,195.354492
2.364245,70,195.490497
5.568866,75,195.631216
-0.145957,163,195.93687
1.170723,89,196.1032
1.932403,82,196.269877
1.50427,75,196.417355
1.3146,81,196.570421
3.042394,67,196.699624
5.055267,78,196.852014
1.672851,84,197.015129
-0.197217,102,197.21144
1.535182,70,197.347747
3.612366,73,197.486495
2.26354,78,197.636198
2.612862,72,197.77144
2.991415,70,197.902837
2.173503,73,198.057272
2.963694,69,208.989523
0.934621,80,209.145222
4.788529,67,209.27203
0.881969,98,209.474668
0.876179,79,209.633278
2.936463,68,209.769072
2.118552,68,209.902504
0.234386,113,210.124088
3.299649,74,210.27132
3.418414,68,210.407473
4.349453,63,210.534178
2.835061,69,210.673619
4.717463,69,210.814724
2.647517,72,210.954288
-0.365691,136,211.214606
1.014751,83,211.391727
0.991712,85,211.557602
0.532436,73,211.698978
0.086734,111,211.913148
0.7893,91,212.084085
2.659872,74,212.224719
-0.40441,108,212.430396
-0.455553,116,212.654099
0.391878,137,212.923138
1.429769,72,223.9527
3.69609,71,224.088312
3.047553,70,224.220115
3.185118,67,224.346443
1.374412,80,224.498669
4.78787,72,224.63963
1.650865,71,224.776159
2.154482,69,224.931463
3.921452,64,225.061704
2.383553,68,225.197202
4.533558,67,225.331653
5.000907,75,225.484138
3.360338,71,225.627646
3.747506,68,225.7677
3.71773,66,225.89331
3.873841,93,226.071515
2.708972,70,226.203239
2.996844,70,226.335248
1.175033,95,226.514237
4.007988,67,226.65389
3.220715,74,226.796316
3.988341,71,226.939938
2.648011,73,227.089849
1.125108,82,227.256691
2.797694,66,227.390665
-0.329045,114,227.623842
4.280772,68,227.75959
1.099769,81,227.922639
1.19752,80,239.018864
0.616192,85,239.184163
3.153266,70,239.322079
3.364302,72,239.464774
0.867103,79,239.615923
2.013944,75,239.764856
3.20411,65,239.892136
3.057381,72,240.032756
2.240971,79,240.204658
1.514059,71,240.344421
3.867698,68,240.482155
2.943514,79,240.635323
2.449081,73,240.781286
0.885596,88,240.958599
0.979442,96,241.147857
2.362333,71,241.285172
-0.27593,128,241.535075
3.798632,67,241.667159
3.859484,66,241.79797
4.162354,74,241.953244
4.339293,66,242.082067
-0.575707,116,242.308586
0.404065,76,242.457035
0.858122,71,242.592925
3.268761,68,242.722187
5.24284,70,242.856765
0.389819,119,254.268128
3.384939,72,254.406558
4.281024,69,254.539023
-0.244845,103,254.735178
0.440926,137,254.998716
4.184305,71,255.134746
2.401249,72,255.270488
4.511179,65,255.39182
3.540073,67,255.520458
1.661644,69,255.652202
1.133127,89,255.823672
4.33126,68,255.956822
0.628776,76,256.104705
4.741457,72,256.243886
0.219909,128,256.491436
1.06653,75,256.638249
2.942831,70,256.773745
2.039584,69,256.905711
5.494046,66,257.030477
0.10225,85,257.189616
3.829392,72,257.323286
0.148969,131,257.576591
2.788836,95,257.758085
3.945762,73,257.897727
2.44029,70,269.105497
0.716406,77,269.266155
3.394647,70,269.40143
0.146624,92,269.583562
2.566584,71,269.722428
5.205919,69,269.854504
1.059903,93,270.029552
2.011029,69,270.165468
3.235224,66,270.295613
4.32488,68,270.42823
2.984248,74,270.571604
0.741255,97,270.766949
0.447411,332,271.416022
1.169441,84,271.582307
4.750817,75,271.726043
3.027215,65,271.867936
-0.912515,137,272.132245
5.574826,71,272.267413
1.073035,91,272.44037
4.17376,69,272.578608
1.392879,70,272.710787
2.578838,67,272.848879
2.3166,69,272.988204
5.493744,70,284.068992
4.776368,75,284.210439
2.227188,68,284.340429
1.774625,70,284.480835
2.091243,84,284.644112
0.691415,99,284.833444
2.455283,72,284.973634
0.535977,96,285.163926
1.550011,90,285.334731
2.235537,68,285.465129
4.729714,72,285.61624
2.829415,65,285.744775
1.243979,83,285.909881
2.375574,69,286.050472
3.521137,65,286.182923
0.084239,91,286.355685
0.768561,88,286.52765
1.767343,68,286.658505
0.039979,76,286.800727
2.912887,66,286.927173
0.84678,69,287.058629
2.392876,74,287.199122
4.101735,68,287.344366
1.244983,86,287.513345
1.161325,75,287.656492
-0.341321,92,287.833539
0.475006,75,287.97933
0.527567,87,299.407962
4.418056,66,299.542312
4.591862,65,299.667843
1.528208,70,299.803557
3.089971,68,299.939522
5.737869,71,300.077118
1.534025,69,300.210343
-0.211971,110,300.422922
0.286429,182,300.779559
-0.404962,85,300.97015
4.057685,66,301.099297
2.799155,87,301.258834
1.482306,70,301.393556
0.929056,78,301.542583
1.734324,74,301.683609
1.030558,68,301.8144
2.189617,66,301.937758
0.808754,84,302.095883
6.089272,68,302.227437
0.421595,73,302.367707
1.975108,66,302.494483
0.307135,86,302.663448
0.216871,76,302.824575
5.58695,72,302.959933
3.157464,66,303.085469
1.517534,70,303.221815
1.236221,72,314.287189
1.528277,84,314.449643
1.416906,69,314.595643
4.113404,65,314.729999
4.071575,72,314.871022
3.177802,74,315.012509
1.492587,69,315.144475
3.123696,68,315.274546
2.35637,68,315.405302
0.716637,95,315.59315
1.318912,73,315.728542
3.160084,65,315.852204
4.292981,66,315.97884
-0.40805,102,316.181021
1.34884,79,316.33267
3.289392,69,316.46451
0.643452,83,316.639444
3.511122,66,316.769398
4.641249,68,316.901731
2.198078,77,317.049116
3.138786,68,317.180102
3.556752,106,317.379617
2.335291,76,317.521489
4.273137,66,317.647203
3.916737,67,317.773898
2.331599,71,317.909582
3.842049,67,318.037273
1.547143,75,318.177242
0.813108,104,329.477145
1.526256,78,329.628233
4.601597,65,329.754517
1.189646,89,329.92517
3.034409,70,330.062366
0.397251,89,330.233971
1.068837,79,330.393631
-0.351852,101,330.593775
2.675542,66,330.737743
1.267984,70,330.874007
1.813652,75,331.015018
1.475,84,331.175703
2.670125,72,331.31698
4.819845,69,331.450174
1.304062,73,331.588186
1.471141,69,331.72696
1.810067,71,331.870727
3.098307,72,332.018233
2.541793,72,332.162658
3.908815,65,332.295445
0.832187,76,332.4456
2.020729,75,332.606213
4.657149,67,332.741143
3.740606,63,332.864294
3.335393,69,332.99863
3.769281,67,333.126724
2.773229,67,333.255336
1.320486,75,344.373148
4.306537,69,344.504452
0.892038,74,344.650086
4.427666,68,344.785284
4.558996,71,344.94005
0.417617,80,345.099514
2.192734,68,345.232721
3.583971,65,345.36582
0.784124,81,345.523592
2.266444,68,345.660723
3.51437,66,345.794337
1.468811,76,345.947165
0.983309,102,346.146398
4.143995,68,346.280048
2.759102,70,346.422951
3.172799,70,346.571731
3.582791,72,346.716124
2.755597,67,346.852922
0.421443,78,346.99854
1.184521,70,347.130702
3.399804,95,347.310072
0.630325,101,347.501041
3.437366,65,347.62671
2.668922,78,347.775094
1.53292,70,347.907194
1.799475,108,348.114888
4.290636,65,348.250623
0.228543,107,359.379053
2.596205,66,359.508728
1.113741,68,359.643036
4.775045,68,359.776588
4.300168,69,359.906154
1.36815,68,360.033576
0.034549,83,360.195051
1.352864,87,360.36115
3.146791,67,360.487059
4.798262,66,360.613157
0.647878,71,360.752562
1.471877,69,360.881468
2.784518,67,361.007084
1.786332,66,361.128338
0.832697,114,361.34434
3.83367,66,361.467626
3.797282,70,361.602479
0.733445,146,361.874558
4.099272,63,361.995162
2.414683,78,362.141193
3.033969,71,362.277949
3.85781,63,362.402179
3.820965,103,362.60659
1.191639,136,362.867361
3.922422,70,362.996771
1.323441,74,363.135407
1.863877,68,374.150095
5.410483,66,374.281264
5.473586,69,374.417051
3.229674,65,374.546099
-0.095669,103,374.749063
4.361424,117,374.994157
2.333133,67,375.129649
1.964207,68,375.267533
3.982488,64,375.393782
2.073602,70,375.535483
2.834812,66,375.666944
-0.213104,76,375.81493
4.087582,65,375.934873
0.004319,89,376.100833
4.806319,67,376.227822
0.074464,128,376.467059
5.894939,69,376.608391
0.392919,82,376.768156
3.277813,68,376.894268
0.243827,91,377.066833
1.232977,80,377.220976
1.795311,89,377.387944
4.137111,63,377.508583
0.987171,118,377.73441
1.908715,68,377.864024
4.417763,73,378.002336
5.439857,69,389.054297
1.52226,81,389.230262
0.991178,68,389.365794
1.247263,69,389.505955
4.290346,72,389.647127
2.521682,73,389.791907
3.423752,63,389.914244
3.235151,64,390.044315
0.325287,1000,392.014332
-0.071489,391,392.776882
2.471359,66,392.908915
4.073434,66,404.009159
4.283424,71,404.145256
0.372648,377,404.850176
5.018341,65,404.972645
3.192161,62,405.100177
1.295009,85,405.26587
3.548625,63,405.398778
1.068936,69,405.529133
2.323258,71,405.662167
4.123761,66,405.787566
0.45212,69,405.921271
0.846104,75,406.06435
1.609871,69,406.1953
4.058435,67,406.322306
2.952026,66,406.443594
1.356388,95,406.623638
3.07939,78,406.770712
2.08449,96,406.954011
4.580953,65,407.078647
-0.244304,97,407.272792
1.128939,68,407.400599
2.680482,69,407.533463
3.177595,67,407.658637
3.660741,65,407.779094
3.607642,74,418.885153
4.551261,72,419.020509
0.589183,77,419.166875
5.513888,65,419.291334
4.756839,65,419.41374
2.022874,82,419.566625
1.931603,68,419.708984
5.019527,66,419.833327
3.636847,64,419.9563
1.948674,78,420.103276
3.730952,68,420.231181
4.531803,65,420.351208
3.677011,70,420.481105
1.183368,93,420.653527
3.693013,64,420.775149
4.690774,66,420.897885
4.351103,65,421.023076
0.627629,72,421.160572
4.280733,63,421.28147
2.434646,71,421.416267
1.24774,69,421.559029
0.136656,92,421.732348
4.128592,63,421.852237
-0.129699,85,422.009067
3.734674,76,422.151062
2.495472,70,422.282863
4.163683,65,422.400925
3.871598,64,422.521083
1.487374,84,422.676595
-0.733899,295,434.020414
0.640543,71,434.152964
1.274087,71,434.285681
3.605588,67,434.410513
3.424956,65,434.537954
2.513888,76,434.6833
3.969571,69,434.813792
4.984726,62,434.932438
4.228528,64,435.049982
4.282192,65,435.17276
-0.806842,83,435.332274
1.213832,70,435.462451
2.628482,67,435.587299
4.317319,65,435.708431
0.890276,88,435.890705
3.974756,63,436.009843
3.459261,65,436.13441
1.372031,88,436.296546
4.372601,67,436.426542
5.631868,66,436.553012
3.903464,65,436.675279
3.808641,65,436.795646
2.250575,65,436.916777
1.556656,69,437.0474
3.487913,63,437.166775
2.049608,68,437.297385
1.539449,79,448.239852
1.215942,106,448.452862
5.126111,65,448.581138
0.102783,96,448.768421
3.946872,63,448.892158
4.999587,63,449.017045
1.718753,70,449.15499
1.198415,69,449.293379
1.26565,69,449.426456
3.045811,63,449.551627
2.101948,65,449.679178
0.876169,69,449.809947
1.539538,82,449.962382
0.872107,94,450.138967
1.025806,69,450.278053
-0.51925,110,450.485116
1.265403,89,450.653323
4.159822,66,450.780216
2.987422,65,450.901847
5.748464,65,451.027384
0.707704,91,451.200757
0.901116,69,451.331833
3.970327,74,451.472741
1.745949,69,451.604292
1.880459,69,451.736249
2.331149,70,451.884093
-0.071866,72,452.028322
1.617624,67,452.154936
3.823583,63,463.195282
2.162296,77,463.338851
0.481463,81,463.490974
3.203237,64,463.613174
2.608761,67,463.738229
1.061937,69,463.866875
2.532181,78,464.015109
1.512389,66,464.141155
2.841008,65,464.262907
3.850754,64,464.402333
3.876051,76,464.548491
4.249652,72,464.681878
1.735005,74,464.822543
2.80497,64,464.940044
-0.633882,173,465.265331
5.004245,68,465.392936
0.07115,85,465.554516
4.14346,68,465.680896
1.119039,138,465.943799
1.425271,98,466.145775
5.669115,71,466.283601
5.234241,63,466.401492
2.871301,68,466.530059
2.750008,68,466.652617
4.865027,67,466.775563
1.666766,97,466.952977
2.999278,67,477.950882
0.378686,76,478.095919
1.260544,78,478.244192
1.334707,71,478.377497
1.509165,68,478.504615
3.338028,64,478.623918
2.984346,70,478.769751
2.817718,66,478.894156
3.534074,69,479.023695
3.792301,66,479.145751
2.796349,63,479.266506
2.376014,67,479.390229
0.906389,67,479.516145
0.491882,82,479.668328
2.060098,69,479.798645
2.386987,66,479.921174
0.488571,69,480.047996
2.957663,67,480.169891
3.272344,68,480.299965
4.01044,63,480.418857
0.757468,85,480.578266
3.846254,64,480.7122
1.307586,69,480.839845
1.662302,75,480.978219
0.425724,84,481.134154
1.737917,77,481.282369
4.432201,68,481.412312
1.823847,71,481.54345
0.484816,92,492.547079
4.346769,66,492.688576
2.595401,64,492.808332
0.838215,87,492.969013
2.772765,65,493.099416
0.180508,145,493.381047
2.761936,65,493.501027
0.623371,81,493.655354
2.029834,75,493.799305
0.651462,103,493.995726
-0.454659,90,494.163203
4.37516,64,494.282699
1.643989,78,494.431741
3.994636,62,494.549902
0.064657,89,494.722744
2.700587,64,494.845634
0.186523,1000,507.585678
2.575599,65,507.708647
4.48572,64,507.830465
3.808188,63,507.949882
6.018264,68,508.078703
0.399193,87,508.242947
0.519641,83,508.400881
2.954384,77,508.548332
4.170031,64,508.671028
1.628039,77,508.815696
0.149424,71,508.952194
2.687656,67,509.079696
1.048845,83,509.238163
3.995516,63,509.366197
5.026017,67,509.503343
3.867081,63,509.623241
4.480413,69,509.754235
-0.50543,87,509.918719
1.713674,81,510.071236
1.463131,68,510.200243
4.602021,62,510.319121
2.805248,65,510.444351
0.718274,79,510.59567
3.620939,64,510.7144
0.881961,68,510.841011
-0.214164,133,511.08688
2.513825,68,522.060315
0.840426,72,522.196564
4.29147,64,522.313342
3.588548,65,522.434444
3.25286,65,522.557707
5.625259,64,522.679003
-0.394962,112,522.891297
4.463943,65,523.013968
2.614375,65,523.147894
-0.906266,92,523.323725
0.744397,137,523.581687
0.282096,83,523.752376
0.163792,136,524.011804
-0.400107,173,524.344424
1.165603,120,524.572216
1.843102,72,524.706234
2.038428,83,524.865093
0.54833,92,525.03643
1.881714,68,525.163539
1.831851,73,525.298342
-0.346889,122,525.528493
4.146063,62,525.660023
4.69835,67,525.788423
2.765423,65,525.912193
5.288198,63,537.119058
1.850583,93,537.299659
2.861568,65,537.423957
1.436374,84,537.585731
1.788415,71,537.721442
1.11838,74,537.861299
2.47421,67,537.990912
-0.196886,90,538.164191
3.178932,64,538.285395
1.142418,95,538.476775
4.082346,63,538.597517
0.87998,70,538.730991
5.060816,67,538.855007
1.624642,69,538.988051
3.963805,103,539.181655
4.904806,66,539.300608
4.742306,64,539.416207
0.799872,70,539.545988
2.615293,66,539.667451
0.07913,1000,552.366483
4.448505,66,552.490108
2.182532,76,552.631227
3.677705,72,552.76702
0.083611,130,553.03932
3.339681,65,553.166007
1.70656,68,553.298476
4.442839,65,553.422786
3.978602,71,553.560611
4.777373,62,553.682817
2.215752,67,553.807636
2.283602,83,553.968031
3.3462,64,554.093767
3.85819,62,554.216308
3.430062,64,554.341102
3.784897,66,554.470083
4.379493,68,554.601764
1.251342,70,554.741867
1.460361,67,554.871587
2.293036,67,555.011345
2.935328,66,555.134916
3.088065,65,555.256581
1.339359,69,555.381781
2.660283,65,555.503128
2.266035,65,555.62579
2.522319,66,566.662818
0.289431,1000,568.546409
2.204417,67,568.671237
1.94742,81,568.826486
-0.203372,108,569.027385
4.890915,73,569.16422
3.015968,64,569.286554
4.587608,63,569.406367
1.680173,68,569.531682
3.590029,62,569.660192
0.576197,1000,582.568373
3.336165,75,582.709706
3.303947,64,582.829249
1.915815,68,582.957528
0.607636,88,583.126628
1.745815,72,583.262422
1.317639,69,583.390051
4.437539,63,583.507915
1.232855,82,583.660434
-0.640041,194,584.029987
2.108365,67,584.175529
1.331305,68,584.304656
4.147681,63,584.426781
3.186327,67,584.55249
0.70602,69,584.682123
0.138316,110,584.885974
1.373704,69,585.015002
3.885154,66,585.139648
3.521369,69,585.270445
1.013848,71,596.27145
3.686017,65,596.394722
1.507946,69,596.526731
1.595887,91,596.700633
2.650941,64,596.833826
3.190009,72,596.971905
2.961307,81,597.128055
1.547167,69,597.258415
5.307919,72,597.400497
3.161079,64,597.524807
4.245258,65,597.648683
3.58646,63,597.767312
0.384689,100,597.957474
3.932373,63,598.079528
2.969794,65,598.203755
2.993301,76,598.348278
1.918722,67,598.476581
2.191223,66,598.615811
4.682054,63,598.737276
1.210822,91,598.908664
2.32758,68,599.036137
3.097925,66,599.160098
0.569925,80,599.315074
0.588793,92,599.488109
5.759381,63,599.607012
5.783506,66,599.732665
5.396263,63,599.851897
1.126351,70,599.986392
2.742152,66,600.112624
