#{"t_start": 1759992399.1864579, "env_id": "CustomLunarLander-v0"}
r,l,t
0.105568,88,194.580322
1.718021,81,194.730883
2.832045,73,194.872687
1.134768,77,195.019659
-0.180922,118,195.244619
4.047817,66,195.37145
0.961877,76,195.516427
5.085328,79,195.665413
2.121463,75,195.807154
1.934611,72,195.940436
0.320674,117,196.162914
-0.940246,115,196.39347
0.202755,86,196.557802
2.096175,80,196.711482
1.111206,83,196.873393
2.041072,72,197.012873
2.203373,70,197.147902
4.593748,83,197.306577
3.339543,66,197.432322
2.11156,75,197.576956
0.406317,79,197.727652
4.492184,70,197.858802
1.74855,72,198.010025
4.980096,70,198.142921
1.833622,77,209.091194
5.459617,68,209.222843
2.680997,74,209.363518
3.487747,76,209.527506
1.83069,95,209.721133
1.332215,77,209.872123
5.009668,67,210.001827
1.459534,88,210.176789
0.707201,86,210.349066
5.450717,72,210.491673
4.563911,78,210.650358
1.643266,97,210.845296
3.30504,65,210.972675
3.332198,64,211.095142
1.788309,85,211.260722
3.1098,68,211.406735
1.927336,73,211.547041
1.666181,69,211.680429
1.448921,83,211.840633
-0.54409,130,212.087175
2.220777,68,212.215772
5.000947,71,212.352741
3.141568,65,212.476936
3.408763,76,212.625125
0.55875,82,212.780882
-0.244126,99,212.974918
2.845872,74,224.009704
3.349328,65,224.133343
4.463188,75,224.274678
4.851165,68,224.404612
2.301382,67,224.533672
2.143148,90,224.705925
1.013493,95,224.909878
2.179908,72,225.056836
2.204357,78,225.214289
4.192929,66,225.347407
4.201098,67,225.480876
3.506933,68,225.618861
1.792689,71,225.765908
4.030182,70,225.900555
3.887988,71,226.035517
1.865801,73,226.17488
0.831211,73,226.312449
4.315256,71,226.447809
0.202582,136,226.7161
4.431687,70,226.855426
-0.019922,143,227.147788
1.807674,80,227.309707
4.403127,78,227.466114
0.046722,123,227.714674
0.550625,77,227.87126
4.22395,74,238.958529
4.528432,66,239.085461
3.894469,67,239.215501
3.638239,68,239.34978
2.330787,66,239.479741
1.625386,77,239.628409
2.547043,66,239.757463
3.304395,81,239.918903
2.156689,69,240.058907
3.372892,72,240.211868
0.537407,76,240.360913
3.115268,66,240.494575
2.579917,70,240.62944
5.487138,73,240.775367
4.1124,79,240.933968
1.162904,100,241.131054
0.321648,80,241.286746
4.217949,67,241.416811
2.884182,73,241.56091
0.943317,103,241.76529
1.177275,75,241.924928
4.432316,71,242.062354
4.129215,69,242.194559
1.003291,75,242.33899
4.356724,70,242.478565
4.569763,75,242.622092
3.96984,68,242.751214
3.186706,70,242.886727
4.633156,66,254.192269
2.664297,66,254.31803
3.807516,70,254.454119
1.001429,67,254.583888
0.755147,79,254.734329
3.561753,65,254.859743
4.538927,66,254.984874
4.288873,63,255.105485
0.862857,113,255.322471
0.470599,107,255.523984
2.482163,70,255.659307
4.3287,71,255.796107
1.733917,76,255.944206
4.480652,67,256.072425
0.962951,89,256.24577
4.364091,66,256.373837
4.489156,68,256.50722
0.298299,90,256.681935
0.315461,98,256.869715
0.187834,88,257.03769
3.239669,68,257.163995
5.225812,64,257.282082
1.736079,71,257.418255
3.2975,79,257.569136
0.631872,101,257.764666
2.34283,74,257.906687
3.530271,70,269.116583
1.703551,73,269.265931
-0.483119,96,269.45552
4.5872,66,269.582927
4.289542,71,269.722113
3.717743,70,269.85633
-0.876438,91,270.026885
-0.286703,91,270.207471
4.623262,78,270.361198
3.365925,68,270.492018
1.483974,88,270.666903
0.171798,102,270.871536
3.286099,68,271.004408
5.281459,77,271.152506
2.093646,78,271.305602
-0.073522,332,271.966457
4.149322,70,272.098027
-0.208134,128,272.341675
4.198275,67,272.473109
3.049775,71,272.612516
5.213491,71,272.751015
0.233145,124,273.003799
1.044509,77,284.097773
0.4049,73,284.235102
1.375789,74,284.377846
5.299256,71,284.520671
3.627719,69,284.65474
4.665403,72,284.793647
4.303486,70,284.931038
0.435397,79,285.080379
0.550194,114,285.302322
1.278979,71,285.441224
3.078356,66,285.581354
4.048161,68,285.711419
2.84082,65,285.836903
3.215025,66,285.970591
2.899286,65,286.102344
1.118689,75,286.250072
3.511568,68,286.383152
4.538796,74,286.527794
2.560492,69,286.659884
5.516017,67,286.786769
4.386593,63,286.904388
2.868358,75,287.049186
1.163919,75,287.190958
1.380442,104,287.405872
5.221928,68,287.539303
1.046385,86,287.705172
3.28953,64,287.828442
2.077232,86,287.996281
1.454029,69,299.389183
4.794589,69,299.528611
1.261258,77,299.679938
2.165322,75,299.825843
3.458202,70,299.966434
3.418195,66,300.093232
2.676603,69,300.226227
2.371759,70,300.360829
3.650832,68,300.492959
4.850148,73,300.637734
1.242798,77,300.786137
2.297887,67,300.942503
5.240483,66,301.071496
3.153965,67,301.197218
2.001616,68,301.324426
2.396031,71,301.460812
1.502792,96,301.643675
5.690854,65,301.769447
3.572415,77,301.91316
1.510682,84,302.067437
1.747909,68,302.200087
3.57205,69,302.333894
1.544843,86,302.49812
4.787284,63,302.620692
1.415175,78,302.783657
4.303127,65,302.908038
-0.241357,95,303.092146
0.896214,71,303.229984
2.653909,66,314.283502
0.699827,79,314.435464
4.113668,71,314.579865
1.715198,70,314.729428
1.347737,69,314.864695
0.579428,94,315.047906
3.603186,82,315.206494
4.251481,67,315.33314
3.534026,73,315.475689
4.092028,66,315.604159
1.706782,72,315.737979
2.031135,71,315.871816
2.614954,67,316.000275
5.126872,77,316.151712
1.65895,72,316.290036
4.3219,65,316.418585
4.196148,71,316.566154
3.042452,71,316.70628
0.228262,240,317.170551
4.057793,63,317.28881
2.08184,71,317.423552
0.220656,74,317.564204
4.399278,72,317.700191
3.320473,69,317.829494
1.639785,69,317.961364
3.955845,66,318.088011
1.231228,70,329.314299
0.876983,69,329.448277
-0.099608,450,330.324779
2.977641,112,330.54863
2.696778,65,330.685688
0.684452,126,330.933614
4.545294,68,331.06312
1.130337,95,331.248492
4.532694,68,331.377527
0.182758,82,331.538612
3.326072,69,331.671905
4.133891,73,331.819576
0.346136,83,331.986735
3.94002,67,332.119641
0.585441,80,332.282526
2.69651,64,332.408767
5.714953,67,332.55396
4.532176,71,332.699147
2.273203,81,332.857608
3.01401,66,332.984509
0.7539,97,333.173631
3.10577,66,333.299365
0.913362,89,344.443885
3.113225,65,344.569969
0.761697,107,344.780996
3.216395,69,344.929561
1.824721,68,345.066574
2.13518,70,345.204704
3.68977,65,345.334117
2.564837,67,345.466972
3.414156,71,345.610078
4.349553,77,345.764462
4.394104,68,345.901137
5.323079,67,346.034484
2.808736,68,346.168393
4.827915,67,346.300622
3.054994,65,346.436445
4.040155,79,346.601204
0.564168,91,346.782619
4.347559,72,346.922958
1.531078,69,347.054369
3.826281,73,347.19337
2.113446,67,347.318997
4.304698,66,347.443686
-0.450228,120,347.674309
4.648265,69,347.804057
1.109074,74,347.944565
5.227464,66,348.070485
3.504103,66,348.198942
-1.509873,92,359.306883
4.454301,102,359.506248
0.141844,356,360.192817
1.327837,73,360.332983
1.746362,71,360.464093
4.167505,66,360.58849
5.784587,68,360.726719
1.391014,79,360.875151
2.523354,66,360.998296
1.746117,87,361.159712
2.353148,68,361.28794
3.78109,66,361.408456
4.100418,65,361.532773
4.215462,65,361.660544
5.376286,67,361.784221
3.715761,68,361.912138
2.906551,74,362.052112
5.290581,65,362.176012
2.505698,66,362.300784
4.676964,67,362.440331
0.198072,895,375.073806
2.13081,79,375.234472
0.020197,99,375.433618
3.869844,73,375.579156
4.603322,68,375.71641
2.720597,65,375.841238
3.06423,65,375.960327
2.367322,68,376.084035
3.89201,115,376.303929
0.476404,81,376.455897
1.452213,69,376.591446
0.529554,83,376.757044
0.568505,132,377.002598
0.740787,79,377.152536
1.788808,71,377.289039
1.226682,69,377.421945
3.897834,67,377.547729
3.699089,71,377.681332
0.22484,158,377.985375
3.677551,71,389.040278
1.350866,68,389.190885
2.505535,67,389.324196
2.852398,64,389.452974
3.767668,67,389.585989
4.745888,67,389.719333
-1.765614,146,390.008219
1.175708,84,390.176472
4.164335,66,390.304056
1.217221,83,390.465011
0.820598,81,390.625973
3.154804,65,390.750722
3.602979,64,390.873304
3.978064,65,391.01333
4.695697,65,391.13975
3.547994,64,391.266906
1.397665,71,391.407193
4.010468,67,391.53872
2.75717,65,391.668271
1.988986,76,391.817825
2.367059,67,391.944621
4.821333,70,392.080261
4.108593,63,392.199382
1.330505,95,392.377057
3.493409,63,392.497641
1.164323,82,392.660347
1.115221,75,392.823985
3.515112,65,392.952472
4.601981,66,404.050766
1.258218,68,404.18057
0.675889,1000,406.093135
3.264409,66,406.218557
1.946509,82,406.37186
4.076072,70,406.504317
3.612184,66,406.630289
-0.494975,108,406.834523
1.006304,74,406.976935
0.678787,81,407.129863
1.716023,95,407.322756
3.236486,63,407.442618
4.418611,64,407.562923
2.688956,68,407.69021
4.043218,65,407.811188
2.224616,66,418.901822
3.024058,66,419.024024
0.199526,1000,420.920754
1.940055,68,421.052202
0.717079,69,421.183186
3.129114,65,421.305266
4.619622,63,421.426138
0.404304,100,421.62551
1.591769,77,421.773006
3.930449,68,421.903107
0.55708,91,422.068297
0.444205,83,422.223355
0.142788,122,422.450135
4.970488,64,422.570529
3.744227,67,422.694156
3.881039,63,433.59852
2.666442,64,433.71605
2.826057,63,433.827599
2.009824,66,433.953269
3.850095,63,434.081912
4.274516,65,434.20375
1.370792,82,434.355552
5.109283,66,434.482976
3.122487,66,434.610173
1.57087,68,434.737614
3.436834,71,434.871664
1.039901,73,435.010034
2.329444,73,435.148896
4.692416,62,435.265292
1.312084,89,435.436125
0.459969,73,435.571759
4.681032,72,435.704537
1.027413,89,435.889438
3.004562,64,436.009738
5.764992,66,436.136396
1.205446,73,436.274087
4.131562,62,436.390275
1.04921,70,436.524125
1.5482,67,436.652019
-0.233454,111,436.857435
2.398001,66,436.981008
3.857545,69,437.114125
2.17586,69,437.246261
0.163921,74,437.385231
1.244134,78,448.328692
3.03411,83,448.494029
3.795659,68,448.630154
1.862013,91,448.808505
2.377094,67,448.940598
1.845716,72,449.079981
3.741881,65,449.209242
1.886636,78,449.364653
0.463688,81,449.523465
3.158819,69,449.659582
0.856268,100,449.850897
1.878139,71,449.982418
0.539736,81,450.132369
4.065499,68,450.271175
4.61659,72,450.404343
1.805947,65,450.52902
3.923953,70,450.662583
0.113095,94,450.843152
4.475591,64,450.96226
0.851835,154,451.256505
3.993423,64,451.379493
1.412549,85,451.5399
2.941931,64,451.662649
1.840955,70,451.797708
1.117878,68,451.943732
0.346578,1000,464.771999
1.743587,73,464.90944
-0.725989,103,465.103418
3.754029,80,465.25179
5.464625,76,465.394783
3.813914,65,465.519365
0.59315,87,465.681056
2.092081,71,465.81737
4.20099,68,465.945524
2.745307,67,466.074274
1.282133,69,466.221416
2.081885,69,466.353149
5.276231,67,466.477363
4.993401,67,466.602696
0.848509,71,466.732128
4.970468,69,466.859573
4.278718,66,477.853825
2.271801,67,477.979681
-0.673188,233,478.419082
0.554626,74,478.559641
3.801641,64,478.68318
1.095951,75,478.831643
2.226835,66,478.958012
1.977769,84,479.110776
4.30782,63,479.229104
4.577247,69,479.359183
3.807763,63,479.476274
1.687817,70,479.607425
1.801206,77,479.751277
5.73143,64,479.870081
3.908699,62,479.985409
2.555994,64,480.101414
1.254279,68,480.230689
-0.132372,1000,492.966584
2.435332,65,493.094382
3.599937,68,493.232862
0.31313,91,493.405804
-0.539224,112,493.613404
2.534882,76,493.759418
4.174567,67,493.889157
0.46296,1000,495.803587
2.821884,63,495.922618
3.133349,66,496.046893
3.093629,67,496.173125
3.90927,72,496.308615
5.291332,65,496.436831
1.699835,68,507.380801
2.822102,65,507.500537
1.856098,67,507.643669
3.178694,63,507.762158
5.174796,63,507.881804
0.831522,72,508.016771
1.861187,68,508.144577
2.1437,71,508.278077
4.393436,64,508.402474
-0.280988,120,508.635052
4.069263,65,508.758927
-0.113694,86,508.919841
2.290131,67,509.04931
0.257233,1000,510.959387
2.545877,76,511.101446
0.266603,1000,523.85538
1.291932,77,524.002819
1.597576,86,524.170203
4.218213,71,524.305634
3.132416,64,524.427934
2.316237,76,524.571872
-0.571281,98,524.759242
3.453717,64,524.87928
-0.257551,78,525.022672
1.420748,74,525.161461
0.95947,70,525.290256
-0.321562,120,525.518465
5.563959,65,525.654936
3.034053,64,525.777425
1.095954,77,525.924343
0.756982,100,537.202226
0.106506,87,537.366477
0.815401,89,537.54135
1.176055,68,537.671857
-0.376236,127,537.911786
4.447416,71,538.0514
3.706064,65,538.175791
1.752131,68,538.309132
0.900269,76,538.460014
2.964051,65,538.583239
2.128644,67,538.712502
5.519616,67,538.836959
4.808436,61,538.953203
2.420383,70,539.083588
3.326853,65,539.206873
2.219919,74,539.338175
0.497072,144,539.605838
3.192629,65,539.725945
1.521581,68,539.851351
1.610255,68,539.974989
2.723351,68,540.096985
0.338382,113,540.305362
0.918827,84,540.473275
1.686416,81,540.625937
2.621464,66,540.75056
4.499011,66,540.875628
3.037161,64,551.818268
1.082675,84,551.973802
2.307133,80,552.129784
1.317443,98,552.31216
3.977117,70,552.44316
3.5841,63,552.560704
-0.480411,118,552.784281
1.490139,79,552.941849
5.280199,67,553.087878
2.322857,71,553.226948
3.406392,66,553.355052
0.712827,73,553.495818
3.975885,69,553.628873
2.147289,71,553.760069
1.642926,69,553.895582
2.155869,68,554.02962
3.758209,66,554.156533
4.05737,63,554.280287
2.188316,68,554.413118
1.824465,69,554.547489
4.803124,64,554.674329
4.055278,69,554.811647
3.082123,74,554.96233
1.284029,70,555.096691
2.501104,65,555.218897
4.217562,66,555.340315
1.604208,68,555.46592
1.234983,71,555.598421
4.576041,68,566.639315
3.742284,69,566.770974
1.929925,84,566.923053
0.669732,71,567.055243
4.349317,66,567.17609
3.685535,74,567.319035
1.232836,85,567.475246
1.318806,69,567.619799
4.16684,68,567.74538
0.908322,67,567.871572
1.355683,68,568.000694
3.185266,64,568.119695
2.019807,74,568.256238
3.421435,71,568.387614
3.672122,83,568.545948
4.576188,64,568.665462
4.357236,76,568.807911
3.78296,63,568.926337
0.879771,1000,581.839268
3.361315,63,581.96001
5.362421,70,582.090915
2.531143,66,582.213338
2.750744,65,582.346701
3.590085,69,582.476013
2.218154,67,582.601629
0.406828,96,582.780786
2.075661,66,582.905143
2.886412,69,583.036472
0.303657,1000,584.942557
3.42378,65,585.063168
1.379096,77,585.208902
2.733024,64,585.330314
1.041821,68,596.3279
3.67748,71,596.463032
3.953891,79,596.614382
0.872898,69,596.752644
3.257153,65,596.878329
1.076161,89,597.048396
2.183466,64,597.172892
4.018236,62,597.289274
0.773058,81,597.451239
2.008606,68,597.580179
0.383812,99,597.767365
2.062853,79,597.918419
3.266219,74,598.060078
1.896599,66,598.186789
1.620569,93,598.363531
1.217608,82,598.525113
4.087288,65,598.657968
2.27566,68,598.787374
1.237971,140,599.051875
1.933382,68,599.181768
0.959466,98,599.368354
3.102369,70,599.500042
1.930405,68,599.629817
2.298184,76,599.77451
4.767765,80,599.926747
0.779784,71,600.06039
