#{"t_start": 1759992399.1844425, "env_id": "CustomLunarLander-v0"}
r,l,t
2.647337,73,167.572404
4.466411,69,167.703933
3.154694,67,167.831351
4.481088,71,167.968386
3.19596,69,168.09956
0.567264,75,168.239883
1.358048,75,168.379652
2.87807,71,168.514876
3.998041,82,179.54932
5.142473,90,179.732335
3.358921,69,179.870418
1.171629,77,180.028571
-0.130111,98,180.228823
0.52968,99,180.426066
4.191494,81,180.587178
2.060623,74,180.72867
3.208999,67,180.859515
3.921433,69,181.004724
2.939389,72,181.143825
-0.717346,120,181.372088
-0.108539,93,181.550714
1.690397,83,181.711841
3.955885,68,181.841119
4.323641,79,181.990057
2.0824,74,182.128107
2.081581,76,182.273372
2.809332,67,182.402976
2.47712,74,182.541374
1.847688,82,182.708609
0.762096,89,182.884573
1.979191,75,183.027716
3.312015,66,183.152129
1.679773,73,183.294096
1.33161,76,194.249656
2.412707,75,194.395387
3.190222,67,194.531834
4.631335,71,194.669199
0.9048,91,194.844569
1.448086,73,194.983031
5.462495,71,195.118166
0.766492,80,195.271971
2.486823,80,195.423592
3.357884,68,195.553677
0.34661,86,195.714346
2.212138,75,195.853148
3.125115,72,195.990038
2.866094,68,196.117749
3.812087,70,196.251847
3.905372,71,196.39942
3.54166,71,196.536112
1.659133,77,196.683798
4.261392,73,196.824544
1.087568,74,196.967473
0.126392,91,197.143458
0.810578,97,197.333147
4.108964,70,197.465251
2.290864,69,197.597078
2.155211,70,197.728892
0.978367,84,197.886623
2.821921,71,198.037298
3.749667,73,208.975749
-0.086246,113,209.195931
2.787165,65,209.321318
3.835375,74,209.475891
1.042737,74,209.624509
2.818147,67,209.759541
1.064256,73,209.901649
3.281838,73,210.046164
-0.808367,136,210.315829
2.679748,68,210.451071
2.889602,70,210.593777
1.664644,73,210.740844
5.977541,69,210.880152
0.978657,120,211.111465
-0.170636,100,211.31827
3.781802,71,211.45701
3.979228,67,211.588135
0.519616,112,211.801588
1.676762,82,211.960635
3.445569,70,212.093505
2.552502,70,212.224154
2.010004,74,212.365863
0.874653,78,212.513576
5.153046,66,212.643229
3.721389,69,212.775325
1.395732,72,212.919287
4.253012,64,223.932616
0.756848,77,224.079943
-0.932066,220,224.497448
1.932532,69,224.630912
2.349351,73,224.771076
1.302184,75,224.939952
5.08122,74,225.089051
3.089327,68,225.22558
-0.121966,85,225.397456
4.591973,68,225.536215
2.250633,69,225.674758
0.023294,103,225.877362
3.996841,66,226.00343
2.941835,72,226.140156
2.696329,67,226.26735
1.490314,74,226.40691
3.522106,72,226.543835
3.284455,68,226.684804
5.811674,70,226.821805
2.93744,68,226.960596
1.840431,89,227.142972
0.686945,97,227.340018
4.902438,67,227.474737
2.338227,71,227.620188
4.042969,67,227.752532
1.169722,92,238.877897
2.823455,69,239.013818
5.116118,68,239.146934
0.654857,88,239.316879
3.432327,68,239.453163
1.907388,68,239.586193
1.076381,69,239.718758
1.40532,81,239.877137
5.49313,69,240.013
1.693456,69,240.164176
4.307488,64,240.288664
5.105171,69,240.426341
3.676288,81,240.587798
2.01193,68,240.722837
1.805605,72,240.867275
1.950942,72,241.012354
5.275726,71,241.150797
0.59267,86,241.316946
1.493266,72,241.458248
2.725931,70,241.595261
1.496821,73,241.738365
1.261316,80,241.909084
2.502455,68,242.041731
2.597599,69,242.174999
3.800174,64,242.300036
4.987404,68,242.434071
1.057267,75,242.576932
2.178791,70,242.712412
1.153601,69,242.845157
1.714997,71,254.159846
0.619193,75,254.302684
-0.657916,99,254.494875
3.054125,90,254.667494
3.028698,79,254.818268
1.005043,89,254.989689
2.897969,69,255.121947
1.645334,69,255.252749
1.229127,86,255.416292
3.10913,72,255.554011
1.285147,69,255.684602
0.779793,110,255.900234
0.261468,137,256.163724
1.011796,73,256.304328
0.447564,100,256.499748
1.235258,72,256.640178
0.54852,96,256.823934
-0.510679,110,257.033514
3.102663,71,257.168709
4.845832,67,257.293463
3.921428,66,257.417228
3.203371,73,257.557251
1.940086,67,257.68613
2.846963,70,257.820871
1.045437,71,257.958245
-0.883767,201,269.430041
2.961657,71,269.57044
2.224388,74,269.715551
2.649582,69,269.84911
0.726137,71,269.982591
2.030152,77,270.136304
0.11225,79,270.28823
2.411985,70,270.424241
1.881346,68,270.55679
3.17444,77,270.711826
4.012791,67,270.846975
4.252658,71,270.984643
3.151709,67,271.11254
0.933118,70,271.249001
1.284198,71,271.389277
1.9825,73,271.530845
0.613105,89,271.705926
4.137864,75,271.862948
2.503697,70,272.00421
1.064367,77,272.149434
3.76225,70,272.282441
3.061086,74,272.424619
0.752323,71,272.565679
0.209486,88,272.73245
2.369945,69,272.873996
1.860612,84,273.044771
-0.484195,93,284.168531
0.330004,114,284.384754
4.489469,63,284.510169
1.181422,68,284.642075
4.927382,73,284.783857
0.77917,71,284.923121
3.801465,72,285.058231
3.900633,62,285.184399
5.262307,66,285.30884
0.352296,89,285.479829
2.171631,70,285.626338
1.323676,81,285.784369
5.061118,63,285.911551
3.177405,65,286.04431
2.091405,70,286.186524
4.982567,67,286.316481
3.680395,68,286.446499
1.34126,67,286.575862
4.13894,65,286.69982
2.950532,67,286.827923
3.521934,68,286.956678
5.032335,68,287.089383
4.501382,65,287.210021
4.877227,66,287.349767
5.153315,68,287.483124
-0.108466,99,287.673123
0.137483,93,287.855894
3.639752,63,287.973492
5.549141,70,299.368626
4.164146,64,299.498159
1.121225,79,299.651392
0.59057,85,299.81997
3.819909,66,299.952801
1.068137,85,300.117471
0.239189,99,300.307356
1.240808,97,300.498846
5.453848,65,300.6252
1.285914,87,300.794558
3.647916,65,300.946755
3.008577,68,301.08022
2.280447,80,301.228774
-0.013862,117,301.449122
4.613896,66,301.574956
3.331216,71,301.711215
1.253687,82,301.86636
3.6015,66,301.990607
4.347962,67,302.117033
4.594335,72,302.257078
4.168741,70,302.39
3.213973,66,302.517819
3.513162,67,302.646616
1.243377,67,302.791907
0.932424,71,302.925564
3.505505,68,303.054561
3.721365,67,303.184765
0.474297,328,314.772682
4.713118,68,314.906093
1.425353,67,315.032038
4.961941,71,315.166174
0.538756,98,315.356642
2.762356,76,315.504974
3.763335,65,315.632152
2.052879,67,315.758671
1.243098,68,315.8858
3.809857,64,316.007121
0.491859,118,316.23484
-0.360269,170,316.58007
1.354398,73,316.723407
3.392214,64,316.847025
-0.619349,182,317.198514
3.72372,62,317.314763
0.284552,1000,330.331293
1.875771,74,330.477693
2.238032,69,330.614481
0.550368,86,330.799912
1.828734,71,330.93322
3.704269,66,331.058405
1.24462,69,331.191969
3.300257,67,331.322349
1.234158,69,331.455671
-0.653419,138,331.724447
1.988943,67,331.860858
1.411205,80,332.023646
2.572839,68,332.159272
3.690928,67,332.296691
4.121255,64,332.421437
4.571274,64,332.560063
6.127573,67,332.695697
0.999509,127,332.943789
0.706904,72,333.082767
3.419219,71,333.220613
0.511744,81,344.350243
4.568125,66,344.477547
2.953834,72,344.617739
2.553335,64,344.744068
0.443613,105,344.965166
5.76355,70,345.104916
0.532584,75,345.253433
-0.083011,106,345.462261
4.49931,65,345.593999
0.725901,102,345.799758
2.20335,70,345.941009
2.404035,67,346.071607
-0.775718,118,346.30566
2.692626,68,346.449251
-0.257338,111,346.675093
4.862708,67,346.809148
1.58122,72,346.948135
4.598458,69,347.078442
4.902521,64,347.202354
4.414262,68,347.330603
3.631012,66,347.453647
0.388028,143,347.727387
0.332475,76,347.870839
3.563112,65,347.994917
3.053273,65,348.118383
1.598496,84,348.290119
3.364637,65,359.336792
4.85311,72,359.476794
1.952184,74,359.622543
0.32309,77,359.775961
5.549455,71,359.909905
1.111002,70,360.042007
1.151296,74,360.185106
4.998623,71,360.321199
2.029042,67,360.444916
0.395712,635,361.649064
5.015567,69,361.777499
3.467041,66,361.901194
4.355668,65,362.025107
4.999093,76,362.167587
1.150984,119,362.396768
1.975793,74,362.549736
3.253715,78,362.699268
4.287822,71,362.835603
4.878431,66,362.958398
4.589991,66,363.084032
0.915756,72,374.104262
4.684222,65,374.231786
0.718138,87,374.401149
2.774101,65,374.529505
3.307997,66,374.661565
2.988892,65,374.800763
2.199719,69,374.936123
4.785014,65,375.06687
2.01008,67,375.203017
4.466922,66,375.337839
1.914971,81,375.498733
1.305159,70,375.636685
0.167396,261,376.133065
4.901747,66,376.258738
0.081526,148,376.533493
0.732411,97,376.734021
-0.1462,104,376.928833
2.833638,67,377.054967
5.964138,64,377.176072
-0.737526,88,377.347305
3.904801,79,377.497315
-0.478118,83,377.650737
5.005291,65,377.779916
4.391939,70,377.912984
1.488951,68,378.041899
0.845438,101,389.170423
-0.253076,100,389.371192
4.146224,66,389.504955
4.905075,62,389.628165
2.262791,66,389.758003
0.565579,72,389.899088
3.937575,65,390.029474
0.792459,89,390.208874
1.402101,69,390.341645
4.260147,72,390.481594
5.37158,69,390.617769
5.30891,68,390.748461
2.927341,79,390.902077
4.015991,65,391.041952
3.567606,84,391.206993
-0.542392,186,391.57396
4.153092,68,391.708762
3.007018,75,391.856216
4.636108,103,392.050179
1.481235,74,392.190475
2.14118,68,392.318729
-0.722999,106,392.523181
1.172624,70,392.659781
2.057707,68,392.807861
4.439579,65,392.938139
0.185931,372,404.615615
3.711002,64,404.731541
2.033535,68,404.858846
0.555104,94,405.048346
0.831318,71,405.18341
1.608146,102,405.390692
2.363986,70,405.523614
3.556548,63,405.640926
-0.540999,149,405.92671
4.392116,65,406.051074
2.291704,70,406.182955
1.05577,70,406.315774
0.013512,198,406.687061
1.567296,73,406.825465
3.848568,63,406.94375
4.578636,63,407.065752
0.367789,89,407.24699
0.58035,1000,420.115479
2.560472,67,420.241264
2.457938,68,420.366797
4.341201,96,420.544435
0.557953,123,420.774715
2.024047,69,420.903223
0.474402,120,421.134518
-0.12969,1000,433.800518
3.302584,69,433.929102
2.709457,65,434.063764
-0.623741,185,434.408077
4.743365,66,434.538049
2.980422,70,434.671234
5.05675,65,434.794108
1.585125,68,434.921575
0.439298,110,435.127432
1.362548,69,435.257607
3.26105,65,435.383051
1.78826,67,435.509721
1.513731,84,435.665179
4.257504,62,435.782445
0.755778,69,435.928954
5.623847,68,436.055849
2.536903,78,436.205231
2.513193,66,436.32963
4.361883,67,436.456682
2.890593,64,436.579494
1.909765,86,436.740209
3.552559,65,436.861532
4.469643,62,436.976353
3.656345,62,437.094574
3.320052,64,437.219458
-0.508286,253,448.502555
-0.385526,126,448.749127
5.173308,67,448.881938
3.516229,71,449.022405
0.767404,123,449.264202
4.626324,75,449.412046
0.234842,148,449.703436
-0.430144,195,450.06886
0.617384,121,450.307511
3.319366,63,450.42347
3.395937,63,450.543999
3.971833,62,450.662124
1.119036,69,450.794808
0.187301,86,450.954558
2.915063,64,451.078983
4.493465,63,451.199452
2.928956,69,451.3305
2.851732,67,451.459486
1.222933,68,451.589149
4.214334,65,451.712497
2.367727,68,451.855365
1.129857,67,451.989765
2.747843,66,452.114959
4.001594,70,463.167894
3.76137,73,463.305588
4.008541,71,463.437417
4.032435,63,463.557769
0.411769,102,463.75116
4.135472,70,463.881118
1.190841,84,464.03874
2.088857,69,464.172839
3.487013,65,464.297398
3.249122,72,464.449341
0.690387,71,464.585059
0.83955,68,464.713265
5.264791,65,464.835278
2.169825,68,464.96172
3.901989,62,465.075133
2.855293,65,465.196983
1.213807,67,465.324777
0.884583,69,465.452612
4.657295,70,465.585194
3.130551,66,465.710595
1.650245,68,465.840965
2.107153,68,465.968448
2.350026,71,466.105889
3.540397,64,466.243646
5.87159,64,466.364248
4.033055,70,466.493654
5.27215,74,466.630053
4.212151,67,466.753143
2.748006,78,466.898298
1.723659,75,477.909474
1.562448,69,478.038895
3.982072,68,478.168991
2.570153,77,478.314201
3.923435,94,478.489007
3.236643,63,478.608324
4.583218,63,478.73969
3.875301,72,478.874642
1.001691,70,479.007605
2.268752,72,479.139719
2.525201,63,479.257849
4.482748,65,479.38033
4.183507,64,479.499763
3.566465,65,479.620531
1.948431,73,479.757096
0.877976,71,479.88991
3.768061,67,480.014768
2.867096,69,480.138629
1.631126,67,480.266153
2.965726,66,480.390176
1.940187,75,480.532375
1.157915,84,480.703104
1.255222,70,480.835289
1.038484,95,481.011531
0.900339,85,481.17206
3.69398,66,481.296863
-0.312765,120,481.522528
1.890929,78,481.667655
4.085581,66,492.638175
3.831878,64,492.761073
2.673628,79,492.907025
3.245494,65,493.026986
1.811291,84,493.200731
5.305741,60,493.314927
2.131213,67,493.44001
-0.047766,96,493.619203
1.548997,77,493.768552
1.21902,70,493.904933
0.736301,68,494.031221
4.910394,62,494.143571
5.394224,62,494.262723
-0.17799,120,494.491333
0.425093,1000,496.408768
3.853169,71,507.36
-0.525117,112,507.582944
3.220341,65,507.705461
5.339288,67,507.833476
3.944365,65,507.958395
2.833072,65,508.079908
0.838496,68,508.207761
2.267036,65,508.333226
0.816842,79,508.484231
2.618904,69,508.617523
0.213602,75,508.760091
4.542951,67,508.885172
1.496773,81,509.042082
0.240495,123,509.273613
0.338516,134,509.54789
4.16111,117,509.77043
4.130966,62,509.887641
0.771648,161,510.191654
4.167881,64,510.314224
2.848534,63,510.434905
2.914836,65,510.559737
0.685696,155,510.849403
1.524387,69,510.976681
3.797182,64,511.095336
3.709072,68,522.068901
2.139751,65,522.190457
2.434446,68,522.314995
3.421399,77,522.460956
1.050276,88,522.627503
1.771085,73,522.763589
1.906024,71,522.899718
2.441577,68,523.027462
3.728453,66,523.164619
1.288266,69,523.292143
3.820417,65,523.416472
-0.317015,187,523.7847
1.510527,94,523.963329
3.615459,64,524.086789
5.16005,64,524.211869
0.292056,72,524.347465
1.83115,78,524.498384
3.383,66,524.623205
1.416742,81,524.776007
2.611777,71,524.909704
-0.01777,135,525.158647
2.548682,73,525.294405
-0.026314,136,525.550603
1.012227,193,525.934032
4.47755,68,537.152612
1.25256,70,537.285885
3.638338,63,537.405936
3.499549,74,537.550102
4.117621,70,537.684812
1.217006,92,537.857383
2.754256,70,537.991726
4.286168,61,538.111583
2.756897,65,538.235939
2.605737,76,538.390456
3.23181,67,538.517708
4.933889,65,538.642637
3.256036,72,538.777637
4.757836,63,538.897823
0.503886,1000,540.758992
1.136449,70,540.89185
3.94835,69,551.842663
2.675481,79,551.989811
3.1794,64,552.115089
3.5374,66,552.239082
3.59111,285,552.77042
2.764564,75,552.920645
4.834739,65,553.064865
5.60282,70,553.200032
0.849595,116,553.422652
4.554268,63,553.545229
1.315292,72,553.685173
2.206877,68,553.812454
0.453363,70,553.948674
1.14558,129,554.203078
3.459567,64,554.328112
3.810719,77,554.478635
2.122684,68,554.610456
0.847629,154,554.917104
6.107973,64,555.046414
2.774991,73,555.183294
2.919362,65,555.302594
1.6941,76,555.443205
1.328752,87,555.605878
1.335372,68,566.646709
2.908652,69,566.778392
2.01031,71,566.90646
0.588219,88,567.070603
3.27587,65,567.189678
3.400007,65,567.312895
3.258458,66,567.435462
0.49988,1000,569.3294
0.772945,100,569.51507
2.933889,64,569.647096
2.278663,67,569.776017
4.348454,77,569.924762
1.774266,73,570.063902
1.161216,70,570.196523
1.707507,68,570.32709
1.82092,74,570.463408
4.511348,64,581.594831
3.225339,63,581.712032
3.788851,65,581.833596
3.107251,65,581.957854
2.111667,69,582.087032
4.208198,65,582.207782
3.583846,75,582.360908
3.202978,65,582.481769
1.966498,70,582.613042
3.982886,65,582.734167
2.376676,68,582.862989
1.007369,69,582.993175
4.404389,81,583.147957
1.474007,70,583.279181
0.575092,77,583.42208
-0.481051,158,583.719657
0.118667,91,583.890412
0.930305,79,584.041737
3.789077,80,584.210109
3.049335,82,584.366704
2.409398,73,584.505511
3.311104,74,584.643433
1.569373,73,584.781154
3.047775,63,584.901294
4.232957,68,585.026914
-0.499524,122,585.257558
0.328768,83,596.281729
2.566967,67,596.408757
0.728663,145,596.685477
1.683091,69,596.826954
1.943678,68,596.958368
4.050229,64,597.081014
2.911718,65,597.206212
0.706201,73,597.347554
3.498447,64,597.473987
0.692853,69,597.605727
0.373698,1000,599.520021
4.125828,70,599.655276
5.717812,65,599.779213
0.614267,72,599.91526
3.161466,64,600.036121
