#{"t_start": 1759992399.18578, "env_id": "CustomLunarLander-v0"}
r,l,t
-0.266491,133,105.300459
1.310471,81,105.469757
-1.292671,324,106.094304
2.95432,77,106.248535
0.734411,115,106.467206
0.286752,99,106.658219
3.86378,68,106.789355
-0.068237,97,106.977142
1.345341,76,107.124262
2.347148,74,107.26828
5.654515,74,107.411171
0.888822,86,107.574214
2.135385,71,107.710745
1.717061,77,107.862035
1.335257,82,108.018105
1.45729,76,108.15794
2.551622,71,108.292166
4.382045,71,108.427838
2.494823,70,108.56016
0.534328,118,108.784806
2.585245,75,108.929441
2.13009,81,109.088112
0.101465,140,120.175183
1.700216,77,120.324833
4.1272,71,120.459678
4.294911,70,120.596715
2.143284,74,120.739194
3.791144,71,120.876027
1.761211,76,121.024219
2.657617,89,121.202996
1.693874,74,121.347079
3.095581,70,121.481421
5.667527,74,121.621836
2.947285,79,121.784059
5.80215,77,121.931982
3.951516,74,122.077063
0.835069,95,122.261655
2.162301,169,122.586503
4.621176,87,122.754891
0.398522,103,122.949262
3.24751,75,123.093794
3.097016,74,123.235164
0.687865,94,123.431021
3.883524,74,123.569061
0.244099,146,123.852836
4.478504,69,134.948102
4.333613,77,135.092667
1.974832,75,135.236242
4.704658,70,135.371034
1.502738,85,135.531986
3.857089,72,135.669617
1.950645,78,135.818985
4.441733,73,135.957179
4.493474,63,136.081978
2.640416,74,136.222359
0.40083,94,136.40469
4.213027,75,136.54767
3.964879,77,136.698227
3.846626,74,136.85058
3.278,69,136.987803
2.723881,67,137.12332
1.668813,71,137.260298
0.781468,88,137.430284
2.501956,77,137.577447
1.492078,80,137.727234
1.027797,82,137.883956
4.906417,68,138.013424
2.793961,77,138.159572
1.383114,76,138.319216
5.735643,70,138.454422
3.69112,105,138.657106
3.009209,76,138.803612
2.165504,68,149.768596
0.21021,169,150.115846
0.215179,102,150.31606
0.782807,80,150.471191
-0.798383,164,150.783886
1.196177,78,150.935823
3.939196,74,151.079709
1.860355,74,151.221133
-0.475447,107,151.426545
1.510664,73,151.563895
4.766136,66,151.689137
0.28781,139,151.965708
0.839905,76,152.110912
2.558501,67,152.238869
4.871778,75,152.382709
1.915249,70,152.524747
2.842783,69,152.657426
0.507348,92,152.835148
2.161837,71,152.971514
2.502823,75,153.111798
1.370844,88,153.280498
3.244992,68,153.410689
2.972422,66,153.536882
2.0874,78,153.691574
0.758199,85,164.753092
5.679349,75,164.896718
0.817448,77,165.041177
0.172984,94,165.220562
-0.074289,156,165.517781
0.200025,89,165.707736
4.9749,69,165.83978
1.982336,79,165.988403
5.12189,69,166.119109
4.184337,95,166.301951
4.012964,76,166.445285
4.989515,72,166.584372
0.731874,74,166.724045
0.657054,97,166.907514
1.25775,91,167.083899
4.802462,70,167.21346
1.343582,74,167.366029
1.840432,75,167.508465
4.078344,75,167.653036
3.000045,105,167.850404
2.521783,70,167.984416
0.129673,94,168.163071
3.752291,71,168.29498
1.548607,75,168.438715
5.669143,74,179.453114
3.145901,72,179.596302
1.683741,85,179.767771
-0.169748,101,179.972659
-0.597239,131,180.240742
5.257329,70,180.381063
3.078951,113,180.606173
4.120876,72,180.743737
2.59292,74,180.887651
1.049994,94,181.07926
-0.135096,101,181.276285
1.04737,87,181.440182
4.288681,69,181.573554
2.681322,69,181.705074
1.054799,87,181.871608
1.285743,74,182.010243
1.196969,81,182.163523
1.25364,82,182.320691
0.943362,84,182.477559
0.119001,93,182.655791
1.633168,76,182.817359
4.995405,76,182.963294
3.15497,69,183.095539
2.118465,75,183.239506
4.029859,74,183.381885
3.298589,70,194.32583
2.567462,65,194.45111
0.725724,110,194.672761
5.112969,70,194.806777
0.705532,81,194.959829
2.203741,77,195.10804
0.606282,76,195.252087
4.245511,77,195.39835
3.489207,74,195.540307
4.280633,68,195.668486
4.432673,72,195.803721
0.679399,94,195.97894
4.075773,70,196.110329
3.269827,67,196.236045
1.723269,80,196.404638
0.046766,130,196.653572
4.031213,81,196.809095
4.474547,74,196.952987
1.535074,70,197.088932
1.784058,75,197.233094
-0.397624,118,197.459986
3.245133,68,197.590008
3.255634,65,197.711482
3.858944,66,197.836734
-0.172161,123,198.08627
1.86934,73,209.028234
-0.313411,182,209.375261
4.786557,71,209.527483
3.090512,73,209.676374
4.027745,67,209.808542
0.745366,88,209.97797
-0.528517,115,210.209193
1.963873,68,210.345236
3.088265,75,210.49544
0.076271,163,210.826346
1.831717,75,210.970882
3.167527,67,211.100387
1.852686,82,211.257794
0.432049,76,211.420477
4.057786,73,211.561784
-0.154102,105,211.7635
5.323497,66,211.89238
2.426417,69,212.022087
3.731032,70,212.154476
0.510246,92,212.330592
2.110087,77,212.476812
3.661833,72,212.617218
1.419755,72,212.757045
0.40862,76,212.907369
4.48366,71,223.933807
4.291642,77,224.081187
0.581702,114,224.297111
2.326534,67,224.425787
1.514264,78,224.573163
2.400862,66,224.700233
4.360479,75,224.861308
5.525753,68,225.00086
3.875688,78,225.160609
3.431743,67,225.296123
2.035142,70,225.436229
0.972094,74,225.586213
4.301741,66,225.718733
2.407499,69,225.854193
1.588742,69,225.986504
2.066433,69,226.118438
3.362993,66,226.244232
2.036005,68,226.372693
4.087617,79,226.521476
3.599259,70,226.667129
0.696487,80,226.823148
3.827811,76,226.977067
3.348192,71,227.123523
5.934415,70,227.264284
1.765896,67,227.399812
0.266504,79,227.560138
1.32109,70,227.702041
1.45153,84,227.871255
4.866486,68,238.946077
3.148866,67,239.075238
0.888669,74,239.220325
1.209825,77,239.371542
0.562763,76,239.519399
0.963575,74,239.663846
2.260773,70,239.800232
4.404646,116,240.029834
3.470698,77,240.195694
3.868141,69,240.33232
3.73597,72,240.477631
1.459201,69,240.612599
3.879221,70,240.750278
5.420964,73,240.898176
1.946721,73,241.04437
2.906229,70,241.182184
4.115629,73,241.321662
2.001403,67,241.452787
-0.454252,93,241.63805
4.035215,65,241.765377
3.484425,67,241.908499
1.10687,70,242.04541
1.606479,70,242.180442
2.522133,70,242.317405
0.669208,93,242.498926
0.856113,99,242.688397
4.378289,66,242.814862
0.825811,93,254.172159
4.852169,70,254.305752
3.861008,68,254.438594
1.490627,72,254.577133
0.940755,79,254.726152
3.566827,69,254.859672
0.298341,97,255.047044
5.053346,73,255.186337
4.581239,68,255.314866
-0.366203,140,255.581788
3.34687,84,255.744102
2.323999,76,255.889647
2.303023,66,256.016921
2.860146,68,256.149639
0.666382,91,256.323825
1.252147,93,256.507209
4.368403,96,256.695286
1.406447,71,256.829432
1.584683,70,256.961987
3.272765,73,257.099619
3.277686,66,257.222852
-0.476579,115,257.441599
5.721507,75,257.587138
3.1683,76,257.73178
3.643174,66,257.85887
-0.964774,97,269.12408
2.109563,81,269.286114
3.671596,75,269.431614
1.555015,80,269.590804
-0.682562,114,269.811332
-0.338182,132,270.062974
4.493198,71,270.201025
0.738673,109,270.414864
3.472897,69,270.54971
3.455552,65,270.679384
4.200724,85,270.851935
3.630711,64,270.974931
0.498091,71,271.111948
4.048793,67,271.241893
2.314878,71,271.380796
1.17565,87,271.553565
2.375553,65,271.676371
2.801032,76,271.82885
4.602706,63,271.96225
-0.135915,141,272.23019
0.940261,76,272.377384
2.759948,69,272.513531
-0.088384,127,272.760323
4.049179,69,272.901989
-0.143868,102,273.108875
6.276328,69,284.181982
1.461617,90,284.352725
-0.504054,316,284.965802
1.361417,72,285.105128
3.975145,65,285.233475
0.925325,78,285.383676
5.413607,67,285.523661
4.255836,68,285.653843
3.601482,76,285.803526
1.400548,72,285.949614
0.593267,114,286.182932
1.239579,90,286.354832
2.171289,68,286.489039
0.890604,78,286.63804
3.005284,67,286.763621
1.16696,85,286.925483
2.386069,72,287.062802
1.074248,67,287.18918
0.031009,113,287.423077
-0.936302,104,287.625231
3.19821,67,287.754768
3.67073,68,287.887594
1.450823,87,299.312623
3.230421,67,299.445982
1.639643,82,299.604793
2.419295,76,299.753139
1.310395,75,299.902322
2.331634,80,300.059865
1.900877,72,300.200082
0.697887,72,300.338238
0.74887,71,300.477629
0.330159,84,300.644567
2.533478,69,300.776339
2.341671,79,300.956465
2.276773,69,301.091874
3.705702,76,301.233135
3.125913,67,301.361762
2.37037,68,301.492785
3.668431,64,301.612606
0.343887,93,301.790458
-0.212203,83,301.944918
3.384888,69,302.072097
0.623002,91,302.250094
-0.329312,106,302.45341
5.28232,66,302.58085
1.005564,95,302.773318
4.836075,70,302.911135
5.361759,67,303.038541
1.456363,70,303.173095
4.581605,67,314.229615
0.047489,94,314.412663
3.746228,78,314.564268
4.690806,73,314.725674
1.486298,81,314.886284
0.25205,79,315.039321
4.187714,67,315.165549
3.423162,68,315.295694
5.277698,68,315.425732
-0.541509,160,315.732719
0.61552,208,316.133128
0.741033,74,316.277731
2.674201,69,316.413342
3.436518,85,316.592541
4.610038,76,316.740427
0.341736,77,316.889933
3.080973,65,317.014817
5.300182,69,317.145766
0.012838,85,317.307546
2.441843,71,317.44338
3.240383,68,317.571384
2.117603,65,317.693529
1.710102,71,317.826146
2.704544,64,317.948989
2.458525,68,318.079425
2.50454,67,329.298858
4.199692,66,329.426716
0.749828,92,329.608532
0.794623,71,329.746878
0.781432,84,329.907467
2.942424,68,330.040001
3.526386,69,330.174919
0.104304,108,330.387509
2.997738,71,330.527356
1.307701,73,330.678377
3.277189,67,330.819943
3.458814,69,330.95042
0.094075,299,331.527401
0.540196,70,331.662035
1.024414,71,331.804906
1.54852,75,331.955874
1.62571,69,332.095372
4.835237,66,332.229947
-0.360174,103,332.435313
3.644471,72,332.591781
3.177987,65,332.721776
0.437617,135,332.982693
4.253015,66,333.110039
2.843178,66,333.238445
3.601057,66,344.33798
2.286821,70,344.473868
1.117015,68,344.606406
4.526515,66,344.736457
1.463769,80,344.905631
2.71694,74,345.054958
3.584717,71,345.195242
0.996582,70,345.33406
1.832053,68,345.470018
1.187119,69,345.608133
1.18807,83,345.775153
4.846365,67,345.911225
4.76833,69,346.048839
2.515439,67,346.178807
3.612401,65,346.308933
5.615975,65,346.445298
0.393029,73,346.594918
5.345125,64,346.723437
1.394906,81,346.884377
2.308571,67,347.011053
2.924852,64,347.131272
4.208138,68,347.259911
3.160866,66,347.384312
3.750131,64,347.505309
0.266023,181,347.853553
2.354046,66,347.977853
3.373719,71,348.1131
-0.045153,118,359.274485
1.000745,124,359.515931
2.251841,67,359.646659
0.090779,182,359.994298
5.205525,66,360.121264
2.52708,67,360.250555
4.144965,67,360.378206
1.413239,79,360.526218
3.394075,70,360.669707
2.899001,65,360.78907
2.849126,67,360.915138
2.200119,67,361.04101
0.911984,88,361.204616
3.592414,66,361.328943
0.740126,105,361.524246
4.286536,69,361.658838
2.444021,65,361.77856
0.739631,71,361.91218
3.692857,63,362.03131
2.168562,75,362.174265
4.469003,73,362.31362
3.336936,64,362.446855
2.782686,67,362.576493
1.426956,69,362.707408
2.750962,65,362.832045
2.640934,78,362.979182
0.31852,95,363.154826
-0.400051,175,374.38129
3.948567,62,374.504523
1.069782,70,374.642536
0.06104,98,374.847982
3.425045,62,374.972889
3.132264,65,375.104431
1.505649,68,375.241191
2.305299,72,375.385275
1.398727,72,375.528501
2.941202,76,375.682148
2.502164,66,375.809875
1.040127,89,375.975864
1.862761,68,376.10162
2.141128,67,376.228631
1.59568,70,376.361313
1.507154,69,376.490424
1.166457,68,376.630717
2.68184,72,376.768998
1.720026,69,376.895983
2.786422,68,377.024233
1.621301,96,377.209776
3.060627,64,377.331816
3.087543,68,377.460901
3.614232,67,377.586286
1.831124,69,377.715155
1.248773,72,377.857218
2.123511,68,377.985332
1.933288,70,389.038284
5.894342,70,389.194211
4.364058,64,389.32071
4.585018,66,389.452857
3.282443,64,389.58066
0.105224,1000,391.557793
4.290002,67,391.690106
1.081761,69,391.82596
5.340967,67,391.953976
1.617545,67,392.083251
5.338042,68,392.210685
4.518029,63,392.329095
1.710509,69,392.459306
0.27043,80,392.618635
-0.174047,184,392.995844
4.755545,68,404.09835
3.754397,65,404.21995
1.493924,79,404.368531
-1.034479,94,404.545755
2.60943,65,404.666783
1.938921,67,404.791577
2.631002,66,404.916093
-0.316159,97,405.10778
2.584226,73,405.246864
2.836279,66,405.387129
4.72055,67,405.514519
4.907557,64,405.633875
2.842023,65,405.755928
2.095383,83,405.917566
-0.454083,98,406.103392
3.203469,65,406.226987
0.103014,80,406.376872
5.303643,68,406.504359
2.51031,63,406.624318
1.173043,71,406.758545
2.546335,67,406.888891
0.176816,77,407.033538
3.969709,65,407.168565
3.067336,66,407.294042
2.794116,65,407.415325
1.469371,68,407.545872
4.699634,68,407.672508
0.994156,68,407.798737
1.26306,68,418.894055
0.001675,79,419.042859
0.679239,69,419.174003
3.287484,67,419.302875
-0.468348,163,419.609429
3.339631,67,419.749547
0.830398,70,419.880568
5.353059,68,420.010845
-0.739372,301,420.572971
1.703816,66,420.695138
2.150884,69,420.826263
3.714635,62,420.944203
1.225525,68,421.073351
0.226733,165,421.384437
0.586598,1000,434.060073
0.32203,77,434.203634
5.216412,67,434.329734
4.411323,66,434.454415
5.180369,69,434.590199
3.801766,67,434.715568
3.606808,64,434.837012
1.070329,73,434.975083
2.881099,70,435.104283
1.238042,79,435.252223
3.057542,68,435.384137
0.839717,70,435.515884
0.95245,104,435.709274
4.188979,66,435.849817
3.716974,76,435.992952
3.605715,66,436.119588
1.313198,69,436.250321
-0.250667,82,436.406657
4.074851,90,436.575982
1.764814,76,436.717907
-0.577627,202,437.097291
2.043038,73,437.239195
2.089423,83,437.397218
1.233732,88,448.357772
0.635018,133,448.623135
4.779441,66,448.752178
1.191825,88,448.926692
4.43319,69,449.062113
2.108022,68,449.196343
0.121241,73,449.343108
1.638085,67,449.473555
0.698672,146,449.759562
5.552132,66,449.882316
0.673874,1000,451.786197
2.451661,69,451.935515
2.499294,70,452.073236
3.71322,68,463.122149
0.948878,83,463.278209
1.439723,69,463.405683
3.643685,71,463.540351
4.770416,62,463.657692
1.446048,69,463.786945
2.348458,65,463.909835
1.188606,72,464.045555
2.801791,64,464.169142
4.583983,67,464.299671
4.172447,68,464.441586
4.513695,66,464.568611
4.000244,67,464.693401
1.615331,84,464.852984
3.625252,63,464.969953
4.965402,74,465.108226
4.625961,69,465.235533
4.922834,63,465.354559
1.211269,68,465.481945
1.057429,113,465.696298
2.06248,64,465.817443
2.920249,66,465.941951
4.225927,68,466.072483
4.593445,69,466.219595
5.085339,65,466.343181
1.974786,70,466.473984
1.028452,106,466.669844
1.167791,95,466.84392
0.794442,75,477.856889
3.267647,66,477.979573
-0.167202,1000,479.865891
2.238656,75,480.006448
0.742852,78,480.148818
4.381231,65,480.274106
3.881262,68,480.401281
4.254215,68,480.528787
5.02845,61,480.643918
0.787281,130,480.899084
0.647021,78,481.044781
3.56968,65,481.168428
4.162177,70,481.301651
3.435744,76,481.444535
1.148943,68,481.570733
5.709299,64,481.692716
1.641021,68,492.665214
4.743801,68,492.794284
1.103088,67,492.919165
1.202457,69,493.048341
3.258336,76,493.206469
2.428139,71,493.339753
1.025984,75,493.479923
1.978762,75,493.620319
2.897246,64,493.7419
4.818887,63,493.864755
0.815088,102,494.057974
1.348546,71,494.190879
0.88179,74,494.330057
2.165364,66,494.456489
0.689529,81,494.609056
-0.638833,509,495.591296
3.019935,67,495.722185
1.741898,70,495.854799
0.446782,172,496.179911
3.131084,74,496.31896
-0.802428,221,507.565847
0.050378,1000,509.486394
3.362836,63,509.60696
5.758585,64,509.730838
0.568111,77,509.876801
-0.290949,105,510.073628
3.323839,67,510.201218
2.187128,67,510.329649
5.298355,70,510.464484
4.538684,70,510.598187
5.023006,63,510.715188
0.869007,85,510.873713
3.534458,72,511.007096
1.144358,72,511.139976
4.595241,64,522.107345
2.574837,66,522.232029
0.383311,97,522.411005
1.678206,77,522.555157
2.281616,65,522.677933
-0.030393,90,522.845426
2.924648,67,522.973062
2.704689,68,523.112567
3.74221,71,523.247031
4.467606,64,523.371802
1.074143,68,523.497662
2.355172,67,523.624769
2.477573,67,523.766275
3.269208,63,523.885476
0.074051,152,524.17828
2.780755,65,524.302097
-0.12269,1000,537.296134
0.124133,75,537.439671
0.910064,72,537.578686
3.52997,70,537.712668
3.431499,65,537.835363
2.9117,79,537.986414
2.492665,74,538.13139
5.882769,65,538.254071
2.007584,74,538.406216
0.737337,71,538.53881
3.153068,63,538.662067
3.370668,66,538.786268
0.427703,1000,540.649882
4.114407,81,540.801604
3.518714,63,551.738799
0.829299,104,551.936752
1.32298,68,552.06855
2.136123,64,552.18983
-0.210128,98,552.370718
2.201147,71,552.505326
2.589577,65,552.624748
2.665987,65,552.745221
5.977063,68,552.879976
4.192579,64,553.019788
2.257601,75,553.168299
0.483007,1000,555.119426
2.528034,68,555.246634
0.996485,80,555.3948
2.411684,75,555.53247
4.520452,64,555.655127
2.386037,65,566.691184
2.546862,64,566.808857
4.885029,64,566.926059
0.956136,70,567.055217
4.860941,64,567.172518
5.853589,68,567.302261
4.357546,77,567.446224
4.869004,69,567.58998
-0.829979,397,568.332296
2.762968,64,568.450362
1.321762,71,568.585572
4.700033,62,568.702842
2.985,67,568.830737
4.59669,64,568.952106
2.109281,70,569.083648
4.576472,62,569.200366
1.703214,81,569.352752
0.959067,82,569.503894
1.794662,76,569.659158
1.94672,71,569.796636
-0.504103,129,570.042174
-0.30431,90,570.214707
3.060856,74,570.357211
1.608878,68,581.490073
2.792336,69,581.622846
1.098124,68,581.750164
5.230447,63,581.868704
1.348782,97,582.047127
0.105431,1000,583.93899
1.60027,96,584.143106
2.919201,77,584.288667
4.227343,64,584.411401
1.749617,69,584.540577
-0.820512,368,585.230418
2.412359,71,585.365582
3.543698,62,596.351947
2.477172,65,596.476846
1.676164,68,596.606524
2.268882,73,596.752488
0.928738,69,596.886984
0.918321,79,597.037184
2.171401,65,597.163376
0.171891,206,597.560766
1.161882,72,597.698409
2.888288,64,597.818437
2.175748,78,597.968975
2.935116,69,598.102657
4.19103,65,598.224895
-0.069964,76,598.370862
4.375904,65,598.494604
0.601268,68,598.637821
1.661938,68,598.767275
1.814099,72,598.902964
0.976413,73,599.040369
0.665486,81,599.195006
2.378762,76,599.339476
1.348545,70,599.471013
1.942293,82,599.627026
5.11599,62,599.746829
4.15908,68,599.875526
3.64601,64,599.99968
3.801243,62,600.115112
