#{"t_start": 1759992399.1871085, "env_id": "CustomLunarLander-v0"}
r,l,t
0.594749,95,122.854659
2.02999,74,122.998264
3.099269,71,123.132575
4.893488,74,123.28901
3.683732,74,123.432295
0.989471,84,123.588372
-0.666116,130,123.842209
4.605167,74,134.947519
0.041624,91,135.119136
1.374003,92,135.292455
2.71053,72,135.429638
2.261337,79,135.579909
-1.109381,150,135.866098
4.462307,70,136.00146
0.774386,77,136.151932
2.219745,80,136.30619
5.560081,99,136.494917
5.188779,79,136.648029
2.782997,73,136.802601
4.021653,75,136.951328
3.892965,84,137.117527
2.283571,76,137.264737
3.059434,85,137.429683
1.610502,79,137.580332
4.809158,81,137.731825
-0.443261,162,138.040209
1.418965,85,138.203055
1.426017,85,138.381835
0.192016,125,138.620304
3.119861,70,138.751659
0.103324,138,149.860549
4.701923,78,150.017182
1.109134,78,150.183386
0.117585,103,150.381036
0.830515,85,150.545533
0.400281,193,150.914328
2.478764,70,151.0498
1.743267,78,151.19919
0.470451,109,151.40539
0.044558,106,151.612329
-0.142988,106,151.812565
2.125167,75,151.966804
3.434865,71,152.101373
0.161742,93,152.280728
4.260635,67,152.410537
2.561993,69,152.549498
2.513258,66,152.676507
2.015531,72,152.813529
4.22825,76,152.957898
0.878475,85,153.119752
2.626193,70,153.252962
2.087545,75,153.397258
4.303435,71,153.532712
4.464582,67,153.664039
3.829035,72,164.701993
1.830272,74,164.842506
2.041562,75,164.987364
2.533221,69,165.119274
3.739805,78,165.266147
3.201332,71,165.400618
3.810288,66,165.527154
0.669102,76,165.693446
0.965735,93,165.870269
4.568638,76,166.015146
2.794654,73,166.152752
4.502114,69,166.2855
2.964747,70,166.417933
0.718738,87,166.585507
2.181208,74,166.725135
4.792383,69,166.858785
2.306182,72,166.995607
-0.235395,92,167.164569
0.498938,75,167.317956
0.784313,79,167.470084
4.807409,72,167.608237
2.090706,75,167.750165
3.984384,78,167.90091
1.279376,78,168.047449
0.800835,102,168.241658
2.614025,75,168.382162
2.571144,73,168.520772
1.814111,74,179.537708
2.151288,72,179.684501
-0.385685,95,179.876884
-0.135903,82,180.044707
3.11731,67,180.178856
4.802593,71,180.322646
4.163884,72,180.471846
4.364256,72,180.610803
4.063101,69,180.743256
2.375603,70,180.876727
-0.155777,89,181.061028
0.103502,98,181.251384
0.221575,87,181.417162
3.462661,69,181.548911
2.344403,70,181.682021
3.124506,73,181.821737
3.484213,71,181.954291
1.525682,79,182.102731
1.583265,76,182.248106
1.296336,76,182.396282
1.025525,72,182.530024
0.832534,82,182.69698
1.368214,77,182.852572
4.262791,68,182.9817
4.125897,69,183.113635
1.487507,84,183.272521
2.155903,70,194.219377
2.74495,69,194.350877
1.381881,85,194.520532
3.285704,72,194.662776
3.623028,67,194.791831
0.103551,123,195.026761
3.549317,67,195.152129
1.99327,72,195.291643
1.079046,76,195.436729
3.704353,85,195.596606
3.520266,68,195.725285
1.398339,71,195.856626
3.611295,65,195.980163
1.734651,69,196.109717
2.202341,73,196.250483
4.878167,71,196.39772
-0.020673,130,196.645105
0.891768,90,196.819659
0.61512,122,197.059006
2.484416,72,197.195598
5.506647,67,197.325917
4.204108,68,197.452172
0.594881,73,197.595322
3.247443,72,197.731128
4.192246,79,197.878478
5.000303,66,198.018738
-0.029561,103,209.018936
2.861017,71,209.156452
4.174757,67,209.284036
3.739173,68,209.412389
3.976893,70,209.566036
1.759973,70,209.706013
1.593826,74,209.855877
-0.363342,97,210.044357
5.003706,72,210.186948
3.024152,71,210.327697
1.373824,81,210.488005
0.900949,74,210.639078
2.849957,68,210.777554
5.812444,70,210.917397
0.85344,91,211.09047
1.062033,75,211.235038
0.422,94,211.432619
4.323976,67,211.563592
3.92473,70,211.698222
0.19318,96,211.88266
3.702757,66,212.007505
1.559022,77,212.153828
4.739017,72,212.291689
1.757768,72,212.427631
-0.385668,150,212.717083
0.280583,92,212.898914
3.784848,79,223.942731
4.658689,66,224.068168
4.720036,69,224.198081
3.734386,66,224.324427
3.554101,73,224.462686
3.600939,64,224.586971
0.925965,74,224.729319
1.868385,78,224.89854
3.492847,72,225.044274
4.600057,71,225.187979
1.104644,79,225.349992
2.551446,70,225.490185
4.981682,71,225.633644
1.646916,76,225.78971
3.478365,67,225.918577
4.707924,69,226.049211
4.89682,69,226.180389
-0.395001,128,226.420984
1.277892,70,226.555859
-0.032801,86,226.730613
3.349675,70,226.870247
-1.32174,107,227.085808
1.099711,105,227.300341
2.282457,71,227.442738
3.819618,72,227.590567
3.51167,75,227.740197
1.194516,68,227.878921
4.177848,66,238.949662
4.056849,70,239.085495
0.933251,75,239.230711
-0.57327,97,239.423747
2.15253,70,239.560202
1.080615,94,239.740932
0.337735,158,240.059186
4.268311,65,240.195083
5.227088,70,240.333647
3.265384,67,240.462849
4.924558,69,240.602289
0.889922,83,240.767617
0.964879,75,240.919394
4.093165,72,241.06264
0.894603,73,241.204891
1.624193,69,241.338317
2.037373,72,241.480647
0.949805,74,241.625339
1.051885,86,241.795558
3.166111,66,241.937764
5.420699,71,242.074945
1.217593,92,242.24973
1.530657,70,242.386122
2.712715,75,242.536813
0.349414,76,242.681367
5.246966,67,242.808664
3.967847,68,254.112038
2.805711,68,254.253307
3.53146,67,254.378823
2.995732,77,254.527842
-0.08379,107,254.731346
4.164647,66,254.859916
2.635384,68,254.990195
2.157822,72,255.127784
3.705082,65,255.251127
3.438786,75,255.391373
2.515323,66,255.516669
0.425326,145,255.797947
3.29259,83,255.957945
2.682449,70,256.092756
1.322825,70,256.228434
0.457577,83,256.390256
1.45005,81,256.548198
2.493623,74,256.694746
4.053491,68,256.822251
3.653136,68,256.950854
1.780465,74,257.091169
5.561767,71,257.224587
0.728532,80,257.372726
2.647316,66,257.499552
-0.093849,105,257.704546
-0.330764,110,257.915666
3.061368,64,269.112515
1.03984,95,269.307081
2.763516,66,269.435282
2.679072,68,269.568609
3.508029,72,269.709017
4.520384,63,269.831797
2.070649,79,269.980803
3.671353,67,270.113594
1.402112,76,270.261749
1.009133,72,270.401141
0.397694,104,270.602149
2.781309,70,270.744365
4.840857,67,270.878464
6.097982,68,271.011209
5.251851,69,271.14396
2.083747,69,271.278575
4.306664,66,271.408655
5.976238,71,271.548213
3.848144,78,271.699351
1.25472,69,271.839469
3.232811,72,271.989737
4.639926,68,272.116784
4.310648,73,272.256566
1.372071,69,272.391386
0.163874,82,272.549862
1.877728,70,272.685225
4.277553,65,272.818952
2.829336,65,272.948898
2.506522,67,273.084866
5.047163,72,284.163697
4.166864,70,284.296983
2.354137,67,284.428278
3.917506,66,284.556586
3.55574,67,284.684759
3.514304,111,284.903035
-0.118104,125,285.143412
0.923218,94,285.325624
2.238042,69,285.45782
1.253648,70,285.604717
3.309408,73,285.747686
1.269163,71,285.889525
4.819164,69,286.02878
5.258619,71,286.172364
3.479105,67,286.300367
1.77158,68,286.431401
0.989184,72,286.574004
-0.189199,125,286.810103
2.474197,71,286.945431
3.949135,66,287.072802
1.154823,80,287.229585
-0.131768,93,287.41626
0.364262,90,287.593495
0.205745,128,287.839569
4.271286,73,287.979947
3.937153,68,299.370455
1.683722,70,299.51269
3.992773,68,299.641436
2.030713,67,299.773012
1.812436,67,299.907604
1.778259,73,300.050004
3.150302,75,300.195755
2.80871,64,300.320406
3.740351,64,300.445109
3.668269,65,300.571088
0.843059,77,300.722558
3.127983,66,300.86303
1.29518,73,301.017595
2.163436,67,301.14654
3.457069,68,301.274633
4.036096,65,301.396573
4.316967,77,301.543855
4.521734,69,301.675853
2.524182,76,301.82198
3.075002,64,301.940767
2.717881,71,302.073388
3.676312,65,302.20014
2.635184,70,302.335574
4.099599,64,302.458623
0.020611,98,302.646735
2.84641,64,302.784077
1.120986,87,302.951908
0.392451,99,303.139453
1.937424,79,303.291426
2.501557,69,314.355666
4.106286,67,314.486636
1.94483,70,314.640725
0.290326,74,314.787734
4.149734,68,314.920786
-0.578857,121,315.147537
3.50651,1000,317.090958
4.903481,70,317.22643
4.143679,63,317.347054
2.186921,73,317.483321
2.164131,71,317.617785
1.286047,88,317.783685
4.274493,71,317.919593
2.768662,66,318.045037
0.727411,81,318.19662
0.20595,112,329.511164
2.970206,89,329.681939
0.665363,90,329.859035
2.730272,68,329.989016
2.984369,66,330.118252
0.544914,77,330.267465
2.903535,66,330.401233
2.735963,72,330.543038
3.64859,69,330.690018
3.112717,73,330.837553
4.170729,63,330.957235
3.267458,64,331.079207
3.828969,67,331.208869
3.286809,65,331.335305
3.05632,67,331.465024
3.385552,67,331.589531
3.013343,67,331.724449
-0.447917,89,331.905394
2.711429,82,332.071054
1.31806,75,332.221557
0.043579,118,332.462692
1.316397,79,332.629142
4.108469,66,332.762652
4.462972,71,332.898543
4.91138,65,333.025283
3.155892,64,333.146178
-0.364556,95,333.327699
1.612013,68,344.43398
5.590794,66,344.561186
-0.149909,87,344.732122
3.914981,80,344.902035
4.609672,67,345.03589
0.434031,86,345.209101
5.194671,70,345.348971
4.394978,67,345.483326
1.128498,76,345.63476
0.239427,74,345.782561
-0.213349,344,346.478328
2.54377,66,346.611487
-0.517588,107,346.825726
3.032336,67,346.953667
4.783239,70,347.086847
0.401591,91,347.256155
3.623119,69,347.387161
3.219095,73,347.526536
3.959456,65,347.651971
2.838407,69,347.782655
0.40067,83,347.93956
0.449527,85,348.101776
3.271573,66,348.239953
-0.614873,316,359.779547
2.956906,67,359.905077
0.278139,129,360.153324
1.575643,71,360.289776
1.326248,77,360.431641
4.088704,68,360.56056
1.514066,68,360.699015
1.489119,67,360.824911
0.882962,100,361.010056
4.619805,66,361.131253
4.392208,69,361.261198
3.097533,66,361.384458
1.439097,68,361.512802
5.343623,76,361.662261
4.854615,66,361.784269
5.115258,70,361.91612
1.811351,70,362.047457
4.968184,77,362.194613
2.351889,67,362.321249
2.221537,67,362.460809
-0.407697,142,362.731905
1.437061,79,362.884148
2.197059,68,363.010268
3.88812,66,363.13323
2.007399,70,374.151288
3.654864,64,374.278699
2.292494,69,374.414791
1.197067,81,374.572973
5.691673,72,374.715428
2.14948,75,374.876365
1.573669,69,375.015887
0.850534,69,375.156869
4.102072,70,375.296044
2.334278,68,375.433771
0.06898,1000,377.350883
4.905165,64,377.471579
-0.410009,84,377.629158
2.256299,68,377.762419
5.312071,70,377.893914
3.65803,64,378.01505
1.346951,82,389.096185
-0.781804,277,389.662865
1.14646,96,389.850653
4.076124,77,390.003342
2.419754,70,390.144394
0.354463,136,390.407562
1.82798,79,390.561604
1.563755,75,390.707047
1.402009,68,390.839116
4.266826,64,390.977114
1.01227,85,391.143583
4.950917,69,391.281257
-0.570341,158,391.593822
1.026608,73,391.738951
2.825001,68,391.871737
2.537905,68,392.001611
3.45686,78,392.147598
3.651765,120,392.372443
5.243198,68,392.504384
0.162447,87,392.675414
3.864501,64,392.816183
2.19681,67,392.948876
1.908707,68,404.053672
4.068167,75,404.195888
3.810579,65,404.314909
3.596995,76,404.461294
-0.175483,82,404.615498
3.554751,66,404.736017
1.126843,75,404.876735
0.064435,108,405.088948
1.686291,75,405.231516
2.186279,66,405.373345
1.305283,67,405.50101
0.974293,69,405.628604
3.460763,73,405.767129
0.822141,74,405.909515
1.866673,67,406.037708
4.209256,70,406.171339
3.924616,65,406.295793
2.57884,67,406.421131
0.428232,80,406.57167
1.947378,66,406.693963
0.406113,138,406.957025
4.286721,62,407.075219
3.878765,63,407.206581
2.046007,65,407.33239
2.433843,74,407.473133
0.664292,75,407.612086
2.760083,68,407.739819
3.083743,66,407.866048
2.168359,75,418.970889
1.158489,107,419.173345
1.838881,64,419.294226
3.023799,64,419.414795
2.06392,67,419.540093
-0.877653,972,421.385767
6.025946,67,421.51892
3.432538,66,421.649944
4.26725,64,421.773073
0.368237,145,422.042234
2.972556,63,422.160479
1.707652,74,422.298738
2.667905,69,422.424363
5.841612,68,422.553002
3.430665,65,422.672329
3.911746,63,433.576836
3.722079,66,433.697374
0.495239,99,433.87922
4.941234,63,434.009773
4.255145,73,434.145679
3.545702,78,434.291743
1.753259,74,434.42953
2.092083,76,434.577464
0.971497,100,434.767665
1.621713,66,434.89133
5.483555,66,435.015985
2.415636,65,435.138509
5.136239,66,435.262157
2.520327,66,435.388507
2.153711,70,435.520232
1.907973,73,435.654931
3.174989,65,435.776802
1.656914,68,435.922514
4.313673,62,436.038406
2.097029,82,436.195469
4.358012,68,436.323352
1.584428,70,436.456662
3.315969,67,436.584762
3.560537,66,436.707564
2.662036,74,436.844789
2.590907,69,436.974527
2.547134,66,437.100626
0.298268,1000,449.847854
1.927502,69,449.975441
1.04466,70,450.10533
2.853824,70,450.248213
2.060603,74,450.383539
1.029437,77,450.532387
2.958171,66,450.656284
3.314467,71,450.794795
2.612994,67,450.918697
1.744796,69,451.052219
4.638089,69,451.182211
5.259129,63,451.304226
1.539171,69,451.436086
1.001603,117,451.65766
2.328433,65,451.780936
3.168139,70,451.931298
4.296851,71,452.072663
-0.255938,103,463.187576
1.949537,77,463.330496
2.830588,65,463.453625
1.366807,67,463.580456
1.918549,70,463.712826
3.271366,72,463.846563
4.578879,70,463.978835
2.186314,68,464.108018
0.966903,91,464.279741
3.664083,72,464.434526
4.134852,65,464.559787
1.084754,70,464.689642
4.833592,67,464.815181
2.497065,64,464.934613
0.905237,83,465.090676
0.358575,69,465.218888
0.740139,76,465.362524
1.242718,69,465.493765
1.976646,66,465.616811
-0.516372,94,465.796782
1.935393,74,465.93469
1.855709,67,466.063399
3.281264,65,466.204206
3.694436,63,466.322879
1.102038,99,466.511011
0.933052,70,466.63827
5.635613,65,466.757479
2.268516,70,466.886254
3.826104,65,477.878479
4.227085,61,477.994189
0.791016,88,478.160125
4.765718,67,478.288739
3.236556,64,478.406761
0.935533,69,478.536833
2.390358,67,478.66174
3.007063,64,478.796336
2.838814,90,478.967435
0.397736,104,479.159028
0.61168,70,479.290989
1.554395,75,479.430916
1.647545,66,479.554361
4.871462,68,479.681344
3.018915,64,479.801584
-0.692884,262,480.289474
1.819148,78,480.436964
4.769054,63,480.554532
2.745403,65,480.68556
2.712594,75,480.827971
2.070015,67,480.953869
3.085796,63,481.069424
2.955478,64,481.190755
2.87952,63,481.311239
1.871451,69,481.440905
3.228134,88,481.602441
4.767309,65,492.561368
4.740298,64,492.696267
3.473708,63,492.815763
0.875117,97,492.994135
1.611589,69,493.137286
1.164771,72,493.275568
1.451263,106,493.472462
1.763213,79,493.621471
3.660147,68,493.750338
3.151199,69,493.884378
0.33984,1000,495.798897
4.162899,63,495.917972
3.412973,66,496.041317
5.765941,65,496.165173
1.263583,84,496.324185
1.141646,79,507.295953
1.046564,100,507.477496
3.024238,70,507.625891
2.553393,64,507.747283
0.897487,79,507.897895
2.813715,72,508.034152
4.844459,62,508.150442
1.161998,73,508.287716
0.33139,122,508.522688
2.608198,89,508.693083
3.081255,65,508.814714
2.233144,66,508.941329
1.080409,83,509.099627
2.401822,67,509.227015
1.775677,74,509.380307
2.444802,64,509.510023
4.150309,65,509.632624
0.298167,81,509.788123
0.203933,100,509.974816
0.051697,83,510.133172
4.328811,67,510.259063
0.938177,69,510.389915
3.58198,74,510.533054
3.754273,64,510.654155
3.199979,62,510.770973
0.227257,152,511.051766
3.223627,64,511.171083
0.790995,71,522.151785
4.556409,68,522.276783
0.442595,116,522.495636
4.833548,69,522.625736
4.816156,70,522.755459
0.741071,71,522.890413
5.808518,84,523.049395
3.352254,68,523.190049
2.680155,71,523.324375
3.980514,63,523.444995
2.944324,65,523.565198
1.50361,77,523.724113
1.9033,77,523.870277
3.274218,72,524.00961
1.450133,69,524.141701
0.370202,1000,537.136453
3.470392,64,537.25618
1.063941,68,537.388495
-0.392425,101,537.583591
4.039346,69,537.715558
4.179947,62,537.831816
4.30511,67,537.962435
2.760779,64,538.086549
0.444822,1000,539.964475
-0.006619,166,540.269377
0.207933,70,540.397243
3.587652,71,540.544073
2.367384,78,540.689934
2.757159,72,540.824977
0.907703,86,551.810274
3.372833,71,551.943212
3.500009,71,552.080834
1.533833,79,552.228354
5.126339,67,552.353588
1.29399,78,552.500131
4.271316,69,552.627592
1.114684,70,552.758066
4.728645,66,552.889405
2.85693,63,553.026861
4.567275,68,553.161069
1.313471,69,553.296067
1.972731,78,553.447932
1.831155,67,553.577274
-0.182177,128,553.820572
4.682425,107,554.031434
2.680599,72,554.170092
1.170764,69,554.306014
0.47422,207,554.711497
0.342996,71,554.849902
4.729779,66,554.98805
0.148535,254,555.461374
1.767837,72,555.59543
4.406424,63,566.626399
4.403835,65,566.7504
0.467785,71,566.880556
0.62981,72,567.013945
3.624473,64,567.131773
1.712503,80,567.282058
1.893292,68,567.407863
4.549702,63,567.54014
6.27537,65,567.662403
1.973594,73,567.799774
0.811528,69,567.930242
1.141713,67,568.056007
2.129051,69,568.183469
1.381629,68,568.308715
2.490181,69,568.438319
1.990523,83,568.596726
1.442974,72,568.73296
5.501816,71,568.867243
0.387209,101,569.054978
2.764721,69,569.18646
0.902999,73,569.32461
5.028525,68,569.452078
0.763533,112,569.674407
2.744666,68,569.805582
5.693174,64,569.928717
3.080344,65,570.051381
2.553932,67,570.179395
1.715944,67,570.307618
-0.515958,106,581.516304
2.50882,68,581.642581
1.627206,69,581.771281
-0.338388,80,581.923175
1.653518,76,582.064927
5.399318,71,582.196413
1.964893,69,582.338772
1.942045,67,582.463891
1.175512,68,582.591155
3.027668,64,582.710234
3.940364,66,582.835345
1.315397,67,582.960477
2.732559,68,583.091974
4.867817,61,583.207149
2.248575,74,583.343649
1.237489,69,583.472854
2.611419,65,583.595447
4.60161,73,583.734496
5.647926,65,583.857298
2.330132,69,583.988909
0.7452,76,584.151419
0.169618,79,584.301079
4.797625,70,584.436725
3.973327,66,584.560239
3.167514,64,584.678799
3.429181,65,584.800875
4.051757,69,584.930941
2.230222,67,585.053843
-0.526659,103,585.248081
0.896246,70,596.250309
4.742699,63,596.36932
3.25876,75,596.512656
0.422383,78,596.660104
-0.537403,87,596.836795
0.078674,123,597.071489
2.360969,70,597.208282
3.792299,63,597.329776
4.044301,63,597.454641
2.201774,70,597.587026
0.604838,146,597.863521
0.314166,94,598.044821
3.195341,74,598.186788
3.029961,64,598.309797
2.21681,64,598.433702
3.319465,67,598.575026
2.806413,64,598.697609
2.281183,73,598.832696
1.548765,69,598.962703
3.177945,66,599.084976
0.878405,71,599.224213
3.003657,71,599.356809
0.64828,96,599.538393
2.490529,64,599.663589
2.854674,69,599.794746
-0.172554,95,599.972156
-0.011151,85,600.137191
