#{"t_start": 1759992399.1897423, "env_id": "CustomLunarLander-v0"}
r,l,t
0.981359,83,405.309751
0.886287,71,405.457067
4.717527,62,405.572769
0.593331,72,405.707468
2.084594,71,405.84166
4.402946,68,405.972372
1.00163,71,406.107968
2.419657,64,406.228982
1.765824,74,406.366384
0.998397,102,406.560675
3.057227,64,406.679897
3.759361,63,406.799471
1.271956,82,406.957566
3.620381,64,407.079257
5.244235,63,407.210113
1.629626,77,407.357551
2.066698,77,407.503043
2.011831,68,407.62952
0.501234,132,407.880379
1.596941,75,418.985006
0.601931,99,419.173236
2.02291,66,419.299921
0.374337,79,419.447047
2.949085,71,419.57876
2.286433,84,419.754265
0.730477,91,419.925557
3.023916,68,420.057804
2.275377,66,420.179884
1.84919,74,420.315394
2.030091,75,420.454789
1.257066,92,420.625889
2.393826,64,420.746587
-0.695085,85,420.905541
3.791338,71,421.0414
-0.854782,125,421.280247
2.341348,65,421.404797
2.562336,66,421.538715
0.673551,87,421.703933
2.370032,74,421.844554
0.26906,72,421.976445
4.051674,65,422.098107
0.867677,87,422.262988
0.02115,103,422.454224
0.7,1000,435.123152
3.146902,70,435.255244
0.795797,95,435.439415
1.099234,67,435.563025
2.353909,67,435.685531
4.654363,68,435.825511
1.47051,69,435.962065
3.354587,66,436.085491
1.092956,83,436.243185
3.373086,69,436.374249
4.221836,65,436.499272
2.780736,73,436.636256
-0.231692,129,436.87713
2.001983,69,437.006535
4.457331,63,437.126799
1.209723,73,437.266065
0.676718,72,437.405789
3.64438,65,448.321416
1.643584,68,448.459995
1.88534,68,448.594065
2.227314,65,448.720332
0.891871,70,448.857298
3.35939,64,448.983392
0.496687,68,449.117118
2.818493,66,449.246269
0.369694,113,449.4734
2.351359,67,449.604453
1.930538,67,449.733443
-0.210971,102,449.92419
1.880813,68,450.049958
0.979068,68,450.189934
3.805046,68,450.316783
2.185844,65,450.440415
1.461204,88,450.607062
5.428366,68,450.737449
4.633855,65,450.861081
-0.750503,141,451.129231
4.000385,71,451.2637
0.772983,70,451.398384
0.739612,69,451.527774
2.069358,66,451.652172
3.686738,69,451.785065
3.128331,67,451.929513
5.040978,65,452.05817
3.66192,66,463.102901
-0.583411,127,463.34287
3.122963,77,463.486609
3.299286,67,463.613776
2.438937,70,463.746868
5.368307,77,463.889567
-0.536987,150,464.175373
-0.459301,102,464.384873
0.451401,115,464.604759
0.337426,91,464.773702
0.231226,1000,466.671999
0.827842,195,477.905191
2.483457,73,478.041197
3.390503,64,478.164752
0.741752,135,478.418316
1.034436,68,478.546706
0.420002,184,478.90559
3.948217,64,479.024291
5.630226,69,479.152641
1.33786,73,479.290892
5.052991,67,479.41545
1.090826,84,479.572558
0.802407,78,479.718552
1.099323,79,479.862948
2.651224,64,479.983023
4.014598,72,480.113273
3.289104,64,480.235899
3.196703,92,480.409818
0.655917,70,480.542423
2.774105,64,480.667152
3.21426,67,480.800048
1.765017,68,480.927721
1.298835,82,481.078653
0.742557,84,481.239254
3.288081,81,481.390852
1.918117,68,481.51998
3.114563,71,481.652279
3.370749,65,492.620315
0.457763,1000,494.521178
4.623977,69,494.655591
3.01068,78,494.805865
4.185952,67,494.931881
1.401202,73,495.069149
2.74562,63,495.205407
-0.636008,181,495.545108
4.40404,65,495.671067
1.18087,84,495.831251
0.260864,83,495.988027
3.73959,62,496.104692
0.753416,84,496.264498
3.376792,67,496.394423
0.559014,74,507.350161
1.440968,111,507.572268
1.517866,70,507.705831
3.196197,65,507.82929
3.661408,63,507.948545
1.724336,66,508.07258
3.770243,66,508.196721
5.569832,66,508.324261
5.782956,64,508.446598
2.503994,77,508.593602
3.819927,63,508.713727
0.537468,72,508.847982
3.507076,72,508.987654
0.893888,82,509.144363
-0.131537,95,509.326913
-1.196649,115,509.561594
1.205441,86,509.724877
0.500411,68,509.854384
4.945902,65,509.977198
4.856023,66,510.100004
2.975733,65,510.224804
3.829043,68,510.354211
1.338118,69,510.488267
3.087258,63,510.609118
1.10745,72,510.741181
3.252049,64,510.861235
4.040604,71,510.992804
3.266006,67,511.116816
0.973325,71,522.095654
2.160875,68,522.224349
1.172913,121,522.447652
1.382094,68,522.575253
2.795929,74,522.715629
1.636274,68,522.84249
4.335639,68,522.971819
0.120226,153,523.272007
2.39131,67,523.400338
0.270968,72,523.535658
1.822131,68,523.676633
4.341944,73,523.816789
-0.658204,229,524.25807
3.42751,66,524.382951
1.252642,71,524.520541
0.99678,109,524.72311
4.110061,63,524.841842
1.847569,77,524.985806
1.404311,90,525.154433
3.790649,69,525.28143
-0.311564,87,525.446968
4.332719,65,525.571122
3.556331,73,525.721558
1.716532,83,525.877922
2.749476,67,537.096145
5.098107,65,537.219839
0.473347,83,537.378835
1.707075,73,537.518243
1.578505,78,537.671157
1.122568,71,537.804586
1.180594,69,537.935846
1.947667,71,538.075618
0.81656,69,538.207693
0.258284,175,538.548608
2.083974,66,538.675684
0.37549,70,538.807116
3.670715,63,538.928702
0.108451,73,539.064782
0.033996,1000,551.746827
3.59056,65,551.872435
3.361436,72,552.006238
4.433716,63,552.129878
3.233123,64,552.249942
2.643766,65,552.370946
3.674749,78,552.51712
1.060638,71,552.648007
4.784507,62,552.763146
0.513539,130,553.034866
4.808312,76,553.184899
5.089638,65,553.31176
4.720014,65,553.436017
2.886468,76,553.585326
2.988033,76,553.728887
4.637325,65,553.852566
3.387951,65,553.980728
2.046974,65,554.107155
3.005635,68,554.241563
5.072055,66,554.370507
3.085875,86,554.535869
2.541762,66,554.667115
3.13572,64,554.793296
4.763756,73,554.944843
4.599959,70,555.077912
3.727443,63,555.19702
0.600011,69,555.32375
4.684572,64,555.442538
4.517902,75,555.580634
3.501916,64,566.614703
3.907715,66,566.740749
3.766595,97,566.917717
4.402032,65,567.037963
4.876595,63,567.154233
2.854787,68,567.283852
-0.0996,132,567.544121
1.4835,70,567.677769
3.759048,71,567.810881
2.006482,76,567.953753
3.293674,62,568.069275
0.23533,1000,569.965408
2.673189,71,570.102289
3.964096,63,570.221829
4.91071,63,570.341533
-0.879862,86,581.511616
1.09128,97,581.692834
2.924536,67,581.817816
4.828215,68,581.946643
2.837919,64,582.067167
0.959272,71,582.198894
-0.168996,98,582.395911
0.83687,71,582.528162
0.163866,1000,584.436747
4.578343,67,584.56194
3.192266,64,584.6808
1.948479,76,584.822342
1.720135,68,584.950996
4.909842,61,585.065089
1.469242,68,585.191445
4.327711,67,585.319834
3.386274,64,596.309207
1.663265,68,596.438329
1.288598,69,596.568644
2.043525,69,596.699587
1.801391,66,596.83736
2.060474,64,596.959736
3.18316,69,597.092916
0.654257,70,597.225957
5.667311,69,597.361562
3.916621,69,597.495966
4.280616,70,597.629906
1.538413,80,597.779575
2.690189,64,597.901306
1.901063,68,598.03278
2.563465,65,598.157842
3.436627,74,598.297846
2.657661,63,598.419797
2.540472,65,598.554974
2.318063,67,598.686033
3.902297,64,598.805023
1.635099,84,598.964278
3.354677,76,599.105288
1.826806,69,599.242398
3.0436,70,599.372608
3.854481,62,599.488651
0.886521,71,599.624395
3.91002,63,599.745628
