#{"t_start": 1759992399.1956723, "env_id": "CustomLunarLander-v0"}
r,l,t
2.232432,82,77.248755
1.189346,89,77.419679
2.022248,85,77.581807
3.001783,75,77.725981
3.623728,76,77.872242
-1.755125,213,78.292026
5.262198,71,78.428979
0.355822,94,78.610436
3.851851,70,78.74827
0.708116,83,78.910642
0.852164,118,90.263501
1.747204,76,90.412793
4.838165,76,90.561205
0.669886,85,90.727255
1.322197,96,90.920193
4.15375,88,91.096207
0.713751,100,91.300557
0.889946,81,91.457965
2.066832,78,91.615161
0.568327,91,91.805979
3.800172,74,91.954626
4.048408,82,92.121726
1.034201,94,92.305803
2.897302,90,92.479703
1.292261,80,92.637241
4.462036,74,92.782524
-0.362774,131,93.037368
1.320888,99,93.229768
4.547995,78,93.383588
3.029665,80,93.53928
2.444554,77,93.70383
3.44424,73,93.848022
-0.645102,97,94.036602
3.450841,77,94.189526
3.744696,70,105.232497
4.232241,74,105.393718
2.545757,80,105.550141
-0.934067,143,105.825639
2.363187,76,105.972192
4.483211,81,106.129512
-0.105616,94,106.31528
3.568035,85,106.477426
0.458009,103,106.676866
1.408155,78,106.826193
4.832495,73,106.965716
1.223079,80,107.121733
3.881174,74,107.266106
1.620542,77,107.41329
0.287355,92,107.590368
2.874909,75,107.733425
1.899979,81,107.890519
1.362345,93,108.067278
1.167261,82,108.218011
2.415727,74,108.360832
2.056284,81,108.515861
0.832764,82,108.669497
3.911863,82,108.827542
0.586349,91,109.002696
2.925578,78,109.153467
-0.126965,152,120.263504
-0.668371,107,120.47183
4.331084,77,120.619124
2.748883,82,120.777593
0.824704,86,120.941717
3.708313,73,121.091233
3.009061,74,121.234183
0.731019,90,121.411467
1.218641,81,121.565065
0.995335,82,121.734494
4.057442,71,121.870529
2.833221,75,122.014558
3.601688,72,122.156624
-0.079747,183,122.507609
3.267823,74,122.647787
2.258269,74,122.791455
4.048174,102,122.987978
5.047567,76,123.132819
0.892601,93,123.329589
2.416439,72,123.46602
4.144389,74,123.603605
3.694705,75,123.747863
4.77667,72,123.889976
1.623365,78,134.998416
0.684918,92,135.173905
4.577812,75,135.319754
2.565083,74,135.457022
3.858451,77,135.604414
1.851709,74,135.745862
5.552121,76,135.890808
-0.394549,92,136.070617
4.540306,70,136.202872
4.597396,75,136.34984
2.004869,76,136.494789
-0.032101,285,137.063884
3.071255,73,137.206261
2.751997,80,137.361394
0.776128,83,137.521496
0.790524,82,137.675761
3.035452,83,137.832169
1.636332,79,137.98402
1.665224,87,138.147981
3.711029,75,138.305856
3.487818,79,138.459589
3.534417,76,138.602836
3.874882,79,138.755892
2.347104,74,149.732444
3.028155,74,149.883378
2.830778,71,150.023335
2.587696,68,150.1715
4.974814,71,150.307894
1.22935,87,150.475703
1.020972,87,150.643464
3.433733,75,150.785161
2.545095,71,150.922075
1.883571,73,151.06424
2.371688,72,151.202694
-0.114988,122,151.437796
3.919619,77,151.581777
2.733541,74,151.723356
4.43363,75,151.866642
4.505385,69,152.009447
-0.306139,113,152.223599
4.868152,83,152.385242
4.45339,68,152.522159
-0.589986,148,152.806238
1.479433,77,152.953689
0.813009,89,153.1218
1.319923,85,153.286018
0.825183,79,153.436097
1.979731,68,153.567001
0.809175,73,164.609987
3.294482,69,164.74169
3.633887,71,164.877235
-0.100119,99,165.06594
1.703857,72,165.200073
2.300174,73,165.33734
4.409584,68,165.4684
1.366436,81,165.644958
4.496644,74,165.786583
5.326936,77,165.931202
4.951464,75,166.074331
4.749949,85,166.237838
2.858881,67,166.363233
0.397109,93,166.543478
0.312738,104,166.740534
-0.082866,98,166.926235
1.126642,76,167.072307
3.365233,94,167.248134
1.503805,79,167.409526
1.113286,103,167.606521
3.832761,68,167.734214
3.876545,68,167.865919
4.845867,70,167.997296
1.135227,71,168.134008
0.951985,104,168.327894
0.680421,81,168.481894
2.389287,76,179.501999
5.232897,74,179.650766
1.248426,88,179.82934
2.930749,81,179.996617
1.436176,73,180.144622
4.349962,68,180.280767
5.094572,67,180.420792
0.686066,80,180.573935
4.842658,68,180.705634
2.476165,71,180.842782
0.822368,81,181.011077
4.945234,68,181.143573
0.880559,81,181.2975
0.311343,528,182.3042
0.04632,126,182.543084
5.639419,76,182.699556
4.835257,67,182.832576
4.355713,73,182.971512
3.5054,155,183.267724
0.208046,85,194.242332
0.808284,103,194.439762
1.955486,76,194.596515
-0.023051,86,194.758322
3.063456,74,194.902025
1.496583,69,195.035004
1.479809,70,195.164707
1.120518,93,195.342301
1.967532,68,195.474712
1.521651,76,195.618052
3.033442,68,195.746912
4.604311,68,195.872746
2.171106,71,196.006619
1.201338,74,196.146375
3.854359,70,196.293419
1.006158,78,196.442919
1.629131,72,196.579411
0.553924,132,196.832584
1.714081,72,196.972678
1.502808,72,197.110493
3.377896,72,197.250056
2.389711,72,197.388289
1.002387,78,197.538292
0.722898,91,197.710473
0.114273,90,197.88164
4.526146,70,198.029428
2.015801,72,208.966451
3.961762,67,209.096598
3.032116,66,209.222411
1.04808,74,209.363814
1.759607,69,209.512348
-0.458125,148,209.811321
-0.38835,201,210.206845
3.915566,67,210.341476
1.318549,83,210.507363
-0.608305,119,210.746962
1.932086,77,210.90156
3.329298,71,211.036132
1.942015,70,211.171533
4.323987,71,211.324371
1.30288,78,211.47615
3.304197,68,211.607722
0.549418,88,211.776309
1.703975,77,211.925102
2.500659,68,212.052598
3.770653,67,212.17874
4.860841,70,212.312614
3.730614,69,212.446555
1.677382,78,212.595971
5.494711,67,212.72432
2.496397,73,212.867183
-0.709937,142,224.034461
0.709537,88,224.200275
1.156178,79,224.351023
1.449419,68,224.478878
3.756229,69,224.612919
2.153198,79,224.765383
2.070131,74,224.932098
4.566993,71,225.074633
2.613683,79,225.233019
3.451097,72,225.378405
4.420358,65,225.51182
5.320609,70,225.652475
0.715121,97,225.842828
3.829817,72,225.981479
0.925557,95,226.16415
1.663571,73,226.301659
-0.101938,195,226.684447
0.813033,79,226.839186
2.545028,67,226.975052
3.469304,66,227.109179
0.604368,75,227.261744
0.06271,97,227.458347
0.486024,169,227.799745
2.142414,80,238.900784
-0.075323,90,239.074532
4.559712,71,239.213612
4.435156,69,239.349451
2.309969,68,239.483301
0.863763,73,239.624628
3.410536,67,239.756347
0.462304,73,239.900875
3.483536,66,240.029172
1.096584,89,240.221083
3.747448,71,240.359866
5.250099,68,240.497616
1.266617,74,240.641299
3.242303,74,240.789027
3.637936,67,240.922949
1.792236,73,241.067658
1.009957,88,241.238961
2.788977,75,241.385192
3.127145,68,241.519918
-0.579442,113,241.740782
1.919973,69,241.889782
5.327153,71,242.027329
1.261241,98,242.214281
1.047653,79,242.367081
3.632342,65,242.500903
0.762901,74,242.639715
4.353162,70,242.773523
2.976109,71,254.078883
-0.482002,151,254.382374
3.262488,66,254.507537
0.20482,105,254.707643
3.881096,67,254.836657
0.553343,75,254.983053
1.172278,69,255.114134
4.140085,74,255.25402
1.485947,92,255.43031
3.307115,85,255.59271
3.831035,65,255.716726
0.429071,90,255.892361
1.105958,74,256.033201
5.769787,73,256.175272
0.10621,88,256.344078
3.0263,67,256.474932
1.012315,70,256.612233
3.865507,67,256.743837
2.249454,68,256.873428
4.073484,67,256.997165
5.14111,64,257.117347
-0.351073,105,257.315069
4.522361,77,257.462148
-0.559567,136,257.724947
3.04894,82,257.88167
1.217069,73,269.093024
1.118652,80,269.262555
2.47889,84,269.42502
2.517849,77,269.576911
3.290734,70,269.714247
1.260186,75,269.858704
3.323639,69,269.987621
3.407482,67,270.121945
3.806316,68,270.254755
0.88268,90,270.427961
3.487567,74,270.571898
3.407512,70,270.713716
1.282827,69,270.85191
4.28298,67,270.981847
3.814858,69,271.115765
0.567495,144,271.396766
4.668809,70,271.533947
4.210972,83,271.696245
1.488181,76,271.856883
3.884092,68,271.991585
1.919257,73,272.130368
-0.354255,116,272.348039
2.15458,68,272.48154
4.62952,67,272.612446
2.781079,84,272.781595
1.451745,82,272.948425
1.615651,78,273.103971
4.972031,98,284.229702
4.098108,65,284.354449
2.577461,67,284.488975
3.588974,65,284.614575
1.635573,78,284.765522
0.132191,107,284.971932
2.71277,68,285.102342
1.549488,74,285.24687
3.581373,65,285.372314
2.035546,65,285.507968
1.476124,67,285.637059
0.255149,91,285.816448
-0.172655,86,285.992658
4.526233,65,286.122272
1.057988,91,286.303059
0.823414,78,286.454045
0.475603,77,286.599579
0.756906,72,286.737404
3.645632,67,286.864558
2.998134,71,287.000776
3.850833,77,287.14653
4.361801,69,287.295181
4.970895,74,287.438007
3.212428,67,287.567887
4.555687,73,287.708831
2.181192,68,287.840813
0.128059,75,287.985418
3.77162,66,299.370895
5.926663,64,299.500843
2.599555,71,299.636892
0.687007,85,299.805625
3.9859,66,299.938452
4.931081,68,300.068912
3.203258,71,300.206755
1.600689,79,300.361049
4.279723,65,300.489237
4.71215,65,300.616255
2.814378,70,300.751348
1.644151,70,300.906146
2.093225,67,301.0421
0.624959,79,301.192674
4.78197,67,301.318543
0.107105,80,301.472684
2.604347,68,301.601221
4.609122,70,301.735532
-0.392027,172,302.055008
3.457892,67,302.185574
5.70098,71,302.323151
0.771441,72,302.462878
1.499887,75,302.606395
2.260384,79,302.769773
4.910882,73,302.911214
2.971344,75,303.055184
1.026508,74,303.198943
1.768535,83,314.286929
1.438177,75,314.431316
1.637324,81,314.607754
1.598966,70,314.746805
4.366057,71,314.885616
-0.810823,243,315.352075
3.452621,67,315.482444
0.850566,69,315.617823
2.260408,69,315.749103
4.280615,65,315.869866
0.857753,135,316.13024
4.102018,65,316.254006
3.895531,67,316.385765
0.397938,75,316.53602
1.005453,70,316.679004
1.942509,68,316.812548
1.30292,81,316.969127
1.381785,105,317.171863
1.872714,72,317.310226
1.809518,80,317.459788
3.919275,68,317.587464
-0.354464,108,317.790797
4.287069,65,317.916451
0.736112,292,329.568659
4.561251,73,329.712223
4.632904,67,329.841692
2.077017,71,329.978808
2.969674,78,330.132564
0.04678,89,330.306314
1.460236,75,330.455601
4.286301,66,330.587137
2.297899,67,330.734185
2.991867,71,330.872309
3.269723,77,331.016441
2.706202,66,331.143627
-0.260348,188,331.508853
5.448637,65,331.629676
2.665757,71,331.774079
1.156759,68,331.913188
5.544143,67,332.048867
4.439915,70,332.190005
2.704927,70,332.332525
1.757484,73,332.486426
3.860537,65,332.618957
-0.53041,880,345.328086
0.424206,121,345.570405
1.950957,67,345.703414
0.902477,81,345.865479
0.630728,73,346.011589
3.626416,63,346.135562
4.159342,69,346.271567
0.668692,74,346.424933
1.766775,68,346.568164
0.848514,97,346.761614
4.005984,64,346.889147
3.630826,70,347.021095
4.600171,65,347.145049
4.793766,66,347.268147
-0.026385,103,347.463907
2.381689,78,347.612122
2.817862,66,347.739186
1.80855,85,347.898407
2.78225,63,348.021287
2.49708,67,348.149493
0.740357,77,348.31331
3.256097,65,359.354007
4.854778,70,359.491302
1.270166,95,359.681565
3.641524,67,359.812297
2.671448,66,359.933698
2.766782,66,360.058908
1.337688,72,360.198962
2.660284,65,360.322182
0.723493,69,360.449927
5.13029,69,360.580648
5.507708,72,360.726368
4.217047,70,360.857827
3.835342,85,361.015556
3.044848,67,361.14015
1.953858,71,361.272663
0.862195,72,361.405799
3.44251,69,361.538675
4.246053,68,361.670496
4.697488,63,361.787265
3.303889,64,361.909008
1.153486,80,362.059362
2.977691,67,362.187419
0.31792,73,362.324015
4.170947,67,362.46494
0.774327,87,362.629927
1.651827,70,362.763442
1.145752,73,362.904281
2.032974,68,363.03078
4.604264,68,363.157845
4.343048,66,374.169703
1.615514,75,374.314538
0.687717,73,374.460039
2.220167,70,374.599123
1.439815,69,374.735808
0.065835,114,374.975311
1.872166,71,375.118888
2.134888,70,375.26093
2.955106,77,375.4153
2.484442,74,375.561674
2.149298,67,375.696698
0.600144,157,375.992318
1.23292,77,376.135718
1.945472,77,376.281133
4.159014,61,376.396094
1.301413,88,376.561416
1.324054,74,376.715635
4.517614,66,376.839771
3.052967,75,376.979183
0.529144,177,377.318105
0.920383,68,377.447682
0.575103,72,377.583742
-0.499155,124,377.819313
-0.693662,135,388.996607
1.886324,71,389.14694
2.281197,70,389.29209
1.454651,83,389.45978
0.843551,96,389.648824
6.060814,66,389.779191
2.476551,74,389.924515
0.870965,81,390.087232
-0.139175,87,390.259882
0.789386,70,390.393848
0.122382,90,390.569261
1.049593,76,390.71581
4.390679,61,390.835602
3.279054,67,390.978853
3.758075,74,391.121358
0.039282,1000,404.056666
5.457365,67,404.184144
3.131345,69,404.311094
4.449008,68,404.441411
-0.106881,175,404.768371
2.802054,65,404.89166
3.469809,67,405.022879
3.065381,65,405.15155
1.025631,77,405.298382
1.454854,71,405.447612
3.246161,65,405.569636
1.14828,85,405.727237
2.722072,72,405.865262
3.632881,69,405.997079
3.11566,70,406.129897
4.255684,67,406.258993
-0.605435,292,406.806413
3.215127,68,406.935837
-0.077427,102,407.140004
0.807091,87,407.310344
2.120176,67,407.438211
0.337768,79,407.586446
0.696205,127,407.824967
0.817859,108,418.993028
3.490003,63,419.111245
2.020781,70,419.245052
1.54455,69,419.37731
4.813355,62,419.492539
4.240127,68,419.620967
4.178111,68,419.765021
0.977567,69,419.892967
1.523153,72,420.034332
4.650439,70,420.164065
0.940706,93,420.33386
2.682613,68,420.460189
2.246214,70,420.592776
0.401655,98,420.775072
0.816426,83,420.932841
2.601897,68,421.061859
4.122779,63,421.182365
2.368447,75,421.320989
3.365564,64,421.445539
4.282713,72,421.593209
2.254,67,421.719504
0.190951,76,421.865477
0.609625,75,422.001975
4.3447,66,422.125207
3.819327,62,422.239956
2.084156,66,422.363613
3.697076,64,422.483963
-0.699226,131,422.727029
1.298332,89,433.676191
2.869707,66,433.796039
3.881449,70,433.92636
2.283571,77,434.082678
4.201524,74,434.220794
1.768868,67,434.344835
4.390468,63,434.466001
2.824671,72,434.605857
1.681183,76,434.749667
1.171326,69,434.879496
4.811371,66,435.004038
5.228959,66,435.128352
3.033021,71,435.264795
0.58046,113,435.477521
2.099241,74,435.614576
3.180716,66,435.737044
1.134185,70,435.88713
3.918337,68,436.015093
0.750101,69,436.146441
1.110087,141,436.413166
1.069269,67,436.540621
3.883296,64,436.662329
0.859847,82,436.813365
2.025988,67,436.939378
2.038192,70,437.071768
4.803578,62,437.190544
2.482534,65,437.31418
4.191632,68,448.236357
0.296982,87,448.40993
2.996318,64,448.537185
0.008318,76,448.686155
3.62376,73,448.82992
2.665121,65,448.956377
2.761624,66,449.085643
0.847307,83,449.249468
5.262133,72,449.390902
3.338217,63,449.517841
4.530216,66,449.646564
-0.043964,1000,451.551972
1.071351,70,451.684275
3.54486,65,451.819016
4.168346,69,451.958741
0.037351,82,452.118637
0.385409,79,463.187006
2.392156,74,463.325567
2.633593,64,463.446327
3.422458,73,463.58584
-0.072226,123,463.812706
0.045745,79,463.963386
2.71224,64,464.08434
5.202843,65,464.209259
1.911914,73,464.363048
1.278973,110,464.575475
4.637124,69,464.70543
3.326468,65,464.827508
3.957698,75,464.968654
0.156752,75,465.107203
2.353913,67,465.23084
1.046494,68,465.358679
0.395007,72,465.495963
4.198317,62,465.611645
2.290772,64,465.732754
5.362908,70,465.865404
1.390017,114,466.08457
4.762367,68,466.229268
0.92451,69,466.359736
2.742973,67,466.48403
0.408106,103,466.674221
2.428103,67,466.795027
-0.389992,91,466.964913
3.120973,63,477.954075
0.122828,87,478.1194
3.304075,64,478.243094
6.007177,68,478.368769
2.569996,65,478.490924
-0.137807,79,478.639417
1.375876,105,478.849783
0.782999,94,479.027186
1.528519,69,479.155417
2.684195,72,479.291346
0.022264,78,479.436267
1.958792,69,479.564849
1.219084,71,479.698382
1.117761,93,479.869382
0.649528,71,480.002134
0.035482,108,480.20248
-0.189935,94,480.377472
2.381671,63,480.497198
5.344005,75,480.639364
1.425004,69,480.780435
3.9201,64,480.900017
1.96044,65,481.020774
2.279776,68,481.14821
0.874875,92,481.324295
-0.274644,85,481.48494
0.744678,102,481.676362
0.904376,85,492.681644
0.402661,96,492.864175
0.602366,96,493.041522
1.507341,74,493.195106
4.448101,62,493.312089
-0.231375,111,493.520132
3.245698,76,493.666611
5.431334,65,493.789336
3.01489,72,493.929201
1.749211,69,494.056372
1.293599,80,494.208381
0.723784,77,494.353366
1.743466,75,494.494356
2.249199,65,494.620339
1.682959,67,494.749731
4.442716,73,494.887918
4.733394,64,495.008584
1.996029,67,495.151174
4.455023,66,495.277283
1.90311,73,495.413329
3.103247,76,495.555248
1.859134,78,495.706711
1.18999,72,495.843319
1.732866,69,495.973507
0.697666,128,496.215904
0.86027,70,496.350897
4.129489,64,507.292577
1.837126,68,507.418585
0.791088,70,507.560263
1.035667,82,507.718682
3.564482,62,507.83727
2.924652,64,507.957714
0.279335,79,508.105455
4.6933,67,508.232983
3.44227,65,508.358726
-0.42275,154,508.652397
0.780927,77,508.796223
2.813501,69,508.927271
4.432573,65,509.053903
4.040924,70,509.186258
1.153212,71,509.323833
0.690375,84,509.499811
3.858338,80,509.650404
3.812897,65,509.77633
1.118613,77,509.920257
2.874759,65,510.042299
1.224228,68,510.172489
2.892916,63,510.29239
4.08034,92,510.469135
4.799832,64,510.592049
0.988576,69,510.719609
0.412873,82,510.872176
0.447488,1000,523.607913
4.028522,79,523.772096
3.884271,63,523.892424
3.005561,72,524.029958
3.137755,65,524.15536
1.030622,69,524.287156
5.274419,62,524.406162
1.154553,69,524.538663
0.055844,78,524.683167
1.697872,84,524.843277
4.413932,125,525.076797
2.969552,71,525.212131
5.47325,68,525.340689
3.487837,64,525.456971
2.732226,67,525.584423
4.7957,64,525.718505
-0.113264,97,525.903895
2.043834,69,537.124278
0.954063,70,537.257112
3.861337,63,537.377563
1.134827,69,537.508794
3.804351,75,537.655943
-0.385068,86,537.817669
5.556509,63,537.940614
2.298753,66,538.067754
2.645123,73,538.209291
0.969284,77,538.365808
1.30186,68,538.494164
2.036294,68,538.624111
1.173929,69,538.754216
2.724053,64,538.875922
2.387703,76,539.019337
3.291993,79,539.167535
-0.324246,166,539.470151
3.748352,68,539.595089
1.272278,68,539.721812
5.317809,73,539.857327
3.033109,72,539.987979
1.13416,70,540.115154
4.240013,67,540.236266
4.103601,62,540.3499
4.076692,66,540.486246
3.728158,66,540.609938
3.395131,65,540.732207
3.506027,64,540.854557
3.219994,65,551.798359
1.906097,67,551.923112
2.372616,69,552.05716
-0.415093,146,552.329645
0.248742,75,552.469291
4.087815,71,552.601865
3.195032,64,552.72016
1.230284,74,552.865972
3.117253,73,553.025168
1.081831,70,553.16455
4.486182,62,553.284008
3.036398,74,553.426394
4.004461,64,553.550269
3.396126,64,553.675591
3.857799,62,553.79076
1.507371,69,553.924338
2.839877,66,554.054967
5.583065,66,554.185144
3.76963,64,554.310115
-0.460425,150,554.603354
3.857913,74,554.74927
3.522804,64,554.873218
3.794171,75,555.028389
3.927645,71,555.161362
3.101033,67,555.28492
1.156673,69,555.412531
0.193729,1000,568.207045
2.971378,63,568.325539
0.299592,87,568.488406
2.448881,66,568.6132
3.660477,68,568.741906
0.455959,95,568.918468
2.406185,73,569.058372
2.055036,67,569.184628
0.146509,73,569.323971
0.273901,119,569.55205
5.892689,63,569.676494
1.682611,70,569.810607
3.171474,65,569.935397
0.614709,70,570.068562
5.203914,77,570.217103
0.202008,88,570.381746
3.638753,63,581.510727
2.4095,67,581.6354
2.090753,69,581.764087
0.376329,1000,583.652002
3.35637,67,583.77974
0.963458,87,583.945689
3.318901,62,584.080656
2.264403,68,584.209075
1.387701,97,584.3966
3.21284,77,584.541874
3.008692,62,584.656832
0.823117,89,584.825309
2.21879,68,584.953351
0.528892,107,585.152362
1.68444,67,585.279925
1.268932,70,596.279557
0.670071,71,596.416441
2.309414,66,596.541306
4.450202,74,596.680954
5.291893,70,596.824975
4.05331,77,596.974139
3.274408,67,597.101977
0.368389,70,597.235851
4.256621,68,597.370549
3.643869,83,597.530078
3.518104,72,597.665827
4.136867,62,597.7839
2.867601,65,597.907543
2.108854,77,598.057026
3.299443,68,598.187055
0.364883,1000,600.099829
