#{"t_start": 1759992399.1969564, "env_id": "CustomLunarLander-v0"}
r,l,t
4.276321,76,60.873172
2.439224,79,61.027914
3.180926,84,61.189491
0.050796,87,61.358938
-0.702376,112,61.573957
2.597809,91,61.751834
0.556797,99,61.944544
0.261281,99,62.140197
3.267214,88,62.316024
0.704636,85,62.49763
-0.996446,114,62.715311
0.673204,86,62.88712
1.794211,78,63.040962
0.118315,105,63.243009
1.226499,83,63.403395
0.357233,109,63.614622
2.690183,80,63.768461
1.534305,74,63.917225
4.419051,79,64.073344
0.415828,88,75.19688
3.969518,78,75.351267
2.674214,75,75.493961
4.409317,77,75.647049
0.180391,82,75.802766
0.766094,88,75.974384
4.125375,83,76.150323
0.358855,90,76.324095
0.90094,89,76.496982
1.094885,74,76.640514
1.316948,86,76.80502
2.841123,80,76.957581
-0.225227,90,77.130835
3.067796,79,77.284801
2.889149,83,77.445022
4.440135,84,77.603967
4.732893,82,77.761498
-0.467181,128,78.018812
3.574632,69,78.150599
-0.733684,101,78.344804
0.561782,93,78.525023
3.721518,81,78.682424
0.566725,94,78.865691
1.832796,74,79.009097
4.316946,142,90.412342
3.376475,76,90.560771
3.280013,72,90.700273
0.055742,119,90.941925
1.570174,84,91.106215
2.776585,80,91.271795
5.113596,72,91.412612
2.273505,75,91.560479
-0.339709,149,91.869381
1.052215,80,92.029353
0.295917,104,92.234613
-0.321956,105,92.440403
1.173907,78,92.595637
0.035649,99,92.788984
0.619196,87,92.957752
1.163781,83,93.119167
1.929969,81,93.275536
1.88902,77,93.426684
1.906651,79,93.582288
3.8981,85,93.764587
0.64094,90,93.939
3.036696,78,94.09013
1.247102,81,94.250061
-0.409671,112,105.395058
-0.327177,161,105.704707
2.360562,73,105.845674
5.785136,80,106.000925
0.364504,103,106.199872
-1.016986,115,106.424664
3.346613,73,106.565539
2.984981,72,106.707638
0.253519,108,106.914932
1.844755,79,107.069328
1.773319,74,107.211505
0.7449,97,107.396828
2.059728,84,107.555575
5.809685,80,107.710674
3.577128,71,107.849447
4.391318,70,107.984473
1.010225,80,108.130992
2.89961,70,108.262663
2.137305,81,108.418362
4.758452,76,108.561685
4.038165,83,108.720483
2.393843,80,108.874943
4.423332,73,109.015237
0.534865,131,120.089093
1.598746,74,120.228095
0.46068,86,120.394047
3.030523,75,120.540092
-0.229606,114,120.759952
1.901919,67,120.889277
2.851337,90,121.069476
3.360298,76,121.216267
1.445681,77,121.368875
3.237866,69,121.499621
-0.776913,157,121.809739
3.272833,81,121.967435
3.756967,71,122.104703
3.415037,81,122.264996
1.564708,80,122.418132
0.14204,118,122.640702
1.067762,78,122.792669
-0.272157,114,123.012988
3.01124,69,123.145056
3.850293,82,123.318578
1.500533,73,123.456177
-0.209135,110,123.665802
4.953646,69,123.798779
-0.266422,98,134.949959
2.598037,74,135.089982
0.0593,100,135.277564
3.128533,75,135.421212
4.556022,74,135.560414
2.616791,74,135.701572
2.190836,81,135.857697
1.117099,95,136.040967
1.656399,84,136.204706
1.661108,88,136.375503
2.341309,69,136.50717
-0.23202,105,136.720711
2.368623,74,136.869629
0.835955,88,137.035954
1.879924,78,137.192415
3.49957,72,137.332065
3.093291,76,137.478307
3.019145,71,137.612375
3.021423,73,137.751322
0.676612,90,137.921299
5.133867,77,138.068446
3.371441,71,138.20716
-0.095542,171,138.546665
4.379986,75,138.690733
2.285312,75,138.837204
3.609209,72,149.812569
4.698058,77,149.967504
2.843035,67,150.115174
-0.615732,564,151.198615
3.757252,116,151.422788
3.968837,70,151.554367
0.477037,156,151.851247
4.306948,72,151.999778
3.211799,71,152.134207
0.542883,90,152.307835
0.715496,90,152.48518
0.660654,106,152.692663
3.777023,81,152.847699
1.277715,73,152.987698
0.048833,155,153.281884
1.206018,72,153.419035
4.50764,155,164.620702
3.977583,70,164.753388
4.591854,88,164.922596
1.853864,78,165.070616
4.449193,69,165.199526
5.924482,75,165.341915
1.060806,72,165.47919
1.249871,79,165.65304
-0.187709,102,165.84511
2.20841,74,165.987058
4.388582,72,166.121633
0.286288,106,166.324056
0.356697,79,166.475091
3.06721,68,166.604759
0.888996,90,166.775674
0.202653,82,166.933032
2.179876,75,167.077741
4.509677,76,167.218657
1.743617,80,167.383558
4.069311,75,167.525851
1.282769,72,167.663002
2.637324,73,167.801676
5.08326,75,167.944763
1.850391,76,168.091645
1.193998,77,168.235031
0.495401,94,168.411257
-0.219773,149,179.574255
3.922541,66,179.707819
0.838117,101,179.912843
2.707426,70,180.056304
4.820687,67,180.190254
5.327783,71,180.334617
1.54281,76,180.491193
3.426199,76,180.63721
0.757249,95,180.818079
1.572941,80,180.985158
1.353993,86,181.151905
2.106955,70,181.285658
-0.71419,126,181.524992
3.769052,65,181.647274
1.690713,74,181.790081
0.13678,231,182.226946
2.016344,71,182.36478
1.95956,68,182.492577
1.879351,71,182.628262
2.78635,72,182.782017
4.656123,108,182.989442
0.535464,85,183.14977
3.202429,66,183.278648
4.636828,71,194.2257
2.592115,72,194.364225
1.183033,72,194.506105
2.061635,76,194.6583
4.722009,72,194.797158
2.499037,66,194.922733
2.377414,71,195.058561
1.735105,69,195.186218
0.209674,89,195.356733
1.837719,74,195.499169
0.959263,78,195.646673
2.034142,73,195.782773
1.042588,70,195.913959
2.425809,73,196.052451
5.612962,74,196.191472
0.710616,78,196.35335
3.511462,66,196.481678
3.397346,71,196.614683
4.865004,71,196.752605
3.483024,70,196.889002
2.153494,71,197.026904
0.363888,90,197.20032
3.408129,71,197.338346
0.169237,88,197.505569
1.367074,82,197.661971
3.630294,65,197.783746
2.152791,70,197.917491
0.400924,83,198.089324
4.880562,72,209.029095
-0.748636,145,209.307448
3.773763,68,209.449298
1.894047,72,209.596478
4.737538,69,209.733604
3.154179,65,209.863131
1.653621,80,210.019593
1.822753,79,210.175495
0.450836,82,210.340914
0.947262,77,210.494616
-0.584889,345,211.175233
4.961093,73,211.330947
-0.908819,123,211.570381
0.525021,79,211.721561
3.628291,67,211.850878
4.214767,73,211.988562
5.961071,71,212.123788
3.49742,68,212.252962
3.657492,70,212.385517
4.173948,65,212.511728
1.24061,70,212.64641
1.192098,76,212.792479
2.824316,71,212.935772
3.05285,70,223.962775
5.257155,68,224.091336
2.798606,68,224.220524
3.72513,67,224.345742
5.897051,69,224.475338
0.439874,103,224.674772
1.72052,84,224.853791
-0.222436,140,225.14021
1.257123,80,225.301286
0.064311,152,225.606844
4.774546,69,225.749107
4.897775,80,225.904839
2.5643,70,226.037898
-0.087838,125,226.27292
1.909908,69,226.403683
3.050534,70,226.537763
1.122369,87,226.715196
3.443329,67,226.848945
3.792936,63,226.976696
0.901932,71,227.121437
-0.196158,172,227.470055
4.259461,66,227.60392
0.208354,82,227.768605
2.915471,66,227.899043
-0.497723,79,238.996029
1.624991,94,239.179707
3.688655,65,239.306102
1.036312,119,239.539528
0.240076,87,239.710026
3.047585,67,239.840928
1.86164,69,239.975652
1.351609,80,240.148708
0.297771,96,240.339725
-0.807413,132,240.599402
3.703705,78,240.754395
1.025738,70,240.895492
-0.307808,99,241.090652
1.868101,68,241.223929
4.048019,68,241.358163
3.810511,64,241.484037
2.119632,72,241.625394
3.642082,65,241.752231
3.99809,72,241.906483
2.693465,68,242.03917
-0.280591,106,242.24141
5.829167,67,242.37007
3.90952,118,242.602629
2.477898,70,242.735791
4.896476,74,242.879474
-0.03981,90,254.232288
0.30329,81,254.389376
2.838355,68,254.520021
4.511185,70,254.65114
1.235917,78,254.801135
0.488237,74,254.94309
0.776572,81,255.098831
3.103991,65,255.221632
-1.26766,95,255.402427
0.720007,71,255.538463
0.560719,83,255.696643
0.391495,115,255.921454
1.924655,73,256.060406
4.584708,72,256.198803
2.831957,68,256.3319
2.618766,69,256.465935
1.108401,77,256.617471
1.47922,71,256.755601
0.141477,84,256.914662
2.210823,69,257.044923
5.199318,65,257.167909
1.084725,69,257.296644
2.032093,76,257.440226
4.246133,64,257.565426
-0.068473,109,257.773131
-0.058892,110,257.985508
1.68953,78,269.217921
-0.159591,98,269.409454
1.37164,78,269.563698
2.432526,73,269.706607
1.902829,76,269.853346
3.697139,81,270.004607
1.52344,69,270.142396
3.839835,70,270.279246
1.917286,70,270.415019
3.802247,73,270.556993
2.008803,66,270.691183
2.98076,65,270.822018
3.192193,68,270.952159
-0.11007,82,271.112297
3.351579,66,271.241809
0.853744,70,271.378439
3.885953,62,271.497635
0.205962,95,271.684332
3.888936,67,271.815688
1.968714,76,271.977887
1.277973,69,272.109063
1.91914,69,272.238642
-0.010862,82,272.398549
4.669162,68,272.531912
0.70387,96,272.715126
3.363138,75,272.870205
2.414358,68,273.006452
2.597597,69,284.083496
1.1033,78,284.233665
2.513702,72,284.370752
1.936169,67,284.505442
4.786176,71,284.642817
2.075938,68,284.774764
0.972061,72,284.915683
1.744534,77,285.059121
1.57185,70,285.20004
-0.426436,87,285.364175
5.478338,70,285.510997
0.673694,96,285.699341
2.761089,66,285.828607
1.358237,74,285.978246
5.006939,66,286.111254
2.285384,71,286.2504
5.530049,73,286.391359
2.496821,67,286.524685
2.904169,65,286.647888
2.786514,67,286.774843
5.083036,68,286.903603
3.229518,68,287.033903
5.010065,70,287.166054
-0.603286,156,287.482631
-0.863204,125,287.725663
2.448553,69,287.860652
0.462382,83,288.021386
4.107618,73,299.421172
3.040388,70,299.562123
2.447614,71,299.699965
2.963468,67,299.830765
0.149141,81,299.989985
1.951686,78,300.141108
1.861766,78,300.291022
3.922589,67,300.421579
2.676816,71,300.559639
4.929883,65,300.687239
0.02671,109,300.925226
4.096267,70,301.06461
3.797419,65,301.185317
0.895187,70,301.31798
-0.746934,199,301.695588
4.846183,68,301.82759
0.475738,93,301.999888
3.676428,66,302.125871
0.174379,119,302.354999
4.668281,76,302.500113
1.356056,68,302.630879
4.335374,65,302.769381
1.072125,76,302.916659
2.183405,69,303.047168
1.014851,70,303.184221
5.443161,71,314.248216
0.527167,96,314.43419
4.425509,64,314.560882
2.850642,65,314.70347
0.706349,73,314.847522
1.420046,79,314.998384
-0.045907,90,315.174742
5.288133,73,315.313107
2.813917,66,315.441017
1.127149,85,315.609174
1.215101,69,315.739344
1.196861,80,315.889644
3.522974,65,316.014455
1.601659,77,316.164633
5.253632,68,316.295377
2.381646,68,316.429163
5.631738,64,316.564648
2.093348,66,316.692564
3.998548,71,316.830766
3.24793,66,316.956726
1.899629,67,317.086312
-0.737324,173,317.41701
0.915435,104,317.613064
3.512008,64,317.732602
2.591931,70,317.864963
1.515873,81,318.020487
-0.138954,109,329.322439
4.191823,64,329.446125
3.081859,67,329.576329
3.696249,67,329.706919
1.114757,75,329.854498
4.106665,68,329.984936
2.7744,85,330.151089
1.062367,71,330.28898
3.440618,75,330.438479
3.215912,69,330.575985
4.951122,70,330.728062
2.8596,67,330.858917
2.574843,65,330.981068
4.906967,78,331.129936
4.93989,68,331.264322
5.355019,69,331.397982
3.913513,68,331.529631
0.217663,78,331.679328
4.468965,63,331.807545
4.045085,69,331.946475
-0.173165,120,332.189487
4.876033,68,332.327261
0.713678,73,332.479688
5.567917,65,332.613629
1.652284,68,332.751143
4.39968,67,332.879749
0.770093,70,333.01686
1.030518,70,333.148494
4.998043,70,333.28352
2.189422,70,344.39358
4.440551,65,344.517861
2.076958,70,344.656258
2.853568,67,344.78979
3.114256,65,344.92986
2.311588,68,345.066491
4.044353,66,345.195759
3.077031,76,345.350294
2.42745,67,345.482217
3.200726,69,345.619855
4.074281,64,345.746525
4.037105,92,345.934033
0.955479,69,346.069655
4.683081,65,346.196761
2.834939,71,346.337522
1.203412,85,346.518789
0.459661,71,346.66116
2.271202,75,346.810748
4.874521,67,346.940641
4.28529,67,347.067657
0.533776,87,347.229956
0.6609,72,347.366696
1.134076,83,347.525086
1.104223,80,347.679978
4.450566,69,347.809705
2.30234,70,347.943602
3.022933,72,348.078558
5.416267,68,348.219629
1.088147,78,359.292426
4.275931,68,359.424879
0.595665,1000,361.334933
5.320843,65,361.456063
-0.083497,1000,374.254198
1.47751,69,374.390361
5.256045,66,374.521323
1.434922,71,374.662243
4.469983,66,374.803477
1.629677,71,374.944516
0.465906,109,375.166385
2.357899,66,375.298986
1.78572,78,375.454919
4.695319,69,375.591128
0.551268,71,375.732051
0.094392,92,375.904005
4.092854,65,376.024222
2.564079,68,376.153249
0.670544,80,376.304932
-0.835807,975,389.093052
1.078634,89,389.281736
1.535301,66,389.414594
1.0938,85,389.583989
1.422832,86,389.754962
1.662819,75,389.900638
4.609987,64,390.029809
0.982737,79,390.188402
2.161867,67,390.318016
1.009535,70,390.453074
1.968882,74,390.599579
0.687571,78,390.751105
3.631336,1000,392.716069
4.271805,65,392.851239
-0.561601,159,404.128104
0.566009,71,404.260585
1.53231,66,404.386411
0.867359,82,404.54118
1.938004,67,404.665514
1.536388,76,404.806666
2.897532,66,404.930926
4.678574,63,405.060777
4.283031,64,405.183217
4.419856,73,405.334153
1.384071,71,405.472581
-0.562077,95,405.648664
3.459297,69,405.779821
3.332835,64,405.903325
4.368074,64,406.024041
2.855719,67,406.151549
1.970718,68,406.282093
4.785335,68,406.409643
4.590495,62,406.525762
3.332979,69,406.654689
0.049458,81,406.80767
2.139012,67,406.935253
4.835507,63,407.056682
1.815976,71,407.204087
1.552294,67,407.333246
1.892873,67,407.460218
3.054179,65,407.58066
2.408179,68,407.709557
4.782084,67,407.836567
0.702699,1000,420.695025
-0.251104,149,420.978003
1.405123,82,421.133536
4.276392,64,421.255646
3.332249,65,421.377433
0.818389,120,421.61643
4.042112,64,421.73778
2.784023,71,421.874727
5.209133,65,421.99106
5.824347,70,422.121746
5.798392,64,422.241235
5.169965,65,422.363125
0.133123,78,422.507915
0.638023,88,422.671779
4.45259,66,433.581336
3.790416,67,433.704099
2.045888,72,433.834273
1.397158,70,433.975171
5.751469,69,434.10576
3.719616,65,434.229379
1.909857,72,434.362441
5.446552,67,434.491932
1.250853,74,434.634784
3.065919,80,434.785
4.317895,68,434.912469
2.541476,67,435.037519
2.221137,64,435.158952
3.643879,68,435.289556
0.116686,105,435.486972
3.007796,63,435.604527
2.484403,72,435.738074
3.105847,74,435.894878
0.297418,173,436.221219
0.413653,71,436.355823
0.706162,77,436.503571
4.471995,66,436.627306
-0.437079,117,436.845531
2.161621,68,436.973948
4.623503,63,437.094063
5.212872,62,437.214096
4.838666,68,437.341815
0.943193,111,448.348896
3.093856,67,448.481983
4.231278,68,448.618223
2.045418,69,448.752618
0.510966,85,448.920764
4.839435,65,449.047069
0.807116,83,449.210883
1.870608,71,449.352687
1.616975,80,449.50964
0.136086,118,449.741456
1.462317,75,449.88193
-0.080855,90,450.047443
1.836849,83,450.216165
3.768265,62,450.331056
3.234789,66,450.455861
3.774479,66,450.580759
4.340521,65,450.70626
4.760826,66,450.830848
4.634688,65,450.95331
3.862571,73,451.091455
3.352128,64,451.214836
2.026196,67,451.341242
1.84434,68,451.471267
4.937595,69,451.603186
0.627658,70,451.737871
2.069999,66,451.876249
2.807523,74,452.025259
3.442451,70,452.157058
3.963291,65,463.201469
0.615528,71,463.334038
3.595633,71,463.466489
-0.609933,174,463.792364
2.133492,67,463.918706
4.616565,78,464.065709
1.811522,66,464.19471
2.903835,65,464.333132
-0.761604,295,464.890598
5.057999,64,465.011224
3.092515,64,465.131839
3.100712,74,465.269952
2.236005,66,465.394229
0.808999,89,465.56146
3.229407,65,465.683764
3.084992,66,465.810028
1.460041,86,465.972948
2.556993,65,466.102876
2.573818,65,466.237931
0.460976,88,466.403322
0.583388,70,466.535631
0.660463,80,466.680589
2.326324,80,466.825575
0.519823,69,466.953281
0.508996,71,477.960275
3.212489,64,478.080775
4.173308,72,478.216798
4.941686,78,478.363412
5.140068,67,478.490381
1.513105,94,478.670485
2.269048,66,478.804254
4.326563,65,478.928194
4.232019,100,479.110697
5.331575,66,479.234471
1.53829,78,479.382547
3.885234,68,479.511955
1.218102,77,479.653615
2.159255,65,479.773859
5.577974,65,479.896077
2.216087,71,480.028565
4.167811,63,480.141784
2.734794,65,480.266932
4.979783,63,480.383373
2.209241,67,480.509419
3.122418,70,480.642493
1.354168,84,480.811635
3.70943,65,480.933775
-0.599238,138,481.192564
2.508005,64,481.313961
0.748202,83,481.467542
0.699995,69,481.595843
2.35705,66,492.567337
5.476909,72,492.705255
1.417803,75,492.846164
1.553397,75,492.985698
3.224587,65,493.120263
5.20294,65,493.244898
2.664678,65,493.366151
1.929464,68,493.493325
2.991111,68,493.624166
2.252626,68,493.753113
5.0248,63,493.872886
3.449337,64,493.995928
2.722116,80,494.142574
2.298018,68,494.270813
3.306802,63,494.392168
0.886428,77,494.538094
1.122548,71,494.677075
2.393321,66,494.803541
0.662601,128,495.043948
2.790853,69,495.191458
4.234403,63,495.31259
1.92977,66,495.436761
1.24078,75,495.575357
3.777138,67,495.706221
4.907648,69,495.836414
4.610921,68,495.964382
-0.141407,88,496.130503
1.796779,74,496.272264
4.009635,74,496.413978
-0.456679,133,507.478668
6.051785,67,507.622117
4.293378,66,507.745948
0.693419,95,507.926497
1.034085,70,508.056852
4.71513,62,508.174888
5.214562,67,508.302984
2.774011,70,508.437686
4.903455,72,508.574681
1.605056,74,508.717049
1.521008,69,508.846139
0.412379,90,509.020256
3.591182,71,509.157547
1.566483,66,509.28284
0.562971,93,509.472155
2.545391,72,509.611103
1.841009,78,509.761219
2.816226,66,509.885947
1.88565,68,510.013741
2.752465,67,510.14159
4.827613,62,510.257498
0.614067,1000,522.982562
1.126669,101,523.186631
5.630478,67,523.312974
5.166597,63,523.433576
4.222934,69,523.56295
1.301169,69,523.705386
4.129578,63,523.825992
2.651853,65,523.949487
5.505099,64,524.072791
3.526286,64,524.198089
2.759922,63,524.315991
2.525928,66,524.443527
4.785492,70,524.576408
0.278908,104,524.774636
0.384135,1000,537.769718
1.426662,85,537.93283
2.829861,65,538.057865
2.631136,65,538.18429
2.142666,68,538.321997
4.484389,61,538.439024
3.234165,63,538.558023
5.974558,62,538.677352
2.738077,66,538.801305
1.384487,88,538.968706
3.999213,72,539.10261
-0.053848,1000,551.787127
2.464058,68,551.91446
3.874193,68,552.046932
1.11282,77,552.192671
1.450227,69,552.319178
4.144605,63,552.43765
2.440781,79,552.583312
4.556142,63,552.700282
4.362501,62,552.823802
0.272384,1000,554.787338
3.121612,64,554.91937
1.000096,136,555.17939
4.055626,64,555.297619
0.884347,69,555.424378
-0.020349,85,555.581561
0.044347,101,566.688093
1.658335,83,566.841846
0.817781,71,566.973185
0.551161,77,567.112867
3.334419,65,567.234366
2.411055,76,567.377002
0.628979,70,567.51976
0.816222,133,567.77178
0.979615,74,567.912069
5.02716,69,568.039954
0.804981,70,568.169049
4.425303,75,568.310015
0.144866,97,568.493392
2.440817,70,568.624612
1.347469,94,568.801289
0.777308,82,568.959675
4.626746,70,569.09094
-0.950568,90,569.260535
4.233161,68,569.388294
4.809093,66,569.510188
2.727586,64,569.641276
2.94107,66,569.7698
1.930724,67,569.897909
1.233252,71,570.033131
0.351195,144,570.307518
0.392928,81,570.457611
1.883658,69,581.598721
3.726239,67,581.725024
3.114558,70,581.85614
3.355613,67,581.982253
1.088133,68,582.110254
3.568701,71,582.25527
4.913995,64,582.373108
1.320115,75,582.512961
3.237191,79,582.659683
-0.193357,92,582.834708
0.489194,75,582.975873
2.426575,73,583.114198
2.732593,64,583.236345
4.000658,69,583.364677
0.6082,71,583.49673
0.894809,70,583.627241
0.786651,70,583.760288
3.960933,65,583.883067
2.471525,67,584.011639
5.131252,62,584.149184
1.354195,69,584.279054
0.438517,71,584.415538
3.599555,66,584.538028
3.540545,63,584.656376
3.83707,64,584.775754
1.671364,68,584.90451
4.606621,63,585.021253
4.531789,69,585.15179
5.031665,72,585.287757
2.282145,74,596.296515
0.874361,92,596.472631
3.322221,63,596.591578
2.154431,78,596.751611
0.129968,167,597.071323
0.629531,71,597.206782
2.272578,68,597.338523
1.34567,69,597.474266
4.966947,64,597.596677
1.691416,70,597.727613
2.138152,64,597.847899
1.319799,69,597.981323
-0.590045,216,598.395323
1.936163,74,598.550805
4.17283,64,598.673645
