#{"t_start": 1759992399.198272, "env_id": "CustomLunarLander-v0"}
r,l,t
2.385318,73,150.630331
1.439608,78,150.776889
3.022082,67,150.906587
2.378996,76,151.053451
2.130237,70,151.186715
1.470608,77,151.335295
0.695752,83,151.494577
1.528604,84,151.654036
1.765293,76,151.797468
4.861031,80,151.962626
-0.361785,142,152.234063
1.204267,79,152.38672
2.114745,70,152.528155
2.717121,69,152.660735
3.468973,67,152.787469
0.413075,87,152.955405
3.382758,72,153.089745
-0.561119,126,153.330951
3.659419,102,153.528728
2.472319,75,153.675473
2.287719,81,164.73025
1.528568,78,164.878886
3.744091,77,165.023124
3.581219,68,165.153421
1.736245,74,165.293743
3.786551,71,165.426894
0.425331,89,165.616492
1.086316,94,165.799293
0.305377,87,165.9635
2.726807,66,166.089972
4.427306,68,166.218667
1.474925,72,166.355264
2.430437,72,166.493316
4.018732,68,166.623476
0.858302,82,166.779726
0.917562,86,166.943545
-0.188462,117,167.163191
1.840045,70,167.304704
3.194356,70,167.441361
4.603435,73,167.580205
2.933494,68,167.70888
1.925517,76,167.854891
4.857446,87,168.018801
2.907359,69,168.152295
0.831686,113,168.362957
2.592777,78,168.51288
-0.310373,95,179.573667
1.261251,73,179.722384
4.200137,106,179.935938
-0.051568,109,180.157254
1.734029,76,180.31003
4.961754,103,180.521047
2.901005,73,180.661613
2.52305,69,180.79288
0.627878,78,180.954908
3.744099,72,181.093274
2.696354,71,181.231189
2.494572,69,181.362592
3.016275,68,181.490507
1.318845,92,181.666981
0.481107,94,181.849555
1.686457,72,181.984865
5.658783,72,182.120312
3.762768,79,182.271077
2.987693,77,182.420618
0.952458,94,182.59445
5.821781,74,182.750868
4.108823,68,182.883567
2.441296,76,183.030134
4.516515,75,183.17109
1.173864,74,183.312307
0.824355,74,194.266081
2.944655,71,194.403123
1.329682,85,194.576973
1.441023,87,194.739657
2.390426,67,194.870769
4.150317,68,194.999077
4.090923,73,195.137941
4.696709,70,195.273987
2.654534,69,195.404772
2.616243,71,195.541792
0.709679,99,195.726701
4.75269,76,195.868045
5.782765,71,196.002007
2.145629,69,196.132597
0.87994,73,196.284687
5.296488,72,196.422502
0.728809,84,196.58305
3.33077,73,196.72319
-0.66722,141,196.996446
1.788935,72,197.134792
5.01455,67,197.263852
0.866632,72,197.401822
0.503782,115,197.623598
3.43827,70,197.755557
2.358937,76,197.899335
1.426516,73,198.053165
3.122209,68,208.983554
1.097691,94,209.165637
2.863212,68,209.295405
3.778824,85,209.472872
1.428875,81,209.635047
0.377171,100,209.834683
1.204499,83,209.99531
0.737741,79,210.152677
3.395127,73,210.297257
2.380822,75,210.446947
3.422265,68,210.585312
4.375746,74,210.734409
2.826053,68,210.872075
3.822936,75,211.014302
3.301198,65,211.140033
2.165263,69,211.285606
-0.192934,113,211.508837
1.684356,76,211.654431
2.894272,71,211.791625
3.803784,73,211.93254
1.905884,70,212.06338
-0.342692,94,212.242723
3.567908,64,212.363965
2.345809,73,212.50401
0.226813,100,212.695851
3.710406,66,212.82235
2.602015,71,212.964816
0.856656,83,224.015693
1.487138,81,224.169922
0.25925,100,224.35999
1.339982,76,224.505779
1.366115,71,224.642094
-1.157786,242,225.141437
0.014872,95,225.331161
2.958174,67,225.465791
2.559517,71,225.610994
1.105491,69,225.752718
4.949829,68,225.882276
0.921358,77,226.030549
2.674741,68,226.158556
1.875943,67,226.286206
3.996901,67,226.413799
0.851802,77,226.560266
4.920492,69,226.701133
1.369733,76,226.854116
0.095695,125,227.107379
3.151217,68,227.243655
0.685246,123,227.496463
0.15021,88,227.672857
5.165743,67,227.809913
3.029639,66,238.879221
1.673297,80,239.035553
0.046598,209,239.446617
4.894685,71,239.584653
4.49833,65,239.711306
0.890921,100,239.908896
3.518816,66,240.039857
3.631864,69,240.18722
1.580404,96,240.377747
1.046514,73,240.525299
2.284387,68,240.6578
0.899135,76,240.808648
4.809582,70,240.949012
3.20702,79,241.103964
-0.48983,118,241.337159
4.552405,74,241.48013
1.757759,71,241.62002
3.051455,67,241.751628
0.920606,74,241.909992
3.082701,71,242.047503
-0.398045,108,242.257252
0.768767,73,242.400298
0.859292,90,242.57304
0.519772,108,242.779908
1.468314,70,254.08253
4.757917,72,254.23356
2.266291,73,254.374204
1.436361,90,254.547051
4.788838,69,254.6781
4.176334,69,254.81038
-0.286365,103,255.011158
3.737869,69,255.142866
2.809214,68,255.269595
4.713106,80,255.421237
-0.346276,89,255.593323
4.187991,69,255.724643
0.514787,80,255.878837
2.543176,74,256.021033
2.487544,68,256.153272
3.396379,65,256.279539
2.220125,68,256.413377
4.017032,68,256.544741
2.130204,67,256.676484
1.331277,70,256.807077
5.81973,67,256.93442
0.663528,71,257.068496
1.97528,71,257.202397
1.768723,74,257.3408
1.716895,72,257.478674
0.997998,98,257.667301
1.547087,72,257.805924
-0.61228,561,269.976303
4.083066,66,270.108248
1.893163,73,270.249129
0.421492,127,270.495373
1.987158,72,270.636886
1.479689,81,270.801966
4.25132,97,270.991129
0.801817,78,271.142393
2.256353,68,271.275401
4.708234,71,271.414246
2.966447,65,271.542758
4.701072,72,271.680785
2.247544,66,271.808605
5.527474,72,271.963761
2.401887,82,272.121515
3.422555,64,272.242403
1.061123,67,272.371766
4.39296,72,272.51511
3.465449,66,272.641418
4.466023,68,272.775205
2.091918,88,272.955582
4.234843,66,273.087792
2.55139,66,284.156491
1.154259,71,284.290916
2.313162,67,284.422092
3.290508,66,284.551927
2.724324,73,284.691305
1.374482,85,284.856264
2.483907,72,284.994948
0.411094,128,285.241598
3.362859,64,285.365997
2.803733,73,285.520087
4.103732,70,285.652861
0.664278,95,285.841852
1.974995,74,285.992785
2.494456,80,286.152919
2.456584,68,286.283855
3.497798,74,286.428692
-0.473201,136,286.69143
5.156311,71,286.826507
3.846739,69,286.958342
0.550486,104,287.154205
2.29006,66,287.297053
4.080937,71,287.433258
4.875058,69,287.569039
4.413149,74,287.710777
3.426041,72,287.851013
0.152878,109,299.318601
2.490141,68,299.453283
0.431054,87,299.621237
0.897542,79,299.777408
5.122355,68,299.914878
1.17655,87,300.086447
0.906457,82,300.241359
3.995551,68,300.374843
0.91675,85,300.540422
4.214625,65,300.667458
3.536366,69,300.810007
1.509094,80,300.981116
1.224659,80,301.13756
0.364775,96,301.319006
1.22532,70,301.452812
3.075224,65,301.574821
1.490671,72,301.7122
-0.35773,213,302.114269
1.422286,76,302.262484
4.123732,70,302.397527
1.060186,72,302.534382
4.503856,69,302.671868
4.194587,68,302.815573
0.503728,79,302.965091
4.05661,67,303.092718
1.582421,71,303.231085
2.993832,66,314.285222
2.420089,69,314.416353
5.113968,71,314.556124
4.137403,65,314.69916
3.041131,67,314.83184
0.901054,75,314.976317
0.680021,92,315.155203
3.72512,64,315.276107
3.184961,65,315.401088
1.856082,70,315.539384
0.983678,97,315.72274
1.316575,73,315.862224
3.397444,67,315.990355
1.186134,86,316.159356
3.475059,64,316.281698
3.279625,78,316.435158
3.023738,66,316.576953
5.526838,68,316.708371
2.943076,66,316.837425
1.141201,71,316.973771
1.909531,71,317.109256
-0.527873,123,317.344582
4.849856,71,317.477789
2.725389,78,317.624219
5.796826,67,317.749984
4.206536,66,317.874538
5.956706,70,318.00988
-1.135533,96,329.284974
2.785866,66,329.412748
1.211404,71,329.549214
4.764921,66,329.679147
3.970292,66,329.807683
1.218141,80,329.961907
1.078907,87,330.135136
1.213126,69,330.26751
2.224289,68,330.40458
5.747163,71,330.545362
1.870002,69,330.693161
4.675856,70,330.833642
4.124374,69,330.963434
2.942961,70,331.096921
4.327874,66,331.226262
3.883681,74,331.367817
3.873112,65,331.492246
3.738121,65,331.61541
-0.317005,89,331.79772
3.623663,64,331.927412
3.597219,64,332.056748
2.574947,77,332.211964
2.75467,66,332.345893
4.396306,68,332.492636
2.501002,75,332.645031
4.874345,66,332.775392
3.331363,70,332.910028
0.872048,72,333.048672
6.07549,69,333.181648
4.051174,69,333.311626
0.909174,87,344.454104
4.860597,64,344.579743
4.724428,62,344.700107
0.714263,105,344.92249
0.900904,78,345.079086
2.156249,83,345.243209
4.446483,82,345.406379
4.218821,69,345.542539
-0.279298,92,345.72657
2.405381,84,345.897324
1.254133,69,346.035026
-0.274033,98,346.227407
4.830188,67,346.360644
1.548395,68,346.506882
4.35856,64,346.636154
3.659394,68,346.772972
0.289347,1000,359.620435
4.643378,97,359.815009
5.544731,67,359.936939
2.565795,73,360.076897
-0.779847,755,361.504978
0.836826,72,361.645061
3.834567,66,361.767758
1.779751,73,361.907322
0.83588,68,362.033255
4.05252,65,362.156093
3.461227,66,362.282496
3.811153,64,362.413672
2.371117,66,362.543936
2.062015,69,362.674797
0.371307,88,362.844309
0.686598,84,363.000703
5.294834,70,363.131057
3.598113,75,374.159677
0.863004,323,374.810796
3.861291,65,374.939115
3.085411,63,375.066313
2.836668,69,375.204792
2.011581,65,375.337224
1.693215,68,375.473234
0.130773,88,375.64652
0.265942,91,375.82582
3.978155,64,375.94381
0.647262,76,376.083668
-0.311943,269,376.602717
1.149749,70,376.738241
2.711144,71,376.870586
0.495339,85,377.030214
4.347328,74,377.173131
1.236761,71,377.307122
1.102945,83,377.467035
-0.131834,151,377.756257
0.758072,118,377.978657
0.208422,77,389.045248
0.85843,124,389.306903
4.525388,63,389.433411
2.778245,66,389.565097
4.434198,65,389.693873
1.904389,70,389.832153
3.174985,65,389.960266
3.131212,64,390.088995
0.571919,115,390.314075
1.452395,85,390.481464
2.161101,72,390.622773
0.904383,71,390.759979
0.998443,70,390.895293
0.829346,186,391.274282
2.209726,70,391.41177
1.205323,70,391.548986
3.126802,70,391.688325
1.407089,78,391.841166
1.172282,77,391.989088
0.876689,95,392.166272
1.508322,70,392.297664
3.840078,64,392.419697
3.017877,66,392.548611
4.852455,66,392.679111
6.025994,69,392.830298
1.61702,68,392.964217
2.622564,68,404.067127
0.616504,150,404.34976
4.585983,65,404.476088
2.7024,66,404.596527
2.359378,67,404.719504
0.093639,83,404.877316
4.519188,64,404.995083
2.593107,66,405.13293
2.997061,65,405.256948
0.4945,101,405.464279
0.536264,79,405.609134
0.408725,1000,407.518639
2.580877,69,407.647937
-0.466111,184,418.961218
3.057978,81,419.113545
2.55886,65,419.235935
4.139385,66,419.3622
1.846823,67,419.487857
3.784455,107,419.703124
2.851936,68,419.830662
0.912219,75,419.974664
0.794309,116,420.193446
4.062545,65,420.313348
3.817847,71,420.444633
0.56443,71,420.578692
2.962752,72,420.713513
1.058319,70,420.846077
4.090344,64,420.967876
0.095554,94,421.145286
4.992972,66,421.270091
4.9522,61,421.387099
1.73448,78,421.546843
2.297088,74,421.684872
3.562591,75,421.827834
0.452668,175,422.154121
1.487448,72,422.289143
0.123585,78,422.431264
4.916095,65,422.55393
2.79754,78,422.697972
1.873562,70,433.61408
-0.416709,125,433.842292
2.192213,74,433.993837
4.123379,65,434.114739
4.712938,69,434.246728
-0.437897,128,434.486638
0.019652,227,434.918144
2.203736,68,435.04622
4.640001,66,435.171288
3.253623,64,435.293048
0.877035,69,435.42225
3.598956,64,435.541727
0.198599,1000,448.241241
3.670333,63,448.363848
1.459527,73,448.510369
3.581454,65,448.639667
3.932883,64,448.76452
0.214641,76,448.912929
1.773605,68,449.046506
3.478155,62,449.169882
1.247566,68,449.30817
1.840263,67,449.436646
0.785374,112,449.657175
0.419249,79,449.807395
2.366979,77,449.950088
2.246918,82,450.10314
3.487232,64,450.233967
-1.393943,148,450.510633
2.826948,66,450.637008
3.135369,64,450.760948
3.955664,67,450.886231
4.657005,70,451.021432
2.135232,73,451.159214
3.959947,63,451.280747
0.670463,85,451.442876
1.635022,87,451.607791
2.528432,69,451.740625
2.42389,66,451.880017
2.425208,75,452.029606
2.01178,71,463.083288
2.283888,74,463.224439
5.89097,69,463.352503
3.387622,64,463.472396
2.674955,68,463.601995
0.321747,71,463.73625
1.278341,76,463.877667
2.357154,81,464.030091
2.510353,64,464.153046
5.054455,64,464.273539
0.1632,100,464.480026
1.492984,72,464.619336
1.219461,68,464.743543
4.609098,63,464.863783
3.022932,62,464.98192
0.772342,67,465.107184
1.116248,94,465.282128
4.857075,68,465.410367
2.922706,70,465.540972
3.815994,63,465.657846
0.804795,87,465.825996
5.664461,64,465.946644
2.432381,65,466.072095
5.655034,66,466.21309
2.998592,65,466.335863
3.790493,67,466.460225
0.971513,68,466.587858
2.540596,66,466.708879
2.01852,67,466.830154
5.743088,70,466.960084
3.18779,66,477.956242
3.056697,64,478.076581
2.426163,74,478.218191
2.603584,65,478.340273
0.881943,93,478.514924
1.125906,67,478.641048
3.603557,74,478.793775
3.640839,68,478.923056
2.454583,65,479.042216
0.044219,85,479.199919
2.090385,71,479.333834
5.579203,81,479.484699
1.86661,68,479.611955
2.727255,76,479.755248
3.589929,68,479.88203
4.703108,61,479.992715
0.928775,81,480.142917
2.481455,68,480.273758
4.295544,64,480.392367
1.075451,70,480.525762
1.051158,69,480.660625
2.662009,66,480.789918
2.810532,64,480.909975
0.647374,70,481.040033
2.33911,76,481.182778
3.82541,74,481.324373
0.657366,76,481.463977
1.667603,81,481.617137
3.492758,67,492.589386
1.986726,67,492.718187
3.653101,64,492.837461
2.136971,67,492.960048
3.628974,64,493.087431
5.099821,75,493.237122
1.986416,81,493.390991
1.879306,67,493.515446
2.859697,64,493.637286
-0.497326,154,493.934976
0.722086,71,494.065395
1.175493,69,494.195555
4.360568,72,494.331684
-0.36773,183,494.682156
1.313986,69,494.813658
1.630934,68,494.941897
4.11384,65,495.064215
0.4965,72,495.219208
4.106037,64,495.339309
1.727618,74,495.476647
2.192146,74,495.616922
0.693836,69,495.749648
4.925004,68,495.877097
3.368365,74,496.018712
4.431169,62,496.136857
2.621251,67,496.262267
1.198462,68,496.393816
0.364471,74,507.351644
2.724921,70,507.479756
2.903897,64,507.616284
4.552277,94,507.795223
0.980678,71,507.929311
1.789031,83,508.086624
4.67559,63,508.206159
2.971265,64,508.328449
0.101145,84,508.488669
3.084669,64,508.613
0.998154,69,508.743177
3.304811,66,508.866812
1.741984,80,509.021562
2.40585,105,509.219132
3.458458,63,509.342591
2.140398,67,509.483887
3.044315,66,509.61057
1.122826,73,509.750493
2.343168,68,509.879157
0.061033,139,510.142596
4.840326,66,510.266779
2.951819,77,510.41406
1.095511,70,510.55014
0.325551,108,510.750233
4.064054,65,510.872163
4.704528,77,511.013613
1.015844,1000,523.767312
3.664135,65,523.892354
-0.55916,82,524.047921
4.303159,67,524.17852
2.252888,65,524.302075
2.212785,67,524.430211
2.33308,69,524.561663
2.608993,72,524.695516
1.818619,70,524.828196
1.044814,70,524.960036
2.265771,65,525.081711
3.367778,67,525.210395
4.325608,63,525.326012
2.860494,75,525.467681
-0.059652,235,525.927409
2.314401,69,537.148638
1.575675,68,537.27725
5.65541,65,537.401724
1.554842,69,537.535068
2.029497,73,537.676681
1.40705,80,537.826833
3.505857,64,537.949732
5.436613,65,538.07705
1.345536,76,538.220984
1.370867,68,538.361123
2.945584,71,538.495699
3.597567,64,538.617388
1.072581,76,538.76099
2.10611,66,538.888067
1.414952,117,539.105466
2.96588,82,539.258225
3.628946,63,539.369119
2.422401,69,539.498602
0.361231,103,539.689242
-0.049492,95,539.865469
3.30636,64,539.981423
3.479758,64,540.096045
1.683276,79,540.242383
1.375479,68,540.366617
5.94591,66,540.502506
3.891684,65,540.625534
3.623516,64,540.74696
2.255292,85,551.724953
2.874241,71,551.862321
3.550028,73,551.999164
3.42824,63,552.122703
2.882965,65,552.244555
2.437288,64,552.363744
3.897592,64,552.481121
4.363073,65,552.602429
1.138428,85,552.763185
4.034261,63,552.88794
2.219386,72,553.045509
2.91885,78,553.198218
2.70385,70,553.331853
4.073089,70,553.468729
3.62097,64,553.592627
2.769536,77,553.73674
-0.147418,102,553.933638
1.90039,74,554.07942
2.054664,72,554.221783
0.813604,70,554.358495
4.410344,73,554.500169
3.723564,63,554.624135
5.249305,77,554.775857
1.235735,73,554.927059
3.402609,64,555.050377
0.462883,82,555.204038
2.292303,75,555.342701
4.74414,64,555.460857
1.637107,79,555.608204
0.212955,124,566.755881
0.621774,88,566.916887
4.473087,64,567.034157
1.204523,74,567.171072
0.576554,70,567.305715
4.698424,70,567.435503
4.013911,66,567.572196
0.984475,91,567.742857
4.900987,65,567.865706
1.165441,99,568.052071
1.265743,70,568.181078
1.418241,69,568.309547
0.373973,76,568.451034
1.962593,75,568.594512
0.999086,72,568.730459
1.193206,69,568.86165
3.056139,65,568.98452
1.8082,68,569.113201
3.63543,63,569.232619
4.668434,65,569.354091
1.66848,68,569.478314
2.738663,63,569.608843
5.663065,67,569.735924
1.034536,78,569.88653
0.784195,129,570.132655
1.632865,67,570.261813
1.308554,71,570.395492
1.737613,69,581.536677
0.815804,69,581.662095
3.14442,64,581.78204
5.65633,64,581.902504
2.439822,74,582.040096
2.992176,63,582.158524
2.064297,65,582.293275
1.656536,67,582.418832
3.597878,63,582.537096
0.883413,69,582.663998
4.15459,70,582.794317
5.532366,62,582.912877
2.307152,67,583.041783
-0.648427,246,583.504046
1.842986,65,583.623144
4.343023,63,583.744071
1.56602,68,583.871245
4.608499,63,583.99348
0.534683,138,584.273145
1.074421,72,584.412043
2.744333,70,584.543542
3.738535,63,584.661025
3.694721,64,584.780795
3.612664,63,584.89941
2.626952,65,585.020867
4.009538,66,585.144292
2.467609,65,585.26774
4.946576,76,596.279607
3.324243,66,596.405608
3.515718,66,596.529204
0.764468,143,596.811937
2.835344,89,596.984775
1.89144,68,597.115821
3.909799,75,597.258425
0.008589,90,597.436484
-0.38818,133,597.690071
0.67333,1000,599.604559
4.442239,66,599.730713
3.744034,63,599.849261
5.338733,63,599.970545
4.616485,65,600.09343
