#{"t_start": 1759992399.1877832, "env_id": "CustomLunarLander-v0"}
r,l,t
3.894283,69,108.826684
0.115588,109,109.037555
0.033632,137,120.121442
-0.080777,93,120.298345
2.563909,75,120.441554
2.288745,73,120.585552
1.279131,87,120.752735
3.386165,71,120.888834
2.931229,69,121.026259
-0.350162,146,121.316293
4.462805,76,121.460643
5.783586,74,121.601281
1.203392,105,121.812416
0.972932,83,121.973367
2.18937,75,122.118952
5.208929,83,122.282566
3.496247,73,122.422479
2.148831,84,122.582294
2.40615,72,122.720469
3.951106,80,122.873862
1.828395,72,123.013849
4.048956,75,123.158313
3.516107,69,123.304295
2.034032,77,123.450646
1.170545,89,123.61988
4.246854,96,123.804144
2.867167,71,123.942971
0.911076,98,135.088435
-1.322374,210,135.490993
3.050034,77,135.638336
1.011586,83,135.796733
0.440592,117,136.018945
2.454418,73,136.161693
3.481571,74,136.302965
2.782019,76,136.449225
5.002757,70,136.583607
3.464362,76,136.746149
3.586531,72,136.887755
3.308803,77,137.032568
2.237387,73,137.179574
3.629803,75,137.326332
1.653519,77,137.47386
0.801916,80,137.625152
3.812424,71,137.759134
4.465132,74,137.900746
4.367442,74,138.042212
3.960556,118,138.267713
3.94717,69,138.414471
4.06429,109,138.624388
1.97617,71,138.757405
-0.400547,99,149.787162
3.096696,92,149.970926
1.657516,81,150.147928
4.676736,69,150.27714
4.453271,68,150.411235
1.654144,78,150.560791
0.190466,123,150.794704
4.065875,82,150.953568
3.123509,70,151.089537
0.078985,92,151.263555
3.865608,73,151.400419
3.902926,72,151.539397
5.055131,71,151.676403
0.397087,105,151.878024
2.974448,74,152.030596
2.895578,83,152.18819
4.569164,78,152.337974
1.690875,81,152.498204
1.457379,88,152.669412
2.071266,68,152.799433
0.260041,89,152.9721
1.694579,71,153.103467
0.963041,90,153.276362
2.177509,80,153.429739
2.727798,82,153.589068
3.353993,88,164.660357
-0.121869,108,164.863905
3.641466,71,164.999824
3.165427,67,165.127497
4.4967,71,165.261387
1.30409,99,165.447731
5.823383,74,165.599553
-0.364658,95,165.79304
0.475935,79,165.942414
1.044505,75,166.085689
0.997005,79,166.236464
-0.265255,102,166.431069
3.457088,73,166.571378
3.41271,69,166.702109
4.061175,71,166.838065
2.594231,74,166.97793
1.611427,76,167.122843
1.297772,78,167.267647
2.489578,75,167.422531
1.900782,71,167.558525
3.686044,72,167.694801
0.702779,78,167.84239
0.743173,117,168.068831
-0.331578,175,168.396349
3.076222,68,179.399817
2.895138,67,179.529247
4.392472,74,179.678864
3.972593,71,179.821986
1.000985,86,179.999357
1.158305,72,180.145869
1.16624,71,180.28727
4.560957,68,180.43052
-0.458748,103,180.628001
4.138577,72,180.766348
3.801514,66,180.895693
2.419094,74,181.048693
1.567575,75,181.194058
0.804936,108,181.401005
2.272718,82,181.558019
0.669918,77,181.706316
2.97033,75,181.849475
2.348006,68,181.974837
5.605049,73,182.112822
1.771764,72,182.249835
3.920631,74,182.393232
2.164557,76,182.535903
-0.162039,113,182.766143
0.020231,116,182.990095
1.280181,74,183.130153
1.234895,75,183.274309
-0.804953,182,194.434133
2.509226,74,194.588886
3.681689,71,194.720686
1.557488,82,194.879773
0.277655,112,195.092439
1.262492,78,195.241067
4.217912,73,195.382425
5.398505,70,195.515912
-0.87117,290,196.060266
1.77882,73,196.197585
0.789943,73,196.350872
3.940147,71,196.487609
1.899231,72,196.622375
1.460418,88,196.792773
2.587108,70,196.930626
2.167411,71,197.068799
4.692162,70,197.202433
0.179693,86,197.369158
1.241086,80,197.522129
0.439929,106,197.721796
4.582926,73,197.859929
0.141817,82,198.029457
0.845143,85,208.995587
1.904583,69,209.127328
4.2164,78,209.277357
1.914019,75,209.422406
1.752472,80,209.594369
0.580901,98,209.78955
4.084786,103,209.990379
5.038645,66,210.120104
3.719134,67,210.253763
1.688434,77,210.40727
3.373777,67,210.543128
0.891188,72,210.688624
0.901348,81,210.851948
3.799773,67,210.98254
3.969528,72,211.121991
0.074495,146,211.419313
1.900105,85,211.585734
2.500487,69,211.717724
1.284482,73,211.856879
1.066477,75,211.999304
1.818046,72,212.136191
4.848991,75,212.278656
2.233505,76,212.42302
5.303481,69,212.557712
0.284284,82,212.714192
2.045418,70,212.847723
4.409069,69,223.875903
4.106535,66,224.004524
-0.921013,116,224.226564
3.485439,67,224.351753
2.25824,69,224.481368
1.93287,77,224.631843
4.557777,67,224.759858
3.932271,74,224.926214
1.225254,79,225.086598
4.806246,76,225.237769
-0.968012,132,225.506318
1.768622,70,225.647491
2.08122,69,225.789653
3.931506,66,225.915595
1.635223,73,226.054403
1.422796,87,226.217667
-0.161059,90,226.3867
2.903748,67,226.513214
2.498258,68,226.654476
3.605831,70,226.78855
-0.306099,347,227.497131
3.939014,75,227.649882
0.841444,80,227.80935
2.706395,72,238.893824
4.612048,110,239.108928
0.996197,76,239.256706
2.425698,69,239.391041
2.682168,74,239.536848
3.670438,69,239.670479
2.173943,73,239.814755
4.358855,68,239.948592
4.468052,71,240.103421
3.85761,71,240.244643
6.238306,68,240.376834
0.978985,72,240.520874
2.060893,80,240.679894
1.015948,92,240.861755
-0.084084,128,241.115953
1.715452,84,241.276917
3.894982,70,241.416371
2.842298,71,241.555167
2.672578,70,241.694268
3.55753,64,241.827034
1.698006,76,241.9798
5.609628,69,242.114148
3.830078,76,242.261772
1.252056,69,242.396343
3.028661,69,242.531543
1.416434,88,242.699428
4.093348,69,242.832163
0.328269,106,254.215275
2.954062,66,254.339998
1.103039,77,254.489367
3.929896,79,254.640196
1.329555,70,254.777156
-0.117917,107,254.978981
4.860339,70,255.114614
3.437025,66,255.240539
4.593145,66,255.364741
1.596395,74,255.504612
-0.564857,115,255.727882
4.971563,71,255.865112
0.835323,96,256.050137
3.536274,67,256.180204
2.838841,74,256.32259
1.019451,75,256.468155
0.385546,118,256.701553
3.935299,67,256.828196
1.40061,74,256.967606
1.737404,76,257.109945
3.468207,73,257.247063
2.091536,81,257.397891
0.103383,88,257.571335
0.614264,103,257.769121
3.783322,68,257.898257
0.883007,75,269.1232
3.989699,68,269.257891
4.243839,70,269.393613
1.929196,69,269.532006
1.177084,74,269.677276
2.399913,71,269.814064
1.286762,71,269.948687
3.917966,67,270.079196
2.255749,70,270.21583
2.310354,70,270.351123
1.190468,93,270.532827
1.203403,76,270.68453
1.567558,68,270.821766
1.166683,70,270.955257
4.272103,66,271.082439
0.891821,108,271.296431
1.207142,70,271.433856
4.36211,68,271.568232
2.07211,76,271.715016
-0.117198,119,271.958089
2.472553,69,272.088724
0.507116,87,272.258796
0.701284,136,272.52416
1.883974,89,272.69392
-0.220764,90,272.876061
4.903997,73,273.022684
3.845339,66,284.094242
0.58837,74,284.234583
2.737815,73,284.374117
3.320077,67,284.510002
-0.765415,112,284.725511
3.665075,77,284.875816
0.665561,103,285.071592
4.460851,64,285.200733
0.807982,81,285.354767
2.389339,66,285.485031
-0.715193,193,285.872954
0.607724,77,286.028906
1.909057,66,286.160005
-0.924104,103,286.361533
3.834876,64,286.487852
2.544561,67,286.612783
1.057592,98,286.799696
3.35406,66,286.926193
2.81788,80,287.081538
3.135728,74,287.22389
4.508004,70,287.369376
2.952396,69,287.503848
2.993875,63,287.626403
3.850497,68,287.75841
0.404376,112,287.971052
4.795244,68,299.361555
2.484519,70,299.502895
3.428379,64,299.625105
4.973802,74,299.769727
3.890742,64,299.896462
2.67296,68,300.032549
0.956594,72,300.171757
1.612542,98,300.363711
3.223947,65,300.489058
4.550234,65,300.616535
2.897191,68,300.750046
5.826089,66,300.889536
0.37265,81,301.061598
3.930209,65,301.182553
1.338038,86,301.348262
1.104494,70,301.482225
4.892254,63,301.599848
1.071978,70,301.733499
1.194574,82,301.888477
2.990218,76,302.030228
4.392721,69,302.164556
0.279227,75,302.308684
0.661005,81,302.463912
4.719543,68,302.594236
0.665266,98,302.798186
1.281966,84,302.958899
3.362148,65,303.082769
3.773114,67,303.21261
2.490478,68,314.26948
1.035629,76,314.416795
5.16593,80,314.579584
1.738704,82,314.753406
4.588354,66,314.881975
3.554499,67,315.009214
2.22796,68,315.137986
5.243443,64,315.26212
1.900028,70,315.397163
0.217381,82,315.558762
3.809447,96,315.74241
1.554259,70,315.874154
2.687804,74,316.015934
1.061027,83,316.179633
1.823546,67,316.308716
2.029548,66,316.436097
-0.521229,350,317.126273
-0.403172,272,317.641184
-0.461159,142,317.910265
0.571498,110,318.121464
2.718948,67,329.341904
4.774416,67,329.473363
5.535684,62,329.593078
4.110358,69,329.729321
4.578675,62,329.846412
3.69748,77,329.997585
5.05404,63,330.120085
1.669311,76,330.26748
2.503908,70,330.408011
3.543486,68,330.543059
4.987358,65,330.677771
4.31409,63,330.810173
1.496714,66,330.934696
1.763347,70,331.068221
5.416677,73,331.210593
-1.051359,98,331.399213
-0.268942,133,331.654319
3.630406,65,331.785431
3.774202,67,331.922848
5.673658,71,332.065645
3.408024,67,332.202044
0.531146,77,332.357924
2.838887,67,332.501353
5.178519,68,332.638808
3.961054,109,332.852273
1.81781,71,332.990515
2.205288,70,333.125026
-0.450142,152,344.392282
4.299627,67,344.518607
2.648601,64,344.644723
5.568124,67,344.777357
2.179381,71,344.93144
2.768612,65,345.061161
1.768607,67,345.19403
4.10451,64,345.319729
1.298129,70,345.459875
1.298196,101,345.663074
3.590217,68,345.801475
3.041089,78,345.958734
2.855152,65,346.085687
-0.220876,124,346.330907
5.155967,65,346.47143
2.307049,66,346.604163
1.242917,71,346.744665
4.552204,74,346.891696
3.537969,68,347.020189
3.471745,65,347.144146
1.758726,67,347.26939
1.045798,68,347.398131
2.161835,65,347.521534
2.020861,68,347.653692
3.6493,66,347.777413
2.813917,68,347.905071
1.337043,121,348.138668
0.939453,83,348.310572
5.14639,67,359.358697
0.678185,85,359.528614
3.334997,72,359.670295
3.800857,64,359.795849
1.596524,69,359.924699
3.472862,64,360.045254
1.568629,68,360.17633
-1.025931,307,360.76519
1.274916,69,360.894478
0.730713,73,361.030916
1.297145,69,361.159222
5.486229,67,361.284139
2.461799,74,361.420809
4.337558,62,361.540007
4.465459,76,361.688392
5.604484,68,361.813527
3.88826,65,361.936013
3.505713,64,362.056962
4.269932,70,362.190005
2.188465,79,362.339347
5.334429,72,362.489415
1.108789,72,362.626552
3.560422,69,362.757738
1.209684,85,362.921088
2.928971,68,363.046993
0.933119,71,374.065814
0.337651,93,374.247177
3.173826,70,374.383823
3.201533,65,374.51272
3.028719,65,374.641336
2.157342,69,374.788463
0.422855,89,374.966751
1.126434,71,375.109821
2.694495,64,375.240131
3.909456,66,375.370288
3.716817,63,375.498441
3.118301,78,375.651177
2.988227,67,375.784292
2.764713,77,375.927953
3.835204,76,376.067594
1.202624,80,376.221174
2.02139,67,376.347301
3.390437,70,376.477321
3.30537,65,376.610462
1.028397,71,376.750193
0.477339,107,376.950175
3.355193,65,377.073921
4.158589,72,377.212077
4.758775,63,377.332645
2.582107,69,377.463029
4.587238,67,377.588538
4.484488,70,377.720281
3.372696,66,377.848699
-0.094238,93,378.026993
4.445523,74,389.090543
1.5774,68,389.24021
2.880989,73,389.386107
0.479147,110,389.60487
5.755525,65,389.733583
1.81206,71,389.873919
2.015681,67,390.007627
5.234923,66,390.139093
1.513603,79,390.293054
4.465537,65,390.420355
4.037481,63,390.542482
2.573907,68,390.675606
3.366266,76,390.820734
2.779097,67,390.96293
0.695266,81,391.119868
3.218658,66,391.252373
2.067726,74,391.399933
1.686485,104,391.606526
3.772199,64,391.734089
4.360471,65,391.861894
4.633994,71,391.995685
2.54228,66,392.121668
3.406463,64,392.239266
0.707609,84,392.398896
1.736872,68,392.532692
0.00814,161,392.865812
0.836436,74,393.008808
1.424666,91,404.154018
-0.64375,156,404.448027
1.957356,66,404.572204
5.100375,62,404.686974
1.587685,80,404.834193
3.04769,69,404.964077
1.434826,79,405.125225
2.021147,72,405.263624
1.816727,74,405.419363
5.941295,77,405.564073
4.596244,63,405.681935
3.895481,63,405.8014
1.904432,69,405.935147
5.587124,68,406.065011
0.605673,93,406.240202
-0.447422,1000,419.106345
4.973021,64,419.229197
0.315115,1000,421.124968
4.198806,63,421.246407
3.158504,75,421.388828
3.965612,91,421.572872
3.970943,64,421.692199
3.272821,66,421.818604
0.265147,1000,434.477354
2.874988,71,434.615553
4.492368,67,434.741271
2.764713,66,434.864729
3.433603,65,434.988929
2.302772,67,435.113107
4.069543,64,435.234739
1.109591,75,435.377503
2.048185,67,435.504352
0.639745,73,435.639131
2.49408,66,435.763562
-0.470156,126,436.018434
1.380715,72,436.15608
2.097958,87,436.318164
3.841096,94,436.498712
4.997923,76,436.64205
4.423857,61,436.756502
5.027186,67,436.881197
1.089037,70,437.012477
2.807461,65,437.136444
1.704909,74,437.276694
4.987751,65,437.403433
0.93738,71,448.331756
0.934862,106,448.54373
2.681876,74,448.689115
0.693478,90,448.865112
3.842254,64,448.991436
3.817628,64,449.116465
3.292905,65,449.243737
1.704528,69,449.38141
1.030938,69,449.517414
0.572587,1000,451.428024
1.96342,68,451.556379
-0.117829,77,451.702845
2.470775,71,451.852884
2.762444,70,451.993611
3.499047,65,452.116063
1.171436,89,463.205779
5.084789,68,463.332189
2.185773,65,463.455793
4.805771,68,463.584487
1.119899,70,463.716304
5.101067,70,463.846562
2.038256,75,463.988549
3.916128,64,464.109909
0.940307,68,464.238753
1.732436,68,464.383803
4.492918,64,464.505385
0.316198,140,464.768319
2.73127,75,464.910453
1.170902,70,465.040671
0.298987,1000,466.933487
3.377741,86,477.968087
3.992768,62,478.083685
-0.264874,86,478.249571
4.183057,66,478.371094
3.663638,64,478.491674
4.838387,73,478.629395
3.352966,71,478.777004
5.300949,69,478.906709
1.302634,117,479.123084
3.164737,64,479.242235
3.087432,65,479.365797
3.440755,63,479.482783
0.879965,83,479.639222
1.972689,66,479.761384
3.393792,65,479.882853
1.232421,68,480.008727
0.972544,71,480.137898
0.295552,69,480.269845
2.11971,65,480.391158
3.520829,64,480.511818
4.72212,69,480.642675
1.204961,81,480.807533
0.175581,1000,493.546671
0.931673,75,493.689534
0.522311,158,493.99117
0.884096,102,494.18148
1.275893,81,494.335347
0.731818,166,494.651602
0.839781,93,494.833192
4.538639,65,494.953855
3.088543,64,495.07325
2.125423,67,495.217175
2.548994,73,495.356431
0.623364,92,495.526441
1.154191,71,495.663407
3.875157,65,495.788872
2.942662,70,495.922086
3.236521,65,496.043106
1.298473,86,496.206351
2.184192,70,496.340843
5.620557,68,507.288517
1.941505,66,507.411715
3.077486,73,507.556595
1.436803,69,507.690993
4.233734,64,507.814415
4.157738,71,507.947949
3.64493,69,508.079304
5.410432,67,508.205355
-0.000415,83,508.365222
0.189903,71,508.500578
0.25877,96,508.682995
0.891323,74,508.822939
2.594102,65,508.94637
4.337221,101,509.139222
0.944366,87,509.309002
0.865675,101,509.517429
4.082071,62,509.634324
0.440437,73,509.774021
1.942964,69,509.903949
3.525585,71,510.036044
0.095043,1000,522.763429
2.355638,67,522.890355
4.399218,61,523.005268
3.142463,70,523.147207
3.321474,63,523.264754
-0.282511,1000,525.177845
5.322375,63,525.293721
3.306869,64,525.413033
1.829704,71,525.548218
1.783821,66,525.686708
1.990938,67,525.815128
-0.496685,128,537.150203
3.255774,65,537.271972
0.850681,72,537.410483
4.318664,65,537.535182
0.384393,1000,539.437861
1.054482,84,539.592068
0.102088,91,539.763199
-0.8333,462,540.625417
5.589996,65,540.747045
0.726044,69,540.878624
-0.140016,78,551.847031
2.998503,74,551.984367
0.700901,74,552.129213
4.039651,63,552.247674
0.809671,73,552.384042
5.998496,66,552.507797
-0.342066,127,552.741052
1.803363,74,552.889467
0.296564,70,553.041662
0.346419,1000,554.99696
5.242868,81,555.148913
2.086142,68,555.276503
0.981679,76,555.415091
1.118271,82,555.567779
0.432488,78,566.628158
1.249055,68,566.758
3.842946,68,566.882482
4.512593,68,567.007733
5.864686,63,567.123644
1.261505,92,567.296329
0.643353,70,567.425906
0.629117,126,567.678816
2.962421,65,567.799857
4.967625,71,567.933775
1.768901,66,568.057747
2.520014,67,568.179845
4.522033,62,568.2947
3.918619,66,568.419111
4.489399,66,568.545368
3.471972,73,568.682426
3.476657,71,568.816024
4.400367,64,568.937849
4.211827,65,569.05847
4.2098,64,569.178454
3.938177,1000,582.092103
0.420498,70,582.227405
0.605964,84,582.391882
2.583068,71,582.523791
5.814538,70,582.653795
3.85782,88,582.817747
0.76578,67,582.945801
3.892661,66,583.072973
1.832599,71,583.207088
0.489387,88,583.370715
2.107917,68,583.496908
0.142388,107,583.699936
3.511495,64,583.818799
3.06512,75,583.962151
2.560923,66,584.107329
1.212134,85,584.266535
3.610458,68,584.396979
3.710456,67,584.524008
3.612787,64,584.642756
1.172224,68,584.770036
4.784881,64,584.891441
1.484884,110,585.099318
0.839785,73,585.235268
0.759108,75,596.244709
5.11854,82,596.40003
2.599738,74,596.542136
4.15043,69,596.672543
5.32164,70,596.815262
5.07045,69,596.949446
3.481876,71,597.087123
-0.252171,106,597.288687
5.091408,63,597.413549
2.055464,79,597.565607
4.037146,75,597.70905
4.421817,66,597.832993
3.703866,63,597.952806
0.479132,1000,599.869419
1.227936,67,600.000197
2.733403,67,600.12704
