#{"t_start": 1759563022.8083682, "env_id": "CustomLunarLander-v0"}
r,l,t
-1.0,53,42.651316
1.0,1,42.658996
-1.0,50,42.991517
-1.0,84,43.533635
-1.0,52,43.872443
-1.0,55,44.228837
-1.0,62,44.633443
-1.0,54,44.997803
-1.0,51,45.331516
-1.0,58,45.703736
-1.0,55,46.050644
-1.0,72,46.499332
-1.0,52,46.846874
-1.0,64,47.266309
-1.0,58,47.624511
-1.0,55,47.961048
-1.0,77,48.439533
-1.0,75,48.927189
-1.0,80,49.455277
-1.0,59,49.836825
1.0,35,50.050725
-1.0,73,50.49208
-1.0,50,50.796762
-1.0,51,51.111174
-1.0,48,51.407824
-1.0,49,51.714771
1.0,48,52.028386
-1.0,73,52.504659
-1.0,84,53.055596
-1.0,64,53.468631
-1.0,146,54.396815
-1.0,66,54.816908
-1.0,55,55.172011
-1.0,49,55.480271
-1.0,62,55.866681
-1.0,55,56.229412
1.0,17,56.34002
1.0,30,56.538833
1.0,76,57.056556
1.0,12,57.135549
-1.0,58,57.498956
-1.0,58,57.864589
-1.0,54,58.20751
-1.0,59,58.593396
-1.0,46,58.895816
-1.0,53,59.237409
1.0,26,59.40597
1.0,54,59.777945
-1.0,70,60.233375
1.0,29,60.417955
1.0,51,60.752406
-1.0,83,61.292034
1.0,44,61.568045
-1.0,63,61.991851
-1.0,63,62.401477
1.0,3,62.423521
-1.0,53,62.763468
-1.0,59,63.142566
-1.0,54,63.49895
-1.0,92,64.080389
1.0,33,64.28826
1.0,29,64.470485
-1.0,66,64.921365
1.0,81,65.442004
-1.0,74,65.918005
-1.0,73,66.396623
-1.0,53,66.733636
1.0,60,67.114371
1.0,25,67.281039
-1.0,69,67.74104
1.0,43,68.020722
-1.0,75,68.51521
-1.0,53,68.867401
-1.0,75,69.354445
-1.0,64,69.765985
-1.0,90,70.361534
-1.0,84,70.8951
-1.0,82,71.449645
1.0,25,71.616732
-1.0,58,71.990845
1.0,47,72.2907
-1.0,118,73.061811
-1.0,85,73.659698
-1.0,49,73.994415
-1.0,57,74.383501
-1.0,73,74.885954
-1.0,76,75.401702
1.0,12,75.481477
-1.0,72,75.943562
-1.0,83,76.484258
-1.0,85,77.043189
-1.0,56,77.40804
-1.0,68,77.85183
-1.0,55,78.221313
-1.0,88,78.805475
-1.0,54,79.176676
-1.0,72,79.638178
-1.0,61,80.05007
-1.0,49,80.379139
-1.0,60,80.778121
-1.0,128,81.618926
-1.0,72,82.119529
1.0,1,82.1255
-1.0,86,82.694342
-1.0,54,83.074892
-1.0,49,83.407646
-1.0,60,83.823578
-1.0,61,84.23199
-1.0,73,84.71438
-1.0,67,85.145252
-1.0,62,85.558296
1.0,1,85.566142
-1.0,62,85.963557
-1.0,63,86.379819
1.0,51,86.71628
1.0,48,87.030864
1.0,31,87.250426
-1.0,56,87.630632
-1.0,60,88.042899
-1.0,66,88.516246
-1.0,73,88.994367
-1.0,55,89.352227
-1.0,73,89.832772
-1.0,72,90.302555
-1.0,51,90.642846
-1.0,97,91.281466
-1.0,60,91.69271
-1.0,64,92.149137
-1.0,63,92.571987
-1.0,81,93.126663
-1.0,59,93.505146
-1.0,72,93.981394
-1.0,63,94.406486
-1.0,77,94.909485
-1.0,59,95.311773
1.0,57,95.696528
1.0,36,95.940014
-1.0,54,96.318795
-1.0,75,96.826473
-1.0,73,97.305729
-1.0,63,97.720441
-1.0,58,98.098666
-1.0,53,98.445998
-1.0,64,98.864033
1.0,12,98.943835
-1.0,62,99.347165
-1.0,52,99.69207
-1.0,76,100.198527
-1.0,81,100.771904
1.0,70,101.249538
-1.0,49,101.571232
1.0,32,101.780852
1.0,45,102.085155
-1.0,84,102.657705
-1.0,64,103.084376
-1.0,96,103.715589
-1.0,50,104.058336
-1.0,77,104.59228
-1.0,78,105.122921
1.0,59,105.508012
-1.0,73,105.98932
-1.0,74,106.484651
1.0,71,106.963394
-1.0,54,107.324781
-1.0,66,107.753237
1.0,45,108.045388
-1.0,51,108.379552
-1.0,67,108.815183
-1.0,71,109.300249
-1.0,58,109.698478
-1.0,50,110.033875
-1.0,77,110.551758
-1.0,84,111.106349
-1.0,55,111.461344
-1.0,49,111.7713
-1.0,52,112.111102
-1.0,71,112.5737
-1.0,60,112.968873
-1.0,65,113.391132
-1.0,52,113.75119
-1.0,65,114.186561
-1.0,64,114.613404
-1.0,85,115.168809
-1.0,79,115.684965
-1.0,63,116.092743
-1.0,70,116.543782
-1.0,65,116.957336
1.0,34,117.18026
1.0,39,117.432045
-1.0,71,117.896273
1.0,47,118.202794
1.0,1,118.211747
1.0,55,118.582498
-1.0,80,119.104578
-1.0,64,119.517301
1.0,1,119.524916
-1.0,66,119.954149
-1.0,84,120.504733
1.0,65,120.927215
-1.0,39,121.17667
-1.0,63,121.586422
-1.0,75,122.07772
-1.0,67,122.519841
-1.0,65,122.983786
1.0,27,123.179273
-1.0,83,123.757587
-1.0,64,124.183554
-1.0,54,124.542747
1.0,51,124.872481
1.0,89,125.457472
1.0,1,125.463394
-1.0,57,125.834516
1.0,59,126.21599
-1.0,54,126.572707
-1.0,56,126.954331
-1.0,70,127.40531
1.0,1,127.412935
1.0,55,127.77055
-1.0,60,128.167605
-1.0,69,128.621581
-1.0,57,128.991546
1.0,133,129.86251
-1.0,64,130.276639
-1.0,53,130.6214
1.0,45,130.938194
-1.0,70,131.426215
-1.0,102,132.095301
1.0,48,132.40959
-1.0,53,132.751302
-1.0,74,133.237453
-1.0,62,133.657821
-1.0,479,136.877462
1.0,73,137.372946
-1.0,64,137.829019
1.0,54,138.190154
-1.0,85,138.766447
1.0,64,139.193345
-1.0,88,139.78589
-1.0,82,140.333423
-1.0,69,140.822392
-1.0,66,141.256214
-1.0,65,141.68274
-1.0,65,142.105286
-1.0,55,142.467484
-1.0,58,142.84181
1.0,51,143.17264
-1.0,53,143.523187
-1.0,70,144.004076
-1.0,76,144.539932
1.0,54,144.914525
-1.0,63,145.33461
-1.0,60,145.733557
1.0,55,146.099055
-1.0,61,146.492898
-1.0,86,147.064727
-1.0,85,147.620766
-1.0,66,148.081305
1.0,47,148.399382
-1.0,76,148.90699
-1.0,85,149.490173
-1.0,63,149.912755
-1.0,59,150.300149
-1.0,82,150.83353
-1.0,76,151.331324
1.0,59,151.717795
-1.0,68,152.182659
1.0,35,152.422666
-1.0,110,153.174805
1.0,75,153.683651
-1.0,55,154.041137
-1.0,69,154.512722
-1.0,65,154.958055
-1.0,85,155.560217
-1.0,55,155.948462
-1.0,64,156.385821
-1.0,77,156.918417
-1.0,50,157.25427
-1.0,60,157.658982
-1.0,49,157.998634
-1.0,62,158.415828
-1.0,50,158.755263
-1.0,54,159.117005
-1.0,55,159.477281
-1.0,53,159.82817
1.0,1,159.834179
-1.0,64,160.265534
-1.0,89,160.853482
-1.0,52,161.209621
1.0,53,161.563548
1.0,129,162.443665
-1.0,60,162.843103
1.0,62,163.258731
-1.0,70,163.727328
-1.0,71,164.199668
-1.0,74,164.695653
-1.0,89,165.287544
1.0,76,165.7966
-1.0,78,166.342572
-1.0,78,166.855251
-1.0,82,167.407779
-1.0,77,167.913813
-1.0,53,168.265934
1.0,50,168.595857
-1.0,68,169.051999
1.0,106,169.751481
1.0,81,170.276964
1.0,58,170.663902
1.0,93,171.285529
-1.0,84,171.83183
-1.0,65,172.257519
-1.0,81,172.808241
-1.0,52,173.169204
-1.0,82,173.718451
-1.0,79,174.251167
1.0,87,174.846226
1.0,63,175.261657
-1.0,73,175.767754
1.0,37,176.015077
-1.0,70,176.477964
-1.0,54,176.842841
1.0,51,177.187497
-1.0,72,177.662899
1.0,1,177.668941
1.0,48,177.997746
-1.0,122,178.822549
1.0,52,179.172151
-1.0,78,179.70579
-1.0,91,180.30356
-1.0,60,180.700665
1.0,52,181.046782
-1.0,67,181.506401
-1.0,74,182.016542
1.0,20,182.159763
-1.0,86,182.759675
1.0,61,183.180975
-1.0,76,183.696935
1.0,67,184.156693
-1.0,59,184.571844
-1.0,84,185.137361
-1.0,66,185.571774
-1.0,271,187.441662
-1.0,70,187.924846
-1.0,60,188.324165
-1.0,61,188.745568
-1.0,49,189.092759
-1.0,77,189.632764
-1.0,61,190.057983
-1.0,58,190.459454
-1.0,71,190.932742
-1.0,120,191.734169
1.0,93,192.359036
1.0,55,192.740688
-1.0,79,193.289137
1.0,322,195.497483
-1.0,73,195.984837
-1.0,92,196.607589
-1.0,81,197.150066
1.0,64,197.57387
-1.0,191,198.831864
-1.0,62,199.253188
-1.0,91,199.857275
1.0,58,200.236053
-1.0,103,200.914433
-1.0,89,201.498531
-1.0,60,201.889434
-1.0,119,202.719863
-1.0,97,203.372965
-1.0,58,203.767517
-1.0,102,204.453195
1.0,115,205.230745
1.0,52,205.5786
-1.0,65,206.014299
1.0,61,206.432512
-1.0,79,206.958432
1.0,83,207.533661
1.0,75,208.05244
-1.0,149,209.065803
-1.0,139,210.004427
-1.0,63,210.44481
-1.0,83,211.007998
-1.0,72,211.507095
-1.0,59,211.914607
-1.0,242,213.56578
-1.0,59,213.964773
-1.0,200,215.304607
-1.0,780,220.621
-1.0,82,221.160779
1.0,104,221.859819
-1.0,65,222.312704
-1.0,50,222.645007
-1.0,106,223.384685
-1.0,104,224.109165
-1.0,80,224.650058
-1.0,81,225.216393
1.0,59,225.609921
1.0,51,225.948805
1.0,103,226.667074
1.0,71,227.163545
-1.0,57,227.555043
-1.0,64,227.999785
1.0,36,228.270201
-1.0,83,228.825809
-1.0,240,230.439067
-1.0,186,231.693847
-1.0,129,232.60911
-1.0,72,233.101821
-1.0,84,233.686131
-1.0,62,234.101115
-1.0,79,234.63913
-1.0,66,235.098285
-1.0,141,236.076619
1.0,83,236.648864
-1.0,145,237.627442
-1.0,172,238.794185
-1.0,97,239.467115
1.0,63,239.90911
1.0,80,240.474257
-1.0,325,242.759566
1.0,47,243.082358
-1.0,112,243.877082
1.0,71,244.394999
-1.0,59,244.811765
-1.0,60,245.214149
-1.0,80,245.755571
1.0,44,246.055874
1.0,49,246.40169
-1.0,163,247.511996
1.0,55,247.881831
-1.0,56,248.27176
-1.0,90,248.899064
-1.0,102,249.635011
1.0,104,250.358799
1.0,32,250.576566
-1.0,97,251.237335
-1.0,101,251.940803
1.0,1,251.951536
-1.0,84,252.513317
-1.0,80,253.054663
-1.0,62,253.467394
-1.0,62,253.902547
-1.0,81,254.46211
-1.0,52,254.81681
1.0,127,255.707683
-1.0,73,256.227648
-1.0,71,256.742339
-1.0,65,257.195678
-1.0,114,257.989634
-1.0,53,258.356583
-1.0,86,258.936394
-1.0,58,259.348669
-1.0,75,259.872078
1.0,71,260.376614
-1.0,95,261.042602
-1.0,106,261.770754
-1.0,49,262.106688
1.0,65,262.56579
-1.0,64,263.005772
1.0,56,263.400125
-1.0,83,263.976105
-1.0,81,264.540944
1.0,2,264.557715
-1.0,108,265.291704
1.0,66,265.755963
-1.0,80,266.304572
1.0,68,266.790397
1.0,48,267.114625
1.0,132,268.021859
-1.0,73,268.526694
-1.0,70,269.014453
1.0,58,269.418514
-1.0,152,270.459777
-1.0,79,271.004342
1.0,161,272.103599
-1.0,101,272.826763
-1.0,133,273.739451
-1.0,87,274.334929
-1.0,75,274.861461
-1.0,254,276.619584
-1.0,125,277.46727
1.0,92,278.131875
-1.0,82,278.696762
-1.0,305,280.828643
-1.0,81,281.407459
1.0,142,282.405771
1.0,80,282.962443
-1.0,104,283.689326
-1.0,81,284.265678
-1.0,113,285.03817
1.0,761,290.312222
1.0,85,290.892988
1.0,55,291.270783
-1.0,91,291.886648
-1.0,67,292.350455
1.0,1,292.356835
1.0,48,292.675411
1.0,15,292.779803
-1.0,70,293.252187
1.0,110,293.989529
1.0,94,294.639452
-1.0,71,295.12163
-1.0,97,295.815515
1.0,76,296.329145
-1.0,117,297.145378
-1.0,69,297.618037
-1.0,149,298.621752
-1.0,82,299.181889
-1.0,120,300.013869
-1.0,103,300.719183
-1.0,164,301.858552
1.0,52,302.229127
-1.0,79,302.764564
-1.0,92,303.399399
-1.0,131,304.312272
-1.0,131,305.190294
-1.0,60,305.592486
1.0,40,305.866154
-1.0,100,306.562528
-1.0,71,307.060651
-1.0,37,307.331074
-1.0,69,307.850224
-1.0,79,308.410556
-1.0,65,308.86804
-1.0,197,310.239125
-1.0,85,310.850569
-1.0,71,311.363925
-1.0,82,311.935965
-1.0,142,312.925239
1.0,1,312.935041
1.0,81,313.51988
-1.0,76,314.065007
1.0,82,314.649484
1.0,66,315.091519
1.0,70,315.583566
1.0,91,316.205567
1.0,269,318.04659
-1.0,87,318.652058
1.0,63,319.074832
-1.0,212,320.54883
-1.0,53,320.924571
1.0,402,323.703269
-1.0,66,324.151511
1.0,55,324.535791
-1.0,84,325.10427
1.0,49,325.42586
-1.0,82,326.023138
1.0,51,326.373184
1.0,53,326.736696
1.0,44,327.037407
-1.0,80,327.604451
-1.0,76,328.127219
0.0,1000,335.144129
-1.0,74,335.654453
-1.0,90,336.273108
-1.0,180,337.499405
1.0,44,337.801256
-1.0,85,338.401166
-1.0,70,338.871878
-1.0,77,339.409802
1.0,62,339.838645
-1.0,82,340.40104
-1.0,109,341.141863
-1.0,79,341.686181
1.0,31,341.892793
-1.0,104,342.619862
1.0,54,343.0064
-1.0,70,343.485772
1.0,62,343.932173
-1.0,92,344.566945
1.0,1,344.57614
1.0,77,345.095183
-1.0,89,345.694638
1.0,137,346.634841
-1.0,106,347.370497
-1.0,92,348.002099
-1.0,87,348.58692
-1.0,85,349.164382
1.0,221,350.709314
1.0,104,351.419423
-1.0,74,351.921148
-1.0,87,352.518847
1.0,107,353.249041
-1.0,62,353.678447
-1.0,109,354.43266
-1.0,91,355.051184
-1.0,90,355.69838
1.0,84,356.270097
-1.0,80,356.813427
1.0,3,356.835234
-1.0,56,357.215472
-1.0,92,357.846015
-1.0,113,358.624305
-1.0,37,358.878301
-1.0,59,359.290809
1.0,52,359.657116
1.0,63,360.092592
-1.0,110,360.83901
1.0,1,360.847772
1.0,100,361.549818
1.0,81,362.10347
1.0,626,366.395123
1.0,56,366.777802
-1.0,60,367.194134
1.0,687,371.945456
-1.0,107,372.677143
-1.0,115,373.532425
-1.0,159,374.6926
-1.0,73,375.206968
1.0,132,376.143814
1.0,1,376.150456
1.0,65,376.614465
-1.0,104,377.360924
1.0,37,377.621327
-1.0,68,378.095473
1.0,43,378.407033
-1.0,81,378.995562
1.0,83,379.616881
1.0,80,380.200814
1.0,65,380.680401
0.0,1000,387.678741
-1.0,113,388.444771
-1.0,87,389.03587
-1.0,87,389.617902
-1.0,62,390.032297
-1.0,60,390.435094
1.0,80,390.974189
1.0,60,391.377813
1.0,78,391.896567
-1.0,145,392.90003
-1.0,85,393.478063
1.0,77,393.989721
1.0,79,394.535667
-1.0,81,395.086812
1.0,63,395.508559
-1.0,65,395.947254
1.0,66,396.394378
-1.0,70,396.868603
-1.0,68,397.330845
-1.0,127,398.202181
1.0,73,398.698039
0.0,1000,405.548421
-1.0,126,406.391456
-1.0,85,406.956042
-1.0,103,407.628027
1.0,64,408.05949
1.0,131,408.938241
-1.0,89,409.531193
-1.0,92,410.142702
-1.0,63,410.568911
1.0,132,411.448746
1.0,53,411.801402
-1.0,89,412.437495
1.0,123,413.261421
1.0,92,413.888898
-1.0,75,414.402232
1.0,113,415.162337
-1.0,102,415.854331
-1.0,85,416.424844
-1.0,114,417.203636
1.0,80,417.753914
1.0,55,418.130402
-1.0,81,418.697804
1.0,57,419.071319
1.0,83,419.657044
-1.0,73,420.1619
-1.0,57,420.558905
1.0,1,420.565517
0.0,1000,427.390095
-1.0,108,428.118436
-1.0,84,428.695635
1.0,53,429.062088
1.0,188,430.337176
0.0,1000,437.137328
-1.0,153,438.199766
1.0,106,438.964459
1.0,48,439.299047
1.0,110,440.06911
0.0,1000,447.01306
1.0,98,447.692765
-1.0,83,448.260315
-1.0,133,449.178999
-1.0,88,449.769691
1.0,54,450.138102
-1.0,112,450.884797
-1.0,53,451.255331
1.0,288,453.241648
1.0,34,453.478954
-1.0,73,453.971483
-1.0,129,454.853318
1.0,141,455.826821
-1.0,88,456.450218
-1.0,104,457.155867
1.0,63,457.583879
-1.0,101,458.255002
-1.0,58,458.636388
-1.0,89,459.255661
-1.0,104,459.977814
1.0,120,460.799675
-1.0,204,462.158107
1.0,106,462.878073
-1.0,102,463.56947
1.0,50,463.919204
-1.0,77,464.462665
-1.0,106,465.195204
-1.0,60,465.598407
1.0,74,466.103176
-1.0,141,467.049121
1.0,64,467.493157
-1.0,101,468.178145
-1.0,119,468.973652
-1.0,148,469.995779
1.0,69,470.462379
-1.0,120,471.268179
0.0,1000,478.142654
-1.0,121,478.972037
0.0,1000,485.771128
-1.0,109,486.493413
-1.0,94,487.127953
1.0,1,487.136159
-1.0,121,487.935821
1.0,68,488.413662
1.0,82,488.983763
1.0,165,490.169138
-1.0,104,490.901158
-1.0,75,491.410279
-1.0,46,491.72325
-1.0,806,497.238405
1.0,93,497.875568
-1.0,138,498.816489
1.0,109,499.545291
1.0,257,501.291538
-1.0,40,501.575882
1.0,78,502.115849
1.0,108,502.866262
1.0,69,503.339308
1.0,434,506.260852
0.0,1000,513.038084
-1.0,38,513.306326
-1.0,84,513.870059
1.0,72,514.374243
-1.0,149,515.384597
-1.0,99,516.047971
1.0,122,516.86369
1.0,8,516.939462
-1.0,89,517.549855
1.0,113,518.309776
-1.0,91,518.92067
0.0,1000,525.698038
1.0,209,527.110279
1.0,272,528.932587
-1.0,139,529.88883
1.0,152,530.970514
-1.0,110,531.715089
-1.0,195,533.051361
-1.0,131,533.926071
-1.0,89,534.525065
-1.0,134,535.434269
1.0,61,535.856041
1.0,162,536.931987
1.0,85,537.521099
1.0,215,538.965492
-1.0,120,539.807382
-1.0,78,540.332144
-1.0,79,540.866115
1.0,93,541.504048
-1.0,80,542.047493
-1.0,76,542.557017
-1.0,54,542.927313
-1.0,113,543.696232
-1.0,143,544.673832
-1.0,216,546.108814
1.0,88,546.705154
1.0,289,548.706511
-1.0,101,549.398947
1.0,53,549.772395
1.0,154,550.840849
-1.0,117,551.62455
0.0,1000,558.243278
-1.0,109,559.000028
1.0,39,559.264329
-1.0,49,559.600626
