#{"t_start": 1759563022.8005104, "env_id": "CustomLunarLander-v0"}
r,l,t
-1.0,60,39.573535
-1.0,58,39.927814
-1.0,52,40.275915
-1.0,59,40.676785
-1.0,69,41.129386
-1.0,66,41.58195
-1.0,71,42.078046
-1.0,65,42.497877
-1.0,69,42.941098
-1.0,55,43.303625
-1.0,78,43.809339
-1.0,73,44.285474
-1.0,77,44.785443
1.0,22,44.922852
1.0,61,45.338137
-1.0,64,45.747697
-1.0,64,46.157808
-1.0,63,46.542567
-1.0,81,47.087986
-1.0,50,47.403373
1.0,51,47.714094
-1.0,49,48.016993
-1.0,53,48.346034
-1.0,47,48.652201
1.0,11,48.725722
-1.0,69,49.176852
1.0,35,49.400633
-1.0,48,49.712164
-1.0,52,50.037352
1.0,49,50.338253
-1.0,52,50.655584
-1.0,84,51.167889
-1.0,64,51.565494
1.0,14,51.653164
-1.0,55,52.006258
1.0,41,52.282082
-1.0,59,52.660125
1.0,42,52.922966
-1.0,50,53.258907
-1.0,75,53.740415
-1.0,60,54.124397
1.0,16,54.226013
-1.0,51,54.549256
-1.0,62,54.943056
1.0,38,55.192963
-1.0,66,55.605881
-1.0,74,56.073895
-1.0,47,56.387425
-1.0,63,56.81239
1.0,1,56.82215
-1.0,73,57.297339
-1.0,63,57.694305
1.0,42,57.958567
-1.0,53,58.302784
-1.0,76,58.79476
-1.0,62,59.195462
-1.0,84,59.763878
1.0,13,59.852326
-1.0,83,60.387728
1.0,40,60.641634
1.0,42,60.922125
-1.0,49,61.243925
-1.0,85,61.791038
-1.0,87,62.362832
-1.0,74,62.844245
-1.0,61,63.235065
-1.0,67,63.667839
-1.0,75,64.144635
-1.0,75,64.61532
-1.0,83,65.180153
-1.0,78,65.673144
-1.0,62,66.080113
1.0,40,66.344356
-1.0,56,66.701897
-1.0,87,67.260201
1.0,1,67.267313
-1.0,81,67.807218
-1.0,68,68.246869
-1.0,100,68.915927
-1.0,51,69.24368
-1.0,51,69.574997
-1.0,55,69.933453
-1.0,79,70.456151
-1.0,79,70.952903
-1.0,103,71.651715
1.0,46,71.948798
-1.0,68,72.382382
-1.0,69,72.833972
-1.0,65,73.265914
-1.0,54,73.651942
-1.0,59,74.061405
-1.0,63,74.491966
-1.0,59,74.892527
-1.0,65,75.33817
-1.0,71,75.798527
1.0,56,76.158104
-1.0,56,76.522971
-1.0,68,76.969676
-1.0,70,77.429255
-1.0,51,77.764716
-1.0,71,78.234428
-1.0,60,78.635096
-1.0,81,79.18335
-1.0,72,79.644749
1.0,1,79.651177
-1.0,56,80.028599
-1.0,63,80.454316
-1.0,66,80.892097
-1.0,79,81.404279
1.0,1,81.413598
-1.0,88,82.013697
-1.0,78,82.540301
-1.0,62,82.954957
-1.0,118,83.775502
1.0,33,84.006464
-1.0,66,84.436762
-1.0,61,84.837735
-1.0,60,85.22979
-1.0,79,85.744655
-1.0,70,86.204962
-1.0,53,86.551096
1.0,52,86.889018
1.0,67,87.352674
1.0,44,87.653025
1.0,46,87.964067
1.0,31,88.193696
-1.0,61,88.62062
-1.0,77,89.123591
-1.0,58,89.50248
-1.0,75,89.992607
-1.0,63,90.40538
1.0,75,90.905379
-1.0,84,91.470793
-1.0,62,91.895335
-1.0,314,94.002613
-1.0,56,94.38035
1.0,20,94.509538
1.0,45,94.808362
-1.0,62,95.227851
-1.0,58,95.620012
-1.0,87,96.220517
-1.0,54,96.586061
-1.0,67,97.034711
-1.0,63,97.447072
-1.0,63,97.859361
-1.0,63,98.270143
-1.0,67,98.707371
-1.0,91,99.301114
-1.0,58,99.685902
-1.0,62,100.097709
-1.0,71,100.597779
-1.0,67,101.057859
-1.0,84,101.618774
-1.0,77,102.132951
-1.0,77,102.654364
-1.0,74,103.150018
-1.0,61,103.550494
1.0,33,103.769489
-1.0,72,104.26769
1.0,20,104.403756
-1.0,76,104.93303
1.0,79,105.449335
-1.0,50,105.775739
1.0,39,106.035899
-1.0,67,106.485057
-1.0,59,106.881439
-1.0,54,107.24672
1.0,50,107.570792
-1.0,96,108.193852
-1.0,73,108.673404
-1.0,71,109.131756
-1.0,74,109.65524
-1.0,64,110.08849
-1.0,54,110.449777
1.0,47,110.768375
-1.0,66,111.197531
-1.0,69,111.640454
-1.0,61,112.038172
-1.0,88,112.60732
-1.0,70,113.068322
1.0,120,113.873624
-1.0,80,114.402647
1.0,324,116.517996
1.0,1,116.523668
-1.0,55,116.877315
-1.0,67,117.308825
1.0,52,117.646365
1.0,72,118.114511
-1.0,71,118.597581
-1.0,70,119.055519
1.0,25,119.211796
-1.0,53,119.559916
-1.0,72,120.027583
-1.0,79,120.544323
-1.0,72,121.013119
-1.0,58,121.385576
1.0,49,121.701334
-1.0,60,122.09986
-1.0,76,122.619097
-1.0,76,123.152035
-1.0,72,123.651987
-1.0,265,125.401043
-1.0,152,126.395541
-1.0,76,126.908995
-1.0,86,127.468281
-1.0,52,127.805569
1.0,33,128.022558
-1.0,80,128.54848
-1.0,66,128.978855
1.0,23,129.128975
-1.0,71,129.593797
-1.0,51,129.928746
1.0,48,130.236115
-1.0,71,130.714139
-1.0,67,131.173306
-1.0,63,131.610825
-1.0,65,132.029162
-1.0,52,132.369951
1.0,74,132.851011
-1.0,72,133.329671
-1.0,59,133.727879
-1.0,49,134.056054
-1.0,54,134.411377
1.0,26,134.583522
-1.0,83,135.157976
-1.0,47,135.470904
-1.0,86,136.030905
1.0,34,136.266342
-1.0,56,136.643049
-1.0,120,137.462592
1.0,19,137.598041
-1.0,264,139.382457
-1.0,67,139.836135
-1.0,81,140.383451
-1.0,78,140.930116
-1.0,57,141.304265
-1.0,88,141.880579
1.0,53,142.219663
-1.0,55,142.586437
-1.0,105,143.267267
1.0,39,143.52241
1.0,28,143.710099
-1.0,89,144.33484
1.0,12,144.414719
-1.0,56,144.809562
-1.0,62,145.230196
-1.0,71,145.699826
-1.0,84,146.253064
1.0,79,146.776661
-1.0,215,148.220016
-1.0,58,148.607996
1.0,48,148.927461
-1.0,51,149.272563
-1.0,76,149.795137
-1.0,77,150.299234
1.0,43,150.57632
-1.0,125,151.395977
1.0,44,151.684823
1.0,41,151.966043
1.0,41,152.244584
1.0,1,152.252655
-1.0,57,152.646636
-1.0,171,153.802973
-1.0,64,154.222574
-1.0,88,154.82874
-1.0,78,155.373156
-1.0,56,155.769642
-1.0,284,157.715383
1.0,72,158.208471
-1.0,75,158.714777
-1.0,86,159.291701
1.0,62,159.701271
-1.0,72,160.178356
-1.0,116,160.948414
1.0,30,161.156738
-1.0,51,161.497562
-1.0,229,163.044422
0.0,1000,169.725619
-1.0,84,170.269912
-1.0,59,170.664524
-1.0,110,171.394577
-1.0,52,171.738027
1.0,64,172.153104
-1.0,70,172.629203
-1.0,74,173.133731
-1.0,62,173.554247
-1.0,84,174.11719
-1.0,83,174.685796
-1.0,186,175.937482
-1.0,54,176.29812
-1.0,81,176.84388
-1.0,114,177.601264
1.0,1,177.607105
1.0,1,177.616638
-1.0,57,178.004325
-1.0,80,178.543716
1.0,308,180.605902
1.0,89,181.199257
1.0,55,181.583118
-1.0,75,182.103976
1.0,50,182.455167
-1.0,83,183.024204
-1.0,77,183.546721
-1.0,75,184.066033
-1.0,61,184.498268
-1.0,74,184.995445
-1.0,54,185.353346
-1.0,128,186.229959
-1.0,85,186.81373
-1.0,75,187.337904
-1.0,97,187.999062
-1.0,73,188.495713
-1.0,53,188.858455
-1.0,87,189.468154
1.0,13,189.563544
-1.0,58,189.970178
-1.0,93,190.60455
-1.0,92,191.206908
-1.0,67,191.667979
1.0,1,191.676107
-1.0,95,192.314001
-1.0,120,193.140629
1.0,49,193.488324
1.0,14,193.585921
-1.0,73,194.094267
-1.0,60,194.512149
-1.0,49,194.84476
-1.0,143,195.799745
-1.0,105,196.488703
1.0,55,196.875476
1.0,75,197.374471
1.0,66,197.809315
-1.0,60,198.20635
-1.0,109,198.928937
-1.0,58,199.320494
-1.0,62,199.734671
1.0,44,200.025387
-1.0,85,200.579272
-1.0,65,201.00817
-1.0,91,201.609459
-1.0,95,202.258342
-1.0,87,202.84763
-1.0,104,203.546615
-1.0,71,204.034171
-1.0,108,204.756633
1.0,49,205.085812
1.0,1,205.092183
-1.0,68,205.550641
-1.0,55,205.919539
-1.0,67,206.378563
-1.0,92,206.991845
1.0,52,207.349233
-1.0,95,208.011334
-1.0,101,208.69717
-1.0,90,209.301963
-1.0,60,209.716767
-1.0,75,210.233982
1.0,89,210.83699
-1.0,52,211.201552
-1.0,63,211.63461
-1.0,54,212.003215
1.0,45,212.310329
-1.0,55,212.697059
-1.0,72,213.174721
-1.0,90,213.785493
-1.0,97,214.434484
-1.0,70,214.889876
1.0,29,215.095779
1.0,56,215.485768
-1.0,82,216.025166
1.0,45,216.335193
1.0,51,216.686709
-1.0,137,217.628034
-1.0,64,218.080834
1.0,47,218.402441
-1.0,147,219.395732
1.0,46,219.710957
1.0,46,220.013974
-1.0,77,220.538915
-1.0,123,221.354795
-1.0,54,221.714347
-1.0,236,223.34043
-1.0,56,223.73747
-1.0,74,224.246443
-1.0,82,224.805723
1.0,28,225.006586
-1.0,344,227.351937
1.0,115,228.174369
-1.0,73,228.670227
-1.0,134,229.571457
-1.0,114,230.345357
-1.0,63,230.764604
-1.0,84,231.321579
-1.0,103,232.037757
-1.0,104,232.784495
-1.0,53,233.138887
-1.0,77,233.670126
1.0,49,233.993816
-1.0,152,235.044948
-1.0,87,235.654439
-1.0,91,236.276318
-1.0,58,236.679645
-1.0,89,237.281458
-1.0,55,237.648547
-1.0,102,238.327074
-1.0,79,238.88125
-1.0,84,239.457117
1.0,63,239.901375
-1.0,88,240.523275
1.0,54,240.896906
-1.0,74,241.429039
-1.0,365,244.010172
-1.0,79,244.570753
-1.0,121,245.387932
-1.0,61,245.804522
-1.0,59,246.214233
1.0,19,246.346471
1.0,46,246.662682
-1.0,182,247.897687
-1.0,58,248.302204
-1.0,62,248.735645
-1.0,98,249.419387
-1.0,59,249.85305
-1.0,54,250.228376
-1.0,91,250.839112
1.0,45,251.153502
-1.0,177,252.373994
-1.0,57,252.75912
1.0,56,253.134453
1.0,76,253.651166
-1.0,120,254.485077
1.0,51,254.832495
-1.0,101,255.534683
-1.0,71,256.046883
-1.0,73,256.562476
1.0,22,256.725038
-1.0,84,257.308912
-1.0,93,257.962145
-1.0,102,258.653427
-1.0,82,259.231653
-1.0,86,259.828291
-1.0,87,260.452698
-1.0,102,261.15982
-1.0,78,261.693291
-1.0,89,262.30792
-1.0,69,262.793626
-1.0,382,265.441353
-1.0,79,265.984568
-1.0,56,266.388374
-1.0,70,266.874583
-1.0,251,268.596944
-1.0,75,269.117832
-1.0,49,269.461814
1.0,136,270.391436
1.0,56,270.777475
-1.0,92,271.413198
-1.0,86,271.999143
-1.0,54,272.389131
1.0,47,272.717454
-1.0,102,273.418672
-1.0,83,273.984424
-1.0,73,274.488704
-1.0,98,275.177118
1.0,149,276.21871
-1.0,52,276.563293
-1.0,54,276.924891
1.0,72,277.416623
-1.0,83,278.018506
-1.0,226,279.595288
-1.0,76,280.123117
-1.0,63,280.56615
1.0,57,280.967593
-1.0,83,281.556514
1.0,110,282.325675
-1.0,176,283.556193
1.0,50,283.914898
1.0,45,284.230652
-1.0,107,284.959729
-1.0,73,285.466142
-1.0,202,286.827656
1.0,1,286.833869
-1.0,46,287.163411
1.0,49,287.51018
1.0,44,287.812357
-1.0,125,288.694749
-1.0,120,289.529632
-1.0,146,290.544478
1.0,75,291.06402
1.0,61,291.464928
-1.0,231,293.03904
-1.0,93,293.67196
-1.0,61,294.081144
-1.0,73,294.582706
-1.0,75,295.094429
1.0,59,295.499131
1.0,1,295.50819
-1.0,91,296.143073
1.0,63,296.590773
1.0,151,297.631538
-1.0,107,298.354814
-1.0,73,298.845468
-1.0,52,299.203719
-1.0,93,299.846624
1.0,58,300.243849
-1.0,77,300.773559
-1.0,312,302.935035
-1.0,563,306.805919
-1.0,111,307.61615
-1.0,109,308.396662
-1.0,60,308.817136
-1.0,88,309.434724
-1.0,65,309.895636
-1.0,147,310.925421
-1.0,50,311.289944
-1.0,79,311.838824
-1.0,72,312.346448
0.0,1000,319.287856
-1.0,87,319.893245
-1.0,120,320.725098
-1.0,98,321.416109
-1.0,90,322.051686
1.0,87,322.660988
-1.0,114,323.436354
-1.0,83,323.990578
-1.0,120,324.827561
-1.0,94,325.447956
-1.0,312,327.641355
1.0,61,328.056953
-1.0,112,328.875405
0.0,1000,335.846878
-1.0,52,336.200636
1.0,52,336.560051
1.0,123,337.402503
-1.0,171,338.587408
-1.0,121,339.411689
-1.0,94,340.068269
1.0,120,340.886388
-1.0,58,341.278563
-1.0,76,341.800802
-1.0,94,342.448477
-1.0,59,342.870659
-1.0,71,343.364068
1.0,81,343.93877
-1.0,75,344.458685
1.0,46,344.778961
1.0,108,345.499393
-1.0,76,346.012587
-1.0,58,346.415389
-1.0,77,346.941931
-1.0,91,347.59108
-1.0,70,348.061554
-1.0,81,348.600428
-1.0,65,349.041119
-1.0,39,349.303785
1.0,61,349.74561
-1.0,81,350.31409
-1.0,76,350.833078
1.0,68,351.293308
1.0,61,351.709315
-1.0,116,352.50436
1.0,33,352.733746
-1.0,85,353.316016
1.0,65,353.76319
1.0,42,354.053033
-1.0,68,354.525721
-1.0,77,355.043845
1.0,15,355.167707
-1.0,95,355.829811
-1.0,76,356.343445
1.0,47,356.659496
-1.0,79,357.202923
1.0,107,357.938141
-1.0,88,358.541536
-1.0,106,359.2762
1.0,65,359.739332
1.0,75,360.251332
-1.0,324,362.503345
-1.0,80,363.046473
-1.0,70,363.531255
1.0,60,363.958779
-1.0,78,364.48494
-1.0,109,365.218451
-1.0,68,365.674528
1.0,106,366.395796
-1.0,179,367.653837
-1.0,76,368.171796
-1.0,100,368.879937
1.0,91,369.501428
-1.0,104,370.216526
-1.0,101,370.900354
-1.0,54,371.265741
1.0,108,372.011374
-1.0,148,373.032154
1.0,61,373.509315
1.0,56,373.928617
-1.0,122,374.808125
1.0,118,375.639296
-1.0,132,376.576874
-1.0,84,377.189248
-1.0,46,377.511306
-1.0,133,378.449454
1.0,53,378.83058
1.0,17,378.958821
-1.0,137,379.96516
1.0,63,380.445001
0.0,1000,387.459641
-1.0,108,388.183025
1.0,1,388.192135
1.0,45,388.497919
-1.0,146,389.484567
-1.0,62,389.900511
1.0,70,390.362287
1.0,1,390.37051
-1.0,85,390.945668
-1.0,108,391.671181
1.0,56,392.060137
1.0,78,392.600281
-1.0,41,392.874545
-1.0,113,393.642952
-1.0,63,394.065203
1.0,47,394.379724
1.0,68,394.845144
-1.0,92,395.462036
1.0,103,396.166797
1.0,68,396.628354
1.0,119,397.436476
-1.0,85,398.018646
1.0,118,398.824745
-1.0,37,399.103281
1.0,79,399.655462
-1.0,62,400.080715
1.0,60,400.490575
1.0,47,400.819878
-1.0,105,401.53855
-1.0,81,402.093011
-1.0,82,402.66006
1.0,107,403.378354
1.0,112,404.122798
-1.0,83,404.678649
-1.0,53,405.035866
-1.0,443,407.995742
-1.0,148,408.991498
-1.0,117,409.775218
1.0,45,410.065718
1.0,19,410.199743
1.0,64,410.629706
1.0,254,412.357179
-1.0,64,412.793805
-1.0,82,413.349824
1.0,113,414.114262
-1.0,66,414.567835
-1.0,67,415.02137
-1.0,82,415.571941
-1.0,150,416.581455
-1.0,150,417.610045
-1.0,95,418.260442
-1.0,136,419.190608
1.0,88,419.80909
-1.0,35,420.053375
1.0,1,420.059572
-1.0,54,420.428942
-1.0,56,420.823847
1.0,63,421.244569
-1.0,124,422.07665
1.0,45,422.379073
-1.0,141,423.326619
-1.0,82,423.87356
1.0,84,424.439729
-1.0,83,425.01535
-1.0,116,425.830718
-1.0,123,426.692074
1.0,99,427.368958
-1.0,111,428.119311
-1.0,74,428.622401
0.0,1000,435.450842
1.0,64,435.881257
-1.0,90,436.473049
1.0,64,436.909186
-1.0,105,437.639029
-1.0,100,438.329471
1.0,52,438.701927
1.0,60,439.14167
0.0,1000,446.110311
-1.0,135,447.030375
1.0,67,447.497355
1.0,110,448.245036
-1.0,34,448.486377
-1.0,111,449.248052
-1.0,41,449.519806
-1.0,103,450.219007
1.0,87,450.795672
1.0,86,451.396364
-1.0,67,451.862037
1.0,67,452.328413
1.0,37,452.583622
-1.0,98,453.248168
-1.0,67,453.70316
-1.0,150,454.721941
1.0,99,455.41126
-1.0,140,456.395387
1.0,61,456.82338
1.0,127,457.671436
1.0,9,457.72932
-1.0,181,458.929005
-1.0,138,459.899604
1.0,102,460.59108
1.0,1,460.59787
-1.0,218,462.058866
1.0,65,462.506766
-1.0,75,463.013482
-1.0,59,463.412995
-1.0,69,463.890995
1.0,81,464.462981
0.0,1000,471.254875
1.0,97,471.919439
-1.0,141,472.906009
1.0,275,474.807097
-1.0,107,475.51399
1.0,87,476.113677
-1.0,162,477.213822
-1.0,54,477.593406
-1.0,89,478.214358
1.0,96,478.871876
-1.0,126,479.72535
-1.0,43,480.015615
-1.0,48,480.339893
-1.0,145,481.317425
-1.0,85,481.922024
-1.0,155,482.955477
-1.0,97,483.602561
-1.0,90,484.211985
1.0,42,484.498675
-1.0,70,484.983677
1.0,73,485.485041
0.0,1000,492.376733
-1.0,54,492.747346
1.0,51,493.113806
1.0,10,493.187002
-1.0,130,494.066421
-1.0,125,494.92599
-1.0,163,496.009412
-1.0,124,496.848792
-1.0,68,497.328248
-1.0,119,498.133337
1.0,1,498.140514
-1.0,133,499.061973
1.0,51,499.39496
1.0,821,505.001219
-1.0,56,505.375384
-1.0,351,507.723475
-1.0,89,508.307336
1.0,53,508.660622
1.0,1,508.668922
-1.0,115,509.451228
-1.0,106,510.201097
-1.0,81,510.752295
1.0,82,511.302766
-1.0,169,512.449296
-1.0,71,512.936693
1.0,115,513.728104
1.0,160,514.832759
1.0,202,516.187172
-1.0,96,516.826034
1.0,1,516.834443
1.0,56,517.242002
-1.0,91,517.862842
-1.0,119,518.651641
1.0,62,519.074272
-1.0,99,519.746722
0.0,1000,526.524524
-1.0,75,527.025042
-1.0,122,527.851561
-1.0,94,528.48012
1.0,109,529.212593
0.0,1000,536.05956
-1.0,131,536.925198
-1.0,66,537.369221
-1.0,169,538.519663
-1.0,35,538.753395
-1.0,86,539.349136
0.0,1000,546.130513
-1.0,97,546.78323
-1.0,111,547.548481
-1.0,65,548.005311
-1.0,40,548.292644
-1.0,42,548.569829
0.0,1000,555.309129
1.0,109,556.025417
-1.0,65,556.450511
-1.0,64,556.869862
-1.0,128,557.72704
-1.0,148,558.737114
-1.0,129,559.616494
1.0,12,559.698158
