#{"t_start": 1760854399.8018117, "env_id": "CustomLunarLander-v0"}
r,l,t
-1.0,77,1375.69806
-1.0,134,1376.995615
-1.0,44,1377.422255
1.0,81,1378.202148
1.0,527,1383.244941
-1.0,156,1384.722062
-1.0,80,1385.471481
-1.0,76,1386.175178
-1.0,64,1386.783634
-1.0,79,1387.581163
-1.0,170,1389.219195
1.0,57,1389.749618
-1.0,99,1390.703626
-1.0,82,1391.501668
-1.0,71,1392.185691
1.0,205,1394.108284
1.0,50,1394.587794
1.0,113,1395.660949
-1.0,89,1396.50533
-1.0,86,1397.326478
-1.0,158,1398.832465
-1.0,128,1400.018384
-1.0,112,1401.055954
-1.0,77,1401.784086
-1.0,142,1403.154297
-1.0,113,1404.25075
-1.0,136,1405.52831
-1.0,222,1407.639262
-1.0,70,1408.317227
1.0,752,1415.521727
-1.0,73,1416.205105
-1.0,73,1416.880887
-1.0,73,1417.564612
-1.0,101,1418.540348
-1.0,120,1419.655806
-1.0,136,1420.966508
-1.0,111,1422.050099
-1.0,98,1423.001916
0.0,1000,1432.499802
1.0,108,1433.511774
-1.0,114,1434.584629
-1.0,85,1435.376183
-1.0,67,1436.002666
1.0,974,1445.264363
-1.0,119,1446.397655
-1.0,69,1447.062902
-1.0,84,1447.873162
-1.0,237,1450.088379
1.0,109,1451.143966
-1.0,102,1452.150635
-1.0,156,1453.628098
-1.0,253,1456.074647
-1.0,110,1457.131995
-1.0,140,1458.441512
-1.0,116,1459.54297
-1.0,103,1460.498455
-1.0,63,1461.094988
-1.0,97,1461.991903
-1.0,97,1462.899235
-1.0,71,1463.559797
-1.0,99,1464.483704
1.0,427,1468.626063
-1.0,96,1469.545999
-1.0,175,1471.219996
-1.0,69,1471.893222
-1.0,115,1472.99114
-1.0,82,1473.794952
-1.0,81,1474.589545
-1.0,156,1476.109007
1.0,86,1476.918839
-1.0,150,1478.400815
1.0,156,1479.900234
-1.0,115,1481.037007
-1.0,71,1481.719472
-1.0,89,1482.55467
-1.0,74,1483.258717
1.0,127,1484.466089
-1.0,88,1485.311915
-1.0,79,1486.054729
-1.0,805,1493.713531
1.0,94,1494.679516
-1.0,60,1495.264679
-1.0,84,1496.076281
1.0,138,1497.382473
-1.0,80,1498.127292
-1.0,292,1500.899227
-1.0,83,1501.72225
-1.0,75,1502.44963
-1.0,93,1503.343014
-1.0,101,1504.283751
-1.0,126,1505.558748
-1.0,114,1506.65155
0.0,1000,1516.352018
-1.0,136,1517.625041
-1.0,93,1518.508252
-1.0,120,1519.648826
-1.0,124,1520.808949
-1.0,69,1521.472389
-1.0,75,1522.195417
-1.0,89,1523.071936
-1.0,73,1523.769783
-1.0,105,1524.758612
1.0,166,1526.334877
0.0,1000,1535.837985
-1.0,84,1536.638807
-1.0,52,1537.132755
-1.0,100,1538.092965
-1.0,79,1538.827933
-1.0,74,1539.5238
-1.0,145,1540.875464
-1.0,111,1541.92425
1.0,148,1543.327361
-1.0,84,1544.114073
-1.0,73,1544.807889
-1.0,127,1545.989132
-1.0,83,1546.762109
-1.0,192,1548.589355
1.0,67,1549.226356
-1.0,102,1550.189441
-1.0,87,1550.998629
-1.0,107,1552.011536
-1.0,106,1552.996073
-1.0,86,1553.797859
1.0,101,1554.733068
-1.0,103,1555.690845
-1.0,142,1557.0022
-1.0,109,1558.032548
1.0,58,1558.624396
-1.0,132,1559.897524
-1.0,127,1561.107129
-1.0,82,1561.86661
-1.0,62,1562.445078
-1.0,67,1563.068359
-1.0,102,1564.057593
-1.0,75,1564.778253
-1.0,119,1565.910311
-1.0,58,1566.447111
-1.0,105,1567.448303
-1.0,67,1568.091059
-1.0,131,1569.330946
-1.0,129,1570.558805
-1.0,112,1571.62409
1.0,356,1574.990932
1.0,191,1576.769204
-1.0,131,1578.008363
-1.0,70,1578.664842
-1.0,120,1579.793465
-1.0,130,1581.032494
-1.0,105,1582.0232
-1.0,98,1582.944518
-1.0,127,1584.143574
-1.0,158,1585.655112
-1.0,100,1586.601478
-1.0,100,1587.531177
1.0,58,1588.109655
-1.0,42,1588.508831
-1.0,39,1588.869705
-1.0,99,1589.790581
-1.0,52,1590.272019
-1.0,67,1590.899137
1.0,55,1591.406572
-1.0,574,1597.044678
1.0,77,1597.797968
-1.0,73,1598.507277
-1.0,113,1599.559849
1.0,122,1600.700295
-1.0,105,1601.719309
-1.0,145,1603.152251
1.0,110,1604.215167
-1.0,85,1605.02136
-1.0,177,1606.680184
-1.0,103,1607.652512
-1.0,83,1608.451682
1.0,104,1609.445497
-1.0,73,1610.137916
-1.0,88,1610.958638
1.0,266,1613.510675
-1.0,123,1614.660337
0.0,1000,1624.265491
-1.0,116,1625.404406
1.0,68,1626.068931
-1.0,73,1626.77093
-1.0,151,1628.221316
-1.0,115,1629.331088
0.0,1000,1638.974406
-1.0,137,1640.279687
-1.0,152,1641.704497
-1.0,122,1642.85118
-1.0,108,1643.884103
-1.0,90,1644.737408
-1.0,105,1645.72158
1.0,97,1646.666506
-1.0,193,1648.508248
0.0,1000,1658.088299
-1.0,144,1659.449682
-1.0,89,1660.33836
-1.0,136,1661.610191
-1.0,62,1662.184937
1.0,53,1662.70435
-1.0,83,1663.514337
1.0,86,1664.356217
-1.0,112,1665.411602
-1.0,131,1666.667258
1.0,84,1667.464954
-1.0,86,1668.269124
-1.0,523,1673.264269
-1.0,119,1674.402271
-1.0,72,1675.094738
-1.0,145,1676.505206
-1.0,85,1677.319639
-1.0,68,1677.948795
-1.0,78,1678.677788
-1.0,87,1679.511894
-1.0,93,1680.417227
-1.0,206,1682.430696
-1.0,118,1683.545765
-1.0,98,1684.503363
-1.0,129,1685.746098
-1.0,166,1687.301402
-1.0,86,1688.10342
1.0,318,1691.13558
-1.0,142,1692.477505
-1.0,112,1693.566028
-1.0,95,1694.492555
-1.0,124,1695.683692
-1.0,197,1697.602453
-1.0,95,1698.53519
1.0,113,1699.64602
-1.0,122,1700.794216
-1.0,117,1701.884897
-1.0,82,1702.666296
-1.0,90,1703.546388
-1.0,89,1704.405135
-1.0,134,1705.67992
-1.0,73,1706.378676
-1.0,94,1707.283552
-1.0,520,1712.233524
-1.0,84,1713.069244
-1.0,114,1714.186297
-1.0,124,1715.373351
1.0,170,1716.972649
-1.0,73,1717.67319
-1.0,127,1718.891097
-1.0,105,1719.875609
-1.0,113,1720.948916
1.0,196,1722.777874
-1.0,128,1723.965927
-1.0,96,1724.885696
-1.0,85,1725.679908
-1.0,137,1726.975488
-1.0,126,1728.181087
-1.0,118,1729.284
-1.0,96,1730.180627
-1.0,75,1730.881634
-1.0,98,1731.791569
1.0,156,1733.266054
-1.0,91,1734.114425
-1.0,76,1734.827254
-1.0,81,1735.61217
-1.0,78,1736.359854
1.0,57,1736.911
-1.0,159,1738.437913
-1.0,110,1739.493784
-1.0,135,1740.796684
-1.0,132,1742.067467
-1.0,114,1743.170685
1.0,120,1744.300939
-1.0,131,1745.514744
-1.0,108,1746.573779
-1.0,46,1747.005466
1.0,112,1748.047813
-1.0,169,1749.636744
-1.0,87,1750.461048
-1.0,110,1751.516725
-1.0,227,1753.724648
-1.0,67,1754.368004
-1.0,56,1754.892324
1.0,102,1755.849672
-1.0,91,1756.723546
-1.0,137,1758.042136
1.0,106,1759.071561
-1.0,124,1760.297383
-1.0,135,1761.599199
-1.0,40,1761.99186
-1.0,81,1762.764161
-1.0,60,1763.346491
-1.0,84,1764.150902
-1.0,114,1765.230767
-1.0,98,1766.148382
-1.0,113,1767.240557
-1.0,45,1767.683078
-1.0,106,1768.684154
-1.0,69,1769.337379
-1.0,100,1770.291931
-1.0,75,1771.022904
-1.0,57,1771.57208
-1.0,130,1772.805027
-1.0,140,1774.13832
1.0,75,1774.867301
-1.0,78,1775.620336
-1.0,84,1776.442716
1.0,123,1777.624624
-1.0,108,1778.649716
-1.0,132,1779.884653
-1.0,89,1780.743141
-1.0,84,1781.539872
-1.0,267,1784.049592
-1.0,74,1784.741674
-1.0,95,1785.626775
-1.0,74,1786.32682
1.0,70,1786.994105
-1.0,40,1787.366675
-1.0,99,1788.293396
-1.0,113,1789.389925
1.0,161,1790.959675
1.0,74,1791.681158
-1.0,122,1792.858678
-1.0,69,1793.506296
-1.0,124,1794.666541
-1.0,82,1795.448856
-1.0,158,1796.96467
1.0,98,1797.891919
-1.0,81,1798.696505
1.0,111,1799.77875
1.0,68,1800.439621
-1.0,145,1801.840989
-1.0,243,1804.169496
1.0,57,1804.711195
-1.0,115,1805.787323
1.0,100,1806.749081
-1.0,116,1807.877418
-1.0,92,1808.749508
1.0,107,1809.749064
-1.0,100,1810.748114
-1.0,85,1811.58003
-1.0,131,1812.855433
-1.0,83,1813.640768
-1.0,128,1814.855408
-1.0,135,1816.139696
-1.0,80,1816.885005
1.0,97,1817.80863
-1.0,85,1818.596784
-1.0,139,1819.917567
-1.0,167,1821.466
1.0,74,1822.154988
-1.0,183,1823.889264
-1.0,190,1825.678418
-1.0,228,1827.879378
-1.0,81,1828.664618
-1.0,153,1830.159858
-1.0,141,1831.492511
-1.0,73,1832.206727
-1.0,65,1832.83213
-1.0,133,1834.099144
1.0,72,1834.818488
-1.0,64,1835.438972
-1.0,86,1836.264461
-1.0,140,1837.590887
-1.0,86,1838.415796
-1.0,205,1840.37881
-1.0,159,1841.938335
-1.0,243,1844.317377
1.0,135,1845.639213
-1.0,86,1846.472377
-1.0,122,1847.622911
-1.0,131,1848.863059
-1.0,51,1849.36818
-1.0,94,1850.268415
-1.0,115,1851.341798
-1.0,108,1852.356768
-1.0,86,1853.209957
-1.0,165,1854.802597
1.0,125,1856.0194
-1.0,87,1856.875668
-1.0,71,1857.574496
-1.0,76,1858.308996
-1.0,75,1859.005365
1.0,17,1859.170446
1.0,69,1859.817468
-1.0,98,1860.778543
1.0,180,1862.492743
-1.0,102,1863.453149
-1.0,124,1864.658078
-1.0,94,1865.560654
-1.0,82,1866.333963
-1.0,176,1868.013033
1.0,68,1868.660577
-1.0,125,1869.843224
-1.0,115,1870.929522
1.0,77,1871.650668
-1.0,145,1872.999849
1.0,198,1874.885211
-1.0,121,1876.056527
1.0,55,1876.592383
-1.0,70,1877.254502
-1.0,113,1878.310853
-1.0,142,1879.712131
-1.0,77,1880.460588
-1.0,158,1881.951556
1.0,53,1882.444404
-1.0,102,1883.396023
-1.0,51,1883.874578
-1.0,169,1885.449895
-1.0,80,1886.198797
-1.0,61,1886.788575
-1.0,93,1887.696238
-1.0,92,1888.599051
1.0,178,1890.362911
-1.0,77,1891.083491
-1.0,167,1892.707565
-1.0,130,1893.948409
-1.0,98,1894.905602
-1.0,70,1895.580754
-1.0,193,1897.477516
1.0,78,1898.235633
-1.0,149,1899.64541
-1.0,75,1900.354367
-1.0,71,1901.021492
-1.0,65,1901.627322
-1.0,87,1902.436762
-1.0,93,1903.324747
-1.0,76,1904.040706
-1.0,90,1904.947395
-1.0,92,1905.852499
-1.0,56,1906.394986
-1.0,219,1908.45148
-1.0,90,1909.292092
-1.0,101,1910.235255
-1.0,49,1910.713707
1.0,83,1911.533365
-1.0,85,1912.34498
-1.0,124,1913.557336
-1.0,134,1914.853714
-1.0,144,1916.210731
1.0,53,1916.722287
1.0,55,1917.247165
1.0,271,1919.833398
1.0,170,1921.434355
-1.0,120,1922.596063
-1.0,107,1923.640252
-1.0,100,1924.605522
-1.0,39,1924.968406
-1.0,122,1926.127085
-1.0,95,1927.043883
1.0,105,1928.081525
-1.0,87,1928.892092
-1.0,37,1929.238401
-1.0,115,1930.317584
-1.0,102,1931.339043
-1.0,61,1931.938615
-1.0,80,1932.735187
1.0,89,1933.57462
-1.0,116,1934.659118
-1.0,125,1935.890074
-1.0,140,1937.258714
-1.0,76,1938.014263
-1.0,142,1939.405855
-1.0,68,1940.07759
-1.0,137,1941.388783
1.0,100,1942.324861
-1.0,141,1943.741646
-1.0,146,1945.190526
1.0,73,1945.980344
-1.0,74,1946.689517
-1.0,80,1947.477258
-1.0,94,1948.354527
-1.0,111,1949.387907
-1.0,38,1949.745425
-1.0,74,1950.434262
-1.0,224,1952.60331
-1.0,100,1953.584799
-1.0,98,1954.542871
-1.0,69,1955.208184
1.0,115,1956.313902
0.0,1000,1966.311926
1.0,140,1967.696362
-1.0,62,1968.31933
-1.0,68,1969.001468
-1.0,79,1969.760231
-1.0,68,1970.404968
1.0,107,1971.468257
1.0,97,1972.404561
-1.0,97,1973.320614
-1.0,117,1974.437132
