#{"t_start": 1760854399.798915, "env_id": "CustomLunarLander-v0"}
r,l,t
-1.0,127,1336.959864
-1.0,92,1337.856486
-1.0,91,1338.697336
-1.0,70,1339.346955
-1.0,133,1340.609504
-1.0,109,1341.622887
-1.0,98,1342.554593
-1.0,86,1343.356032
-1.0,59,1343.910411
-1.0,127,1345.120518
-1.0,96,1346.019825
1.0,45,1346.458768
-1.0,96,1347.396495
-1.0,151,1348.844615
-1.0,40,1349.228698
-1.0,153,1350.646204
-1.0,91,1351.523501
-1.0,130,1352.779178
-1.0,87,1353.614747
1.0,410,1357.537779
-1.0,93,1358.406784
-1.0,69,1359.051401
-1.0,87,1359.863409
-1.0,102,1360.830626
-1.0,90,1361.730993
-1.0,123,1362.932851
-1.0,140,1364.259958
-1.0,76,1364.979319
-1.0,95,1365.86476
1.0,193,1367.689457
-1.0,112,1368.730289
-1.0,91,1369.576928
-1.0,155,1371.036623
-1.0,135,1372.335542
-1.0,129,1373.558064
-1.0,118,1374.711448
-1.0,114,1375.786221
-1.0,100,1376.761198
1.0,56,1377.303091
-1.0,59,1377.857132
-1.0,143,1379.253598
-1.0,235,1381.490662
-1.0,78,1382.223222
-1.0,68,1382.87912
1.0,50,1383.361892
-1.0,77,1384.101336
0.0,1000,1393.649619
-1.0,110,1394.694278
-1.0,88,1395.519111
-1.0,175,1397.184085
1.0,74,1397.890391
-1.0,103,1398.87201
-1.0,118,1399.963912
-1.0,112,1401.003274
-1.0,99,1401.951137
-1.0,81,1402.724946
-1.0,112,1403.803781
-1.0,134,1405.076879
1.0,374,1408.634104
-1.0,112,1409.718791
1.0,110,1410.7737
-1.0,96,1411.712419
1.0,110,1412.786008
-1.0,145,1414.181537
-1.0,97,1415.08042
-1.0,55,1415.590387
-1.0,126,1416.76267
-1.0,77,1417.481731
-1.0,134,1418.764757
-1.0,99,1419.687611
-1.0,143,1421.066936
-1.0,141,1422.443435
1.0,250,1424.816449
-1.0,95,1425.747508
-1.0,61,1426.315888
-1.0,71,1426.977853
-1.0,70,1427.63906
-1.0,230,1429.818466
-1.0,81,1430.601286
-1.0,87,1431.435721
1.0,110,1432.47227
-1.0,130,1433.692732
-1.0,133,1434.94312
-1.0,135,1436.199016
-1.0,70,1436.846571
0.0,1000,1446.380243
-1.0,126,1447.599743
-1.0,76,1448.32881
-1.0,151,1449.734048
-1.0,67,1450.357927
-1.0,108,1451.410535
-1.0,32,1451.733716
-1.0,86,1452.553465
-1.0,113,1453.630453
-1.0,99,1454.583088
-1.0,35,1454.92169
-1.0,92,1455.81419
-1.0,122,1456.992383
-1.0,101,1457.929046
-1.0,78,1458.672194
-1.0,93,1459.555912
-1.0,102,1460.500729
0.0,1000,1470.023514
-1.0,87,1470.858216
-1.0,147,1472.27801
-1.0,115,1473.394555
-1.0,87,1474.244303
-1.0,31,1474.544019
-1.0,184,1476.324823
-1.0,84,1477.128694
-1.0,75,1477.892447
1.0,133,1479.164973
-1.0,95,1480.084111
1.0,47,1480.544575
-1.0,127,1481.783466
-1.0,116,1482.866203
-1.0,100,1483.824378
-1.0,153,1485.28553
-1.0,69,1485.927884
-1.0,121,1487.090284
1.0,61,1487.702865
1.0,58,1488.263726
-1.0,96,1489.174067
-1.0,78,1489.910614
-1.0,71,1490.583534
-1.0,171,1492.193368
-1.0,88,1493.030077
-1.0,162,1494.614223
-1.0,105,1495.651871
-1.0,131,1496.883211
-1.0,131,1498.120364
-1.0,94,1499.010805
-1.0,67,1499.634465
1.0,149,1501.070864
-1.0,76,1501.823888
-1.0,89,1502.706197
1.0,153,1504.126333
-1.0,83,1504.948207
-1.0,131,1506.253395
-1.0,77,1506.983848
-1.0,84,1507.798504
-1.0,110,1508.860446
-1.0,103,1509.874833
-1.0,152,1511.328925
-1.0,126,1512.536177
-1.0,95,1513.476858
-1.0,100,1514.438612
-1.0,78,1515.200859
-1.0,66,1515.84923
-1.0,62,1516.452946
-1.0,114,1517.515429
-1.0,95,1518.414261
-1.0,119,1519.547706
-1.0,110,1520.575826
-1.0,70,1521.243376
-1.0,103,1522.235359
0.0,1000,1531.732429
-1.0,54,1532.257253
-1.0,79,1533.042269
-1.0,137,1534.339595
-1.0,81,1535.09805
-1.0,97,1536.025724
-1.0,67,1536.662873
1.0,102,1537.639979
0.0,1000,1547.027209
-1.0,122,1548.186498
-1.0,87,1549.015012
-1.0,78,1549.749249
-1.0,101,1550.703926
-1.0,94,1551.600863
-1.0,78,1552.320314
-1.0,81,1553.073426
-1.0,70,1553.72212
-1.0,142,1555.043834
-1.0,95,1555.924731
-1.0,90,1556.755312
-1.0,108,1557.758896
-1.0,82,1558.588791
-1.0,125,1559.796971
-1.0,105,1560.799907
-1.0,117,1561.889302
-1.0,65,1562.493609
-1.0,61,1563.061191
-1.0,77,1563.813105
-1.0,139,1565.139699
1.0,140,1566.459973
-1.0,95,1567.36464
-1.0,52,1567.86307
-1.0,92,1568.746291
-1.0,96,1569.65218
-1.0,143,1570.998502
-1.0,71,1571.684175
-1.0,117,1572.802143
1.0,48,1573.250157
-1.0,86,1574.071543
-1.0,231,1576.213328
1.0,89,1577.051745
-1.0,101,1578.010674
-1.0,68,1578.64819
-1.0,143,1579.990819
-1.0,106,1581.00351
1.0,53,1581.506114
1.0,79,1582.25092
-1.0,114,1583.324449
1.0,173,1584.98795
-1.0,115,1586.071208
-1.0,77,1586.78859
-1.0,64,1587.382959
-1.0,180,1589.102456
-1.0,111,1590.134775
1.0,61,1590.705273
1.0,308,1593.662698
1.0,61,1594.266401
-1.0,88,1595.157829
1.0,580,1600.723864
-1.0,92,1601.618318
-1.0,259,1604.144623
-1.0,77,1604.885776
0.0,1000,1614.362907
-1.0,126,1615.544258
-1.0,83,1616.318609
1.0,56,1616.871341
-1.0,131,1618.106934
-1.0,60,1618.670331
-1.0,76,1619.394907
-1.0,128,1620.635458
-1.0,170,1622.296182
-1.0,127,1623.508641
-1.0,116,1624.669157
-1.0,229,1626.892658
-1.0,88,1627.738101
-1.0,388,1631.467038
-1.0,142,1632.810142
1.0,135,1634.108037
-1.0,63,1634.726178
-1.0,92,1635.654642
-1.0,132,1636.941351
-1.0,156,1638.429838
-1.0,162,1639.975044
-1.0,166,1641.541706
-1.0,76,1642.249261
-1.0,134,1643.530648
-1.0,87,1644.345817
-1.0,135,1645.618259
-1.0,78,1646.374416
1.0,54,1646.90657
-1.0,73,1647.612629
-1.0,65,1648.218173
-1.0,411,1652.140405
-1.0,105,1653.188525
-1.0,62,1653.766543
-1.0,367,1657.252862
-1.0,82,1658.05088
-1.0,100,1659.000992
-1.0,77,1659.726355
-1.0,195,1661.602844
-1.0,96,1662.508856
-1.0,79,1663.286486
-1.0,71,1663.982069
-1.0,137,1665.284206
1.0,124,1666.466211
1.0,71,1667.132288
-1.0,121,1668.281342
-1.0,99,1669.234365
1.0,61,1669.825825
-1.0,163,1671.398937
1.0,70,1672.05006
-1.0,106,1673.052409
-1.0,123,1674.224223
-1.0,136,1675.532386
-1.0,178,1677.256621
-1.0,142,1678.576673
-1.0,72,1679.268318
-1.0,136,1680.587925
1.0,136,1681.91712
-1.0,73,1682.62622
-1.0,166,1684.213181
1.0,90,1685.09585
1.0,103,1686.069726
1.0,56,1686.586328
-1.0,121,1687.720083
-1.0,80,1688.467155
1.0,143,1689.817487
0.0,1000,1699.515873
-1.0,97,1700.422821
-1.0,75,1701.132183
-1.0,44,1701.540933
-1.0,69,1702.189596
-1.0,73,1702.890564
-1.0,304,1705.81376
-1.0,62,1706.411956
-1.0,121,1707.560189
-1.0,92,1708.443494
-1.0,128,1709.6553
-1.0,69,1710.300833
-1.0,130,1711.541642
-1.0,41,1711.945964
1.0,42,1712.35347
1.0,155,1713.885154
-1.0,59,1714.461606
-1.0,64,1715.077526
-1.0,109,1716.104936
-1.0,76,1716.816825
-1.0,59,1717.366642
-1.0,146,1718.780115
-1.0,81,1719.546751
-1.0,153,1720.988642
-1.0,119,1722.093552
-1.0,67,1722.722588
-1.0,83,1723.494443
-1.0,79,1724.231403
-1.0,75,1724.952917
1.0,55,1725.466489
-1.0,97,1726.370127
1.0,60,1726.947458
-1.0,66,1727.578527
-1.0,141,1728.907399
-1.0,140,1730.225052
-1.0,106,1731.207254
-1.0,175,1732.857156
1.0,134,1734.107055
-1.0,103,1735.0805
-1.0,61,1735.673011
1.0,59,1736.241132
0.0,1000,1745.787624
-1.0,107,1746.834775
0.0,1000,1756.344542
-1.0,86,1757.178368
-1.0,93,1758.075878
1.0,98,1759.026215
-1.0,74,1759.746716
-1.0,115,1760.895481
-1.0,229,1763.076092
-1.0,187,1764.877785
-1.0,113,1765.935981
1.0,50,1766.420022
-1.0,107,1767.447608
1.0,9,1767.534737
-1.0,91,1768.410615
-1.0,98,1769.330498
-1.0,109,1770.370793
-1.0,135,1771.679743
-1.0,163,1773.22118
-1.0,95,1774.129247
-1.0,79,1774.904956
-1.0,94,1775.813453
-1.0,121,1776.973725
-1.0,155,1778.465522
-1.0,67,1779.084913
-1.0,87,1779.907576
1.0,115,1781.012223
-1.0,142,1782.369725
1.0,37,1782.714055
1.0,103,1783.673892
1.0,80,1784.417528
-1.0,291,1787.157666
1.0,995,1796.676194
-1.0,88,1797.511113
-1.0,177,1799.24634
1.0,64,1799.868537
1.0,164,1801.449097
1.0,71,1802.143688
1.0,163,1803.709738
-1.0,96,1804.618805
-1.0,136,1805.894455
-1.0,116,1807.009898
-1.0,44,1807.442744
1.0,138,1808.761759
-1.0,147,1810.16214
-1.0,124,1811.389645
-1.0,135,1812.704436
-1.0,95,1813.606523
-1.0,102,1814.564538
-1.0,75,1815.295508
-1.0,188,1817.056337
1.0,102,1818.023826
1.0,87,1818.83246
-1.0,41,1819.217057
-1.0,107,1820.236171
-1.0,118,1821.331887
-1.0,141,1822.66464
-1.0,50,1823.140586
-1.0,352,1826.470116
-1.0,95,1827.373462
-1.0,128,1828.619312
-1.0,86,1829.464528
-1.0,84,1830.280099
-1.0,90,1831.129817
-1.0,151,1832.592139
-1.0,112,1833.640601
1.0,900,1842.341097
-1.0,140,1843.716747
-1.0,103,1844.723739
-1.0,63,1845.343619
-1.0,98,1846.297142
-1.0,102,1847.26713
-1.0,88,1848.088106
-1.0,96,1849.004759
-1.0,108,1850.055626
-1.0,84,1850.838828
-1.0,116,1851.924383
-1.0,88,1852.771954
-1.0,76,1853.51953
1.0,91,1854.407815
-1.0,96,1855.336293
-1.0,186,1857.154292
-1.0,105,1858.179395
1.0,149,1859.576565
-1.0,154,1861.06531
-1.0,78,1861.812369
-1.0,134,1863.07848
-1.0,104,1864.081897
-1.0,79,1864.84553
0.0,1000,1874.289018
1.0,122,1875.473967
-1.0,601,1881.243749
-1.0,75,1881.964293
-1.0,141,1883.274306
-1.0,89,1884.10886
-1.0,123,1885.254512
-1.0,62,1885.84043
-1.0,108,1886.867495
-1.0,83,1887.679522
1.0,73,1888.398679
-1.0,78,1889.185415
-1.0,99,1890.161534
-1.0,66,1890.778419
-1.0,85,1891.588689
-1.0,82,1892.385684
-1.0,82,1893.195764
-1.0,104,1894.179139
1.0,65,1894.809472
-1.0,93,1895.713293
-1.0,127,1896.969611
-1.0,110,1898.024287
-1.0,149,1899.453256
-1.0,97,1900.36703
-1.0,90,1901.211166
1.0,107,1902.207544
1.0,65,1902.825674
-1.0,215,1904.90788
-1.0,134,1906.22663
-1.0,96,1907.122447
-1.0,143,1908.47369
-1.0,70,1909.125898
-1.0,131,1910.354685
-1.0,90,1911.235235
-1.0,85,1912.056748
-1.0,53,1912.572093
-1.0,80,1913.355023
-1.0,110,1914.424047
-1.0,71,1915.109147
-1.0,75,1915.815905
-1.0,111,1916.86981
-1.0,132,1918.136884
-1.0,122,1919.302385
1.0,82,1920.068282
-1.0,107,1921.081203
-1.0,39,1921.446534
-1.0,123,1922.637307
-1.0,143,1924.02667
-1.0,88,1924.868102
-1.0,198,1926.758878
1.0,133,1928.064454
-1.0,98,1928.978245
-1.0,85,1929.776131
1.0,72,1930.455531
-1.0,63,1931.086224
-1.0,111,1932.183642
-1.0,80,1932.976799
-1.0,135,1934.236916
-1.0,168,1935.872
-1.0,120,1937.047435
1.0,115,1938.181359
-1.0,56,1938.727569
-1.0,136,1940.070304
-1.0,75,1940.800508
1.0,70,1941.457985
1.0,53,1941.951673
-1.0,153,1943.431077
1.0,142,1944.879552
-1.0,118,1946.106419
-1.0,124,1947.318951
-1.0,75,1948.021645
1.0,81,1948.778573
-1.0,132,1950.012178
-1.0,69,1950.650366
-1.0,157,1952.171289
-1.0,357,1955.65456
-1.0,132,1956.929056
-1.0,272,1959.616896
-1.0,117,1960.772193
-1.0,83,1961.625319
-1.0,111,1962.839306
-1.0,88,1963.745873
-1.0,79,1964.546091
-1.0,91,1965.415486
-1.0,98,1966.33462
1.0,67,1967.001739
1.0,90,1967.887073
-1.0,77,1968.679734
-1.0,89,1969.531716
