#{"t_start": 1760854399.7959151, "env_id": "CustomLunarLander-v0"}
r,l,t
-1.0,170,1444.487818
-1.0,109,1445.538005
-1.0,102,1446.509898
-1.0,87,1447.344716
-1.0,164,1448.908408
-1.0,146,1450.26538
-1.0,89,1451.129447
-1.0,78,1451.907033
-1.0,96,1452.816229
-1.0,43,1453.225358
-1.0,113,1454.308407
-1.0,140,1455.662832
-1.0,153,1457.137081
-1.0,94,1458.007527
-1.0,67,1458.643991
-1.0,68,1459.296984
1.0,72,1459.965293
-1.0,123,1461.120743
-1.0,117,1462.202157
-1.0,87,1463.01587
-1.0,141,1464.330747
-1.0,70,1465.000968
-1.0,110,1466.080237
-1.0,102,1467.077597
-1.0,123,1468.264037
-1.0,77,1469.004754
-1.0,97,1469.925827
-1.0,117,1471.043061
-1.0,80,1471.820229
-1.0,86,1472.632131
-1.0,173,1474.332695
-1.0,101,1475.325625
-1.0,71,1476.008063
1.0,63,1476.598017
-1.0,93,1477.507131
1.0,201,1479.460001
-1.0,77,1480.219769
-1.0,77,1480.97067
-1.0,85,1481.796158
-1.0,106,1482.782774
-1.0,95,1483.697258
1.0,105,1484.68913
-1.0,81,1485.46683
-1.0,100,1486.408818
1.0,57,1486.959076
-1.0,109,1488.036829
-1.0,83,1488.828855
-1.0,86,1489.637964
-1.0,99,1490.575813
1.0,1,1490.586015
-1.0,133,1491.838349
-1.0,98,1492.778003
-1.0,85,1493.562229
1.0,74,1494.247065
-1.0,216,1496.408263
-1.0,83,1497.197234
-1.0,114,1498.26378
-1.0,56,1498.787928
-1.0,64,1499.396672
-1.0,166,1500.981847
-1.0,79,1501.768598
-1.0,128,1503.015367
-1.0,104,1503.979364
1.0,77,1504.712349
-1.0,74,1505.483919
-1.0,90,1506.35738
-1.0,110,1507.414419
-1.0,109,1508.462301
-1.0,165,1510.079307
1.0,48,1510.542067
-1.0,87,1511.372331
-1.0,81,1512.147686
-1.0,101,1513.136231
-1.0,90,1514.00879
1.0,120,1515.173367
-1.0,72,1515.883888
-1.0,89,1516.740088
-1.0,96,1517.630084
-1.0,102,1518.598738
-1.0,81,1519.372979
-1.0,132,1520.606323
-1.0,73,1521.304204
-1.0,132,1522.574694
-1.0,115,1523.701456
-1.0,113,1524.76371
-1.0,117,1525.887146
-1.0,98,1526.82177
1.0,145,1528.164384
-1.0,90,1528.999587
1.0,143,1530.354962
-1.0,59,1530.920432
-1.0,106,1531.94177
-1.0,87,1532.791607
-1.0,90,1533.671001
-1.0,96,1534.565658
-1.0,110,1535.605554
-1.0,118,1536.733394
-1.0,94,1537.631705
-1.0,139,1538.937311
1.0,253,1541.311045
-1.0,102,1542.26968
-1.0,85,1543.082752
-1.0,143,1544.430992
-1.0,71,1545.093886
-1.0,85,1545.883755
1.0,64,1546.481197
-1.0,112,1547.522349
-1.0,98,1548.465919
-1.0,149,1549.874248
-1.0,93,1550.75457
-1.0,81,1551.527533
-1.0,99,1552.444774
0.0,1000,1561.871576
-1.0,76,1562.580873
-1.0,160,1564.109187
0.0,1000,1573.602373
-1.0,71,1574.287336
-1.0,121,1575.409164
-1.0,118,1576.510533
1.0,70,1577.170666
-1.0,73,1577.862908
-1.0,85,1578.660701
-1.0,109,1579.68453
1.0,93,1580.566556
-1.0,127,1581.773749
0.0,1000,1591.209336
-1.0,60,1591.77648
-1.0,93,1592.683231
-1.0,112,1593.775609
-1.0,89,1594.646377
-1.0,90,1595.570122
-1.0,88,1596.420062
-1.0,107,1597.463844
1.0,97,1598.420588
-1.0,105,1599.396522
-1.0,129,1600.596826
-1.0,86,1601.434256
-1.0,157,1602.981354
-1.0,94,1603.88168
1.0,79,1604.654805
-1.0,124,1605.817669
1.0,67,1606.443759
-1.0,146,1607.818495
-1.0,83,1608.620003
-1.0,85,1609.430883
-1.0,100,1610.377581
-1.0,82,1611.151508
-1.0,99,1612.110957
1.0,240,1614.375371
0.0,1000,1623.96316
-1.0,110,1625.045988
-1.0,284,1627.792326
-1.0,90,1628.682582
-1.0,71,1629.347905
-1.0,73,1630.045372
1.0,293,1632.831982
-1.0,165,1634.4193
-1.0,91,1635.343122
-1.0,112,1636.436388
-1.0,104,1637.441378
-1.0,113,1638.516689
-1.0,34,1638.835894
-1.0,112,1639.907398
1.0,95,1640.817936
0.0,1000,1650.284806
-1.0,105,1651.308916
-1.0,85,1652.132762
1.0,105,1653.17917
1.0,262,1655.667469
-1.0,120,1656.791145
-1.0,124,1657.991597
-1.0,119,1659.130559
-1.0,78,1659.88579
-1.0,163,1661.434906
-1.0,94,1662.319216
-1.0,86,1663.159366
-1.0,87,1664.015617
-1.0,152,1665.455731
-1.0,59,1666.020924
-1.0,61,1666.607577
-1.0,75,1667.305058
-1.0,85,1668.115302
-1.0,111,1669.176014
-1.0,56,1669.720755
-1.0,65,1670.361042
-1.0,104,1671.35392
-1.0,82,1672.119598
-1.0,102,1673.083862
-1.0,85,1673.89456
-1.0,124,1675.080029
-1.0,66,1675.718235
-1.0,60,1676.301266
1.0,245,1678.616304
-1.0,258,1681.117712
-1.0,85,1681.950947
-1.0,147,1683.355528
-1.0,81,1684.137161
1.0,817,1691.884207
-1.0,111,1692.959381
1.0,100,1693.927146
-1.0,78,1694.695701
-1.0,109,1695.737162
-1.0,103,1696.735495
-1.0,104,1697.753179
1.0,102,1698.752158
-1.0,82,1699.566113
-1.0,97,1700.477346
-1.0,65,1701.088729
-1.0,59,1701.638988
-1.0,81,1702.399499
-1.0,111,1703.485597
-1.0,65,1704.10351
-1.0,87,1704.951302
-1.0,77,1705.675289
-1.0,154,1707.156007
-1.0,134,1708.426394
-1.0,107,1709.446107
1.0,61,1710.012839
1.0,85,1710.819413
-1.0,79,1711.574703
-1.0,165,1713.200905
-1.0,129,1714.463978
-1.0,90,1715.321454
-1.0,81,1716.086907
1.0,115,1717.163933
-1.0,110,1718.216539
1.0,97,1719.158576
-1.0,285,1721.824723
-1.0,147,1723.202183
-1.0,111,1724.233737
1.0,165,1725.796662
-1.0,69,1726.438068
-1.0,83,1727.241637
-1.0,108,1728.270205
-1.0,86,1729.067896
1.0,167,1730.635547
1.0,104,1731.601207
-1.0,312,1734.532886
-1.0,65,1735.153565
-1.0,95,1736.072416
-1.0,83,1736.868442
1.0,100,1737.816607
1.0,115,1738.926965
-1.0,74,1739.640947
-1.0,114,1740.742226
1.0,140,1742.092777
-1.0,78,1742.845064
-1.0,151,1744.276308
1.0,119,1745.379983
-1.0,79,1746.1315
-1.0,174,1747.790926
-1.0,69,1748.431526
-1.0,74,1749.132118
-1.0,114,1750.210024
-1.0,99,1751.161058
-1.0,126,1752.375231
1.0,153,1753.865547
-1.0,68,1754.514179
0.0,1000,1764.146132
-1.0,108,1765.168172
-1.0,124,1766.346068
1.0,105,1767.354062
-1.0,75,1768.078663
-1.0,80,1768.829944
-1.0,83,1769.618694
-1.0,190,1771.453962
-1.0,67,1772.100195
-1.0,113,1773.159374
-1.0,40,1773.530638
-1.0,138,1774.871993
1.0,112,1775.960199
1.0,123,1777.142506
1.0,55,1777.681396
1.0,86,1778.496645
-1.0,91,1779.344827
1.0,49,1779.80586
-1.0,124,1780.996338
-1.0,135,1782.290324
-1.0,88,1783.108074
-1.0,90,1783.944883
-1.0,143,1785.281742
-1.0,93,1786.151795
-1.0,86,1786.969944
-1.0,79,1787.708401
-1.0,149,1789.128394
1.0,115,1790.255009
-1.0,82,1791.055749
-1.0,87,1791.902731
-1.0,107,1792.933352
1.0,110,1793.961565
-1.0,110,1794.990195
-1.0,80,1795.756254
-1.0,90,1796.621849
0.0,1000,1806.2243
-1.0,85,1807.051726
-1.0,67,1807.703073
-1.0,95,1808.614227
-1.0,161,1810.143039
-1.0,74,1810.880923
-1.0,95,1811.809885
-1.0,83,1812.618052
-1.0,134,1813.890394
-1.0,88,1814.726195
-1.0,131,1815.972762
-1.0,65,1816.584
-1.0,76,1817.304075
1.0,119,1818.417371
-1.0,178,1820.099963
-1.0,79,1820.835063
1.0,78,1821.553891
-1.0,83,1822.337028
-1.0,152,1823.774029
1.0,75,1824.470052
-1.0,87,1825.281407
-1.0,82,1826.079348
-1.0,357,1829.544623
-1.0,80,1830.321065
-1.0,79,1831.066766
-1.0,89,1831.912951
-1.0,168,1833.521571
1.0,120,1834.706958
-1.0,99,1835.667956
1.0,80,1836.433918
-1.0,110,1837.475211
-1.0,93,1838.364531
1.0,387,1842.11114
1.0,79,1842.885822
-1.0,63,1843.506941
-1.0,56,1844.050164
1.0,96,1844.994453
-1.0,68,1845.654516
-1.0,73,1846.365965
1.0,55,1846.880526
-1.0,67,1847.518836
-1.0,80,1848.266022
-1.0,83,1849.068674
1.0,67,1849.720538
-1.0,84,1850.516857
1.0,137,1851.794504
-1.0,85,1852.606735
-1.0,100,1853.590122
1.0,256,1856.076042
-1.0,91,1856.968515
-1.0,78,1857.733533
-1.0,160,1859.251446
0.0,1000,1868.810795
-1.0,95,1869.706167
-1.0,144,1871.065956
-1.0,157,1872.529648
1.0,72,1873.20064
-1.0,96,1874.099084
1.0,274,1876.765249
-1.0,146,1878.127506
-1.0,123,1879.328534
1.0,112,1880.428739
-1.0,69,1881.065663
-1.0,78,1881.81527
-1.0,74,1882.507094
1.0,68,1883.136464
-1.0,58,1883.686068
-1.0,47,1884.121387
-1.0,98,1885.036914
1.0,134,1886.289352
-1.0,89,1887.154661
-1.0,65,1887.794391
-1.0,39,1888.183354
-1.0,72,1888.904281
-1.0,81,1889.710963
-1.0,74,1890.4151
-1.0,165,1891.991309
-1.0,119,1893.161561
-1.0,69,1893.80126
1.0,52,1894.31005
-1.0,101,1895.291275
-1.0,81,1896.080781
-1.0,149,1897.539839
1.0,162,1899.086648
-1.0,56,1899.623162
-1.0,130,1900.851994
-1.0,83,1901.622707
-1.0,111,1902.665822
-1.0,85,1903.470824
-1.0,64,1904.079993
-1.0,81,1904.891265
1.0,156,1906.419219
-1.0,89,1907.249065
-1.0,121,1908.388581
-1.0,100,1909.32637
1.0,123,1910.484313
-1.0,89,1911.368364
-1.0,38,1911.725117
-1.0,47,1912.178559
-1.0,78,1912.937695
1.0,128,1914.179516
-1.0,141,1915.538939
-1.0,63,1916.12325
1.0,193,1917.978503
-1.0,49,1918.451211
-1.0,129,1919.669507
-1.0,140,1920.990191
-1.0,58,1921.533879
-1.0,90,1922.403394
-1.0,76,1923.149005
-1.0,156,1924.657047
-1.0,77,1925.373141
-1.0,86,1926.201572
-1.0,89,1927.061116
-1.0,70,1927.755534
-1.0,149,1929.158282
-1.0,33,1929.466632
-1.0,112,1930.53039
-1.0,88,1931.414157
-1.0,85,1932.246185
-1.0,131,1933.512112
1.0,71,1934.174711
-1.0,123,1935.365613
-1.0,74,1936.089391
-1.0,81,1936.883294
-1.0,103,1937.90238
1.0,65,1938.529182
-1.0,235,1940.841715
1.0,121,1941.973953
-1.0,141,1943.314686
-1.0,135,1944.713931
1.0,106,1945.834564
1.0,124,1947.050774
-1.0,86,1947.859345
-1.0,94,1948.73374
-1.0,73,1949.4137
-1.0,73,1950.099605
-1.0,125,1951.271853
-1.0,171,1952.957412
-1.0,267,1955.552263
1.0,74,1956.256665
-1.0,134,1957.583539
1.0,114,1958.716231
-1.0,145,1960.130817
-1.0,121,1961.34225
1.0,79,1962.218247
1.0,85,1963.117456
-1.0,69,1963.82514
1.0,78,1964.608581
-1.0,146,1965.986209
-1.0,74,1966.702942
-1.0,73,1967.428555
-1.0,118,1968.625784
-1.0,92,1969.506498
-1.0,84,1970.30491
-1.0,76,1971.046075
-1.0,47,1971.524484
-1.0,40,1971.913018
1.0,97,1972.839459
-1.0,91,1973.696474
-1.0,113,1974.786912
