#{"t_start": 1760854399.788068, "env_id": "CustomLunarLander-v0"}
r,l,t
-1.0,150,1436.594217
-1.0,68,1437.226826
-1.0,103,1438.19948
-1.0,89,1439.043013
-1.0,127,1440.285733
-1.0,77,1441.037018
-1.0,145,1442.397673
-1.0,87,1443.206466
-1.0,93,1444.098131
-1.0,143,1445.480443
-1.0,111,1446.537659
-1.0,100,1447.505181
-1.0,44,1447.926346
-1.0,108,1448.944451
-1.0,79,1449.677301
-1.0,73,1450.357706
-1.0,105,1451.379533
-1.0,182,1453.134619
0.0,1000,1462.608126
-1.0,170,1464.200973
-1.0,219,1466.323384
-1.0,86,1467.166086
-1.0,120,1468.317965
-1.0,121,1469.474903
-1.0,131,1470.718224
-1.0,99,1471.687608
-1.0,125,1472.866083
-1.0,92,1473.779722
-1.0,75,1474.515243
-1.0,96,1475.459327
-1.0,219,1477.566923
1.0,124,1478.77896
-1.0,132,1480.050938
-1.0,98,1481.019863
-1.0,82,1481.813079
-1.0,86,1482.613389
-1.0,71,1483.290866
-1.0,114,1484.37702
-1.0,109,1485.416377
-1.0,56,1485.937557
1.0,230,1488.178941
-1.0,94,1489.064589
-1.0,76,1489.785694
-1.0,99,1490.731522
-1.0,71,1491.397087
-1.0,77,1492.11869
-1.0,127,1493.320218
-1.0,83,1494.085589
-1.0,51,1494.650028
-1.0,127,1495.890653
-1.0,170,1497.495603
-1.0,101,1498.438813
-1.0,120,1499.569816
-1.0,68,1500.216665
1.0,169,1501.876004
-1.0,72,1502.571906
1.0,91,1503.439532
1.0,130,1504.659694
-1.0,90,1505.591198
-1.0,60,1506.174663
-1.0,71,1506.846846
-1.0,142,1508.213361
-1.0,92,1509.138467
0.0,1000,1518.753758
-1.0,130,1519.981379
-1.0,82,1520.747087
-1.0,85,1521.561435
-1.0,127,1522.787168
-1.0,69,1523.471838
-1.0,120,1524.598412
-1.0,77,1525.343869
1.0,119,1526.465447
-1.0,106,1527.466937
1.0,61,1528.032086
-1.0,72,1528.700067
-1.0,60,1529.258777
-1.0,87,1530.077441
1.0,136,1531.373307
1.0,500,1536.177447
-1.0,118,1537.302877
1.0,37,1537.660956
-1.0,110,1538.69394
-1.0,97,1539.602949
-1.0,40,1539.975451
-1.0,107,1540.970529
-1.0,79,1541.723723
1.0,108,1542.745282
-1.0,125,1543.915234
-1.0,79,1544.669927
-1.0,61,1545.239003
-1.0,97,1546.14418
1.0,54,1546.645927
1.0,53,1547.140773
-1.0,62,1547.725196
-1.0,81,1548.503852
-1.0,118,1549.618309
-1.0,37,1549.969452
-1.0,125,1551.146492
1.0,109,1552.174255
-1.0,118,1553.269865
-1.0,79,1554.005656
-1.0,378,1557.505399
-1.0,86,1558.33519
-1.0,83,1559.173454
-1.0,74,1559.882516
-1.0,88,1560.724059
1.0,89,1561.555119
-1.0,135,1562.809193
-1.0,115,1563.918147
-1.0,79,1564.673475
-1.0,197,1566.536039
-1.0,59,1567.103023
-1.0,187,1568.884933
-1.0,166,1570.459655
0.0,1000,1579.880236
-1.0,203,1581.811082
-1.0,100,1582.746559
-1.0,103,1583.718163
1.0,68,1584.370003
-1.0,78,1585.12976
-1.0,120,1586.256842
1.0,64,1586.856488
-1.0,142,1588.21797
0.0,1000,1597.862135
-1.0,129,1599.086978
-1.0,74,1599.778652
-1.0,96,1600.673615
-1.0,132,1601.956334
-1.0,72,1602.680895
-1.0,101,1603.652731
-1.0,92,1604.550343
0.0,1000,1614.024905
-1.0,66,1614.645018
1.0,60,1615.205195
-1.0,84,1615.990595
-1.0,131,1617.252623
0.0,1000,1626.921865
0.0,1000,1636.576456
1.0,184,1638.344884
1.0,122,1639.51701
-1.0,125,1640.700403
1.0,236,1642.911821
-1.0,91,1643.781059
-1.0,117,1644.891324
-1.0,142,1646.241396
-1.0,66,1646.88475
-1.0,151,1648.322178
-1.0,81,1649.079087
-1.0,89,1649.916189
-1.0,137,1651.23755
-1.0,87,1652.081906
1.0,49,1652.570316
-1.0,80,1653.365987
-1.0,70,1654.009275
-1.0,98,1654.953099
-1.0,130,1656.172875
1.0,59,1656.729469
-1.0,64,1657.353593
-1.0,74,1658.07076
-1.0,98,1659.001523
-1.0,128,1660.248126
-1.0,138,1661.545687
-1.0,38,1661.902635
-1.0,123,1663.088531
-1.0,89,1663.963166
-1.0,129,1665.186464
1.0,261,1667.677641
-1.0,130,1668.8973
-1.0,110,1669.971613
-1.0,74,1670.687066
-1.0,65,1671.310841
1.0,133,1672.564365
-1.0,104,1673.544041
-1.0,111,1674.617852
-1.0,129,1675.852069
-1.0,120,1677.022868
1.0,114,1678.082279
-1.0,97,1678.994606
-1.0,97,1679.930363
1.0,42,1680.340135
1.0,103,1681.349046
-1.0,80,1682.131351
1.0,61,1682.720654
-1.0,107,1683.734994
1.0,340,1686.984903
-1.0,40,1687.362351
1.0,156,1688.820269
-1.0,130,1690.050823
-1.0,49,1690.5262
-1.0,63,1691.13886
-1.0,227,1693.307268
-1.0,160,1694.870986
-1.0,72,1695.549359
-1.0,101,1696.529178
-1.0,156,1698.065543
-1.0,121,1699.247835
-1.0,111,1700.295297
-1.0,36,1700.649163
-1.0,71,1701.306424
-1.0,72,1701.98345
-1.0,130,1703.23508
1.0,107,1704.267056
-1.0,160,1705.794797
-1.0,94,1706.706375
-1.0,120,1707.832952
-1.0,89,1708.697387
-1.0,182,1710.411027
1.0,102,1711.372529
-1.0,127,1712.619334
-1.0,326,1715.779125
-1.0,172,1717.397847
-1.0,96,1718.318815
-1.0,57,1718.875454
-1.0,136,1720.156833
-1.0,79,1720.903557
-1.0,74,1721.591509
-1.0,124,1722.75208
-1.0,64,1723.348866
-1.0,66,1723.958537
-1.0,84,1724.757257
-1.0,69,1725.409763
-1.0,79,1726.146969
-1.0,129,1727.384344
1.0,60,1727.954798
-1.0,59,1728.508638
-1.0,72,1729.180613
-1.0,84,1729.969687
-1.0,80,1730.715714
-1.0,47,1731.15296
-1.0,164,1732.700386
-1.0,105,1733.678794
-1.0,123,1734.829963
-1.0,113,1735.926531
1.0,47,1736.372227
-1.0,119,1737.513413
-1.0,71,1738.195445
1.0,81,1738.974329
1.0,92,1739.859257
-1.0,168,1741.480685
-1.0,123,1742.669142
-1.0,123,1743.84322
-1.0,35,1744.17227
-1.0,126,1745.339819
-1.0,125,1746.556937
-1.0,132,1747.788316
-1.0,131,1749.01117
-1.0,79,1749.760532
-1.0,108,1750.786922
-1.0,72,1751.479218
-1.0,80,1752.256515
-1.0,125,1753.482823
-1.0,183,1755.218969
-1.0,72,1755.890478
-1.0,91,1756.765369
-1.0,180,1758.501211
-1.0,88,1759.359465
-1.0,59,1759.931585
1.0,63,1760.573423
-1.0,106,1761.584244
-1.0,48,1762.053095
-1.0,126,1763.260134
1.0,108,1764.301383
1.0,139,1765.605239
-1.0,97,1766.539068
-1.0,79,1767.291825
-1.0,137,1768.604994
1.0,123,1769.762852
1.0,270,1772.369441
1.0,104,1773.342228
-1.0,124,1774.523951
1.0,117,1775.672254
-1.0,270,1778.279027
-1.0,100,1779.209601
-1.0,88,1780.039064
-1.0,87,1780.880836
-1.0,61,1781.458162
-1.0,124,1782.639556
-1.0,75,1783.338221
-1.0,108,1784.344695
-1.0,115,1785.419423
-1.0,61,1785.982558
1.0,94,1786.88087
-1.0,70,1787.536639
-1.0,180,1789.25464
-1.0,91,1790.14746
-1.0,89,1791.011304
1.0,191,1792.861543
-1.0,90,1793.708105
1.0,122,1794.847284
-1.0,102,1795.819547
-1.0,70,1796.491614
-1.0,172,1798.144366
-1.0,72,1798.85738
-1.0,143,1800.249207
0.0,1000,1809.798851
1.0,106,1810.857544
-1.0,82,1811.659701
1.0,119,1812.819901
-1.0,104,1813.803615
-1.0,94,1814.692571
-1.0,45,1815.131434
-1.0,143,1816.476355
1.0,71,1817.142271
-1.0,92,1818.015089
-1.0,165,1819.578453
-1.0,119,1820.681489
-1.0,137,1821.954371
-1.0,85,1822.771751
-1.0,33,1823.083913
-1.0,89,1823.911577
-1.0,129,1825.109175
-1.0,122,1826.292507
-1.0,206,1828.281986
-1.0,92,1829.172456
-1.0,122,1830.368282
-1.0,97,1831.279932
1.0,119,1832.436868
-1.0,95,1833.335593
-1.0,134,1834.642952
-1.0,85,1835.47138
-1.0,76,1836.197898
-1.0,87,1837.029138
-1.0,172,1838.661791
-1.0,76,1839.397798
-1.0,129,1840.63591
-1.0,42,1841.047098
-1.0,162,1842.635925
1.0,56,1843.186898
-1.0,93,1844.094743
-1.0,66,1844.744018
-1.0,62,1845.353186
-1.0,126,1846.570875
-1.0,72,1847.258423
-1.0,87,1848.069186
-1.0,70,1848.732678
-1.0,125,1849.949885
-1.0,76,1850.663423
-1.0,127,1851.848428
-1.0,59,1852.411009
-1.0,102,1853.415634
-1.0,82,1854.218606
-1.0,94,1855.121206
-1.0,60,1855.701258
1.0,113,1856.809219
-1.0,76,1857.556705
1.0,79,1858.321384
1.0,68,1858.953534
-1.0,95,1859.849743
-1.0,136,1861.17541
1.0,121,1862.325635
1.0,55,1862.842526
-1.0,97,1863.777053
-1.0,76,1864.505035
-1.0,129,1865.742669
-1.0,113,1866.804844
-1.0,68,1867.466367
-1.0,83,1868.249846
1.0,212,1870.255525
1.0,90,1871.110036
-1.0,72,1871.782075
-1.0,112,1872.828962
-1.0,100,1873.760137
-1.0,132,1875.028258
-1.0,144,1876.428976
-1.0,84,1877.228937
-1.0,102,1878.181952
-1.0,112,1879.274917
1.0,178,1880.990328
-1.0,99,1881.934611
1.0,113,1882.985575
-1.0,53,1883.484611
-1.0,135,1884.742961
1.0,59,1885.294405
-1.0,72,1885.971473
-1.0,185,1887.761368
-1.0,97,1888.71811
-1.0,125,1889.973424
-1.0,156,1891.441452
-1.0,114,1892.550565
-1.0,153,1894.020508
1.0,110,1895.093164
-1.0,129,1896.351414
-1.0,65,1897.00012
-1.0,90,1897.868652
-1.0,133,1899.13103
-1.0,78,1899.872596
-1.0,91,1900.738291
1.0,67,1901.361043
-1.0,123,1902.505049
-1.0,129,1903.728992
-1.0,125,1904.970385
-1.0,39,1905.358072
-1.0,76,1906.102705
-1.0,102,1907.058637
-1.0,88,1907.887458
-1.0,101,1908.838423
-1.0,73,1909.519656
-1.0,50,1909.984177
1.0,137,1911.321786
-1.0,84,1912.12623
-1.0,167,1913.753267
-1.0,125,1914.961136
-1.0,160,1916.469925
-1.0,66,1917.105612
-1.0,79,1917.872523
-1.0,75,1918.600421
-1.0,85,1919.398287
-1.0,89,1920.23393
1.0,58,1920.784074
-1.0,175,1922.452054
-1.0,97,1923.39782
1.0,79,1924.163291
-1.0,77,1924.896921
-1.0,146,1926.285604
1.0,69,1926.947191
-1.0,114,1928.074135
-1.0,95,1928.960362
-1.0,77,1929.684535
-1.0,49,1930.13977
-1.0,78,1930.907469
-1.0,94,1931.845701
-1.0,72,1932.543207
-1.0,128,1933.773858
-1.0,101,1934.719944
-1.0,79,1935.501081
1.0,60,1936.086448
-1.0,75,1936.819004
-1.0,101,1937.820447
-1.0,73,1938.52651
-1.0,102,1939.537381
-1.0,78,1940.303216
0.0,1000,1950.021804
-1.0,132,1951.259613
-1.0,99,1952.231014
-1.0,92,1953.140513
-1.0,119,1954.304606
1.0,255,1956.76528
-1.0,372,1960.436175
-1.0,144,1961.895703
-1.0,86,1962.86007
1.0,88,1963.765971
-1.0,79,1964.566725
-1.0,133,1965.827312
-1.0,113,1966.922649
-1.0,104,1967.945753
-1.0,78,1968.746724
-1.0,67,1969.390732
-1.0,247,1971.79848
-1.0,79,1972.551819
-1.0,117,1973.656918
-1.0,79,1974.407803
1.0,110,1975.505785
