#{"t_start": 1760854399.7900305, "env_id": "CustomLunarLander-v0"}
r,l,t
-1.0,175,1334.006046
-1.0,91,1334.870655
-1.0,113,1335.933034
-1.0,82,1336.729543
1.0,46,1337.180727
1.0,335,1340.336589
-1.0,99,1341.268023
-1.0,66,1341.887607
-1.0,100,1342.831694
-1.0,116,1343.917863
-1.0,82,1344.710135
-1.0,62,1345.285956
1.0,68,1345.919379
-1.0,75,1346.653775
-1.0,88,1347.512777
-1.0,99,1348.472448
-1.0,75,1349.179965
-1.0,83,1349.949504
-1.0,90,1350.788357
-1.0,103,1351.783716
-1.0,97,1352.715841
-1.0,90,1353.585073
-1.0,115,1354.670745
-1.0,107,1355.692286
-1.0,120,1356.852491
-1.0,75,1357.575128
-1.0,140,1358.883606
0.0,1000,1368.394202
-1.0,120,1369.511764
-1.0,78,1370.24525
-1.0,89,1371.085523
-1.0,83,1371.889595
-1.0,90,1372.737269
-1.0,91,1373.604615
-1.0,88,1374.477916
-1.0,83,1375.259345
1.0,60,1375.823046
-1.0,90,1376.687964
-1.0,65,1377.331496
-1.0,65,1377.945179
1.0,123,1379.145719
-1.0,171,1380.772039
-1.0,69,1381.431163
-1.0,100,1382.372088
-1.0,96,1383.303804
-1.0,115,1384.399591
-1.0,81,1385.148057
1.0,120,1386.269771
-1.0,84,1387.075368
-1.0,143,1388.484837
-1.0,113,1389.566428
-1.0,87,1390.393974
-1.0,87,1391.239686
-1.0,110,1392.302023
-1.0,93,1393.17724
-1.0,102,1394.128638
-1.0,81,1394.908862
-1.0,174,1396.55511
-1.0,86,1397.375411
-1.0,95,1398.284001
-1.0,51,1398.76624
-1.0,71,1399.428686
-1.0,128,1400.61263
-1.0,45,1401.030165
-1.0,126,1402.23635
-1.0,83,1403.033068
0.0,1000,1412.630843
-1.0,31,1412.930778
-1.0,73,1413.639204
-1.0,81,1414.405525
-1.0,46,1414.829118
-1.0,99,1415.747679
-1.0,104,1416.71549
-1.0,94,1417.59672
-1.0,74,1418.317412
1.0,300,1421.161385
-1.0,117,1422.306067
-1.0,93,1423.198581
1.0,83,1423.979341
-1.0,62,1424.55801
-1.0,85,1425.411313
-1.0,75,1426.110312
-1.0,148,1427.496569
1.0,169,1429.105053
-1.0,72,1429.77903
1.0,74,1430.494049
-1.0,82,1431.284903
-1.0,77,1431.99803
-1.0,135,1433.28205
-1.0,74,1433.972698
-1.0,80,1434.726418
-1.0,98,1435.637564
-1.0,103,1436.59276
-1.0,155,1438.040603
1.0,99,1438.983396
-1.0,88,1439.82701
-1.0,116,1440.978201
-1.0,156,1442.444102
-1.0,87,1443.251419
-1.0,101,1444.225014
-1.0,89,1445.077221
1.0,92,1445.953175
-1.0,154,1447.437004
-1.0,110,1448.498051
-1.0,93,1449.358989
-1.0,116,1450.446425
-1.0,91,1451.329349
-1.0,127,1452.560829
-1.0,113,1453.6383
-1.0,151,1455.095429
-1.0,93,1455.996566
-1.0,132,1457.26373
-1.0,86,1458.060514
-1.0,56,1458.592294
-1.0,783,1465.977189
-1.0,87,1466.829094
-1.0,100,1467.789326
-1.0,83,1468.587271
-1.0,89,1469.443965
-1.0,141,1470.783602
-1.0,70,1471.460847
-1.0,85,1472.285855
-1.0,70,1472.950821
-1.0,77,1473.70762
-1.0,90,1474.590506
-1.0,123,1475.795986
-1.0,105,1476.783322
-1.0,90,1477.682242
-1.0,102,1478.670634
-1.0,108,1479.705977
-1.0,87,1480.562999
-1.0,73,1481.273471
-1.0,81,1482.055759
-1.0,118,1483.162866
-1.0,152,1484.608962
-1.0,84,1485.414978
-1.0,67,1486.045499
-1.0,62,1486.634451
-1.0,74,1487.369944
-1.0,120,1488.532346
-1.0,147,1489.918197
-1.0,78,1490.659876
-1.0,94,1491.546747
-1.0,93,1492.424976
-1.0,105,1493.411987
-1.0,95,1494.297092
-1.0,100,1495.345234
-1.0,94,1496.244744
-1.0,79,1496.986893
-1.0,69,1497.643957
-1.0,67,1498.268803
1.0,50,1498.733402
-1.0,123,1499.895746
-1.0,202,1501.874602
-1.0,63,1502.480871
-1.0,92,1503.363476
-1.0,96,1504.257943
-1.0,82,1505.087796
1.0,72,1505.808375
-1.0,145,1507.197598
-1.0,81,1507.974069
-1.0,79,1508.740704
-1.0,144,1510.151585
-1.0,121,1511.308192
1.0,71,1511.990518
-1.0,100,1512.96617
1.0,64,1513.596646
-1.0,72,1514.286105
-1.0,77,1515.028952
-1.0,58,1515.590982
-1.0,201,1517.514235
-1.0,82,1518.28274
-1.0,124,1519.473075
-1.0,92,1520.331422
-1.0,86,1521.142594
-1.0,125,1522.34405
-1.0,93,1523.271041
-1.0,262,1525.761959
-1.0,73,1526.444021
-1.0,113,1527.510942
1.0,100,1528.436687
-1.0,89,1529.267353
-1.0,133,1530.535647
-1.0,78,1531.268456
-1.0,121,1532.456952
-1.0,111,1533.544317
-1.0,94,1534.424331
-1.0,111,1535.463479
-1.0,79,1536.223991
1.0,147,1537.626461
-1.0,139,1538.933286
-1.0,67,1539.562275
-1.0,78,1540.294297
-1.0,105,1541.278392
-1.0,44,1541.693267
-1.0,100,1542.639514
-1.0,88,1543.46917
-1.0,85,1544.273941
-1.0,86,1545.079613
1.0,81,1545.831666
1.0,59,1546.385314
-1.0,87,1547.19456
-1.0,110,1548.242462
-1.0,80,1549.004493
-1.0,73,1549.69306
0.0,1000,1559.099468
-1.0,100,1560.064206
-1.0,91,1560.930403
-1.0,173,1562.538667
-1.0,64,1563.135863
-1.0,77,1563.887269
1.0,209,1565.883892
-1.0,83,1566.656203
1.0,261,1569.142779
1.0,272,1571.733637
-1.0,58,1572.291138
-1.0,220,1574.368079
-1.0,289,1577.059573
1.0,230,1579.232159
-1.0,100,1580.167745
-1.0,101,1581.139889
-1.0,94,1582.024466
-1.0,88,1582.851591
-1.0,124,1584.015076
-1.0,81,1584.807931
-1.0,88,1585.635308
-1.0,208,1587.593759
-1.0,120,1588.751722
-1.0,97,1589.645554
-1.0,165,1591.18662
-1.0,105,1592.189791
-1.0,48,1592.659772
-1.0,104,1593.670561
1.0,113,1594.780597
1.0,23,1595.005764
-1.0,153,1596.536637
-1.0,86,1597.373089
-1.0,73,1598.107595
-1.0,110,1599.133127
1.0,49,1599.590326
-1.0,70,1600.23916
1.0,128,1601.468913
-1.0,96,1602.428339
0.0,1000,1611.949076
-1.0,154,1613.420229
1.0,122,1614.55758
-1.0,294,1617.346961
-1.0,83,1618.125025
-1.0,79,1618.866524
-1.0,105,1619.875383
-1.0,146,1621.289688
-1.0,113,1622.401201
-1.0,76,1623.122588
-1.0,100,1624.113705
-1.0,76,1624.863296
-1.0,141,1626.246935
-1.0,71,1626.920337
-1.0,81,1627.698343
-1.0,157,1629.219213
-1.0,177,1630.923288
-1.0,100,1631.857441
-1.0,99,1632.797483
-1.0,89,1633.661084
-1.0,146,1635.107915
-1.0,82,1635.908631
1.0,55,1636.441419
1.0,39,1636.825315
1.0,147,1638.226195
-1.0,109,1639.281519
-1.0,131,1640.517856
-1.0,89,1641.354402
-1.0,183,1643.075401
1.0,76,1643.797856
-1.0,180,1645.49746
-1.0,74,1646.210372
-1.0,92,1647.111101
-1.0,93,1647.99694
-1.0,55,1648.509366
0.0,1000,1658.088902
1.0,180,1659.808885
-1.0,50,1660.307054
-1.0,134,1661.563029
-1.0,113,1662.633978
-1.0,146,1664.068922
-1.0,166,1665.646836
1.0,119,1666.781053
-1.0,31,1667.065588
-1.0,32,1667.374552
-1.0,46,1667.814453
1.0,66,1668.428608
-1.0,78,1669.181077
-1.0,96,1670.126184
1.0,61,1670.706465
-1.0,193,1672.534606
-1.0,85,1673.33004
1.0,61,1673.919607
-1.0,120,1675.066322
1.0,223,1677.226196
-1.0,76,1677.931841
-1.0,101,1678.880205
-1.0,126,1680.096685
1.0,129,1681.357436
-1.0,113,1682.461287
-1.0,131,1683.702501
-1.0,137,1685.042986
-1.0,104,1686.031424
1.0,142,1687.360875
-1.0,122,1688.494409
-1.0,66,1689.127684
-1.0,141,1690.461557
-1.0,111,1691.526397
-1.0,160,1693.062822
-1.0,135,1694.372975
-1.0,146,1695.783444
-1.0,42,1696.190489
1.0,84,1697.010511
-1.0,64,1697.632663
-1.0,81,1698.435221
1.0,60,1699.008258
-1.0,155,1700.502124
-1.0,94,1701.382234
-1.0,67,1702.00929
-1.0,118,1703.14284
1.0,466,1707.608042
-1.0,83,1708.400768
1.0,129,1709.626813
1.0,104,1710.613055
-1.0,86,1711.421377
-1.0,126,1712.660095
-1.0,116,1713.801975
-1.0,69,1714.480867
-1.0,171,1716.102245
-1.0,76,1716.81546
1.0,171,1718.440895
1.0,67,1719.094098
1.0,130,1720.31998
-1.0,130,1721.534531
-1.0,97,1722.438602
-1.0,121,1723.570609
-1.0,117,1724.663743
-1.0,85,1725.474355
-1.0,61,1726.042681
-1.0,81,1726.811042
1.0,19,1726.996591
1.0,106,1728.012969
1.0,94,1728.887362
-1.0,129,1730.09956
-1.0,138,1731.385955
-1.0,97,1732.310993
-1.0,68,1732.941076
-1.0,62,1733.519947
-1.0,58,1734.060484
-1.0,127,1735.26675
-1.0,64,1735.886019
1.0,114,1736.982012
1.0,129,1738.215095
-1.0,45,1738.652209
-1.0,128,1739.876711
1.0,112,1740.96398
-1.0,159,1742.489364
-1.0,89,1743.351616
-1.0,120,1744.477949
-1.0,156,1745.925744
-1.0,142,1747.305937
-1.0,83,1748.07732
-1.0,147,1749.457285
-1.0,63,1750.056982
1.0,87,1750.883824
-1.0,100,1751.846854
-1.0,77,1752.593406
-1.0,173,1754.273834
-1.0,70,1754.933302
1.0,35,1755.265873
-1.0,82,1756.034982
-1.0,172,1757.683438
-1.0,60,1758.26836
-1.0,102,1759.261945
1.0,157,1760.814255
-1.0,99,1761.754293
-1.0,142,1763.114326
-1.0,80,1763.898246
-1.0,72,1764.590059
-1.0,129,1765.790328
-1.0,63,1766.399251
-1.0,147,1767.825022
-1.0,156,1769.290097
-1.0,101,1770.256418
-1.0,158,1771.785977
1.0,103,1772.756744
-1.0,77,1773.478013
1.0,69,1774.148393
1.0,83,1774.96196
-1.0,140,1776.31673
-1.0,84,1777.117667
-1.0,71,1777.809559
-1.0,190,1779.59241
1.0,116,1780.705182
1.0,214,1782.741492
-1.0,385,1786.33735
-1.0,131,1787.572285
-1.0,128,1788.776329
-1.0,51,1789.28394
1.0,57,1789.842134
-1.0,77,1790.589119
-1.0,135,1791.907779
-1.0,106,1792.92911
-1.0,46,1793.355947
-1.0,76,1794.070102
-1.0,97,1794.975072
-1.0,93,1795.867095
-1.0,123,1797.05192
-1.0,74,1797.744685
-1.0,94,1798.677528
-1.0,81,1799.469468
-1.0,157,1800.990868
-1.0,58,1801.54699
-1.0,128,1802.780805
-1.0,93,1803.680348
-1.0,124,1804.855012
1.0,186,1806.61381
-1.0,137,1807.947148
1.0,69,1808.599844
-1.0,82,1809.366093
-1.0,131,1810.654724
1.0,93,1811.562352
-1.0,100,1812.530801
1.0,56,1813.076524
-1.0,70,1813.735557
-1.0,43,1814.139734
-1.0,204,1816.08472
1.0,101,1817.027789
-1.0,67,1817.668345
-1.0,106,1818.653532
-1.0,126,1819.8531
-1.0,122,1820.990187
-1.0,87,1821.795788
-1.0,149,1823.214208
-1.0,145,1824.558087
-1.0,139,1825.880961
-1.0,126,1827.100278
-1.0,76,1827.827265
1.0,78,1828.586312
-1.0,76,1829.328077
1.0,65,1829.963638
-1.0,88,1830.808327
-1.0,152,1832.266805
-1.0,123,1833.434286
-1.0,114,1834.550045
-1.0,110,1835.62253
1.0,128,1836.852808
-1.0,136,1838.141483
-1.0,73,1838.831254
-1.0,110,1839.88327
1.0,132,1841.174259
-1.0,208,1843.214141
-1.0,34,1843.552237
-1.0,183,1845.340382
-1.0,85,1846.171975
-1.0,86,1846.985452
-1.0,87,1847.804458
-1.0,134,1849.084105
-1.0,71,1849.776747
-1.0,70,1850.438332
-1.0,77,1851.157491
-1.0,59,1851.705311
-1.0,107,1852.730593
-1.0,98,1853.694246
-1.0,71,1854.38822
-1.0,97,1855.323343
-1.0,79,1856.093635
-1.0,30,1856.389178
-1.0,140,1857.760734
1.0,176,1859.426429
-1.0,72,1860.108185
-1.0,95,1861.033915
-1.0,116,1862.146838
-1.0,101,1863.097089
-1.0,103,1864.089703
-1.0,72,1864.786853
-1.0,148,1866.188605
-1.0,110,1867.237879
-1.0,166,1868.825806
1.0,91,1869.683619
-1.0,101,1870.637745
-1.0,134,1871.893169
-1.0,68,1872.52549
-1.0,88,1873.349391
-1.0,113,1874.411594
-1.0,268,1877.013127
-1.0,98,1877.925196
-1.0,92,1878.814558
-1.0,125,1880.044918
-1.0,128,1881.251578
1.0,75,1881.972192
-1.0,82,1882.736861
-1.0,74,1883.425689
-1.0,68,1884.059937
-1.0,141,1885.378041
-1.0,106,1886.370026
1.0,64,1886.993832
-1.0,93,1887.913924
-1.0,67,1888.556973
-1.0,84,1889.408826
-1.0,199,1891.313615
-1.0,80,1892.095956
-1.0,63,1892.707426
-1.0,81,1893.493308
-1.0,63,1894.08615
-1.0,57,1894.642221
1.0,125,1895.860595
-1.0,87,1896.714429
-1.0,115,1897.834174
-1.0,81,1898.614213
-1.0,77,1899.343499
1.0,955,1908.441195
1.0,82,1909.210403
-1.0,86,1910.01255
-1.0,53,1910.520961
-1.0,78,1911.289126
-1.0,73,1911.986376
1.0,93,1912.893394
-1.0,128,1914.136122
-1.0,152,1915.599556
-1.0,124,1916.772786
-1.0,172,1918.42701
-1.0,78,1919.166905
-1.0,130,1920.394825
-1.0,77,1921.118286
-1.0,90,1921.964016
-1.0,91,1922.861181
-1.0,95,1923.787979
-1.0,111,1924.847822
-1.0,93,1925.731166
0.0,1000,1935.359824
-1.0,80,1936.14587
-1.0,131,1937.425695
-1.0,143,1938.832844
-1.0,158,1940.388207
-1.0,100,1941.341997
-1.0,65,1941.949964
1.0,137,1943.254929
-1.0,81,1944.120148
-1.0,100,1945.104877
-1.0,128,1946.41826
-1.0,41,1946.824063
-1.0,77,1947.571142
-1.0,68,1948.205933
-1.0,72,1948.879629
-1.0,161,1950.381172
-1.0,114,1951.462095
1.0,98,1952.42814
-1.0,168,1954.071859
1.0,93,1954.974579
-1.0,83,1955.774741
1.0,238,1958.096266
-1.0,93,1959.035746
-1.0,51,1959.526612
-1.0,72,1960.238733
-1.0,87,1961.095532
1.0,188,1963.122519
-1.0,131,1964.460281
-1.0,105,1965.46167
-1.0,69,1966.106949
1.0,97,1967.058584
1.0,125,1968.295593
-1.0,97,1969.262913
-1.0,99,1970.207451
-1.0,131,1971.498725
-1.0,108,1972.540151
-1.0,105,1973.53231
1.0,182,1975.297546
