#{"t_start": 1760854399.7811916, "env_id": "CustomLunarLander-v0"}
r,l,t
-1.0,118,1373.907925
-1.0,80,1374.689197
-1.0,86,1375.504419
-1.0,108,1376.538179
-1.0,77,1377.291075
-1.0,360,1380.739913
-1.0,145,1382.115202
-1.0,71,1382.793869
-1.0,155,1384.285936
-1.0,111,1385.322127
-1.0,79,1386.054629
-1.0,66,1386.675014
-1.0,65,1387.308415
-1.0,87,1388.174022
-1.0,88,1389.021459
-1.0,95,1389.920101
-1.0,93,1390.818947
-1.0,325,1393.915763
-1.0,52,1394.400433
-1.0,212,1396.421675
-1.0,144,1397.789889
-1.0,71,1398.475183
-1.0,96,1399.373433
-1.0,36,1399.704894
-1.0,81,1400.454429
-1.0,99,1401.370339
-1.0,68,1402.034531
1.0,49,1402.497904
-1.0,123,1403.68153
-1.0,146,1405.073555
-1.0,89,1405.92971
-1.0,106,1406.927533
-1.0,102,1407.915334
-1.0,64,1408.512719
-1.0,101,1409.491764
-1.0,94,1410.380033
-1.0,69,1411.05649
-1.0,101,1412.042739
-1.0,57,1412.600719
-1.0,79,1413.363245
-1.0,62,1413.964939
-1.0,159,1415.440152
-1.0,84,1416.223868
-1.0,145,1417.5737
-1.0,81,1418.362747
-1.0,63,1418.951099
-1.0,120,1420.067025
-1.0,82,1420.867481
-1.0,93,1421.764862
-1.0,160,1423.320206
-1.0,93,1424.196167
-1.0,119,1425.363204
-1.0,131,1426.582283
-1.0,72,1427.259011
-1.0,78,1428.00582
-1.0,74,1428.70129
-1.0,94,1429.587952
0.0,1000,1439.011162
-1.0,90,1439.872943
-1.0,137,1441.223883
-1.0,91,1442.071349
-1.0,102,1443.025939
-1.0,75,1443.742802
-1.0,79,1444.501017
-1.0,140,1445.839872
-1.0,147,1447.252447
-1.0,72,1447.952061
-1.0,105,1448.940785
-1.0,64,1449.537458
-1.0,93,1450.404003
-1.0,144,1451.822753
-1.0,85,1452.627858
-1.0,85,1453.441897
-1.0,146,1454.839662
-1.0,136,1456.160283
-1.0,69,1456.826076
-1.0,87,1457.643147
-1.0,89,1458.479262
-1.0,87,1459.310284
-1.0,60,1459.868804
-1.0,97,1460.780711
-1.0,157,1462.234699
-1.0,245,1464.521617
-1.0,75,1465.246491
-1.0,106,1466.288239
-1.0,81,1467.081255
1.0,136,1468.390457
-1.0,70,1469.066018
-1.0,66,1469.690193
-1.0,127,1470.905843
1.0,67,1471.54494
-1.0,187,1473.363486
-1.0,78,1474.121574
-1.0,84,1474.949887
-1.0,119,1476.100412
-1.0,239,1478.419519
-1.0,90,1479.289429
-1.0,222,1481.443878
-1.0,75,1482.168062
-1.0,84,1482.946965
-1.0,126,1484.15794
1.0,112,1485.223056
1.0,152,1486.662892
1.0,159,1488.223527
-1.0,85,1489.025369
-1.0,77,1489.755403
1.0,88,1490.589019
-1.0,83,1491.375184
-1.0,213,1493.381461
-1.0,66,1493.988965
-1.0,206,1496.058803
-1.0,100,1496.994712
1.0,70,1497.661625
-1.0,133,1498.909678
1.0,279,1501.59176
-1.0,95,1502.519171
-1.0,67,1503.168825
-1.0,105,1504.142442
1.0,155,1505.698035
-1.0,196,1507.584673
-1.0,116,1508.7016
1.0,125,1509.929539
-1.0,150,1511.36444
1.0,121,1512.524171
1.0,105,1513.564055
-1.0,102,1514.541247
-1.0,60,1515.129072
1.0,187,1516.939053
-1.0,80,1517.680842
-1.0,109,1518.7208
-1.0,34,1519.048559
-1.0,81,1519.808096
-1.0,109,1520.827361
-1.0,64,1521.444146
-1.0,164,1523.037447
-1.0,88,1523.883744
-1.0,76,1524.594159
-1.0,100,1525.557046
-1.0,91,1526.41226
-1.0,109,1527.445575
-1.0,72,1528.112209
-1.0,107,1529.105485
-1.0,59,1529.659294
-1.0,71,1530.335556
-1.0,64,1530.9532
-1.0,72,1531.621327
1.0,88,1532.503886
1.0,79,1533.280797
1.0,71,1533.953653
-1.0,68,1534.58976
-1.0,89,1535.425231
-1.0,58,1535.986938
-1.0,133,1537.253672
-1.0,134,1538.523415
1.0,794,1545.980002
-1.0,63,1546.569862
-1.0,87,1547.377391
-1.0,86,1548.202587
-1.0,80,1548.965351
-1.0,203,1550.877955
-1.0,75,1551.598571
-1.0,92,1552.448794
1.0,141,1553.760103
-1.0,79,1554.49375
-1.0,130,1555.700183
0.0,1000,1565.202895
-1.0,64,1565.81734
-1.0,93,1566.685934
-1.0,86,1567.508573
-1.0,80,1568.276364
-1.0,109,1569.301157
-1.0,66,1569.947965
-1.0,118,1571.044463
-1.0,121,1572.210539
-1.0,125,1573.386175
-1.0,77,1574.124663
1.0,67,1574.749243
1.0,71,1575.404064
1.0,102,1576.351427
-1.0,93,1577.232482
-1.0,183,1578.957691
1.0,162,1580.48303
1.0,125,1581.673327
-1.0,129,1582.887874
0.0,1000,1592.342963
1.0,670,1598.907984
-1.0,86,1599.711274
-1.0,131,1600.94368
1.0,61,1601.53533
-1.0,96,1602.495956
-1.0,85,1603.316212
-1.0,104,1604.323083
-1.0,87,1605.143485
-1.0,133,1606.391002
-1.0,89,1607.229184
-1.0,86,1608.040575
-1.0,67,1608.689393
1.0,84,1609.496319
-1.0,81,1610.259361
-1.0,73,1610.937804
0.0,1000,1620.449408
-1.0,73,1621.151929
-1.0,62,1621.75416
-1.0,125,1622.973312
1.0,72,1623.676638
-1.0,105,1624.715253
-1.0,138,1626.066288
-1.0,90,1626.927827
1.0,115,1628.041501
-1.0,165,1629.640946
-1.0,112,1630.692571
-1.0,39,1631.082957
-1.0,60,1631.641739
-1.0,95,1632.544099
0.0,1000,1642.155896
-1.0,87,1642.977796
-1.0,94,1643.874297
0.0,1000,1653.463477
-1.0,75,1654.157118
-1.0,132,1655.430493
-1.0,109,1656.440675
-1.0,74,1657.15327
-1.0,104,1658.163548
1.0,135,1659.438473
-1.0,120,1660.619136
-1.0,68,1661.252451
-1.0,123,1662.407284
-1.0,140,1663.782295
-1.0,138,1665.09482
-1.0,134,1666.379467
-1.0,72,1667.054646
-1.0,89,1667.907252
1.0,153,1669.368053
-1.0,67,1670.016001
-1.0,98,1670.964935
-1.0,134,1672.232388
-1.0,546,1677.458317
-1.0,83,1678.227031
1.0,238,1680.512726
-1.0,155,1682.031666
-1.0,139,1683.359556
-1.0,69,1684.022135
1.0,105,1685.050747
-1.0,96,1685.963106
-1.0,106,1686.953725
-1.0,117,1688.046839
-1.0,107,1689.060357
-1.0,97,1689.968403
-1.0,74,1690.705269
-1.0,125,1691.868984
-1.0,78,1692.623577
-1.0,74,1693.342932
-1.0,114,1694.449657
-1.0,136,1695.761111
1.0,111,1696.838653
-1.0,68,1697.504521
-1.0,69,1698.20058
-1.0,92,1699.075473
1.0,79,1699.849808
1.0,126,1701.036204
-1.0,82,1701.800513
-1.0,151,1703.251771
-1.0,88,1704.094959
-1.0,108,1705.152593
-1.0,99,1706.08232
-1.0,63,1706.69271
-1.0,156,1708.167439
1.0,94,1709.076304
-1.0,66,1709.691466
-1.0,81,1710.456733
1.0,118,1711.577386
1.0,81,1712.369601
-1.0,59,1712.959223
-1.0,122,1714.155463
-1.0,109,1715.204784
-1.0,92,1716.071522
-1.0,142,1717.403759
-1.0,138,1718.737081
-1.0,132,1719.979548
-1.0,88,1720.815858
-1.0,71,1721.474714
-1.0,112,1722.525009
-1.0,72,1723.197328
-1.0,281,1725.838092
-1.0,92,1726.701521
-1.0,148,1728.125118
-1.0,89,1728.951622
-1.0,58,1729.506528
-1.0,88,1730.326267
-1.0,137,1731.596426
-1.0,196,1733.442939
-1.0,67,1734.068299
-1.0,62,1734.649808
1.0,68,1735.304174
1.0,88,1736.152889
-1.0,48,1736.60587
1.0,83,1737.407469
-1.0,47,1737.849371
-1.0,151,1739.313915
1.0,115,1740.419971
1.0,113,1741.506847
-1.0,99,1742.459032
1.0,385,1746.093291
-1.0,143,1747.475628
1.0,142,1748.790185
-1.0,93,1749.674752
1.0,108,1750.698017
-1.0,81,1751.47598
-1.0,85,1752.303303
-1.0,138,1753.649959
-1.0,135,1754.931577
-1.0,121,1756.071203
-1.0,78,1756.819932
-1.0,200,1758.750582
-1.0,74,1759.47317
-1.0,191,1761.346978
-1.0,129,1762.588164
-1.0,55,1763.102838
1.0,31,1763.417074
-1.0,96,1764.337113
-1.0,82,1765.105705
1.0,122,1766.256487
1.0,213,1768.311788
1.0,116,1769.403496
-1.0,86,1770.224186
-1.0,141,1771.590852
-1.0,101,1772.55531
-1.0,82,1773.319754
-1.0,141,1774.666904
-1.0,87,1775.521074
-1.0,98,1776.483083
-1.0,141,1777.83629
-1.0,118,1778.945169
-1.0,81,1779.705593
-1.0,119,1780.849159
-1.0,77,1781.577566
-1.0,69,1782.246305
1.0,53,1782.740092
-1.0,71,1783.401766
1.0,114,1784.461777
-1.0,84,1785.246247
-1.0,126,1786.433494
1.0,111,1787.476753
-1.0,324,1790.596859
-1.0,256,1793.075973
-1.0,101,1794.022452
-1.0,138,1795.322997
-1.0,156,1796.816726
-1.0,128,1798.040707
1.0,136,1799.378793
-1.0,276,1802.052752
-1.0,137,1803.37287
-1.0,175,1805.036038
-1.0,88,1805.855454
-1.0,72,1806.543826
-1.0,99,1807.506268
1.0,262,1809.989571
-1.0,86,1810.853898
-1.0,79,1811.627811
-1.0,130,1812.893628
-1.0,67,1813.528597
-1.0,94,1814.409003
-1.0,93,1815.311581
-1.0,125,1816.482279
-1.0,99,1817.421355
-1.0,91,1818.271457
1.0,121,1819.411734
1.0,65,1820.028667
-1.0,185,1821.747217
-1.0,94,1822.642553
-1.0,72,1823.326579
-1.0,98,1824.233233
-1.0,71,1824.891953
-1.0,82,1825.678373
-1.0,143,1827.062312
1.0,82,1827.845526
-1.0,79,1828.616166
-1.0,74,1829.335605
-1.0,159,1830.871701
1.0,61,1831.444352
-1.0,155,1832.94509
1.0,229,1835.166118
-1.0,70,1835.846461
-1.0,66,1836.477149
-1.0,131,1837.713994
-1.0,159,1839.24175
1.0,93,1840.125114
-1.0,152,1841.608518
-1.0,85,1842.448248
-1.0,132,1843.742692
-1.0,116,1844.878491
-1.0,64,1845.501322
-1.0,104,1846.510341
-1.0,66,1847.141188
-1.0,74,1847.831534
-1.0,86,1848.641227
-1.0,130,1849.907983
-1.0,87,1850.727118
1.0,85,1851.519244
-1.0,58,1852.061133
-1.0,91,1852.941604
-1.0,83,1853.762697
-1.0,109,1854.811375
-1.0,312,1857.865451
-1.0,97,1858.784262
-1.0,124,1859.95467
-1.0,141,1861.329423
-1.0,58,1861.878205
-1.0,134,1863.143553
-1.0,138,1864.472267
-1.0,99,1865.429857
-1.0,85,1866.225156
1.0,81,1866.998518
-1.0,128,1868.219032
-1.0,77,1868.960784
-1.0,106,1869.954319
-1.0,80,1870.71504
-1.0,91,1871.56775
-1.0,160,1873.058017
-1.0,82,1873.823166
0.0,1000,1883.38519
-1.0,148,1884.769178
1.0,143,1886.106352
-1.0,93,1887.001537
-1.0,77,1887.756793
-1.0,85,1888.584769
1.0,166,1890.242751
-1.0,140,1891.565654
-1.0,90,1892.440171
-1.0,97,1893.388157
-1.0,94,1894.285
1.0,62,1894.885337
-1.0,91,1895.769643
-1.0,73,1896.485713
-1.0,118,1897.638349
-1.0,143,1899.006877
-1.0,106,1900.013652
1.0,119,1901.133161
-1.0,124,1902.290507
-1.0,147,1903.678642
-1.0,167,1905.33122
-1.0,108,1906.384711
-1.0,89,1907.213852
-1.0,127,1908.412012
-1.0,155,1909.862906
1.0,67,1910.497596
1.0,124,1911.711162
-1.0,80,1912.482871
-1.0,105,1913.508869
1.0,316,1916.526854
-1.0,72,1917.217408
-1.0,82,1918.011527
-1.0,84,1918.822559
1.0,122,1919.965569
-1.0,63,1920.560407
-1.0,133,1921.808108
1.0,103,1922.82035
-1.0,90,1923.700182
1.0,51,1924.192215
-1.0,87,1925.015292
-1.0,38,1925.367738
-1.0,131,1926.636094
-1.0,167,1928.257573
-1.0,133,1929.500746
-1.0,107,1930.514005
-1.0,71,1931.22772
-1.0,52,1931.743298
1.0,79,1932.511196
-1.0,144,1933.891503
-1.0,117,1935.000859
1.0,154,1936.513674
-1.0,74,1937.238843
-1.0,60,1937.837648
-1.0,80,1938.611921
-1.0,79,1939.394616
-1.0,81,1940.19535
1.0,75,1940.919646
-1.0,141,1942.239911
-1.0,120,1943.402064
-1.0,91,1944.348306
1.0,136,1945.769364
-1.0,58,1946.323945
-1.0,89,1947.205216
-1.0,227,1949.323089
-1.0,132,1950.555755
-1.0,103,1951.538781
-1.0,93,1952.457464
-1.0,188,1954.301484
1.0,67,1954.944063
-1.0,117,1956.065689
-1.0,134,1957.393587
-1.0,175,1959.120414
-1.0,110,1960.193619
1.0,129,1961.505729
-1.0,67,1962.249258
0.0,1000,1972.108585
-1.0,89,1972.954844
-1.0,100,1973.897796
-1.0,102,1974.892017
