#{"t_start": 1760854399.7821963, "env_id": "CustomLunarLander-v0"}
r,l,t
-1.0,85,1465.363897
-1.0,134,1466.675714
1.0,54,1467.211802
-1.0,70,1467.876148
-1.0,96,1468.804437
-1.0,73,1469.499115
1.0,114,1470.578274
-1.0,121,1471.760001
-1.0,94,1472.644472
1.0,92,1473.551908
-1.0,73,1474.26994
-1.0,135,1475.590543
-1.0,100,1476.534773
0.0,1000,1486.157571
-1.0,131,1487.441933
-1.0,123,1488.625769
-1.0,135,1489.89547
-1.0,88,1490.736201
-1.0,99,1491.666849
-1.0,129,1492.891277
-1.0,99,1493.804703
1.0,203,1495.83961
-1.0,106,1496.830947
-1.0,109,1497.864926
-1.0,118,1498.978791
-1.0,124,1500.139672
-1.0,212,1502.220935
-1.0,64,1502.853961
-1.0,128,1504.040129
-1.0,96,1504.985423
-1.0,77,1505.765245
-1.0,161,1507.31319
-1.0,78,1508.058012
-1.0,72,1508.757724
-1.0,109,1509.832647
-1.0,63,1510.443093
-1.0,152,1511.890441
-1.0,117,1513.033948
-1.0,60,1513.624757
-1.0,64,1514.235905
1.0,87,1515.078044
-1.0,70,1515.764097
1.0,50,1516.256677
-1.0,81,1517.020368
-1.0,142,1518.349138
-1.0,100,1519.312755
1.0,793,1526.882609
-1.0,130,1528.083616
-1.0,70,1528.734164
-1.0,98,1529.648775
-1.0,78,1530.397021
-1.0,148,1531.818352
-1.0,206,1533.821398
-1.0,99,1534.745773
1.0,157,1536.240765
-1.0,103,1537.222732
1.0,176,1538.884551
-1.0,75,1539.588461
-1.0,115,1540.660661
-1.0,101,1541.615557
-1.0,71,1542.281979
-1.0,87,1543.116359
1.0,130,1544.339867
-1.0,120,1545.45717
-1.0,85,1546.255238
-1.0,134,1547.496952
-1.0,86,1548.326667
-1.0,76,1549.05203
1.0,150,1550.471496
0.0,1000,1559.88752
-1.0,140,1561.218604
-1.0,276,1563.817892
-1.0,72,1564.505025
-1.0,62,1565.100499
-1.0,72,1565.788646
-1.0,93,1566.653264
-1.0,138,1567.973168
1.0,141,1569.309713
-1.0,88,1570.159389
-1.0,141,1571.484255
-1.0,81,1572.269477
-1.0,177,1573.938182
-1.0,61,1574.511839
1.0,48,1574.960515
-1.0,163,1576.472845
-1.0,74,1577.171921
-1.0,111,1578.224717
-1.0,87,1579.04247
-1.0,123,1580.194239
-1.0,105,1581.204512
-1.0,99,1582.136267
-1.0,90,1582.981764
-1.0,91,1583.835843
-1.0,75,1584.558824
1.0,48,1585.031622
-1.0,83,1585.808571
-1.0,106,1586.803624
-1.0,93,1587.681493
-1.0,126,1588.887164
-1.0,147,1590.253542
-1.0,108,1591.259005
1.0,129,1592.499004
0.0,1000,1602.201224
-1.0,85,1603.043167
1.0,105,1604.051412
-1.0,117,1605.170743
-1.0,125,1606.342539
-1.0,146,1607.718328
-1.0,39,1608.087977
-1.0,114,1609.173052
-1.0,79,1609.936386
-1.0,147,1611.329674
-1.0,127,1612.559796
-1.0,139,1613.862808
1.0,75,1614.564432
-1.0,80,1615.315802
-1.0,140,1616.650327
-1.0,137,1617.942022
1.0,234,1620.17414
-1.0,169,1621.812799
-1.0,94,1622.7418
-1.0,63,1623.325503
-1.0,59,1623.924935
-1.0,142,1625.322552
-1.0,123,1626.527286
1.0,125,1627.715336
-1.0,75,1628.464627
-1.0,72,1629.139822
-1.0,112,1630.211812
-1.0,75,1630.940351
-1.0,56,1631.463717
-1.0,92,1632.334653
-1.0,81,1633.104122
-1.0,180,1634.859491
1.0,134,1636.184911
-1.0,155,1637.684453
-1.0,91,1638.548624
1.0,868,1646.790059
-1.0,77,1647.538672
-1.0,102,1648.495893
1.0,62,1649.074886
-1.0,182,1650.799361
-1.0,104,1651.812781
-1.0,144,1653.248066
-1.0,65,1653.846628
-1.0,144,1655.231041
-1.0,99,1656.150648
1.0,495,1660.905253
-1.0,70,1661.560611
-1.0,79,1662.302239
-1.0,81,1663.093575
-1.0,81,1663.887888
1.0,186,1665.663764
-1.0,76,1666.388503
-1.0,130,1667.627583
-1.0,112,1668.671773
-1.0,77,1669.424957
-1.0,95,1670.352816
-1.0,63,1670.954115
-1.0,86,1671.770917
-1.0,91,1672.627393
-1.0,114,1673.706254
0.0,1000,1683.312412
-1.0,111,1684.386752
1.0,43,1684.807606
-1.0,127,1686.01878
1.0,143,1687.358257
-1.0,68,1687.988888
-1.0,67,1688.61338
-1.0,97,1689.535447
-1.0,67,1690.170492
1.0,977,1699.645068
-1.0,73,1700.322205
-1.0,159,1701.818306
-1.0,84,1702.614137
1.0,66,1703.261021
-1.0,68,1703.913111
-1.0,105,1704.934907
-1.0,43,1705.345088
-1.0,125,1706.53583
1.0,306,1709.449291
-1.0,94,1710.326881
-1.0,76,1711.050485
-1.0,77,1711.796809
1.0,96,1712.735888
1.0,774,1720.142604
-1.0,142,1721.474137
-1.0,96,1722.370775
1.0,54,1722.880229
1.0,58,1723.418669
-1.0,168,1725.006876
-1.0,73,1725.688077
-1.0,194,1727.53013
-1.0,114,1728.608173
-1.0,112,1729.660921
1.0,123,1730.805139
-1.0,68,1731.44071
1.0,75,1732.156195
1.0,175,1733.784882
-1.0,102,1734.740072
-1.0,84,1735.551552
-1.0,117,1736.673117
-1.0,114,1737.760211
1.0,109,1738.817345
1.0,136,1740.127084
0.0,1000,1749.624597
-1.0,82,1750.403979
-1.0,53,1750.910437
-1.0,70,1751.584694
-1.0,167,1753.211482
-1.0,35,1753.552828
-1.0,67,1754.19416
-1.0,73,1754.882449
1.0,62,1755.469444
0.0,1000,1765.105144
1.0,89,1765.941633
1.0,115,1767.051994
-1.0,69,1767.722657
-1.0,61,1768.30084
-1.0,116,1769.392553
-1.0,75,1770.107281
-1.0,108,1771.158741
1.0,101,1772.133935
-1.0,33,1772.441273
-1.0,37,1772.783921
-1.0,141,1774.125405
-1.0,100,1775.101713
-1.0,79,1775.867929
1.0,117,1776.988835
-1.0,69,1777.664748
-1.0,79,1778.414222
-1.0,97,1779.319234
1.0,51,1779.799473
-1.0,92,1780.68117
-1.0,86,1781.502284
-1.0,104,1782.497719
-1.0,76,1783.205523
1.0,102,1784.15248
-1.0,126,1785.331497
-1.0,85,1786.124068
-1.0,164,1787.673623
-1.0,100,1788.611281
-1.0,48,1789.083965
-1.0,84,1789.910244
-1.0,95,1790.830765
-1.0,73,1791.544063
-1.0,113,1792.629025
1.0,100,1793.582605
-1.0,86,1794.387488
-1.0,70,1795.041799
-1.0,119,1796.189892
-1.0,120,1797.330812
-1.0,283,1800.091712
-1.0,90,1800.959198
-1.0,84,1801.76934
1.0,127,1802.990874
-1.0,83,1803.792008
-1.0,124,1804.970554
-1.0,182,1806.68843
-1.0,146,1808.112736
-1.0,69,1808.757582
-1.0,103,1809.717267
-1.0,84,1810.564219
-1.0,173,1812.247984
-1.0,89,1813.112239
-1.0,98,1814.035701
-1.0,75,1814.748871
-1.0,193,1816.576543
-1.0,70,1817.236574
-1.0,87,1818.057943
-1.0,81,1818.80985
-1.0,75,1819.529216
1.0,137,1820.810525
-1.0,105,1821.783233
-1.0,264,1824.271945
-1.0,127,1825.466174
1.0,75,1826.190487
-1.0,178,1827.907892
1.0,102,1828.896153
-1.0,77,1829.652868
-1.0,138,1830.974607
-1.0,55,1831.491142
-1.0,82,1832.293601
1.0,53,1832.800355
-1.0,128,1834.018023
1.0,60,1834.61867
1.0,114,1835.728409
-1.0,64,1836.339567
-1.0,103,1837.321339
-1.0,87,1838.148331
1.0,95,1839.054657
-1.0,103,1840.037678
-1.0,67,1840.691834
-1.0,80,1841.470804
-1.0,89,1842.346349
-1.0,130,1843.62883
-1.0,72,1844.325599
-1.0,121,1845.510389
-1.0,80,1846.29281
-1.0,90,1847.150489
1.0,153,1848.579059
1.0,60,1849.168139
-1.0,88,1850.023514
-1.0,62,1850.604574
-1.0,61,1851.174418
1.0,62,1851.74973
1.0,158,1853.290408
-1.0,126,1854.507928
-1.0,89,1855.371508
1.0,135,1856.690915
-1.0,75,1857.427294
-1.0,73,1858.138092
-1.0,86,1858.940192
-1.0,160,1860.477181
-1.0,113,1861.563089
-1.0,84,1862.360112
-1.0,53,1862.857785
-1.0,119,1864.005266
-1.0,125,1865.204196
-1.0,89,1866.043421
-1.0,66,1866.6691
-1.0,59,1867.235196
-1.0,139,1868.561517
-1.0,53,1869.071909
-1.0,78,1869.803702
-1.0,89,1870.644596
-1.0,89,1871.482057
-1.0,155,1872.926359
1.0,46,1873.356221
-1.0,95,1874.24391
-1.0,155,1875.754748
-1.0,79,1876.521806
-1.0,96,1877.431355
1.0,67,1878.054212
-1.0,61,1878.645994
-1.0,73,1879.362553
-1.0,96,1880.303562
-1.0,87,1881.115362
1.0,75,1881.838016
-1.0,146,1883.195119
-1.0,111,1884.238736
-1.0,61,1884.806168
-1.0,106,1885.8011
-1.0,87,1886.622441
-1.0,77,1887.370565
-1.0,171,1889.071227
-1.0,78,1889.848781
-1.0,98,1890.773322
1.0,219,1892.895968
1.0,67,1893.537538
-1.0,61,1894.114174
-1.0,61,1894.70998
-1.0,87,1895.549017
-1.0,75,1896.290081
-1.0,88,1897.167484
-1.0,96,1898.078031
-1.0,128,1899.301933
1.0,83,1900.089657
-1.0,144,1901.439908
-1.0,86,1902.241802
-1.0,80,1903.007458
-1.0,74,1903.696316
-1.0,88,1904.572552
-1.0,88,1905.442035
-1.0,66,1906.088356
-1.0,229,1908.237315
-1.0,138,1909.535213
-1.0,90,1910.380369
1.0,110,1911.466664
-1.0,137,1912.781286
1.0,61,1913.380603
1.0,60,1913.961883
-1.0,179,1915.682306
-1.0,84,1916.464522
-1.0,75,1917.188026
-1.0,71,1917.877544
-1.0,99,1918.831744
-1.0,87,1919.643878
-1.0,108,1920.664543
-1.0,108,1921.675401
-1.0,101,1922.663521
-1.0,84,1923.484614
-1.0,95,1924.406463
1.0,81,1925.162719
-1.0,90,1926.018854
0.0,1000,1935.663147
1.0,25,1935.907895
-1.0,83,1936.719892
-1.0,94,1937.642914
-1.0,177,1939.38156
-1.0,69,1940.064741
-1.0,132,1941.329634
-1.0,51,1941.805843
1.0,168,1943.42219
-1.0,98,1944.436696
-1.0,76,1945.189633
-1.0,89,1946.131528
1.0,120,1947.306732
-1.0,97,1948.212825
-1.0,92,1949.07134
-1.0,152,1950.489262
-1.0,78,1951.223031
-1.0,98,1952.186236
-1.0,663,1958.679953
-1.0,167,1960.314047
1.0,89,1961.19759
-1.0,119,1962.498019
-1.0,76,1963.291998
-1.0,77,1964.09237
-1.0,103,1965.094809
-1.0,129,1966.301748
-1.0,79,1967.08518
-1.0,92,1967.993838
-1.0,91,1968.913889
-1.0,87,1969.747577
-1.0,146,1971.155095
-1.0,79,1971.946151
1.0,134,1973.21567
-1.0,87,1974.039657
1.0,88,1974.901325
