#{"t_start": 1760854399.7998817, "env_id": "CustomLunarLander-v0"}
r,l,t
-1.0,108,1378.844918
-1.0,117,1379.941206
-1.0,78,1380.701376
-1.0,88,1381.545625
-1.0,133,1382.808529
-1.0,82,1383.601928
-1.0,74,1384.307619
-1.0,110,1385.33426
-1.0,201,1387.231436
-1.0,101,1388.233222
-1.0,87,1389.071605
-1.0,87,1389.892709
-1.0,72,1390.589985
-1.0,114,1391.694629
-1.0,128,1392.905252
-1.0,139,1394.215277
-1.0,110,1395.263417
-1.0,101,1396.228339
-1.0,84,1397.021264
-1.0,86,1397.839193
1.0,141,1399.17643
-1.0,175,1400.800143
-1.0,77,1401.510775
-1.0,77,1402.265981
0.0,1000,1411.852477
1.0,168,1413.485293
-1.0,98,1414.414918
-1.0,74,1415.099433
-1.0,158,1416.56681
-1.0,135,1417.837283
-1.0,163,1419.379626
-1.0,89,1420.214672
-1.0,89,1421.085517
-1.0,81,1421.867268
-1.0,106,1422.905543
-1.0,95,1423.796103
1.0,584,1429.34717
-1.0,125,1430.542939
-1.0,76,1431.276155
-1.0,81,1432.026265
-1.0,218,1434.092834
-1.0,106,1435.08278
1.0,60,1435.637849
-1.0,115,1436.703038
-1.0,124,1437.862863
-1.0,114,1438.946507
1.0,113,1440.022923
-1.0,110,1441.119468
-1.0,139,1442.425397
-1.0,75,1443.12099
-1.0,148,1444.542963
-1.0,61,1445.12544
1.0,77,1445.85959
1.0,86,1446.689277
-1.0,76,1447.417915
-1.0,69,1448.091218
-1.0,63,1448.683247
-1.0,149,1450.062024
-1.0,122,1451.240614
-1.0,139,1452.590871
-1.0,150,1454.018941
-1.0,161,1455.58415
-1.0,91,1456.463104
0.0,1000,1465.881709
-1.0,62,1466.493333
-1.0,145,1467.899326
1.0,73,1468.597831
1.0,59,1469.175145
-1.0,120,1470.30512
-1.0,103,1471.297749
-1.0,83,1472.105195
-1.0,107,1473.142697
0.0,1000,1482.819324
-1.0,122,1483.979864
-1.0,344,1487.27497
-1.0,74,1488.003802
0.0,1000,1497.559637
-1.0,123,1498.704288
-1.0,133,1499.960374
-1.0,111,1501.039912
-1.0,156,1502.570973
1.0,146,1503.947967
-1.0,110,1505.033755
-1.0,182,1506.806158
0.0,1000,1516.510611
-1.0,82,1517.27427
-1.0,115,1518.352981
-1.0,74,1519.06861
-1.0,106,1520.065145
-1.0,80,1520.810406
-1.0,115,1521.92213
-1.0,500,1526.711141
-1.0,211,1528.669235
1.0,197,1530.537378
-1.0,132,1531.802317
0.0,1000,1541.297203
-1.0,82,1542.071523
0.0,1000,1551.505255
-1.0,83,1552.273302
1.0,52,1552.756204
-1.0,99,1553.674102
-1.0,68,1554.310723
-1.0,254,1556.66143
-1.0,120,1557.777411
-1.0,170,1559.463124
-1.0,141,1560.808657
-1.0,141,1562.121435
-1.0,86,1562.920229
-1.0,76,1563.6628
-1.0,177,1565.345046
-1.0,96,1566.253363
1.0,111,1567.308582
-1.0,132,1568.578163
-1.0,78,1569.304067
-1.0,117,1570.4195
-1.0,63,1571.00787
1.0,57,1571.558815
1.0,46,1572.001329
-1.0,59,1572.569405
-1.0,65,1573.173744
-1.0,183,1574.897304
-1.0,70,1575.541652
-1.0,72,1576.212812
1.0,71,1576.880932
-1.0,61,1577.465372
-1.0,78,1578.198029
-1.0,118,1579.306149
-1.0,129,1580.52477
1.0,63,1581.131124
-1.0,368,1584.610844
-1.0,272,1587.176938
-1.0,99,1588.141508
-1.0,126,1589.315396
-1.0,111,1590.347186
-1.0,115,1591.417884
-1.0,118,1592.560816
-1.0,141,1593.938807
1.0,74,1594.662172
1.0,73,1595.421116
-1.0,121,1596.594849
-1.0,219,1598.723791
-1.0,68,1599.354126
-1.0,106,1600.341454
-1.0,148,1601.768728
-1.0,69,1602.468093
-1.0,75,1603.192915
1.0,56,1603.726713
-1.0,100,1604.698987
-1.0,85,1605.493508
-1.0,85,1606.288626
-1.0,92,1607.15242
-1.0,87,1607.973947
1.0,157,1609.491434
-1.0,115,1610.5705
-1.0,112,1611.639212
-1.0,64,1612.256563
-1.0,73,1612.962196
-1.0,81,1613.71701
1.0,122,1614.85732
-1.0,40,1615.234125
1.0,156,1616.718413
-1.0,861,1625.032207
-1.0,175,1626.735556
-1.0,79,1627.4809
-1.0,131,1628.77275
-1.0,64,1629.377307
-1.0,118,1630.490876
1.0,134,1631.77307
-1.0,113,1632.847481
-1.0,85,1633.673147
-1.0,172,1635.368604
1.0,47,1635.829933
-1.0,113,1636.930357
-1.0,129,1638.15938
-1.0,88,1639.006639
-1.0,142,1640.356725
-1.0,182,1642.062976
-1.0,127,1643.269577
-1.0,110,1644.306965
-1.0,131,1645.543849
-1.0,96,1646.472721
-1.0,68,1647.141818
-1.0,63,1647.743924
-1.0,94,1648.621082
-1.0,125,1649.794023
-1.0,107,1650.816723
-1.0,40,1651.205289
1.0,132,1652.497535
1.0,132,1653.775206
1.0,93,1654.66674
1.0,370,1658.193629
-1.0,68,1658.836082
-1.0,104,1659.840777
-1.0,136,1661.140388
1.0,55,1661.659878
-1.0,124,1662.846623
1.0,137,1664.190816
-1.0,80,1664.931784
0.0,1000,1674.474086
1.0,214,1676.546359
1.0,72,1677.23657
-1.0,126,1678.410373
-1.0,67,1679.043128
1.0,64,1679.657395
-1.0,129,1680.920575
-1.0,74,1681.635513
-1.0,55,1682.179437
-1.0,80,1682.941803
-1.0,133,1684.222085
-1.0,76,1684.965394
-1.0,72,1685.654816
-1.0,69,1686.297144
-1.0,130,1687.517516
-1.0,116,1688.597479
-1.0,118,1689.713828
-1.0,122,1690.902845
-1.0,93,1691.766326
1.0,93,1692.665643
1.0,109,1693.72016
-1.0,111,1694.812425
-1.0,45,1695.23298
1.0,128,1696.467397
-1.0,150,1697.935923
-1.0,116,1699.069269
-1.0,91,1699.951259
1.0,96,1700.860049
-1.0,76,1701.568274
-1.0,49,1702.02991
0.0,1000,1711.58165
-1.0,126,1712.820867
-1.0,82,1713.624224
-1.0,102,1714.629503
-1.0,77,1715.355499
-1.0,81,1716.125503
-1.0,97,1717.031718
-1.0,75,1717.750133
-1.0,99,1718.701177
1.0,82,1719.479288
-1.0,153,1720.921324
-1.0,102,1721.868532
1.0,80,1722.617888
-1.0,96,1723.513843
-1.0,116,1724.596134
1.0,125,1725.783422
1.0,69,1726.424293
1.0,193,1728.276048
-1.0,137,1729.56252
-1.0,138,1730.844834
-1.0,93,1731.7102
-1.0,126,1732.90418
-1.0,78,1733.629712
1.0,81,1734.390772
-1.0,64,1734.99133
-1.0,116,1736.115914
-1.0,82,1736.903084
-1.0,82,1737.679935
-1.0,74,1738.399018
-1.0,59,1738.964096
-1.0,39,1739.345258
-1.0,80,1740.111106
-1.0,69,1740.77685
-1.0,112,1741.857436
-1.0,101,1742.831256
-1.0,99,1743.776384
1.0,49,1744.235879
-1.0,74,1744.919362
-1.0,65,1745.526221
-1.0,58,1746.076366
-1.0,96,1747.017892
-1.0,87,1747.826185
-1.0,130,1749.04218
-1.0,85,1749.846223
1.0,62,1750.435096
-1.0,145,1751.82648
-1.0,105,1752.852879
-1.0,57,1753.413053
-1.0,99,1754.359681
-1.0,92,1755.227061
-1.0,117,1756.324023
-1.0,93,1757.223384
-1.0,81,1758.002632
-1.0,91,1758.88783
-1.0,116,1760.018602
1.0,95,1760.972728
-1.0,100,1761.924451
-1.0,65,1762.55227
-1.0,108,1763.599214
-1.0,87,1764.427329
-1.0,83,1765.203561
-1.0,93,1766.074772
-1.0,34,1766.409284
-1.0,82,1767.193953
-1.0,36,1767.544357
1.0,112,1768.612759
-1.0,43,1769.017284
-1.0,107,1770.030829
-1.0,84,1770.835839
-1.0,71,1771.536608
1.0,69,1772.201612
-1.0,154,1773.645019
-1.0,69,1774.307024
1.0,67,1774.971572
-1.0,150,1776.424675
-1.0,84,1777.228241
-1.0,84,1778.040063
-1.0,78,1778.770258
-1.0,90,1779.614497
-1.0,137,1780.925287
1.0,121,1782.082953
-1.0,159,1783.57044
-1.0,110,1784.592902
-1.0,131,1785.813447
1.0,128,1787.036598
1.0,141,1788.351721
1.0,96,1789.285071
-1.0,43,1789.706775
-1.0,79,1790.473798
1.0,65,1791.112742
-1.0,64,1791.734267
-1.0,99,1792.683026
-1.0,38,1793.048976
-1.0,104,1794.023869
1.0,67,1794.64941
1.0,130,1795.889364
-1.0,115,1796.996742
-1.0,92,1797.864147
-1.0,112,1798.968605
-1.0,111,1800.054353
-1.0,224,1802.219993
1.0,94,1803.126486
1.0,142,1804.471683
-1.0,83,1805.261189
1.0,101,1806.200177
-1.0,152,1807.678917
-1.0,37,1808.04645
-1.0,71,1808.712164
-1.0,73,1809.395165
-1.0,84,1810.215711
-1.0,39,1810.605608
1.0,60,1811.188699
-1.0,91,1812.07461
-1.0,165,1813.661156
-1.0,93,1814.535027
-1.0,123,1815.714793
-1.0,81,1816.475927
-1.0,47,1816.916173
-1.0,83,1817.707465
-1.0,156,1819.15668
-1.0,73,1819.862616
-1.0,81,1820.614694
-1.0,76,1821.321403
-1.0,98,1822.23407
-1.0,60,1822.821024
1.0,67,1823.447859
-1.0,127,1824.624168
-1.0,135,1825.910179
1.0,60,1826.499583
1.0,183,1828.260052
1.0,68,1828.922305
-1.0,85,1829.751824
-1.0,66,1830.396293
-1.0,88,1831.220815
-1.0,84,1832.03137
-1.0,80,1832.804391
-1.0,136,1834.100554
-1.0,70,1834.801002
-1.0,130,1836.059401
-1.0,103,1837.036857
-1.0,170,1838.651271
-1.0,61,1839.245343
1.0,142,1840.604932
1.0,91,1841.495674
-1.0,91,1842.390813
-1.0,133,1843.696896
-1.0,96,1844.632665
-1.0,90,1845.513926
-1.0,139,1846.849051
-1.0,103,1847.823704
-1.0,126,1849.023752
-1.0,101,1850.007503
-1.0,118,1851.108576
-1.0,107,1852.109149
-1.0,91,1852.99407
-1.0,71,1853.695603
-1.0,190,1855.538447
-1.0,77,1856.29414
-1.0,65,1856.926209
-1.0,139,1858.282524
-1.0,83,1859.057326
1.0,87,1859.87944
-1.0,89,1860.750611
-1.0,147,1862.156372
1.0,52,1862.641006
-1.0,127,1863.861934
1.0,138,1865.188187
-1.0,92,1866.057012
1.0,142,1867.415202
-1.0,120,1868.555436
-1.0,96,1869.4675
1.0,36,1869.805825
-1.0,87,1870.628985
-1.0,168,1872.200887
-1.0,110,1873.226153
-1.0,129,1874.446415
-1.0,109,1875.504717
-1.0,89,1876.369375
-1.0,241,1878.660439
-1.0,65,1879.295456
-1.0,114,1880.415174
-1.0,78,1881.13839
-1.0,107,1882.156842
-1.0,124,1883.312538
1.0,109,1884.334578
-1.0,99,1885.254014
-1.0,89,1886.089748
-1.0,87,1886.926696
-1.0,82,1887.728111
-1.0,94,1888.652819
-1.0,177,1890.401883
-1.0,47,1890.844734
-1.0,148,1892.267284
-1.0,120,1893.435662
-1.0,72,1894.117517
-1.0,192,1895.991058
-1.0,70,1896.67515
-1.0,72,1897.386645
-1.0,116,1898.502384
-1.0,81,1899.265165
-1.0,61,1899.841769
-1.0,135,1901.116205
-1.0,191,1902.909948
-1.0,149,1904.347275
1.0,57,1904.907337
-1.0,178,1906.637165
-1.0,95,1907.532825
-1.0,121,1908.669233
-1.0,72,1909.34232
1.0,107,1910.34374
-1.0,82,1911.142051
1.0,462,1915.619708
-1.0,119,1916.744074
-1.0,75,1917.462192
-1.0,109,1918.521232
-1.0,133,1919.767437
1.0,93,1920.648506
-1.0,154,1922.104897
1.0,180,1923.866772
1.0,188,1925.651585
-1.0,90,1926.521609
1.0,43,1926.926671
1.0,110,1928.014615
-1.0,118,1929.117265
-1.0,102,1930.071821
-1.0,137,1931.431736
-1.0,89,1932.300635
-1.0,113,1933.39498
1.0,236,1935.657437
-1.0,110,1936.732378
1.0,165,1938.353666
-1.0,132,1939.654822
-1.0,106,1940.69052
-1.0,71,1941.361875
-1.0,104,1942.336314
-1.0,115,1943.459887
1.0,166,1945.143309
-1.0,66,1945.869619
1.0,157,1947.39327
-1.0,43,1947.795564
-1.0,95,1948.683517
-1.0,90,1949.520987
-1.0,76,1950.233232
-1.0,94,1951.108571
-1.0,160,1952.683506
-1.0,132,1953.974184
-1.0,78,1954.732622
-1.0,118,1955.869024
-1.0,91,1956.754767
-1.0,85,1957.600985
-1.0,129,1958.880793
-1.0,47,1959.339962
-1.0,89,1960.208586
-1.0,76,1960.959557
-1.0,71,1961.695933
-1.0,116,1962.963412
-1.0,103,1964.028234
-1.0,79,1964.812353
-1.0,78,1965.54574
1.0,151,1967.001223
-1.0,76,1967.747332
-1.0,73,1968.497835
1.0,144,1969.886832
-1.0,132,1971.157961
-1.0,123,1972.366923
-1.0,91,1973.229636
-1.0,64,1973.833648
