#{"t_start": 1759985488.9233012, "env_id": "CustomLunarLander-v0"}
r,l,t
-1.0,247,413.844704
-1.0,310,414.441302
-1.0,1000,416.340693
-1.0,212,416.7356
-1.0,1000,429.790833
-1.0,1000,431.688411
-1.0,1000,444.82361
-1.0,1000,446.692177
-1.0,1000,459.753127
-1.0,1000,461.634548
-1.0,1000,475.016062
-1.0,1000,476.903436
-1.0,680,489.408584
-1.0,975,491.265953
-1.0,1000,504.611329
-1.0,1000,506.510269
-1.0,1000,519.869556
-1.0,1000,521.753798
-1.0,1000,535.046873
-1.0,1000,536.923927
-1.0,1000,550.242091
-1.0,1000,552.129505
-1.0,1000,565.430223
-1.0,1000,567.303681
-1.0,1000,580.668898
-1.0,1000,582.540885
-1.0,1000,595.822166
-1.0,1000,597.698403
-1.0,1000,610.970441
-1.0,1000,612.85835
-1.0,1000,626.147554
-1.0,1000,628.030538
-1.0,1000,629.911046
-1.0,1000,642.829059
-1.0,1000,644.713682
-1.0,1000,658.002408
-1.0,1000,659.888107
-1.0,1000,673.177006
-1.0,1000,675.061507
-1.0,1000,688.167758
-1.0,1000,690.051284
-1.0,1000,703.443256
-1.0,1000,705.319801
-1.0,1000,718.624868
-1.0,1000,720.486428
-1.0,1000,733.718189
-1.0,1000,735.592595
-1.0,1000,748.922229
-1.0,302,749.493132
-1.0,1000,751.346393
-1.0,1000,764.42627
-1.0,1000,766.303341
-1.0,1000,779.493943
-1.0,1000,781.372482
-1.0,211,793.055025
-1.0,1000,794.914376
-1.0,1000,796.80331
-1.0,1000,809.965636
-1.0,1000,811.922699
-1.0,1000,825.069796
-1.0,1000,826.948173
-1.0,1000,840.375269
-1.0,1000,842.267
-1.0,1000,855.508065
-1.0,1000,857.387821
-1.0,1000,870.625501
-1.0,1000,872.507506
-1.0,1000,885.854754
-1.0,1000,887.727287
-1.0,1000,901.233408
-1.0,1000,903.116344
-1.0,1000,916.251565
-1.0,1000,918.155872
-1.0,1000,931.403361
-1.0,1000,933.28587
-1.0,1000,946.311279
-1.0,1000,948.206229
-1.0,758,961.158593
1.0,374,961.864968
-1.0,1000,963.752331
-1.0,1000,976.875108
-1.0,610,978.022445
-1.0,1000,991.18468
-1.0,1000,993.069739
-1.0,1000,1006.332282
-1.0,1000,1008.21195
-1.0,1000,1021.35529
-1.0,1000,1023.230351
-1.0,1000,1025.099237
-1.0,1000,1038.452785
-1.0,1000,1040.335437
-1.0,750,1052.995458
-1.0,1000,1054.866948
-1.0,1000,1068.269338
-1.0,1000,1070.171652
-1.0,1000,1084.080907
-1.0,1000,1085.947501
-1.0,1000,1099.241591
-1.0,1000,1101.139456
-1.0,1000,1114.836621
-1.0,1000,1116.859361
-1.0,1000,1131.236315
-1.0,1000,1133.099664
-1.0,1000,1147.123833
-1.0,1000,1149.177717
-1.0,1000,1163.211128
-1.0,1000,1165.109841
-1.0,1000,1178.471313
-1.0,1000,1180.327729
-1.0,1000,1193.590405
-1.0,1000,1195.460448
-1.0,1000,1209.140267
-1.0,1000,1211.103026
-1.0,1000,1224.685983
-1.0,1000,1226.617998
-1.0,1000,1240.988502
-1.0,1000,1242.986708
-1.0,1000,1257.373004
-1.0,1000,1259.257365
-1.0,1000,1272.722803
-1.0,1000,1274.605807
-1.0,1000,1276.511297
-1.0,1000,1291.147131
-1.0,1000,1293.105459
-1.0,1000,1306.2271
-1.0,1000,1308.144114
-1.0,1000,1321.882885
-1.0,1000,1323.829218
