#{"t_start": 1759985488.9252093, "env_id": "CustomLunarLander-v0"}
r,l,t
-1.0,1000,127.912215
-1.0,182,128.259264
-1.0,1000,141.501132
-1.0,1000,143.483244
-1.0,1000,156.954515
-1.0,1000,158.924555
-1.0,1000,172.120813
1.0,115,172.352324
-1.0,1000,174.275339
-1.0,1000,187.28889
-1.0,1000,189.217938
-1.0,1000,202.244462
-1.0,1000,204.207179
-1.0,1000,217.407557
-1.0,1000,219.355307
-1.0,1000,221.302299
-1.0,1000,234.3158
-1.0,1000,236.22033
-1.0,1000,249.223286
-1.0,1000,251.17448
-1.0,1000,264.316585
-1.0,1000,266.197613
-1.0,1000,279.243144
-1.0,917,281.005902
-1.0,1000,294.044928
-1.0,1000,295.932004
-1.0,1000,308.905824
-1.0,195,309.277643
-1.0,1000,311.184549
-1.0,1000,324.181867
-1.0,1000,326.104491
-1.0,1000,339.266035
-1.0,1000,341.175035
-1.0,1000,354.119504
-1.0,1000,356.030469
-1.0,1000,369.013526
-1.0,1000,370.965902
-1.0,1000,383.89009
-1.0,1000,385.811907
-1.0,1000,398.914231
-1.0,1000,400.84288
-1.0,1000,413.840407
-1.0,1000,415.727577
-1.0,1000,428.799389
-1.0,1000,430.688138
-1.0,1000,443.844515
-1.0,1000,445.711167
-1.0,1000,458.759287
-1.0,1000,460.644952
-1.0,1000,474.023636
-1.0,165,474.335098
-1.0,1000,476.225475
-1.0,1000,489.332301
-1.0,133,489.592516
-1.0,1000,491.492775
-1.0,1000,504.83904
-1.0,1000,506.737164
-1.0,1000,520.095322
-1.0,1000,521.981473
-1.0,1000,535.271887
-1.0,1000,537.147967
-1.0,1000,550.470011
-1.0,1000,552.35684
-1.0,1000,565.655736
-1.0,1000,567.532458
-1.0,1000,580.894867
-1.0,1000,582.767166
-1.0,1000,596.048559
-1.0,1000,597.925521
-1.0,1000,611.199306
-1.0,1000,613.08656
-1.0,1000,626.374975
-1.0,1000,628.258372
-1.0,1000,641.199909
-1.0,1000,643.055474
-1.0,1000,656.34527
-1.0,1000,658.228134
-1.0,1000,660.116622
-1.0,1000,673.407116
-1.0,1000,675.287446
-1.0,1000,688.396293
-1.0,1000,690.278449
-1.0,474,702.677619
-1.0,1000,704.558857
-1.0,1000,717.866471
-1.0,1000,719.730726
-1.0,1000,732.938236
-1.0,1000,734.82749
-1.0,1000,748.154519
-1.0,1000,750.031086
-1.0,1000,763.094039
-1.0,1000,764.970903
-1.0,1000,778.158118
-1.0,1000,780.045787
-1.0,1000,793.202701
-1.0,1000,795.060783
-1.0,1000,808.233654
-1.0,1000,810.115659
-1.0,1000,812.074241
-1.0,1000,825.219533
-1.0,1000,827.097754
-1.0,614,839.803973
-1.0,1000,841.689274
-1.0,1000,854.937381
-1.0,1000,856.817179
1.0,317,857.409151
-1.0,1000,870.647058
-1.0,1000,872.529
-1.0,1000,885.875972
-1.0,1000,887.749099
-1.0,1000,901.255422
-1.0,1000,903.138377
-1.0,1000,916.272542
-1.0,1000,918.17706
-1.0,1000,931.425756
1.0,1,931.428482
-1.0,1000,933.30882
-1.0,1000,946.335094
-1.0,1000,948.229563
-1.0,1000,961.637116
-1.0,164,961.947419
-1.0,1000,963.836523
-1.0,173,964.15786
-1.0,1000,977.278809
-1.0,384,978.004645
-1.0,314,978.59633
-1.0,1000,991.756223
-1.0,706,993.092864
-1.0,595,994.211419
-1.0,1000,1007.461497
-1.0,1000,1009.337413
-1.0,1000,1022.48633
-1.0,1000,1024.358518
-1.0,895,1037.514997
-1.0,738,1038.906995
-1.0,1000,1052.052639
-1.0,1000,1053.908131
-1.0,290,1054.462222
-1.0,1000,1067.858306
-1.0,1000,1069.756848
-1.0,1000,1083.669847
-1.0,1000,1085.541883
-1.0,1000,1098.82953
-1.0,1000,1100.727869
-1.0,1000,1114.349983
-1.0,1000,1116.42892
-1.0,1000,1130.818557
-1.0,1000,1132.691456
-1.0,1000,1146.657164
-1.0,1000,1148.751753
-1.0,1000,1162.804508
-1.0,1000,1164.70148
-1.0,1000,1178.064855
-1.0,1000,1179.920284
-1.0,1000,1193.184411
-1.0,1000,1195.053838
-1.0,1000,1196.96431
-1.0,350,1209.394965
-1.0,1000,1211.365199
-1.0,1000,1224.955778
-1.0,1000,1226.878268
-1.0,1000,1241.26296
-1.0,1000,1243.22834
-1.0,1000,1257.617459
-1.0,1000,1259.501001
-1.0,1000,1272.962693
-1.0,1000,1274.849611
-1.0,1000,1289.322174
-1.0,264,1289.875257
-1.0,1000,1291.929198
-1.0,1000,1305.091806
-1.0,1000,1306.985017
-1.0,1000,1320.714914
-1.0,1000,1322.658594
