#{"t_start": 1759985488.9157007, "env_id": "CustomLunarLander-v0"}
r,l,t
-1.0,272,82.963107
-1.0,123,83.231186
-1.0,487,95.753893
-1.0,134,96.016099
-1.0,327,96.663411
-1.0,115,96.891475
-1.0,114,97.129568
-1.0,397,97.95698
-1.0,186,98.333894
-1.0,1000,111.793322
-1.0,1000,113.818516
-1.0,355,114.532538
-1.0,260,126.221217
-1.0,1000,128.089324
-1.0,272,128.607114
-1.0,148,128.892849
-1.0,369,129.583075
-1.0,347,141.593529
-1.0,1000,143.577777
-1.0,1000,157.044653
-1.0,197,157.439925
-1.0,1000,159.407817
-1.0,1000,172.603102
-1.0,266,173.117349
-1.0,1000,175.010649
-1.0,1000,188.028508
-1.0,1000,189.968048
-1.0,1000,203.009689
-1.0,1000,204.990884
-1.0,1000,218.174344
-1.0,1000,220.125391
-1.0,1000,233.179326
-1.0,1000,235.073028
-1.0,1000,248.084687
-1.0,1000,249.988047
-1.0,1000,263.140996
-1.0,1000,265.069114
-1.0,1000,278.117186
-1.0,1000,279.997133
-1.0,1000,293.053563
-1.0,1000,294.941172
-1.0,1000,307.878
-1.0,554,308.971251
-1.0,1000,310.864263
-1.0,1000,323.85585
-1.0,1000,325.797568
-1.0,1000,338.958156
-1.0,1000,340.861153
-1.0,1000,353.811648
-1.0,1000,355.710783
-1.0,1000,368.693602
-1.0,1000,370.646879
-1.0,1000,383.580122
-1.0,1000,385.503432
-1.0,1000,398.59337
-1.0,1000,400.52146
-1.0,1000,413.531542
-1.0,1000,415.416632
-1.0,1000,428.481863
-1.0,1000,430.374305
-1.0,1000,443.537939
-1.0,1000,445.400448
-1.0,1000,458.450284
-1.0,1000,460.335507
-1.0,1000,473.706301
-1.0,838,475.304868
-1.0,153,475.597263
-1.0,1000,488.687283
-1.0,1000,490.611256
-1.0,569,491.681085
-1.0,1000,505.042082
-1.0,1000,506.926213
-1.0,1000,520.281381
-1.0,1000,522.169762
-1.0,1000,535.459153
-1.0,1000,537.336184
-1.0,1000,550.660151
-1.0,1000,552.545906
-1.0,1000,565.843931
-1.0,1000,567.720994
-1.0,1000,581.084405
-1.0,1000,582.958565
-1.0,1000,596.239362
-1.0,1000,598.116972
-1.0,1000,611.391744
-1.0,1000,613.275593
-1.0,1000,626.564685
-1.0,1000,628.449283
-1.0,1000,641.39084
-1.0,1000,643.259921
-1.0,1000,656.533615
-1.0,1000,658.417023
-1.0,1000,671.710682
-1.0,1000,673.59697
-1.0,1000,686.692955
-1.0,1000,688.583481
-1.0,1000,690.46305
-1.0,1000,703.852866
-1.0,1000,705.730714
-1.0,1000,719.034372
-1.0,1000,720.891941
-1.0,1000,734.123488
-1.0,1000,735.99937
-1.0,1000,749.326042
-1.0,1000,751.192024
-1.0,1000,764.269302
-1.0,1000,766.149134
-1.0,1000,779.336105
-1.0,1000,781.215909
-1.0,1000,794.367506
-1.0,1000,796.245016
-1.0,1000,809.408262
-1.0,1000,811.336763
-1.0,1000,824.520019
-1.0,1000,826.397938
-1.0,1000,839.827764
-1.0,1000,841.712668
-1.0,1000,854.959765
-1.0,1000,856.83946
-1.0,1000,870.071346
-1.0,1000,871.951003
-1.0,1000,885.30446
-1.0,1000,887.175811
-1.0,1000,900.68296
-1.0,1000,902.564135
-1.0,1000,915.692865
-1.0,1000,917.602695
-1.0,1000,930.853326
-1.0,1000,932.742853
-1.0,1000,945.761618
-1.0,1000,947.64057
-1.0,1000,961.061179
-1.0,1000,962.943277
-1.0,1000,976.076814
-1.0,371,976.769935
-1.0,1000,978.653874
-1.0,1000,991.814209
-1.0,249,992.284842
-1.0,383,993.004518
-1.0,1000,1006.269486
-1.0,1000,1008.148918
-1.0,1000,1010.022
-1.0,1000,1023.167905
-1.0,1000,1025.03702
-1.0,1000,1038.389432
-1.0,1000,1040.272751
-1.0,1000,1053.403629
-1.0,1000,1055.27647
-1.0,1000,1068.697337
-1.0,1000,1070.587206
-1.0,1000,1084.493688
-1.0,1000,1086.350593
-1.0,1000,1099.665283
-1.0,1000,1101.546559
-1.0,438,1114.119049
-1.0,1000,1116.126101
-1.0,1000,1130.565557
-1.0,1000,1132.453658
-1.0,1000,1146.4147
-1.0,1000,1148.453172
-1.0,1000,1150.486748
-1.0,1000,1164.468043
-1.0,1000,1166.340327
-1.0,1000,1179.687758
-1.0,1000,1181.605555
-1.0,1000,1194.824607
-1.0,1000,1196.722457
-1.0,1000,1210.4358
-1.0,1000,1212.366252
-1.0,1000,1225.971244
-1.0,1000,1227.95612
-1.0,1000,1242.325242
-1.0,1000,1244.21523
-1.0,1000,1258.617601
-1.0,1000,1260.48773
-1.0,1000,1273.947434
-1.0,1000,1275.85913
-1.0,1000,1290.468895
-1.0,1000,1292.448508
-1.0,1000,1305.583361
-1.0,1000,1307.486768
-1.0,1000,1321.234871
-1.0,1000,1323.181319
