#{"t_start": 1759985488.9245741, "env_id": "CustomLunarLander-v0"}
r,l,t
-1.0,1000,504.465721
-1.0,1000,506.363821
-1.0,1000,519.725336
-1.0,1000,521.607919
-1.0,1000,534.901663
-1.0,1000,536.767398
-1.0,1000,550.095721
-1.0,1000,551.982562
-1.0,1000,565.283751
-1.0,1000,567.157973
-1.0,1000,580.520688
-1.0,1000,582.395339
-1.0,1000,595.676318
-1.0,1000,597.552754
-1.0,1000,599.433841
-1.0,1000,612.712834
-1.0,1000,614.584603
-1.0,1000,627.885267
-1.0,1000,629.765352
-1.0,1000,642.684842
-1.0,375,643.405412
-1.0,1000,656.686452
-1.0,1000,658.56614
-1.0,1000,671.860423
-1.0,1000,673.748389
-1.0,1000,686.846957
-1.0,1000,688.735205
-1.0,1000,702.120897
-1.0,1000,704.000575
-1.0,1000,717.317055
-1.0,1000,719.178682
-1.0,1000,721.037124
-1.0,1000,734.269947
-1.0,1000,736.144077
-1.0,1000,749.481714
-1.0,1000,751.335037
-1.0,1000,764.414499
-1.0,1000,766.292067
-1.0,1000,779.482267
-1.0,1000,781.360609
-1.0,1000,794.510742
-1.0,1000,796.392465
-1.0,1000,809.554127
-1.0,1000,811.505612
-1.0,1000,824.662913
-1.0,1000,826.541732
-1.0,1000,839.971599
-1.0,1000,841.858969
-1.0,1000,855.104486
-1.0,1000,856.982806
-1.0,1000,870.215414
-1.0,1000,872.095749
-1.0,1000,885.448354
-1.0,1000,887.319118
-1.0,1000,900.826889
-1.0,1000,902.707795
-1.0,1000,915.835241
-1.0,1000,917.749781
-1.0,1000,930.997532
-1.0,1000,932.886911
-1.0,1000,945.904613
-1.0,1000,947.783921
-1.0,1000,961.206184
-1.0,1000,963.089186
-1.0,1000,976.220457
-1.0,1000,978.10255
-1.0,408,978.870931
-1.0,1000,992.031331
-1.0,1000,993.912685
-1.0,1000,1007.165042
-1.0,1000,1009.048944
-1.0,1000,1022.191661
-1.0,1000,1024.069029
-1.0,1000,1037.405576
-1.0,1000,1039.307156
-1.0,1000,1052.444155
-1.0,1000,1054.316358
-1.0,1000,1067.710828
-1.0,1000,1069.605617
-1.0,1000,1083.521433
-1.0,1000,1085.395198
-1.0,1000,1098.680973
-1.0,1000,1100.578836
-1.0,1000,1114.2018
-1.0,1000,1116.212052
-1.0,1000,1130.65407
-1.0,726,1132.022403
-1.0,1000,1133.932648
-1.0,1000,1147.970291
-1.0,1000,1150.050424
-1.0,1000,1164.022966
-1.0,1000,1165.907976
-1.0,1000,1179.257164
-1.0,1000,1181.173348
-1.0,1000,1194.3993
-1.0,1000,1196.264001
-1.0,1000,1209.975925
-1.0,1000,1211.926011
-1.0,1000,1225.527894
-1.0,1000,1227.512165
-1.0,1000,1241.886088
-1.0,1000,1243.780509
-1.0,1000,1258.183036
-1.0,1000,1260.056419
-1.0,1000,1273.515886
-1.0,1000,1275.407267
-1.0,1000,1289.94238
-1.0,1000,1291.99699
-1.0,1000,1305.155746
-1.0,480,1306.05271
-1.0,1000,1307.966835
-1.0,1000,1321.703511
-1.0,520,1322.747391
1.0,119,1322.972003
