#{"t_start": 1759985488.9194624, "env_id": "CustomLunarLander-v0"}
r,l,t
-1.0,1000,765.691661
-1.0,1000,778.882718
-1.0,1000,780.766816
-1.0,1000,793.913741
-1.0,1000,795.803201
-1.0,1000,808.950193
-1.0,1000,810.863767
-1.0,1000,824.063505
-1.0,1000,825.949936
-1.0,1000,839.378112
-1.0,1000,841.26256
-1.0,1000,854.511175
-1.0,1000,856.378618
-1.0,1000,869.621471
-1.0,1000,871.502172
-1.0,1000,884.855317
-1.0,1000,886.725889
-1.0,1000,900.227777
-1.0,1000,902.112095
-1.0,1000,915.251394
-1.0,1000,917.122231
-1.0,1000,930.403935
-1.0,989,932.267762
-1.0,1000,934.135694
-1.0,1000,947.173007
-1.0,1000,949.058732
-1.0,1000,962.473833
-1.0,1000,964.36185
-1.0,429,976.41039
-1.0,242,976.864592
-1.0,1000,978.749593
-1.0,1000,991.908196
-1.0,1000,993.787034
1.0,187,994.145489
-1.0,1000,1007.395375
-1.0,271,1007.914513
-1.0,1000,1009.787376
-1.0,459,1021.913473
-1.0,1000,1023.791949
-1.0,1000,1037.1284
-1.0,1000,1039.027529
-1.0,1000,1052.169517
-1.0,1000,1054.043714
-1.0,1000,1067.435607
-1.0,1000,1069.326249
-1.0,1000,1083.246088
-1.0,1000,1085.12291
-1.0,1000,1098.40501
-1.0,1000,1100.301795
-1.0,1000,1113.924826
-1.0,1000,1115.926454
-1.0,1000,1118.0174
-1.0,1000,1132.262712
-1.0,1000,1134.189165
-1.0,1000,1148.222517
-1.0,1000,1150.294458
-1.0,1000,1164.263007
-1.0,1000,1166.14848
-1.0,1000,1179.497853
-1.0,1000,1181.412403
-1.0,1000,1194.636621
-1.0,1000,1196.523242
-1.0,1000,1210.237169
-1.0,1000,1212.171292
-1.0,1000,1225.7737
-1.0,1000,1227.758845
-1.0,1000,1242.131812
-1.0,1000,1244.018966
-1.0,1000,1258.424739
-1.0,1000,1260.298017
-1.0,1000,1273.757382
-1.0,1000,1275.657703
-1.0,1000,1290.222537
-1.0,1000,1292.249902
-1.0,1000,1305.390365
-1.0,1000,1307.284476
-1.0,1000,1321.037763
-1.0,1000,1322.987199
