#{"t_start": 1759985488.9188163, "env_id": "CustomLunarLander-v0"}
r,l,t
-1.0,1000,1241.220874
-1.0,1000,1243.197876
-1.0,1000,1257.586649
-1.0,1000,1259.469926
-1.0,263,1259.9591
-1.0,1000,1273.419722
1.0,21,1273.461637
-1.0,1000,1275.352124
-1.0,1000,1289.884223
-1.0,1000,1291.938378
-1.0,1000,1305.100929
-1.0,1000,1306.994059
-1.0,1000,1320.724803
-1.0,1000,1322.669326
